,ga:date,ga:source,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
41,20170910,google,19,50,6440.0,2.1739130434782608,65.21739130434783
42,20170911,(direct),13,29,3322.0,2.0714285714285716,57.14285714285714
43,20170911,google,63,186,18099.0,2.1379310344827585,66.66666666666666
44,20170911,mail.msu.edu,1,2,47.0,2.0,0.0
45,20170912,(direct),25,73,5527.0,2.3548387096774195,64.51612903225806
46,20170912,duckduckgo.com,1,1,0.0,1.0,100.0
47,20170912,google,89,283,36283.0,2.319672131147541,58.19672131147541
48,20170912,theochem.github.io,1,1,0.0,1.0,100.0
49,20170912,wiki.fysik.dtu.dk,1,1,0.0,1.0,100.0
50,20170913,(direct),19,59,5781.0,2.8095238095238093,47.61904761904761
51,20170913,bing,1,1,0.0,1.0,100.0
52,20170913,com.google.android.googlequicksearchbox,1,14,270.0,14.0,0.0
53,20170913,duckduckgo.com,1,2,4.0,2.0,0.0
54,20170913,ecosia.org,1,4,161.0,2.0,50.0
55,20170913,github.com,1,13,195.0,13.0,0.0
56,20170913,google,71,264,26936.0,2.613861386138614,46.53465346534654
57,20170914,(direct),16,45,2406.0,2.6470588235294117,52.94117647058824
58,20170914,duckduckgo.com,1,1,0.0,1.0,100.0
59,20170914,google,85,216,21136.0,2.0,61.111111111111114
60,20170915,(direct),7,21,2319.0,2.625,37.5
61,20170915,duckduckgo.com,1,1,0.0,1.0,100.0
62,20170915,github.com,1,7,279.0,7.0,0.0
63,20170915,google,67,253,23774.0,2.75,56.52173913043478
64,20170915,seojokes.net,1,1,0.0,1.0,100.0
65,20170916,(direct),6,11,170.0,1.8333333333333333,66.66666666666666
66,20170916,com.google.android.googlequicksearchbox,1,1,0.0,1.0,100.0
67,20170916,duckduckgo.com,1,1,0.0,1.0,100.0
68,20170916,google,13,27,3835.0,1.8,66.66666666666666
69,20170917,(direct),8,167,8059.0,12.846153846153847,15.384615384615385
70,20170917,deepbiology.cn,1,5,34.0,5.0,0.0
71,20170917,google,16,26,141.0,1.1818181818181819,86.36363636363636
72,20170917,localhost,1,2,13.0,2.0,0.0
73,20170917,theochem.github.io,1,1,0.0,1.0,100.0
74,20170918,(direct),22,136,16956.0,4.533333333333333,33.33333333333333
75,20170918,com.google.android.googlequicksearchbox,1,1,0.0,1.0,100.0
76,20170918,google,68,196,22443.0,2.3058823529411763,63.52941176470588
77,20170918,inversionlabs.com,1,8,1009.0,8.0,0.0
78,20170918,wiki.ifpen.fr,1,3,0.0,1.0,100.0
79,20170919,(direct),17,90,13094.0,3.75,45.83333333333333
80,20170919,google,78,206,15412.0,2.168421052631579,51.578947368421055
81,20170919,jira.intranet.roche.com,1,1,0.0,1.0,100.0
82,20170919,notify.bluecoat.com,1,2,2.0,2.0,0.0
83,20170919,wiki.fysik.dtu.dk,1,2,3.0,2.0,0.0
84,20170919,wiki.ifpen.fr,1,4,716.0,2.0,50.0
85,20170919,yahoo,1,1,0.0,1.0,100.0
86,20170920,(direct),21,39,5564.0,1.7727272727272727,77.27272727272727
87,20170920,duckduckgo.com,1,7,946.0,3.5,0.0
88,20170920,google,77,237,29167.0,2.2149532710280373,57.009345794392516
89,20170920,yandex,1,1,0.0,1.0,100.0
90,20170921,(direct),19,46,4636.0,1.84,76.0
91,20170921,101.201.238.130,1,1,0.0,1.0,100.0
92,20170921,google,64,180,21300.0,2.3684210526315788,63.1578947368421
93,20170921,hpc.uni-mainz.de,1,2,16.0,2.0,0.0
94,20170922,(direct),19,37,1770.0,1.4230769230769231,65.38461538461539
95,20170922,easybuilders.github.io,1,3,138.0,1.5,50.0
96,20170922,github.com,1,1,0.0,1.0,100.0
97,20170922,google,55,124,9508.0,1.8507462686567164,67.16417910447761
98,20170922,mail.uit.no,1,1,0.0,1.0,100.0
99,20170923,(direct),8,17,120.0,2.125,62.5
100,20170923,101.201.238.130,1,1,0.0,1.0,100.0
101,20170923,google,19,50,3340.0,2.272727272727273,63.63636363636363
102,20170923,n0where.net,1,3,24.0,3.0,0.0
103,20170924,(direct),10,23,1745.0,1.9166666666666667,50.0
104,20170924,com.google.android.gm,1,1,0.0,1.0,100.0
105,20170924,google,17,46,7149.0,2.5555555555555554,61.111111111111114
106,20170925,(direct),17,37,3286.0,2.176470588235294,58.82352941176471
107,20170925,bing,1,1,0.0,1.0,100.0
108,20170925,easybuilders.github.io,1,3,1442.0,3.0,0.0
109,20170925,google,63,143,10231.0,1.7875,73.75
110,20170925,jira.intranet.roche.com,1,1,0.0,1.0,100.0
111,20170925,mail.uit.no,1,1,0.0,1.0,100.0
112,20170926,(direct),14,29,813.0,1.7058823529411764,58.82352941176471
113,20170926,duckduckgo.com,1,1,0.0,1.0,100.0
114,20170926,github.com,1,1,0.0,1.0,100.0
115,20170926,google,66,196,16345.0,2.419753086419753,64.19753086419753
116,20170926,hpcugent.github.io,1,4,64.0,4.0,0.0
117,20170926,mail.uit.no,1,4,205.0,2.0,50.0
118,20170926,theochem.github.io,1,1,0.0,1.0,100.0
119,20170927,(direct),11,51,4387.0,4.25,16.666666666666664
120,20170927,bing,1,2,680.0,2.0,0.0
121,20170927,google,68,131,6619.0,1.7702702702702702,74.32432432432432
122,20170928,(direct),13,52,5485.0,2.888888888888889,50.0
123,20170928,github.com,1,5,1307.0,2.5,0.0
124,20170928,google,70,184,22715.0,2.164705882352941,60.0
125,20170929,(direct),27,136,16057.0,3.7777777777777777,41.66666666666667
126,20170929,baidu,2,2,0.0,1.0,100.0
127,20170929,google,61,231,31522.0,2.7176470588235295,61.1764705882353
128,20170929,hpcugent.github.io,1,3,40.0,3.0,0.0
129,20170930,(direct),3,9,415.0,2.25,75.0
130,20170930,google,14,35,1737.0,2.0588235294117645,64.70588235294117
