,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
53,20210802,TH,2,3,2,288.0,1.5,50.0
54,20210802,TN,2,2,2,0.0,1.0,100.0
55,20210802,TW,1,4,1,123.0,4.0,0.0
56,20210802,UA,2,2,2,0.0,1.0,100.0
57,20210802,US,105,392,157,42060.0,2.4968152866242037,58.59872611464968
58,20210802,VE,1,1,1,0.0,1.0,100.0
59,20210802,ZA,2,2,2,0.0,1.0,100.0
60,20210803,AR,1,1,1,0.0,1.0,100.0
61,20210803,AU,9,27,14,1148.0,1.9285714285714286,50.0
62,20210803,BD,1,1,1,0.0,1.0,100.0
63,20210803,BR,4,11,7,2483.0,1.5714285714285714,85.71428571428571
64,20210803,BY,1,1,1,0.0,1.0,100.0
65,20210803,CA,2,4,2,179.0,2.0,0.0
66,20210803,CH,7,28,9,3751.0,3.111111111111111,33.33333333333333
67,20210803,CN,12,42,18,5399.0,2.3333333333333335,44.44444444444444
68,20210803,CZ,1,1,1,0.0,1.0,100.0
69,20210803,DE,25,91,35,10408.0,2.6,60.0
70,20210803,DK,1,13,1,2156.0,13.0,0.0
71,20210803,EG,2,2,2,0.0,1.0,100.0
72,20210803,FR,13,31,19,1380.0,1.631578947368421,68.42105263157895
73,20210803,GB,12,40,17,4543.0,2.3529411764705883,52.94117647058824
74,20210803,HK,2,2,2,0.0,1.0,100.0
75,20210803,ID,1,5,1,34.0,5.0,0.0
76,20210803,IE,3,4,4,0.0,1.0,100.0
77,20210803,IN,21,40,24,2876.0,1.6666666666666667,70.83333333333334
78,20210803,IS,1,2,1,7.0,2.0,0.0
79,20210803,IT,8,8,8,0.0,1.0,100.0
80,20210803,JP,7,27,13,5166.0,2.076923076923077,46.15384615384615
81,20210803,KH,1,1,1,0.0,1.0,100.0
82,20210803,KR,3,4,3,55.0,1.3333333333333333,66.66666666666666
83,20210803,LT,1,1,1,0.0,1.0,100.0
84,20210803,MX,2,2,2,0.0,1.0,100.0
85,20210803,MY,1,3,2,7.0,1.5,50.0
86,20210803,NL,1,4,2,187.0,2.0,50.0
87,20210803,RO,3,3,3,0.0,1.0,100.0
88,20210803,RU,2,2,2,0.0,1.0,100.0
89,20210803,RW,1,1,1,0.0,1.0,100.0
90,20210803,SA,1,1,1,0.0,1.0,100.0
91,20210803,SG,3,4,3,38.0,1.3333333333333333,66.66666666666666
92,20210803,SY,1,1,1,0.0,1.0,100.0
93,20210803,TR,1,2,1,397.0,2.0,0.0
94,20210803,TW,1,1,1,0.0,1.0,100.0
95,20210803,UA,1,1,1,0.0,1.0,100.0
96,20210803,US,134,399,181,33944.0,2.2044198895027622,53.591160220994475
97,20210804,AE,2,5,3,2039.0,1.6666666666666667,33.33333333333333
98,20210804,AL,1,1,1,0.0,1.0,100.0
99,20210804,AU,6,9,6,219.0,1.5,66.66666666666666
100,20210804,BD,1,1,1,0.0,1.0,100.0
101,20210804,BE,2,6,4,36.0,1.5,75.0
102,20210804,BJ,1,1,1,0.0,1.0,100.0
103,20210804,BR,5,28,7,4969.0,4.0,42.857142857142854
104,20210804,CA,1,5,1,189.0,5.0,0.0
105,20210804,CH,7,24,8,1970.0,3.0,50.0
106,20210804,CN,19,46,22,3237.0,2.090909090909091,54.54545454545454
107,20210804,CO,1,1,1,0.0,1.0,100.0
108,20210804,DE,13,26,14,1864.0,1.8571428571428572,57.14285714285714
109,20210804,EG,1,1,1,0.0,1.0,100.0
110,20210804,FR,15,47,20,4240.0,2.35,55.00000000000001
111,20210804,GB,19,49,26,3746.0,1.8846153846153846,69.23076923076923
112,20210804,HK,2,2,2,0.0,1.0,100.0
113,20210804,IE,3,23,5,2254.0,4.6,40.0
114,20210804,IL,2,2,2,0.0,1.0,100.0
115,20210804,IN,13,23,15,2311.0,1.5333333333333334,80.0
116,20210804,IR,1,1,1,0.0,1.0,100.0
117,20210804,IS,1,2,1,0.0,2.0,0.0
118,20210804,IT,5,14,8,467.0,1.75,50.0
119,20210804,JO,1,4,1,51.0,4.0,0.0
120,20210804,JP,6,13,8,751.0,1.625,50.0
121,20210804,KR,4,4,4,0.0,1.0,100.0
122,20210804,NL,2,3,2,414.0,1.5,50.0
123,20210804,PT,3,7,3,157.0,2.3333333333333335,33.33333333333333
124,20210804,RU,5,14,6,151.0,2.3333333333333335,50.0
125,20210804,SE,1,2,1,57.0,2.0,0.0
126,20210804,SG,1,2,1,187.0,2.0,0.0
127,20210804,SK,1,1,1,0.0,1.0,100.0
128,20210804,TR,1,1,1,0.0,1.0,100.0
129,20210804,TW,1,1,1,0.0,1.0,100.0
130,20210804,UA,3,3,3,0.0,1.0,100.0
131,20210804,US,110,356,149,36563.0,2.389261744966443,53.02013422818792
132,20210804,UY,1,1,1,0.0,1.0,100.0
133,20210804,VN,1,1,1,0.0,1.0,100.0
134,20210805,AE,1,1,1,0.0,1.0,100.0
135,20210805,AT,1,4,2,1316.0,2.0,0.0
136,20210805,AU,7,16,9,868.0,1.7777777777777777,77.77777777777779
137,20210805,BR,6,7,7,0.0,1.0,100.0
138,20210805,BY,1,1,1,0.0,1.0,100.0
139,20210805,CA,4,18,7,3043.0,2.5714285714285716,42.857142857142854
140,20210805,CH,7,17,7,2667.0,2.4285714285714284,42.857142857142854
141,20210805,CL,1,1,1,0.0,1.0,100.0
142,20210805,CN,16,45,21,2051.0,2.142857142857143,52.38095238095239
143,20210805,CO,1,1,1,0.0,1.0,100.0
144,20210805,CZ,4,7,4,783.0,1.75,75.0
145,20210805,DE,16,31,17,3649.0,1.8235294117647058,76.47058823529412
146,20210805,DK,1,1,1,0.0,1.0,100.0
147,20210805,EG,2,2,2,0.0,1.0,100.0
148,20210805,ES,2,7,3,1995.0,2.3333333333333335,33.33333333333333
149,20210805,FI,2,3,2,867.0,1.5,50.0
150,20210805,FR,11,26,14,2617.0,1.8571428571428572,57.14285714285714
151,20210805,GB,19,30,22,1886.0,1.3636363636363635,72.72727272727273
152,20210805,GP,1,1,1,0.0,1.0,100.0
153,20210805,HK,2,9,2,707.0,4.5,50.0
154,20210805,IE,2,17,3,3019.0,5.666666666666667,0.0
155,20210805,IL,1,2,1,89.0,2.0,0.0
156,20210805,IN,14,20,16,520.0,1.25,81.25
157,20210805,IR,1,1,1,0.0,1.0,100.0
158,20210805,IS,1,2,1,313.0,2.0,0.0
159,20210805,IT,5,11,7,1042.0,1.5714285714285714,71.42857142857143
160,20210805,JP,8,17,10,1236.0,1.7,60.0
161,20210805,KR,8,32,11,2942.0,2.909090909090909,45.45454545454545
162,20210805,MW,1,6,1,130.0,6.0,0.0
163,20210805,MX,2,2,2,0.0,1.0,100.0
164,20210805,MZ,1,1,1,0.0,1.0,100.0
165,20210805,NE,1,1,1,0.0,1.0,100.0
166,20210805,PA,2,2,2,0.0,1.0,100.0
167,20210805,PH,1,1,1,0.0,1.0,100.0
168,20210805,PL,2,2,2,0.0,1.0,100.0
169,20210805,RU,4,4,4,0.0,1.0,100.0
170,20210805,SA,1,2,1,219.0,2.0,0.0
171,20210805,SG,1,1,1,0.0,1.0,100.0
172,20210805,TH,3,3,3,0.0,1.0,100.0
173,20210805,TR,1,1,1,0.0,1.0,100.0
174,20210805,US,103,318,140,36014.0,2.2714285714285714,62.142857142857146
175,20210806,AT,2,3,2,357.0,1.5,50.0
176,20210806,AU,2,2,2,0.0,1.0,100.0
177,20210806,BE,1,1,1,0.0,1.0,100.0
178,20210806,BR,1,1,1,0.0,1.0,100.0
179,20210806,CA,2,10,5,37.0,2.0,60.0
180,20210806,CD,1,1,1,0.0,1.0,100.0
181,20210806,CI,1,1,1,0.0,1.0,100.0
182,20210806,CL,1,4,1,482.0,4.0,0.0
183,20210806,CN,10,23,13,4037.0,1.7692307692307692,53.84615384615385
184,20210806,CR,1,2,1,257.0,2.0,0.0
185,20210806,DE,16,41,20,3428.0,2.05,70.0
186,20210806,DZ,1,6,1,115.0,6.0,0.0
187,20210806,EC,1,1,1,0.0,1.0,100.0
188,20210806,ES,1,4,3,16.0,1.3333333333333333,66.66666666666666
189,20210806,FR,12,37,15,3809.0,2.466666666666667,60.0
190,20210806,GB,7,12,10,7.0,1.2,80.0
191,20210806,HK,1,2,1,37.0,2.0,0.0
192,20210806,ID,1,1,1,0.0,1.0,100.0
193,20210806,IL,1,1,1,0.0,1.0,100.0
194,20210806,IN,22,41,24,1869.0,1.7083333333333333,87.5
195,20210806,IT,7,9,7,665.0,1.2857142857142858,71.42857142857143
196,20210806,JP,4,10,5,2181.0,2.0,40.0
197,20210806,KE,1,1,1,0.0,1.0,100.0
198,20210806,MX,2,3,2,1152.0,1.5,50.0
199,20210806,MZ,1,2,2,0.0,1.0,100.0
200,20210806,PH,1,2,1,3.0,2.0,0.0
201,20210806,PL,1,1,1,0.0,1.0,100.0
202,20210806,PR,1,5,3,76.0,1.6666666666666667,33.33333333333333
203,20210806,PT,1,2,1,3.0,2.0,0.0
204,20210806,RU,5,11,5,73.0,2.2,60.0
205,20210806,SD,1,1,1,0.0,1.0,100.0
206,20210806,SG,2,11,4,213.0,2.75,50.0
207,20210806,US,84,283,111,30620.0,2.5495495495495497,56.75675675675676
208,20210806,ZA,1,1,1,0.0,1.0,100.0
209,20210806,ZZ,1,1,1,0.0,1.0,100.0
210,20210807,AR,2,3,3,0.0,1.0,100.0
211,20210807,AU,1,2,2,0.0,1.0,100.0
212,20210807,BE,1,1,1,0.0,1.0,100.0
213,20210807,BG,1,1,1,0.0,1.0,100.0
214,20210807,BR,1,1,1,0.0,1.0,100.0
215,20210807,CH,1,1,1,0.0,1.0,100.0
216,20210807,CN,18,52,26,2792.0,2.0,57.692307692307686
217,20210807,DE,3,3,3,0.0,1.0,100.0
218,20210807,DZ,2,7,2,1548.0,3.5,50.0
219,20210807,EG,1,1,1,0.0,1.0,100.0
220,20210807,ES,1,3,1,127.0,3.0,0.0
221,20210807,FR,2,10,6,703.0,1.6666666666666667,66.66666666666666
222,20210807,GB,3,196,8,13392.0,24.5,62.5
223,20210807,HK,1,2,1,10.0,2.0,0.0
224,20210807,IN,10,13,10,10.0,1.3,80.0
225,20210807,IT,3,3,3,0.0,1.0,100.0
226,20210807,JP,3,4,4,0.0,1.0,100.0
227,20210807,KE,1,1,1,0.0,1.0,100.0
228,20210807,KH,1,1,1,0.0,1.0,100.0
229,20210807,KR,3,11,3,2382.0,3.6666666666666665,0.0
230,20210807,MA,1,2,2,0.0,1.0,100.0
231,20210807,MX,2,3,2,14.0,1.5,50.0
232,20210807,NG,2,2,2,0.0,1.0,100.0
233,20210807,NL,1,3,1,12.0,3.0,0.0
234,20210807,PT,1,5,2,2512.0,2.5,50.0
235,20210807,RU,1,1,1,0.0,1.0,100.0
236,20210807,SG,1,1,1,0.0,1.0,100.0
237,20210807,TR,1,2,1,448.0,2.0,0.0
238,20210807,US,22,58,28,1850.0,2.0714285714285716,57.14285714285714
239,20210807,YE,1,1,1,0.0,1.0,100.0
240,20210808,AE,1,1,1,0.0,1.0,100.0
241,20210808,AR,1,2,2,0.0,1.0,100.0
242,20210808,AU,5,9,6,1847.0,1.5,66.66666666666666
243,20210808,BR,2,2,2,0.0,1.0,100.0
244,20210808,CN,21,62,30,10358.0,2.066666666666667,60.0
245,20210808,CZ,1,1,1,0.0,1.0,100.0
246,20210808,DE,11,14,11,304.0,1.2727272727272727,72.72727272727273
247,20210808,DZ,1,2,1,1350.0,2.0,0.0
248,20210808,ES,1,2,1,66.0,2.0,0.0
249,20210808,FR,3,3,3,0.0,1.0,100.0
250,20210808,GB,2,10,6,757.0,1.6666666666666667,50.0
251,20210808,HK,1,1,1,0.0,1.0,100.0
252,20210808,ID,1,1,1,0.0,1.0,100.0
253,20210808,IL,2,3,2,13.0,1.5,50.0
254,20210808,IN,8,13,9,72.0,1.4444444444444444,88.88888888888889
255,20210808,JO,1,1,1,0.0,1.0,100.0
256,20210808,JP,3,10,3,1613.0,3.3333333333333335,0.0
257,20210808,KE,1,1,1,0.0,1.0,100.0
258,20210808,KR,4,4,4,0.0,1.0,100.0
259,20210808,NL,1,1,1,0.0,1.0,100.0
260,20210808,PS,1,1,1,0.0,1.0,100.0
261,20210808,RU,2,8,3,1751.0,2.6666666666666665,33.33333333333333
262,20210808,SE,1,1,1,0.0,1.0,100.0
263,20210808,SG,1,2,1,14.0,2.0,0.0
264,20210808,TH,3,3,3,0.0,1.0,100.0
265,20210808,TW,1,1,1,0.0,1.0,100.0
266,20210808,TZ,1,1,1,0.0,1.0,100.0
267,20210808,UA,1,1,1,0.0,1.0,100.0
268,20210808,US,18,45,21,3034.0,2.142857142857143,47.61904761904761
269,20210808,VN,2,2,2,0.0,1.0,100.0
270,20210808,ZA,1,1,1,0.0,1.0,100.0
271,20210809,AR,1,1,1,0.0,1.0,100.0
272,20210809,AT,1,2,1,7.0,2.0,0.0
273,20210809,AU,5,5,5,0.0,1.0,100.0
274,20210809,BE,1,6,1,1039.0,6.0,0.0
275,20210809,BG,1,1,1,0.0,1.0,100.0
276,20210809,BR,4,4,4,0.0,1.0,100.0
277,20210809,BY,1,1,1,0.0,1.0,100.0
278,20210809,CA,5,21,6,946.0,3.5,50.0
279,20210809,CH,4,11,4,3090.0,2.75,25.0
280,20210809,CL,2,2,2,0.0,1.0,100.0
281,20210809,CN,17,52,22,9368.0,2.3636363636363638,59.09090909090909
282,20210809,DE,15,32,16,3419.0,2.0,68.75
283,20210809,EG,1,1,1,0.0,1.0,100.0
284,20210809,ES,1,1,1,0.0,1.0,100.0
285,20210809,FR,16,23,17,857.0,1.3529411764705883,82.35294117647058
286,20210809,GB,10,61,21,9945.0,2.9047619047619047,38.095238095238095
287,20210809,HK,1,1,1,0.0,1.0,100.0
288,20210809,ID,1,1,1,0.0,1.0,100.0
289,20210809,IN,27,35,29,786.0,1.206896551724138,86.20689655172413
290,20210809,IR,2,2,2,0.0,1.0,100.0
291,20210809,IT,2,5,4,3.0,1.25,75.0
292,20210809,JP,5,7,5,23.0,1.4,80.0
293,20210809,KR,4,5,5,0.0,1.0,100.0
294,20210809,KZ,1,1,1,0.0,1.0,100.0
295,20210809,LK,1,1,1,0.0,1.0,100.0
296,20210809,LU,1,1,1,0.0,1.0,100.0
297,20210809,NL,1,1,1,0.0,1.0,100.0
298,20210809,PE,3,9,4,481.0,2.25,25.0
299,20210809,PH,2,2,2,0.0,1.0,100.0
300,20210809,PK,1,1,1,0.0,1.0,100.0
301,20210809,PL,3,25,8,2986.0,3.125,25.0
302,20210809,PR,1,1,1,0.0,1.0,100.0
303,20210809,RU,7,7,7,0.0,1.0,100.0
304,20210809,SI,1,1,1,0.0,1.0,100.0
305,20210809,TH,2,3,2,464.0,1.5,50.0
306,20210809,UA,2,2,2,0.0,1.0,100.0
307,20210809,UG,1,1,1,0.0,1.0,100.0
308,20210809,US,97,331,130,40405.0,2.546153846153846,57.692307692307686
309,20210810,AT,4,6,5,28.0,1.2,80.0
310,20210810,AU,6,13,7,1319.0,1.8571428571428572,71.42857142857143
311,20210810,BG,1,1,1,0.0,1.0,100.0
312,20210810,BR,2,16,8,2446.0,2.0,50.0
313,20210810,CA,4,6,5,55.0,1.2,80.0
314,20210810,CH,10,24,14,1743.0,1.7142857142857142,71.42857142857143
315,20210810,CN,21,54,26,6646.0,2.076923076923077,57.692307692307686
316,20210810,DE,20,51,24,3218.0,2.125,62.5
317,20210810,DK,1,1,1,0.0,1.0,100.0
318,20210810,ES,2,3,2,4.0,1.5,50.0
319,20210810,FR,6,51,17,2520.0,3.0,58.82352941176471
320,20210810,GB,12,48,18,3224.0,2.6666666666666665,55.55555555555556
321,20210810,GH,1,2,2,0.0,1.0,100.0
322,20210810,HK,4,6,4,705.0,1.5,50.0
323,20210810,ID,1,3,1,31.0,3.0,0.0
324,20210810,IL,2,21,4,966.0,5.25,0.0
325,20210810,IN,22,35,23,2477.0,1.5217391304347827,73.91304347826086
326,20210810,IS,1,1,1,0.0,1.0,100.0
327,20210810,IT,4,7,5,12.0,1.4,60.0
328,20210810,JP,6,7,6,20.0,1.1666666666666667,83.33333333333334
329,20210810,KE,1,1,1,0.0,1.0,100.0
330,20210810,KR,2,2,2,0.0,1.0,100.0
331,20210810,KZ,1,1,1,0.0,1.0,100.0
332,20210810,MA,1,1,1,0.0,1.0,100.0
333,20210810,MX,2,10,4,824.0,2.5,50.0
334,20210810,MY,1,2,1,22.0,2.0,0.0
335,20210810,NL,1,1,1,0.0,1.0,100.0
336,20210810,NZ,1,1,1,0.0,1.0,100.0
337,20210810,PL,2,20,5,2831.0,4.0,20.0
338,20210810,PR,1,9,3,545.0,3.0,0.0
339,20210810,RO,1,1,1,0.0,1.0,100.0
340,20210810,RU,6,12,6,2170.0,2.0,66.66666666666666
341,20210810,RW,1,8,3,3121.0,2.6666666666666665,66.66666666666666
342,20210810,SE,2,3,3,0.0,1.0,100.0
343,20210810,SG,4,5,4,10.0,1.25,75.0
344,20210810,SI,1,1,1,0.0,1.0,100.0
345,20210810,TH,1,1,1,0.0,1.0,100.0
346,20210810,TR,1,1,1,0.0,1.0,100.0
347,20210810,TW,1,6,1,833.0,6.0,0.0
348,20210810,TZ,1,1,1,0.0,1.0,100.0
349,20210810,UA,2,2,2,0.0,1.0,100.0
350,20210810,UG,1,1,1,0.0,1.0,100.0
351,20210810,US,110,426,163,51243.0,2.6134969325153374,51.533742331288344
352,20210810,VN,3,3,3,0.0,1.0,100.0
353,20210811,AM,1,1,1,0.0,1.0,100.0
354,20210811,AT,1,1,1,0.0,1.0,100.0
355,20210811,AU,7,12,7,555.0,1.7142857142857142,71.42857142857143
356,20210811,BE,2,5,3,22.0,1.6666666666666667,66.66666666666666
357,20210811,BR,3,10,6,1738.0,1.6666666666666667,66.66666666666666
358,20210811,CA,4,30,6,2644.0,5.0,50.0
359,20210811,CH,6,14,9,359.0,1.5555555555555556,66.66666666666666
360,20210811,CN,13,29,22,2794.0,1.3181818181818181,81.81818181818183
361,20210811,CO,3,3,3,0.0,1.0,100.0
362,20210811,CZ,2,2,2,0.0,1.0,100.0
363,20210811,DE,21,48,27,5325.0,1.7777777777777777,70.37037037037037
364,20210811,EC,1,1,1,0.0,1.0,100.0
365,20210811,EG,1,6,1,196.0,6.0,0.0
366,20210811,ES,3,8,3,607.0,2.6666666666666665,0.0
367,20210811,FI,1,1,1,0.0,1.0,100.0
368,20210811,FR,10,67,20,13441.0,3.35,40.0
369,20210811,GB,15,65,21,5058.0,3.0952380952380953,33.33333333333333
370,20210811,ID,2,38,7,6012.0,5.428571428571429,42.857142857142854
371,20210811,IE,1,6,2,564.0,3.0,0.0
372,20210811,IL,1,9,4,340.0,2.25,0.0
373,20210811,IN,17,20,19,2.0,1.0526315789473684,94.73684210526315
374,20210811,IQ,1,1,1,0.0,1.0,100.0
375,20210811,IR,1,1,1,0.0,1.0,100.0
376,20210811,IT,7,26,11,227.0,2.3636363636363638,27.27272727272727
377,20210811,JP,9,16,9,635.0,1.7777777777777777,88.88888888888889
378,20210811,KR,5,6,6,0.0,1.0,100.0
379,20210811,MA,1,1,1,0.0,1.0,100.0
380,20210811,MX,1,1,1,0.0,1.0,100.0
381,20210811,MY,1,1,1,0.0,1.0,100.0
382,20210811,NZ,2,2,2,0.0,1.0,100.0
383,20210811,PK,1,1,1,0.0,1.0,100.0
384,20210811,PL,5,9,5,336.0,1.8,80.0
385,20210811,RO,1,1,1,0.0,1.0,100.0
386,20210811,RU,2,3,2,322.0,1.5,50.0
387,20210811,SG,4,10,4,2043.0,2.5,25.0
388,20210811,TR,1,1,1,0.0,1.0,100.0
389,20210811,TW,2,7,4,563.0,1.75,50.0
390,20210811,UA,1,1,1,0.0,1.0,100.0
391,20210811,US,97,319,144,22045.0,2.2152777777777777,56.25
392,20210811,ZW,1,1,1,0.0,1.0,100.0
393,20210811,ZZ,1,1,1,0.0,1.0,100.0
394,20210812,AO,1,1,1,0.0,1.0,100.0
395,20210812,AU,4,7,4,39.0,1.75,75.0
396,20210812,BE,1,1,1,0.0,1.0,100.0
397,20210812,BJ,2,2,2,0.0,1.0,100.0
398,20210812,BR,6,23,10,5642.0,2.3,50.0
399,20210812,BY,1,1,1,0.0,1.0,100.0
400,20210812,CA,5,49,7,6730.0,7.0,57.14285714285714
401,20210812,CH,3,3,3,0.0,1.0,100.0
402,20210812,CN,14,48,19,6282.0,2.526315789473684,63.1578947368421
403,20210812,CO,3,4,3,162.0,1.3333333333333333,66.66666666666666
404,20210812,CZ,1,1,1,0.0,1.0,100.0
405,20210812,DE,9,29,13,4177.0,2.230769230769231,61.53846153846154
406,20210812,DK,1,2,1,5.0,2.0,0.0
407,20210812,FI,2,5,2,191.0,2.5,50.0
408,20210812,FR,9,15,10,230.0,1.5,80.0
409,20210812,GB,10,28,10,3794.0,2.8,40.0
410,20210812,HU,1,1,1,0.0,1.0,100.0
411,20210812,ID,2,4,2,151.0,2.0,0.0
412,20210812,IE,1,1,1,0.0,1.0,100.0
413,20210812,IL,1,3,1,10.0,3.0,0.0
414,20210812,IN,15,21,16,216.0,1.3125,81.25
415,20210812,IT,2,2,2,0.0,1.0,100.0
416,20210812,JP,3,3,3,0.0,1.0,100.0
417,20210812,KR,5,7,5,467.0,1.4,60.0
418,20210812,MA,1,4,1,58.0,4.0,0.0
419,20210812,MX,2,2,2,0.0,1.0,100.0
420,20210812,NG,1,1,1,0.0,1.0,100.0
421,20210812,NO,1,1,1,0.0,1.0,100.0
422,20210812,NZ,1,1,1,0.0,1.0,100.0
423,20210812,PL,4,30,9,3381.0,3.3333333333333335,44.44444444444444
424,20210812,PR,1,2,1,3.0,2.0,0.0
425,20210812,SG,2,2,2,0.0,1.0,100.0
426,20210812,TR,1,1,1,0.0,1.0,100.0
427,20210812,TW,3,11,5,526.0,2.2,60.0
428,20210812,UA,1,1,1,0.0,1.0,100.0
429,20210812,US,108,376,156,35877.0,2.41025641025641,55.769230769230774
430,20210812,VN,1,1,1,0.0,1.0,100.0
431,20210813,AR,3,11,4,2480.0,2.75,50.0
432,20210813,AU,1,2,2,0.0,1.0,100.0
433,20210813,BR,1,12,4,2615.0,3.0,50.0
434,20210813,CA,5,16,6,1761.0,2.6666666666666665,50.0
435,20210813,CH,3,4,4,0.0,1.0,100.0
436,20210813,CN,20,54,21,3836.0,2.5714285714285716,61.904761904761905
437,20210813,CO,1,1,1,0.0,1.0,100.0
438,20210813,CU,1,1,1,0.0,1.0,100.0
439,20210813,CZ,2,3,2,61.0,1.5,50.0
440,20210813,DE,21,40,25,2495.0,1.6,68.0
441,20210813,EE,1,1,1,0.0,1.0,100.0
442,20210813,ES,1,1,1,0.0,1.0,100.0
443,20210813,FR,4,22,9,1126.0,2.4444444444444446,44.44444444444444
444,20210813,GB,8,43,14,6915.0,3.0714285714285716,64.28571428571429
445,20210813,GT,1,1,1,0.0,1.0,100.0
446,20210813,HK,1,1,1,0.0,1.0,100.0
447,20210813,HU,1,1,1,0.0,1.0,100.0
448,20210813,ID,1,1,1,0.0,1.0,100.0
449,20210813,IN,10,15,10,103.0,1.5,70.0
450,20210813,IT,1,1,1,0.0,1.0,100.0
451,20210813,JP,1,1,1,0.0,1.0,100.0
452,20210813,KR,1,1,1,0.0,1.0,100.0
453,20210813,MA,1,1,1,0.0,1.0,100.0
454,20210813,MX,4,10,5,761.0,2.0,40.0
455,20210813,NL,1,1,1,0.0,1.0,100.0
456,20210813,NO,1,1,1,0.0,1.0,100.0
457,20210813,PK,2,2,2,0.0,1.0,100.0
458,20210813,PL,3,7,4,150.0,1.75,75.0
459,20210813,PR,1,1,1,0.0,1.0,100.0
460,20210813,PT,1,2,1,86.0,2.0,0.0
461,20210813,RS,1,1,1,0.0,1.0,100.0
462,20210813,RU,4,6,4,51.0,1.5,75.0
463,20210813,SE,1,2,1,14.0,2.0,0.0
464,20210813,SG,1,2,1,71.0,2.0,0.0
465,20210813,TH,1,1,1,0.0,1.0,100.0
466,20210813,TR,2,2,2,0.0,1.0,100.0
467,20210813,TW,1,1,1,0.0,1.0,100.0
468,20210813,US,93,288,130,29835.0,2.2153846153846155,56.15384615384615
469,20210813,ZA,1,6,1,484.0,6.0,0.0
470,20210814,AE,1,4,1,196.0,4.0,0.0
471,20210814,AR,1,2,2,0.0,1.0,100.0
472,20210814,AU,2,2,2,0.0,1.0,100.0
473,20210814,BR,2,2,2,0.0,1.0,100.0
474,20210814,CA,2,27,4,1997.0,6.75,25.0
475,20210814,CD,1,1,1,0.0,1.0,100.0
476,20210814,CN,4,7,5,0.0,1.4,60.0
