,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
138,20210304,NL,1,1,1,0.0,1.0,100.0
139,20210304,NZ,2,2,2,0.0,1.0,100.0
140,20210304,PE,1,1,1,0.0,1.0,100.0
141,20210304,PL,1,1,1,0.0,1.0,100.0
142,20210304,RU,2,3,2,171.0,1.5,50.0
143,20210304,SE,3,3,3,0.0,1.0,100.0
144,20210304,SG,1,3,1,42.0,3.0,0.0
145,20210304,TN,1,1,1,0.0,1.0,100.0
146,20210304,TR,4,4,4,0.0,1.0,100.0
147,20210304,TW,1,1,1,0.0,1.0,100.0
148,20210304,UA,1,1,1,0.0,1.0,100.0
149,20210304,US,111,404,155,47418.0,2.606451612903226,51.61290322580645
150,20210304,VN,1,1,1,0.0,1.0,100.0
151,20210304,ZZ,1,1,1,0.0,1.0,100.0
152,20210305,AU,1,1,1,0.0,1.0,100.0
153,20210305,AZ,1,1,1,0.0,1.0,100.0
154,20210305,BE,1,7,3,983.0,2.3333333333333335,33.33333333333333
155,20210305,BG,1,2,1,141.0,2.0,0.0
156,20210305,BR,2,4,2,1043.0,2.0,50.0
157,20210305,CA,2,2,2,0.0,1.0,100.0
158,20210305,CH,2,2,2,0.0,1.0,100.0
159,20210305,CN,8,19,9,2126.0,2.111111111111111,33.33333333333333
160,20210305,CO,1,1,1,0.0,1.0,100.0
161,20210305,DE,16,58,22,3818.0,2.6363636363636362,54.54545454545454
162,20210305,ES,4,9,4,502.0,2.25,75.0
163,20210305,FI,3,5,3,390.0,1.6666666666666667,66.66666666666666
164,20210305,FR,16,50,22,2751.0,2.272727272727273,45.45454545454545
165,20210305,GB,18,45,22,2191.0,2.0454545454545454,63.63636363636363
166,20210305,GH,1,1,1,0.0,1.0,100.0
167,20210305,HK,2,5,3,88.0,1.6666666666666667,33.33333333333333
168,20210305,IL,1,9,2,926.0,4.5,50.0
169,20210305,IN,5,16,8,1023.0,2.0,50.0
170,20210305,IR,1,1,1,0.0,1.0,100.0
171,20210305,IT,10,33,19,3100.0,1.736842105263158,73.68421052631578
172,20210305,JP,7,62,12,8393.0,5.166666666666667,25.0
173,20210305,KE,1,3,2,339.0,1.5,50.0
174,20210305,KR,1,1,1,0.0,1.0,100.0
175,20210305,MX,1,5,2,287.0,2.5,50.0
176,20210305,NG,1,1,1,0.0,1.0,100.0
177,20210305,PH,1,1,1,0.0,1.0,100.0
178,20210305,RU,2,2,2,0.0,1.0,100.0
179,20210305,SE,2,6,2,116.0,3.0,50.0
180,20210305,SI,1,1,1,0.0,1.0,100.0
181,20210305,TZ,1,3,1,46.0,3.0,0.0
182,20210305,UA,3,3,3,0.0,1.0,100.0
183,20210305,US,90,315,127,46769.0,2.4803149606299213,57.48031496062992
184,20210306,AE,1,1,1,0.0,1.0,100.0
185,20210306,AU,1,2,1,8.0,2.0,0.0
186,20210306,BE,1,8,1,330.0,8.0,0.0
187,20210306,BR,2,16,2,1321.0,8.0,50.0
188,20210306,CA,3,8,5,103.0,1.6,40.0
189,20210306,CH,2,3,2,1223.0,1.5,50.0
190,20210306,CN,5,13,6,2854.0,2.1666666666666665,83.33333333333334
191,20210306,CZ,1,1,1,0.0,1.0,100.0
192,20210306,DE,6,10,7,21.0,1.4285714285714286,57.14285714285714
193,20210306,ES,1,4,2,12.0,2.0,50.0
194,20210306,FR,2,6,4,60.0,1.5,50.0
195,20210306,GB,3,5,3,129.0,1.6666666666666667,66.66666666666666
196,20210306,HK,4,17,4,1078.0,4.25,25.0
197,20210306,IN,4,5,4,183.0,1.25,75.0
198,20210306,IT,2,6,3,314.0,2.0,33.33333333333333
199,20210306,JP,4,39,11,6044.0,3.5454545454545454,45.45454545454545
200,20210306,LK,1,1,1,0.0,1.0,100.0
201,20210306,PL,1,6,1,1039.0,6.0,0.0
202,20210306,RU,1,2,2,0.0,1.0,100.0
203,20210306,SA,1,1,1,0.0,1.0,100.0
204,20210306,TR,1,1,1,0.0,1.0,100.0
205,20210306,TZ,1,4,1,838.0,4.0,0.0
206,20210306,US,29,122,45,15421.0,2.7111111111111112,37.77777777777778
207,20210307,AE,1,5,2,280.0,2.5,50.0
208,20210307,AT,1,4,2,1398.0,2.0,50.0
209,20210307,AU,2,8,2,1717.0,4.0,50.0
210,20210307,BD,1,1,1,0.0,1.0,100.0
211,20210307,BE,2,22,3,4776.0,7.333333333333333,33.33333333333333
212,20210307,BR,1,3,2,209.0,1.5,50.0
213,20210307,CA,1,1,1,0.0,1.0,100.0
214,20210307,CN,16,69,28,6745.0,2.4642857142857144,53.57142857142857
215,20210307,CO,1,1,1,0.0,1.0,100.0
216,20210307,DE,6,10,7,3024.0,1.4285714285714286,85.71428571428571
217,20210307,DZ,1,2,1,8.0,2.0,0.0
218,20210307,EG,1,1,1,0.0,1.0,100.0
219,20210307,ES,1,1,1,0.0,1.0,100.0
220,20210307,FI,1,1,1,0.0,1.0,100.0
221,20210307,FR,7,41,13,6445.0,3.1538461538461537,30.76923076923077
222,20210307,GB,2,5,2,181.0,2.5,50.0
223,20210307,GM,1,1,1,0.0,1.0,100.0
224,20210307,HK,6,10,6,2289.0,1.6666666666666667,50.0
225,20210307,IL,2,3,2,154.0,1.5,50.0
226,20210307,IN,7,10,7,59.0,1.4285714285714286,85.71428571428571
227,20210307,IT,3,16,4,356.0,4.0,50.0
228,20210307,JP,16,85,25,7478.0,3.4,52.0
229,20210307,KR,2,2,2,0.0,1.0,100.0
230,20210307,MX,2,6,2,123.0,3.0,50.0
231,20210307,NZ,1,1,1,0.0,1.0,100.0
232,20210307,PL,3,10,4,264.0,2.5,50.0
233,20210307,RU,1,1,1,0.0,1.0,100.0
234,20210307,TH,1,2,1,18.0,2.0,0.0
235,20210307,TR,1,1,1,0.0,1.0,100.0
236,20210307,US,19,32,22,1457.0,1.4545454545454546,68.18181818181817
237,20210307,VN,1,1,1,0.0,1.0,100.0
238,20210308,AT,4,9,5,1242.0,1.8,40.0
239,20210308,AU,3,7,3,61.0,2.3333333333333335,33.33333333333333
240,20210308,BD,1,1,1,0.0,1.0,100.0
241,20210308,BE,1,1,1,0.0,1.0,100.0
242,20210308,BR,7,21,8,4330.0,2.625,62.5
243,20210308,CH,4,5,4,53.0,1.25,75.0
244,20210308,CN,9,99,25,18335.0,3.96,32.0
245,20210308,CO,2,8,3,612.0,2.6666666666666665,0.0
246,20210308,DE,16,36,21,709.0,1.7142857142857142,61.904761904761905
247,20210308,DK,2,2,2,0.0,1.0,100.0
248,20210308,EC,1,1,1,0.0,1.0,100.0
249,20210308,ES,3,3,3,0.0,1.0,100.0
250,20210308,FI,3,10,4,1024.0,2.5,50.0
251,20210308,FR,16,63,20,10991.0,3.15,50.0
252,20210308,GB,19,49,24,3734.0,2.0416666666666665,58.333333333333336
253,20210308,GH,1,1,1,0.0,1.0,100.0
254,20210308,GR,2,2,2,0.0,1.0,100.0
255,20210308,HK,2,8,3,618.0,2.6666666666666665,33.33333333333333
256,20210308,HU,1,1,1,0.0,1.0,100.0
257,20210308,IE,1,1,1,0.0,1.0,100.0
258,20210308,IN,17,26,22,226.0,1.1818181818181819,90.9090909090909
259,20210308,IT,5,27,15,1271.0,1.8,66.66666666666666
260,20210308,JP,12,46,17,3224.0,2.7058823529411766,52.94117647058824
261,20210308,KR,1,1,1,0.0,1.0,100.0
262,20210308,LB,2,2,2,0.0,1.0,100.0
263,20210308,MX,4,9,5,448.0,1.8,40.0
264,20210308,MY,1,1,1,0.0,1.0,100.0
265,20210308,NL,2,8,4,1612.0,2.0,50.0
266,20210308,NO,1,1,1,0.0,1.0,100.0
267,20210308,PK,2,2,2,0.0,1.0,100.0
268,20210308,PL,1,9,1,1450.0,9.0,0.0
269,20210308,PT,1,1,1,0.0,1.0,100.0
270,20210308,RU,2,2,2,0.0,1.0,100.0
271,20210308,SE,1,10,2,724.0,5.0,50.0
272,20210308,SG,1,1,1,0.0,1.0,100.0
273,20210308,TH,1,1,1,0.0,1.0,100.0
274,20210308,TR,3,3,3,0.0,1.0,100.0
275,20210308,TW,2,5,2,53.0,2.5,0.0
276,20210308,TZ,1,1,1,0.0,1.0,100.0
277,20210308,US,108,458,168,37039.0,2.7261904761904763,48.80952380952381
278,20210308,UY,1,1,1,0.0,1.0,100.0
279,20210308,ZA,1,1,1,0.0,1.0,100.0
280,20210308,ZZ,1,1,1,0.0,1.0,100.0
281,20210309,AE,1,1,1,0.0,1.0,100.0
282,20210309,AO,1,1,1,0.0,1.0,100.0
283,20210309,AT,4,21,6,6924.0,3.5,66.66666666666666
284,20210309,AU,5,16,7,1615.0,2.2857142857142856,42.857142857142854
285,20210309,BD,1,1,1,0.0,1.0,100.0
286,20210309,BE,1,1,1,0.0,1.0,100.0
287,20210309,BR,3,6,4,21.0,1.5,50.0
288,20210309,CA,3,7,4,1025.0,1.75,75.0
289,20210309,CH,14,53,16,5458.0,3.3125,68.75
290,20210309,CN,22,111,34,11077.0,3.264705882352941,55.88235294117647
291,20210309,CO,1,1,1,0.0,1.0,100.0
292,20210309,CY,1,1,1,0.0,1.0,100.0
293,20210309,DE,23,62,32,4529.0,1.9375,65.625
294,20210309,ES,1,7,3,850.0,2.3333333333333335,33.33333333333333
295,20210309,FI,1,1,1,0.0,1.0,100.0
296,20210309,FR,20,55,24,7836.0,2.2916666666666665,62.5
297,20210309,GB,15,78,28,8479.0,2.7857142857142856,42.857142857142854
298,20210309,GR,1,1,1,0.0,1.0,100.0
299,20210309,HK,4,15,5,305.0,3.0,20.0
300,20210309,HU,1,1,1,0.0,1.0,100.0
301,20210309,IN,11,24,14,4332.0,1.7142857142857142,78.57142857142857
302,20210309,IS,1,1,1,0.0,1.0,100.0
303,20210309,IT,10,26,14,6176.0,1.8571428571428572,64.28571428571429
304,20210309,JP,21,98,28,9993.0,3.5,42.857142857142854
305,20210309,KR,1,1,1,0.0,1.0,100.0
306,20210309,MX,1,4,2,15.0,2.0,50.0
307,20210309,NZ,1,8,3,678.0,2.6666666666666665,33.33333333333333
308,20210309,PL,1,1,1,0.0,1.0,100.0
309,20210309,PT,1,1,1,0.0,1.0,100.0
310,20210309,RS,1,1,1,0.0,1.0,100.0
311,20210309,SA,1,4,1,104.0,4.0,0.0
312,20210309,SE,3,11,6,1387.0,1.8333333333333333,50.0
313,20210309,SG,4,9,7,483.0,1.2857142857142858,85.71428571428571
314,20210309,TN,1,1,1,0.0,1.0,100.0
315,20210309,TR,1,1,1,0.0,1.0,100.0
316,20210309,US,112,415,161,52669.0,2.577639751552795,52.17391304347826
317,20210309,VI,1,4,2,1254.0,2.0,0.0
318,20210309,VN,1,1,1,0.0,1.0,100.0
319,20210309,ZZ,2,4,2,14.0,2.0,50.0
320,20210310,AE,1,1,1,0.0,1.0,100.0
321,20210310,AT,1,4,3,34.0,1.3333333333333333,66.66666666666666
322,20210310,AU,10,41,15,1952.0,2.7333333333333334,66.66666666666666
323,20210310,BD,1,3,1,161.0,3.0,0.0
324,20210310,BE,3,9,4,1629.0,2.25,50.0
325,20210310,BG,1,1,1,0.0,1.0,100.0
326,20210310,BR,2,2,2,0.0,1.0,100.0
327,20210310,CA,3,10,4,171.0,2.5,50.0
328,20210310,CH,5,10,5,113.0,2.0,60.0
329,20210310,CN,19,95,32,12586.0,2.96875,28.125
330,20210310,CO,1,1,1,0.0,1.0,100.0
331,20210310,CY,2,2,2,0.0,1.0,100.0
332,20210310,CZ,2,2,2,0.0,1.0,100.0
333,20210310,DE,22,70,29,8845.0,2.413793103448276,62.06896551724138
334,20210310,DK,1,1,1,0.0,1.0,100.0
335,20210310,EG,1,1,1,0.0,1.0,100.0
336,20210310,ES,4,10,5,289.0,2.0,40.0
337,20210310,FR,18,64,26,5166.0,2.4615384615384617,53.84615384615385
338,20210310,GB,15,72,23,8631.0,3.130434782608696,39.130434782608695
339,20210310,GR,2,11,4,3858.0,2.75,50.0
340,20210310,HK,2,21,3,1959.0,7.0,0.0
341,20210310,HU,2,2,2,0.0,1.0,100.0
342,20210310,ID,1,3,1,35.0,3.0,0.0
343,20210310,IL,2,2,2,0.0,1.0,100.0
344,20210310,IN,9,12,10,151.0,1.2,90.0
345,20210310,IR,1,1,1,0.0,1.0,100.0
346,20210310,IS,1,1,1,0.0,1.0,100.0
347,20210310,IT,6,34,8,6726.0,4.25,50.0
348,20210310,JP,16,44,20,2662.0,2.2,50.0
349,20210310,KR,2,4,2,28.0,2.0,50.0
350,20210310,KZ,1,1,1,0.0,1.0,100.0
351,20210310,LT,1,2,1,12.0,2.0,0.0
352,20210310,MX,2,6,3,84.0,2.0,33.33333333333333
353,20210310,NL,1,1,1,0.0,1.0,100.0
354,20210310,NO,1,2,1,16.0,2.0,0.0
355,20210310,NZ,1,4,2,72.0,2.0,50.0
356,20210310,PH,1,1,1,0.0,1.0,100.0
357,20210310,PL,4,9,4,394.0,2.25,50.0
358,20210310,PT,1,1,1,0.0,1.0,100.0
359,20210310,RU,2,2,2,0.0,1.0,100.0
360,20210310,SE,1,8,2,328.0,4.0,50.0
361,20210310,SG,3,3,3,0.0,1.0,100.0
362,20210310,TH,1,1,1,0.0,1.0,100.0
363,20210310,TR,1,1,1,0.0,1.0,100.0
364,20210310,TW,3,4,3,48.0,1.3333333333333333,66.66666666666666
365,20210310,US,98,465,155,62328.0,3.0,47.096774193548384
366,20210310,VI,1,1,1,0.0,1.0,100.0
367,20210311,AE,1,11,1,1697.0,11.0,0.0
368,20210311,AR,1,1,1,0.0,1.0,100.0
369,20210311,AT,2,2,2,0.0,1.0,100.0
370,20210311,AU,3,8,4,230.0,2.0,25.0
371,20210311,BE,4,41,6,3446.0,6.833333333333333,33.33333333333333
372,20210311,BO,1,1,1,0.0,1.0,100.0
373,20210311,BR,4,8,4,78.0,2.0,50.0
374,20210311,CA,4,12,4,1196.0,3.0,75.0
375,20210311,CH,6,16,9,1639.0,1.7777777777777777,77.77777777777779
376,20210311,CN,15,68,25,6488.0,2.72,48.0
377,20210311,CO,1,2,1,11.0,2.0,0.0
378,20210311,CZ,2,3,2,29.0,1.5,50.0
379,20210311,DE,18,129,37,23982.0,3.4864864864864864,56.75675675675676
380,20210311,DK,1,1,1,0.0,1.0,100.0
381,20210311,DZ,1,4,1,2489.0,4.0,0.0
382,20210311,EG,1,1,1,0.0,1.0,100.0
383,20210311,ES,6,7,7,0.0,1.0,100.0
384,20210311,FI,1,1,1,0.0,1.0,100.0
385,20210311,FR,7,31,11,408.0,2.8181818181818183,36.36363636363637
386,20210311,GB,8,62,18,9812.0,3.4444444444444446,38.88888888888889
387,20210311,GR,1,2,1,263.0,2.0,0.0
388,20210311,HK,5,20,9,329.0,2.2222222222222223,33.33333333333333
389,20210311,IL,1,4,1,992.0,4.0,0.0
390,20210311,IN,20,26,22,1436.0,1.1818181818181819,86.36363636363636
391,20210311,IR,1,1,1,0.0,1.0,100.0
392,20210311,IS,1,1,1,0.0,1.0,100.0
393,20210311,IT,5,18,7,7687.0,2.5714285714285716,57.14285714285714
394,20210311,JP,13,93,28,12949.0,3.3214285714285716,28.57142857142857
395,20210311,KR,2,5,3,216.0,1.6666666666666667,66.66666666666666
396,20210311,LY,1,1,1,0.0,1.0,100.0
397,20210311,MX,3,5,3,236.0,1.6666666666666667,33.33333333333333
398,20210311,MY,1,1,1,0.0,1.0,100.0
399,20210311,NL,1,1,1,0.0,1.0,100.0
400,20210311,NZ,3,15,6,936.0,2.5,33.33333333333333
401,20210311,PH,1,2,1,1320.0,2.0,0.0
402,20210311,PS,1,1,1,0.0,1.0,100.0
403,20210311,RS,1,3,2,5.0,1.5,50.0
404,20210311,RU,2,7,3,434.0,2.3333333333333335,66.66666666666666
405,20210311,SA,2,6,2,659.0,3.0,50.0
406,20210311,SG,2,11,3,2084.0,3.6666666666666665,33.33333333333333
407,20210311,TR,1,1,1,0.0,1.0,100.0
408,20210311,US,99,436,159,47831.0,2.742138364779874,50.943396226415096
409,20210311,VI,1,2,2,0.0,1.0,100.0
410,20210312,AE,1,5,1,1055.0,5.0,0.0
411,20210312,AT,3,5,4,1609.0,1.25,75.0
412,20210312,AU,1,2,1,14.0,2.0,0.0
413,20210312,AZ,1,1,1,0.0,1.0,100.0
414,20210312,BA,1,1,1,0.0,1.0,100.0
415,20210312,BE,1,38,3,5634.0,12.666666666666666,0.0
416,20210312,BR,4,6,4,428.0,1.5,50.0
417,20210312,CA,4,7,4,107.0,1.75,50.0
418,20210312,CH,3,3,3,0.0,1.0,100.0
419,20210312,CN,9,59,15,6946.0,3.933333333333333,40.0
420,20210312,CZ,1,3,1,1220.0,3.0,0.0
421,20210312,DE,17,88,33,16244.0,2.6666666666666665,60.60606060606061
422,20210312,ES,2,5,2,421.0,2.5,50.0
423,20210312,FI,2,2,2,0.0,1.0,100.0
424,20210312,FR,7,16,9,334.0,1.7777777777777777,66.66666666666666
425,20210312,GB,14,48,20,6172.0,2.4,60.0
426,20210312,GR,1,1,1,0.0,1.0,100.0
427,20210312,HK,3,22,3,3455.0,7.333333333333333,33.33333333333333
428,20210312,HR,1,1,1,0.0,1.0,100.0
429,20210312,ID,2,4,2,51.0,2.0,50.0
430,20210312,IE,1,5,2,1078.0,2.5,50.0
431,20210312,IN,11,17,12,3181.0,1.4166666666666667,75.0
432,20210312,IS,1,1,1,0.0,1.0,100.0
433,20210312,IT,8,50,13,4079.0,3.8461538461538463,38.46153846153847
434,20210312,JP,4,24,5,3386.0,4.8,60.0
435,20210312,MY,1,1,1,0.0,1.0,100.0
436,20210312,NL,3,3,3,0.0,1.0,100.0
437,20210312,PT,1,1,1,0.0,1.0,100.0
438,20210312,SG,3,4,3,6.0,1.3333333333333333,66.66666666666666
439,20210312,SY,1,1,1,0.0,1.0,100.0
440,20210312,TR,1,5,1,1226.0,5.0,0.0
441,20210312,TW,1,3,1,33.0,3.0,0.0
442,20210312,US,91,342,130,32015.0,2.6307692307692307,53.84615384615385
443,20210312,VI,2,8,4,1727.0,2.0,75.0
444,20210313,AE,1,4,1,198.0,4.0,0.0
445,20210313,AT,1,1,1,0.0,1.0,100.0
446,20210313,BR,2,3,3,0.0,1.0,100.0
447,20210313,CA,2,7,5,405.0,1.4,80.0
448,20210313,CH,1,2,1,70.0,2.0,0.0
449,20210313,CN,5,13,7,1595.0,1.8571428571428572,42.857142857142854
450,20210313,DE,12,38,18,3034.0,2.111111111111111,50.0
451,20210313,DZ,1,1,1,0.0,1.0,100.0
452,20210313,FR,1,3,1,31.0,3.0,0.0
453,20210313,GB,3,23,7,3498.0,3.2857142857142856,28.57142857142857
454,20210313,GR,1,6,1,716.0,6.0,0.0
455,20210313,HK,1,13,1,967.0,13.0,0.0
456,20210313,ID,1,1,1,0.0,1.0,100.0
457,20210313,IN,5,8,6,18.0,1.3333333333333333,83.33333333333334
458,20210313,IR,1,1,1,0.0,1.0,100.0
459,20210313,IT,3,16,7,1106.0,2.2857142857142856,42.857142857142854
460,20210313,MX,1,2,1,37.0,2.0,0.0
461,20210313,NL,1,2,2,0.0,1.0,100.0
462,20210313,PL,1,1,1,0.0,1.0,100.0
463,20210313,RU,3,37,7,5827.0,5.285714285714286,28.57142857142857
464,20210313,TR,1,2,1,2.0,2.0,0.0
465,20210313,TW,3,13,3,546.0,4.333333333333333,33.33333333333333
466,20210313,US,22,71,26,7741.0,2.730769230769231,50.0
467,20210314,AU,6,8,6,107.0,1.3333333333333333,66.66666666666666
