,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
59,20210503,CO,2,6,3,1607.0,2.0,33.33333333333333
60,20210503,CZ,1,1,1,0.0,1.0,100.0
61,20210503,DE,22,75,29,12341.0,2.586206896551724,62.06896551724138
62,20210503,EE,1,4,3,33.0,1.3333333333333333,66.66666666666666
63,20210503,EG,1,1,1,0.0,1.0,100.0
64,20210503,ES,3,10,5,253.0,2.0,40.0
65,20210503,FI,1,2,1,82.0,2.0,0.0
66,20210503,FR,26,78,33,4971.0,2.3636363636363638,54.54545454545454
67,20210503,GB,5,11,6,1268.0,1.8333333333333333,50.0
68,20210503,HK,2,2,2,0.0,1.0,100.0
69,20210503,IE,1,1,1,0.0,1.0,100.0
70,20210503,IL,1,1,1,0.0,1.0,100.0
71,20210503,IN,12,19,13,2401.0,1.4615384615384615,84.61538461538461
72,20210503,IR,1,1,1,0.0,1.0,100.0
73,20210503,IT,4,12,6,2806.0,2.0,33.33333333333333
74,20210503,JP,2,2,2,0.0,1.0,100.0
75,20210503,KR,1,3,2,135.0,1.5,50.0
76,20210503,MX,1,1,1,0.0,1.0,100.0
77,20210503,PL,1,4,1,27.0,4.0,0.0
78,20210503,PT,1,1,1,0.0,1.0,100.0
79,20210503,RS,1,1,1,0.0,1.0,100.0
80,20210503,SA,1,4,2,30.0,2.0,50.0
81,20210503,SD,1,1,1,0.0,1.0,100.0
82,20210503,SE,2,10,2,2414.0,5.0,0.0
83,20210503,SG,1,2,2,0.0,1.0,100.0
84,20210503,TR,1,1,1,0.0,1.0,100.0
85,20210503,US,102,425,143,36917.0,2.972027972027972,50.349650349650354
86,20210503,VN,1,1,1,0.0,1.0,100.0
87,20210503,ZZ,3,3,3,0.0,1.0,100.0
88,20210504,AF,1,1,1,0.0,1.0,100.0
89,20210504,AR,2,2,2,0.0,1.0,100.0
90,20210504,AT,3,31,10,10160.0,3.1,30.0
91,20210504,AU,4,16,7,1014.0,2.2857142857142856,57.14285714285714
92,20210504,BR,4,7,5,48.0,1.4,60.0
93,20210504,CA,7,11,7,1903.0,1.5714285714285714,57.14285714285714
94,20210504,CH,5,22,6,3243.0,3.6666666666666665,50.0
95,20210504,CL,1,1,1,0.0,1.0,100.0
96,20210504,CN,7,37,15,5925.0,2.466666666666667,40.0
97,20210504,DE,21,52,28,3878.0,1.8571428571428572,53.57142857142857
98,20210504,DK,1,2,2,0.0,1.0,100.0
99,20210504,EE,1,7,3,767.0,2.3333333333333335,33.33333333333333
100,20210504,ES,2,7,4,380.0,1.75,75.0
101,20210504,FI,4,13,6,2884.0,2.1666666666666665,33.33333333333333
102,20210504,FR,19,48,23,5602.0,2.0869565217391304,65.21739130434783
103,20210504,GB,13,35,17,1032.0,2.0588235294117645,58.82352941176471
104,20210504,HU,1,3,1,15.0,3.0,0.0
105,20210504,ID,1,2,1,144.0,2.0,0.0
106,20210504,IE,1,4,1,135.0,4.0,0.0
107,20210504,IL,2,7,3,99.0,2.3333333333333335,33.33333333333333
108,20210504,IN,13,26,14,5077.0,1.8571428571428572,71.42857142857143
109,20210504,IR,1,1,1,0.0,1.0,100.0
110,20210504,IT,3,4,3,68.0,1.3333333333333333,66.66666666666666
111,20210504,JP,2,2,2,0.0,1.0,100.0
112,20210504,KR,1,1,1,0.0,1.0,100.0
113,20210504,MW,1,1,1,0.0,1.0,100.0
114,20210504,NL,1,2,1,5.0,2.0,0.0
115,20210504,PL,1,3,1,38.0,3.0,0.0
116,20210504,RO,3,4,3,33.0,1.3333333333333333,66.66666666666666
117,20210504,RU,1,1,1,0.0,1.0,100.0
118,20210504,SA,1,3,2,2.0,1.5,50.0
119,20210504,SE,5,17,7,3969.0,2.4285714285714284,28.57142857142857
120,20210504,SG,2,5,2,91.0,2.5,50.0
121,20210504,SY,1,5,1,369.0,5.0,0.0
122,20210504,US,92,310,136,38120.0,2.2794117647058822,56.61764705882353
123,20210504,VN,2,2,2,0.0,1.0,100.0
124,20210504,ZZ,2,4,2,9.0,2.0,50.0
125,20210505,AR,1,1,1,0.0,1.0,100.0
126,20210505,AT,4,9,4,656.0,2.25,50.0
127,20210505,AU,3,8,5,707.0,1.6,60.0
128,20210505,BR,2,2,2,0.0,1.0,100.0
129,20210505,CA,4,5,5,0.0,1.0,100.0
130,20210505,CH,2,8,2,1407.0,4.0,50.0
131,20210505,CN,14,61,25,10939.0,2.44,44.0
132,20210505,CO,1,1,1,0.0,1.0,100.0
133,20210505,CZ,1,1,1,0.0,1.0,100.0
134,20210505,DE,27,61,36,3796.0,1.6944444444444444,75.0
135,20210505,DK,1,5,1,234.0,5.0,0.0
136,20210505,EG,1,2,1,982.0,2.0,0.0
137,20210505,ES,4,9,5,970.0,1.8,40.0
138,20210505,FI,3,7,3,78.0,2.3333333333333335,66.66666666666666
139,20210505,FR,20,65,30,3919.0,2.1666666666666665,70.0
140,20210505,GB,18,48,22,7789.0,2.1818181818181817,63.63636363636363
141,20210505,HK,1,4,1,1332.0,4.0,0.0
142,20210505,ID,2,2,2,0.0,1.0,100.0
143,20210505,IE,3,3,3,0.0,1.0,100.0
144,20210505,IL,3,8,3,80.0,2.6666666666666665,66.66666666666666
145,20210505,IN,8,20,11,2306.0,1.8181818181818181,54.54545454545454
146,20210505,IT,3,6,3,1477.0,2.0,33.33333333333333
147,20210505,JP,11,40,19,6980.0,2.1052631578947367,57.89473684210527
148,20210505,MA,2,2,2,0.0,1.0,100.0
149,20210505,MX,1,2,2,0.0,1.0,100.0
150,20210505,NO,1,1,1,0.0,1.0,100.0
151,20210505,PK,1,1,1,0.0,1.0,100.0
152,20210505,PL,3,8,4,165.0,2.0,50.0
153,20210505,RU,2,2,2,0.0,1.0,100.0
154,20210505,SA,2,10,2,461.0,5.0,0.0
155,20210505,SE,1,1,1,0.0,1.0,100.0
156,20210505,TH,1,9,2,519.0,4.5,0.0
157,20210505,TW,2,3,2,14.0,1.5,50.0
158,20210505,US,100,293,132,22716.0,2.2196969696969697,52.27272727272727
159,20210505,ZZ,2,4,2,18.0,2.0,50.0
160,20210506,AT,2,2,2,0.0,1.0,100.0
161,20210506,AU,2,2,2,0.0,1.0,100.0
162,20210506,BD,1,1,1,0.0,1.0,100.0
163,20210506,BY,1,1,1,0.0,1.0,100.0
164,20210506,CA,7,15,8,2018.0,1.875,87.5
165,20210506,CH,5,8,5,36.0,1.6,80.0
166,20210506,CN,7,38,13,5130.0,2.923076923076923,30.76923076923077
167,20210506,CO,1,1,1,0.0,1.0,100.0
168,20210506,DE,19,42,23,5267.0,1.826086956521739,60.86956521739131
169,20210506,DK,2,2,2,0.0,1.0,100.0
170,20210506,ES,3,4,3,66.0,1.3333333333333333,66.66666666666666
171,20210506,FI,2,5,3,42.0,1.6666666666666667,33.33333333333333
172,20210506,FR,17,84,21,10646.0,4.0,42.857142857142854
173,20210506,GB,16,55,26,6402.0,2.1153846153846154,57.692307692307686
174,20210506,GR,1,2,1,916.0,2.0,0.0
175,20210506,IN,15,20,16,610.0,1.25,87.5
176,20210506,IT,6,15,9,1862.0,1.6666666666666667,55.55555555555556
177,20210506,JP,11,67,22,8967.0,3.0454545454545454,54.54545454545454
178,20210506,KR,2,3,2,256.0,1.5,50.0
179,20210506,LU,1,3,1,44.0,3.0,0.0
180,20210506,MX,2,5,2,357.0,2.5,50.0
181,20210506,NL,1,1,1,0.0,1.0,100.0
182,20210506,NO,2,4,2,1116.0,2.0,0.0
183,20210506,NZ,1,1,1,0.0,1.0,100.0
184,20210506,PL,4,12,5,640.0,2.4,40.0
185,20210506,RS,1,1,1,0.0,1.0,100.0
186,20210506,SE,1,1,1,0.0,1.0,100.0
187,20210506,SG,1,16,2,2003.0,8.0,50.0
188,20210506,TH,2,2,2,0.0,1.0,100.0
189,20210506,UA,1,1,1,0.0,1.0,100.0
190,20210506,US,94,298,137,28619.0,2.1751824817518246,59.854014598540154
191,20210506,UZ,1,1,1,0.0,1.0,100.0
192,20210506,ZA,1,1,1,0.0,1.0,100.0
193,20210507,AE,1,1,1,0.0,1.0,100.0
194,20210507,AT,1,1,1,0.0,1.0,100.0
195,20210507,AU,2,2,2,0.0,1.0,100.0
196,20210507,BR,2,7,2,1443.0,3.5,0.0
197,20210507,CA,3,6,3,175.0,2.0,33.33333333333333
198,20210507,CH,4,6,4,9.0,1.5,75.0
199,20210507,CN,13,29,17,900.0,1.7058823529411764,70.58823529411765
200,20210507,CO,4,5,4,336.0,1.25,75.0
201,20210507,CZ,1,4,1,580.0,4.0,0.0
202,20210507,DE,17,27,18,2612.0,1.5,66.66666666666666
203,20210507,ES,3,9,4,457.0,2.25,50.0
204,20210507,FI,1,1,1,0.0,1.0,100.0
205,20210507,FR,18,81,27,8508.0,3.0,51.85185185185185
206,20210507,GB,10,25,15,5425.0,1.6666666666666667,66.66666666666666
207,20210507,IN,8,16,9,167.0,1.7777777777777777,66.66666666666666
208,20210507,IT,3,5,3,118.0,1.6666666666666667,33.33333333333333
209,20210507,JP,11,63,18,9904.0,3.5,33.33333333333333
210,20210507,KR,1,2,1,23.0,2.0,0.0
211,20210507,MA,2,2,2,0.0,1.0,100.0
212,20210507,MX,1,1,1,0.0,1.0,100.0
213,20210507,NL,1,2,2,0.0,1.0,100.0
214,20210507,PK,1,1,1,0.0,1.0,100.0
215,20210507,PL,2,3,3,0.0,1.0,100.0
216,20210507,RS,1,2,1,14.0,2.0,0.0
217,20210507,RU,2,11,3,853.0,3.6666666666666665,0.0
218,20210507,SA,1,3,2,610.0,1.5,50.0
219,20210507,SE,1,1,1,0.0,1.0,100.0
220,20210507,SG,2,5,4,270.0,1.25,75.0
221,20210507,TH,1,4,1,225.0,4.0,0.0
222,20210507,TR,1,1,1,0.0,1.0,100.0
223,20210507,TW,3,19,4,3639.0,4.75,75.0
224,20210507,US,79,281,106,24101.0,2.650943396226415,55.660377358490564
225,20210507,VN,2,3,2,1316.0,1.5,50.0
226,20210508,AE,1,4,2,688.0,2.0,50.0
227,20210508,AU,1,2,2,0.0,1.0,100.0
228,20210508,BR,3,3,3,0.0,1.0,100.0
229,20210508,CA,3,12,3,819.0,4.0,33.33333333333333
230,20210508,CH,1,1,1,0.0,1.0,100.0
231,20210508,CN,11,23,14,2035.0,1.6428571428571428,64.28571428571429
232,20210508,DE,3,4,4,0.0,1.0,100.0
233,20210508,ES,2,3,3,0.0,1.0,100.0
234,20210508,FR,7,27,12,2014.0,2.25,58.333333333333336
235,20210508,GB,5,21,7,926.0,3.0,42.857142857142854
236,20210508,GR,1,1,1,0.0,1.0,100.0
237,20210508,HK,1,3,1,19.0,3.0,0.0
238,20210508,ID,1,1,1,0.0,1.0,100.0
239,20210508,IN,4,4,4,0.0,1.0,100.0
240,20210508,IT,1,2,1,7.0,2.0,0.0
241,20210508,JP,1,9,3,3991.0,3.0,33.33333333333333
242,20210508,KE,1,1,1,0.0,1.0,100.0
243,20210508,KR,2,5,2,37.0,2.5,0.0
244,20210508,NL,1,2,2,0.0,1.0,100.0
245,20210508,PK,1,1,1,0.0,1.0,100.0
246,20210508,PL,1,1,1,0.0,1.0,100.0
247,20210508,SG,1,5,1,14.0,5.0,0.0
248,20210508,TR,1,1,1,0.0,1.0,100.0
249,20210508,TW,1,1,1,0.0,1.0,100.0
250,20210508,US,19,92,27,13016.0,3.4074074074074074,44.44444444444444
251,20210509,AU,2,2,2,0.0,1.0,100.0
252,20210509,BR,2,3,3,0.0,1.0,100.0
253,20210509,BY,1,1,1,0.0,1.0,100.0
254,20210509,CA,2,15,4,1982.0,3.75,50.0
255,20210509,CH,1,1,1,0.0,1.0,100.0
256,20210509,CN,17,30,19,2616.0,1.5789473684210527,63.1578947368421
257,20210509,CO,1,1,1,0.0,1.0,100.0
258,20210509,CZ,1,1,1,0.0,1.0,100.0
259,20210509,DE,9,37,12,5228.0,3.0833333333333335,41.66666666666667
260,20210509,ES,1,1,1,0.0,1.0,100.0
261,20210509,FR,8,34,10,2775.0,3.4,30.0
262,20210509,GB,3,6,6,0.0,1.0,100.0
263,20210509,GY,1,11,3,5439.0,3.6666666666666665,33.33333333333333
264,20210509,HK,2,3,2,88.0,1.5,50.0
265,20210509,IL,1,1,1,0.0,1.0,100.0
266,20210509,IN,10,24,14,1493.0,1.7142857142857142,64.28571428571429
267,20210509,IT,1,1,1,0.0,1.0,100.0
268,20210509,JP,7,28,8,3122.0,3.5,62.5
269,20210509,KR,2,2,2,0.0,1.0,100.0
270,20210509,LY,1,1,1,0.0,1.0,100.0
271,20210509,MA,2,2,2,0.0,1.0,100.0
272,20210509,MY,1,1,1,0.0,1.0,100.0
273,20210509,NG,1,1,1,0.0,1.0,100.0
274,20210509,NL,2,6,4,6.0,1.5,50.0
275,20210509,SA,1,1,1,0.0,1.0,100.0
276,20210509,TR,1,1,1,0.0,1.0,100.0
277,20210509,TW,2,3,3,0.0,1.0,100.0
278,20210509,TZ,1,1,1,0.0,1.0,100.0
279,20210509,UA,2,2,2,0.0,1.0,100.0
280,20210509,US,25,56,39,4087.0,1.435897435897436,66.66666666666666
281,20210510,AT,3,3,3,0.0,1.0,100.0
282,20210510,AU,3,8,4,138.0,2.0,50.0
283,20210510,BE,5,5,5,0.0,1.0,100.0
284,20210510,BR,2,3,2,495.0,1.5,50.0
285,20210510,CA,5,12,5,648.0,2.4,20.0
286,20210510,CH,5,6,5,105.0,1.2,80.0
287,20210510,CL,1,1,1,0.0,1.0,100.0
288,20210510,CN,15,45,18,4572.0,2.5,61.111111111111114
289,20210510,CO,2,8,4,291.0,2.0,50.0
290,20210510,CZ,2,3,2,495.0,1.5,50.0
291,20210510,DE,20,51,25,7507.0,2.04,60.0
292,20210510,DO,1,1,1,0.0,1.0,100.0
293,20210510,EC,1,1,1,0.0,1.0,100.0
294,20210510,EG,2,3,2,4.0,1.5,50.0
295,20210510,ES,3,3,3,0.0,1.0,100.0
296,20210510,FR,15,42,19,6923.0,2.210526315789474,68.42105263157895
297,20210510,GB,21,69,36,8455.0,1.9166666666666667,66.66666666666666
298,20210510,GM,1,3,1,19.0,3.0,0.0
299,20210510,GY,1,7,4,376.0,1.75,50.0
300,20210510,HK,1,1,1,0.0,1.0,100.0
301,20210510,HU,1,1,1,0.0,1.0,100.0
302,20210510,ID,1,1,1,0.0,1.0,100.0
303,20210510,IN,17,21,17,22.0,1.2352941176470589,76.47058823529412
304,20210510,IT,6,18,6,1979.0,3.0,50.0
305,20210510,JP,10,34,15,1692.0,2.2666666666666666,73.33333333333333
306,20210510,KR,1,1,1,0.0,1.0,100.0
307,20210510,MA,1,1,1,0.0,1.0,100.0
308,20210510,MX,1,6,1,202.0,6.0,0.0
309,20210510,NL,1,1,1,0.0,1.0,100.0
310,20210510,NO,2,2,2,0.0,1.0,100.0
311,20210510,PL,1,1,1,0.0,1.0,100.0
312,20210510,SA,2,5,2,394.0,2.5,50.0
313,20210510,SE,2,2,2,0.0,1.0,100.0
314,20210510,SG,4,10,5,2073.0,2.0,60.0
315,20210510,TH,2,10,3,1603.0,3.3333333333333335,33.33333333333333
316,20210510,TR,4,62,10,4090.0,6.2,10.0
317,20210510,TW,2,2,2,0.0,1.0,100.0
318,20210510,TZ,1,1,1,0.0,1.0,100.0
319,20210510,US,108,367,149,40821.0,2.4630872483221475,48.99328859060403
320,20210510,VN,2,2,2,0.0,1.0,100.0
321,20210510,ZZ,1,1,1,0.0,1.0,100.0
322,20210511,AL,1,1,1,0.0,1.0,100.0
323,20210511,AO,1,1,1,0.0,1.0,100.0
324,20210511,AR,1,1,1,0.0,1.0,100.0
325,20210511,AT,2,2,2,0.0,1.0,100.0
326,20210511,AU,6,14,8,1609.0,1.75,50.0
327,20210511,BE,1,22,4,8167.0,5.5,25.0
328,20210511,BR,3,13,7,2061.0,1.8571428571428572,42.857142857142854
329,20210511,CA,5,26,7,4734.0,3.7142857142857144,57.14285714285714
330,20210511,CH,8,16,9,3705.0,1.7777777777777777,66.66666666666666
331,20210511,CL,1,1,1,0.0,1.0,100.0
332,20210511,CN,11,51,15,899.0,3.4,40.0
333,20210511,CZ,1,1,1,0.0,1.0,100.0
334,20210511,DE,10,15,11,965.0,1.3636363636363635,72.72727272727273
335,20210511,EE,1,5,2,1027.0,2.5,50.0
336,20210511,ES,2,12,3,1410.0,4.0,33.33333333333333
337,20210511,FR,18,46,21,3423.0,2.1904761904761907,57.14285714285714
338,20210511,GB,17,49,23,8031.0,2.130434782608696,69.56521739130434
339,20210511,GY,1,1,1,0.0,1.0,100.0
340,20210511,HK,3,8,4,497.0,2.0,50.0
341,20210511,HU,2,4,2,1751.0,2.0,50.0
342,20210511,IL,1,1,1,0.0,1.0,100.0
343,20210511,IN,14,25,16,2073.0,1.5625,62.5
344,20210511,IT,9,11,9,1507.0,1.2222222222222223,88.88888888888889
345,20210511,JP,14,64,22,5639.0,2.909090909090909,36.36363636363637
346,20210511,KH,1,2,2,0.0,1.0,100.0
347,20210511,KR,4,12,7,669.0,1.7142857142857142,57.14285714285714
348,20210511,MX,1,1,1,0.0,1.0,100.0
349,20210511,NL,2,3,2,10.0,1.5,50.0
350,20210511,PE,1,1,1,0.0,1.0,100.0
351,20210511,PK,1,2,1,64.0,2.0,0.0
352,20210511,PL,2,8,2,101.0,4.0,50.0
353,20210511,RU,1,1,1,0.0,1.0,100.0
354,20210511,SG,3,4,3,5.0,1.3333333333333333,66.66666666666666
355,20210511,TH,1,1,1,0.0,1.0,100.0
356,20210511,TR,1,68,7,6496.0,9.714285714285714,14.285714285714285
357,20210511,TW,1,2,1,14.0,2.0,0.0
358,20210511,TZ,1,1,1,0.0,1.0,100.0
359,20210511,US,103,292,137,28449.0,2.1313868613138687,59.12408759124088
360,20210511,UZ,1,1,1,0.0,1.0,100.0
361,20210511,ZA,1,1,1,0.0,1.0,100.0
362,20210511,ZZ,1,1,1,0.0,1.0,100.0
363,20210512,AT,1,6,3,31.0,2.0,33.33333333333333
364,20210512,AU,3,9,4,498.0,2.25,50.0
365,20210512,BD,1,1,1,0.0,1.0,100.0
366,20210512,BE,1,4,2,137.0,2.0,50.0
367,20210512,BF,1,7,1,39.0,7.0,0.0
368,20210512,BR,7,10,7,729.0,1.4285714285714286,71.42857142857143
369,20210512,CA,7,25,7,3577.0,3.5714285714285716,42.857142857142854
370,20210512,CH,11,29,17,1978.0,1.7058823529411764,64.70588235294117
371,20210512,CN,9,44,18,3845.0,2.4444444444444446,38.88888888888889
372,20210512,CO,1,1,1,0.0,1.0,100.0
373,20210512,DE,15,26,15,2390.0,1.7333333333333334,73.33333333333333
374,20210512,DZ,1,2,1,953.0,2.0,0.0
375,20210512,EE,1,5,3,2.0,1.6666666666666667,33.33333333333333
376,20210512,FI,3,5,3,89.0,1.6666666666666667,33.33333333333333
377,20210512,FR,12,25,16,1579.0,1.5625,56.25
378,20210512,GB,16,71,27,2861.0,2.6296296296296298,55.55555555555556
379,20210512,GY,1,2,2,0.0,1.0,100.0
380,20210512,HK,2,11,5,1363.0,2.2,80.0
381,20210512,IN,11,19,11,405.0,1.7272727272727273,90.9090909090909
382,20210512,IQ,1,1,1,0.0,1.0,100.0
383,20210512,IR,1,1,1,0.0,1.0,100.0
384,20210512,IT,6,9,7,15.0,1.2857142857142858,85.71428571428571
385,20210512,JP,14,27,16,4037.0,1.6875,62.5
386,20210512,KR,6,12,8,1148.0,1.5,62.5
387,20210512,LU,1,1,1,0.0,1.0,100.0
388,20210512,MX,1,1,1,0.0,1.0,100.0
389,20210512,NL,3,4,3,26.0,1.3333333333333333,66.66666666666666
390,20210512,NO,1,1,1,0.0,1.0,100.0
391,20210512,PH,1,1,1,0.0,1.0,100.0
392,20210512,PL,2,6,3,465.0,2.0,33.33333333333333
393,20210512,RU,2,2,2,0.0,1.0,100.0
394,20210512,SA,1,1,1,0.0,1.0,100.0
395,20210512,SE,2,2,2,0.0,1.0,100.0
396,20210512,TH,1,1,1,0.0,1.0,100.0
397,20210512,TR,1,7,2,1492.0,3.5,50.0
398,20210512,TW,1,1,1,0.0,1.0,100.0
399,20210512,TZ,1,1,1,0.0,1.0,100.0
400,20210512,US,78,186,100,16382.0,1.86,65.0
401,20210512,VN,1,1,1,0.0,1.0,100.0
402,20210512,ZM,1,1,1,0.0,1.0,100.0
403,20210512,ZZ,1,2,1,66.0,2.0,0.0
404,20210513,AT,1,1,1,0.0,1.0,100.0
405,20210513,AU,4,5,4,524.0,1.25,75.0
406,20210513,BE,1,3,1,51.0,3.0,0.0
407,20210513,BR,1,1,1,0.0,1.0,100.0
408,20210513,BY,1,1,1,0.0,1.0,100.0
409,20210513,CA,2,11,5,820.0,2.2,80.0
410,20210513,CH,4,6,6,0.0,1.0,100.0
411,20210513,CN,22,100,41,9815.0,2.4390243902439024,46.34146341463415
412,20210513,CO,6,21,10,5976.0,2.1,70.0
413,20210513,DE,7,10,8,499.0,1.25,75.0
414,20210513,EG,1,1,1,0.0,1.0,100.0
415,20210513,ES,6,10,8,2019.0,1.25,75.0
416,20210513,FR,2,3,2,10.0,1.5,50.0
417,20210513,GB,9,22,10,2823.0,2.2,60.0
418,20210513,GT,1,1,1,0.0,1.0,100.0
419,20210513,GY,1,2,2,0.0,1.0,100.0
420,20210513,HK,2,2,2,0.0,1.0,100.0
421,20210513,ID,1,1,1,0.0,1.0,100.0
422,20210513,IE,1,2,1,22.0,2.0,0.0
423,20210513,IN,6,17,8,742.0,2.125,62.5
424,20210513,IR,2,4,2,698.0,2.0,0.0
425,20210513,IT,7,15,9,906.0,1.6666666666666667,44.44444444444444
426,20210513,JP,12,31,15,4164.0,2.066666666666667,46.666666666666664
427,20210513,KR,3,7,4,1882.0,1.75,75.0
428,20210513,MZ,1,1,1,0.0,1.0,100.0
429,20210513,NL,1,2,1,36.0,2.0,0.0
430,20210513,PL,1,1,1,0.0,1.0,100.0
431,20210513,RO,1,1,1,0.0,1.0,100.0
432,20210513,RU,1,1,1,0.0,1.0,100.0
433,20210513,SG,1,2,2,0.0,1.0,100.0
434,20210513,TR,3,23,6,3196.0,3.8333333333333335,33.33333333333333
435,20210513,UA,2,2,2,0.0,1.0,100.0
436,20210513,US,83,227,110,18084.0,2.0636363636363635,59.09090909090909
437,20210513,ZZ,1,2,2,0.0,1.0,100.0
438,20210514,AT,3,3,3,0.0,1.0,100.0
439,20210514,AU,2,10,3,1596.0,3.3333333333333335,33.33333333333333
440,20210514,BE,1,10,3,282.0,3.3333333333333335,33.33333333333333
441,20210514,BR,3,3,3,0.0,1.0,100.0
442,20210514,CA,7,20,11,150.0,1.8181818181818181,63.63636363636363
443,20210514,CH,4,9,5,16.0,1.8,60.0
444,20210514,CL,1,1,1,0.0,1.0,100.0
445,20210514,CN,9,25,14,2098.0,1.7857142857142858,50.0
446,20210514,CO,1,6,4,787.0,1.5,50.0
447,20210514,DE,12,31,15,5369.0,2.066666666666667,40.0
448,20210514,EE,1,2,1,86.0,2.0,0.0
449,20210514,ES,3,9,4,116.0,2.25,50.0
450,20210514,FR,6,13,6,2239.0,2.1666666666666665,16.666666666666664
451,20210514,GB,10,17,12,314.0,1.4166666666666667,83.33333333333334
452,20210514,GY,1,1,1,0.0,1.0,100.0
453,20210514,IN,8,9,8,92.0,1.125,87.5
454,20210514,IT,9,16,9,458.0,1.7777777777777777,55.55555555555556
455,20210514,JP,1,1,1,0.0,1.0,100.0
456,20210514,KH,1,3,3,0.0,1.0,100.0
457,20210514,KR,3,14,5,2645.0,2.8,60.0
458,20210514,MG,1,1,1,0.0,1.0,100.0
459,20210514,MU,1,1,1,0.0,1.0,100.0
460,20210514,NL,1,1,1,0.0,1.0,100.0
461,20210514,PH,1,1,1,0.0,1.0,100.0
462,20210514,PL,1,1,1,0.0,1.0,100.0
463,20210514,SA,1,1,1,0.0,1.0,100.0
464,20210514,SG,1,1,1,0.0,1.0,100.0
465,20210514,SI,1,1,1,0.0,1.0,100.0
466,20210514,TR,1,3,1,43.0,3.0,0.0
467,20210514,TW,3,4,3,11.0,1.3333333333333333,66.66666666666666
468,20210514,UA,1,1,1,0.0,1.0,100.0
469,20210514,US,81,222,106,32636.0,2.0943396226415096,56.60377358490566
470,20210514,ZA,1,1,1,0.0,1.0,100.0
471,20210515,AT,1,23,2,2413.0,11.5,0.0
