,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
57,20211102,GR,1,4,2,22.0,2.0,0.0
58,20211102,HK,4,7,5,35.0,1.4,60.0
59,20211102,ID,2,3,2,91.0,1.5,50.0
60,20211102,IE,1,1,1,0.0,1.0,100.0
61,20211102,IL,1,3,1,18.0,3.0,0.0
62,20211102,IN,7,28,8,1893.0,3.5,87.5
63,20211102,IT,7,13,9,1698.0,1.4444444444444444,66.66666666666666
64,20211102,JP,6,20,8,3635.0,2.5,50.0
65,20211102,KR,3,3,3,0.0,1.0,100.0
66,20211102,MX,5,9,5,152.0,1.8,60.0
67,20211102,NE,1,1,1,0.0,1.0,100.0
68,20211102,NL,1,4,2,54.0,2.0,50.0
69,20211102,NO,2,2,2,0.0,1.0,100.0
70,20211102,PF,1,1,1,0.0,1.0,100.0
71,20211102,PL,5,9,6,27.0,1.5,66.66666666666666
72,20211102,PT,1,1,1,0.0,1.0,100.0
73,20211102,RU,3,6,3,333.0,2.0,33.33333333333333
74,20211102,SE,1,1,1,0.0,1.0,100.0
75,20211102,SG,1,1,1,0.0,1.0,100.0
76,20211102,SI,1,6,2,1211.0,3.0,50.0
77,20211102,SK,1,1,1,0.0,1.0,100.0
78,20211102,TH,1,1,1,0.0,1.0,100.0
79,20211102,TR,2,2,2,0.0,1.0,100.0
80,20211102,US,110,327,161,29273.0,2.031055900621118,63.35403726708074
81,20211103,AD,1,1,1,0.0,1.0,100.0
82,20211103,AR,1,1,1,0.0,1.0,100.0
83,20211103,AT,2,3,2,10.0,1.5,50.0
84,20211103,AU,8,47,9,6289.0,5.222222222222222,55.55555555555556
85,20211103,BE,4,17,8,1585.0,2.125,25.0
86,20211103,BN,1,1,1,0.0,1.0,100.0
87,20211103,BR,4,22,11,1254.0,2.0,36.36363636363637
88,20211103,BY,1,1,1,0.0,1.0,100.0
89,20211103,CA,2,3,2,24.0,1.5,50.0
90,20211103,CH,5,9,5,149.0,1.8,60.0
91,20211103,CN,19,46,24,6538.0,1.9166666666666667,62.5
92,20211103,CO,2,13,4,2274.0,3.25,25.0
93,20211103,CZ,1,2,1,6.0,2.0,0.0
94,20211103,DE,22,51,24,2392.0,2.125,62.5
95,20211103,DK,1,1,1,0.0,1.0,100.0
96,20211103,EG,1,1,1,0.0,1.0,100.0
97,20211103,ES,3,6,3,81.0,2.0,33.33333333333333
98,20211103,FR,17,41,22,2820.0,1.8636363636363635,59.09090909090909
99,20211103,GB,18,56,24,5206.0,2.3333333333333335,37.5
100,20211103,HK,5,9,5,1891.0,1.8,60.0
101,20211103,HR,1,1,1,0.0,1.0,100.0
102,20211103,ID,1,1,1,0.0,1.0,100.0
103,20211103,IE,1,1,1,0.0,1.0,100.0
104,20211103,IN,3,6,3,12.0,2.0,0.0
105,20211103,IT,4,9,4,1569.0,2.25,75.0
106,20211103,JP,4,26,8,5670.0,3.25,25.0
107,20211103,KR,4,4,4,0.0,1.0,100.0
108,20211103,LK,1,1,1,0.0,1.0,100.0
109,20211103,MA,1,3,1,137.0,3.0,0.0
110,20211103,MX,1,1,1,0.0,1.0,100.0
111,20211103,NL,2,6,2,15.0,3.0,50.0
112,20211103,PE,1,1,1,0.0,1.0,100.0
113,20211103,PK,2,5,4,18.0,1.25,75.0
114,20211103,PL,2,3,2,26.0,1.5,50.0
115,20211103,PS,1,1,1,0.0,1.0,100.0
116,20211103,RU,1,1,1,0.0,1.0,100.0
117,20211103,SE,3,7,3,134.0,2.3333333333333335,33.33333333333333
118,20211103,SI,2,11,3,1776.0,3.6666666666666665,0.0
119,20211103,TH,2,2,2,0.0,1.0,100.0
120,20211103,TR,2,8,5,398.0,1.6,60.0
121,20211103,TW,2,2,2,0.0,1.0,100.0
122,20211103,TZ,1,1,1,0.0,1.0,100.0
123,20211103,UA,1,1,1,0.0,1.0,100.0
124,20211103,US,134,425,178,34148.0,2.3876404494382024,53.37078651685393
125,20211103,UZ,1,1,1,0.0,1.0,100.0
126,20211104,AR,1,6,1,2325.0,6.0,0.0
127,20211104,AT,2,18,5,3579.0,3.6,0.0
128,20211104,AU,5,10,7,374.0,1.4285714285714286,71.42857142857143
129,20211104,BE,1,6,1,1578.0,6.0,0.0
130,20211104,BM,1,2,1,2.0,2.0,0.0
131,20211104,BR,3,21,5,876.0,4.2,0.0
132,20211104,CA,5,5,5,0.0,1.0,100.0
133,20211104,CD,1,4,1,451.0,4.0,0.0
134,20211104,CH,6,7,7,0.0,1.0,100.0
135,20211104,CN,11,40,14,4617.0,2.857142857142857,28.57142857142857
136,20211104,CO,1,3,1,283.0,3.0,0.0
137,20211104,CZ,2,9,3,4061.0,3.0,66.66666666666666
138,20211104,DE,24,56,29,8506.0,1.9310344827586208,68.96551724137932
139,20211104,DK,1,1,1,0.0,1.0,100.0
140,20211104,EG,1,2,1,9.0,2.0,0.0
141,20211104,ES,3,7,4,788.0,1.75,50.0
142,20211104,FO,1,6,2,86.0,3.0,0.0
143,20211104,FR,14,33,17,2276.0,1.9411764705882353,58.82352941176471
144,20211104,GB,12,98,21,16186.0,4.666666666666667,42.857142857142854
145,20211104,GR,2,17,3,4488.0,5.666666666666667,66.66666666666666
146,20211104,ID,1,5,2,830.0,2.5,50.0
147,20211104,IE,3,9,4,2167.0,2.25,50.0
148,20211104,IL,3,36,4,4957.0,9.0,25.0
149,20211104,IT,8,17,10,397.0,1.7,60.0
150,20211104,JP,10,33,16,895.0,2.0625,50.0
151,20211104,KR,1,2,1,8.0,2.0,0.0
152,20211104,NC,1,1,1,0.0,1.0,100.0
153,20211104,NE,1,1,1,0.0,1.0,100.0
154,20211104,NL,1,1,1,0.0,1.0,100.0
155,20211104,NO,1,1,1,0.0,1.0,100.0
156,20211104,PL,2,12,2,451.0,6.0,0.0
157,20211104,PT,1,1,1,0.0,1.0,100.0
158,20211104,RU,1,1,1,0.0,1.0,100.0
159,20211104,SG,1,2,1,44.0,2.0,0.0
160,20211104,TH,1,4,2,27.0,2.0,50.0
161,20211104,TR,2,10,2,334.0,5.0,50.0
162,20211104,TW,2,2,2,0.0,1.0,100.0
163,20211104,US,120,372,156,32453.0,2.3846153846153846,51.92307692307693
164,20211105,AT,1,2,1,81.0,2.0,0.0
165,20211105,AU,5,10,5,200.0,2.0,60.0
166,20211105,BE,2,3,3,0.0,1.0,100.0
167,20211105,BR,3,14,6,736.0,2.3333333333333335,50.0
168,20211105,BY,1,1,1,0.0,1.0,100.0
169,20211105,CA,7,9,7,47.0,1.2857142857142858,71.42857142857143
170,20211105,CH,4,6,5,1262.0,1.2,80.0
171,20211105,CN,9,41,10,4067.0,4.1,60.0
172,20211105,CO,1,3,2,207.0,1.5,50.0
173,20211105,CZ,1,1,1,0.0,1.0,100.0
174,20211105,DE,15,33,19,2705.0,1.736842105263158,68.42105263157895
175,20211105,EE,1,4,2,170.0,2.0,50.0
176,20211105,EG,1,1,1,0.0,1.0,100.0
177,20211105,ES,4,10,4,101.0,2.5,50.0
178,20211105,FI,2,3,2,152.0,1.5,50.0
179,20211105,FR,25,84,37,6508.0,2.27027027027027,51.35135135135135
180,20211105,GB,20,60,28,3874.0,2.142857142857143,71.42857142857143
181,20211105,HK,3,7,5,203.0,1.4,60.0
182,20211105,IE,3,3,3,0.0,1.0,100.0
183,20211105,IN,9,11,10,16.0,1.1,90.0
184,20211105,IT,6,15,8,2472.0,1.875,50.0
185,20211105,JP,9,26,13,3485.0,2.0,53.84615384615385
186,20211105,KR,1,1,1,0.0,1.0,100.0
187,20211105,MX,1,2,1,49.0,2.0,0.0
188,20211105,NE,1,1,1,0.0,1.0,100.0
189,20211105,NL,1,4,1,114.0,4.0,0.0
190,20211105,PH,1,1,1,0.0,1.0,100.0
191,20211105,PL,2,3,2,2.0,1.5,50.0
192,20211105,PT,1,1,1,0.0,1.0,100.0
193,20211105,SA,1,11,2,1445.0,5.5,0.0
194,20211105,SG,1,2,1,2.0,2.0,0.0
195,20211105,SN,1,2,1,78.0,2.0,0.0
196,20211105,TW,2,5,2,346.0,2.5,50.0
197,20211105,US,109,505,164,48810.0,3.0792682926829267,52.4390243902439
198,20211105,UY,1,1,1,0.0,1.0,100.0
199,20211105,ZZ,1,1,1,0.0,1.0,100.0
200,20211106,AU,1,2,1,21.0,2.0,0.0
201,20211106,BE,5,10,5,526.0,2.0,20.0
202,20211106,BR,2,6,3,52.0,2.0,33.33333333333333
203,20211106,BY,1,1,1,0.0,1.0,100.0
204,20211106,BZ,1,1,1,0.0,1.0,100.0
205,20211106,CA,2,3,2,33.0,1.5,50.0
206,20211106,CN,12,48,16,4293.0,3.0,62.5
207,20211106,CZ,1,1,1,0.0,1.0,100.0
208,20211106,DE,4,4,4,0.0,1.0,100.0
209,20211106,DK,1,4,2,347.0,2.0,0.0
210,20211106,EG,1,1,1,0.0,1.0,100.0
211,20211106,ES,1,4,1,137.0,4.0,0.0
212,20211106,FR,8,31,14,2843.0,2.2142857142857144,35.714285714285715
213,20211106,GB,5,23,9,3308.0,2.5555555555555554,33.33333333333333
214,20211106,GR,1,1,1,0.0,1.0,100.0
215,20211106,HK,1,5,3,91.0,1.6666666666666667,66.66666666666666
216,20211106,ID,1,5,1,80.0,5.0,0.0
217,20211106,IE,1,5,1,1006.0,5.0,0.0
218,20211106,IN,3,9,4,135.0,2.25,50.0
219,20211106,IT,5,19,7,2410.0,2.7142857142857144,71.42857142857143
220,20211106,JP,3,3,3,0.0,1.0,100.0
221,20211106,NO,1,1,1,0.0,1.0,100.0
222,20211106,RO,1,1,1,0.0,1.0,100.0
223,20211106,RU,1,2,1,28.0,2.0,0.0
224,20211106,SA,3,3,3,0.0,1.0,100.0
225,20211106,SG,2,2,2,0.0,1.0,100.0
226,20211106,SN,1,2,1,766.0,2.0,0.0
227,20211106,TR,1,18,4,122.0,4.5,50.0
228,20211106,TW,1,1,1,0.0,1.0,100.0
229,20211106,US,25,167,38,23448.0,4.394736842105263,50.0
230,20211107,AU,6,31,7,3404.0,4.428571428571429,42.857142857142854
231,20211107,BD,1,1,1,0.0,1.0,100.0
232,20211107,BR,2,2,2,0.0,1.0,100.0
233,20211107,BZ,1,1,1,0.0,1.0,100.0
234,20211107,CA,2,6,3,56.0,2.0,66.66666666666666
235,20211107,CH,1,1,1,0.0,1.0,100.0
236,20211107,CN,12,45,17,2527.0,2.6470588235294117,58.82352941176471
237,20211107,DE,6,14,9,2238.0,1.5555555555555556,66.66666666666666
238,20211107,ES,2,9,3,218.0,3.0,0.0
239,20211107,FI,2,3,2,3.0,1.5,50.0
240,20211107,FR,8,21,8,2572.0,2.625,50.0
241,20211107,GB,8,20,8,1208.0,2.5,0.0
242,20211107,GH,1,1,1,0.0,1.0,100.0
243,20211107,HK,1,1,1,0.0,1.0,100.0
244,20211107,ID,1,2,1,15.0,2.0,0.0
245,20211107,IE,1,13,2,2496.0,6.5,0.0
246,20211107,IL,1,1,1,0.0,1.0,100.0
247,20211107,IN,8,8,8,0.0,1.0,100.0
248,20211107,IT,4,16,4,349.0,4.0,25.0
249,20211107,JP,9,20,11,665.0,1.8181818181818181,54.54545454545454
250,20211107,MX,1,2,2,0.0,1.0,100.0
251,20211107,MY,1,10,1,747.0,10.0,0.0
252,20211107,NL,1,1,1,0.0,1.0,100.0
253,20211107,PL,1,2,1,0.0,2.0,0.0
254,20211107,PT,1,5,1,901.0,5.0,0.0
255,20211107,RU,2,3,2,78.0,1.5,50.0
256,20211107,SA,2,6,2,73.0,3.0,0.0
257,20211107,SD,1,1,1,0.0,1.0,100.0
258,20211107,SE,1,6,3,73.0,2.0,33.33333333333333
259,20211107,SG,3,7,3,541.0,2.3333333333333335,33.33333333333333
260,20211107,TH,1,2,1,41.0,2.0,0.0
261,20211107,TR,1,1,1,0.0,1.0,100.0
262,20211107,UA,2,6,2,223.0,3.0,50.0
263,20211107,US,28,78,37,8436.0,2.108108108108108,62.16216216216216
264,20211107,VN,1,1,1,0.0,1.0,100.0
265,20211107,ZA,1,1,1,0.0,1.0,100.0
266,20211108,AE,1,1,1,0.0,1.0,100.0
267,20211108,AL,1,2,1,11.0,2.0,0.0
268,20211108,AU,10,37,11,3263.0,3.3636363636363638,72.72727272727273
269,20211108,BE,2,5,2,39.0,2.5,0.0
270,20211108,BG,1,1,1,0.0,1.0,100.0
271,20211108,BR,9,35,15,6994.0,2.3333333333333335,46.666666666666664
272,20211108,CH,7,25,10,1676.0,2.5,40.0
273,20211108,CN,15,56,20,8737.0,2.8,35.0
274,20211108,CO,2,2,2,0.0,1.0,100.0
275,20211108,CZ,3,3,3,0.0,1.0,100.0
276,20211108,DE,19,28,22,984.0,1.2727272727272727,81.81818181818183
277,20211108,ES,3,3,3,0.0,1.0,100.0
278,20211108,FI,1,1,1,0.0,1.0,100.0
279,20211108,FR,15,38,17,733.0,2.235294117647059,47.05882352941176
280,20211108,GB,20,41,25,6068.0,1.64,64.0
281,20211108,GR,1,6,2,228.0,3.0,0.0
282,20211108,HK,2,5,2,1814.0,2.5,50.0
283,20211108,HR,1,1,1,0.0,1.0,100.0
284,20211108,ID,1,38,8,2563.0,4.75,25.0
285,20211108,IE,2,8,2,342.0,4.0,50.0
286,20211108,IL,1,1,1,0.0,1.0,100.0
287,20211108,IN,9,12,10,225.0,1.2,80.0
288,20211108,IR,2,2,2,0.0,1.0,100.0
289,20211108,IT,3,6,5,106.0,1.2,80.0
290,20211108,JP,16,70,26,5259.0,2.6923076923076925,50.0
291,20211108,KR,1,1,1,0.0,1.0,100.0
292,20211108,LK,1,1,1,0.0,1.0,100.0
293,20211108,MD,1,1,1,0.0,1.0,100.0
294,20211108,NC,1,1,1,0.0,1.0,100.0
295,20211108,NG,1,1,1,0.0,1.0,100.0
296,20211108,NO,1,9,3,54.0,3.0,66.66666666666666
297,20211108,PL,1,2,1,1.0,2.0,0.0
298,20211108,PT,1,1,1,0.0,1.0,100.0
299,20211108,RS,1,1,1,0.0,1.0,100.0
300,20211108,RU,2,8,2,844.0,4.0,0.0
301,20211108,SA,2,9,3,860.0,3.0,33.33333333333333
302,20211108,SE,2,3,2,29.0,1.5,50.0
303,20211108,SG,2,7,3,124.0,2.3333333333333335,66.66666666666666
304,20211108,TR,1,1,1,0.0,1.0,100.0
305,20211108,TW,1,3,2,116.0,1.5,50.0
306,20211108,TZ,1,1,1,0.0,1.0,100.0
307,20211108,US,145,446,208,44847.0,2.144230769230769,59.61538461538461
308,20211109,AT,1,6,1,537.0,6.0,0.0
309,20211109,AU,5,17,9,1832.0,1.8888888888888888,66.66666666666666
310,20211109,BE,1,3,2,830.0,1.5,50.0
311,20211109,BR,8,14,11,44.0,1.2727272727272727,72.72727272727273
312,20211109,CA,8,15,10,1132.0,1.5,60.0
313,20211109,CH,5,8,6,63.0,1.3333333333333333,66.66666666666666
314,20211109,CL,1,1,1,0.0,1.0,100.0
315,20211109,CN,10,24,10,2866.0,2.4,40.0
316,20211109,CO,4,45,14,3870.0,3.2142857142857144,50.0
317,20211109,CZ,3,4,4,0.0,1.0,100.0
318,20211109,DE,20,65,29,6030.0,2.2413793103448274,62.06896551724138
319,20211109,DK,2,2,2,0.0,1.0,100.0
320,20211109,DZ,2,4,2,43.0,2.0,50.0
321,20211109,ES,4,9,5,657.0,1.8,60.0
322,20211109,FR,13,43,20,5702.0,2.15,50.0
323,20211109,GB,12,20,13,281.0,1.5384615384615385,69.23076923076923
324,20211109,HK,4,11,6,2186.0,1.8333333333333333,50.0
325,20211109,ID,1,7,6,7.0,1.1666666666666667,83.33333333333334
326,20211109,IN,18,43,23,4070.0,1.8695652173913044,69.56521739130434
327,20211109,IT,11,16,12,522.0,1.3333333333333333,83.33333333333334
328,20211109,JP,15,56,21,4405.0,2.6666666666666665,47.61904761904761
329,20211109,KH,1,1,1,0.0,1.0,100.0
330,20211109,LK,1,1,1,0.0,1.0,100.0
331,20211109,MC,1,1,1,0.0,1.0,100.0
332,20211109,MY,1,1,1,0.0,1.0,100.0
333,20211109,NC,1,2,2,0.0,1.0,100.0
334,20211109,PL,2,2,2,0.0,1.0,100.0
335,20211109,RU,1,10,3,1759.0,3.3333333333333335,33.33333333333333
336,20211109,SA,1,8,2,396.0,4.0,0.0
337,20211109,SG,5,18,7,1375.0,2.5714285714285716,71.42857142857143
338,20211109,TR,1,2,1,45.0,2.0,0.0
339,20211109,US,126,380,167,31058.0,2.2754491017964074,61.07784431137725
340,20211109,VN,1,1,1,0.0,1.0,100.0
341,20211109,ZA,1,1,1,0.0,1.0,100.0
342,20211110,AU,3,8,3,169.0,2.6666666666666665,0.0
343,20211110,BR,8,22,10,1386.0,2.2,40.0
344,20211110,CA,4,12,5,2061.0,2.4,40.0
345,20211110,CH,6,17,10,2106.0,1.7,40.0
346,20211110,CN,16,36,18,3521.0,2.0,50.0
347,20211110,CO,5,7,7,0.0,1.0,100.0
348,20211110,DE,18,37,21,635.0,1.7619047619047619,57.14285714285714
349,20211110,EG,2,2,2,0.0,1.0,100.0
350,20211110,ES,1,1,1,0.0,1.0,100.0
351,20211110,FI,1,1,1,0.0,1.0,100.0
352,20211110,FR,15,70,25,5462.0,2.8,64.0
353,20211110,GB,23,70,41,5115.0,1.7073170731707317,65.85365853658537
354,20211110,HK,2,3,2,35.0,1.5,50.0
355,20211110,HU,1,3,2,140.0,1.5,50.0
356,20211110,ID,1,4,4,0.0,1.0,100.0
357,20211110,IL,1,1,1,0.0,1.0,100.0
358,20211110,IN,10,40,11,2416.0,3.6363636363636362,54.54545454545454
359,20211110,IT,6,13,7,1655.0,1.8571428571428572,85.71428571428571
360,20211110,JP,8,44,11,5112.0,4.0,45.45454545454545
361,20211110,KH,1,1,1,0.0,1.0,100.0
362,20211110,KR,2,9,3,1506.0,3.0,33.33333333333333
363,20211110,MA,1,4,1,340.0,4.0,0.0
364,20211110,NL,2,7,5,1538.0,1.4,80.0
365,20211110,NO,4,8,4,1232.0,2.0,75.0
366,20211110,PK,1,1,1,0.0,1.0,100.0
367,20211110,PL,1,1,1,0.0,1.0,100.0
368,20211110,PT,1,1,1,0.0,1.0,100.0
369,20211110,RU,2,3,3,0.0,1.0,100.0
370,20211110,SA,1,1,1,0.0,1.0,100.0
371,20211110,SE,1,1,1,0.0,1.0,100.0
372,20211110,SG,8,35,12,4796.0,2.9166666666666665,75.0
373,20211110,TN,1,5,1,182.0,5.0,0.0
374,20211110,TW,1,1,1,0.0,1.0,100.0
375,20211110,US,115,441,170,37813.0,2.5941176470588236,56.470588235294116
376,20211110,ZZ,1,1,1,0.0,1.0,100.0
377,20211111,AT,4,7,4,939.0,1.75,50.0
378,20211111,AU,2,5,2,572.0,2.5,0.0
379,20211111,BD,1,1,1,0.0,1.0,100.0
380,20211111,BN,1,1,1,0.0,1.0,100.0
381,20211111,BR,5,11,6,711.0,1.8333333333333333,66.66666666666666
382,20211111,CA,1,3,1,16.0,3.0,0.0
383,20211111,CH,4,10,5,2146.0,2.0,60.0
384,20211111,CN,14,91,24,9441.0,3.7916666666666665,33.33333333333333
385,20211111,DE,29,64,36,4171.0,1.7777777777777777,61.111111111111114
386,20211111,EE,1,2,2,0.0,1.0,100.0
387,20211111,ES,3,8,6,22.0,1.3333333333333333,66.66666666666666
388,20211111,FR,8,68,15,17305.0,4.533333333333333,40.0
389,20211111,GB,14,29,20,3031.0,1.45,80.0
390,20211111,HK,2,3,2,182.0,1.5,50.0
391,20211111,ID,1,1,1,0.0,1.0,100.0
392,20211111,IL,2,2,2,0.0,1.0,100.0
393,20211111,IN,17,34,18,3699.0,1.8888888888888888,77.77777777777779
394,20211111,IT,9,19,10,614.0,1.9,60.0
395,20211111,JO,1,1,1,0.0,1.0,100.0
396,20211111,JP,17,43,19,5816.0,2.263157894736842,63.1578947368421
397,20211111,KR,1,1,1,0.0,1.0,100.0
398,20211111,LK,1,1,1,0.0,1.0,100.0
399,20211111,MX,2,2,2,0.0,1.0,100.0
400,20211111,NL,5,10,5,815.0,2.0,60.0
401,20211111,NO,1,1,1,0.0,1.0,100.0
402,20211111,RU,1,1,1,0.0,1.0,100.0
403,20211111,SE,1,1,1,0.0,1.0,100.0
404,20211111,SG,2,3,3,0.0,1.0,100.0
405,20211111,TR,3,6,3,1111.0,2.0,33.33333333333333
406,20211111,TW,4,22,8,4710.0,2.75,50.0
407,20211111,US,112,297,149,29132.0,1.9932885906040267,66.44295302013423
408,20211111,ZZ,1,1,1,0.0,1.0,100.0
409,20211112,AL,1,1,1,0.0,1.0,100.0
410,20211112,AR,1,2,1,63.0,2.0,0.0
411,20211112,AU,4,11,4,579.0,2.75,50.0
412,20211112,BR,2,4,2,233.0,2.0,50.0
413,20211112,BY,1,1,1,0.0,1.0,100.0
414,20211112,CA,4,9,4,342.0,2.25,50.0
415,20211112,CH,1,5,1,228.0,5.0,0.0
416,20211112,CN,5,48,11,8557.0,4.363636363636363,36.36363636363637
417,20211112,CZ,2,3,2,5.0,1.5,50.0
418,20211112,DE,15,55,24,7418.0,2.2916666666666665,58.333333333333336
419,20211112,ES,3,6,4,17.0,1.5,75.0
420,20211112,FI,3,3,3,0.0,1.0,100.0
421,20211112,FR,14,94,26,11015.0,3.6153846153846154,46.15384615384615
422,20211112,GB,14,87,27,10140.0,3.2222222222222223,40.74074074074074
423,20211112,GR,1,1,1,0.0,1.0,100.0
424,20211112,HK,4,9,6,531.0,1.5,66.66666666666666
425,20211112,IN,8,10,9,29.0,1.1111111111111112,88.88888888888889
426,20211112,IT,9,13,10,1054.0,1.3,80.0
427,20211112,JP,11,31,17,2573.0,1.8235294117647058,58.82352941176471
428,20211112,KR,4,11,5,266.0,2.2,60.0
429,20211112,MX,1,1,1,0.0,1.0,100.0
430,20211112,NL,2,40,4,5451.0,10.0,25.0
431,20211112,NO,1,2,1,23.0,2.0,0.0
432,20211112,PE,1,1,1,0.0,1.0,100.0
433,20211112,PH,1,1,1,0.0,1.0,100.0
434,20211112,PL,1,8,2,483.0,4.0,0.0
435,20211112,RU,4,4,4,0.0,1.0,100.0
436,20211112,SE,3,6,4,1435.0,1.5,50.0
437,20211112,SG,2,7,2,538.0,3.5,50.0
438,20211112,TG,1,1,1,0.0,1.0,100.0
439,20211112,TW,2,4,2,1249.0,2.0,50.0
440,20211112,UA,3,5,3,57.0,1.6666666666666667,66.66666666666666
441,20211112,US,87,235,118,21826.0,1.9915254237288136,62.71186440677966
442,20211112,VN,1,1,1,0.0,1.0,100.0
443,20211112,ZW,1,1,1,0.0,1.0,100.0
444,20211113,AT,1,1,1,0.0,1.0,100.0
445,20211113,AU,1,1,1,0.0,1.0,100.0
446,20211113,BE,1,1,1,0.0,1.0,100.0
447,20211113,CN,7,21,8,947.0,2.625,50.0
448,20211113,DE,7,17,9,2273.0,1.8888888888888888,55.55555555555556
449,20211113,FR,5,5,5,0.0,1.0,100.0
450,20211113,GB,8,49,13,9232.0,3.769230769230769,38.46153846153847
451,20211113,IN,6,9,7,189.0,1.2857142857142858,71.42857142857143
452,20211113,IR,1,1,1,0.0,1.0,100.0
453,20211113,IT,2,3,2,20.0,1.5,50.0
454,20211113,JP,8,15,9,1048.0,1.6666666666666667,55.55555555555556
455,20211113,KR,1,1,1,0.0,1.0,100.0
456,20211113,NE,1,18,3,2258.0,6.0,33.33333333333333
457,20211113,NL,2,4,2,33.0,2.0,50.0
458,20211113,NO,1,1,1,0.0,1.0,100.0
459,20211113,NP,1,1,1,0.0,1.0,100.0
460,20211113,PE,1,1,1,0.0,1.0,100.0
461,20211113,RU,2,2,2,0.0,1.0,100.0
462,20211113,SE,2,9,3,783.0,3.0,33.33333333333333
463,20211113,TR,1,1,1,0.0,1.0,100.0
464,20211113,TW,2,20,5,5672.0,4.0,0.0
465,20211113,US,22,37,23,1837.0,1.608695652173913,69.56521739130434
466,20211113,VN,1,1,1,0.0,1.0,100.0
467,20211114,AD,1,2,1,18.0,2.0,0.0
468,20211114,AU,13,76,18,8341.0,4.222222222222222,44.44444444444444
469,20211114,BD,1,5,1,80.0,5.0,0.0
470,20211114,BR,2,3,3,0.0,1.0,100.0
471,20211114,CA,2,2,2,0.0,1.0,100.0
472,20211114,CH,1,1,1,0.0,1.0,100.0
473,20211114,CN,15,55,17,2191.0,3.235294117647059,58.82352941176471
