,ga:date,ga:source,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
62,20200607,bing,1,1,0.0,1.0,100.0
63,20200607,cn.bing.com,1,2,0.0,1.0,100.0
64,20200607,duckduckgo,1,1,0.0,1.0,100.0
65,20200607,github.com,1,2,12.0,2.0,0.0
66,20200607,google,64,249,42057.0,2.59375,55.208333333333336
67,20200607,spack.io,8,29,911.0,2.9,10.0
68,20200608,(direct),27,55,3542.0,1.6666666666666667,63.63636363636363
69,20200608,baidu,1,1,0.0,1.0,100.0
70,20200608,bing,1,1,0.0,1.0,100.0
71,20200608,blog.ronin.cloud,1,1,0.0,1.0,100.0
72,20200608,boshen.blogs.rice.edu,1,1,0.0,1.0,100.0
73,20200608,duckduckgo,2,6,362.0,3.0,50.0
74,20200608,ecosia.org,1,1,0.0,1.0,100.0
75,20200608,github.com,1,6,109.0,3.0,50.0
76,20200608,google,144,391,42273.0,2.160220994475138,58.011049723756905
77,20200608,readthedocs.org,1,15,1862.0,15.0,0.0
78,20200608,spack.io,7,22,449.0,2.75,25.0
79,20200609,(direct),39,85,8904.0,1.8478260869565217,67.3913043478261
80,20200609,baidu,1,1,0.0,1.0,100.0
81,20200609,baidu.com,4,7,613.0,1.75,75.0
82,20200609,bing,1,1,0.0,1.0,100.0
83,20200609,cn.bing.com,1,3,462.0,3.0,0.0
84,20200609,duckduckgo,2,6,46.0,2.0,66.66666666666666
85,20200609,github.com,2,13,1088.0,6.5,0.0
86,20200609,google,135,462,61562.0,2.4574468085106385,52.659574468085104
87,20200609,hpctoolkit.org,1,1,0.0,1.0,100.0
88,20200609,scicomp.aalto.fi,1,1,0.0,1.0,100.0
89,20200609,spack.io,7,42,5860.0,3.8181818181818183,18.181818181818183
90,20200610,(direct),42,83,3875.0,1.7291666666666667,70.83333333333334
91,20200610,baidu.com,7,7,0.0,1.0,100.0
92,20200610,ceed.exascaleproject.org,1,4,1429.0,4.0,0.0
93,20200610,duckduckgo,2,5,30.0,2.5,50.0
94,20200610,e4s-project.github.io,1,1,0.0,1.0,100.0
95,20200610,github.com,4,29,2595.0,3.625,37.5
96,20200610,google,140,347,33378.0,1.9277777777777778,60.55555555555555
97,20200610,hpctoolkit.org,1,1,0.0,1.0,100.0
98,20200610,link.zhihu.com,1,4,1543.0,4.0,0.0
99,20200610,spack.io,17,52,3185.0,3.0588235294117645,35.294117647058826
100,20200610,xcp-stash.lanl.gov,1,1,0.0,1.0,100.0
101,20200611,(direct),29,73,6225.0,2.0277777777777777,50.0
102,20200611,baidu,2,2,0.0,1.0,100.0
103,20200611,baidu.com,2,2,0.0,1.0,100.0
104,20200611,blog.csdn.net,1,1,0.0,1.0,100.0
105,20200611,blog.ronin.cloud,1,1,0.0,1.0,100.0
106,20200611,computing.llnl.gov,1,1,0.0,1.0,100.0
107,20200611,duckduckgo,2,2,0.0,1.0,100.0
108,20200611,github.com,3,12,460.0,3.0,25.0
109,20200611,google,117,377,32154.0,2.2176470588235295,57.647058823529406
110,20200611,hpctoolkit.org,1,1,0.0,1.0,100.0
111,20200611,re-ra.xyz,1,2,14.0,2.0,0.0
112,20200611,spack.io,17,81,3718.0,3.6818181818181817,22.727272727272727
113,20200611,yandex.ru,1,3,93.0,3.0,0.0
114,20200612,(direct),26,59,2772.0,2.185185185185185,62.96296296296296
115,20200612,baidu,2,5,1592.0,2.5,0.0
116,20200612,baidu.com,1,1,0.0,1.0,100.0
117,20200612,bing,2,2,0.0,1.0,100.0
118,20200612,bluejeans.com,1,1,0.0,1.0,100.0
119,20200612,computing.llnl.gov,1,1,0.0,1.0,100.0
120,20200612,github.com,3,6,782.0,2.0,33.33333333333333
121,20200612,google,102,299,28141.0,2.198529411764706,54.41176470588235
122,20200612,spack.io,13,44,1624.0,3.3846153846153846,53.84615384615385
123,20200612,wiki.seas.harvard.edu,1,3,320.0,1.5,50.0
124,20200612,yahoo,1,1,0.0,1.0,100.0
125,20200613,(direct),9,24,2376.0,2.4,80.0
126,20200613,baidu,1,1,0.0,1.0,100.0
127,20200613,github.com,2,7,38.0,3.5,50.0
128,20200613,google,46,107,8053.0,1.8135593220338984,69.49152542372882
129,20200613,hpctoolkit.org,2,2,0.0,1.0,100.0
130,20200613,link.zhihu.com,1,1,0.0,1.0,100.0
131,20200613,re-ra.xyz,1,1,0.0,1.0,100.0
132,20200613,spack.io,6,32,5408.0,3.2,50.0
133,20200614,(direct),5,12,166.0,1.5,87.5
134,20200614,baidu,2,2,0.0,1.0,100.0
135,20200614,bing,1,1,0.0,1.0,100.0
136,20200614,e4s-project.github.io,1,1,0.0,1.0,100.0
137,20200614,github.com,1,1,0.0,1.0,100.0
138,20200614,google,62,155,22085.0,2.039473684210526,64.47368421052632
139,20200614,hpcs.cs.tsukuba.ac.jp,2,3,49.0,1.5,50.0
140,20200614,hpctoolkit.org,3,10,102.0,1.6666666666666667,66.66666666666666
141,20200614,spack.io,9,42,4264.0,4.2,20.0
142,20200615,(direct),26,77,5579.0,2.026315789473684,63.1578947368421
143,20200615,ask,1,3,2525.0,3.0,0.0
144,20200615,bing,1,1,0.0,1.0,100.0
145,20200615,computing.llnl.gov,1,1,0.0,1.0,100.0
146,20200615,duckduckgo,1,2,30.0,2.0,0.0
147,20200615,e4s-project.github.io,1,1,0.0,1.0,100.0
148,20200615,github.com,4,9,65.0,1.8,40.0
149,20200615,google,129,372,48673.0,2.066666666666667,60.0
150,20200615,groups.io,1,1,0.0,1.0,100.0
151,20200615,hpc.kacst.edu.sa,1,1,0.0,1.0,100.0
152,20200615,hpctoolkit.org,4,17,2894.0,3.4,40.0
153,20200615,spack.io,18,64,4501.0,2.3703703703703702,37.03703703703704
154,20200615,yahoo,1,1,0.0,1.0,100.0
155,20200616,(direct),57,96,5841.0,1.476923076923077,70.76923076923077
156,20200616,24.172.211.230:5000,1,4,1997.0,4.0,0.0
157,20200616,bing,2,2,0.0,1.0,100.0
158,20200616,collaborate.linaro.org,1,1,0.0,1.0,100.0
159,20200616,computing.llnl.gov,2,3,9.0,1.5,50.0
160,20200616,duckduckgo,1,2,0.0,1.0,100.0
161,20200616,github.com,7,19,3911.0,1.9,60.0
162,20200616,google,160,453,46422.0,2.1778846153846154,62.980769230769226
163,20200616,hpc.kacst.edu.sa,1,9,116.0,3.0,33.33333333333333
164,20200616,hpcs.cs.tsukuba.ac.jp,1,5,333.0,5.0,0.0
165,20200616,hpctoolkit.org,2,6,349.0,2.0,33.33333333333333
166,20200616,link.zhihu.com,1,1,0.0,1.0,100.0
167,20200616,pop-coe.eu,2,15,550.0,7.5,50.0
168,20200616,re-ra.xyz,1,1,0.0,1.0,100.0
169,20200616,rsgislib.org,1,1,0.0,1.0,100.0
170,20200616,spack.io,21,84,8889.0,3.0,35.714285714285715
171,20200616,t.co,1,2,209.0,2.0,0.0
172,20200616,yahoo,1,2,28.0,2.0,0.0
173,20200617,(direct),43,77,5965.0,1.54,68.0
174,20200617,baidu,1,5,1267.0,1.6666666666666667,33.33333333333333
175,20200617,baidu.com,7,7,0.0,1.0,100.0
176,20200617,bing,2,2,0.0,1.0,100.0
177,20200617,computing.llnl.gov,2,5,56.0,1.6666666666666667,66.66666666666666
178,20200617,duckduckgo,3,5,990.0,1.6666666666666667,66.66666666666666
179,20200617,e4s-project.github.io,1,2,27.0,2.0,0.0
180,20200617,github.com,6,13,1576.0,1.8571428571428572,42.857142857142854
181,20200617,google,147,516,72982.0,2.504854368932039,53.398058252427184
182,20200617,hpc.kacst.edu.sa,1,3,875.0,3.0,0.0
183,20200617,hpctoolkit.org,1,6,6.0,2.0,0.0
184,20200617,pism-docs.org,1,1,0.0,1.0,100.0
185,20200617,spack.io,9,17,1310.0,1.7,60.0
186,20200617,t.co,1,1,0.0,1.0,100.0
187,20200618,(direct),35,69,7206.0,1.5333333333333334,66.66666666666666
188,20200618,baidu,2,4,3.0,1.3333333333333333,66.66666666666666
189,20200618,bing,2,3,17.0,1.5,50.0
190,20200618,bluejeans.com,2,2,0.0,1.0,100.0
191,20200618,cn.bing.com,1,1,0.0,1.0,100.0
192,20200618,duckduckgo,2,5,335.0,1.6666666666666667,33.33333333333333
193,20200618,e4s-project.github.io,2,2,0.0,1.0,100.0
194,20200618,github.com,4,4,0.0,1.0,100.0
195,20200618,google,153,437,60452.0,2.080952380952381,59.523809523809526
196,20200618,hpctoolkit.org,1,1,0.0,1.0,100.0
197,20200618,readthedocs.org,1,2,30.0,2.0,0.0
198,20200618,sogou.com,1,1,0.0,1.0,100.0
199,20200618,sourceforge.net,2,16,2670.0,5.333333333333333,0.0
200,20200618,spack.io,13,40,4841.0,2.857142857142857,21.428571428571427
201,20200618,wiki.seas.harvard.edu,1,2,4.0,2.0,0.0
202,20200619,(direct),32,146,11806.0,3.65,55.00000000000001
203,20200619,baidu,1,1,0.0,1.0,100.0
204,20200619,bing,5,10,119.0,1.6666666666666667,83.33333333333334
205,20200619,cn.bing.com,1,4,7.0,2.0,50.0
206,20200619,csc.uni-frankfurt.de,1,4,1654.0,4.0,0.0
207,20200619,github.com,3,4,137.0,1.3333333333333333,66.66666666666666
208,20200619,google,125,354,43880.0,2.046242774566474,63.005780346820806
209,20200619,mail.google.com,1,4,21.0,2.0,50.0
210,20200619,openfoam.com,1,2,122.0,2.0,0.0
211,20200619,re-ra.xyz,1,2,52.0,2.0,0.0
212,20200619,readthedocs.org,1,4,154.0,4.0,0.0
213,20200619,rsgislib.org,1,1,0.0,1.0,100.0
214,20200619,spack.io,12,63,5443.0,3.7058823529411766,29.411764705882355
215,20200619,suche.gmx.net,1,1,0.0,1.0,100.0
216,20200619,wiki.seas.harvard.edu,1,1,0.0,1.0,100.0
217,20200619,yahoo,1,2,10.0,2.0,0.0
218,20200620,(direct),11,22,3221.0,2.0,72.72727272727273
219,20200620,bitbucket.org,1,5,93.0,5.0,0.0
220,20200620,cn.bing.com,1,2,0.0,1.0,100.0
221,20200620,docs.abci.ai,1,1,0.0,1.0,100.0
222,20200620,github.com,1,6,1541.0,6.0,0.0
223,20200620,google,48,82,3785.0,1.6734693877551021,73.46938775510205
224,20200620,hpctoolkit.org,2,3,33.0,1.5,50.0
225,20200620,news.ycombinator.com,1,1,0.0,1.0,100.0
226,20200620,spack.io,7,24,2896.0,3.4285714285714284,28.57142857142857
227,20200621,(direct),20,55,7669.0,2.2,60.0
228,20200621,baidu,1,3,499.0,3.0,0.0
229,20200621,baidu.com,4,4,0.0,1.0,100.0
230,20200621,blog.csdn.net,1,1,0.0,1.0,100.0
231,20200621,duckduckgo,1,6,456.0,6.0,0.0
232,20200621,e4s-project.github.io,1,3,97.0,3.0,0.0
233,20200621,github.com,3,3,0.0,1.0,100.0
234,20200621,google,59,122,14783.0,1.8208955223880596,68.65671641791045
235,20200621,hpctoolkit.org,2,4,57.0,1.3333333333333333,66.66666666666666
236,20200621,spack.io,9,26,1475.0,2.1666666666666665,50.0
237,20200621,t.co,1,1,0.0,1.0,100.0
238,20200622,(direct),35,93,8788.0,2.4473684210526314,63.1578947368421
239,20200622,baidu,4,5,38.0,1.25,75.0
240,20200622,baidu.com,6,6,0.0,1.0,100.0
241,20200622,bing,2,4,1016.0,1.3333333333333333,66.66666666666666
242,20200622,blog.csdn.net,1,1,0.0,1.0,100.0
243,20200622,cn.bing.com,1,4,76.0,2.0,0.0
244,20200622,csc.uni-frankfurt.de,1,3,455.0,3.0,0.0
245,20200622,duckduckgo,1,3,1047.0,3.0,0.0
246,20200622,e4s-project.github.io,1,1,0.0,1.0,100.0
247,20200622,github.com,2,6,101.0,2.0,66.66666666666666
248,20200622,google,133,370,52171.0,2.0903954802259888,58.19209039548022
249,20200622,hpcs.cs.tsukuba.ac.jp,1,1,0.0,1.0,100.0
250,20200622,hpctoolkit.org,3,13,1924.0,4.333333333333333,0.0
251,20200622,myconfluence.llnl.gov,1,1,0.0,1.0,100.0
252,20200622,re-ra.xyz,1,2,0.0,1.0,100.0
253,20200622,spack.io,20,57,1940.0,2.375,29.166666666666668
254,20200622,yahoo,1,1,0.0,1.0,100.0
255,20200623,(direct),54,96,5974.0,1.6271186440677967,66.10169491525424
256,20200623,baidu,2,3,99.0,1.5,50.0
257,20200623,baidu.com,5,5,0.0,1.0,100.0
258,20200623,bing,1,3,89.0,3.0,0.0
259,20200623,blog.csdn.net,1,3,618.0,3.0,0.0
260,20200623,cn.bing.com,1,2,655.0,2.0,0.0
261,20200623,csc.uni-frankfurt.de,1,1,0.0,1.0,100.0
262,20200623,duckduckgo,2,4,1753.0,2.0,50.0
263,20200623,e4s-project.github.io,1,1,0.0,1.0,100.0
264,20200623,github.com,3,6,51.0,2.0,66.66666666666666
265,20200623,google,149,450,60145.0,2.0737327188940093,54.377880184331794
266,20200623,hpcs.cs.tsukuba.ac.jp,1,2,42.0,2.0,0.0
267,20200623,hpctoolkit.org,2,2,0.0,1.0,100.0
268,20200623,lc.llnl.gov,1,1,0.0,1.0,100.0
269,20200623,pop-coe.eu,1,3,0.0,1.0,100.0
270,20200623,spack.io,12,26,1804.0,2.1666666666666665,58.333333333333336
271,20200623,wiki.seas.harvard.edu,1,1,0.0,1.0,100.0
272,20200623,wiki.unil.ch,1,5,63.0,5.0,0.0
273,20200623,yahoo,2,30,3800.0,5.0,16.666666666666664
274,20200624,(direct),37,65,3280.0,1.6666666666666667,74.35897435897436
275,20200624,baidu,1,3,2603.0,3.0,0.0
276,20200624,baidu.com,5,5,0.0,1.0,100.0
277,20200624,betterscientificsoftware.github.io,1,1,0.0,1.0,100.0
278,20200624,bing,2,2,0.0,1.0,100.0
279,20200624,blog.csdn.net,1,1,0.0,1.0,100.0
280,20200624,bluejeans.com,1,1,0.0,1.0,100.0
281,20200624,computing.llnl.gov,1,2,0.0,2.0,0.0
282,20200624,confluence.regeneron.com,1,9,249.0,2.25,50.0
283,20200624,csc.uni-frankfurt.de,1,3,218.0,3.0,0.0
284,20200624,duckduckgo,4,7,5.0,1.4,60.0
285,20200624,github.com,4,5,63.0,1.25,75.0
286,20200624,google,132,383,33726.0,2.1043956043956045,58.791208791208796
287,20200624,hexometer.com,1,1,0.0,1.0,100.0
288,20200624,jiaweizhuang.github.io,1,1,0.0,1.0,100.0
289,20200624,r-ccs.riken.jp,1,5,259.0,5.0,0.0
290,20200624,spack.io,15,35,724.0,1.9444444444444444,33.33333333333333
291,20200624,t.co,1,2,29.0,2.0,0.0
292,20200624,thewindowsupdate.com,1,1,0.0,1.0,100.0
293,20200624,wiki.octave.org,1,1,0.0,1.0,100.0
294,20200624,xsdk.info,1,1,0.0,1.0,100.0
295,20200624,yahoo,1,1,0.0,1.0,100.0
296,20200625,(direct),39,64,672.0,1.391304347826087,71.73913043478261
297,20200625,aur.archlinux.org,1,1,0.0,1.0,100.0
298,20200625,baidu,1,3,24.0,3.0,0.0
299,20200625,baidu.com,4,4,0.0,1.0,100.0
300,20200625,bing,6,14,4135.0,1.75,50.0
301,20200625,confluence.regeneron.com,2,16,439.0,3.2,20.0
302,20200625,duckduckgo,3,8,75.0,2.0,0.0
303,20200625,e4s-project.github.io,1,1,0.0,1.0,100.0
304,20200625,github.com,9,29,3534.0,2.4166666666666665,33.33333333333333
305,20200625,google,137,329,34118.0,1.8587570621468927,60.451977401129945
306,20200625,mail.google.com,1,1,0.0,1.0,100.0
307,20200625,spack.io,13,42,1703.0,2.625,43.75
308,20200626,(direct),27,80,7966.0,2.5,46.875
309,20200626,bing,1,1,0.0,1.0,100.0
310,20200626,csc.uni-frankfurt.de,1,1,0.0,1.0,100.0
311,20200626,docs.abci.ai,1,3,1.0,3.0,0.0
312,20200626,docs.nersc.gov,2,2,0.0,1.0,100.0
313,20200626,duckduckgo,3,3,0.0,1.0,100.0
314,20200626,gitee.com,1,4,223.0,2.0,50.0
315,20200626,github.com,4,5,0.0,1.0,100.0
316,20200626,google,102,252,23292.0,1.8666666666666667,63.70370370370371
317,20200626,groups.io,1,1,0.0,1.0,100.0
318,20200626,spack.io,13,46,4659.0,3.066666666666667,33.33333333333333
319,20200627,(direct),10,21,1047.0,2.1,50.0
320,20200627,baidu,1,1,0.0,1.0,100.0
321,20200627,baidu.com,4,4,0.0,1.0,100.0
322,20200627,e4s-project.github.io,1,10,3607.0,5.0,0.0
323,20200627,github.com,1,1,0.0,1.0,100.0
324,20200627,google,37,113,11829.0,2.173076923076923,57.692307692307686
325,20200627,jiaweizhuang.github.io,1,1,0.0,1.0,100.0
326,20200627,news.ycombinator.com,1,1,0.0,1.0,100.0
327,20200627,openfoam.com,1,1,0.0,1.0,100.0
328,20200627,spack.io,6,29,2488.0,3.2222222222222223,11.11111111111111
329,20200627,thewindowsupdate.com,1,1,0.0,1.0,100.0
330,20200627,wiki.seas.harvard.edu,1,1,0.0,1.0,100.0
331,20200628,(direct),17,39,1442.0,2.0526315789473686,36.84210526315789
332,20200628,baidu,1,1,0.0,1.0,100.0
333,20200628,baidu.com,4,4,0.0,1.0,100.0
334,20200628,bing,2,2,0.0,1.0,100.0
335,20200628,cn.bing.com,2,8,497.0,2.6666666666666665,33.33333333333333
336,20200628,e4s-project.github.io,1,4,1396.0,4.0,0.0
337,20200628,github.com,2,4,3.0,1.3333333333333333,66.66666666666666
338,20200628,google,56,139,19065.0,2.0144927536231885,62.31884057971014
339,20200628,googleweblight.com,1,1,0.0,1.0,100.0
340,20200628,spack.io,11,43,4195.0,2.6875,37.5
341,20200629,(direct),27,103,15447.0,2.942857142857143,51.42857142857142
342,20200629,blog.csdn.net,1,1,0.0,1.0,100.0
343,20200629,bluejeans.com,1,1,0.0,1.0,100.0
344,20200629,confluence.lrz.de,1,15,204.0,7.5,0.0
345,20200629,duckduckgo,2,3,2.0,1.5,50.0
346,20200629,github.com,6,31,6176.0,2.5833333333333335,41.66666666666667
347,20200629,google,144,371,39478.0,2.061111111111111,65.0
348,20200629,hpcs.cs.tsukuba.ac.jp,1,1,0.0,1.0,100.0
349,20200629,localhost:6419,1,1,0.0,1.0,100.0
350,20200629,readthedocs.org,1,2,6.0,2.0,0.0
351,20200629,spack.io,14,51,3638.0,2.6842105263157894,31.57894736842105
352,20200629,wiki.seas.harvard.edu,1,1,0.0,1.0,100.0
353,20200630,(direct),56,118,5848.0,1.903225806451613,79.03225806451613
354,20200630,baidu.com,2,2,0.0,1.0,100.0
355,20200630,docs.abci.ai,2,5,333.0,1.6666666666666667,66.66666666666666
356,20200630,duckduckgo,1,2,21.0,2.0,0.0
357,20200630,github.com,7,14,2375.0,1.75,50.0
358,20200630,google,135,367,37993.0,2.1588235294117646,58.235294117647065
359,20200630,hpctoolkit.org,1,2,657.0,2.0,0.0
360,20200630,packaging.python.org,1,2,25.0,2.0,0.0
361,20200630,redmine.fnst.cn.fujitsu.com,1,2,978.0,2.0,0.0
362,20200630,spack.io,16,108,20955.0,4.153846153846154,15.384615384615385
