,ga:date,ga:source,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
39,20200106,(direct),23,47,3442.0,1.88,44.0
40,20200106,baidu.com,2,2,0.0,1.0,100.0
41,20200106,bing,1,2,6.0,2.0,0.0
42,20200106,csc.uni-frankfurt.de,1,6,1219.0,6.0,0.0
43,20200106,duckduckgo,4,7,137.0,1.4,80.0
44,20200106,github.com,8,17,3660.0,1.7,60.0
45,20200106,google,80,196,22094.0,1.8846153846153846,56.730769230769226
46,20200106,jiaweizhuang.github.io,1,1,0.0,1.0,100.0
47,20200106,mail.ca.sandia.gov,1,1,0.0,1.0,100.0
48,20200106,re-ra.xyz,1,2,0.0,1.0,100.0
49,20200106,spack.io,18,64,4219.0,3.0476190476190474,38.095238095238095
50,20200107,(direct),35,64,2528.0,1.6842105263157894,68.42105263157895
51,20200107,baidu,1,1,0.0,1.0,100.0
52,20200107,baidu.com,3,3,0.0,1.0,100.0
53,20200107,bing,1,1,0.0,1.0,100.0
54,20200107,cn.bing.com,1,27,4223.0,5.4,0.0
55,20200107,duckduckgo,1,16,582.0,8.0,0.0
56,20200107,e4s-project.github.io,1,2,0.0,1.0,100.0
57,20200107,github.com,4,11,1327.0,1.375,75.0
58,20200107,google,92,223,19651.0,1.9734513274336283,61.06194690265486
59,20200107,helpspot.engr.uconn.edu,1,1,0.0,1.0,100.0
60,20200107,openfoam.com,1,1,0.0,1.0,100.0
61,20200107,revbayes.github.io,1,1,0.0,1.0,100.0
62,20200107,spack.io,16,53,2321.0,2.789473684210526,36.84210526315789
63,20200107,xcp-stash.lanl.gov,1,1,0.0,1.0,100.0
64,20200107,yahoo,1,1,0.0,1.0,100.0
65,20200108,(direct),21,51,1769.0,2.217391304347826,60.86956521739131
66,20200108,baidu.com,2,2,0.0,1.0,100.0
67,20200108,balancedcity.org,1,1,0.0,1.0,100.0
68,20200108,bing,2,7,468.0,1.75,50.0
69,20200108,duckduckgo,2,2,0.0,1.0,100.0
70,20200108,github.com,6,39,3808.0,2.7857142857142856,64.28571428571429
71,20200108,google,98,317,35191.0,2.2971014492753623,58.69565217391305
72,20200108,helpspot.engr.uconn.edu,1,4,379.0,4.0,0.0
73,20200108,jiaweizhuang.github.io,1,2,45.0,2.0,0.0
74,20200108,re-ra.xyz,1,1,0.0,1.0,100.0
75,20200108,spack.io,18,56,2547.0,2.3333333333333335,41.66666666666667
76,20200108,wiki.seas.harvard.edu,1,6,38.0,3.0,0.0
77,20200109,(direct),25,69,3166.0,2.3793103448275863,48.275862068965516
78,20200109,baidu,1,5,171.0,5.0,0.0
79,20200109,baidu.com,6,6,0.0,1.0,100.0
80,20200109,bing,3,13,2150.0,2.1666666666666665,66.66666666666666
81,20200109,csc.uni-frankfurt.de,2,4,81.0,2.0,50.0
82,20200109,discuss.python.org,1,2,5.0,2.0,0.0
83,20200109,duckduckgo,1,7,1250.0,2.3333333333333335,33.33333333333333
84,20200109,e4s-project.github.io,1,1,0.0,1.0,100.0
85,20200109,github.com,8,27,3204.0,2.4545454545454546,36.36363636363637
86,20200109,google,110,361,31075.0,2.6159420289855073,57.2463768115942
87,20200109,hpctoolkit.org,1,2,21.0,2.0,0.0
88,20200109,mail.hlrs.de,1,2,0.0,1.0,100.0
89,20200109,re-ra.xyz,1,1,0.0,1.0,100.0
90,20200109,spack.io,21,84,3256.0,3.0,25.0
91,20200109,wiki.seas.harvard.edu,1,21,1698.0,7.0,0.0
92,20200110,(direct),30,48,1173.0,1.411764705882353,79.41176470588235
93,20200110,bing,2,5,62.0,2.5,50.0
94,20200110,csc.uni-frankfurt.de,1,2,0.0,1.0,100.0
95,20200110,duckduckgo,2,9,126.0,2.25,50.0
96,20200110,github.com,5,8,9.0,1.1428571428571428,85.71428571428571
97,20200110,gitmemory.com,1,3,65.0,3.0,0.0
98,20200110,google,92,296,35269.0,2.52991452991453,48.717948717948715
99,20200110,hpctoolkit.org,1,1,0.0,1.0,100.0
100,20200110,spack.io,12,77,8361.0,5.5,14.285714285714285
101,20200110,wcmscu.atlassian.net,1,1,0.0,1.0,100.0
102,20200110,wiki.seas.harvard.edu,1,1,0.0,1.0,100.0
103,20200111,(direct),19,32,5424.0,1.6842105263157894,73.68421052631578
104,20200111,bing,1,10,81.0,10.0,0.0
105,20200111,discuss.python.org,1,2,427.0,2.0,0.0
106,20200111,github.com,2,2,0.0,1.0,100.0
107,20200111,google,16,68,11134.0,2.6153846153846154,57.692307692307686
108,20200111,spack.io,5,16,4117.0,3.2,0.0
109,20200112,(direct),8,19,1501.0,2.375,62.5
110,20200112,baidu,1,2,11.0,2.0,0.0
111,20200112,baidu.com,11,11,0.0,1.0,100.0
112,20200112,balancedcity.org,1,2,0.0,1.0,100.0
113,20200112,duckduckgo,1,1,0.0,1.0,100.0
114,20200112,e4s-project.github.io,1,10,3415.0,5.0,50.0
115,20200112,github.com,2,2,0.0,1.0,100.0
116,20200112,google,30,65,4814.0,1.911764705882353,50.0
117,20200112,hpctoolkit.org,1,1,0.0,1.0,100.0
118,20200112,spack.io,7,27,2114.0,3.857142857142857,28.57142857142857
119,20200112,xsdk.info,1,1,0.0,1.0,100.0
120,20200113,(direct),28,65,3373.0,1.7567567567567568,62.16216216216216
121,20200113,alcf.anl.gov,1,1,0.0,1.0,100.0
122,20200113,baidu,2,2,0.0,1.0,100.0
123,20200113,baidu.com,2,2,0.0,1.0,100.0
124,20200113,bing,3,5,23.0,1.6666666666666667,66.66666666666666
125,20200113,e4s-project.github.io,1,4,868.0,1.3333333333333333,66.66666666666666
126,20200113,github.com,9,17,1651.0,1.5454545454545454,63.63636363636363
127,20200113,google,113,369,44349.0,2.411764705882353,56.209150326797385
128,20200113,hpctoolkit.org,2,5,801.0,2.5,50.0
129,20200113,spack.io,17,80,7913.0,3.3333333333333335,29.166666666666668
130,20200113,xsdk.info,1,17,645.0,2.125,62.5
131,20200114,(direct),16,32,2749.0,1.8823529411764706,58.82352941176471
132,20200114,bing,2,5,8.0,1.25,75.0
133,20200114,csc.uni-frankfurt.de,1,2,809.0,2.0,0.0
134,20200114,ecosia.org,1,13,2318.0,13.0,0.0
135,20200114,github.com,7,10,862.0,1.25,75.0
136,20200114,google,100,356,37560.0,2.579710144927536,60.86956521739131
137,20200114,jiaweizhuang.github.io,1,1,0.0,1.0,100.0
138,20200114,spack.io,10,42,3887.0,3.230769230769231,30.76923076923077
139,20200114,translate.googleusercontent.com,1,17,739.0,17.0,0.0
140,20200114,wiki.seas.harvard.edu,2,12,980.0,3.0,50.0
141,20200115,(direct),25,82,7641.0,2.6451612903225805,54.83870967741935
142,20200115,baidu,2,3,1.0,1.5,50.0
143,20200115,bing,2,12,1351.0,1.2,90.0
144,20200115,duckduckgo,1,1,0.0,1.0,100.0
145,20200115,e4s-project.github.io,1,1,0.0,1.0,100.0
146,20200115,ecosia.org,1,11,2001.0,11.0,0.0
147,20200115,github.com,3,5,2.0,1.25,75.0
148,20200115,google,110,291,34487.0,2.0068965517241377,63.44827586206897
149,20200115,hpctoolkit.org,1,1,0.0,1.0,100.0
150,20200115,readthedocs.org,1,4,259.0,4.0,0.0
151,20200115,spack.io,17,49,2363.0,2.45,45.0
152,20200115,translate.googleusercontent.com,1,14,271.0,4.666666666666667,33.33333333333333
153,20200115,wiki.seas.harvard.edu,1,1,0.0,1.0,100.0
154,20200116,(direct),27,55,2507.0,1.896551724137931,68.96551724137932
155,20200116,baidu,1,1,0.0,1.0,100.0
156,20200116,baidu.com,1,1,0.0,1.0,100.0
157,20200116,balancedcity.org,1,1,0.0,1.0,100.0
158,20200116,bing,2,7,1491.0,1.4,60.0
159,20200116,confluence.arm.com,1,1,0.0,1.0,100.0
160,20200116,duckduckgo,2,2,0.0,1.0,100.0
161,20200116,github.com,9,21,2734.0,1.9090909090909092,54.54545454545454
162,20200116,google,103,275,23889.0,2.1484375,58.59375
163,20200116,revbayes.github.io,1,1,0.0,1.0,100.0
164,20200116,spack.io,19,57,3190.0,2.1923076923076925,42.30769230769231
165,20200116,translate.googleusercontent.com,1,2,4.0,2.0,0.0
166,20200117,(direct),14,33,2466.0,1.9411764705882353,58.82352941176471
167,20200117,baidu,1,1,0.0,1.0,100.0
168,20200117,baidu.com,2,2,0.0,1.0,100.0
169,20200117,bing,4,10,357.0,1.4285714285714286,57.14285714285714
170,20200117,github.com,2,2,0.0,1.0,100.0
171,20200117,google,83,269,28498.0,2.2796610169491527,52.54237288135594
172,20200117,hpctoolkit.org,1,7,689.0,7.0,0.0
173,20200117,spack.io,9,27,529.0,2.25,50.0
174,20200118,(direct),7,62,6323.0,5.166666666666667,50.0
175,20200118,github.com,1,1,0.0,1.0,100.0
176,20200118,google,34,95,6398.0,2.261904761904762,52.38095238095239
177,20200118,mail.google.com,1,1,0.0,1.0,100.0
178,20200118,spack.io,5,18,2131.0,3.0,33.33333333333333
179,20200119,(direct),5,26,4714.0,4.333333333333333,33.33333333333333
180,20200119,baidu,2,4,31.0,2.0,50.0
181,20200119,github.com,1,9,2028.0,4.5,50.0
182,20200119,google,39,98,6499.0,1.849056603773585,58.490566037735846
183,20200119,hpctoolkit.org,1,1,0.0,1.0,100.0
184,20200119,spack.io,5,28,1212.0,4.0,14.285714285714285
185,20200120,(direct),21,45,2941.0,1.875,66.66666666666666
186,20200120,bing,1,4,6.0,2.0,50.0
187,20200120,code.mpimet.mpg.de,1,1,0.0,1.0,100.0
188,20200120,duckduckgo,1,2,0.0,1.0,100.0
189,20200120,github.com,5,9,103.0,1.125,87.5
190,20200120,google,75,257,24966.0,2.649484536082474,47.42268041237113
191,20200120,hpc.github.io,1,10,2317.0,5.0,0.0
192,20200120,hpctoolkit.org,2,3,70.0,1.5,50.0
193,20200120,jiaweizhuang.github.io,1,1,0.0,1.0,100.0
194,20200120,spack.io,7,26,3102.0,3.25,25.0
195,20200121,(direct),41,103,5620.0,2.239130434782609,60.86956521739131
196,20200121,baidu.com,17,17,0.0,1.0,100.0
197,20200121,bing,1,3,5.0,3.0,0.0
198,20200121,duckduckgo,4,7,879.0,1.75,25.0
199,20200121,github.com,7,14,1013.0,1.5555555555555556,66.66666666666666
200,20200121,google,89,262,23974.0,2.381818181818182,59.09090909090909
201,20200121,hpc.github.io,1,1,0.0,1.0,100.0
202,20200121,oaciss.uoregon.edu,1,1,0.0,1.0,100.0
203,20200121,revbayes.github.io,1,1,0.0,1.0,100.0
204,20200121,spack.io,19,72,5201.0,3.130434782608696,34.78260869565217
205,20200121,wcmscu.atlassian.net,1,1,0.0,1.0,100.0
206,20200121,wiki.seas.harvard.edu,1,1,0.0,1.0,100.0
207,20200122,(direct),19,26,409.0,1.368421052631579,73.68421052631578
208,20200122,baidu.com,3,3,0.0,1.0,100.0
209,20200122,balancedcity.org,2,3,43.0,1.5,50.0
210,20200122,bing,2,5,5.0,1.25,75.0
211,20200122,github.audentestx.com,1,2,0.0,1.0,100.0
212,20200122,github.com,4,4,0.0,1.0,100.0
213,20200122,google,84,225,18412.0,2.0089285714285716,54.46428571428571
214,20200122,re-ra.xyz,1,1,0.0,1.0,100.0
215,20200122,spack.io,17,59,2557.0,2.5652173913043477,47.82608695652174
216,20200123,(direct),26,71,1968.0,2.4482758620689653,62.06896551724138
217,20200123,127.0.0.1:8000,1,3,257.0,1.5,50.0
218,20200123,baidu.com,2,2,0.0,1.0,100.0
219,20200123,bing,4,8,14.0,1.3333333333333333,83.33333333333334
220,20200123,duckduckgo,1,3,171.0,1.5,50.0
221,20200123,github.com,5,11,85.0,1.5714285714285714,71.42857142857143
222,20200123,google,91,284,25628.0,2.4695652173913043,58.26086956521739
223,20200123,hpctoolkit.org,1,1,0.0,1.0,100.0
224,20200123,mail.google.com,1,1,0.0,1.0,100.0
225,20200123,mail.hlrs.de,1,1,0.0,1.0,100.0
226,20200123,mail.intern.tuwien.ac.at,1,1,0.0,1.0,100.0
227,20200123,readthedocs.org,1,2,84.0,2.0,0.0
228,20200123,spack.io,11,61,3349.0,3.8125,25.0
229,20200124,(direct),15,25,1231.0,1.6666666666666667,73.33333333333333
230,20200124,bing,1,1,0.0,1.0,100.0
231,20200124,duckduckgo,1,3,274.0,3.0,0.0
232,20200124,github.com,3,4,3.0,1.3333333333333333,66.66666666666666
233,20200124,google,87,225,18196.0,2.027027027027027,64.86486486486487
234,20200124,r-ccs.riken.jp,1,1,0.0,1.0,100.0
235,20200124,spack.io,6,23,2354.0,2.875,37.5
236,20200125,(direct),2,3,150.0,1.5,50.0
237,20200125,bing,1,1,0.0,1.0,100.0
238,20200125,duckduckgo,2,5,1106.0,2.5,0.0
239,20200125,github.com,2,7,51.0,1.4,60.0
240,20200125,google,28,108,15431.0,2.6341463414634148,46.34146341463415
241,20200125,spack.io,6,24,4433.0,3.0,37.5
242,20200126,(direct),10,11,0.0,1.1,90.0
243,20200126,bing,1,1,0.0,1.0,100.0
244,20200126,duckduckgo,1,1,0.0,1.0,100.0
245,20200126,github.com,2,2,0.0,1.0,100.0
246,20200126,google,27,62,5765.0,2.1379310344827585,72.41379310344827
247,20200126,spack.io,4,20,1910.0,3.3333333333333335,33.33333333333333
248,20200126,translate.googleusercontent.com,1,2,7.0,2.0,0.0
249,20200127,(direct),26,50,3660.0,1.7857142857142858,71.42857142857143
250,20200127,bing,3,11,2042.0,1.8333333333333333,66.66666666666666
251,20200127,csc.uni-frankfurt.de,1,1,0.0,1.0,100.0
252,20200127,duckduckgo,1,9,2511.0,2.25,50.0
253,20200127,github.com,12,35,2058.0,2.1875,62.5
254,20200127,google,101,305,37077.0,2.259259259259259,55.55555555555556
255,20200127,hpctoolkit.org,1,6,62.0,6.0,0.0
256,20200127,rsgislib.org,1,1,0.0,1.0,100.0
257,20200127,spack.io,9,39,5169.0,3.5454545454545454,9.090909090909092
258,20200127,trac.lecad.si,1,5,35.0,2.5,0.0
259,20200128,(direct),22,76,7819.0,3.3043478260869565,43.47826086956522
260,20200128,bing,5,19,2096.0,2.375,37.5
261,20200128,cn.bing.com,1,2,293.0,2.0,0.0
262,20200128,duckduckgo,1,2,29.0,2.0,0.0
263,20200128,e4s-project.github.io,1,1,0.0,1.0,100.0
264,20200128,github.com,8,14,83.0,1.2727272727272727,72.72727272727273
265,20200128,google,111,342,33890.0,2.235294117647059,58.16993464052288
266,20200128,spack.io,12,23,2585.0,1.7692307692307692,53.84615384615385
267,20200129,(direct),30,92,9347.0,2.875,53.125
268,20200129,baidu,1,1,0.0,1.0,100.0
269,20200129,bing,2,3,0.0,1.0,100.0
270,20200129,connect.us.cray.com,1,1,0.0,1.0,100.0
271,20200129,github.com,4,16,866.0,2.6666666666666665,50.0
272,20200129,google,89,268,34154.0,2.178861788617886,56.09756097560976
273,20200129,groups.io,1,1,0.0,1.0,100.0
274,20200129,spack.io,13,36,4283.0,2.25,37.5
275,20200130,(direct),36,85,6597.0,2.073170731707317,53.65853658536586
276,20200130,bing,3,19,751.0,3.8,40.0
277,20200130,confluence.amd.com,1,4,95.0,2.0,50.0
278,20200130,duckduckgo,1,1,0.0,1.0,100.0
279,20200130,github.com,6,33,3233.0,4.714285714285714,71.42857142857143
280,20200130,google,112,384,56491.0,2.526315789473684,50.6578947368421
281,20200130,hexometer.com,1,1,0.0,1.0,100.0
282,20200130,jiaweizhuang.github.io,1,1,0.0,1.0,100.0
283,20200130,kb.hlrs.de,1,1,0.0,1.0,100.0
284,20200130,so.com,1,4,610.0,1.3333333333333333,66.66666666666666
285,20200130,spack.io,18,68,8297.0,3.4,30.0
286,20200130,yahoo,1,1,0.0,1.0,100.0
287,20200131,(direct),27,68,4662.0,2.2666666666666666,40.0
288,20200131,bing,4,17,1314.0,2.125,62.5
289,20200131,duckduckgo,1,2,18.0,2.0,0.0
290,20200131,github.com,1,1,0.0,1.0,100.0
291,20200131,google,73,236,22838.0,2.165137614678899,61.46788990825688
292,20200131,pop-coe.eu,1,1,0.0,1.0,100.0
293,20200131,spack.io,14,60,4520.0,4.285714285714286,21.428571428571427
294,20200131,tfel.sourceforge.net,1,1,0.0,1.0,100.0
295,20200131,wiki.seas.harvard.edu,1,1,0.0,1.0,100.0
