,ga:date,ga:pagePath,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
124,20220406,/en/latest/tutorial_packaging.html?highlight=spec,1,1,0.0,0.0,0.0
125,20220406,/en/latest/tutorial_spack_scripting.html,2,2,0.0,0.0,0.0
126,20220406,/en/latest/tutorial_stacks.html?highlight=clean,1,1,0.0,0.0,0.0
127,20220406,/en/latest/tutorial_stacks.html?highlight=container,1,2,0.0,0.0,0.0
128,20220406,/en/latest/tutorial_stacks.html?highlight=spec version,1,1,0.0,0.0,0.0
129,20220406,/en/pearc19/tutorial_modules.html,1,1,0.0,1.0,100.0
130,20220406,/en/sc16/tutorial_sc16_spack_basics.html,1,1,0.0,0.0,0.0
131,20220406,/en/sc18/tutorial_packaging.html,1,1,0.0,1.0,100.0
132,20220407,/en/ecp21/tutorial_binary_cache.html,1,1,0.0,1.0,100.0
133,20220407,/en/isc19/,1,1,0.0,0.0,0.0
134,20220407,/en/lanl19/tutorial_spack_scripting.html,1,1,0.0,1.0,100.0
135,20220407,/en/latest/,40,50,11983.0,1.0416666666666667,35.41666666666667
136,20220407,/en/latest/index.html,1,1,0.0,0.0,0.0
137,20220407,/en/latest/search.html?q=activate&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
138,20220407,/en/latest/search.html?q=add+compilers&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
139,20220407,/en/latest/search.html?q=arch&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
140,20220407,/en/latest/search.html?q=arch+skylake&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
141,20220407,/en/latest/search.html?q=ARCHITECTURE&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
142,20220407,/en/latest/search.html?q=bootstrap+store&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
143,20220407,/en/latest/search.html?q=compiler&check_keywords=yes&area=default,1,1,227.0,1.0,0.0
144,20220407,/en/latest/search.html?q=concretization&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
145,20220407,/en/latest/search.html?q=despack&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
146,20220407,/en/latest/search.html?q=install&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
147,20220407,/en/latest/search.html?q=list&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
148,20220407,/en/latest/search.html?q=packages&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
149,20220407,/en/latest/search.html?q=reindex&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
150,20220407,/en/latest/search.html?q=skylake&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
151,20220407,/en/latest/search.html?q=spack+install&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
152,20220407,/en/latest/search.html?q=target&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
153,20220407,/en/latest/tutorial_advanced_packaging.html,5,5,0.0,2.5,100.0
154,20220407,/en/latest/tutorial_basics.html,33,42,5139.0,2.0,71.42857142857143
155,20220407,/en/latest/tutorial_basics.html?highlight=add compilers,1,1,0.0,0.0,0.0
156,20220407,/en/latest/tutorial_basics.html?highlight=packages,1,1,0.0,0.0,0.0
157,20220407,/en/latest/tutorial_basics.html?highlight=spack i,1,1,0.0,0.0,0.0
158,20220407,/en/latest/tutorial_basics.html?highlight=spack install,1,1,0.0,0.0,0.0
159,20220407,/en/latest/tutorial_binary_cache.html,4,5,250.0,2.5,50.0
160,20220407,/en/latest/tutorial_buildsystems.html,3,5,2103.0,2.5,0.0
161,20220407,/en/latest/tutorial_configuration.html,10,14,1239.0,4.666666666666667,33.33333333333333
162,20220407,/en/latest/tutorial_configuration.html?highlight=ARCHITECTURE,1,1,0.0,0.0,0.0
163,20220407,/en/latest/tutorial_configuration.html?highlight=compiler,1,1,0.0,0.0,0.0
164,20220407,/en/latest/tutorial_configuration.html?highlight=target,1,1,0.0,0.0,0.0
165,20220407,/en/latest/tutorial_developer_workflows.html,4,4,0.0,4.0,100.0
166,20220407,/en/latest/tutorial_environments.html,20,30,846.0,3.3333333333333335,44.44444444444444
167,20220407,/en/latest/tutorial_environments.html?highlight=activate,1,1,0.0,0.0,0.0
168,20220407,/en/latest/tutorial_environments.html?highlight=arch,1,1,0.0,0.0,0.0
169,20220407,/en/latest/tutorial_modules.html,14,19,1775.0,2.111111111111111,55.55555555555556
170,20220407,/en/latest/tutorial_modules.html?highlight=ARCHITECTURE,1,1,0.0,0.0,0.0
171,20220407,/en/latest/tutorial_modules.html?highlight=bootstrap store,1,1,0.0,0.0,0.0
172,20220407,/en/latest/tutorial_packaging.html,11,14,1467.0,2.8,80.0
173,20220407,/en/latest/tutorial_spack_scripting.html,6,7,158.0,7.0,0.0
174,20220407,/en/latest/tutorial_stacks.html,3,3,30.0,3.0,0.0
175,20220407,/en/latest/tutorial_stacks.html?highlight=arch skylake,1,2,0.0,0.0,0.0
176,20220407,/en/latest/tutorial_stacks.html?highlight=ARCHITECTURE,1,1,0.0,0.0,0.0
177,20220407,/en/sc17/tutorial_environments.html,1,1,0.0,1.0,100.0
178,20220407,/en/sc18/tutorial_packaging.html,1,1,0.0,1.0,100.0
179,20220407,/en/sc20/tutorial_developer_workflows.html,2,2,115.0,1.0,50.0
180,20220408,/en/latest/,27,29,3931.0,1.0,24.137931034482758
181,20220408,/en/latest/index.html,2,3,0.0,0.0,0.0
182,20220408,/en/latest/search.html?q=concretize&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
183,20220408,/en/latest/search.html?q=conretize&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
184,20220408,/en/latest/search.html?q=external+find&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
185,20220408,/en/latest/search.html?q=modules&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
186,20220408,/en/latest/tutorial_advanced_packaging.html,3,3,0.0,1.5,100.0
187,20220408,/en/latest/tutorial_basics.html,27,30,0.0,2.5,100.0
188,20220408,/en/latest/tutorial_basics.html?msclkid=5bba5a48b7b611eca649ec48bdc0552a,1,1,0.0,1.0,100.0
189,20220408,/en/latest/tutorial_binary_cache.html,6,7,24.0,1.1666666666666667,83.33333333333334
190,20220408,/en/latest/tutorial_buildsystems.html,2,3,2019.0,1.0,33.33333333333333
191,20220408,/en/latest/tutorial_configuration.html,12,12,88.0,1.7142857142857142,85.71428571428571
192,20220408,/en/latest/tutorial_developer_workflows.html,2,2,0.0,0.0,0.0
193,20220408,/en/latest/tutorial_environments.html,9,10,75.0,1.4285714285714286,71.42857142857143
194,20220408,/en/latest/tutorial_environments.html?highlight=concretize,1,2,0.0,0.0,0.0
195,20220408,/en/latest/tutorial_modules.html,11,18,2526.0,1.6363636363636365,63.63636363636363
196,20220408,/en/latest/tutorial_modules.html?highlight=modules,1,2,0.0,0.0,0.0
197,20220408,/en/latest/tutorial_packaging.html,6,6,0.0,1.5,100.0
198,20220408,/en/latest/tutorial_spack_scripting.html,2,2,0.0,0.0,0.0
199,20220408,/en/latest/tutorial_stacks.html,3,3,0.0,3.0,100.0
200,20220408,/en/sc18/tutorial_packaging.html,1,1,0.0,1.0,100.0
201,20220409,/en/latest/,6,6,224.0,1.0,50.0
202,20220409,/en/latest/index.html,1,1,0.0,0.0,0.0
203,20220409,/en/latest/search.html?q=flag&check_keywords=yes&area=default,1,1,21.0,1.0,0.0
204,20220409,/en/latest/search.html?q=mirror&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
205,20220409,/en/latest/search.html?q=module+refresh&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
206,20220409,/en/latest/tutorial_basics.html,9,14,848.0,1.5555555555555556,77.77777777777779
207,20220409,/en/latest/tutorial_basics.html?highlight=flag,1,1,0.0,0.0,0.0
208,20220409,/en/latest/tutorial_binary_cache.html,1,1,0.0,1.0,100.0
209,20220409,/en/latest/tutorial_binary_cache.html?highlight=mirror,1,1,0.0,0.0,0.0
210,20220409,/en/latest/tutorial_buildsystems.html?highlight=flag,1,1,0.0,0.0,0.0
211,20220409,/en/latest/tutorial_configuration.html?highlight=flag,1,2,0.0,0.0,0.0
212,20220409,/en/latest/tutorial_environments.html,5,5,0.0,2.5,100.0
213,20220409,/en/latest/tutorial_modules.html,4,5,1475.0,1.25,50.0
214,20220409,/en/latest/tutorial_modules.html?msclkid=b297d156b7e311ecb5da3354be2b542c,1,1,0.0,1.0,100.0
215,20220409,/en/latest/tutorial_packaging.html,3,4,1224.0,2.0,50.0
216,20220409,/en/latest/tutorial_packaging.html?highlight=flag,1,1,0.0,0.0,0.0
217,20220409,/en/sc16/tutorial_sc16_modules.html,1,1,0.0,0.0,0.0
218,20220410,/en/latest/,14,16,680.0,1.1428571428571428,35.714285714285715
219,20220410,/en/latest/index.html,1,1,0.0,0.0,0.0
220,20220410,/en/latest/search.html?q=cxxstd&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
221,20220410,/en/latest/tutorial_basics.html,11,14,2574.0,2.0,57.14285714285714
222,20220410,/en/latest/tutorial_binary_cache.html,3,3,0.0,3.0,100.0
223,20220410,/en/latest/tutorial_buildsystems.html,1,1,1012.0,1.0,0.0
224,20220410,/en/latest/tutorial_configuration.html,7,9,4.0,2.25,75.0
225,20220410,/en/latest/tutorial_developer_workflows.html,1,1,0.0,1.0,100.0
226,20220410,/en/latest/tutorial_environments.html,11,12,696.0,2.0,83.33333333333334
227,20220410,/en/latest/tutorial_environments.html?highlight=cxxstd,1,1,0.0,0.0,0.0
228,20220410,/en/latest/tutorial_modules.html,4,9,182.0,2.25,50.0
229,20220410,/en/latest/tutorial_spack_scripting.html,1,1,0.0,0.0,0.0
230,20220410,/en/latest/tutorial_stacks.html,1,2,0.0,0.0,0.0
231,20220410,/en/latest/tutorial_stacks.html?highlight=cxxstd,1,1,0.0,0.0,0.0
232,20220410,/en/riken19/tutorial_modules.html,1,1,0.0,1.0,100.0
233,20220410,/en/sc16/tutorial_sc16_modules.html,1,1,0.0,1.0,100.0
234,20220410,/en/sc18/tutorial_packaging.html,1,1,983.0,1.0,0.0
235,20220411,/en/lanl19/tutorial_developer_workflows.html,1,1,0.0,1.0,100.0
236,20220411,/en/latest/,22,23,6255.0,1.0454545454545454,54.54545454545454
237,20220411,/en/latest/index.html,2,2,0.0,0.0,0.0
238,20220411,"/en/latest/search.html?q=""concretization:+separately""&check_keywords=yes&area=default",1,1,0.0,0.0,0.0
239,20220411,/en/latest/search.html?q=berkeley&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
240,20220411,/en/latest/search.html?q=berkeley+gw&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
241,20220411,/en/latest/search.html?q=berkeleygw&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
242,20220411,/en/latest/search.html?q=binary+cache&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
243,20220411,/en/latest/search.html?q=cflags&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
244,20220411,/en/latest/search.html?q=clfags&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
245,20220411,/en/latest/search.html?q=compiler&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
246,20220411,/en/latest/search.html?q=concretization&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
247,20220411,/en/latest/search.html?q=editor&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
248,20220411,/en/latest/search.html?q=module&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
249,20220411,/en/latest/search.html?q=view&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
250,20220411,/en/latest/tutorial_advanced_packaging.html,1,1,0.0,1.0,100.0
251,20220411,/en/latest/tutorial_advanced_packaging.html?highlight=editor,1,1,0.0,0.0,0.0
252,20220411,/en/latest/tutorial_basics.html,24,36,2077.0,1.894736842105263,68.42105263157895
253,20220411,/en/latest/tutorial_basics.html?highlight=binary cache,1,1,0.0,0.0,0.0
254,20220411,/en/latest/tutorial_binary_cache.html,4,5,114.0,1.6666666666666667,66.66666666666666
255,20220411,/en/latest/tutorial_binary_cache.html?highlight=binary cache,1,1,0.0,0.0,0.0
256,20220411,/en/latest/tutorial_buildsystems.html,1,1,0.0,1.0,100.0
257,20220411,/en/latest/tutorial_configuration.html,7,9,1114.0,2.25,75.0
258,20220411,/en/latest/tutorial_configuration.html?highlight=cflags,1,1,0.0,0.0,0.0
259,20220411,/en/latest/tutorial_configuration.html?highlight=compiler,1,1,0.0,0.0,0.0
260,20220411,/en/latest/tutorial_configuration.html?highlight=concretization,1,1,0.0,0.0,0.0
261,20220411,/en/latest/tutorial_configuration.html?highlight=concretization separately,1,1,0.0,0.0,0.0
262,20220411,/en/latest/tutorial_developer_workflows.html,3,4,0.0,2.0,100.0
263,20220411,/en/latest/tutorial_environments.html,10,14,524.0,1.5555555555555556,77.77777777777779
264,20220411,/en/latest/tutorial_environments.html?highlight=concretization separately,1,1,0.0,0.0,0.0
265,20220411,/en/latest/tutorial_modules.html,4,5,3522.0,1.6666666666666667,66.66666666666666
266,20220411,/en/latest/tutorial_modules.html?highlight=module,1,1,0.0,0.0,0.0
267,20220411,/en/latest/tutorial_packaging.html,2,2,0.0,1.0,100.0
268,20220411,/en/latest/tutorial_packaging.html?highlight=editor,1,1,0.0,0.0,0.0
269,20220411,/en/latest/tutorial_spack_scripting.html,3,3,0.0,1.5,100.0
270,20220411,/en/latest/tutorial_stacks.html?highlight=view,1,1,0.0,0.0,0.0
271,20220411,/en/sc16/tutorial_sc16_spack_basics.html,1,1,0.0,0.0,0.0
272,20220412,/en/lanl19/tutorial_developer_workflows.html,1,1,0.0,1.0,100.0
273,20220412,/en/latest/,23,26,4261.0,1.0833333333333333,20.833333333333336
274,20220412,/en/latest/index.html,1,1,0.0,0.0,0.0
275,20220412,/en/latest/search.html?q=openfoam&check_keywords=yes&area=default,2,2,0.0,0.0,0.0
276,20220412,/en/latest/search.html?q=packages.yaml+prefix&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
277,20220412,/en/latest/tutorial_advanced_packaging.html,3,3,623.0,1.0,66.66666666666666
278,20220412,/en/latest/tutorial_basics.html,21,30,3890.0,1.6666666666666667,88.88888888888889
279,20220412,/en/latest/tutorial_binary_cache.html,2,2,0.0,0.0,0.0
280,20220412,/en/latest/tutorial_buildsystems.html,8,8,0.0,2.6666666666666665,100.0
281,20220412,/en/latest/tutorial_configuration.html,6,6,100.0,2.0,66.66666666666666
282,20220412,/en/latest/tutorial_environments.html,10,10,0.0,1.6666666666666667,100.0
283,20220412,/en/latest/tutorial_modules.html,5,5,1.0,1.0,80.0
284,20220412,/en/latest/tutorial_packaging.html,7,7,483.0,2.3333333333333335,66.66666666666666
285,20220412,/en/latest/tutorial_spack_scripting.html,2,2,0.0,0.0,0.0
286,20220412,/en/latest/tutorial_stacks.html,2,2,0.0,0.0,0.0
287,20220412,/en/sc16/tutorial_sc16_modules.html,1,1,0.0,0.0,0.0
288,20220412,/en/sc16/tutorial_sc16_spack_basics.html,1,1,321.0,1.0,0.0
289,20220412,/en/sc18/tutorial_basics.html,2,2,0.0,0.0,0.0
290,20220412,/en/sc18/tutorial_configuration.html,1,1,0.0,0.0,0.0
291,20220412,/en/sc18/tutorial_packaging.html,2,3,1128.0,1.0,33.33333333333333
292,20220412,/en/sc20/tutorial_developer_workflows.html,1,1,0.0,0.0,0.0
293,20220413,/en/ecp19/tutorial_packaging.html,2,2,0.0,1.0,100.0
294,20220413,/en/ecp21/tutorial_modules.html,1,1,0.0,1.0,100.0
295,20220413,/en/lanl19/tutorial_developer_workflows.html,1,1,0.0,1.0,100.0
296,20220413,/en/lanl19/tutorial_spack_scripting.html,1,1,0.0,1.0,100.0
297,20220413,/en/latest/,20,30,9431.0,1.0344827586206897,24.137931034482758
298,20220413,/en/latest/index.html,3,4,0.0,0.0,0.0
299,20220413,"/en/latest/search.html?q=""no+arch""&check_keywords=yes&area=default",1,1,0.0,0.0,0.0
300,20220413,/en/latest/search.html?q=conflict&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
301,20220413,/en/latest/search.html?q=depends_on+&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
302,20220413,/en/latest/search.html?q=depends_on+when&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
303,20220413,/en/latest/search.html?q=spack+config+add&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
304,20220413,/en/latest/search.html?q=when=&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
305,20220413,/en/latest/tutorial_advanced_packaging.html,3,3,0.0,0.0,0.0
306,20220413,/en/latest/tutorial_basics.html,19,32,1413.0,2.909090909090909,90.9090909090909
