,ga:date,ga:source,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
71,20170718,google,1,1,0.0,1.0,100.0
72,20170719,(direct),4,7,0.0,1.0,100.0
73,20170719,changelog.com,1,1,0.0,1.0,100.0
74,20170719,duckduckgo.com,1,1,0.0,1.0,100.0
75,20170719,github.com,7,11,297.0,1.5714285714285714,71.42857142857143
76,20170719,google,2,2,0.0,1.0,100.0
77,20170719,lcrc.anl.gov,1,1,0.0,1.0,100.0
78,20170719,rpbuvgithub.ple.roche.com,1,1,0.0,1.0,100.0
79,20170719,t.co,1,1,0.0,1.0,100.0
80,20170720,(direct),2,3,0.0,1.0,100.0
81,20170720,bing,1,1,0.0,1.0,100.0
82,20170720,github.com,3,3,0.0,1.0,100.0
83,20170720,google,2,2,0.0,1.0,100.0
84,20170720,t.co,1,1,0.0,1.0,100.0
85,20170721,(direct),5,6,0.0,1.0,100.0
86,20170721,bing,1,1,0.0,1.0,100.0
87,20170721,captiveportal.llnl.gov:6082,1,2,1589.0,2.0,0.0
88,20170721,duckduckgo.com,1,1,0.0,1.0,100.0
89,20170721,github.com,3,3,0.0,1.0,100.0
90,20170721,google,1,1,0.0,1.0,100.0
91,20170721,t.co,2,7,917.0,3.5,50.0
92,20170722,(direct),2,2,0.0,1.0,100.0
93,20170722,github.com,1,1,0.0,1.0,100.0
94,20170722,google,3,3,0.0,1.0,100.0
95,20170723,(direct),1,2,30.0,2.0,0.0
96,20170723,google,1,3,530.0,3.0,0.0
97,20170724,(direct),8,8,0.0,1.0,100.0
98,20170724,github.com,3,8,88.0,1.6,60.0
99,20170724,google,1,1,0.0,1.0,100.0
100,20170724,insidehpc.com,1,1,0.0,1.0,100.0
101,20170724,swift-lang.github.io,1,1,0.0,1.0,100.0
102,20170724,t.co,1,1,0.0,1.0,100.0
103,20170725,(direct),2,3,18.0,1.5,50.0
104,20170725,duckduckgo.com,1,1,0.0,1.0,100.0
105,20170725,github.com,2,5,939.0,1.25,75.0
106,20170725,google,1,1,0.0,1.0,100.0
107,20170725,lcrc.anl.gov,1,2,13.0,2.0,0.0
108,20170725,t.co,1,1,0.0,1.0,100.0
109,20170726,(direct),5,6,20.0,1.2,80.0
110,20170726,changelog.com,1,2,0.0,1.0,100.0
111,20170726,github.com,2,2,0.0,1.0,100.0
112,20170726,google,3,3,0.0,1.0,100.0
113,20170726,ḷ.com,1,4,941.0,2.0,0.0
114,20170727,(direct),3,4,283.0,1.3333333333333333,66.66666666666666
115,20170727,github.com,5,6,0.0,1.0,100.0
116,20170728,(direct),2,2,0.0,1.0,100.0
117,20170728,google,5,5,0.0,1.0,100.0
118,20170729,dealii.org,1,1,0.0,1.0,100.0
119,20170729,github.com,2,4,128.0,2.0,50.0
120,20170729,google,1,1,0.0,1.0,100.0
121,20170729,youtube.com,1,1,0.0,1.0,100.0
122,20170730,github.com,1,1,0.0,1.0,100.0
123,20170730,google,1,1,0.0,1.0,100.0
124,20170731,(direct),2,2,0.0,1.0,100.0
125,20170731,github.com,7,9,0.0,1.0,100.0
126,20170731,google,2,2,0.0,1.0,100.0
