,ga:date,ga:source,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
40,20170911,duckduckgo.com,1,1,0.0,1.0,100.0
41,20170911,ghe-rss.roche.com,1,1,0.0,1.0,100.0
42,20170911,github.com,4,7,1026.0,1.4,60.0
43,20170911,google,6,7,19.0,1.1666666666666667,83.33333333333334
44,20170911,qwant.com,1,2,0.0,1.0,100.0
45,20170911,web.stanford.edu,1,2,0.0,1.0,100.0
46,20170912,(direct),6,11,1862.0,1.375,75.0
47,20170912,dealii.org,1,1,0.0,1.0,100.0
48,20170912,github.com,7,10,198.0,1.4285714285714286,71.42857142857143
49,20170912,google,2,2,0.0,1.0,100.0
50,20170912,swift-lang.github.io,1,1,0.0,1.0,100.0
51,20170913,(direct),2,3,403.0,1.5,50.0
52,20170913,duckduckgo.com,1,1,0.0,1.0,100.0
53,20170913,github.com,9,18,4364.0,2.0,44.44444444444444
54,20170913,google,3,3,0.0,1.0,100.0
55,20170913,mail.google.com,1,1,0.0,1.0,100.0
56,20170914,(direct),7,11,75.0,1.2222222222222223,77.77777777777779
57,20170914,github.com,6,7,7.0,1.1666666666666667,83.33333333333334
58,20170914,google,4,4,0.0,1.0,100.0
59,20170914,yahoo,1,1,0.0,1.0,100.0
60,20170915,(direct),2,2,0.0,1.0,100.0
61,20170915,github.com,5,6,0.0,1.0,100.0
62,20170915,google,4,4,0.0,1.0,100.0
63,20170915,swift-lang.github.io,1,1,0.0,1.0,100.0
64,20170915,yahoo,1,2,0.0,1.0,100.0
65,20170916,(direct),4,6,207.0,1.5,75.0
66,20170916,github.com,4,8,507.0,2.0,50.0
67,20170916,google,2,2,0.0,1.0,100.0
68,20170916,qwant.com,1,1,0.0,1.0,100.0
69,20170917,(direct),5,5,0.0,1.0,100.0
70,20170917,dealii.org,1,3,2134.0,3.0,0.0
71,20170917,google,3,3,0.0,1.0,100.0
72,20170918,(direct),8,17,1191.0,1.4166666666666667,91.66666666666666
73,20170918,bing,2,2,0.0,1.0,100.0
74,20170918,github.com,4,10,1509.0,1.6666666666666667,83.33333333333334
75,20170918,google,3,4,0.0,1.0,100.0
76,20170919,(direct),5,8,190.0,1.1428571428571428,85.71428571428571
77,20170919,docs.it4i.cz,1,1,0.0,1.0,100.0
78,20170919,duckduckgo.com,1,1,0.0,1.0,100.0
79,20170919,ghe-rss.roche.com,1,1,0.0,1.0,100.0
80,20170919,github.com,3,3,0.0,1.0,100.0
81,20170919,google,2,2,0.0,1.0,100.0
82,20170919,qwant.com,1,1,0.0,1.0,100.0
83,20170920,(direct),3,5,0.0,1.0,100.0
84,20170920,dealii.org,1,1,0.0,1.0,100.0
85,20170920,github.com,3,4,360.0,1.3333333333333333,66.66666666666666
86,20170920,google,4,4,0.0,1.0,100.0
87,20170920,kmeleonbrowser.org,2,4,352.0,2.0,50.0
88,20170920,lcrc.anl.gov,1,1,0.0,1.0,100.0
89,20170920,t.co,1,1,0.0,1.0,100.0
90,20170921,(direct),8,11,0.0,1.0,100.0
91,20170921,dealii.org,2,2,0.0,1.0,100.0
92,20170921,docs.it4i.cz,1,2,0.0,1.0,100.0
93,20170921,duckduckgo.com,1,1,0.0,1.0,100.0
94,20170921,github.com,1,1,0.0,1.0,100.0
95,20170921,google,4,5,26.0,1.25,75.0
96,20170922,(direct),6,10,218.0,1.25,87.5
97,20170922,bing,1,1,0.0,1.0,100.0
98,20170922,dealii.org,1,1,0.0,1.0,100.0
99,20170922,duckduckgo.com,1,2,14.0,2.0,0.0
100,20170922,findgofind.co,1,1,0.0,1.0,100.0
101,20170922,github.com,3,4,123.0,1.3333333333333333,66.66666666666666
102,20170922,google,6,6,0.0,1.0,100.0
103,20170923,(direct),1,1,0.0,1.0,100.0
104,20170923,github.com,3,3,0.0,1.0,100.0
105,20170923,google,5,7,51.0,1.1666666666666667,83.33333333333334
106,20170923,search.gmx.com,1,1,0.0,1.0,100.0
107,20170924,(direct),3,3,0.0,1.0,100.0
108,20170924,bing,1,1,0.0,1.0,100.0
109,20170924,docs.it4i.cz,1,1,0.0,1.0,100.0
110,20170924,duckduckgo.com,1,1,0.0,1.0,100.0
111,20170924,google,1,1,0.0,1.0,100.0
112,20170925,(direct),12,16,498.0,1.0666666666666667,93.33333333333333
113,20170925,bing,2,2,0.0,1.0,100.0
114,20170925,github.com,8,10,0.0,1.0,100.0
115,20170925,google,10,10,0.0,1.0,100.0
116,20170925,qwant.com,1,1,0.0,1.0,100.0
117,20170925,t.co,2,3,272.0,1.5,50.0
118,20170926,(direct),4,6,40.0,1.2,80.0
119,20170926,bing,2,3,61.0,1.5,50.0
120,20170926,dealii.org,1,1,0.0,1.0,100.0
121,20170926,github.com,4,4,0.0,1.0,100.0
122,20170926,google,14,22,2547.0,1.4666666666666666,73.33333333333333
123,20170926,h5z-zfp.readthedocs.io,1,1,0.0,1.0,100.0
124,20170926,software.llnl.gov,1,1,0.0,1.0,100.0
125,20170927,(direct),5,7,0.0,1.0,100.0
126,20170927,bing,1,1,0.0,1.0,100.0
127,20170927,dealii.org,1,1,0.0,1.0,100.0
128,20170927,github.com,7,12,1808.0,1.3333333333333333,77.77777777777779
129,20170927,google,5,6,7.0,1.2,80.0
130,20170927,t.co,2,2,0.0,1.0,100.0
131,20170928,(direct),9,12,2112.0,1.2,90.0
132,20170928,easybuild.readthedocs.io,1,1,0.0,1.0,100.0
133,20170928,github.com,5,6,0.0,1.0,100.0
134,20170928,google,6,6,0.0,1.0,100.0
135,20170929,(direct),4,8,1153.0,1.6,80.0
136,20170929,duckduckgo.com,1,2,58.0,2.0,0.0
137,20170929,github.com,2,2,0.0,1.0,100.0
138,20170929,google,4,4,0.0,1.0,100.0
139,20170929,qwant.com,1,1,0.0,1.0,100.0
140,20170930,(direct),1,2,0.0,1.0,100.0
141,20170930,google,1,1,0.0,1.0,100.0
142,20170930,web.stanford.edu,1,2,0.0,1.0,100.0
143,20170930,yahoo,1,1,0.0,1.0,100.0
