,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
91,20221204,FR,1,1,1,0.0,1.0,100.0
92,20221204,GB,1,1,1,0.0,1.0,100.0
93,20221204,GE,1,1,1,0.0,1.0,100.0
94,20221204,IL,1,1,1,0.0,1.0,100.0
95,20221204,IN,2,6,3,53.0,2.0,66.66666666666666
96,20221204,IR,1,3,2,13.0,1.5,50.0
97,20221204,IT,2,3,2,10.0,1.5,50.0
98,20221204,MX,1,1,1,0.0,1.0,100.0
99,20221204,NZ,1,1,1,0.0,1.0,100.0
100,20221204,US,6,6,6,0.0,1.0,100.0
101,20221204,ZA,1,1,1,0.0,1.0,100.0
102,20221205,AM,2,8,4,2176.0,2.0,50.0
103,20221205,AT,1,4,1,17.0,4.0,0.0
104,20221205,AU,3,3,3,0.0,1.0,100.0
105,20221205,BE,5,15,6,1322.0,2.5,33.33333333333333
106,20221205,BR,2,2,2,0.0,1.0,100.0
107,20221205,CA,1,1,1,0.0,1.0,100.0
108,20221205,CH,2,13,4,3329.0,3.25,50.0
109,20221205,CN,2,2,2,0.0,1.0,100.0
110,20221205,CY,3,4,4,0.0,1.0,100.0
111,20221205,CZ,1,1,1,0.0,1.0,100.0
112,20221205,DE,10,16,11,152.0,1.4545454545454546,81.81818181818183
113,20221205,DK,1,1,1,0.0,1.0,100.0
114,20221205,EG,1,1,1,0.0,1.0,100.0
115,20221205,ES,8,29,12,1560.0,2.4166666666666665,50.0
116,20221205,FI,3,18,6,2786.0,3.0,16.666666666666664
117,20221205,FR,4,5,4,8.0,1.25,75.0
118,20221205,GB,11,15,12,39.0,1.25,83.33333333333334
119,20221205,GE,1,8,2,299.0,4.0,0.0
120,20221205,HK,1,2,1,134.0,2.0,0.0
121,20221205,HU,2,7,3,703.0,2.3333333333333335,33.33333333333333
122,20221205,IN,5,19,5,2131.0,3.8,80.0
123,20221205,IR,1,1,1,0.0,1.0,100.0
124,20221205,IT,1,3,1,891.0,3.0,0.0
125,20221205,KR,1,1,1,0.0,1.0,100.0
126,20221205,KZ,1,5,1,186.0,5.0,0.0
127,20221205,NL,5,6,5,46.0,1.2,80.0
128,20221205,NO,3,3,3,0.0,1.0,100.0
129,20221205,NZ,2,2,2,0.0,1.0,100.0
130,20221205,PH,1,2,1,434.0,2.0,0.0
131,20221205,PL,1,1,1,0.0,1.0,100.0
132,20221205,PT,1,1,1,0.0,1.0,100.0
133,20221205,RE,1,2,1,257.0,2.0,0.0
134,20221205,RU,1,1,1,0.0,1.0,100.0
135,20221205,SE,2,35,6,4920.0,5.833333333333333,16.666666666666664
136,20221205,SG,2,5,3,61.0,1.6666666666666667,66.66666666666666
137,20221205,TW,1,1,1,0.0,1.0,100.0
138,20221205,US,17,23,17,2166.0,1.3529411764705883,76.47058823529412
139,20221206,AM,2,2,2,0.0,1.0,100.0
140,20221206,AU,1,1,1,0.0,1.0,100.0
141,20221206,BE,4,21,7,2024.0,3.0,57.14285714285714
142,20221206,BR,1,1,1,0.0,1.0,100.0
143,20221206,CA,2,2,2,0.0,1.0,100.0
144,20221206,CH,1,2,1,456.0,2.0,0.0
145,20221206,CL,1,1,1,0.0,1.0,100.0
146,20221206,CN,2,2,2,0.0,1.0,100.0
147,20221206,CU,1,1,1,0.0,1.0,100.0
148,20221206,DE,10,17,13,731.0,1.3076923076923077,76.92307692307693
149,20221206,DK,1,2,2,0.0,1.0,100.0
150,20221206,DZ,1,1,1,0.0,1.0,100.0
151,20221206,EC,2,3,2,46.0,1.5,50.0
152,20221206,ES,1,1,1,0.0,1.0,100.0
153,20221206,FR,2,2,2,0.0,1.0,100.0
154,20221206,GB,9,28,10,1673.0,2.8,60.0
155,20221206,GE,1,1,1,0.0,1.0,100.0
156,20221206,HK,2,3,2,15.0,1.5,50.0
157,20221206,ID,1,1,1,0.0,1.0,100.0
158,20221206,IL,1,13,6,2916.0,2.1666666666666665,66.66666666666666
159,20221206,IN,3,3,3,0.0,1.0,100.0
160,20221206,IR,2,2,2,0.0,1.0,100.0
161,20221206,IS,1,4,2,676.0,2.0,0.0
162,20221206,IT,3,15,5,667.0,3.0,60.0
163,20221206,KR,1,1,1,0.0,1.0,100.0
164,20221206,MA,1,1,1,0.0,1.0,100.0
165,20221206,MX,3,4,3,62.0,1.3333333333333333,66.66666666666666
166,20221206,NL,8,11,8,188.0,1.375,75.0
167,20221206,NO,2,5,2,1373.0,2.5,50.0
168,20221206,NZ,1,1,1,0.0,1.0,100.0
169,20221206,RU,1,2,1,1.0,2.0,0.0
170,20221206,SE,3,15,5,218.0,3.0,0.0
171,20221206,SG,2,2,2,0.0,1.0,100.0
172,20221206,SI,1,1,1,0.0,1.0,100.0
173,20221206,TN,1,1,1,0.0,1.0,100.0
174,20221206,TR,1,1,1,0.0,1.0,100.0
175,20221206,US,16,21,17,386.0,1.2352941176470589,82.35294117647058
176,20221206,ZA,1,1,1,0.0,1.0,100.0
177,20221207,AT,1,1,1,0.0,1.0,100.0
178,20221207,AU,2,3,2,1.0,1.5,50.0
179,20221207,BE,1,1,1,0.0,1.0,100.0
180,20221207,BR,3,7,3,2804.0,2.3333333333333335,66.66666666666666
181,20221207,CH,5,8,6,21.0,1.3333333333333333,66.66666666666666
182,20221207,CL,2,4,2,40.0,2.0,50.0
183,20221207,CN,3,7,3,374.0,2.3333333333333335,66.66666666666666
184,20221207,CY,1,3,3,0.0,1.0,100.0
185,20221207,CZ,2,4,2,50.0,2.0,50.0
186,20221207,DE,8,10,8,502.0,1.25,87.5
187,20221207,EG,1,1,1,0.0,1.0,100.0
188,20221207,ES,2,3,3,0.0,1.0,100.0
189,20221207,FI,1,1,1,0.0,1.0,100.0
190,20221207,FR,2,4,2,139.0,2.0,0.0
191,20221207,GB,7,7,7,0.0,1.0,100.0
192,20221207,GE,1,1,1,0.0,1.0,100.0
193,20221207,GR,1,3,2,278.0,1.5,50.0
194,20221207,HK,1,1,1,0.0,1.0,100.0
195,20221207,IE,1,1,1,0.0,1.0,100.0
196,20221207,IL,3,6,3,29.0,2.0,66.66666666666666
197,20221207,IN,9,18,12,1415.0,1.5,75.0
198,20221207,IR,1,1,1,0.0,1.0,100.0
199,20221207,IS,1,2,1,128.0,2.0,0.0
200,20221207,KZ,1,1,1,0.0,1.0,100.0
201,20221207,MM,1,1,1,0.0,1.0,100.0
202,20221207,NL,9,17,12,653.0,1.4166666666666667,91.66666666666666
203,20221207,NO,1,1,1,0.0,1.0,100.0
204,20221207,PK,1,3,1,66.0,3.0,0.0
205,20221207,PL,2,2,2,0.0,1.0,100.0
206,20221207,SE,2,3,2,330.0,1.5,50.0
207,20221207,SG,2,4,2,2237.0,2.0,50.0
208,20221207,SK,2,2,2,0.0,1.0,100.0
209,20221207,TW,1,1,1,0.0,1.0,100.0
210,20221207,US,27,61,30,4097.0,2.033333333333333,70.0
211,20221207,ZA,1,2,1,1531.0,2.0,0.0
212,20221208,AU,1,2,1,225.0,2.0,0.0
213,20221208,BE,4,25,4,2053.0,6.25,25.0
214,20221208,BR,2,2,2,0.0,1.0,100.0
215,20221208,CA,4,5,4,4.0,1.25,75.0
216,20221208,CH,1,3,2,6.0,1.5,50.0
217,20221208,CN,9,9,9,0.0,1.0,100.0
218,20221208,CU,2,6,2,60.0,3.0,0.0
219,20221208,CY,2,8,3,259.0,2.6666666666666665,66.66666666666666
220,20221208,CZ,1,8,2,445.0,4.0,50.0
221,20221208,DE,9,20,9,678.0,2.2222222222222223,44.44444444444444
222,20221208,FI,1,3,1,3.0,3.0,0.0
223,20221208,FR,6,20,10,2649.0,2.0,60.0
224,20221208,GB,10,24,11,1285.0,2.1818181818181817,72.72727272727273
225,20221208,GE,1,1,1,0.0,1.0,100.0
226,20221208,HK,1,1,1,0.0,1.0,100.0
227,20221208,HR,1,1,1,0.0,1.0,100.0
228,20221208,HU,1,2,1,16.0,2.0,0.0
229,20221208,IN,7,14,8,159.0,1.75,62.5
230,20221208,IS,1,1,1,0.0,1.0,100.0
231,20221208,JP,1,1,1,0.0,1.0,100.0
232,20221208,NL,4,7,5,705.0,1.4,60.0
233,20221208,NO,2,20,6,3040.0,3.3333333333333335,33.33333333333333
234,20221208,PL,2,6,4,695.0,1.5,75.0
235,20221208,SE,4,5,4,130.0,1.25,75.0
236,20221208,SG,1,5,2,66.0,2.5,50.0
237,20221208,TR,2,14,2,2143.0,7.0,50.0
238,20221208,US,21,24,22,51.0,1.0909090909090908,90.9090909090909
239,20221208,ZZ,1,1,1,0.0,1.0,100.0
240,20221209,AM,1,6,3,870.0,2.0,33.33333333333333
241,20221209,AT,1,1,1,0.0,1.0,100.0
242,20221209,AU,1,1,1,0.0,1.0,100.0
243,20221209,CA,2,2,2,0.0,1.0,100.0
244,20221209,CH,4,9,4,1835.0,2.25,25.0
245,20221209,CN,1,1,1,0.0,1.0,100.0
246,20221209,CO,1,1,1,0.0,1.0,100.0
247,20221209,CU,1,8,3,527.0,2.6666666666666665,33.33333333333333
248,20221209,CY,2,2,2,0.0,1.0,100.0
249,20221209,DE,8,10,9,1741.0,1.1111111111111112,88.88888888888889
250,20221209,EC,1,1,1,0.0,1.0,100.0
251,20221209,ES,4,6,6,0.0,1.0,100.0
252,20221209,FI,1,1,1,0.0,1.0,100.0
253,20221209,FR,5,10,7,146.0,1.4285714285714286,85.71428571428571
254,20221209,GB,5,9,5,2025.0,1.8,60.0
255,20221209,GE,1,2,1,149.0,2.0,0.0
256,20221209,HK,2,2,2,0.0,1.0,100.0
257,20221209,ID,2,2,2,0.0,1.0,100.0
258,20221209,IN,8,17,10,1144.0,1.7,80.0
259,20221209,IT,2,5,2,1.0,2.5,50.0
260,20221209,KZ,1,1,1,0.0,1.0,100.0
261,20221209,NL,5,8,6,121.0,1.3333333333333333,83.33333333333334
262,20221209,NO,1,1,1,0.0,1.0,100.0
263,20221209,PL,1,7,3,1422.0,2.3333333333333335,0.0
264,20221209,PT,1,1,1,0.0,1.0,100.0
265,20221209,RU,2,3,2,2.0,1.5,50.0
266,20221209,SE,4,36,6,6833.0,6.0,33.33333333333333
267,20221209,SG,2,3,2,1104.0,1.5,50.0
268,20221209,TH,1,1,1,0.0,1.0,100.0
269,20221209,TR,1,1,1,0.0,1.0,100.0
270,20221209,UA,2,2,2,0.0,1.0,100.0
271,20221209,US,14,23,16,1686.0,1.4375,81.25
272,20221209,VE,1,1,1,0.0,1.0,100.0
273,20221209,VN,1,1,1,0.0,1.0,100.0
274,20221209,ZA,1,1,1,0.0,1.0,100.0
275,20221210,BR,1,1,1,0.0,1.0,100.0
276,20221210,CH,1,1,1,0.0,1.0,100.0
277,20221210,CN,1,1,1,0.0,1.0,100.0
278,20221210,CY,2,2,2,0.0,1.0,100.0
279,20221210,DE,4,12,5,210.0,2.4,40.0
280,20221210,ES,1,1,1,0.0,1.0,100.0
281,20221210,GB,1,1,1,0.0,1.0,100.0
282,20221210,KR,1,1,1,0.0,1.0,100.0
283,20221210,MX,1,1,1,0.0,1.0,100.0
284,20221210,PT,1,2,2,0.0,1.0,100.0
285,20221210,RU,2,2,2,0.0,1.0,100.0
286,20221210,SG,1,1,1,0.0,1.0,100.0
287,20221210,US,9,11,9,207.0,1.2222222222222223,88.88888888888889
288,20221210,VN,1,1,1,0.0,1.0,100.0
289,20221211,AU,2,2,2,0.0,1.0,100.0
290,20221211,CN,1,1,1,0.0,1.0,100.0
291,20221211,CY,1,1,1,0.0,1.0,100.0
292,20221211,DE,1,1,1,0.0,1.0,100.0
293,20221211,EG,1,2,1,4.0,2.0,0.0
294,20221211,HK,1,1,1,0.0,1.0,100.0
295,20221211,PF,1,1,1,0.0,1.0,100.0
296,20221211,RU,1,1,1,0.0,1.0,100.0
297,20221211,SE,1,2,1,98.0,2.0,0.0
298,20221211,TH,1,1,1,0.0,1.0,100.0
299,20221211,TR,1,1,1,0.0,1.0,100.0
300,20221211,US,8,13,10,155.0,1.3,80.0
301,20221212,AE,1,1,1,0.0,1.0,100.0
302,20221212,AU,1,1,1,0.0,1.0,100.0
303,20221212,BE,3,17,5,6628.0,3.4,0.0
304,20221212,BG,1,2,1,2.0,2.0,0.0
305,20221212,BR,2,2,2,0.0,1.0,100.0
306,20221212,CA,2,2,2,0.0,1.0,100.0
307,20221212,CH,6,28,11,2643.0,2.5454545454545454,45.45454545454545
308,20221212,CY,1,2,2,0.0,1.0,100.0
309,20221212,CZ,1,2,1,12.0,2.0,0.0
310,20221212,DE,6,16,9,1676.0,1.7777777777777777,55.55555555555556
311,20221212,DK,1,1,1,0.0,1.0,100.0
312,20221212,ES,7,18,10,1771.0,1.8,60.0
313,20221212,FR,2,2,2,0.0,1.0,100.0
314,20221212,GB,4,4,4,0.0,1.0,100.0
315,20221212,ID,1,1,1,0.0,1.0,100.0
316,20221212,IE,1,1,1,0.0,1.0,100.0
317,20221212,IL,1,1,1,0.0,1.0,100.0
318,20221212,IN,4,30,8,3749.0,3.75,25.0
319,20221212,IS,1,2,2,0.0,1.0,100.0
320,20221212,IT,1,1,1,0.0,1.0,100.0
321,20221212,KR,1,1,1,0.0,1.0,100.0
322,20221212,LU,1,2,1,122.0,2.0,0.0
323,20221212,NL,6,17,9,241.0,1.8888888888888888,66.66666666666666
324,20221212,NO,2,3,2,257.0,1.5,50.0
325,20221212,RU,1,1,1,0.0,1.0,100.0
326,20221212,SE,3,9,4,198.0,2.25,50.0
327,20221212,SG,4,5,5,0.0,1.0,100.0
328,20221212,SK,1,1,1,0.0,1.0,100.0
329,20221212,SN,1,1,1,0.0,1.0,100.0
330,20221212,TR,1,1,1,0.0,1.0,100.0
331,20221212,US,18,31,20,659.0,1.55,75.0
332,20221213,AT,1,1,1,0.0,1.0,100.0
333,20221213,AU,3,3,3,0.0,1.0,100.0
334,20221213,AZ,1,1,1,0.0,1.0,100.0
335,20221213,BE,2,4,4,0.0,1.0,100.0
336,20221213,CA,1,1,1,0.0,1.0,100.0
337,20221213,CH,2,3,2,164.0,1.5,50.0
338,20221213,CN,1,1,1,0.0,1.0,100.0
339,20221213,CY,3,3,3,0.0,1.0,100.0
340,20221213,DE,10,42,16,6871.0,2.625,50.0
341,20221213,ES,6,9,8,1042.0,1.125,87.5
342,20221213,FR,5,11,5,595.0,2.2,60.0
343,20221213,GB,15,24,17,1343.0,1.411764705882353,82.35294117647058
344,20221213,GE,1,3,1,1069.0,3.0,0.0
345,20221213,HU,1,1,1,0.0,1.0,100.0
346,20221213,ID,1,3,3,0.0,1.0,100.0
347,20221213,IE,1,1,1,0.0,1.0,100.0
348,20221213,IL,2,2,2,0.0,1.0,100.0
349,20221213,IN,4,4,4,0.0,1.0,100.0
350,20221213,IT,3,5,3,126.0,1.6666666666666667,66.66666666666666
351,20221213,JO,1,1,1,0.0,1.0,100.0
352,20221213,JP,1,5,1,1777.0,5.0,0.0
353,20221213,KR,1,1,1,0.0,1.0,100.0
354,20221213,LU,1,6,1,1389.0,6.0,0.0
355,20221213,NL,5,9,8,136.0,1.125,87.5
356,20221213,NO,1,2,1,26.0,2.0,0.0
357,20221213,NZ,1,1,1,0.0,1.0,100.0
358,20221213,PL,1,1,1,0.0,1.0,100.0
359,20221213,PT,2,5,2,971.0,2.5,0.0
360,20221213,RU,1,1,1,0.0,1.0,100.0
361,20221213,SE,3,3,3,0.0,1.0,100.0
362,20221213,SG,1,1,1,0.0,1.0,100.0
363,20221213,TH,2,4,2,555.0,2.0,50.0
364,20221213,TW,2,5,2,1588.0,2.5,50.0
365,20221213,UA,1,1,1,0.0,1.0,100.0
366,20221213,US,23,54,28,2674.0,1.9285714285714286,71.42857142857143
367,20221213,UY,1,1,1,0.0,1.0,100.0
368,20221214,AM,1,1,1,0.0,1.0,100.0
369,20221214,AT,1,1,1,0.0,1.0,100.0
370,20221214,AU,4,4,4,0.0,1.0,100.0
371,20221214,BD,1,1,1,0.0,1.0,100.0
372,20221214,BE,4,6,5,159.0,1.2,80.0
373,20221214,BR,1,3,1,442.0,3.0,0.0
374,20221214,CA,1,18,2,4992.0,9.0,0.0
375,20221214,CH,1,1,1,0.0,1.0,100.0
376,20221214,CL,1,1,1,0.0,1.0,100.0
377,20221214,CN,2,2,2,0.0,1.0,100.0
378,20221214,CY,2,2,2,0.0,1.0,100.0
379,20221214,CZ,2,3,3,0.0,1.0,100.0
380,20221214,DE,18,32,20,1082.0,1.6,75.0
381,20221214,ES,3,9,8,12.0,1.125,87.5
382,20221214,FR,4,5,5,0.0,1.0,100.0
383,20221214,GB,6,10,6,232.0,1.6666666666666667,83.33333333333334
384,20221214,GE,1,1,1,0.0,1.0,100.0
385,20221214,GR,1,1,1,0.0,1.0,100.0
386,20221214,ID,2,3,2,13.0,1.5,50.0
387,20221214,IL,3,4,3,12.0,1.3333333333333333,66.66666666666666
388,20221214,IN,8,11,8,1551.0,1.375,87.5
389,20221214,IT,2,4,2,63.0,2.0,50.0
390,20221214,JP,1,1,1,0.0,1.0,100.0
391,20221214,MY,1,1,1,0.0,1.0,100.0
392,20221214,NL,7,10,7,211.0,1.4285714285714286,71.42857142857143
393,20221214,NO,2,3,2,5.0,1.5,50.0
394,20221214,PL,5,13,6,2829.0,2.1666666666666665,66.66666666666666
395,20221214,SG,2,3,2,24.0,1.5,50.0
396,20221214,TH,3,10,5,1192.0,2.0,60.0
397,20221214,UA,2,5,2,281.0,2.5,0.0
398,20221214,US,21,51,29,5765.0,1.7586206896551724,75.86206896551724
399,20221214,VN,1,1,1,0.0,1.0,100.0
400,20221215,AU,2,5,2,1592.0,2.5,50.0
401,20221215,BE,3,9,3,1671.0,3.0,33.33333333333333
402,20221215,BR,2,4,3,187.0,1.3333333333333333,66.66666666666666
403,20221215,CA,2,2,2,0.0,1.0,100.0
404,20221215,CH,4,6,4,811.0,1.5,75.0
405,20221215,CL,1,1,1,0.0,1.0,100.0
406,20221215,CR,1,1,1,0.0,1.0,100.0
407,20221215,CU,3,9,4,1402.0,2.25,50.0
408,20221215,CY,2,10,4,431.0,2.5,50.0
409,20221215,DE,16,48,22,3794.0,2.1818181818181817,86.36363636363636
410,20221215,DZ,1,1,1,0.0,1.0,100.0
411,20221215,EG,1,1,1,0.0,1.0,100.0
412,20221215,ES,6,14,7,384.0,2.0,57.14285714285714
413,20221215,FR,4,5,5,0.0,1.0,100.0
414,20221215,GB,8,19,12,611.0,1.5833333333333333,58.333333333333336
415,20221215,HK,2,5,2,58.0,2.5,50.0
416,20221215,HU,1,1,1,0.0,1.0,100.0
417,20221215,IL,1,2,2,0.0,1.0,100.0
418,20221215,IN,6,8,6,104.0,1.3333333333333333,83.33333333333334
419,20221215,IS,2,3,2,1276.0,1.5,50.0
420,20221215,IT,2,2,2,0.0,1.0,100.0
421,20221215,JP,3,4,3,791.0,1.3333333333333333,66.66666666666666
422,20221215,LU,1,3,1,197.0,3.0,0.0
423,20221215,NL,5,8,7,15.0,1.1428571428571428,85.71428571428571
424,20221215,NO,3,9,4,552.0,2.25,75.0
425,20221215,NZ,1,4,1,540.0,4.0,0.0
426,20221215,PL,1,1,1,0.0,1.0,100.0
427,20221215,RO,1,2,1,6.0,2.0,0.0
428,20221215,RS,1,1,1,0.0,1.0,100.0
429,20221215,RU,2,5,2,31.0,2.5,50.0
430,20221215,SE,3,9,3,1136.0,3.0,33.33333333333333
431,20221215,SG,2,2,2,0.0,1.0,100.0
432,20221215,TH,1,1,1,0.0,1.0,100.0
433,20221215,TR,3,3,3,0.0,1.0,100.0
434,20221215,TW,2,7,2,143.0,3.5,50.0
435,20221215,UA,2,3,2,25.0,1.5,50.0
436,20221215,US,19,31,21,365.0,1.4761904761904763,76.19047619047619
437,20221215,VN,1,1,1,0.0,1.0,100.0
438,20221215,ZZ,1,1,1,0.0,1.0,100.0
439,20221216,AD,1,2,1,12.0,2.0,0.0
440,20221216,AR,1,1,1,0.0,1.0,100.0
441,20221216,AT,1,4,1,699.0,4.0,0.0
442,20221216,AU,1,4,2,127.0,2.0,50.0
443,20221216,BE,2,13,5,728.0,2.6,40.0
444,20221216,CA,3,6,4,1390.0,1.5,50.0
445,20221216,CH,4,21,5,2902.0,4.2,40.0
446,20221216,CO,2,2,2,0.0,1.0,100.0
447,20221216,CU,2,3,3,0.0,1.0,100.0
448,20221216,CY,3,3,3,0.0,1.0,100.0
449,20221216,DE,17,34,19,4241.0,1.7894736842105263,63.1578947368421
450,20221216,ES,8,29,12,3811.0,2.4166666666666665,66.66666666666666
451,20221216,FR,6,11,7,1611.0,1.5714285714285714,71.42857142857143
452,20221216,GB,1,5,2,1435.0,2.5,0.0
453,20221216,GE,1,1,1,0.0,1.0,100.0
454,20221216,HK,1,1,1,0.0,1.0,100.0
455,20221216,ID,1,1,1,0.0,1.0,100.0
456,20221216,IN,8,10,8,1296.0,1.25,87.5
457,20221216,IT,3,3,3,0.0,1.0,100.0
458,20221216,JP,1,1,1,0.0,1.0,100.0
459,20221216,NL,5,7,6,0.0,1.1666666666666667,83.33333333333334
460,20221216,NO,2,7,3,521.0,2.3333333333333335,33.33333333333333
461,20221216,RU,1,1,1,0.0,1.0,100.0
462,20221216,SI,1,2,1,120.0,2.0,0.0
463,20221216,US,20,44,24,7119.0,1.8333333333333333,70.83333333333334
464,20221217,AU,2,12,2,1687.0,6.0,0.0
465,20221217,BD,1,2,1,0.0,2.0,0.0
466,20221217,BR,1,1,1,0.0,1.0,100.0
467,20221217,CA,1,1,1,0.0,1.0,100.0
468,20221217,CN,1,1,1,0.0,1.0,100.0
469,20221217,CY,1,1,1,0.0,1.0,100.0
470,20221217,DE,1,1,1,0.0,1.0,100.0
471,20221217,GB,3,24,8,2108.0,3.0,37.5
472,20221217,JP,1,1,1,0.0,1.0,100.0
473,20221217,PT,1,1,1,0.0,1.0,100.0
474,20221217,SE,1,1,1,0.0,1.0,100.0
475,20221217,SG,1,4,1,54.0,4.0,0.0
476,20221217,SK,1,1,1,0.0,1.0,100.0
477,20221217,US,5,5,5,0.0,1.0,100.0
478,20221218,AU,1,6,2,392.0,3.0,0.0
479,20221218,BE,1,5,3,1604.0,1.6666666666666667,66.66666666666666
480,20221218,BR,1,2,1,44.0,2.0,0.0
481,20221218,BY,1,1,1,0.0,1.0,100.0
482,20221218,CN,1,32,5,4631.0,6.4,0.0
483,20221218,CU,1,1,1,0.0,1.0,100.0
484,20221218,CY,2,7,3,246.0,2.3333333333333335,33.33333333333333
485,20221218,DE,2,2,2,0.0,1.0,100.0
486,20221218,ES,1,1,1,0.0,1.0,100.0
