,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
54,20200505,CN,4,4,4,0.0,1.0,100.0
55,20200505,CZ,1,1,1,0.0,1.0,100.0
56,20200505,DE,3,13,4,1330.0,3.25,25.0
57,20200505,ES,1,1,1,0.0,1.0,100.0
58,20200505,FR,2,4,2,93.0,2.0,50.0
59,20200505,GB,1,2,2,0.0,1.0,100.0
60,20200505,HK,1,2,1,1347.0,2.0,0.0
61,20200505,IN,1,1,1,0.0,1.0,100.0
62,20200505,JP,2,2,2,0.0,1.0,100.0
63,20200505,NZ,1,1,1,0.0,1.0,100.0
64,20200505,PH,1,1,1,0.0,1.0,100.0
65,20200505,RU,1,2,1,28.0,2.0,0.0
66,20200505,US,17,58,29,6793.0,2.0,55.172413793103445
67,20200506,AR,1,1,1,0.0,1.0,100.0
68,20200506,AU,1,1,1,0.0,1.0,100.0
69,20200506,BE,1,1,1,0.0,1.0,100.0
70,20200506,BR,3,3,3,0.0,1.0,100.0
71,20200506,CA,1,3,1,24.0,3.0,0.0
72,20200506,CH,2,3,2,7.0,1.5,50.0
73,20200506,CN,5,30,8,2833.0,3.75,50.0
74,20200506,DE,4,5,4,12.0,1.25,75.0
75,20200506,ES,2,3,2,11.0,1.5,50.0
76,20200506,FR,1,1,1,0.0,1.0,100.0
77,20200506,GB,3,15,6,1147.0,2.5,33.33333333333333
78,20200506,IN,1,1,1,0.0,1.0,100.0
79,20200506,JP,5,25,7,2245.0,3.5714285714285716,57.14285714285714
80,20200506,PL,1,3,1,439.0,3.0,0.0
81,20200506,SE,1,2,1,14.0,2.0,0.0
82,20200506,TZ,1,1,1,0.0,1.0,100.0
83,20200506,US,20,56,24,8623.0,2.3333333333333335,50.0
84,20200507,AU,1,1,1,0.0,1.0,100.0
85,20200507,CA,1,3,2,15.0,1.5,50.0
86,20200507,CH,1,4,2,198.0,2.0,50.0
87,20200507,ES,1,1,1,0.0,1.0,100.0
88,20200507,FI,1,1,1,0.0,1.0,100.0
89,20200507,FR,5,9,6,471.0,1.5,66.66666666666666
90,20200507,GB,2,2,2,0.0,1.0,100.0
91,20200507,HK,1,4,2,212.0,2.0,0.0
92,20200507,IN,1,1,1,0.0,1.0,100.0
93,20200507,IT,2,2,2,0.0,1.0,100.0
94,20200507,JP,3,7,3,601.0,2.3333333333333335,33.33333333333333
95,20200507,MY,1,2,1,9.0,2.0,0.0
96,20200507,NZ,1,1,1,0.0,1.0,100.0
97,20200507,US,26,94,37,8806.0,2.5405405405405403,43.24324324324324
98,20200508,AU,1,2,1,8.0,2.0,0.0
99,20200508,BR,2,2,2,0.0,1.0,100.0
100,20200508,CN,1,5,1,462.0,5.0,0.0
101,20200508,DE,2,2,2,0.0,1.0,100.0
102,20200508,FR,1,1,1,0.0,1.0,100.0
103,20200508,GB,1,3,2,188.0,1.5,50.0
104,20200508,IR,1,1,1,0.0,1.0,100.0
105,20200508,IT,1,5,1,61.0,5.0,0.0
106,20200508,JP,3,3,3,0.0,1.0,100.0
107,20200508,KR,1,1,1,0.0,1.0,100.0
108,20200508,NZ,1,3,1,662.0,3.0,0.0
109,20200508,PL,2,7,3,437.0,2.3333333333333335,33.33333333333333
110,20200508,RO,1,3,2,632.0,1.5,50.0
111,20200508,SG,1,1,1,0.0,1.0,100.0
112,20200508,US,24,183,41,25231.0,4.463414634146342,39.02439024390244
113,20200509,AU,1,1,1,0.0,1.0,100.0
114,20200509,CN,1,4,1,25.0,4.0,0.0
115,20200509,CZ,1,1,1,0.0,1.0,100.0
116,20200509,FR,3,4,4,0.0,1.0,100.0
117,20200509,GB,2,3,2,34.0,1.5,50.0
118,20200509,IT,1,1,1,0.0,1.0,100.0
119,20200509,JP,1,1,1,0.0,1.0,100.0
120,20200509,PH,1,1,1,0.0,1.0,100.0
121,20200509,RO,1,13,4,2063.0,3.25,25.0
122,20200509,US,4,7,5,44.0,1.4,60.0
123,20200510,AU,1,1,1,0.0,1.0,100.0
124,20200510,CN,1,1,1,0.0,1.0,100.0
125,20200510,DE,2,2,2,0.0,1.0,100.0
126,20200510,ES,1,1,1,0.0,1.0,100.0
127,20200510,GB,1,4,4,0.0,1.0,100.0
128,20200510,IN,1,1,1,0.0,1.0,100.0
129,20200510,IS,1,1,1,0.0,1.0,100.0
130,20200510,JP,2,4,2,360.0,2.0,50.0
131,20200510,RO,1,7,4,2753.0,1.75,50.0
132,20200510,SA,1,1,1,0.0,1.0,100.0
133,20200510,US,5,9,5,779.0,1.8,40.0
134,20200511,AU,3,6,4,43.0,1.5,75.0
135,20200511,BR,1,1,1,0.0,1.0,100.0
136,20200511,CH,1,5,3,1887.0,1.6666666666666667,33.33333333333333
137,20200511,CN,1,1,1,0.0,1.0,100.0
138,20200511,DE,3,10,3,246.0,3.3333333333333335,66.66666666666666
139,20200511,EE,1,1,1,0.0,1.0,100.0
140,20200511,EG,1,1,1,0.0,1.0,100.0
141,20200511,FI,1,1,1,0.0,1.0,100.0
142,20200511,FR,7,11,8,623.0,1.375,75.0
143,20200511,GB,5,21,8,3714.0,2.625,37.5
144,20200511,IN,3,4,3,87.0,1.3333333333333333,66.66666666666666
145,20200511,IT,1,1,1,0.0,1.0,100.0
146,20200511,JP,5,7,6,129.0,1.1666666666666667,83.33333333333334
147,20200511,MX,1,1,1,0.0,1.0,100.0
148,20200511,PL,1,1,1,0.0,1.0,100.0
149,20200511,RO,1,10,3,1109.0,3.3333333333333335,66.66666666666666
150,20200511,US,24,77,35,6042.0,2.2,57.14285714285714
151,20200512,AU,1,1,1,0.0,1.0,100.0
152,20200512,CH,2,7,4,1818.0,1.75,50.0
153,20200512,DE,4,4,4,0.0,1.0,100.0
154,20200512,DK,1,2,1,23.0,2.0,0.0
155,20200512,FR,7,10,8,33.0,1.25,75.0
156,20200512,GB,1,6,1,718.0,6.0,0.0
157,20200512,IR,1,1,1,0.0,1.0,100.0
158,20200512,IT,1,1,1,0.0,1.0,100.0
159,20200512,JP,1,1,1,0.0,1.0,100.0
160,20200512,PL,1,1,1,0.0,1.0,100.0
161,20200512,SG,1,2,1,2.0,2.0,0.0
162,20200512,TW,1,1,1,0.0,1.0,100.0
163,20200512,US,27,73,36,5527.0,2.0277777777777777,52.77777777777778
164,20200513,CA,1,1,1,0.0,1.0,100.0
165,20200513,CH,2,2,2,0.0,1.0,100.0
166,20200513,CN,1,3,1,298.0,3.0,0.0
167,20200513,CO,2,3,2,8.0,1.5,50.0
168,20200513,CZ,1,1,1,0.0,1.0,100.0
169,20200513,DE,4,17,6,3597.0,2.8333333333333335,50.0
170,20200513,EG,1,1,1,0.0,1.0,100.0
171,20200513,ES,1,8,4,394.0,2.0,50.0
172,20200513,FR,6,35,10,4824.0,3.5,10.0
173,20200513,GB,5,10,6,243.0,1.6666666666666667,66.66666666666666
174,20200513,HK,1,1,1,0.0,1.0,100.0
175,20200513,HR,1,3,3,0.0,1.0,100.0
176,20200513,IN,3,6,4,523.0,1.5,50.0
177,20200513,IR,1,1,1,0.0,1.0,100.0
178,20200513,IT,2,3,2,44.0,1.5,50.0
179,20200513,JP,2,2,2,0.0,1.0,100.0
180,20200513,NO,1,1,1,0.0,1.0,100.0
181,20200513,SG,2,2,2,0.0,1.0,100.0
182,20200513,TR,1,3,1,184.0,3.0,0.0
183,20200513,US,31,79,38,8281.0,2.0789473684210527,60.526315789473685
184,20200514,AT,1,1,1,0.0,1.0,100.0
185,20200514,BE,1,1,1,0.0,1.0,100.0
186,20200514,CA,1,1,1,0.0,1.0,100.0
187,20200514,CZ,1,3,2,246.0,1.5,50.0
188,20200514,DE,5,5,5,0.0,1.0,100.0
189,20200514,DK,1,1,1,0.0,1.0,100.0
190,20200514,EG,2,3,2,39.0,1.5,50.0
191,20200514,FR,4,8,8,0.0,1.0,100.0
192,20200514,GB,4,6,6,0.0,1.0,100.0
193,20200514,IN,2,2,2,0.0,1.0,100.0
194,20200514,IT,3,4,4,0.0,1.0,100.0
195,20200514,JP,3,3,3,0.0,1.0,100.0
196,20200514,KR,1,2,1,7.0,2.0,0.0
197,20200514,NO,1,2,1,11.0,2.0,0.0
198,20200514,PA,1,1,1,0.0,1.0,100.0
199,20200514,SG,1,1,1,0.0,1.0,100.0
200,20200514,TH,1,1,1,0.0,1.0,100.0
201,20200514,TR,1,1,1,0.0,1.0,100.0
202,20200514,US,26,105,45,7890.0,2.3333333333333335,57.77777777777777
203,20200515,CH,2,8,3,433.0,2.6666666666666665,33.33333333333333
204,20200515,CO,1,2,1,15.0,2.0,0.0
205,20200515,DE,3,6,5,14.0,1.2,80.0
206,20200515,DK,1,2,1,48.0,2.0,0.0
207,20200515,FR,1,3,2,1634.0,1.5,50.0
208,20200515,GB,2,5,3,55.0,1.6666666666666667,66.66666666666666
209,20200515,HK,1,1,1,0.0,1.0,100.0
210,20200515,IN,3,3,3,0.0,1.0,100.0
211,20200515,IT,5,6,5,777.0,1.2,80.0
212,20200515,KR,1,4,1,1802.0,4.0,0.0
213,20200515,NZ,1,1,1,0.0,1.0,100.0
214,20200515,PL,1,1,1,0.0,1.0,100.0
215,20200515,TW,2,4,2,547.0,2.0,0.0
216,20200515,US,22,62,29,2669.0,2.1379310344827585,51.724137931034484
217,20200515,ZW,1,1,1,0.0,1.0,100.0
218,20200516,CH,1,2,1,99.0,2.0,0.0
219,20200516,CO,1,1,1,0.0,1.0,100.0
220,20200516,DK,1,2,1,841.0,2.0,0.0
221,20200516,FR,1,4,3,1151.0,1.3333333333333333,66.66666666666666
222,20200516,GB,2,3,3,0.0,1.0,100.0
223,20200516,IT,1,2,1,32.0,2.0,0.0
224,20200516,JP,1,19,6,4443.0,3.1666666666666665,33.33333333333333
225,20200516,SE,1,1,1,0.0,1.0,100.0
226,20200516,TW,1,3,1,55.0,3.0,0.0
227,20200516,TZ,1,2,1,207.0,2.0,0.0
228,20200516,US,9,15,11,1669.0,1.3636363636363635,63.63636363636363
229,20200517,CO,1,1,1,0.0,1.0,100.0
230,20200517,DE,1,9,2,2310.0,4.5,0.0
231,20200517,EG,1,1,1,0.0,1.0,100.0
232,20200517,FR,3,5,4,11.0,1.25,75.0
233,20200517,GB,1,1,1,0.0,1.0,100.0
234,20200517,IN,1,2,2,0.0,1.0,100.0
235,20200517,IR,1,1,1,0.0,1.0,100.0
236,20200517,IT,1,1,1,0.0,1.0,100.0
237,20200517,JP,2,3,2,3.0,1.5,50.0
238,20200517,PL,1,2,1,135.0,2.0,0.0
239,20200517,TW,1,2,1,0.0,2.0,0.0
240,20200517,US,11,12,11,26.0,1.0909090909090908,90.9090909090909
241,20200518,AU,1,2,1,13.0,2.0,0.0
242,20200518,BR,1,4,2,695.0,2.0,50.0
243,20200518,DE,1,1,1,0.0,1.0,100.0
244,20200518,FR,4,16,7,1177.0,2.2857142857142856,71.42857142857143
245,20200518,GB,2,3,2,6.0,1.5,50.0
246,20200518,IN,3,4,4,0.0,1.0,100.0
247,20200518,IT,1,1,1,0.0,1.0,100.0
248,20200518,JP,2,19,3,3505.0,6.333333333333333,66.66666666666666
249,20200518,LT,1,1,1,0.0,1.0,100.0
250,20200518,LU,1,6,3,1629.0,2.0,33.33333333333333
251,20200518,NZ,1,1,1,0.0,1.0,100.0
252,20200518,SE,1,1,1,0.0,1.0,100.0
253,20200518,US,23,66,36,9498.0,1.8333333333333333,58.333333333333336
254,20200519,CH,2,4,3,149.0,1.3333333333333333,66.66666666666666
255,20200519,CZ,1,2,1,7.0,2.0,0.0
256,20200519,DE,1,2,1,1134.0,2.0,0.0
257,20200519,DK,1,6,1,1238.0,6.0,0.0
258,20200519,FR,2,5,2,340.0,2.5,50.0
259,20200519,GB,2,7,2,1369.0,3.5,0.0
260,20200519,IN,6,7,6,93.0,1.1666666666666667,83.33333333333334
261,20200519,IT,2,2,2,0.0,1.0,100.0
262,20200519,JP,3,33,8,4692.0,4.125,37.5
263,20200519,LU,1,3,2,262.0,1.5,50.0
264,20200519,MX,1,1,1,0.0,1.0,100.0
265,20200519,RO,1,6,3,22.0,2.0,0.0
266,20200519,SE,1,1,1,0.0,1.0,100.0
267,20200519,US,25,64,31,4119.0,2.064516129032258,61.29032258064516
268,20200520,AU,1,1,1,0.0,1.0,100.0
269,20200520,DE,6,12,9,690.0,1.3333333333333333,77.77777777777779
270,20200520,GB,1,7,3,69.0,2.3333333333333335,0.0
271,20200520,IT,1,1,1,0.0,1.0,100.0
272,20200520,JP,2,4,3,96.0,1.3333333333333333,66.66666666666666
273,20200520,LT,1,3,1,972.0,3.0,0.0
274,20200520,LU,1,2,1,104.0,2.0,0.0
275,20200520,MX,1,1,1,0.0,1.0,100.0
276,20200520,PH,1,2,2,0.0,1.0,100.0
277,20200520,US,31,80,41,8235.0,1.951219512195122,63.41463414634146
278,20200521,BR,2,10,3,643.0,3.3333333333333335,33.33333333333333
279,20200521,CA,1,4,1,64.0,4.0,0.0
280,20200521,CN,1,2,1,68.0,2.0,0.0
281,20200521,DE,4,12,5,40.0,2.4,80.0
282,20200521,ES,1,1,1,0.0,1.0,100.0
283,20200521,FR,2,7,3,1698.0,2.3333333333333335,66.66666666666666
284,20200521,GB,1,9,1,1201.0,9.0,0.0
285,20200521,ID,1,2,1,8.0,2.0,0.0
286,20200521,IN,1,1,1,0.0,1.0,100.0
287,20200521,IT,3,7,5,64.0,1.4,60.0
288,20200521,JP,3,9,4,263.0,2.25,50.0
289,20200521,NL,1,1,1,0.0,1.0,100.0
290,20200521,PR,2,6,3,1194.0,2.0,33.33333333333333
291,20200521,PT,1,2,1,132.0,2.0,0.0
292,20200521,US,22,57,32,1246.0,1.78125,65.625
293,20200522,AO,1,1,1,0.0,1.0,100.0
294,20200522,BR,2,4,2,471.0,2.0,50.0
295,20200522,CH,1,7,3,407.0,2.3333333333333335,0.0
296,20200522,CN,1,1,1,0.0,1.0,100.0
297,20200522,DE,5,9,7,42.0,1.2857142857142858,71.42857142857143
298,20200522,FR,3,5,3,13.0,1.6666666666666667,33.33333333333333
299,20200522,GB,4,17,6,2236.0,2.8333333333333335,16.666666666666664
300,20200522,IL,1,1,1,0.0,1.0,100.0
301,20200522,IN,1,1,1,0.0,1.0,100.0
302,20200522,NL,2,2,2,0.0,1.0,100.0
303,20200522,RO,1,1,1,0.0,1.0,100.0
304,20200522,US,25,52,36,7816.0,1.4444444444444444,66.66666666666666
305,20200523,BR,2,4,2,35.0,2.0,0.0
306,20200523,CA,1,2,1,181.0,2.0,0.0
307,20200523,DE,1,1,1,0.0,1.0,100.0
308,20200523,FR,2,7,2,133.0,3.5,50.0
309,20200523,GB,1,1,1,0.0,1.0,100.0
310,20200523,IN,1,2,1,461.0,2.0,0.0
311,20200523,IT,1,2,1,3.0,2.0,0.0
312,20200523,PL,1,1,1,0.0,1.0,100.0
313,20200523,PR,1,1,1,0.0,1.0,100.0
314,20200523,US,5,9,5,25.0,1.8,60.0
315,20200524,AU,1,3,1,1502.0,3.0,0.0
316,20200524,CA,1,1,1,0.0,1.0,100.0
317,20200524,CO,2,2,2,0.0,1.0,100.0
318,20200524,DE,1,1,1,0.0,1.0,100.0
319,20200524,FR,1,4,1,113.0,4.0,0.0
320,20200524,IE,1,2,2,0.0,1.0,100.0
321,20200524,IN,1,1,1,0.0,1.0,100.0
322,20200524,JP,1,3,1,140.0,3.0,0.0
323,20200524,US,9,26,10,3146.0,2.6,30.0
324,20200524,VN,1,1,1,0.0,1.0,100.0
325,20200525,AR,1,1,1,0.0,1.0,100.0
326,20200525,AU,1,2,1,9.0,2.0,0.0
327,20200525,CH,4,14,7,1368.0,2.0,57.14285714285714
328,20200525,CN,1,1,1,0.0,1.0,100.0
329,20200525,CO,3,6,6,0.0,1.0,100.0
330,20200525,DE,2,4,2,321.0,2.0,50.0
331,20200525,ES,1,1,1,0.0,1.0,100.0
332,20200525,FI,1,1,1,0.0,1.0,100.0
333,20200525,FR,2,7,2,95.0,3.5,50.0
334,20200525,GB,2,5,4,3.0,1.25,75.0
335,20200525,IE,1,5,1,63.0,5.0,0.0
336,20200525,IT,4,5,4,20.0,1.25,75.0
337,20200525,KZ,1,1,1,0.0,1.0,100.0
338,20200525,US,5,10,5,370.0,2.0,60.0
339,20200526,AU,1,15,3,979.0,5.0,33.33333333333333
340,20200526,BR,1,1,1,0.0,1.0,100.0
341,20200526,CA,1,1,1,0.0,1.0,100.0
342,20200526,CH,2,7,2,978.0,3.5,50.0
343,20200526,CN,2,2,2,0.0,1.0,100.0
344,20200526,CO,4,4,4,0.0,1.0,100.0
345,20200526,DE,1,1,1,0.0,1.0,100.0
346,20200526,FR,4,7,4,1371.0,1.75,75.0
347,20200526,GB,1,2,1,6.0,2.0,0.0
348,20200526,IN,2,5,3,81.0,1.6666666666666667,66.66666666666666
349,20200526,IT,2,3,3,0.0,1.0,100.0
350,20200526,JP,1,4,1,64.0,4.0,0.0
351,20200526,NO,3,7,5,26.0,1.4,60.0
352,20200526,PL,2,9,3,427.0,3.0,0.0
353,20200526,US,26,58,37,7128.0,1.5675675675675675,67.56756756756756
354,20200527,CA,2,7,3,51.0,2.3333333333333335,66.66666666666666
355,20200527,CH,1,1,1,0.0,1.0,100.0
356,20200527,CN,2,3,2,7.0,1.5,50.0
357,20200527,CO,2,3,3,0.0,1.0,100.0
358,20200527,CZ,1,2,1,471.0,2.0,0.0
359,20200527,DE,1,2,1,9.0,2.0,0.0
360,20200527,DZ,1,1,1,0.0,1.0,100.0
361,20200527,ES,1,3,3,0.0,1.0,100.0
362,20200527,FR,3,4,3,9.0,1.3333333333333333,66.66666666666666
363,20200527,GB,3,21,6,1823.0,3.5,33.33333333333333
364,20200527,HK,1,5,1,287.0,5.0,0.0
365,20200527,IN,2,2,2,0.0,1.0,100.0
366,20200527,JP,1,1,1,0.0,1.0,100.0
367,20200527,PL,1,2,2,0.0,1.0,100.0
368,20200527,RO,1,4,1,308.0,4.0,0.0
369,20200527,SE,1,1,1,0.0,1.0,100.0
370,20200527,US,40,93,52,11801.0,1.7884615384615385,53.84615384615385
371,20200528,AU,1,4,1,12.0,4.0,0.0
372,20200528,BR,1,1,1,0.0,1.0,100.0
373,20200528,CH,1,1,1,0.0,1.0,100.0
374,20200528,CN,2,7,3,98.0,2.3333333333333335,33.33333333333333
375,20200528,DE,6,17,9,381.0,1.8888888888888888,66.66666666666666
376,20200528,DZ,1,1,1,0.0,1.0,100.0
377,20200528,ES,1,3,3,0.0,1.0,100.0
378,20200528,FI,1,2,1,248.0,2.0,0.0
379,20200528,FR,4,9,5,78.0,1.8,60.0
380,20200528,GB,3,8,3,933.0,2.6666666666666665,0.0
381,20200528,IN,1,1,1,0.0,1.0,100.0
382,20200528,JP,1,2,1,1521.0,2.0,0.0
383,20200528,KR,1,1,1,0.0,1.0,100.0
384,20200528,US,36,140,59,13664.0,2.3728813559322033,45.76271186440678
385,20200529,BR,3,5,4,13.0,1.25,75.0
386,20200529,CN,1,2,2,0.0,1.0,100.0
387,20200529,DE,4,47,5,2076.0,9.4,80.0
388,20200529,FR,3,3,3,0.0,1.0,100.0
389,20200529,GB,1,3,2,6.0,1.5,50.0
390,20200529,HU,1,3,3,0.0,1.0,100.0
391,20200529,IT,1,1,1,0.0,1.0,100.0
392,20200529,JP,1,1,1,0.0,1.0,100.0
393,20200529,PK,1,1,1,0.0,1.0,100.0
394,20200529,PL,1,1,1,0.0,1.0,100.0
395,20200529,RU,1,1,1,0.0,1.0,100.0
396,20200529,US,25,69,37,9225.0,1.864864864864865,56.75675675675676
397,20200530,AU,1,2,1,38.0,2.0,0.0
398,20200530,FR,2,2,2,0.0,1.0,100.0
399,20200530,GB,1,6,1,1281.0,6.0,0.0
400,20200530,IN,2,7,2,125.0,3.5,50.0
401,20200530,PL,1,1,1,0.0,1.0,100.0
402,20200530,SI,1,1,1,0.0,1.0,100.0
403,20200530,US,4,21,9,3046.0,2.3333333333333335,55.55555555555556
404,20200531,AU,2,4,2,104.0,2.0,0.0
405,20200531,CN,4,4,4,0.0,1.0,100.0
406,20200531,IN,1,1,1,0.0,1.0,100.0
407,20200531,IT,1,1,1,0.0,1.0,100.0
408,20200531,JP,4,36,10,6011.0,3.6,30.0
409,20200531,PL,1,1,1,0.0,1.0,100.0
410,20200531,US,8,24,14,1377.0,1.7142857142857142,50.0
411,20200531,ZA,1,1,1,0.0,1.0,100.0
