,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
172,20200614,JP,1,1,1,0.0,1.0,100.0
173,20200614,PL,1,2,2,0.0,1.0,100.0
174,20200614,US,12,52,24,6138.0,2.1666666666666665,50.0
175,20200615,AT,1,1,1,0.0,1.0,100.0
176,20200615,CN,2,3,2,31.0,1.5,50.0
177,20200615,CO,1,2,1,1585.0,2.0,0.0
178,20200615,DE,3,6,4,28.0,1.5,50.0
179,20200615,ES,1,1,1,0.0,1.0,100.0
180,20200615,FR,3,4,3,32.0,1.3333333333333333,66.66666666666666
181,20200615,GB,1,2,1,41.0,2.0,0.0
182,20200615,HK,1,1,1,0.0,1.0,100.0
183,20200615,IN,1,2,1,5.0,2.0,0.0
184,20200615,IT,1,2,1,6.0,2.0,0.0
185,20200615,JP,2,2,2,0.0,1.0,100.0
186,20200615,KR,1,1,1,0.0,1.0,100.0
187,20200615,NL,1,1,1,0.0,1.0,100.0
188,20200615,PL,4,33,14,4442.0,2.357142857142857,50.0
189,20200615,PT,1,1,1,0.0,1.0,100.0
190,20200615,TZ,1,3,1,216.0,3.0,0.0
191,20200615,US,27,74,37,8892.0,2.0,56.75675675675676
192,20200616,AE,1,2,2,0.0,1.0,100.0
193,20200616,AT,3,6,3,163.0,2.0,66.66666666666666
194,20200616,CN,1,1,1,0.0,1.0,100.0
195,20200616,DE,5,11,7,129.0,1.5714285714285714,71.42857142857143
196,20200616,ES,1,5,1,2260.0,5.0,0.0
197,20200616,FR,3,5,3,656.0,1.6666666666666667,66.66666666666666
198,20200616,GB,1,5,2,17.0,2.5,0.0
199,20200616,IN,2,2,2,0.0,1.0,100.0
200,20200616,IT,2,3,3,0.0,1.0,100.0
201,20200616,JP,1,4,1,38.0,4.0,0.0
202,20200616,PL,2,15,3,2093.0,5.0,33.33333333333333
203,20200616,TZ,1,4,2,232.0,2.0,0.0
204,20200616,US,25,70,36,3929.0,1.9444444444444444,50.0
205,20200616,ZA,2,2,2,0.0,1.0,100.0
206,20200617,AT,1,1,1,0.0,1.0,100.0
207,20200617,BE,1,3,3,0.0,1.0,100.0
208,20200617,CH,2,7,2,257.0,3.5,50.0
209,20200617,CN,1,1,1,0.0,1.0,100.0
210,20200617,DE,2,3,3,0.0,1.0,100.0
211,20200617,ES,1,2,1,5.0,2.0,0.0
212,20200617,FR,2,5,2,74.0,2.5,50.0
213,20200617,GB,2,3,2,15.0,1.5,50.0
214,20200617,HU,1,4,1,1369.0,4.0,0.0
215,20200617,IN,1,2,1,27.0,2.0,0.0
216,20200617,IT,2,7,2,995.0,3.5,0.0
217,20200617,JP,3,8,6,101.0,1.3333333333333333,66.66666666666666
218,20200617,KR,1,7,1,83.0,7.0,0.0
219,20200617,PL,2,16,9,154.0,1.7777777777777777,55.55555555555556
220,20200617,TZ,1,1,1,0.0,1.0,100.0
221,20200617,US,27,92,41,8394.0,2.2439024390243905,46.34146341463415
222,20200618,AT,1,1,1,0.0,1.0,100.0
223,20200618,CA,1,1,1,0.0,1.0,100.0
224,20200618,CH,1,1,1,0.0,1.0,100.0
225,20200618,CN,1,1,1,0.0,1.0,100.0
226,20200618,FR,3,3,3,0.0,1.0,100.0
227,20200618,GB,1,4,2,5.0,2.0,0.0
228,20200618,ID,1,1,1,0.0,1.0,100.0
229,20200618,IN,2,2,2,0.0,1.0,100.0
230,20200618,IT,1,1,1,0.0,1.0,100.0
231,20200618,JP,1,13,2,8703.0,6.5,0.0
232,20200618,NO,1,1,1,0.0,1.0,100.0
233,20200618,PL,1,8,4,207.0,2.0,25.0
234,20200618,US,28,152,51,10147.0,2.980392156862745,50.98039215686274
235,20200619,AT,1,2,1,58.0,2.0,0.0
236,20200619,AU,1,1,1,0.0,1.0,100.0
237,20200619,BE,1,2,2,0.0,1.0,100.0
238,20200619,CA,1,1,1,0.0,1.0,100.0
239,20200619,CH,1,14,4,3908.0,3.5,25.0
240,20200619,CN,6,22,6,4871.0,3.6666666666666665,50.0
241,20200619,CO,1,4,2,1888.0,2.0,0.0
242,20200619,CZ,2,2,2,0.0,1.0,100.0
243,20200619,DE,4,15,6,1001.0,2.5,33.33333333333333
244,20200619,ES,2,2,2,0.0,1.0,100.0
245,20200619,FR,2,2,2,0.0,1.0,100.0
246,20200619,JP,4,4,4,0.0,1.0,100.0
247,20200619,MX,1,1,1,0.0,1.0,100.0
248,20200619,TW,2,2,2,0.0,1.0,100.0
249,20200619,US,27,81,37,7185.0,2.189189189189189,48.64864864864865
250,20200619,VN,1,1,1,0.0,1.0,100.0
251,20200620,AR,1,2,2,0.0,1.0,100.0
252,20200620,CN,1,1,1,0.0,1.0,100.0
253,20200620,DE,4,22,6,702.0,3.6666666666666665,50.0
254,20200620,FR,1,3,2,5.0,1.5,50.0
255,20200620,IN,1,2,2,0.0,1.0,100.0
256,20200620,MX,2,3,2,15.0,1.5,50.0
257,20200620,NL,1,3,1,60.0,3.0,0.0
258,20200620,US,3,10,4,1137.0,2.5,25.0
259,20200621,DE,2,2,2,0.0,1.0,100.0
260,20200621,ES,1,1,1,0.0,1.0,100.0
261,20200621,GR,1,4,1,1223.0,4.0,0.0
262,20200621,HR,1,1,1,0.0,1.0,100.0
263,20200621,IN,4,6,4,25.0,1.5,75.0
264,20200621,JP,4,7,5,15.0,1.4,60.0
265,20200621,US,8,18,11,111.0,1.6363636363636365,63.63636363636363
266,20200622,AT,2,2,2,0.0,1.0,100.0
267,20200622,BR,1,1,1,0.0,1.0,100.0
268,20200622,CA,2,3,2,5.0,1.5,50.0
269,20200622,CO,1,1,1,0.0,1.0,100.0
270,20200622,DE,2,15,4,759.0,3.75,50.0
271,20200622,DK,1,5,1,211.0,5.0,0.0
272,20200622,ES,3,7,4,846.0,1.75,50.0
273,20200622,FR,3,7,4,882.0,1.75,75.0
274,20200622,HU,1,1,1,0.0,1.0,100.0
275,20200622,IN,1,1,1,0.0,1.0,100.0
276,20200622,IT,1,7,2,354.0,3.5,0.0
277,20200622,JP,2,4,2,41.0,2.0,50.0
278,20200622,NL,1,1,1,0.0,1.0,100.0
279,20200622,PL,1,12,7,670.0,1.7142857142857142,28.57142857142857
280,20200622,US,22,36,30,1697.0,1.2,83.33333333333334
281,20200623,AT,1,1,1,0.0,1.0,100.0
282,20200623,AU,1,2,1,225.0,2.0,0.0
283,20200623,CH,1,8,3,1213.0,2.6666666666666665,0.0
284,20200623,CN,3,5,3,1557.0,1.6666666666666667,66.66666666666666
285,20200623,DE,5,6,5,12.0,1.2,80.0
286,20200623,ES,2,4,3,513.0,1.3333333333333333,66.66666666666666
287,20200623,GB,5,10,6,566.0,1.6666666666666667,83.33333333333334
288,20200623,IN,7,13,8,2004.0,1.625,62.5
289,20200623,JP,8,8,8,0.0,1.0,100.0
290,20200623,PL,1,3,2,22.0,1.5,50.0
291,20200623,US,21,44,30,3110.0,1.4666666666666666,70.0
292,20200623,ZA,1,1,1,0.0,1.0,100.0
293,20200624,AT,1,1,1,0.0,1.0,100.0
294,20200624,CN,1,1,1,0.0,1.0,100.0
295,20200624,DE,2,12,2,881.0,6.0,0.0
296,20200624,FR,3,4,4,0.0,1.0,100.0
297,20200624,GB,2,2,2,0.0,1.0,100.0
298,20200624,HU,1,2,1,176.0,2.0,0.0
299,20200624,IN,5,7,5,85.0,1.4,60.0
300,20200624,JP,3,6,3,1342.0,2.0,66.66666666666666
301,20200624,NL,1,1,1,0.0,1.0,100.0
302,20200624,NO,1,1,1,0.0,1.0,100.0
303,20200624,PL,1,4,3,29.0,1.3333333333333333,66.66666666666666
304,20200624,SI,1,1,1,0.0,1.0,100.0
305,20200624,TR,1,1,1,0.0,1.0,100.0
306,20200624,US,22,53,25,2307.0,2.12,52.0
307,20200625,AT,1,1,1,0.0,1.0,100.0
308,20200625,CA,1,3,1,97.0,3.0,0.0
309,20200625,CH,1,3,1,30.0,3.0,0.0
310,20200625,CN,1,2,1,33.0,2.0,0.0
311,20200625,DE,6,22,10,1261.0,2.2,60.0
312,20200625,DK,1,2,1,45.0,2.0,0.0
313,20200625,ET,1,1,1,0.0,1.0,100.0
314,20200625,FR,2,6,2,104.0,3.0,0.0
315,20200625,GB,2,6,2,691.0,3.0,0.0
316,20200625,HU,1,1,1,0.0,1.0,100.0
317,20200625,IN,2,5,3,543.0,1.6666666666666667,66.66666666666666
318,20200625,IT,1,2,1,6.0,2.0,0.0
319,20200625,JP,2,2,2,0.0,1.0,100.0
320,20200625,PL,1,6,4,7.0,1.5,50.0
321,20200625,RS,1,2,1,6.0,2.0,0.0
322,20200625,US,16,42,21,3540.0,2.0,52.38095238095239
323,20200626,AU,1,1,1,0.0,1.0,100.0
324,20200626,DE,1,8,6,365.0,1.3333333333333333,66.66666666666666
325,20200626,ES,1,1,1,0.0,1.0,100.0
326,20200626,FR,6,13,7,1976.0,1.8571428571428572,57.14285714285714
327,20200626,GR,1,1,1,0.0,1.0,100.0
328,20200626,IN,3,13,5,2056.0,2.6,60.0
329,20200626,IT,2,7,4,728.0,1.75,75.0
330,20200626,JP,1,1,1,0.0,1.0,100.0
331,20200626,LU,1,3,2,5.0,1.5,50.0
332,20200626,MY,1,2,1,7.0,2.0,0.0
333,20200626,PL,1,2,2,0.0,1.0,100.0
334,20200626,SE,1,1,1,0.0,1.0,100.0
335,20200626,SG,1,1,1,0.0,1.0,100.0
336,20200626,SI,1,1,1,0.0,1.0,100.0
337,20200626,TR,2,4,2,25.0,2.0,0.0
338,20200626,US,22,45,28,6101.0,1.6071428571428572,67.85714285714286
339,20200627,AU,1,2,1,42.0,2.0,0.0
340,20200627,BR,1,1,1,0.0,1.0,100.0
341,20200627,DE,2,11,2,245.0,5.5,0.0
342,20200627,FR,1,3,1,129.0,3.0,0.0
343,20200627,IN,1,1,1,0.0,1.0,100.0
344,20200627,IT,1,1,1,0.0,1.0,100.0
345,20200627,US,4,12,5,1295.0,2.4,40.0
346,20200628,AU,2,4,3,11.0,1.3333333333333333,66.66666666666666
347,20200628,CA,1,1,1,0.0,1.0,100.0
348,20200628,CN,2,7,4,2292.0,1.75,50.0
349,20200628,GB,2,4,2,275.0,2.0,50.0
350,20200628,IN,1,1,1,0.0,1.0,100.0
351,20200628,IR,1,1,1,0.0,1.0,100.0
352,20200628,JP,1,1,1,0.0,1.0,100.0
353,20200628,KR,1,1,1,0.0,1.0,100.0
354,20200628,SE,1,2,1,4.0,2.0,0.0
355,20200628,US,11,37,13,774.0,2.8461538461538463,76.92307692307693
356,20200629,BR,1,5,3,246.0,1.6666666666666667,33.33333333333333
357,20200629,CA,1,6,2,76.0,3.0,0.0
358,20200629,CH,2,17,3,1630.0,5.666666666666667,0.0
359,20200629,CL,1,1,1,0.0,1.0,100.0
360,20200629,CN,3,8,6,44.0,1.3333333333333333,66.66666666666666
361,20200629,DE,3,10,3,173.0,3.3333333333333335,0.0
362,20200629,FR,1,1,1,0.0,1.0,100.0
363,20200629,GB,3,7,5,20.0,1.4,80.0
364,20200629,GR,1,1,1,0.0,1.0,100.0
365,20200629,IN,2,2,2,0.0,1.0,100.0
366,20200629,IT,1,4,2,55.0,2.0,50.0
367,20200629,JP,2,4,3,6.0,1.3333333333333333,66.66666666666666
368,20200629,RU,1,1,1,0.0,1.0,100.0
369,20200629,US,22,67,30,7838.0,2.2333333333333334,46.666666666666664
370,20200630,AU,2,4,2,485.0,2.0,50.0
371,20200630,BG,1,2,1,33.0,2.0,0.0
372,20200630,CA,1,1,1,0.0,1.0,100.0
373,20200630,CN,1,2,1,17.0,2.0,0.0
374,20200630,DE,5,10,7,33.0,1.4285714285714286,57.14285714285714
375,20200630,FR,2,5,3,164.0,1.6666666666666667,66.66666666666666
376,20200630,GB,1,3,3,0.0,1.0,100.0
377,20200630,HK,1,2,1,32.0,2.0,0.0
378,20200630,HU,1,1,1,0.0,1.0,100.0
379,20200630,IL,1,3,1,32.0,3.0,0.0
380,20200630,JP,6,24,10,1674.0,2.4,20.0
381,20200630,PL,1,2,1,14.0,2.0,0.0
382,20200630,US,21,47,25,2854.0,1.88,72.0
