,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
61,20200102,DE,Munich,1,1,1,0.0,1.0,100.0
62,20200102,ES,Madrid,1,6,2,521.0,3.0,50.0
63,20200102,FI,Espoo,1,13,5,3144.0,2.6,40.0
64,20200102,FR,Paris,1,6,1,230.0,6.0,0.0
65,20200102,GB,Coventry,4,16,4,3239.0,4.0,25.0
66,20200102,GB,London,1,1,1,0.0,1.0,100.0
67,20200102,IN,(not set),2,15,4,1903.0,3.75,50.0
68,20200102,IN,Bengaluru,1,1,1,0.0,1.0,100.0
69,20200102,IN,Indore,1,1,1,0.0,1.0,100.0
70,20200102,IN,Kolkata,1,1,1,0.0,1.0,100.0
71,20200102,IN,Noida,1,1,1,0.0,1.0,100.0
72,20200102,IN,Pune,1,1,1,0.0,1.0,100.0
73,20200102,IT,(not set),1,1,1,0.0,1.0,100.0
74,20200102,IT,Turin,1,2,1,14.0,2.0,0.0
75,20200102,JP,Nagoya,1,1,1,0.0,1.0,100.0
76,20200102,JP,Toshima City,1,1,1,0.0,1.0,100.0
77,20200102,JP,Tsuchiura,1,1,1,0.0,1.0,100.0
78,20200102,JP,Yokohama,1,5,1,218.0,5.0,0.0
79,20200102,KR,Daejeon,1,7,2,70.0,3.5,50.0
80,20200102,KR,Suwon-si,1,1,1,0.0,1.0,100.0
81,20200102,PH,Antipolo,1,1,1,0.0,1.0,100.0
82,20200102,PL,Otwock,1,3,2,1082.0,1.5,50.0
83,20200102,PL,Wroclaw,1,11,4,1913.0,2.75,50.0
84,20200102,PT,Evora,1,1,1,0.0,1.0,100.0
85,20200102,SG,(not set),4,5,4,65.0,1.25,75.0
86,20200102,TH,Khon Kaen,1,1,1,0.0,1.0,100.0
87,20200102,US,(not set),3,12,5,1458.0,2.4,20.0
88,20200102,US,Albuquerque,1,1,1,0.0,1.0,100.0
89,20200102,US,Ann Arbor,1,3,1,179.0,3.0,0.0
90,20200102,US,Aurora,3,9,4,875.0,2.25,50.0
91,20200102,US,Boulder,1,1,1,0.0,1.0,100.0
92,20200102,US,Cambridge,1,5,1,58.0,5.0,0.0
93,20200102,US,Chicago,1,1,1,0.0,1.0,100.0
94,20200102,US,Columbia,1,5,1,80.0,5.0,0.0
95,20200102,US,Darien,3,8,5,1620.0,1.6,60.0
96,20200102,US,Evanston,1,1,1,0.0,1.0,100.0
97,20200102,US,Haverhill,1,1,1,0.0,1.0,100.0
98,20200102,US,Hillsboro,1,2,1,1695.0,2.0,0.0
99,20200102,US,Hoboken,1,1,1,0.0,1.0,100.0
100,20200102,US,Idaho Falls,1,2,2,0.0,1.0,100.0
101,20200102,US,Indianapolis,1,1,1,0.0,1.0,100.0
102,20200102,US,Livermore,2,8,2,277.0,4.0,0.0
103,20200102,US,Los Angeles,3,11,4,1991.0,2.75,50.0
104,20200102,US,Oak Ridge,1,2,1,4.0,2.0,0.0
105,20200102,US,Orrville,1,1,1,0.0,1.0,100.0
106,20200102,US,Pasco,1,3,1,545.0,3.0,0.0
107,20200102,US,Peachtree City,1,1,1,0.0,1.0,100.0
108,20200102,US,Richland,1,9,1,1234.0,9.0,0.0
109,20200102,US,San Francisco,1,3,1,109.0,3.0,0.0
110,20200102,US,Santa Clara,2,2,2,0.0,1.0,100.0
111,20200102,US,Santa Fe,4,11,5,139.0,2.2,60.0
112,20200102,US,Seattle,1,2,1,3.0,2.0,0.0
113,20200102,US,South San Francisco,1,3,2,593.0,1.5,50.0
114,20200102,US,St. Louis,1,1,1,0.0,1.0,100.0
115,20200102,US,Tucson,1,1,1,0.0,1.0,100.0
116,20200102,ZA,Cape Town,1,1,1,0.0,1.0,100.0
117,20200103,AT,Innsbruck,1,6,1,3861.0,6.0,0.0
118,20200103,BR,Osasco,1,1,1,0.0,1.0,100.0
119,20200103,CA,Happy Valley-Goose Bay,1,1,1,0.0,1.0,100.0
120,20200103,CH,Zurich,1,2,1,209.0,2.0,0.0
121,20200103,CN,(not set),1,3,1,829.0,3.0,0.0
122,20200103,CN,Chengdu,1,3,2,0.0,1.5,50.0
123,20200103,CN,Lanzhou,1,1,1,0.0,1.0,100.0
124,20200103,CN,Taiyuan,1,1,1,0.0,1.0,100.0
125,20200103,CN,Xi'An,1,2,2,0.0,1.0,100.0
126,20200103,DE,Bochum,1,1,1,0.0,1.0,100.0
127,20200103,DE,Cologne,1,1,1,0.0,1.0,100.0
128,20200103,DE,Erlangen,1,2,1,6.0,2.0,0.0
129,20200103,DE,Frankfurt,2,8,3,379.0,2.6666666666666665,0.0
130,20200103,DE,Rosenheim,1,1,1,0.0,1.0,100.0
131,20200103,DE,Wolfsburg,1,1,1,0.0,1.0,100.0
132,20200103,ES,Getafe,1,6,1,904.0,6.0,0.0
133,20200103,ES,Santander,1,2,1,37.0,2.0,0.0
134,20200103,FI,Oulu,1,18,3,1637.0,6.0,0.0
135,20200103,FR,Aix-en-Provence,1,1,1,0.0,1.0,100.0
136,20200103,GB,(not set),2,4,2,6.0,2.0,0.0
137,20200103,GB,Coventry,3,14,3,3213.0,4.666666666666667,0.0
138,20200103,GB,London,2,4,2,3.0,2.0,50.0
139,20200103,GB,Manchester,1,1,1,0.0,1.0,100.0
140,20200103,GB,Washington,1,3,1,27.0,3.0,0.0
141,20200103,GR,Athens,1,1,1,0.0,1.0,100.0
142,20200103,HU,Budapest,1,1,1,0.0,1.0,100.0
143,20200103,IT,Padua,1,4,2,16.0,2.0,50.0
144,20200103,JP,Matsudo,1,5,1,340.0,5.0,0.0
145,20200103,JP,Toshima City,1,1,1,0.0,1.0,100.0
146,20200103,JP,Tsukuba,1,1,1,0.0,1.0,100.0
147,20200103,JP,Yokkaichi,1,31,5,3082.0,6.2,20.0
148,20200103,KR,Sejong-si,1,6,2,871.0,3.0,50.0
149,20200103,KR,Seoul,1,9,3,152.0,3.0,33.33333333333333
150,20200103,PL,Otwock,1,2,2,0.0,1.0,100.0
151,20200103,PL,Wroclaw,1,3,3,0.0,1.0,100.0
152,20200103,SK,Bratislava,1,1,1,0.0,1.0,100.0
153,20200103,TR,(not set),1,1,1,0.0,1.0,100.0
154,20200103,TR,Trabzon,1,1,1,0.0,1.0,100.0
155,20200103,TZ,Mwanza,1,1,1,0.0,1.0,100.0
156,20200103,UA,Kamianske,1,1,1,0.0,1.0,100.0
157,20200103,US,Alameda,2,2,2,0.0,1.0,100.0
158,20200103,US,Albuquerque,4,11,4,1834.0,2.75,75.0
159,20200103,US,Ann Arbor,1,1,1,0.0,1.0,100.0
160,20200103,US,Ashburn,2,2,2,0.0,1.0,100.0
161,20200103,US,Bellevue,1,1,1,0.0,1.0,100.0
162,20200103,US,Brighton,1,1,1,0.0,1.0,100.0
163,20200103,US,Cedar Falls,1,2,2,0.0,1.0,100.0
164,20200103,US,Chesterfield,1,1,1,0.0,1.0,100.0
165,20200103,US,Chicago,12,12,12,0.0,1.0,100.0
166,20200103,US,Christiansburg,1,11,1,2911.0,11.0,0.0
167,20200103,US,Dahlonega,1,3,1,6.0,3.0,0.0
168,20200103,US,Darien,4,27,10,3687.0,2.7,40.0
169,20200103,US,Fort Collins,1,10,3,1992.0,3.3333333333333335,33.33333333333333
170,20200103,US,Hialeah Gardens,1,1,1,0.0,1.0,100.0
171,20200103,US,Hillsboro,1,2,2,0.0,1.0,100.0
172,20200103,US,Knoxville,3,4,3,67.0,1.3333333333333333,66.66666666666666
173,20200103,US,Lakewood,1,2,1,1172.0,2.0,0.0
174,20200103,US,Lathrop,1,4,1,118.0,4.0,0.0
175,20200103,US,Lincoln,1,3,1,136.0,3.0,0.0
176,20200103,US,Livermore,5,20,5,3841.0,4.0,60.0
177,20200103,US,Los Angeles,1,9,2,76.0,4.5,0.0
178,20200103,US,Madison,1,1,1,0.0,1.0,100.0
179,20200103,US,Malvern,1,1,1,0.0,1.0,100.0
180,20200103,US,Memphis,1,1,1,0.0,1.0,100.0
181,20200103,US,Milwaukee,1,1,1,0.0,1.0,100.0
182,20200103,US,New York,2,16,4,1735.0,4.0,25.0
183,20200103,US,Norman,1,1,1,0.0,1.0,100.0
184,20200103,US,Oak Ridge,1,5,1,510.0,5.0,0.0
185,20200103,US,Phoenix,1,1,1,0.0,1.0,100.0
186,20200103,US,Piscataway,1,4,1,101.0,4.0,0.0
187,20200103,US,Richland,1,8,2,599.0,4.0,50.0
188,20200103,US,Santa Clara,3,3,3,0.0,1.0,100.0
189,20200103,US,Santa Fe,4,9,5,64.0,1.8,40.0
190,20200103,US,Seattle,1,1,1,0.0,1.0,100.0
191,20200103,US,Sioux Falls,2,4,2,17.0,2.0,0.0
192,20200103,US,State College,1,5,2,1099.0,2.5,50.0
193,20200103,US,Tuckahoe,1,1,1,0.0,1.0,100.0
194,20200103,US,Vicksburg,1,1,1,0.0,1.0,100.0
195,20200103,US,Washington,1,5,1,34.0,5.0,0.0
196,20200103,US,West Lafayette,1,1,1,0.0,1.0,100.0
197,20200104,CA,Montreal,1,2,1,5.0,2.0,0.0
198,20200104,CH,La Tour-de-Peilz,1,3,1,14.0,3.0,0.0
199,20200104,CN,Changde,1,1,1,0.0,1.0,100.0
200,20200104,CN,Chengdu,1,3,1,252.0,3.0,0.0
201,20200104,DE,Bamberg,1,1,1,0.0,1.0,100.0
202,20200104,DE,Dieburg,1,1,1,0.0,1.0,100.0
203,20200104,DE,Heidelberg,1,2,1,0.0,2.0,0.0
204,20200104,DE,Kaiserslautern,1,1,1,0.0,1.0,100.0
205,20200104,FR,Langon,1,2,1,397.0,2.0,0.0
206,20200104,FR,Vandoeuvre-les-Nancy,1,11,3,1389.0,3.6666666666666665,33.33333333333333
207,20200104,GB,Edinburgh,1,3,1,22.0,3.0,0.0
208,20200104,GB,London,1,1,1,0.0,1.0,100.0
209,20200104,GB,Shrewsbury,1,3,1,479.0,3.0,0.0
210,20200104,HU,Budapest,1,1,1,0.0,1.0,100.0
211,20200104,ID,Makassar,1,1,1,0.0,1.0,100.0
212,20200104,IN,Hyderabad,2,2,2,0.0,1.0,100.0
213,20200104,IT,Turin,1,1,1,0.0,1.0,100.0
214,20200104,KR,Daejeon,1,1,1,0.0,1.0,100.0
215,20200104,KR,Suwon-si,1,1,1,0.0,1.0,100.0
216,20200104,KR,Ulsan,1,1,1,0.0,1.0,100.0
217,20200104,MX,Leon,1,3,1,663.0,3.0,0.0
218,20200104,RE,(not set),1,2,1,485.0,2.0,0.0
219,20200104,RO,Fagaras,1,1,1,0.0,1.0,100.0
220,20200104,SA,Jeddah,1,1,1,0.0,1.0,100.0
221,20200104,TN,Tunis,1,1,1,0.0,1.0,100.0
222,20200104,US,Alameda,1,2,1,59.0,2.0,0.0
223,20200104,US,Albuquerque,3,18,3,2082.0,6.0,0.0
224,20200104,US,Ashburn,1,1,1,0.0,1.0,100.0
225,20200104,US,Chesterfield,1,10,3,245.0,3.3333333333333335,0.0
226,20200104,US,Dahlonega,1,3,1,25.0,3.0,0.0
227,20200104,US,Knoxville,1,7,1,98.0,7.0,0.0
228,20200104,US,Portsmouth,1,2,2,0.0,1.0,100.0
229,20200104,US,Redwood City,1,1,1,0.0,1.0,100.0
230,20200104,US,Richland,1,1,1,0.0,1.0,100.0
231,20200104,US,Rochester,1,1,1,0.0,1.0,100.0
232,20200104,US,Santa Clara,3,3,3,0.0,1.0,100.0
233,20200104,US,South Valley,1,2,1,5.0,2.0,0.0
234,20200105,AU,Adelaide,1,2,1,169.0,2.0,0.0
235,20200105,AU,Sydney,2,7,2,351.0,3.5,0.0
236,20200105,BR,Belo Horizonte,1,3,1,22.0,3.0,0.0
237,20200105,CH,Zurich,1,2,2,0.0,1.0,100.0
238,20200105,CN,Chengdu,1,4,2,1240.0,2.0,50.0
239,20200105,CN,Lanzhou,1,1,1,0.0,1.0,100.0
240,20200105,CN,Tianjin,1,18,2,4103.0,9.0,0.0
241,20200105,CN,Zhengzhou,5,5,5,0.0,1.0,100.0
242,20200105,DE,Bochum,1,2,1,366.0,2.0,0.0
243,20200105,DE,Darmstadt,1,1,1,0.0,1.0,100.0
244,20200105,DE,Hanover,1,1,1,0.0,1.0,100.0
245,20200105,DE,Heidelberg,1,2,1,0.0,2.0,0.0
246,20200105,DE,Julich,1,1,1,0.0,1.0,100.0
247,20200105,DE,Munich,1,1,1,0.0,1.0,100.0
248,20200105,EG,Giza,1,1,1,0.0,1.0,100.0
249,20200105,FR,Asnieres-sur-Seine,1,2,1,13.0,2.0,0.0
250,20200105,FR,Vandoeuvre-les-Nancy,1,1,1,0.0,1.0,100.0
251,20200105,HK,(not set),1,1,1,0.0,1.0,100.0
252,20200105,IN,Bengaluru,3,4,3,81.0,1.3333333333333333,66.66666666666666
253,20200105,IN,Delhi,2,5,3,74.0,1.6666666666666667,33.33333333333333
254,20200105,IR,(not set),1,1,1,0.0,1.0,100.0
255,20200105,IT,(not set),1,3,1,29.0,3.0,0.0
256,20200105,IT,Turin,1,9,3,637.0,3.0,0.0
257,20200105,JP,(not set),1,6,3,53.0,2.0,33.33333333333333
258,20200105,JP,Chuo City,4,4,4,0.0,1.0,100.0
259,20200105,JP,Kyoto,1,1,1,0.0,1.0,100.0
260,20200105,JP,Nagoya,3,6,3,36.0,2.0,66.66666666666666
261,20200105,KR,(not set),1,1,1,0.0,1.0,100.0
262,20200105,KR,Ulsan,1,1,1,0.0,1.0,100.0
263,20200105,LT,Kaunas,1,4,2,35.0,2.0,0.0
264,20200105,MZ,(not set),1,1,1,0.0,1.0,100.0
265,20200105,NZ,Christchurch,1,3,1,654.0,3.0,0.0
266,20200105,PH,(not set),1,2,1,1137.0,2.0,0.0
267,20200105,PL,Wroclaw,1,9,2,1329.0,4.5,50.0
268,20200105,RO,Bucharest,1,1,1,0.0,1.0,100.0
269,20200105,SA,Jeddah,1,1,1,0.0,1.0,100.0
270,20200105,SA,Riyadh,1,6,1,647.0,6.0,0.0
271,20200105,US,Alameda,1,6,1,438.0,6.0,0.0
272,20200105,US,Albuquerque,1,2,1,7.0,2.0,0.0
273,20200105,US,Chesterfield,1,8,1,1153.0,8.0,0.0
274,20200105,US,Chicago,1,1,1,0.0,1.0,100.0
275,20200105,US,Libertyville,1,1,1,0.0,1.0,100.0
276,20200105,US,Merced,1,2,1,9.0,2.0,0.0
277,20200105,US,Piscataway,1,7,4,53.0,1.75,50.0
278,20200105,US,Richland,1,1,1,0.0,1.0,100.0
279,20200105,US,Santa Fe,1,2,1,8.0,2.0,0.0
280,20200105,US,Torrance,1,1,1,0.0,1.0,100.0
281,20200105,US,Wauwatosa,1,6,4,1424.0,1.5,50.0
282,20200105,ZA,Randburg,1,1,1,0.0,1.0,100.0
283,20200106,AU,Brisbane,1,7,3,1179.0,2.3333333333333335,33.33333333333333
284,20200106,BE,Brussels,1,1,1,0.0,1.0,100.0
285,20200106,BR,Sao Paulo,1,3,1,13.0,3.0,0.0
286,20200106,CA,Vancouver,1,1,1,0.0,1.0,100.0
287,20200106,CH,Lucerne,1,1,1,0.0,1.0,100.0
288,20200106,CN,(not set),2,15,2,2338.0,7.5,50.0
289,20200106,CN,Beijing,1,1,1,0.0,1.0,100.0
290,20200106,CN,Dongguan,1,2,1,44.0,2.0,0.0
291,20200106,CN,Wuxi,1,2,2,0.0,1.0,100.0
292,20200106,CN,Zhengzhou,2,2,2,0.0,1.0,100.0
293,20200106,DE,Bochum,1,1,1,0.0,1.0,100.0
294,20200106,DE,Cologne,1,1,1,0.0,1.0,100.0
295,20200106,DE,Darmstadt,1,1,1,0.0,1.0,100.0
296,20200106,DE,Frankfurt,2,12,4,1219.0,3.0,0.0
297,20200106,DE,Hamburg,1,1,1,0.0,1.0,100.0
298,20200106,DE,Hanover,1,1,1,0.0,1.0,100.0
299,20200106,DE,Julich,1,3,2,108.0,1.5,50.0
300,20200106,DE,Oldenburg,1,1,1,0.0,1.0,100.0
301,20200106,DK,Copenhagen,1,1,1,0.0,1.0,100.0
302,20200106,GB,(not set),2,9,4,28.0,2.25,50.0
303,20200106,GB,Beaconsfield,1,2,2,0.0,1.0,100.0
304,20200106,GB,Belfast,1,3,1,137.0,3.0,0.0
305,20200106,GB,Biggar,1,1,1,0.0,1.0,100.0
306,20200106,GB,Bristol,1,4,2,33.0,2.0,50.0
307,20200106,GB,Coventry,1,6,2,1054.0,3.0,0.0
308,20200106,GB,London,1,1,1,0.0,1.0,100.0
309,20200106,GR,Thessaloniki,1,2,1,5.0,2.0,0.0
310,20200106,HK,(not set),1,3,1,107.0,3.0,0.0
311,20200106,IN,Bengaluru,4,7,4,1377.0,1.75,50.0
312,20200106,IN,Mumbai,1,1,1,0.0,1.0,100.0
313,20200106,IN,Pune,2,2,2,0.0,1.0,100.0
314,20200106,IT,Turin,1,3,1,58.0,3.0,0.0
315,20200106,IT,Udine,1,5,2,271.0,2.5,0.0
316,20200106,JP,(not set),1,5,3,15.0,1.6666666666666667,33.33333333333333
317,20200106,JP,Chiyoda City,1,1,1,0.0,1.0,100.0
318,20200106,JP,Kyoto,1,1,1,0.0,1.0,100.0
319,20200106,JP,Nagoya,2,16,7,2746.0,2.2857142857142856,28.57142857142857
320,20200106,JP,Osaka,2,7,2,1818.0,3.5,50.0
321,20200106,JP,Sapporo,1,1,1,0.0,1.0,100.0
322,20200106,JP,Yokohama,1,7,1,2866.0,7.0,0.0
323,20200106,KR,Seoul,1,1,1,0.0,1.0,100.0
324,20200106,NL,Rotterdam,1,1,1,0.0,1.0,100.0
325,20200106,PL,Otwock,1,3,1,11.0,3.0,0.0
326,20200106,SA,Jeddah,1,1,1,0.0,1.0,100.0
327,20200106,SG,(not set),1,11,4,601.0,2.75,25.0
328,20200106,TR,Ankara,1,1,1,0.0,1.0,100.0
329,20200106,TR,Denizli,1,1,1,0.0,1.0,100.0
330,20200106,US,Albuquerque,5,10,6,131.0,1.6666666666666667,50.0
331,20200106,US,Ann Arbor,1,2,1,26.0,2.0,0.0
332,20200106,US,Berkeley,1,1,1,0.0,1.0,100.0
333,20200106,US,Blacksburg,1,1,1,0.0,1.0,100.0
334,20200106,US,Boston,2,2,2,0.0,1.0,100.0
335,20200106,US,Boulder,3,4,3,12.0,1.3333333333333333,66.66666666666666
336,20200106,US,Bountiful,1,1,1,0.0,1.0,100.0
337,20200106,US,Boxborough,2,3,2,1247.0,1.5,50.0
338,20200106,US,Brighton,1,1,1,0.0,1.0,100.0
339,20200106,US,Chandler,2,3,2,1185.0,1.5,50.0
340,20200106,US,Clemson,1,1,1,0.0,1.0,100.0
341,20200106,US,Dahlonega,1,2,1,4.0,2.0,0.0
342,20200106,US,Dallas,1,1,1,0.0,1.0,100.0
343,20200106,US,Darien,2,5,2,282.0,2.5,50.0
344,20200106,US,Denver,1,1,1,0.0,1.0,100.0
345,20200106,US,Fort Collins,1,1,1,0.0,1.0,100.0
346,20200106,US,Fort Wayne,1,4,2,61.0,2.0,0.0
347,20200106,US,Honolulu,1,3,1,554.0,3.0,0.0
348,20200106,US,Huntsville,1,1,1,0.0,1.0,100.0
349,20200106,US,Idaho Falls,1,2,1,6.0,2.0,0.0
350,20200106,US,Lawrence,1,7,1,268.0,7.0,0.0
351,20200106,US,Livermore,7,25,13,4290.0,1.9230769230769231,61.53846153846154
352,20200106,US,Los Angeles,3,17,6,1177.0,2.8333333333333335,50.0
353,20200106,US,Lubbock,1,8,2,574.0,4.0,0.0
354,20200106,US,Malvern,2,4,2,195.0,2.0,50.0
355,20200106,US,Merced,2,10,3,2118.0,3.3333333333333335,33.33333333333333
356,20200106,US,New York,3,6,3,377.0,2.0,0.0
357,20200106,US,Newport News,1,1,1,0.0,1.0,100.0
358,20200106,US,Pasadena,1,4,4,0.0,1.0,100.0
359,20200106,US,Piscataway,1,1,1,0.0,1.0,100.0
360,20200106,US,Roswell,1,1,1,0.0,1.0,100.0
361,20200106,US,San Diego,1,1,1,0.0,1.0,100.0
362,20200106,US,San Francisco,1,1,1,0.0,1.0,100.0
363,20200106,US,Santa Clara,1,3,2,38.0,1.5,50.0
364,20200106,US,Santa Fe,7,21,8,2409.0,2.625,37.5
365,20200106,US,Shady Hills,1,2,1,31.0,2.0,0.0
366,20200106,US,South San Francisco,1,2,1,1659.0,2.0,0.0
367,20200106,US,Stanford,1,1,1,0.0,1.0,100.0
368,20200106,US,Tysons,1,1,1,0.0,1.0,100.0
369,20200106,US,Vernon,1,3,1,343.0,3.0,0.0
370,20200106,US,Waterloo,1,1,1,0.0,1.0,100.0
371,20200106,US,Wauwatosa,2,10,5,1710.0,2.0,40.0
372,20200106,US,West Windsor Township,1,2,1,52.0,2.0,0.0
373,20200106,ZA,Randburg,1,1,1,0.0,1.0,100.0
374,20200107,AT,Innsbruck,1,8,2,2163.0,4.0,0.0
375,20200107,AT,Vienna,1,1,1,0.0,1.0,100.0
376,20200107,AU,Sydney,2,7,3,3017.0,2.3333333333333335,0.0
377,20200107,BE,Ghent,1,1,1,0.0,1.0,100.0
378,20200107,BR,Campinas,1,2,2,0.0,1.0,100.0
379,20200107,CH,Ecublens,1,2,2,0.0,1.0,100.0
380,20200107,CH,Geneva,1,1,1,0.0,1.0,100.0
381,20200107,CH,Lugano,1,1,1,0.0,1.0,100.0
382,20200107,CH,Wadenswil,1,1,1,0.0,1.0,100.0
383,20200107,CH,Zurich,1,1,1,0.0,1.0,100.0
384,20200107,CN,(not set),1,7,1,683.0,7.0,0.0
385,20200107,CN,Beijing,2,3,2,9.0,1.5,50.0
386,20200107,CN,Changchun,1,1,1,0.0,1.0,100.0
387,20200107,CN,Garze Tibetan Autonomous Prefecture,3,37,8,5320.0,4.625,12.5
388,20200107,CN,Lanzhou,1,1,1,0.0,1.0,100.0
389,20200107,CN,Wuxi,1,7,1,224.0,7.0,0.0
390,20200107,CN,Yiyang,1,2,1,45.0,2.0,0.0
391,20200107,CN,Zhengzhou,2,2,2,0.0,1.0,100.0
392,20200107,CZ,(not set),1,1,1,0.0,1.0,100.0
393,20200107,CZ,Brno,2,4,3,67.0,1.3333333333333333,66.66666666666666
394,20200107,CZ,Ostrava,1,3,1,29.0,3.0,0.0
395,20200107,CZ,Prague,2,2,2,0.0,1.0,100.0
396,20200107,DE,Berlin,1,6,1,173.0,6.0,0.0
397,20200107,DE,Darmstadt,1,6,1,959.0,6.0,0.0
398,20200107,DE,Frankfurt,2,5,3,111.0,1.6666666666666667,66.66666666666666
399,20200107,DE,Freiburg im Breisgau,1,1,1,0.0,1.0,100.0
400,20200107,DE,Hanover,1,1,1,0.0,1.0,100.0
401,20200107,DE,Heidelberg,2,4,2,12.0,2.0,0.0
402,20200107,DE,Kiel,1,3,1,49.0,3.0,0.0
403,20200107,DE,Mainz,1,1,1,0.0,1.0,100.0
404,20200107,ES,Getafe,1,1,1,0.0,1.0,100.0
405,20200107,FR,Craon,1,17,3,1266.0,5.666666666666667,0.0
406,20200107,FR,Paris,2,2,2,0.0,1.0,100.0
407,20200107,GB,(not set),2,7,3,44.0,2.3333333333333335,33.33333333333333
408,20200107,GB,Birmingham,1,1,1,0.0,1.0,100.0
409,20200107,GB,Norwich,1,1,1,0.0,1.0,100.0
410,20200107,HU,Budapest,1,1,1,0.0,1.0,100.0
411,20200107,IE,Dublin,1,1,1,0.0,1.0,100.0
412,20200107,IL,Tel Aviv-Yafo,1,1,1,0.0,1.0,100.0
413,20200107,IN,Bengaluru,3,4,3,402.0,1.3333333333333333,66.66666666666666
414,20200107,IN,Chennai,1,1,1,0.0,1.0,100.0
415,20200107,IN,Jabalpur,1,1,1,0.0,1.0,100.0
416,20200107,IN,Pune,1,1,1,0.0,1.0,100.0
417,20200107,IT,Lainate,1,1,1,0.0,1.0,100.0
