,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
131,20200803,IN,Ahmedabad,1,1,1,0.0,1.0,100.0
132,20200803,IN,Kolkata,1,1,1,0.0,1.0,100.0
133,20200803,IN,New Delhi,1,3,2,53.0,1.5,50.0
134,20200803,IN,Pune,1,1,1,0.0,1.0,100.0
135,20200803,IR,Isfahan,1,1,1,0.0,1.0,100.0
136,20200803,IT,Milan,2,8,2,424.0,4.0,50.0
137,20200803,JP,Kobe,3,6,3,52.0,2.0,66.66666666666666
138,20200803,JP,Osaka,1,1,1,0.0,1.0,100.0
139,20200803,JP,Otsu,1,2,2,0.0,1.0,100.0
140,20200803,JP,Oyama,3,3,3,0.0,1.0,100.0
141,20200803,JP,Tsukuba,2,3,3,0.0,1.0,100.0
142,20200803,JP,Yokosuka,1,1,1,0.0,1.0,100.0
143,20200803,KR,Daejeon,1,14,1,333.0,14.0,0.0
144,20200803,KZ,Almaty,1,1,1,0.0,1.0,100.0
145,20200803,PT,Porto,1,1,1,0.0,1.0,100.0
146,20200803,RU,Kazan,1,2,1,24.0,2.0,0.0
147,20200803,SA,Dhahran,1,1,1,0.0,1.0,100.0
148,20200803,SO,(not set),1,1,1,0.0,1.0,100.0
149,20200803,US,(not set),1,2,1,15.0,2.0,0.0
150,20200803,US,Alameda,1,1,1,0.0,1.0,100.0
151,20200803,US,Albuquerque,5,24,9,5832.0,2.6666666666666665,33.33333333333333
152,20200803,US,Ashburn,1,1,1,0.0,1.0,100.0
153,20200803,US,Berkeley,2,5,3,64.0,1.6666666666666667,66.66666666666666
154,20200803,US,Bethel Park,1,1,1,0.0,1.0,100.0
155,20200803,US,Bethesda,1,1,1,0.0,1.0,100.0
156,20200803,US,Boardman,2,2,2,0.0,1.0,100.0
157,20200803,US,Boca Raton,1,1,1,0.0,1.0,100.0
158,20200803,US,Boston,1,3,1,1200.0,3.0,0.0
159,20200803,US,Bryan,2,6,3,538.0,2.0,66.66666666666666
160,20200803,US,Champaign,1,1,1,0.0,1.0,100.0
161,20200803,US,Chicago,1,1,1,0.0,1.0,100.0
162,20200803,US,Columbia,1,2,2,0.0,1.0,100.0
163,20200803,US,Columbus,1,1,1,0.0,1.0,100.0
164,20200803,US,Ephrata,1,1,1,0.0,1.0,100.0
165,20200803,US,Farragut,1,1,1,0.0,1.0,100.0
166,20200803,US,Franklin,1,1,1,0.0,1.0,100.0
167,20200803,US,Glen Ellyn,1,5,2,78.0,2.5,50.0
168,20200803,US,Houston,1,1,1,0.0,1.0,100.0
169,20200803,US,Knoxville,1,2,1,3.0,2.0,0.0
170,20200803,US,Lakewood,1,1,1,0.0,1.0,100.0
171,20200803,US,Livermore,5,9,5,999.0,1.8,60.0
172,20200803,US,Los Alamos,7,22,10,2203.0,2.2,70.0
173,20200803,US,Los Lunas,1,1,1,0.0,1.0,100.0
174,20200803,US,Naperville,1,3,1,693.0,3.0,0.0
175,20200803,US,New York,2,4,3,82.0,1.3333333333333333,66.66666666666666
176,20200803,US,Niceville,1,3,1,138.0,3.0,0.0
177,20200803,US,North Kingstown,1,2,2,0.0,1.0,100.0
178,20200803,US,Pacifica,1,1,1,0.0,1.0,100.0
179,20200803,US,Park Forest Village,1,3,2,7.0,1.5,50.0
180,20200803,US,Philadelphia,1,4,2,10.0,2.0,0.0
181,20200803,US,Phoenix,1,2,1,25.0,2.0,0.0
182,20200803,US,Pleasanton,2,5,3,804.0,1.6666666666666667,66.66666666666666
183,20200803,US,Portland,2,2,2,0.0,1.0,100.0
184,20200803,US,Richmond,1,2,1,5.0,2.0,0.0
185,20200803,US,Rio Rancho,1,1,1,0.0,1.0,100.0
186,20200803,US,San Diego,2,9,3,2220.0,3.0,33.33333333333333
187,20200803,US,San Francisco,1,2,1,115.0,2.0,0.0
188,20200803,US,San Jose,2,4,2,58.0,2.0,50.0
189,20200803,US,San Rafael,1,4,1,12.0,4.0,0.0
190,20200803,US,Seattle,1,2,1,1321.0,2.0,0.0
191,20200803,US,Shenandoah,1,1,1,0.0,1.0,100.0
192,20200803,US,Summit,1,1,1,0.0,1.0,100.0
193,20200803,US,Union City,1,1,1,0.0,1.0,100.0
194,20200803,US,Urbana,1,1,1,0.0,1.0,100.0
195,20200803,US,Vallejo,1,1,1,0.0,1.0,100.0
196,20200803,US,Washington,2,22,2,187.0,11.0,50.0
197,20200803,US,Winston-Salem,2,14,8,270.0,1.75,62.5
198,20200803,VN,Ho Chi Minh City,1,1,1,0.0,1.0,100.0
199,20200803,ZA,Sandton,1,2,1,10.0,2.0,0.0
200,20200804,AT,Vienna,1,3,2,37.0,1.5,50.0
201,20200804,AU,Brisbane,1,1,1,0.0,1.0,100.0
202,20200804,AU,Sydney,1,1,1,0.0,1.0,100.0
203,20200804,BR,Ponta Grossa,1,1,1,0.0,1.0,100.0
204,20200804,BR,Santa Cruz do Sul,1,1,1,0.0,1.0,100.0
205,20200804,BR,Sao Jose do Rio Preto,1,1,1,0.0,1.0,100.0
206,20200804,BR,Sao Paulo,2,2,2,0.0,1.0,100.0
207,20200804,CH,Ecublens,1,1,1,0.0,1.0,100.0
208,20200804,CH,Lausanne,1,2,1,19.0,2.0,0.0
209,20200804,CH,Zurich,2,3,2,97.0,1.5,50.0
210,20200804,CN,Beijing,1,12,2,1305.0,6.0,50.0
211,20200804,CN,Chengdu,1,1,1,0.0,1.0,100.0
212,20200804,CN,Guangzhou,1,2,1,14.0,2.0,0.0
213,20200804,CN,Harbin,1,2,1,297.0,2.0,0.0
214,20200804,DE,089-1562,1,1,1,0.0,1.0,100.0
215,20200804,DE,Aschheim,1,3,1,23.0,3.0,0.0
216,20200804,DE,Berlin,1,2,2,0.0,1.0,100.0
217,20200804,DE,Frankfurt,1,3,2,10.0,1.5,50.0
218,20200804,DE,Heidelberg,1,1,1,0.0,1.0,100.0
219,20200804,DE,Kaiserslautern,1,1,1,0.0,1.0,100.0
220,20200804,DE,Munich,2,7,2,1430.0,3.5,50.0
221,20200804,DE,Neubiberg,1,1,1,0.0,1.0,100.0
222,20200804,DE,Norderstedt,1,2,1,16.0,2.0,0.0
223,20200804,DE,Nuremberg,1,2,2,0.0,1.0,100.0
224,20200804,DE,Sindelfingen,1,16,4,2328.0,4.0,25.0
225,20200804,DK,Copenhagen,1,1,1,0.0,1.0,100.0
226,20200804,ES,Terrassa,1,1,1,0.0,1.0,100.0
227,20200804,FI,Helsinki,1,1,1,0.0,1.0,100.0
228,20200804,FR,Paris,1,1,1,0.0,1.0,100.0
229,20200804,FR,Saint-Cloud,1,1,1,0.0,1.0,100.0
230,20200804,FR,Toulouse,1,1,1,0.0,1.0,100.0
231,20200804,GB,Reading,2,2,2,0.0,1.0,100.0
232,20200804,GB,Solihull,1,2,1,123.0,2.0,0.0
233,20200804,GB,Wrexham,1,4,1,1027.0,4.0,0.0
234,20200804,ID,Bandung,1,1,1,0.0,1.0,100.0
235,20200804,IN,Bengaluru,4,8,4,143.0,2.0,75.0
236,20200804,IN,Hyderabad,3,19,6,1188.0,3.1666666666666665,33.33333333333333
237,20200804,IT,Fossano,1,1,1,0.0,1.0,100.0
238,20200804,JP,Kobe,2,2,2,0.0,1.0,100.0
239,20200804,JP,Osaka,6,30,6,2849.0,5.0,16.666666666666664
240,20200804,JP,Sapporo,1,1,1,0.0,1.0,100.0
241,20200804,JP,Suginami City,1,1,1,0.0,1.0,100.0
242,20200804,JP,Toyama,1,11,2,726.0,5.5,0.0
243,20200804,JP,Tsukuba,1,1,1,0.0,1.0,100.0
244,20200804,JP,Yokohama,1,1,1,0.0,1.0,100.0
245,20200804,KE,Nairobi,1,1,1,0.0,1.0,100.0
246,20200804,KR,Daejeon,1,1,1,0.0,1.0,100.0
247,20200804,KR,Seoul,1,1,1,0.0,1.0,100.0
248,20200804,MR,Nouakchott,1,1,1,0.0,1.0,100.0
249,20200804,MX,Xalapa,1,2,1,23.0,2.0,0.0
250,20200804,NL,(not set),1,1,1,0.0,1.0,100.0
251,20200804,NL,Wageningen,1,1,1,0.0,1.0,100.0
252,20200804,RU,Moscow,1,1,1,0.0,1.0,100.0
253,20200804,RU,Vladivostok,1,1,1,0.0,1.0,100.0
254,20200804,SG,(not set),1,5,2,406.0,2.5,50.0
255,20200804,SG,Singapore,1,2,1,26.0,2.0,0.0
256,20200804,US,Alameda,1,1,1,0.0,1.0,100.0
257,20200804,US,Albuquerque,4,15,5,2416.0,3.0,20.0
258,20200804,US,Ashburn,2,2,2,0.0,1.0,100.0
259,20200804,US,Atlanta,1,1,1,0.0,1.0,100.0
260,20200804,US,Barrington,1,8,3,724.0,2.6666666666666665,0.0
261,20200804,US,Baton Rouge,2,4,3,1718.0,1.3333333333333333,66.66666666666666
262,20200804,US,Bethel Park,1,1,1,0.0,1.0,100.0
263,20200804,US,Boardman,4,16,8,1327.0,2.0,62.5
264,20200804,US,Boca Raton,1,1,1,0.0,1.0,100.0
265,20200804,US,Boston,1,1,1,0.0,1.0,100.0
266,20200804,US,Breaux Bridge,1,1,1,0.0,1.0,100.0
267,20200804,US,Bryan,2,11,4,918.0,2.75,0.0
268,20200804,US,Champaign,1,1,1,0.0,1.0,100.0
269,20200804,US,Chandler,3,8,3,900.0,2.6666666666666665,33.33333333333333
270,20200804,US,Cincinnati,1,3,1,968.0,3.0,0.0
271,20200804,US,Clemson,5,11,8,472.0,1.375,62.5
272,20200804,US,Coatesville,1,1,1,0.0,1.0,100.0
273,20200804,US,Columbia,1,1,1,0.0,1.0,100.0
274,20200804,US,Columbus,1,2,1,239.0,2.0,0.0
275,20200804,US,Dublin,2,4,2,5.0,2.0,50.0
276,20200804,US,Durham,1,3,1,36.0,3.0,0.0
277,20200804,US,Elizabethtown,1,1,1,0.0,1.0,100.0
278,20200804,US,Ephrata,1,9,4,290.0,2.25,50.0
279,20200804,US,Fort Wayne,1,1,1,0.0,1.0,100.0
280,20200804,US,Houston,1,3,2,253.0,1.5,50.0
281,20200804,US,Janesville,1,2,1,86.0,2.0,0.0
282,20200804,US,Jersey City,1,1,1,0.0,1.0,100.0
283,20200804,US,Knoxville,3,7,3,179.0,2.3333333333333335,33.33333333333333
284,20200804,US,Lakewood,1,1,1,0.0,1.0,100.0
285,20200804,US,Livermore,6,13,6,1849.0,2.1666666666666665,66.66666666666666
286,20200804,US,Los Alamos,8,27,9,6428.0,3.0,66.66666666666666
287,20200804,US,Los Angeles,2,2,2,0.0,1.0,100.0
288,20200804,US,Memphis,1,3,1,915.0,3.0,0.0
289,20200804,US,New York,3,3,3,0.0,1.0,100.0
290,20200804,US,North Kingstown,1,4,1,1230.0,4.0,0.0
291,20200804,US,Oak Ridge,1,4,3,42.0,1.3333333333333333,66.66666666666666
292,20200804,US,Oklahoma City,1,6,1,278.0,6.0,0.0
293,20200804,US,Palo Alto,1,1,1,0.0,1.0,100.0
294,20200804,US,Pasadena,1,2,1,7.0,2.0,0.0
295,20200804,US,Penn Hills,2,4,3,127.0,1.3333333333333333,66.66666666666666
296,20200804,US,Phoenix,1,2,1,37.0,2.0,0.0
297,20200804,US,Portland,2,10,5,1791.0,2.0,60.0
298,20200804,US,Princeton,1,2,1,8.0,2.0,0.0
299,20200804,US,Provo,1,1,1,0.0,1.0,100.0
300,20200804,US,Richland,1,3,1,267.0,3.0,0.0
301,20200804,US,Rio Rancho,1,2,1,126.0,2.0,0.0
302,20200804,US,Rocky Point,1,1,1,0.0,1.0,100.0
303,20200804,US,San Diego,1,1,1,0.0,1.0,100.0
304,20200804,US,San Francisco,1,1,1,0.0,1.0,100.0
305,20200804,US,Seaside,1,1,1,0.0,1.0,100.0
306,20200804,US,Seattle,1,2,1,12.0,2.0,0.0
307,20200804,US,Smithtown,1,1,1,0.0,1.0,100.0
308,20200804,US,Smyrna,1,4,1,324.0,4.0,0.0
309,20200804,US,Somerville,1,1,1,0.0,1.0,100.0
310,20200804,US,Sunnyvale,1,1,1,0.0,1.0,100.0
311,20200804,US,Wildwood,1,2,1,12.0,2.0,0.0
312,20200804,US,Winston-Salem,2,6,5,2.0,1.2,80.0
313,20200805,AE,Dubai,1,2,1,8.0,2.0,0.0
314,20200805,AR,Cordoba,1,1,1,0.0,1.0,100.0
315,20200805,AT,Graz,1,4,2,287.0,2.0,50.0
316,20200805,AT,Vienna,1,2,1,9.0,2.0,0.0
317,20200805,AT,Wels,1,1,1,0.0,1.0,100.0
318,20200805,AU,Sydney,3,12,3,133.0,4.0,33.33333333333333
319,20200805,BE,Diest,1,3,1,78.0,3.0,0.0
320,20200805,BR,Fortaleza,1,1,1,0.0,1.0,100.0
321,20200805,BR,Sao Paulo,1,2,1,2.0,2.0,0.0
322,20200805,CA,Surrey,1,1,1,0.0,1.0,100.0
323,20200805,CH,80526,1,1,1,0.0,1.0,100.0
324,20200805,CH,Basel,1,2,1,30.0,2.0,0.0
325,20200805,CH,Ecublens,1,4,1,200.0,4.0,0.0
326,20200805,CH,Lugano,2,2,2,0.0,1.0,100.0
327,20200805,CI,Abidjan,1,1,1,0.0,1.0,100.0
328,20200805,CN,Beijing,3,4,3,242.0,1.3333333333333333,66.66666666666666
329,20200805,CN,Guangzhou,1,1,1,0.0,1.0,100.0
330,20200805,CN,Harbin,3,10,4,1797.0,2.5,50.0
331,20200805,CN,Shanghai,1,1,1,0.0,1.0,100.0
332,20200805,CN,Suzhou,1,1,1,0.0,1.0,100.0
333,20200805,CZ,Prague,1,1,1,0.0,1.0,100.0
334,20200805,DE,Aachen,1,1,1,0.0,1.0,100.0
335,20200805,DE,Dortmund,1,2,2,0.0,1.0,100.0
336,20200805,DE,Gottingen,1,1,1,0.0,1.0,100.0
337,20200805,DE,Haar,1,14,3,3238.0,4.666666666666667,0.0
338,20200805,DE,Hamburg,2,6,3,2314.0,2.0,66.66666666666666
339,20200805,DE,Heidelberg,1,1,1,0.0,1.0,100.0
340,20200805,DE,Kiel,1,1,1,0.0,1.0,100.0
341,20200805,DE,Munich,3,9,4,99.0,2.25,50.0
342,20200805,DE,Sindelfingen,2,8,2,1958.0,4.0,0.0
343,20200805,DE,Stuttgart,1,1,1,0.0,1.0,100.0
344,20200805,ES,Barcelona,1,1,1,0.0,1.0,100.0
345,20200805,FR,Draveil,1,1,1,0.0,1.0,100.0
346,20200805,FR,Noisy-le-Roi,1,9,5,644.0,1.8,60.0
347,20200805,FR,Rueil-Malmaison,1,1,1,0.0,1.0,100.0
348,20200805,FR,Saint-Cloud,2,2,2,0.0,1.0,100.0
349,20200805,GB,(not set),2,3,2,7.0,1.5,50.0
350,20200805,GB,Bristol,2,2,2,0.0,1.0,100.0
351,20200805,GB,Cambridge,2,22,6,3232.0,3.6666666666666665,66.66666666666666
352,20200805,GB,Cardiff,1,2,1,12.0,2.0,0.0
353,20200805,GB,Exeter,1,1,1,0.0,1.0,100.0
354,20200805,GB,Liverpool,1,1,1,0.0,1.0,100.0
355,20200805,GB,London,3,7,3,179.0,2.3333333333333335,33.33333333333333
356,20200805,GB,Newport,1,1,1,0.0,1.0,100.0
357,20200805,GB,Northampton,1,51,6,4907.0,8.5,0.0
358,20200805,GB,Peebles,1,6,4,21.0,1.5,75.0
359,20200805,GB,Reading,1,1,1,0.0,1.0,100.0
360,20200805,GB,Wallasey,1,8,3,2763.0,2.6666666666666665,33.33333333333333
361,20200805,GB,Wrexham,1,15,4,2314.0,3.75,25.0
362,20200805,HK,(not set),1,12,3,857.0,4.0,0.0
363,20200805,IN,(not set),2,3,2,375.0,1.5,50.0
364,20200805,IN,Bengaluru,1,1,1,0.0,1.0,100.0
365,20200805,IN,Hyderabad,4,36,9,1756.0,4.0,44.44444444444444
366,20200805,IN,Jaipur,1,1,1,0.0,1.0,100.0
367,20200805,IN,Kochi,1,1,1,0.0,1.0,100.0
368,20200805,IR,Ahvaz,1,1,1,0.0,1.0,100.0
369,20200805,IT,Casalecchio di Reno,1,5,2,1909.0,2.5,50.0
370,20200805,IT,Genoa,1,1,1,0.0,1.0,100.0
371,20200805,JP,Kawasaki,1,2,1,10.0,2.0,0.0
372,20200805,JP,Kobe,4,8,4,32.0,2.0,25.0
373,20200805,JP,Minamiashigara,1,1,1,0.0,1.0,100.0
374,20200805,JP,Osaka,3,21,5,1026.0,4.2,40.0
375,20200805,JP,Taito City,1,1,1,0.0,1.0,100.0
376,20200805,JP,Tsukuba,1,1,1,0.0,1.0,100.0
377,20200805,NL,Alkmaar,1,1,1,0.0,1.0,100.0
378,20200805,NZ,Auckland,1,2,1,92.0,2.0,0.0
379,20200805,PE,(not set),1,1,1,0.0,1.0,100.0
380,20200805,PL,Gdansk,1,12,6,1926.0,2.0,33.33333333333333
381,20200805,PT,Sacavem,1,18,4,1506.0,4.5,25.0
382,20200805,RO,Galati,1,1,1,0.0,1.0,100.0
383,20200805,SG,(not set),2,18,4,2313.0,4.5,25.0
384,20200805,TW,(not set),1,2,1,27.0,2.0,0.0
385,20200805,TZ,Dodoma,1,1,1,0.0,1.0,100.0
386,20200805,UA,Krolevets',1,1,1,0.0,1.0,100.0
387,20200805,US,(not set),1,1,1,0.0,1.0,100.0
388,20200805,US,Albuquerque,5,47,12,7479.0,3.9166666666666665,25.0
389,20200805,US,Ashburn,2,2,2,0.0,1.0,100.0
390,20200805,US,Austin,1,12,1,42.0,12.0,0.0
391,20200805,US,Baton Rouge,2,8,4,1489.0,2.0,50.0
392,20200805,US,Berkeley,1,1,1,0.0,1.0,100.0
393,20200805,US,Boardman,2,13,4,3147.0,3.25,25.0
394,20200805,US,Boca Raton,1,3,2,178.0,1.5,50.0
395,20200805,US,Boulder,2,2,2,0.0,1.0,100.0
396,20200805,US,Chicago,2,27,7,8519.0,3.857142857142857,42.857142857142854
397,20200805,US,Cincinnati,1,2,2,0.0,1.0,100.0
398,20200805,US,Clemson,1,1,1,0.0,1.0,100.0
399,20200805,US,Columbia,2,3,2,4.0,1.5,50.0
400,20200805,US,Cutler Bay,1,7,4,267.0,1.75,50.0
401,20200805,US,Dahlonega,1,3,2,2.0,1.5,50.0
402,20200805,US,Des Moines,1,1,1,0.0,1.0,100.0
403,20200805,US,Evanston,1,4,2,16.0,2.0,50.0
404,20200805,US,Garden City,1,1,1,0.0,1.0,100.0
405,20200805,US,Haiku-Pauwela,1,1,1,0.0,1.0,100.0
406,20200805,US,Houston,1,1,1,0.0,1.0,100.0
407,20200805,US,Ithaca,1,2,2,0.0,1.0,100.0
408,20200805,US,Knoxville,2,4,2,564.0,2.0,50.0
409,20200805,US,Lakewood,2,17,3,3115.0,5.666666666666667,0.0
410,20200805,US,Livermore,7,23,11,2133.0,2.090909090909091,54.54545454545454
411,20200805,US,Los Alamos,8,23,11,2280.0,2.090909090909091,54.54545454545454
412,20200805,US,Los Angeles,1,4,1,450.0,4.0,0.0
413,20200805,US,Meridian charter Township,1,1,1,0.0,1.0,100.0
414,20200805,US,Naperville,1,1,1,0.0,1.0,100.0
415,20200805,US,New York,1,1,1,0.0,1.0,100.0
416,20200805,US,Newburyport,1,4,1,768.0,4.0,0.0
417,20200805,US,Penn Hills,3,6,4,1005.0,1.5,75.0
