,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
165,20200203,KR,Seoul,1,1,1,0.0,1.0,100.0
166,20200203,NO,Oslo Municipality,1,7,2,184.0,3.5,0.0
167,20200203,PL,Warsaw,1,5,1,1538.0,5.0,0.0
168,20200203,RU,Moscow,1,1,1,0.0,1.0,100.0
169,20200203,SA,Jeddah,1,1,1,0.0,1.0,100.0
170,20200203,SD,(not set),2,2,2,0.0,1.0,100.0
171,20200203,SG,(not set),4,9,5,181.0,1.8,20.0
172,20200203,TR,Rize,1,1,1,0.0,1.0,100.0
173,20200203,US,Albuquerque,1,1,1,0.0,1.0,100.0
174,20200203,US,Ames,1,1,1,0.0,1.0,100.0
175,20200203,US,Aurora,2,3,2,71.0,1.5,50.0
176,20200203,US,Birmingham,1,3,1,189.0,3.0,0.0
177,20200203,US,Boston,2,6,3,12.0,2.0,33.33333333333333
178,20200203,US,Boulder,1,1,1,0.0,1.0,100.0
179,20200203,US,Boxborough,1,1,1,0.0,1.0,100.0
180,20200203,US,Brighton,2,5,2,1234.0,2.5,50.0
181,20200203,US,Chandler,1,2,1,1399.0,2.0,0.0
182,20200203,US,Clemson,3,7,4,836.0,1.75,75.0
183,20200203,US,College Station,1,3,1,822.0,3.0,0.0
184,20200203,US,Darien,2,2,2,0.0,1.0,100.0
185,20200203,US,Farmersville,1,1,1,0.0,1.0,100.0
186,20200203,US,Houston,3,30,6,8627.0,5.0,16.666666666666664
187,20200203,US,Kansas City,1,1,1,0.0,1.0,100.0
188,20200203,US,Knoxville,1,1,1,0.0,1.0,100.0
189,20200203,US,Lafayette,1,2,1,8.0,2.0,0.0
190,20200203,US,Lindon,1,1,1,0.0,1.0,100.0
191,20200203,US,Livermore,8,22,11,3364.0,2.0,54.54545454545454
192,20200203,US,Los Angeles,1,2,1,43.0,2.0,0.0
193,20200203,US,Medford,1,8,3,1482.0,2.6666666666666665,33.33333333333333
194,20200203,US,Mequon,1,1,1,0.0,1.0,100.0
195,20200203,US,New York,3,6,3,15.0,2.0,66.66666666666666
196,20200203,US,Oak Ridge,4,10,5,406.0,2.0,60.0
197,20200203,US,Richland,1,1,1,0.0,1.0,100.0
198,20200203,US,San Diego,1,2,2,0.0,1.0,100.0
199,20200203,US,San Jose,1,1,1,0.0,1.0,100.0
200,20200203,US,Santa Fe,6,14,7,1823.0,2.0,42.857142857142854
201,20200203,US,Seattle,2,10,4,1811.0,2.5,50.0
202,20200203,US,Starkville,1,1,1,0.0,1.0,100.0
203,20200203,US,State College,2,3,2,45.0,1.5,50.0
204,20200203,US,Trenton,1,1,1,0.0,1.0,100.0
205,20200203,US,Tucson,1,1,1,0.0,1.0,100.0
206,20200203,US,West Lafayette,2,9,2,518.0,4.5,50.0
207,20200203,US,Winston-Salem,1,10,2,1193.0,5.0,0.0
208,20200203,VN,Bim Son,1,4,1,40.0,4.0,0.0
209,20200204,AE,Ajman,1,1,1,0.0,1.0,100.0
210,20200204,AU,Perth,2,3,2,8.0,1.5,50.0
211,20200204,AU,Toowoomba,1,3,1,11.0,3.0,0.0
212,20200204,BE,Wevelgem,1,3,1,515.0,3.0,0.0
213,20200204,BR,Contagem,1,2,1,10.0,2.0,0.0
214,20200204,BR,Salvador,2,3,2,13.0,1.5,50.0
215,20200204,CA,Vancouver,1,2,1,29.0,2.0,0.0
216,20200204,CH,Basel,1,2,1,1485.0,2.0,0.0
217,20200204,CH,Geneva,2,9,2,269.0,4.5,50.0
218,20200204,CH,Lugano,2,5,3,42.0,1.6666666666666667,66.66666666666666
219,20200204,CH,Renens,2,18,5,691.0,3.6,20.0
220,20200204,CH,Zurich,3,4,4,0.0,1.0,100.0
221,20200204,CN,(not set),1,3,1,1133.0,3.0,0.0
222,20200204,CN,Shanghai,1,3,1,77.0,3.0,0.0
223,20200204,CN,Zhengzhou,1,1,1,0.0,1.0,100.0
224,20200204,DE,Bad Griesbach,1,1,1,0.0,1.0,100.0
225,20200204,DE,Bonn,1,2,1,94.0,2.0,0.0
226,20200204,DE,Dresden,1,1,1,0.0,1.0,100.0
227,20200204,DE,Erlangen,1,1,1,0.0,1.0,100.0
228,20200204,DE,Garching,1,2,2,0.0,1.0,100.0
229,20200204,DE,Hamburg,3,15,6,1346.0,2.5,66.66666666666666
230,20200204,DE,Heidelberg,1,18,4,4038.0,4.5,0.0
231,20200204,DE,Karlsruhe,1,14,1,1874.0,14.0,0.0
232,20200204,DE,Kevelaer,1,3,1,31.0,3.0,0.0
233,20200204,DE,Munich,1,2,1,3.0,2.0,0.0
234,20200204,DE,Paderborn,1,3,1,51.0,3.0,0.0
235,20200204,DE,Potsdam,1,2,1,137.0,2.0,0.0
236,20200204,EG,Cairo,1,1,1,0.0,1.0,100.0
237,20200204,ES,Barcelona,2,8,2,857.0,4.0,50.0
238,20200204,ES,Molins de Rei,1,1,1,0.0,1.0,100.0
239,20200204,ES,Vigo,1,2,1,27.0,2.0,0.0
240,20200204,ET,(not set),1,4,1,552.0,4.0,0.0
241,20200204,FI,Helsinki,2,2,2,0.0,1.0,100.0
242,20200204,FR,(not set),3,8,5,142.0,1.6,60.0
243,20200204,FR,853-0043,1,2,1,45.0,2.0,0.0
244,20200204,FR,Brie-Comte-Robert,1,1,1,0.0,1.0,100.0
245,20200204,FR,Launaguet,1,4,1,92.0,4.0,0.0
246,20200204,FR,Paris,1,2,1,532.0,2.0,0.0
247,20200204,FR,Schiltigheim,1,1,1,0.0,1.0,100.0
248,20200204,GB,(not set),3,4,3,4.0,1.3333333333333333,66.66666666666666
249,20200204,GB,Bath,1,1,1,0.0,1.0,100.0
250,20200204,GB,Edinburgh,1,1,1,0.0,1.0,100.0
251,20200204,GB,Peterborough,1,1,1,0.0,1.0,100.0
252,20200204,GB,Portsmouth,1,4,2,6.0,2.0,50.0
253,20200204,GB,Sheffield,1,8,1,639.0,8.0,0.0
254,20200204,HK,(not set),1,1,1,0.0,1.0,100.0
255,20200204,HU,Budapest,2,3,2,509.0,1.5,50.0
256,20200204,HU,Miskolc,1,1,1,0.0,1.0,100.0
257,20200204,ID,Jakarta,1,1,1,0.0,1.0,100.0
258,20200204,IE,Dublin,1,1,1,0.0,1.0,100.0
259,20200204,IL,Rishon LeTsiyon,1,9,3,412.0,3.0,0.0
260,20200204,IL,Tel Aviv-Yafo,1,2,1,12.0,2.0,0.0
261,20200204,IN,Agra,1,2,1,3.0,2.0,0.0
262,20200204,IN,Bengaluru,2,2,2,0.0,1.0,100.0
263,20200204,IN,Bhopal,1,7,5,1240.0,1.4,80.0
264,20200204,IN,Chennai,1,6,2,346.0,3.0,50.0
265,20200204,IN,Delhi,1,1,1,0.0,1.0,100.0
266,20200204,IN,Imphal,1,1,1,0.0,1.0,100.0
267,20200204,IN,New Delhi,2,2,2,0.0,1.0,100.0
268,20200204,IN,Pune,1,1,1,0.0,1.0,100.0
269,20200204,IR,(not set),1,1,1,0.0,1.0,100.0
270,20200204,IT,(not set),2,3,2,1303.0,1.5,50.0
271,20200204,IT,Milan,1,2,1,10.0,2.0,0.0
272,20200204,JP,Chiyoda City,2,2,2,0.0,1.0,100.0
273,20200204,JP,Kawasaki,1,1,1,0.0,1.0,100.0
274,20200204,JP,Kobe,1,3,1,8.0,3.0,0.0
275,20200204,JP,Nagoya,1,2,1,4.0,2.0,0.0
276,20200204,JP,Tsukuba,4,9,5,533.0,1.8,60.0
277,20200204,KH,Phnom Penh,1,1,1,0.0,1.0,100.0
278,20200204,KR,Seoul,1,1,1,0.0,1.0,100.0
279,20200204,LU,(not set),1,3,2,7.0,1.5,50.0
280,20200204,NL,Amsterdam,2,2,2,0.0,1.0,100.0
281,20200204,PH,Quezon City,1,5,1,1542.0,5.0,0.0
282,20200204,PS,(not set),1,1,1,0.0,1.0,100.0
283,20200204,RO,Gherla,1,1,1,0.0,1.0,100.0
284,20200204,SA,Riyadh,1,1,1,0.0,1.0,100.0
285,20200204,SG,(not set),1,1,1,0.0,1.0,100.0
286,20200204,TW,(not set),1,6,1,548.0,6.0,0.0
287,20200204,US,Albuquerque,3,7,4,331.0,1.75,50.0
288,20200204,US,Ames,3,3,3,0.0,1.0,100.0
289,20200204,US,Ann Arbor,1,2,1,9.0,2.0,0.0
290,20200204,US,Aurora,1,1,1,0.0,1.0,100.0
291,20200204,US,Baltimore,1,3,1,226.0,3.0,0.0
292,20200204,US,Bedford,1,1,1,0.0,1.0,100.0
293,20200204,US,Berkeley,1,1,1,0.0,1.0,100.0
294,20200204,US,Bloomington,1,1,1,0.0,1.0,100.0
295,20200204,US,Boston,1,4,2,61.0,2.0,50.0
296,20200204,US,Brighton,1,1,1,0.0,1.0,100.0
297,20200204,US,Chandler,1,2,1,503.0,2.0,0.0
298,20200204,US,Chattanooga,1,1,1,0.0,1.0,100.0
299,20200204,US,Chicago,2,2,2,0.0,1.0,100.0
300,20200204,US,Country Knolls,1,8,2,1644.0,4.0,0.0
301,20200204,US,Cypress,1,8,2,305.0,4.0,0.0
302,20200204,US,Evanston,1,1,1,0.0,1.0,100.0
303,20200204,US,Houston,3,4,3,13.0,1.3333333333333333,66.66666666666666
304,20200204,US,Idaho Falls,1,1,1,0.0,1.0,100.0
305,20200204,US,Knoxville,1,2,1,22.0,2.0,0.0
306,20200204,US,Lafayette,1,4,1,2245.0,4.0,0.0
307,20200204,US,Lewisville,1,1,1,0.0,1.0,100.0
308,20200204,US,Livermore,7,21,7,1113.0,3.0,14.285714285714285
309,20200204,US,Los Alamos,5,20,7,1728.0,2.857142857142857,71.42857142857143
310,20200204,US,Medford,2,5,3,52.0,1.6666666666666667,33.33333333333333
311,20200204,US,New Haven,1,1,1,0.0,1.0,100.0
312,20200204,US,New York,6,15,6,348.0,2.5,16.666666666666664
313,20200204,US,Oak Ridge,2,9,3,597.0,3.0,33.33333333333333
314,20200204,US,Pike Creek,1,2,1,13.0,2.0,0.0
315,20200204,US,Pittsburgh,1,7,4,585.0,1.75,75.0
316,20200204,US,Richland,2,3,2,18.0,1.5,50.0
317,20200204,US,Rio Rancho,1,1,1,0.0,1.0,100.0
318,20200204,US,Roxborough Park,1,8,3,249.0,2.6666666666666665,0.0
319,20200204,US,Sacramento,1,2,1,251.0,2.0,0.0
320,20200204,US,San Diego,1,1,1,0.0,1.0,100.0
321,20200204,US,Santa Fe,1,1,1,0.0,1.0,100.0
322,20200204,US,Seattle,2,4,2,46.0,2.0,50.0
323,20200204,US,Sioux Falls,1,1,1,0.0,1.0,100.0
324,20200204,US,South San Francisco,1,1,1,0.0,1.0,100.0
325,20200204,US,State College,1,2,1,212.0,2.0,0.0
326,20200204,US,West Lafayette,1,1,1,0.0,1.0,100.0
327,20200204,US,Winston-Salem,1,1,1,0.0,1.0,100.0
328,20200204,US,Worcester,1,1,1,0.0,1.0,100.0
329,20200205,AT,Lech,1,1,1,0.0,1.0,100.0
330,20200205,AT,Vienna,1,1,1,0.0,1.0,100.0
331,20200205,AU,Melbourne,1,9,5,781.0,1.8,60.0
332,20200205,AU,Sydney,1,2,1,79.0,2.0,0.0
333,20200205,CA,Vancouver,1,2,1,822.0,2.0,0.0
334,20200205,CH,Geneva,1,4,2,15.0,2.0,50.0
335,20200205,CH,Renens,2,4,2,81.0,2.0,50.0
336,20200205,CH,Saint-Sulpice,1,2,1,311.0,2.0,0.0
337,20200205,CH,Sion,1,1,1,0.0,1.0,100.0
338,20200205,CH,Zurich,1,2,1,48.0,2.0,0.0
339,20200205,CN,(not set),1,11,5,3440.0,2.2,60.0
340,20200205,CO,Bogota,1,1,1,0.0,1.0,100.0
341,20200205,DE,(not set),1,7,1,137.0,7.0,0.0
342,20200205,DE,Berlin,1,1,1,0.0,1.0,100.0
343,20200205,DE,Cologne,1,1,1,0.0,1.0,100.0
344,20200205,DE,Freiburg im Breisgau,2,6,2,3414.0,3.0,0.0
345,20200205,DE,Hamburg,2,28,5,4053.0,5.6,20.0
346,20200205,DE,Hanover,1,1,1,0.0,1.0,100.0
347,20200205,DE,Heidelberg,1,25,7,5473.0,3.5714285714285716,42.857142857142854
348,20200205,DE,Kevelaer,1,3,1,70.0,3.0,0.0
349,20200205,DE,Munich,1,3,1,30.0,3.0,0.0
350,20200205,DE,Osnabruck,1,30,4,2858.0,7.5,0.0
351,20200205,DE,Potsdam,2,2,2,0.0,1.0,100.0
352,20200205,DE,Stuttgart,1,1,1,0.0,1.0,100.0
353,20200205,EG,Cairo,2,5,4,1795.0,1.25,75.0
354,20200205,ES,(not set),1,2,1,1253.0,2.0,0.0
355,20200205,ES,Valencia,1,1,1,0.0,1.0,100.0
356,20200205,FI,Espoo,3,7,3,20.0,2.3333333333333335,0.0
357,20200205,FI,Oulu,1,8,3,111.0,2.6666666666666665,66.66666666666666
358,20200205,FR,(not set),1,2,1,2.0,2.0,0.0
359,20200205,FR,Craon,1,4,3,325.0,1.3333333333333333,66.66666666666666
360,20200205,FR,Grenoble,1,2,1,1.0,2.0,0.0
361,20200205,FR,Orsay,2,2,2,0.0,1.0,100.0
362,20200205,FR,Paris,1,2,1,101.0,2.0,0.0
363,20200205,FR,Ramonville-Saint-Agne,1,1,1,0.0,1.0,100.0
364,20200205,FR,Saint-Martin-d'Heres,1,1,1,0.0,1.0,100.0
365,20200205,FR,Savigny-sur-Orge,1,4,2,51.0,2.0,50.0
366,20200205,FR,Toulouse,1,7,2,624.0,3.5,50.0
367,20200205,GB,(not set),3,9,4,1567.0,2.25,50.0
368,20200205,GB,Gateshead,1,5,2,24.0,2.5,50.0
369,20200205,GB,Glasgow,1,1,1,0.0,1.0,100.0
370,20200205,GB,Reading,1,1,1,0.0,1.0,100.0
371,20200205,IE,Dublin,1,4,3,3.0,1.3333333333333333,66.66666666666666
372,20200205,IL,Tel Aviv-Yafo,2,13,3,1203.0,4.333333333333333,33.33333333333333
373,20200205,IN,Bengaluru,1,4,1,80.0,4.0,0.0
374,20200205,IN,Bhopal,2,5,3,142.0,1.6666666666666667,33.33333333333333
375,20200205,IN,Delhi,1,1,1,0.0,1.0,100.0
376,20200205,IT,(not set),2,6,3,21.0,2.0,33.33333333333333
377,20200205,IT,Milan,1,1,1,0.0,1.0,100.0
378,20200205,JP,(not set),1,4,1,685.0,4.0,0.0
379,20200205,JP,Hiratsuka,1,2,1,16.0,2.0,0.0
380,20200205,JP,Kobe,1,1,1,0.0,1.0,100.0
381,20200205,JP,Minato City,1,1,1,0.0,1.0,100.0
382,20200205,JP,Ota City,1,1,1,0.0,1.0,100.0
383,20200205,JP,Sapporo,1,2,1,18.0,2.0,0.0
384,20200205,JP,Shibuya City,1,7,1,2681.0,7.0,0.0
385,20200205,KW,(not set),1,1,1,0.0,1.0,100.0
386,20200205,NL,Tilburg,1,4,1,108.0,4.0,0.0
387,20200205,NP,(not set),1,1,1,0.0,1.0,100.0
388,20200205,PL,Warsaw,1,2,2,0.0,1.0,100.0
389,20200205,SE,Stockholm,1,1,1,0.0,1.0,100.0
390,20200205,TN,(not set),1,1,1,0.0,1.0,100.0
391,20200205,TR,Istanbul,1,1,1,0.0,1.0,100.0
392,20200205,TW,(not set),2,4,2,4.0,2.0,50.0
393,20200205,UA,Chernivtsi,1,1,1,0.0,1.0,100.0
394,20200205,US,(not set),1,1,1,0.0,1.0,100.0
395,20200205,US,Acton,1,1,1,0.0,1.0,100.0
396,20200205,US,Albuquerque,5,8,5,107.0,1.6,40.0
397,20200205,US,Ann Arbor,1,3,1,49.0,3.0,0.0
398,20200205,US,Aurora,1,1,1,0.0,1.0,100.0
399,20200205,US,Batavia,1,1,1,0.0,1.0,100.0
400,20200205,US,Berea,1,1,1,0.0,1.0,100.0
401,20200205,US,Bethesda,1,7,2,201.0,3.5,50.0
402,20200205,US,Boardman,1,10,4,1632.0,2.5,25.0
403,20200205,US,Boston,2,3,2,123.0,1.5,50.0
404,20200205,US,Boulder,1,3,2,340.0,1.5,50.0
405,20200205,US,Burlington,1,4,2,423.0,2.0,0.0
406,20200205,US,Champaign,1,4,1,1173.0,4.0,0.0
407,20200205,US,Chandler,1,1,1,0.0,1.0,100.0
408,20200205,US,College Station,1,3,1,304.0,3.0,0.0
409,20200205,US,Columbia,1,11,3,1217.0,3.6666666666666665,33.33333333333333
410,20200205,US,Country Knolls,1,1,1,0.0,1.0,100.0
411,20200205,US,Cypress,1,10,3,197.0,3.3333333333333335,0.0
412,20200205,US,Dearborn,1,1,1,0.0,1.0,100.0
413,20200205,US,Eugene,1,1,1,0.0,1.0,100.0
414,20200205,US,Glenview,1,2,2,0.0,1.0,100.0
415,20200205,US,Houston,1,3,2,62.0,1.5,50.0
