,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
67,20200302,CA,Vancouver,1,1,1,0.0,1.0,100.0
68,20200302,CH,Ecublens,1,3,2,72.0,1.5,50.0
69,20200302,CH,Geneva,2,2,2,0.0,1.0,100.0
70,20200302,CH,Lugano,3,5,4,9.0,1.25,75.0
71,20200302,CH,Sion,1,2,1,215.0,2.0,0.0
72,20200302,CH,Zurich,2,2,2,0.0,1.0,100.0
73,20200302,CN,(not set),1,2,1,28.0,2.0,0.0
74,20200302,CN,Beijing,1,4,3,8.0,1.3333333333333333,66.66666666666666
75,20200302,CN,Dongguan,1,1,1,0.0,1.0,100.0
76,20200302,CN,Hangzhou,1,2,2,0.0,1.0,100.0
77,20200302,CN,Nanchong,1,1,1,0.0,1.0,100.0
78,20200302,DE,(not set),2,5,2,119.0,2.5,0.0
79,20200302,DE,Aachen,1,3,2,183.0,1.5,50.0
80,20200302,DE,Burgthann,1,1,1,0.0,1.0,100.0
81,20200302,DE,Darmstadt,1,1,1,0.0,1.0,100.0
82,20200302,DE,Dresden,2,10,2,450.0,5.0,50.0
83,20200302,DE,Emmerich,1,1,1,0.0,1.0,100.0
84,20200302,DE,Erlangen,1,1,1,0.0,1.0,100.0
85,20200302,DE,Frankfurt,1,2,1,965.0,2.0,0.0
86,20200302,DE,Garching,1,2,2,0.0,1.0,100.0
87,20200302,DE,Hagen,1,3,1,234.0,3.0,0.0
88,20200302,DE,Hamburg,1,3,1,690.0,3.0,0.0
89,20200302,DE,Kiel,1,3,2,7.0,1.5,50.0
90,20200302,DE,Kitzingen,1,1,1,0.0,1.0,100.0
91,20200302,DE,Paderborn,1,3,1,7.0,3.0,0.0
92,20200302,DE,Potsdam,1,1,1,0.0,1.0,100.0
93,20200302,DE,Rostock,1,4,1,200.0,4.0,0.0
94,20200302,DE,Schwerin,1,1,1,0.0,1.0,100.0
95,20200302,DE,Stuttgart,2,6,2,223.0,3.0,50.0
96,20200302,DK,Lyngby,1,1,1,0.0,1.0,100.0
97,20200302,ES,Barcelona,2,3,2,724.0,1.5,50.0
98,20200302,ES,Valencia,1,1,1,0.0,1.0,100.0
99,20200302,FI,Oulu,1,1,1,0.0,1.0,100.0
100,20200302,FR,(not set),1,29,3,1979.0,9.666666666666666,33.33333333333333
101,20200302,FR,Gif-sur-Yvette,1,26,4,1931.0,6.5,0.0
102,20200302,FR,Orsay,1,1,1,0.0,1.0,100.0
103,20200302,FR,Pessac,1,2,1,652.0,2.0,0.0
104,20200302,FR,Saclay,1,7,2,286.0,3.5,0.0
105,20200302,FR,Toulouse,1,6,2,29.0,3.0,0.0
106,20200302,GB,(not set),1,2,1,9.0,2.0,0.0
107,20200302,GB,Cambridge,1,8,1,214.0,8.0,0.0
108,20200302,GB,London,1,7,3,412.0,2.3333333333333335,33.33333333333333
109,20200302,GN,Conakry,1,1,1,0.0,1.0,100.0
110,20200302,HK,(not set),1,2,1,95.0,2.0,0.0
111,20200302,IL,Jerusalem,1,1,1,0.0,1.0,100.0
112,20200302,IN,Bengaluru,3,7,3,32.0,2.3333333333333335,66.66666666666666
113,20200302,IN,Bhavnagar,1,1,1,0.0,1.0,100.0
114,20200302,IN,Bhopal,1,2,1,5.0,2.0,0.0
115,20200302,IN,Chennai,1,1,1,0.0,1.0,100.0
116,20200302,IN,Delhi,1,1,1,0.0,1.0,100.0
117,20200302,IN,Hyderabad,1,1,1,0.0,1.0,100.0
118,20200302,IN,New Delhi,1,1,1,0.0,1.0,100.0
119,20200302,IN,Pune,2,2,2,0.0,1.0,100.0
120,20200302,IR,(not set),1,1,1,0.0,1.0,100.0
121,20200302,IT,(not set),2,4,2,113.0,2.0,50.0
122,20200302,IT,Bologna,1,1,1,0.0,1.0,100.0
123,20200302,IT,Catanzaro,1,3,1,62.0,3.0,0.0
124,20200302,IT,Naples,1,1,1,0.0,1.0,100.0
125,20200302,JP,Hiratsuka,3,9,4,322.0,2.25,25.0
126,20200302,JP,Kobe,1,1,1,0.0,1.0,100.0
127,20200302,JP,Sapporo,1,2,1,400.0,2.0,0.0
128,20200302,MA,Casablanca,1,1,1,0.0,1.0,100.0
129,20200302,NL,Amsterdam,1,1,1,0.0,1.0,100.0
130,20200302,NL,Delft,1,1,1,0.0,1.0,100.0
131,20200302,NO,Tromso Municipality,1,8,2,311.0,4.0,50.0
132,20200302,PT,Porto,1,1,1,0.0,1.0,100.0
133,20200302,RO,Arad,1,1,1,0.0,1.0,100.0
134,20200302,SA,Jeddah,2,4,2,44.0,2.0,50.0
135,20200302,SE,Linkoping,1,3,1,1055.0,3.0,0.0
136,20200302,SE,Stockholm,1,1,1,0.0,1.0,100.0
137,20200302,SG,(not set),1,1,1,0.0,1.0,100.0
138,20200302,SI,Ljubljana,1,6,1,152.0,6.0,0.0
139,20200302,TW,(not set),1,1,1,0.0,1.0,100.0
140,20200302,UA,(not set),1,4,1,1241.0,4.0,0.0
141,20200302,UA,Dnipro,1,1,1,0.0,1.0,100.0
142,20200302,US,Albuquerque,3,4,3,120.0,1.3333333333333333,66.66666666666666
143,20200302,US,Amherst,1,1,1,0.0,1.0,100.0
144,20200302,US,Atlanta,2,2,2,0.0,1.0,100.0
145,20200302,US,Aurora,1,1,1,0.0,1.0,100.0
146,20200302,US,Beavercreek,1,9,1,915.0,9.0,0.0
147,20200302,US,Berkeley,1,1,1,0.0,1.0,100.0
148,20200302,US,Boardman,1,1,1,0.0,1.0,100.0
149,20200302,US,Boca Raton,1,26,2,850.0,13.0,0.0
150,20200302,US,Boulder,1,1,1,0.0,1.0,100.0
151,20200302,US,Brighton,1,1,1,0.0,1.0,100.0
152,20200302,US,Brooklyn Park,1,1,1,0.0,1.0,100.0
153,20200302,US,Catalina Foothills,1,1,1,0.0,1.0,100.0
154,20200302,US,Chandler,2,6,3,78.0,2.0,33.33333333333333
155,20200302,US,Chicago,2,13,3,234.0,4.333333333333333,66.66666666666666
156,20200302,US,Darien,3,7,4,72.0,1.75,50.0
157,20200302,US,Denver,1,2,1,175.0,2.0,0.0
158,20200302,US,Eugene,1,1,1,0.0,1.0,100.0
159,20200302,US,Fort Worth,1,1,1,0.0,1.0,100.0
160,20200302,US,Hartford,1,3,1,48.0,3.0,0.0
161,20200302,US,Houston,1,9,3,384.0,3.0,66.66666666666666
162,20200302,US,Indianapolis,1,3,1,90.0,3.0,0.0
163,20200302,US,Kansas City,1,2,1,45.0,2.0,0.0
164,20200302,US,Knoxville,3,13,4,849.0,3.25,25.0
165,20200302,US,Laramie,1,6,1,1559.0,6.0,0.0
166,20200302,US,Livermore,11,27,11,1074.0,2.4545454545454546,45.45454545454545
167,20200302,US,Los Alamos,7,37,13,3127.0,2.8461538461538463,30.76923076923077
168,20200302,US,Los Angeles,2,2,2,0.0,1.0,100.0
169,20200302,US,Lubbock,1,1,1,0.0,1.0,100.0
170,20200302,US,Mansfield,1,3,1,16.0,3.0,0.0
171,20200302,US,Milton,1,2,1,3.0,2.0,0.0
172,20200302,US,Mount Kisco,1,4,1,367.0,4.0,0.0
173,20200302,US,Mountain View,1,1,1,0.0,1.0,100.0
174,20200302,US,Naperville,1,1,1,0.0,1.0,100.0
175,20200302,US,New York,1,8,3,1150.0,2.6666666666666665,66.66666666666666
176,20200302,US,Oak Ridge,3,5,3,1510.0,1.6666666666666667,66.66666666666666
177,20200302,US,Piscataway,1,1,1,0.0,1.0,100.0
178,20200302,US,Princeton,2,9,5,4450.0,1.8,40.0
179,20200302,US,Riverdale Park,1,2,1,2.0,2.0,0.0
180,20200302,US,Rochester,1,3,1,26.0,3.0,0.0
181,20200302,US,Salt Lake City,1,1,1,0.0,1.0,100.0
182,20200302,US,San Diego,1,4,1,125.0,4.0,0.0
183,20200302,US,San Francisco,2,3,2,8.0,1.5,50.0
184,20200302,US,San Jose,1,17,2,1409.0,8.5,50.0
185,20200302,US,Santa Clara,1,1,1,0.0,1.0,100.0
186,20200302,US,Seattle,3,5,4,0.0,1.25,75.0
187,20200302,US,Shorewood,1,1,1,0.0,1.0,100.0
188,20200302,US,South San Francisco,1,2,2,0.0,1.0,100.0
189,20200302,US,Tucson,1,1,1,0.0,1.0,100.0
190,20200302,US,Washington,1,1,1,0.0,1.0,100.0
191,20200302,US,West Lafayette,1,1,1,0.0,1.0,100.0
192,20200302,US,Winston-Salem,1,10,2,919.0,5.0,50.0
193,20200303,AU,Melbourne,1,1,1,0.0,1.0,100.0
194,20200303,AU,Sydney,2,11,3,1511.0,3.6666666666666665,33.33333333333333
195,20200303,BE,Ghent,1,5,1,366.0,5.0,0.0
196,20200303,BR,Belo Horizonte,1,1,1,0.0,1.0,100.0
197,20200303,BR,Porto Alegre,1,5,3,70.0,1.6666666666666667,66.66666666666666
198,20200303,BR,Recife,1,1,1,0.0,1.0,100.0
199,20200303,BR,Salvador,1,5,1,313.0,5.0,0.0
200,20200303,CA,Montreal,1,1,1,0.0,1.0,100.0
201,20200303,CH,Basel,1,3,1,271.0,3.0,0.0
202,20200303,CH,Ecublens,1,1,1,0.0,1.0,100.0
203,20200303,CH,Geneva,1,1,1,0.0,1.0,100.0
204,20200303,CH,Lugano,2,6,2,6.0,3.0,50.0
205,20200303,CH,Zurich,2,3,3,0.0,1.0,100.0
206,20200303,CN,(not set),1,1,1,0.0,1.0,100.0
207,20200303,CN,Beijing,1,7,1,1651.0,7.0,0.0
208,20200303,CN,Chengdu,2,2,2,0.0,1.0,100.0
209,20200303,CN,Langfang,1,3,2,662.0,1.5,50.0
210,20200303,CN,Lanzhou,1,2,2,0.0,1.0,100.0
211,20200303,CN,Nanchong,1,3,1,1655.0,3.0,0.0
212,20200303,CN,Shanghai,2,16,4,522.0,4.0,50.0
213,20200303,CZ,Prague,1,8,2,959.0,4.0,50.0
214,20200303,DE,(not set),1,1,1,0.0,1.0,100.0
215,20200303,DE,Aachen,1,1,1,0.0,1.0,100.0
216,20200303,DE,Bocholt,1,10,3,4958.0,3.3333333333333335,66.66666666666666
217,20200303,DE,Cologne,2,8,2,4647.0,4.0,50.0
218,20200303,DE,Darmstadt,1,2,1,3.0,2.0,0.0
219,20200303,DE,Erlangen,1,2,1,4.0,2.0,0.0
220,20200303,DE,Frankfurt,1,1,1,0.0,1.0,100.0
221,20200303,DE,Garching,2,8,3,180.0,2.6666666666666665,33.33333333333333
222,20200303,DE,Hamburg,2,7,4,1468.0,1.75,50.0
223,20200303,DE,Hanover,1,11,4,65.0,2.75,50.0
224,20200303,DE,Karlsruhe,1,1,1,0.0,1.0,100.0
225,20200303,DE,Kiel,1,4,1,19.0,4.0,0.0
226,20200303,DE,Marienberg,1,1,1,0.0,1.0,100.0
227,20200303,DE,Munich,2,4,2,1188.0,2.0,50.0
228,20200303,DK,Lyngby,1,1,1,0.0,1.0,100.0
229,20200303,EC,Pelileo,1,1,1,0.0,1.0,100.0
230,20200303,ES,Barcelona,1,1,1,0.0,1.0,100.0
231,20200303,ES,Jaen,1,6,1,213.0,6.0,0.0
232,20200303,FI,Espoo,1,3,1,692.0,3.0,0.0
233,20200303,FI,Oulu,1,5,2,498.0,2.5,0.0
234,20200303,FR,Gif-sur-Yvette,1,63,7,7391.0,9.0,14.285714285714285
235,20200303,FR,Nancy,1,1,1,0.0,1.0,100.0
236,20200303,FR,Paris,1,2,1,35.0,2.0,0.0
237,20200303,FR,Saclay,1,4,3,7.0,1.3333333333333333,66.66666666666666
238,20200303,FR,Talence,1,1,1,0.0,1.0,100.0
239,20200303,FR,Toulouse,1,1,1,0.0,1.0,100.0
240,20200303,GB,(not set),2,4,2,6.0,2.0,50.0
241,20200303,GB,Birmingham,1,4,2,31.0,2.0,50.0
242,20200303,GB,Cheltenham,1,5,1,237.0,5.0,0.0
243,20200303,GB,Liverpool,1,1,1,0.0,1.0,100.0
244,20200303,GR,Athens,1,1,1,0.0,1.0,100.0
245,20200303,IL,Rehovot,1,3,1,13.0,3.0,0.0
246,20200303,IL,Tel Aviv-Yafo,1,2,1,784.0,2.0,0.0
247,20200303,IN,Bengaluru,1,3,1,181.0,3.0,0.0
248,20200303,IN,Bhopal,3,4,3,9.0,1.3333333333333333,66.66666666666666
249,20200303,IN,Pune,1,2,2,0.0,1.0,100.0
250,20200303,IN,Thane,1,1,1,0.0,1.0,100.0
251,20200303,IT,(not set),2,2,2,0.0,1.0,100.0
252,20200303,IT,Parma,1,1,1,0.0,1.0,100.0
253,20200303,JP,Kobe,3,4,3,9.0,1.3333333333333333,66.66666666666666
254,20200303,NL,Amsterdam,1,11,4,2201.0,2.75,50.0
255,20200303,NL,Groningen,1,1,1,0.0,1.0,100.0
256,20200303,NO,Oslo Municipality,1,1,1,0.0,1.0,100.0
257,20200303,NZ,Auckland,1,3,1,1190.0,3.0,0.0
258,20200303,PE,(not set),1,1,1,0.0,1.0,100.0
259,20200303,RU,Moscow,1,1,1,0.0,1.0,100.0
260,20200303,RU,Tyumen,1,1,1,0.0,1.0,100.0
261,20200303,RU,Vidnoye,1,1,1,0.0,1.0,100.0
262,20200303,SG,(not set),1,1,1,0.0,1.0,100.0
263,20200303,TR,Kayseri,1,1,1,0.0,1.0,100.0
264,20200303,TR,Osmaniye,1,1,1,0.0,1.0,100.0
265,20200303,UA,Kyiv,1,1,1,0.0,1.0,100.0
266,20200303,US,Albuquerque,9,26,10,2063.0,2.6,50.0
267,20200303,US,Atlanta,3,7,4,1244.0,1.75,75.0
268,20200303,US,Aurora,2,7,5,444.0,1.4,60.0
269,20200303,US,Beavercreek,1,25,6,2493.0,4.166666666666667,16.666666666666664
270,20200303,US,Berkeley,2,7,2,773.0,3.5,0.0
271,20200303,US,Boardman,1,2,1,0.0,2.0,0.0
272,20200303,US,Boston,1,10,1,1830.0,10.0,0.0
273,20200303,US,Cambridge,1,1,1,0.0,1.0,100.0
274,20200303,US,Chandler,2,4,2,29.0,2.0,50.0
275,20200303,US,Chicago,5,6,5,2.0,1.2,80.0
276,20200303,US,Clemson,1,11,2,3224.0,5.5,0.0
277,20200303,US,Clifton,1,1,1,0.0,1.0,100.0
278,20200303,US,Colorado Springs,1,1,1,0.0,1.0,100.0
279,20200303,US,Columbus,1,4,1,1378.0,4.0,0.0
280,20200303,US,Country Knolls,1,1,1,0.0,1.0,100.0
281,20200303,US,Darien,1,1,1,0.0,1.0,100.0
282,20200303,US,Dayton,1,1,1,0.0,1.0,100.0
283,20200303,US,Jericho,1,1,1,0.0,1.0,100.0
284,20200303,US,Knoxville,2,4,2,121.0,2.0,50.0
285,20200303,US,Livermore,6,20,9,3027.0,2.2222222222222223,44.44444444444444
286,20200303,US,Los Alamos,5,31,10,2252.0,3.1,30.0
287,20200303,US,Los Angeles,1,14,3,1991.0,4.666666666666667,66.66666666666666
288,20200303,US,Lyndhurst,1,1,1,0.0,1.0,100.0
289,20200303,US,Madison,1,3,1,6.0,3.0,0.0
290,20200303,US,Mansfield,1,8,1,704.0,8.0,0.0
291,20200303,US,Milton,1,3,1,31.0,3.0,0.0
292,20200303,US,Minneapolis,1,1,1,0.0,1.0,100.0
293,20200303,US,Naperville,1,1,1,0.0,1.0,100.0
294,20200303,US,New Haven,1,1,1,0.0,1.0,100.0
295,20200303,US,Oak Ridge,1,11,4,1035.0,2.75,25.0
296,20200303,US,Pasadena,1,1,1,0.0,1.0,100.0
297,20200303,US,Portland,1,4,1,33.0,4.0,0.0
298,20200303,US,San Francisco,2,26,7,3991.0,3.7142857142857144,42.857142857142854
299,20200303,US,San Jose,2,3,2,7.0,1.5,50.0
300,20200303,US,San Marcos,1,7,1,1324.0,7.0,0.0
301,20200303,US,Santa Clara,4,4,4,0.0,1.0,100.0
302,20200303,US,Seattle,3,7,6,1509.0,1.1666666666666667,83.33333333333334
303,20200303,US,Shorewood,1,1,1,0.0,1.0,100.0
304,20200303,US,South San Francisco,1,2,1,693.0,2.0,0.0
305,20200303,US,Starkville,1,2,1,56.0,2.0,0.0
306,20200303,US,State College,1,1,1,0.0,1.0,100.0
307,20200303,US,West Lafayette,1,6,2,104.0,3.0,0.0
308,20200303,US,Winston-Salem,1,1,1,0.0,1.0,100.0
309,20200304,AT,Vienna,1,1,1,0.0,1.0,100.0
310,20200304,AU,Brisbane,2,6,3,18.0,2.0,66.66666666666666
311,20200304,AU,Gold Coast,1,1,1,0.0,1.0,100.0
312,20200304,BE,Brussels,1,1,1,0.0,1.0,100.0
313,20200304,BE,Woluwe-Saint-Pierre,1,2,1,71.0,2.0,0.0
314,20200304,BR,Campinas,1,1,1,0.0,1.0,100.0
315,20200304,BR,Monte Mor,1,1,1,0.0,1.0,100.0
316,20200304,BR,Porto Alegre,2,3,3,0.0,1.0,100.0
317,20200304,BR,Recife,1,7,2,1703.0,3.5,0.0
318,20200304,BR,Rio de Janeiro,1,1,1,0.0,1.0,100.0
319,20200304,BR,Salvador,1,2,1,6.0,2.0,0.0
320,20200304,BR,Sao Paulo,1,1,1,0.0,1.0,100.0
321,20200304,BR,Taubate,1,1,1,0.0,1.0,100.0
322,20200304,CA,Montreal,1,1,1,0.0,1.0,100.0
323,20200304,CA,Toronto,1,1,1,0.0,1.0,100.0
324,20200304,CH,Ecublens,1,1,1,0.0,1.0,100.0
325,20200304,CH,Kilchberg,2,6,2,2712.0,3.0,0.0
326,20200304,CH,Kloten,1,1,1,0.0,1.0,100.0
327,20200304,CH,Lugano,3,15,5,2594.0,3.0,40.0
328,20200304,CH,Meyrin,1,4,1,83.0,4.0,0.0
329,20200304,CH,Saint-Sulpice,1,1,1,0.0,1.0,100.0
330,20200304,CH,Zurich,3,8,4,276.0,2.0,25.0
331,20200304,CN,Chengdu,1,2,1,296.0,2.0,0.0
332,20200304,CN,Kunming,1,1,1,0.0,1.0,100.0
333,20200304,CN,Langfang,1,6,3,377.0,2.0,0.0
334,20200304,CU,(not set),1,1,1,0.0,1.0,100.0
335,20200304,CZ,Prague,2,6,3,1278.0,2.0,33.33333333333333
336,20200304,DE,(not set),1,1,1,0.0,1.0,100.0
337,20200304,DE,Bocholt,1,3,2,22.0,1.5,50.0
338,20200304,DE,Bonn,2,2,2,0.0,1.0,100.0
339,20200304,DE,Bremen,1,7,4,183.0,1.75,25.0
340,20200304,DE,Darmstadt,1,1,1,0.0,1.0,100.0
341,20200304,DE,Frankfurt,2,6,3,1298.0,2.0,66.66666666666666
342,20200304,DE,Gottingen,1,1,1,0.0,1.0,100.0
343,20200304,DE,Hamburg,2,5,3,21.0,1.6666666666666667,66.66666666666666
344,20200304,DE,Kiel,2,17,6,5026.0,2.8333333333333335,16.666666666666664
345,20200304,DE,Munster,1,1,1,0.0,1.0,100.0
346,20200304,DE,Oberhausen,1,1,1,0.0,1.0,100.0
347,20200304,DE,Stuttgart,1,5,1,84.0,5.0,0.0
348,20200304,DE,Walldorf,1,1,1,0.0,1.0,100.0
349,20200304,DZ,97469,2,2,2,0.0,1.0,100.0
350,20200304,EG,Giza,1,1,1,0.0,1.0,100.0
351,20200304,ES,Barcelona,1,5,4,384.0,1.25,75.0
352,20200304,ES,Granada,1,1,1,0.0,1.0,100.0
353,20200304,ES,Santiago de Compostela,1,2,1,33.0,2.0,0.0
354,20200304,FI,Espoo,1,4,1,162.0,4.0,0.0
355,20200304,FR,Gif-sur-Yvette,3,37,9,9228.0,4.111111111111111,22.22222222222222
356,20200304,FR,Marseille,1,1,1,0.0,1.0,100.0
357,20200304,FR,Orsay,1,1,1,0.0,1.0,100.0
358,20200304,FR,Paris,1,1,1,0.0,1.0,100.0
359,20200304,FR,Pessac,1,1,1,0.0,1.0,100.0
360,20200304,FR,Reims,1,1,1,0.0,1.0,100.0
361,20200304,FR,Saclay,1,1,1,0.0,1.0,100.0
362,20200304,GB,(not set),1,1,1,0.0,1.0,100.0
363,20200304,GB,Bath,2,2,2,0.0,1.0,100.0
364,20200304,GB,Bradford,1,4,2,52.0,2.0,50.0
365,20200304,GB,Cambridge,1,1,1,0.0,1.0,100.0
366,20200304,GB,Ellesmere Port,1,1,1,0.0,1.0,100.0
367,20200304,GB,Glasgow,1,1,1,0.0,1.0,100.0
368,20200304,GB,Kingston upon Hull,1,4,1,133.0,4.0,0.0
369,20200304,GB,London,2,5,3,58.0,1.6666666666666667,66.66666666666666
370,20200304,GB,Potters Bar,1,1,1,0.0,1.0,100.0
371,20200304,GB,Southampton,1,2,1,33.0,2.0,0.0
372,20200304,HK,(not set),2,5,2,33.0,2.5,50.0
373,20200304,HU,Budapest,1,1,1,0.0,1.0,100.0
374,20200304,HU,Miskolc,1,1,1,0.0,1.0,100.0
375,20200304,IL,Tel Aviv-Yafo,1,1,1,0.0,1.0,100.0
376,20200304,IN,(not set),1,1,1,0.0,1.0,100.0
377,20200304,IN,Bengaluru,1,1,1,0.0,1.0,100.0
378,20200304,IN,Bhopal,1,3,2,1624.0,1.5,50.0
379,20200304,IN,Chennai,1,1,1,0.0,1.0,100.0
380,20200304,IN,New Delhi,1,1,1,0.0,1.0,100.0
381,20200304,IN,Pune,1,1,1,0.0,1.0,100.0
382,20200304,IT,(not set),2,4,2,15.0,2.0,50.0
383,20200304,IT,Milan,1,5,2,164.0,2.5,50.0
384,20200304,JP,Chuo City,1,7,1,96.0,7.0,0.0
385,20200304,JP,Hiratsuka,2,5,2,88.0,2.5,50.0
386,20200304,JP,Toyama,1,1,1,0.0,1.0,100.0
387,20200304,KR,(not set),1,1,1,0.0,1.0,100.0
388,20200304,KR,Seoul,1,1,1,0.0,1.0,100.0
389,20200304,MA,Agadir,1,1,1,0.0,1.0,100.0
390,20200304,NL,Amsterdam,1,1,1,0.0,1.0,100.0
391,20200304,NZ,Dunedin,1,2,1,1238.0,2.0,0.0
392,20200304,PK,Lahore,1,3,1,9.0,3.0,0.0
393,20200304,SG,(not set),1,2,1,7.0,2.0,0.0
394,20200304,TH,Bangkok,1,1,1,0.0,1.0,100.0
395,20200304,TH,Chiang Mai,1,1,1,0.0,1.0,100.0
396,20200304,UA,Kyiv,1,1,1,0.0,1.0,100.0
397,20200304,US,072-0857,1,5,2,332.0,2.5,0.0
398,20200304,US,481882,1,6,1,90.0,6.0,0.0
399,20200304,US,Albuquerque,8,21,10,4362.0,2.1,30.0
400,20200304,US,Ames,1,1,1,0.0,1.0,100.0
401,20200304,US,Arlington,1,1,1,0.0,1.0,100.0
402,20200304,US,Atlanta,1,2,2,0.0,1.0,100.0
403,20200304,US,Aurora,1,4,2,72.0,2.0,50.0
404,20200304,US,Berkeley,2,8,4,1596.0,2.0,25.0
405,20200304,US,Boardman,3,27,9,4757.0,3.0,11.11111111111111
406,20200304,US,Brighton,1,4,1,156.0,4.0,0.0
407,20200304,US,Cambridge,2,3,2,891.0,1.5,50.0
408,20200304,US,Champaign,1,9,2,471.0,4.5,0.0
409,20200304,US,Chandler,2,9,4,1656.0,2.25,25.0
410,20200304,US,Chicago,4,4,4,0.0,1.0,100.0
411,20200304,US,Clemson,1,5,5,0.0,1.0,100.0
412,20200304,US,Colorado Springs,1,2,1,54.0,2.0,0.0
413,20200304,US,Columbus,1,11,2,6477.0,5.5,0.0
414,20200304,US,Darien,3,7,4,637.0,1.75,50.0
415,20200304,US,Denver,1,1,1,0.0,1.0,100.0
