,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
132,20200808,FI,1,1,1,0.0,1.0,100.0
133,20200808,FR,2,5,2,431.0,2.5,50.0
134,20200808,IL,1,1,1,0.0,1.0,100.0
135,20200808,IR,1,3,1,311.0,3.0,0.0
136,20200808,IT,1,3,2,26.0,1.5,50.0
137,20200808,PE,1,1,1,0.0,1.0,100.0
138,20200808,PL,1,2,1,128.0,2.0,0.0
139,20200808,US,6,6,6,0.0,1.0,100.0
140,20200809,CN,2,2,2,0.0,1.0,100.0
141,20200809,CO,1,1,1,0.0,1.0,100.0
142,20200809,DE,1,1,1,0.0,1.0,100.0
143,20200809,ES,1,1,1,0.0,1.0,100.0
144,20200809,GB,1,1,1,0.0,1.0,100.0
145,20200809,IN,2,2,2,0.0,1.0,100.0
146,20200809,JP,1,1,1,0.0,1.0,100.0
147,20200809,NG,1,5,1,22.0,5.0,0.0
148,20200809,NL,1,1,1,0.0,1.0,100.0
149,20200809,NO,1,2,1,576.0,2.0,0.0
150,20200809,RO,1,4,1,144.0,4.0,0.0
151,20200809,SG,2,2,2,0.0,1.0,100.0
152,20200809,US,10,12,10,35.0,1.2,80.0
153,20200809,VN,1,1,1,0.0,1.0,100.0
154,20200810,AE,1,1,1,0.0,1.0,100.0
155,20200810,AU,3,4,3,305.0,1.3333333333333333,66.66666666666666
156,20200810,BR,2,3,2,669.0,1.5,50.0
157,20200810,CA,4,5,4,28.0,1.25,75.0
158,20200810,CH,1,1,1,0.0,1.0,100.0
159,20200810,CN,3,3,3,0.0,1.0,100.0
160,20200810,CR,1,1,1,0.0,1.0,100.0
161,20200810,DE,1,3,1,119.0,3.0,0.0
162,20200810,ES,3,7,4,865.0,1.75,50.0
163,20200810,FR,3,4,3,7.0,1.3333333333333333,66.66666666666666
164,20200810,GB,1,1,1,0.0,1.0,100.0
165,20200810,HR,1,1,1,0.0,1.0,100.0
166,20200810,IN,3,9,4,136.0,2.25,50.0
167,20200810,IT,1,1,1,0.0,1.0,100.0
168,20200810,JP,1,3,1,417.0,3.0,0.0
169,20200810,KH,1,1,1,0.0,1.0,100.0
170,20200810,NL,1,1,1,0.0,1.0,100.0
171,20200810,PL,1,1,1,0.0,1.0,100.0
172,20200810,US,27,43,32,2695.0,1.34375,71.875
173,20200810,VN,1,4,1,71.0,4.0,0.0
174,20200811,AE,1,1,1,0.0,1.0,100.0
175,20200811,AT,1,1,1,0.0,1.0,100.0
176,20200811,AU,3,9,6,50.0,1.5,66.66666666666666
177,20200811,BR,1,1,1,0.0,1.0,100.0
178,20200811,CA,1,1,1,0.0,1.0,100.0
179,20200811,CN,1,1,1,0.0,1.0,100.0
180,20200811,DE,5,5,5,0.0,1.0,100.0
181,20200811,DK,1,1,1,0.0,1.0,100.0
182,20200811,DZ,1,5,2,1769.0,2.5,50.0
183,20200811,EE,1,1,1,0.0,1.0,100.0
184,20200811,ES,1,8,6,3.0,1.3333333333333333,66.66666666666666
185,20200811,FR,1,3,1,29.0,3.0,0.0
186,20200811,GB,3,3,3,0.0,1.0,100.0
187,20200811,GT,1,1,1,0.0,1.0,100.0
188,20200811,HK,1,1,1,0.0,1.0,100.0
189,20200811,IE,1,1,1,0.0,1.0,100.0
190,20200811,IL,1,1,1,0.0,1.0,100.0
191,20200811,IN,5,8,6,1236.0,1.3333333333333333,66.66666666666666
192,20200811,IT,2,4,2,14.0,2.0,50.0
193,20200811,KR,1,2,2,0.0,1.0,100.0
194,20200811,PL,1,7,2,1491.0,3.5,50.0
195,20200811,TR,1,4,1,211.0,4.0,0.0
196,20200811,TW,1,5,1,314.0,5.0,0.0
197,20200811,US,25,28,25,88.0,1.12,88.0
198,20200812,BR,2,4,2,205.0,2.0,50.0
199,20200812,CL,2,2,2,0.0,1.0,100.0
200,20200812,CN,4,5,4,827.0,1.25,75.0
201,20200812,DE,8,13,8,110.0,1.625,62.5
202,20200812,DK,2,2,2,0.0,1.0,100.0
203,20200812,FR,1,1,1,0.0,1.0,100.0
204,20200812,GB,2,2,2,0.0,1.0,100.0
205,20200812,IN,2,5,4,12.0,1.25,75.0
206,20200812,IR,1,1,1,0.0,1.0,100.0
207,20200812,JP,1,1,1,0.0,1.0,100.0
208,20200812,KE,1,1,1,0.0,1.0,100.0
209,20200812,KR,3,4,3,3.0,1.3333333333333333,66.66666666666666
210,20200812,LU,1,1,1,0.0,1.0,100.0
211,20200812,MX,2,4,3,42.0,1.3333333333333333,66.66666666666666
212,20200812,NL,2,2,2,0.0,1.0,100.0
213,20200812,PT,1,1,1,0.0,1.0,100.0
214,20200812,RU,2,2,2,0.0,1.0,100.0
215,20200812,TW,1,1,1,0.0,1.0,100.0
216,20200812,US,35,51,37,1792.0,1.3783783783783783,72.97297297297297
217,20200812,ZM,1,1,1,0.0,1.0,100.0
218,20200813,AR,1,3,1,117.0,3.0,0.0
219,20200813,AT,2,4,2,47.0,2.0,50.0
220,20200813,AU,1,1,1,0.0,1.0,100.0
221,20200813,BE,2,4,2,34.0,2.0,50.0
222,20200813,BH,1,1,1,0.0,1.0,100.0
223,20200813,BR,2,3,2,49.0,1.5,50.0
224,20200813,CA,2,2,2,0.0,1.0,100.0
225,20200813,CN,4,4,4,0.0,1.0,100.0
226,20200813,DE,5,5,5,0.0,1.0,100.0
227,20200813,EG,1,1,1,0.0,1.0,100.0
228,20200813,ES,1,3,3,0.0,1.0,100.0
229,20200813,FI,1,1,1,0.0,1.0,100.0
230,20200813,FR,2,8,2,50.0,4.0,50.0
231,20200813,GB,2,2,2,0.0,1.0,100.0
232,20200813,GR,1,1,1,0.0,1.0,100.0
233,20200813,HK,1,1,1,0.0,1.0,100.0
234,20200813,IE,1,1,1,0.0,1.0,100.0
235,20200813,IN,1,1,1,0.0,1.0,100.0
236,20200813,JP,1,1,1,0.0,1.0,100.0
237,20200813,KR,1,1,1,0.0,1.0,100.0
238,20200813,MK,1,6,1,85.0,6.0,0.0
239,20200813,MX,1,2,1,2.0,2.0,0.0
240,20200813,MY,1,1,1,0.0,1.0,100.0
241,20200813,NL,2,2,2,0.0,1.0,100.0
242,20200813,NO,1,1,1,0.0,1.0,100.0
243,20200813,NZ,1,1,1,0.0,1.0,100.0
244,20200813,RU,1,2,1,90.0,2.0,0.0
245,20200813,SA,1,1,1,0.0,1.0,100.0
246,20200813,TW,2,2,2,0.0,1.0,100.0
247,20200813,US,36,51,39,1334.0,1.3076923076923077,84.61538461538461
248,20200813,ZZ,1,1,1,0.0,1.0,100.0
249,20200814,BR,1,1,1,0.0,1.0,100.0
250,20200814,CN,2,3,2,28.0,1.5,50.0
251,20200814,CO,2,2,2,0.0,1.0,100.0
252,20200814,DE,1,1,1,0.0,1.0,100.0
253,20200814,ES,1,3,2,1275.0,1.5,50.0
254,20200814,FR,2,5,2,121.0,2.5,0.0
255,20200814,GB,1,1,1,0.0,1.0,100.0
256,20200814,IL,1,2,1,14.0,2.0,0.0
257,20200814,IN,1,1,1,0.0,1.0,100.0
258,20200814,JP,3,4,3,38.0,1.3333333333333333,66.66666666666666
259,20200814,KR,1,1,1,0.0,1.0,100.0
260,20200814,SE,1,2,1,9.0,2.0,0.0
261,20200814,SK,1,1,1,0.0,1.0,100.0
262,20200814,US,29,33,30,176.0,1.1,93.33333333333333
263,20200814,VN,2,2,2,0.0,1.0,100.0
264,20200814,ZZ,1,1,1,0.0,1.0,100.0
265,20200815,BE,1,1,1,0.0,1.0,100.0
266,20200815,BN,1,1,1,0.0,1.0,100.0
267,20200815,CA,1,1,1,0.0,1.0,100.0
268,20200815,CN,3,3,3,0.0,1.0,100.0
269,20200815,CO,2,3,2,40.0,1.5,50.0
270,20200815,CZ,1,1,1,0.0,1.0,100.0
271,20200815,DE,3,3,3,0.0,1.0,100.0
272,20200815,FR,1,1,1,0.0,1.0,100.0
273,20200815,GB,1,2,1,39.0,2.0,0.0
274,20200815,IN,3,3,3,0.0,1.0,100.0
275,20200815,IR,1,1,1,0.0,1.0,100.0
276,20200815,IT,1,1,1,0.0,1.0,100.0
277,20200815,MY,1,1,1,0.0,1.0,100.0
278,20200815,TW,1,1,1,0.0,1.0,100.0
279,20200815,US,8,13,9,189.0,1.4444444444444444,66.66666666666666
280,20200816,AE,1,1,1,0.0,1.0,100.0
281,20200816,BE,1,1,1,0.0,1.0,100.0
282,20200816,CN,1,1,1,0.0,1.0,100.0
283,20200816,DE,2,2,2,0.0,1.0,100.0
284,20200816,EC,1,1,1,0.0,1.0,100.0
285,20200816,ES,2,5,3,101.0,1.6666666666666667,66.66666666666666
286,20200816,FR,1,1,1,0.0,1.0,100.0
287,20200816,ID,1,1,1,0.0,1.0,100.0
288,20200816,IL,3,3,3,0.0,1.0,100.0
289,20200816,IN,1,1,1,0.0,1.0,100.0
290,20200816,IT,2,3,2,43.0,1.5,50.0
291,20200816,JP,1,2,1,27.0,2.0,0.0
292,20200816,KR,1,1,1,0.0,1.0,100.0
293,20200816,MY,1,1,1,0.0,1.0,100.0
294,20200816,PL,1,1,1,0.0,1.0,100.0
295,20200816,RU,1,1,1,0.0,1.0,100.0
296,20200816,SV,1,1,1,0.0,1.0,100.0
297,20200816,TN,1,1,1,0.0,1.0,100.0
298,20200816,TR,1,2,1,38.0,2.0,0.0
299,20200816,TW,1,1,1,0.0,1.0,100.0
300,20200816,TZ,1,1,1,0.0,1.0,100.0
301,20200816,US,15,27,16,1574.0,1.6875,75.0
302,20200816,VN,1,1,1,0.0,1.0,100.0
303,20200817,AU,3,7,3,925.0,2.3333333333333335,33.33333333333333
304,20200817,BR,2,4,2,47.0,2.0,50.0
305,20200817,CA,1,1,1,0.0,1.0,100.0
306,20200817,CH,1,2,1,26.0,2.0,0.0
307,20200817,CL,3,6,5,26.0,1.2,80.0
308,20200817,CN,3,4,3,48.0,1.3333333333333333,66.66666666666666
309,20200817,CO,1,1,1,0.0,1.0,100.0
310,20200817,DE,3,6,4,1837.0,1.5,50.0
311,20200817,FR,2,2,2,0.0,1.0,100.0
312,20200817,ID,2,2,2,0.0,1.0,100.0
313,20200817,IN,2,3,2,28.0,1.5,50.0
314,20200817,JP,3,7,3,49.0,2.3333333333333335,66.66666666666666
315,20200817,MC,1,1,1,0.0,1.0,100.0
316,20200817,RO,2,4,2,6.0,2.0,50.0
317,20200817,SE,2,2,2,0.0,1.0,100.0
318,20200817,TZ,1,3,1,11.0,3.0,0.0
319,20200817,US,27,40,27,1323.0,1.4814814814814814,70.37037037037037
320,20200817,ZA,1,1,1,0.0,1.0,100.0
321,20200817,ZZ,1,1,1,0.0,1.0,100.0
322,20200818,AU,2,3,2,68.0,1.5,50.0
323,20200818,BR,3,8,3,215.0,2.6666666666666665,33.33333333333333
324,20200818,CN,4,4,4,0.0,1.0,100.0
325,20200818,CZ,1,3,1,53.0,3.0,0.0
326,20200818,DE,2,3,3,0.0,1.0,100.0
327,20200818,DK,1,1,1,0.0,1.0,100.0
328,20200818,ES,2,3,3,0.0,1.0,100.0
329,20200818,FR,1,1,1,0.0,1.0,100.0
330,20200818,GB,2,3,2,1298.0,1.5,50.0
331,20200818,HK,1,3,1,137.0,3.0,0.0
332,20200818,IN,2,4,3,59.0,1.3333333333333333,66.66666666666666
333,20200818,JO,1,2,1,20.0,2.0,0.0
334,20200818,JP,4,8,4,553.0,2.0,25.0
335,20200818,MX,1,1,1,0.0,1.0,100.0
336,20200818,PT,1,1,1,0.0,1.0,100.0
337,20200818,TW,1,1,1,0.0,1.0,100.0
338,20200818,US,25,30,28,41.0,1.0714285714285714,92.85714285714286
339,20200818,VN,1,1,1,0.0,1.0,100.0
340,20200818,ZZ,1,1,1,0.0,1.0,100.0
341,20200819,AU,2,5,3,33.0,1.6666666666666667,66.66666666666666
342,20200819,BR,3,4,3,13.0,1.3333333333333333,66.66666666666666
343,20200819,CA,1,1,1,0.0,1.0,100.0
344,20200819,CN,10,19,10,367.0,1.9,80.0
345,20200819,DE,5,5,5,0.0,1.0,100.0
346,20200819,FR,1,1,1,0.0,1.0,100.0
347,20200819,GB,2,2,2,0.0,1.0,100.0
348,20200819,HK,1,1,1,0.0,1.0,100.0
349,20200819,HU,1,1,1,0.0,1.0,100.0
350,20200819,IN,3,4,3,30.0,1.3333333333333333,66.66666666666666
351,20200819,JP,2,4,2,48.0,2.0,50.0
352,20200819,PE,1,1,1,0.0,1.0,100.0
353,20200819,PK,1,2,1,17.0,2.0,0.0
354,20200819,RU,1,3,1,51.0,3.0,0.0
355,20200819,SG,1,1,1,0.0,1.0,100.0
356,20200819,TZ,1,1,1,0.0,1.0,100.0
357,20200819,US,32,51,32,1408.0,1.59375,56.25
358,20200820,AR,1,1,1,0.0,1.0,100.0
359,20200820,AT,1,1,1,0.0,1.0,100.0
360,20200820,AU,3,8,4,194.0,2.0,50.0
361,20200820,CA,2,3,2,170.0,1.5,50.0
362,20200820,CL,1,1,1,0.0,1.0,100.0
363,20200820,CN,1,1,1,0.0,1.0,100.0
364,20200820,CZ,1,2,1,887.0,2.0,0.0
365,20200820,DE,3,3,3,0.0,1.0,100.0
366,20200820,ES,2,4,2,121.0,2.0,0.0
367,20200820,FR,3,4,3,207.0,1.3333333333333333,66.66666666666666
368,20200820,GB,2,2,2,0.0,1.0,100.0
369,20200820,IN,1,1,1,0.0,1.0,100.0
370,20200820,IT,1,1,1,0.0,1.0,100.0
371,20200820,KR,1,1,1,0.0,1.0,100.0
372,20200820,MX,1,1,1,0.0,1.0,100.0
373,20200820,PL,1,1,1,0.0,1.0,100.0
374,20200820,SE,1,1,1,0.0,1.0,100.0
375,20200820,US,33,48,35,1657.0,1.3714285714285714,80.0
376,20200820,VN,1,1,1,0.0,1.0,100.0
377,20200821,AU,1,1,1,0.0,1.0,100.0
378,20200821,BG,1,1,1,0.0,1.0,100.0
379,20200821,BR,3,3,3,0.0,1.0,100.0
380,20200821,CA,1,1,1,0.0,1.0,100.0
381,20200821,CN,5,5,5,0.0,1.0,100.0
382,20200821,CO,1,1,1,0.0,1.0,100.0
383,20200821,DE,2,12,3,217.0,4.0,0.0
384,20200821,ES,2,4,3,9.0,1.3333333333333333,66.66666666666666
385,20200821,FR,1,1,1,0.0,1.0,100.0
386,20200821,GB,2,2,2,0.0,1.0,100.0
387,20200821,HK,1,3,1,25.0,3.0,0.0
388,20200821,IN,2,2,2,0.0,1.0,100.0
389,20200821,IT,1,5,1,297.0,5.0,0.0
390,20200821,JP,1,3,1,48.0,3.0,0.0
391,20200821,MX,1,1,1,0.0,1.0,100.0
392,20200821,RO,1,1,1,0.0,1.0,100.0
393,20200821,RU,1,1,1,0.0,1.0,100.0
394,20200821,SG,1,3,1,34.0,3.0,0.0
395,20200821,TR,1,4,1,19.0,4.0,0.0
396,20200821,US,20,22,20,445.0,1.1,90.0
397,20200822,CH,2,2,2,0.0,1.0,100.0
398,20200822,CN,3,3,3,0.0,1.0,100.0
399,20200822,CZ,1,1,1,0.0,1.0,100.0
400,20200822,EG,2,4,2,27.0,2.0,50.0
401,20200822,ES,1,1,1,0.0,1.0,100.0
402,20200822,FR,2,2,2,0.0,1.0,100.0
403,20200822,GR,1,1,1,0.0,1.0,100.0
404,20200822,IR,1,4,1,50.0,4.0,0.0
405,20200822,IT,1,2,1,7.0,2.0,0.0
406,20200822,JP,1,1,1,0.0,1.0,100.0
407,20200822,MX,1,1,1,0.0,1.0,100.0
408,20200822,SA,1,1,1,0.0,1.0,100.0
409,20200822,TW,1,1,1,0.0,1.0,100.0
410,20200822,UA,1,1,1,0.0,1.0,100.0
411,20200822,US,13,18,14,113.0,1.2857142857142858,78.57142857142857
412,20200822,VN,2,2,2,0.0,1.0,100.0
413,20200823,CN,1,1,1,0.0,1.0,100.0
414,20200823,CZ,1,1,1,0.0,1.0,100.0
415,20200823,ES,1,1,1,0.0,1.0,100.0
416,20200823,FI,1,1,1,0.0,1.0,100.0
417,20200823,FR,1,1,1,0.0,1.0,100.0
418,20200823,GB,1,1,1,0.0,1.0,100.0
419,20200823,HK,1,1,1,0.0,1.0,100.0
420,20200823,IL,1,4,1,892.0,4.0,0.0
421,20200823,IN,3,7,3,1725.0,2.3333333333333335,33.33333333333333
422,20200823,IT,3,4,3,120.0,1.3333333333333333,66.66666666666666
423,20200823,JP,1,3,1,372.0,3.0,0.0
424,20200823,MX,1,1,1,0.0,1.0,100.0
425,20200823,MY,1,1,1,0.0,1.0,100.0
426,20200823,SG,1,2,2,0.0,1.0,100.0
427,20200823,US,8,10,9,11.0,1.1111111111111112,88.88888888888889
428,20200823,VN,1,1,1,0.0,1.0,100.0
429,20200824,AE,1,6,2,49.0,3.0,0.0
430,20200824,AU,2,2,2,0.0,1.0,100.0
431,20200824,BR,1,1,1,0.0,1.0,100.0
432,20200824,CN,6,12,7,1776.0,1.7142857142857142,71.42857142857143
433,20200824,DE,4,5,4,16.0,1.25,75.0
434,20200824,ES,3,5,3,26.0,1.6666666666666667,33.33333333333333
435,20200824,FR,3,7,3,45.0,2.3333333333333335,66.66666666666666
436,20200824,GB,3,5,3,392.0,1.6666666666666667,33.33333333333333
437,20200824,IN,3,3,3,0.0,1.0,100.0
438,20200824,IT,2,3,2,8.0,1.5,50.0
439,20200824,JP,3,5,3,19.0,1.6666666666666667,66.66666666666666
440,20200824,KR,1,1,1,0.0,1.0,100.0
441,20200824,NO,1,2,1,142.0,2.0,0.0
442,20200824,PL,1,2,1,5.0,2.0,0.0
443,20200824,PT,1,1,1,0.0,1.0,100.0
444,20200824,RU,1,3,1,124.0,3.0,0.0
445,20200824,SG,1,1,1,0.0,1.0,100.0
446,20200824,TH,1,1,1,0.0,1.0,100.0
447,20200824,US,36,59,40,2300.0,1.475,67.5
448,20200824,ZZ,1,1,1,0.0,1.0,100.0
449,20200825,AE,1,1,1,0.0,1.0,100.0
450,20200825,AU,1,1,1,0.0,1.0,100.0
451,20200825,BE,1,2,1,136.0,2.0,0.0
452,20200825,CH,1,1,1,0.0,1.0,100.0
453,20200825,CN,8,12,8,109.0,1.5,62.5
454,20200825,CO,1,1,1,0.0,1.0,100.0
455,20200825,CZ,1,3,2,384.0,1.5,50.0
456,20200825,DE,2,3,2,812.0,1.5,50.0
457,20200825,DO,1,1,1,0.0,1.0,100.0
458,20200825,EG,1,1,1,0.0,1.0,100.0
459,20200825,FR,3,6,3,24.0,2.0,33.33333333333333
460,20200825,GT,1,1,1,0.0,1.0,100.0
461,20200825,IN,5,5,5,0.0,1.0,100.0
462,20200825,IT,2,3,2,5.0,1.5,50.0
463,20200825,JP,5,9,5,661.0,1.8,60.0
464,20200825,PL,1,1,1,0.0,1.0,100.0
465,20200825,SG,1,1,1,0.0,1.0,100.0
466,20200825,TW,1,1,1,0.0,1.0,100.0
467,20200825,TZ,1,1,1,0.0,1.0,100.0
468,20200825,US,33,52,35,1807.0,1.4857142857142858,65.71428571428571
469,20200825,VN,2,10,3,1139.0,3.3333333333333335,66.66666666666666
470,20200826,BR,1,1,1,0.0,1.0,100.0
471,20200826,CH,1,1,1,0.0,1.0,100.0
472,20200826,CN,2,2,2,0.0,1.0,100.0
473,20200826,CO,1,1,1,0.0,1.0,100.0
474,20200826,CZ,1,1,1,0.0,1.0,100.0
475,20200826,DE,2,2,2,0.0,1.0,100.0
476,20200826,FR,1,2,1,39.0,2.0,0.0
477,20200826,GB,2,12,2,100.0,6.0,0.0
478,20200826,IL,1,1,1,0.0,1.0,100.0
479,20200826,IN,2,2,2,0.0,1.0,100.0
480,20200826,IT,2,2,2,0.0,1.0,100.0
481,20200826,JP,3,3,3,0.0,1.0,100.0
482,20200826,KR,1,1,1,0.0,1.0,100.0
483,20200826,MA,1,1,1,0.0,1.0,100.0
484,20200826,MX,1,2,1,29.0,2.0,0.0
485,20200826,NL,1,1,1,0.0,1.0,100.0
486,20200826,NO,1,8,2,182.0,4.0,0.0
487,20200826,NZ,1,1,1,0.0,1.0,100.0
488,20200826,PE,1,1,1,0.0,1.0,100.0
489,20200826,TH,1,2,1,1591.0,2.0,0.0
490,20200826,TR,1,1,1,0.0,1.0,100.0
491,20200826,TW,2,3,2,230.0,1.5,50.0
492,20200826,US,30,34,30,406.0,1.1333333333333333,90.0
493,20200827,BR,1,1,1,0.0,1.0,100.0
494,20200827,BY,1,1,1,0.0,1.0,100.0
495,20200827,CA,1,1,1,0.0,1.0,100.0
