,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
55,20200203,ES,1,1,1,0.0,1.0,100.0
56,20200203,FR,4,7,4,630.0,1.75,50.0
57,20200203,GB,2,4,2,62.0,2.0,50.0
58,20200203,IL,2,2,2,0.0,1.0,100.0
59,20200203,IN,2,2,2,0.0,1.0,100.0
60,20200203,IT,3,4,3,3.0,1.3333333333333333,66.66666666666666
61,20200203,JP,3,6,3,97.0,2.0,33.33333333333333
62,20200203,KR,1,1,1,0.0,1.0,100.0
63,20200203,KZ,1,1,1,0.0,1.0,100.0
64,20200203,LT,1,1,1,0.0,1.0,100.0
65,20200203,PL,3,3,3,0.0,1.0,100.0
66,20200203,PT,1,1,1,0.0,1.0,100.0
67,20200203,SE,1,5,1,16.0,5.0,0.0
68,20200203,SG,2,2,2,0.0,1.0,100.0
69,20200203,TR,1,1,1,0.0,1.0,100.0
70,20200203,UA,1,1,1,0.0,1.0,100.0
71,20200203,US,31,43,33,240.0,1.303030303030303,84.84848484848484
72,20200204,AE,1,1,1,0.0,1.0,100.0
73,20200204,AU,2,4,2,21.0,2.0,50.0
74,20200204,BE,1,1,1,0.0,1.0,100.0
75,20200204,BR,1,1,1,0.0,1.0,100.0
76,20200204,CA,2,2,2,0.0,1.0,100.0
77,20200204,CH,2,2,2,0.0,1.0,100.0
78,20200204,DE,5,8,6,33.0,1.3333333333333333,83.33333333333334
79,20200204,ES,3,3,3,0.0,1.0,100.0
80,20200204,FI,1,1,1,0.0,1.0,100.0
81,20200204,FR,4,5,4,22.0,1.25,75.0
82,20200204,GB,4,5,4,260.0,1.25,75.0
83,20200204,HU,1,1,1,0.0,1.0,100.0
84,20200204,ID,1,2,1,12.0,2.0,0.0
85,20200204,IN,2,3,2,23.0,1.5,50.0
86,20200204,IT,2,2,2,0.0,1.0,100.0
87,20200204,JP,3,6,3,41.0,2.0,66.66666666666666
88,20200204,KR,2,3,2,4.0,1.5,50.0
89,20200204,MX,1,2,1,35.0,2.0,0.0
90,20200204,NL,1,1,1,0.0,1.0,100.0
91,20200204,PL,1,1,1,0.0,1.0,100.0
92,20200204,RU,1,1,1,0.0,1.0,100.0
93,20200204,US,39,74,42,804.0,1.7619047619047619,57.14285714285714
94,20200205,AU,1,4,1,62.0,4.0,0.0
95,20200205,BR,3,6,3,16.0,2.0,33.33333333333333
96,20200205,CH,1,1,1,0.0,1.0,100.0
97,20200205,CN,4,5,4,56.0,1.25,75.0
98,20200205,DE,10,28,13,776.0,2.1538461538461537,53.84615384615385
99,20200205,ES,2,3,2,228.0,1.5,50.0
100,20200205,FI,1,1,1,0.0,1.0,100.0
101,20200205,FR,1,1,1,0.0,1.0,100.0
102,20200205,GB,2,3,2,11.0,1.5,50.0
103,20200205,IL,1,1,1,0.0,1.0,100.0
104,20200205,IN,1,1,1,0.0,1.0,100.0
105,20200205,IT,3,5,3,20.0,1.6666666666666667,66.66666666666666
106,20200205,JP,2,2,2,0.0,1.0,100.0
107,20200205,KR,1,1,1,0.0,1.0,100.0
108,20200205,NL,1,1,1,0.0,1.0,100.0
109,20200205,PL,2,2,2,0.0,1.0,100.0
110,20200205,RO,1,1,1,0.0,1.0,100.0
111,20200205,RU,3,3,3,0.0,1.0,100.0
112,20200205,SE,1,1,1,0.0,1.0,100.0
113,20200205,US,28,70,31,1530.0,2.2580645161290325,54.83870967741935
114,20200205,ZZ,1,1,1,0.0,1.0,100.0
115,20200206,AE,1,1,1,0.0,1.0,100.0
116,20200206,AU,1,1,1,0.0,1.0,100.0
117,20200206,CH,1,4,1,31.0,4.0,0.0
118,20200206,CN,1,1,1,0.0,1.0,100.0
119,20200206,DE,4,8,5,19.0,1.6,60.0
120,20200206,EG,1,2,1,60.0,2.0,0.0
121,20200206,ES,1,2,1,1355.0,2.0,0.0
122,20200206,FR,8,25,10,774.0,2.5,60.0
123,20200206,GB,3,8,3,139.0,2.6666666666666665,33.33333333333333
124,20200206,HK,1,1,1,0.0,1.0,100.0
125,20200206,IT,1,1,1,0.0,1.0,100.0
126,20200206,JP,2,2,2,0.0,1.0,100.0
127,20200206,MX,2,2,2,0.0,1.0,100.0
128,20200206,NO,1,1,1,0.0,1.0,100.0
129,20200206,SE,2,10,2,95.0,5.0,0.0
130,20200206,SG,1,5,1,216.0,5.0,0.0
131,20200206,TZ,1,4,1,639.0,4.0,0.0
132,20200206,UA,1,1,1,0.0,1.0,100.0
133,20200206,US,35,68,37,923.0,1.837837837837838,59.45945945945946
134,20200206,ZZ,1,1,1,0.0,1.0,100.0
135,20200207,AR,2,2,2,0.0,1.0,100.0
136,20200207,BR,1,2,1,2.0,2.0,0.0
137,20200207,CA,1,3,1,17.0,3.0,0.0
138,20200207,CH,1,1,1,0.0,1.0,100.0
139,20200207,CN,3,3,3,0.0,1.0,100.0
140,20200207,DE,4,7,5,633.0,1.4,60.0
141,20200207,ES,1,1,1,0.0,1.0,100.0
142,20200207,FI,1,1,1,0.0,1.0,100.0
143,20200207,FR,4,7,4,89.0,1.75,75.0
144,20200207,GB,3,6,3,23.0,2.0,33.33333333333333
145,20200207,HK,1,1,1,0.0,1.0,100.0
146,20200207,IE,1,1,1,0.0,1.0,100.0
147,20200207,IN,3,16,3,209.0,5.333333333333333,33.33333333333333
148,20200207,IT,2,2,2,0.0,1.0,100.0
149,20200207,JP,1,1,1,0.0,1.0,100.0
150,20200207,MX,2,2,2,0.0,1.0,100.0
151,20200207,NG,1,1,1,0.0,1.0,100.0
152,20200207,PL,1,1,1,0.0,1.0,100.0
153,20200207,RU,2,4,3,29.0,1.3333333333333333,66.66666666666666
154,20200207,TZ,1,1,1,0.0,1.0,100.0
155,20200207,UA,1,1,1,0.0,1.0,100.0
156,20200207,US,37,97,40,4916.0,2.425,55.00000000000001
157,20200208,BE,1,1,1,0.0,1.0,100.0
158,20200208,BR,1,1,1,0.0,1.0,100.0
159,20200208,CN,2,2,2,0.0,1.0,100.0
160,20200208,DE,4,9,5,1134.0,1.8,60.0
161,20200208,ES,2,2,2,0.0,1.0,100.0
162,20200208,FR,3,10,4,170.0,2.5,50.0
163,20200208,GB,2,5,2,80.0,2.5,50.0
164,20200208,IN,1,1,1,0.0,1.0,100.0
165,20200208,IT,1,2,2,0.0,1.0,100.0
166,20200208,RU,1,2,2,0.0,1.0,100.0
167,20200208,US,8,25,8,1057.0,3.125,37.5
168,20200208,ZA,1,5,1,93.0,5.0,0.0
169,20200209,AU,1,6,2,208.0,3.0,50.0
170,20200209,BR,1,1,1,0.0,1.0,100.0
171,20200209,CN,4,17,4,358.0,4.25,50.0
172,20200209,DE,2,5,3,80.0,1.6666666666666667,66.66666666666666
173,20200209,EC,1,1,1,0.0,1.0,100.0
174,20200209,FR,2,3,2,201.0,1.5,50.0
175,20200209,GB,4,8,6,639.0,1.3333333333333333,83.33333333333334
176,20200209,HK,1,1,1,0.0,1.0,100.0
177,20200209,ID,1,1,1,0.0,1.0,100.0
178,20200209,IN,3,7,3,63.0,2.3333333333333335,33.33333333333333
179,20200209,IT,1,2,1,39.0,2.0,0.0
180,20200209,JP,1,1,1,0.0,1.0,100.0
181,20200209,KR,1,1,1,0.0,1.0,100.0
182,20200209,PL,1,1,1,0.0,1.0,100.0
183,20200209,RU,1,2,2,0.0,1.0,100.0
184,20200209,SG,1,1,1,0.0,1.0,100.0
185,20200209,US,8,21,10,215.0,2.1,50.0
186,20200209,ZA,1,1,1,0.0,1.0,100.0
187,20200209,ZZ,1,3,1,50.0,3.0,0.0
188,20200210,AU,1,1,1,0.0,1.0,100.0
189,20200210,BR,1,1,1,0.0,1.0,100.0
190,20200210,CA,1,1,1,0.0,1.0,100.0
191,20200210,CH,2,3,2,33.0,1.5,50.0
192,20200210,CN,6,7,6,57.0,1.1666666666666667,83.33333333333334
193,20200210,CO,1,1,1,0.0,1.0,100.0
194,20200210,DE,6,14,6,44.0,2.3333333333333335,66.66666666666666
195,20200210,EG,1,2,1,81.0,2.0,0.0
196,20200210,FR,1,1,1,0.0,1.0,100.0
197,20200210,GB,3,9,4,390.0,2.25,75.0
198,20200210,IL,1,1,1,0.0,1.0,100.0
199,20200210,IN,2,3,3,0.0,1.0,100.0
200,20200210,IT,5,5,5,0.0,1.0,100.0
201,20200210,JP,1,1,1,0.0,1.0,100.0
202,20200210,KR,1,2,1,42.0,2.0,0.0
203,20200210,KZ,1,3,1,347.0,3.0,0.0
204,20200210,LV,1,1,1,0.0,1.0,100.0
205,20200210,MX,1,1,1,0.0,1.0,100.0
206,20200210,MY,1,1,1,0.0,1.0,100.0
207,20200210,NZ,1,1,1,0.0,1.0,100.0
208,20200210,PL,2,2,2,0.0,1.0,100.0
209,20200210,SA,1,1,1,0.0,1.0,100.0
210,20200210,US,37,62,40,560.0,1.55,80.0
211,20200210,ZZ,1,1,1,0.0,1.0,100.0
212,20200211,AE,2,2,2,0.0,1.0,100.0
213,20200211,AT,1,2,2,0.0,1.0,100.0
214,20200211,AU,1,3,1,15.0,3.0,0.0
215,20200211,BR,1,2,2,0.0,1.0,100.0
216,20200211,CA,1,1,1,0.0,1.0,100.0
217,20200211,CH,2,2,2,0.0,1.0,100.0
218,20200211,CN,5,5,5,0.0,1.0,100.0
219,20200211,CO,1,2,2,0.0,1.0,100.0
220,20200211,CZ,2,3,2,567.0,1.5,50.0
221,20200211,DE,10,15,10,84.0,1.5,80.0
222,20200211,ES,2,2,2,0.0,1.0,100.0
223,20200211,GB,6,7,6,10.0,1.1666666666666667,83.33333333333334
224,20200211,HR,1,1,1,0.0,1.0,100.0
225,20200211,IN,3,3,3,0.0,1.0,100.0
226,20200211,IT,3,3,3,0.0,1.0,100.0
227,20200211,JP,2,6,2,184.0,3.0,0.0
228,20200211,KR,1,8,1,1682.0,8.0,0.0
229,20200211,LT,1,2,1,8.0,2.0,0.0
230,20200211,NG,1,1,1,0.0,1.0,100.0
231,20200211,RU,2,3,2,33.0,1.5,50.0
232,20200211,SG,1,2,1,96.0,2.0,0.0
233,20200211,TH,1,1,1,0.0,1.0,100.0
234,20200211,TW,1,1,1,0.0,1.0,100.0
235,20200211,US,32,68,34,2542.0,2.0,61.76470588235294
236,20200211,VN,1,1,1,0.0,1.0,100.0
237,20200211,ZZ,3,4,3,4.0,1.3333333333333333,66.66666666666666
238,20200212,BG,1,1,1,0.0,1.0,100.0
239,20200212,BR,1,1,1,0.0,1.0,100.0
240,20200212,CA,1,1,1,0.0,1.0,100.0
241,20200212,CN,2,4,2,538.0,2.0,50.0
242,20200212,DE,4,8,5,697.0,1.6,60.0
243,20200212,ES,4,11,4,28.0,2.75,75.0
244,20200212,FI,1,1,1,0.0,1.0,100.0
245,20200212,FR,3,3,3,0.0,1.0,100.0
246,20200212,GB,1,2,1,18.0,2.0,0.0
247,20200212,IL,1,1,1,0.0,1.0,100.0
248,20200212,IN,2,13,2,690.0,6.5,50.0
249,20200212,IT,1,1,1,0.0,1.0,100.0
250,20200212,JP,2,3,3,0.0,1.0,100.0
251,20200212,KR,1,1,1,0.0,1.0,100.0
252,20200212,KZ,1,1,1,0.0,1.0,100.0
253,20200212,NO,2,4,2,96.0,2.0,0.0
254,20200212,PE,1,1,1,0.0,1.0,100.0
255,20200212,PL,1,1,1,0.0,1.0,100.0
256,20200212,US,38,68,45,582.0,1.511111111111111,66.66666666666666
257,20200212,UY,1,1,1,0.0,1.0,100.0
258,20200213,BE,1,1,1,0.0,1.0,100.0
259,20200213,BR,3,6,4,1177.0,1.5,50.0
260,20200213,BT,1,1,1,0.0,1.0,100.0
261,20200213,CA,2,2,2,0.0,1.0,100.0
262,20200213,CH,1,1,1,0.0,1.0,100.0
263,20200213,CN,3,3,3,0.0,1.0,100.0
264,20200213,DE,5,7,6,1686.0,1.1666666666666667,83.33333333333334
265,20200213,DK,2,2,2,0.0,1.0,100.0
266,20200213,ES,4,8,5,371.0,1.6,40.0
267,20200213,FR,2,4,2,63.0,2.0,50.0
268,20200213,GB,7,12,7,374.0,1.7142857142857142,71.42857142857143
269,20200213,IN,3,4,3,291.0,1.3333333333333333,66.66666666666666
270,20200213,IT,1,1,1,0.0,1.0,100.0
271,20200213,JP,4,4,4,0.0,1.0,100.0
272,20200213,MX,1,1,1,0.0,1.0,100.0
273,20200213,NL,2,4,2,115.0,2.0,0.0
274,20200213,NO,1,1,1,0.0,1.0,100.0
275,20200213,NP,1,1,1,0.0,1.0,100.0
276,20200213,RU,1,6,2,603.0,3.0,0.0
277,20200213,SG,1,1,1,0.0,1.0,100.0
278,20200213,TN,1,2,1,1675.0,2.0,0.0
279,20200213,TR,1,1,1,0.0,1.0,100.0
280,20200213,US,36,59,44,866.0,1.3409090909090908,77.27272727272727
281,20200213,ZA,1,5,1,39.0,5.0,0.0
282,20200214,AR,1,3,1,9.0,3.0,0.0
283,20200214,AT,1,2,1,45.0,2.0,0.0
284,20200214,BE,1,4,1,37.0,4.0,0.0
285,20200214,BR,3,3,3,0.0,1.0,100.0
286,20200214,CA,1,1,1,0.0,1.0,100.0
287,20200214,CN,2,3,2,29.0,1.5,50.0
288,20200214,CO,1,1,1,0.0,1.0,100.0
289,20200214,CZ,1,1,1,0.0,1.0,100.0
290,20200214,DE,1,1,1,0.0,1.0,100.0
291,20200214,ES,1,2,1,900.0,2.0,0.0
292,20200214,FR,3,3,3,0.0,1.0,100.0
293,20200214,GB,6,14,6,196.0,2.3333333333333335,66.66666666666666
294,20200214,HR,2,4,2,31.0,2.0,50.0
295,20200214,ID,1,1,1,0.0,1.0,100.0
296,20200214,IN,2,2,2,0.0,1.0,100.0
297,20200214,IT,5,7,5,286.0,1.4,60.0
298,20200214,JP,5,6,5,412.0,1.2,80.0
299,20200214,KR,1,1,1,0.0,1.0,100.0
300,20200214,PL,1,1,1,0.0,1.0,100.0
301,20200214,SA,1,1,1,0.0,1.0,100.0
302,20200214,SG,1,1,1,0.0,1.0,100.0
303,20200214,TZ,1,2,1,113.0,2.0,0.0
304,20200214,US,38,81,43,4253.0,1.8837209302325582,60.46511627906976
305,20200214,VN,1,1,1,0.0,1.0,100.0
306,20200215,AT,1,1,1,0.0,1.0,100.0
307,20200215,BR,1,1,1,0.0,1.0,100.0
308,20200215,CH,1,2,1,31.0,2.0,0.0
309,20200215,CN,1,1,1,0.0,1.0,100.0
310,20200215,CY,1,1,1,0.0,1.0,100.0
311,20200215,CZ,1,3,2,162.0,1.5,50.0
312,20200215,ES,1,1,1,0.0,1.0,100.0
313,20200215,FR,1,1,1,0.0,1.0,100.0
314,20200215,GB,1,2,1,16.0,2.0,0.0
315,20200215,HR,1,1,1,0.0,1.0,100.0
316,20200215,IN,1,1,1,0.0,1.0,100.0
317,20200215,JP,2,2,2,0.0,1.0,100.0
318,20200215,NZ,1,1,1,0.0,1.0,100.0
319,20200215,RU,1,1,1,0.0,1.0,100.0
320,20200215,US,10,13,10,375.0,1.3,80.0
321,20200216,CN,2,2,2,0.0,1.0,100.0
322,20200216,ES,1,1,1,0.0,1.0,100.0
323,20200216,FR,2,2,2,0.0,1.0,100.0
324,20200216,GB,2,3,2,20.0,1.5,50.0
325,20200216,HK,1,3,1,101.0,3.0,0.0
326,20200216,HU,1,1,1,0.0,1.0,100.0
327,20200216,IN,1,1,1,0.0,1.0,100.0
328,20200216,IT,3,3,3,0.0,1.0,100.0
329,20200216,JP,3,5,3,57.0,1.6666666666666667,66.66666666666666
330,20200216,KR,1,1,1,0.0,1.0,100.0
331,20200216,NL,1,2,1,9.0,2.0,0.0
332,20200216,NO,1,3,1,648.0,3.0,0.0
333,20200216,PE,1,1,1,0.0,1.0,100.0
334,20200216,PH,1,2,1,0.0,2.0,0.0
335,20200216,PT,1,3,1,165.0,3.0,0.0
336,20200216,RU,2,4,2,161.0,2.0,50.0
337,20200216,SG,1,1,1,0.0,1.0,100.0
338,20200216,TH,1,1,1,0.0,1.0,100.0
339,20200216,US,11,21,11,454.0,1.9090909090909092,45.45454545454545
340,20200217,AT,1,1,1,0.0,1.0,100.0
341,20200217,AU,1,1,1,0.0,1.0,100.0
342,20200217,BR,3,3,3,0.0,1.0,100.0
343,20200217,CA,1,3,1,73.0,3.0,0.0
344,20200217,CH,1,1,1,0.0,1.0,100.0
345,20200217,CN,6,6,6,0.0,1.0,100.0
346,20200217,DE,2,2,2,0.0,1.0,100.0
347,20200217,DK,2,2,2,0.0,1.0,100.0
348,20200217,ES,1,1,1,0.0,1.0,100.0
349,20200217,FR,3,3,3,0.0,1.0,100.0
350,20200217,GB,3,3,3,0.0,1.0,100.0
351,20200217,IL,1,1,1,0.0,1.0,100.0
352,20200217,IN,2,2,2,0.0,1.0,100.0
353,20200217,IT,4,6,5,4.0,1.2,80.0
354,20200217,JP,7,14,8,79.0,1.75,75.0
355,20200217,MX,3,3,3,0.0,1.0,100.0
356,20200217,NL,2,5,2,49.0,2.5,50.0
357,20200217,NO,1,1,1,0.0,1.0,100.0
358,20200217,PT,1,1,1,0.0,1.0,100.0
359,20200217,RU,1,2,1,5.0,2.0,0.0
360,20200217,SA,1,2,1,835.0,2.0,0.0
361,20200217,US,31,57,32,1304.0,1.78125,62.5
362,20200217,VN,1,2,2,0.0,1.0,100.0
363,20200218,AR,1,2,1,15.0,2.0,0.0
364,20200218,AT,1,3,1,32.0,3.0,0.0
365,20200218,AU,1,3,1,17.0,3.0,0.0
366,20200218,BE,1,2,2,0.0,1.0,100.0
367,20200218,BR,4,8,4,830.0,2.0,75.0
368,20200218,BY,1,1,1,0.0,1.0,100.0
369,20200218,CA,1,1,1,0.0,1.0,100.0
370,20200218,CH,1,1,1,0.0,1.0,100.0
371,20200218,CN,4,4,4,0.0,1.0,100.0
372,20200218,DE,7,12,9,97.0,1.3333333333333333,88.88888888888889
373,20200218,FI,1,1,1,0.0,1.0,100.0
374,20200218,FR,4,10,4,264.0,2.5,25.0
375,20200218,GB,3,5,3,20.0,1.6666666666666667,66.66666666666666
376,20200218,IN,1,1,1,0.0,1.0,100.0
377,20200218,IT,2,2,2,0.0,1.0,100.0
378,20200218,JP,4,6,6,0.0,1.0,100.0
379,20200218,KR,2,2,2,0.0,1.0,100.0
380,20200218,MX,1,1,1,0.0,1.0,100.0
381,20200218,NL,3,3,3,0.0,1.0,100.0
382,20200218,RU,1,2,1,14.0,2.0,0.0
383,20200218,SE,2,4,2,69.0,2.0,0.0
384,20200218,SG,2,4,2,26.0,2.0,50.0
385,20200218,TR,1,2,1,249.0,2.0,0.0
386,20200218,TW,1,1,1,0.0,1.0,100.0
387,20200218,US,28,52,31,1114.0,1.6774193548387097,70.96774193548387
388,20200218,VN,1,1,1,0.0,1.0,100.0
389,20200218,ZZ,1,1,1,0.0,1.0,100.0
390,20200219,AE,1,1,1,0.0,1.0,100.0
391,20200219,AT,2,3,2,11.0,1.5,50.0
392,20200219,AU,1,1,1,0.0,1.0,100.0
393,20200219,BD,1,1,1,0.0,1.0,100.0
394,20200219,BR,2,10,2,1863.0,5.0,50.0
395,20200219,CH,1,1,1,0.0,1.0,100.0
396,20200219,CN,4,4,4,0.0,1.0,100.0
397,20200219,CO,1,1,1,0.0,1.0,100.0
398,20200219,CZ,1,1,1,0.0,1.0,100.0
399,20200219,DE,4,5,4,29.0,1.25,75.0
400,20200219,DO,1,1,1,0.0,1.0,100.0
401,20200219,EG,1,1,1,0.0,1.0,100.0
402,20200219,ES,1,1,1,0.0,1.0,100.0
403,20200219,FR,2,7,2,2058.0,3.5,0.0
404,20200219,GB,2,3,2,21.0,1.5,50.0
405,20200219,ID,2,2,2,0.0,1.0,100.0
406,20200219,IN,2,2,2,0.0,1.0,100.0
407,20200219,IT,1,1,1,0.0,1.0,100.0
408,20200219,JP,6,9,8,13.0,1.125,87.5
409,20200219,LU,1,1,1,0.0,1.0,100.0
410,20200219,NL,2,4,2,19.0,2.0,50.0
411,20200219,NO,2,3,3,0.0,1.0,100.0
412,20200219,RU,1,1,1,0.0,1.0,100.0
413,20200219,TZ,1,1,1,0.0,1.0,100.0
414,20200219,US,40,80,42,2860.0,1.9047619047619047,64.28571428571429
415,20200220,AR,1,2,1,104.0,2.0,0.0
416,20200220,AT,7,14,7,667.0,2.0,57.14285714285714
417,20200220,AU,3,6,3,524.0,2.0,33.33333333333333
418,20200220,BR,2,3,2,9.0,1.5,50.0
419,20200220,CA,1,1,1,0.0,1.0,100.0
420,20200220,CH,3,5,3,59.0,1.6666666666666667,33.33333333333333
421,20200220,CN,2,3,2,47.0,1.5,50.0
422,20200220,CO,2,6,3,66.0,2.0,33.33333333333333
423,20200220,DE,6,7,6,23.0,1.1666666666666667,83.33333333333334
424,20200220,FR,7,10,7,671.0,1.4285714285714286,71.42857142857143
425,20200220,GB,5,8,5,91.0,1.6,60.0
426,20200220,IN,1,1,1,0.0,1.0,100.0
427,20200220,IT,3,6,3,63.0,2.0,33.33333333333333
428,20200220,JP,8,12,8,1592.0,1.5,62.5
429,20200220,KR,2,2,2,0.0,1.0,100.0
430,20200220,LU,1,1,1,0.0,1.0,100.0
431,20200220,MY,1,1,1,0.0,1.0,100.0
432,20200220,NL,2,2,2,0.0,1.0,100.0
433,20200220,PK,1,1,1,0.0,1.0,100.0
434,20200220,PL,1,2,1,20.0,2.0,0.0
435,20200220,SG,2,3,2,33.0,1.5,50.0
436,20200220,TR,1,1,1,0.0,1.0,100.0
437,20200220,TW,1,1,1,0.0,1.0,100.0
438,20200220,US,39,65,43,992.0,1.5116279069767442,74.4186046511628
439,20200220,ZZ,1,3,1,30.0,3.0,0.0
440,20200221,BE,1,2,1,55.0,2.0,0.0
441,20200221,BR,2,7,3,1444.0,2.3333333333333335,33.33333333333333
442,20200221,CA,2,3,2,14.0,1.5,50.0
443,20200221,CH,1,4,1,76.0,4.0,0.0
444,20200221,CO,1,1,1,0.0,1.0,100.0
445,20200221,DE,8,19,10,476.0,1.9,40.0
446,20200221,DK,1,1,1,0.0,1.0,100.0
447,20200221,ES,2,2,2,0.0,1.0,100.0
448,20200221,FR,6,8,6,31.0,1.3333333333333333,83.33333333333334
449,20200221,GB,2,2,2,0.0,1.0,100.0
450,20200221,IN,1,2,1,17.0,2.0,0.0
451,20200221,IT,2,2,2,0.0,1.0,100.0
452,20200221,MX,2,3,2,18.0,1.5,50.0
453,20200221,PT,1,1,1,0.0,1.0,100.0
454,20200221,RU,3,5,3,45.0,1.6666666666666667,66.66666666666666
455,20200221,SG,1,1,1,0.0,1.0,100.0
456,20200221,TZ,1,1,1,0.0,1.0,100.0
457,20200221,US,31,53,31,2434.0,1.7096774193548387,64.51612903225806
458,20200222,AU,1,1,1,0.0,1.0,100.0
459,20200222,BE,1,1,1,0.0,1.0,100.0
460,20200222,BR,1,3,1,685.0,3.0,0.0
461,20200222,CI,1,4,1,99.0,4.0,0.0
462,20200222,CN,2,2,2,0.0,1.0,100.0
463,20200222,DO,1,4,2,85.0,2.0,50.0
464,20200222,DZ,1,2,2,0.0,1.0,100.0
465,20200222,FR,1,2,1,37.0,2.0,0.0
466,20200222,GB,1,1,1,0.0,1.0,100.0
467,20200222,IN,1,1,1,0.0,1.0,100.0
468,20200222,JP,1,1,1,0.0,1.0,100.0
469,20200222,US,9,13,9,25.0,1.4444444444444444,66.66666666666666
470,20200223,AL,1,1,1,0.0,1.0,100.0
471,20200223,AT,1,1,1,0.0,1.0,100.0
472,20200223,AU,1,1,1,0.0,1.0,100.0
473,20200223,BR,1,1,1,0.0,1.0,100.0
474,20200223,BT,1,1,1,0.0,1.0,100.0
475,20200223,BY,1,2,1,107.0,2.0,0.0
476,20200223,CN,1,3,1,6.0,3.0,0.0
477,20200223,DE,2,2,2,0.0,1.0,100.0
478,20200223,DK,1,1,1,0.0,1.0,100.0
479,20200223,DZ,1,1,1,0.0,1.0,100.0
480,20200223,FR,2,2,2,0.0,1.0,100.0
481,20200223,GB,2,2,2,0.0,1.0,100.0
482,20200223,HR,1,1,1,0.0,1.0,100.0
483,20200223,IL,1,1,1,0.0,1.0,100.0
484,20200223,IN,1,7,1,1202.0,7.0,0.0
485,20200223,RO,1,1,1,0.0,1.0,100.0
486,20200223,RU,1,1,1,0.0,1.0,100.0
487,20200223,TR,1,1,1,0.0,1.0,100.0
488,20200223,TW,1,1,1,0.0,1.0,100.0
489,20200223,TZ,1,5,1,483.0,5.0,0.0
490,20200223,US,8,17,8,249.0,2.125,37.5
491,20200224,AE,1,1,1,0.0,1.0,100.0
492,20200224,AT,2,2,2,0.0,1.0,100.0
493,20200224,BR,2,2,2,0.0,1.0,100.0
