,ga:date,ga:source,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
436,20230626,bohrium.readthedocs.io,1,1,0.0,1.0,100.0
437,20230626,cn.bing.com,2,2,0.0,1.0,100.0
438,20230626,danmackinlay.name,1,2,7.0,2.0,0.0
439,20230626,docs.fenicsproject.org,5,5,0.0,1.0,100.0
440,20230626,duckduckgo.com,1,1,0.0,1.0,100.0
441,20230626,forums.rockylinux.org,1,1,0.0,1.0,100.0
442,20230626,geant4-userdoc.web.cern.ch,4,5,18.0,1.25,75.0
443,20230626,github.com,9,19,152.0,2.111111111111111,55.55555555555556
444,20230626,google,66,99,4582.0,1.4142857142857144,75.71428571428571
445,20230626,hayleysblog.online,1,1,0.0,1.0,100.0
446,20230626,lwn.net,1,1,0.0,1.0,100.0
447,20230626,mast-multiphysics.com,1,2,5.0,2.0,0.0
448,20230626,openacc.org,1,1,0.0,1.0,100.0
449,20230626,potassco.org,1,1,0.0,1.0,100.0
450,20230626,quip-amazon.com,1,4,880.0,4.0,0.0
451,20230626,registry.hub.docker.com,1,2,23.0,2.0,0.0
452,20230627,(direct),26,42,4359.0,1.4482758620689655,65.51724137931035
453,20230627,amd.com,1,1,0.0,1.0,100.0
454,20230627,amrex-codes.github.io,2,5,37.0,2.5,50.0
455,20230627,baidu.com,1,1,0.0,1.0,100.0
456,20230627,cctools.readthedocs.io,1,2,324.0,2.0,0.0
457,20230627,cyclonedx.org,1,1,0.0,1.0,100.0
458,20230627,docs.fenicsproject.org,10,16,1212.0,1.6,80.0
459,20230627,docs.lfortran.org,1,1,0.0,1.0,100.0
460,20230627,duckduckgo.com,2,2,0.0,1.0,100.0
461,20230627,en-cppreference-com.translate.goog,1,7,104.0,7.0,0.0
462,20230627,forums.rockylinux.org,2,2,0.0,1.0,100.0
463,20230627,geant4-userdoc.web.cern.ch,2,3,20.0,1.5,50.0
464,20230627,github.com,12,18,54.0,1.5,58.333333333333336
465,20230627,google,73,111,3720.0,1.4050632911392404,75.9493670886076
466,20230627,hackingcpp.com,2,5,408.0,2.5,0.0
467,20230627,mofem.eng.gla.ac.uk,1,1,0.0,1.0,100.0
468,20230627,news.ycombinator.com,1,5,40.0,2.5,0.0
469,20230627,openacc.org,1,1,0.0,1.0,100.0
470,20230627,phind.com,1,1,0.0,1.0,100.0
471,20230627,precice.org,2,11,1970.0,2.75,0.0
472,20230627,rc.fas.harvard.edu,2,4,2463.0,2.0,50.0
473,20230627,so.com,1,1,0.0,1.0,100.0
474,20230627,statics.teams.cdn.office.net,1,1,0.0,1.0,100.0
475,20230627,swisscows.com,1,2,28.0,2.0,0.0
476,20230627,wema-prod.xilinx.com:4502,1,3,695.0,3.0,0.0
477,20230628,(direct),37,51,3164.0,1.3421052631578947,81.57894736842105
478,20230628,amd.com,2,2,0.0,1.0,100.0
479,20230628,aws.amazon.com,1,4,138.0,4.0,0.0
480,20230628,baidu,1,1,0.0,1.0,100.0
481,20230628,bing,2,4,45.0,2.0,50.0
482,20230628,cenapad.unicamp.br,1,1,0.0,1.0,100.0
483,20230628,cn.bing.com,2,2,0.0,1.0,100.0
484,20230628,docs.fenicsproject.org,7,8,698.0,1.1428571428571428,85.71428571428571
485,20230628,dtu-sophia.github.io,1,2,48.0,2.0,0.0
486,20230628,en.cppreference.com,1,1,0.0,1.0,100.0
487,20230628,geant4-userdoc.web.cern.ch,7,11,309.0,1.375,87.5
488,20230628,github.com,9,15,341.0,1.6666666666666667,66.66666666666666
489,20230628,google,70,107,2372.0,1.3717948717948718,75.64102564102564
490,20230628,hackingcpp.com,2,2,0.0,1.0,100.0
491,20230628,researchit.las.iastate.edu,1,1,0.0,1.0,100.0
492,20230628,statics.teams.cdn.office.net,2,2,0.0,1.0,100.0
493,20230628,swisscows.com,1,2,0.0,1.0,100.0
494,20230628,warpx.readthedocs.io,1,1,0.0,1.0,100.0
495,20230628,wema-prod.xilinx.com:4502,2,3,7.0,1.5,50.0
496,20230628,yahoo,1,2,47.0,2.0,0.0
497,20230629,(direct),21,31,1121.0,1.3478260869565217,91.30434782608695
498,20230629,amrex-codes.github.io,1,1,0.0,1.0,100.0
499,20230629,amrex-combustion.github.io,1,1,0.0,1.0,100.0
500,20230629,archive.fosdem.org,1,1,0.0,1.0,100.0
501,20230629,aws.amazon.com,1,3,347.0,3.0,0.0
502,20230629,bing,2,3,8.0,1.5,50.0
503,20230629,dealii.org,1,1,0.0,1.0,100.0
504,20230629,docs.fenicsproject.org,6,10,29.0,1.4285714285714286,71.42857142857143
505,20230629,docs.sympy.org,1,1,0.0,1.0,100.0
506,20230629,duckduckgo.com,2,3,6.0,1.5,50.0
507,20230629,geant4-userdoc.web.cern.ch,2,2,0.0,1.0,100.0
508,20230629,github.com,6,8,512.0,1.3333333333333333,66.66666666666666
509,20230629,google,61,101,3554.0,1.507462686567164,68.65671641791045
510,20230629,openacc.org,1,1,0.0,1.0,100.0
511,20230629,precice.org,2,3,11.0,1.5,50.0
512,20230629,qwant.com,1,2,0.0,1.0,100.0
513,20230629,search.seznam.cz,1,2,12.0,2.0,0.0
514,20230629,spack-mirror.r-ccs.riken.jp,1,1,0.0,1.0,100.0
515,20230629,wema-prod.xilinx.com:4502,1,1,0.0,1.0,100.0
516,20230629,yahoo,1,1,0.0,1.0,100.0
517,20230630,(direct),15,21,1221.0,1.4,80.0
518,20230630,aws.amazon.com,1,1,0.0,1.0,100.0
519,20230630,baidu.com,1,1,0.0,1.0,100.0
520,20230630,bing,1,1,0.0,1.0,100.0
521,20230630,discuss.python.org,1,4,102.0,4.0,0.0
522,20230630,docs.csc.fi,1,2,13.0,2.0,0.0
523,20230630,docs.fenicsproject.org,2,3,39.0,1.5,50.0
524,20230630,docs.sympy.org,1,1,0.0,1.0,100.0
525,20230630,geant4-userdoc.web.cern.ch,1,2,339.0,2.0,0.0
526,20230630,github.com,6,7,63.0,1.1666666666666667,83.33333333333334
527,20230630,google,44,62,1764.0,1.3191489361702127,82.97872340425532
528,20230630,hpc.iastate.edu,1,1,0.0,1.0,100.0
529,20230630,localhost:8000,1,1,0.0,1.0,100.0
530,20230630,pe.search.yahoo.com,1,1,0.0,1.0,100.0
