,ga:date,ga:source,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
47,20220106,sphinx-doc.org,2,2,0.0,1.0,100.0
48,20220106,triqs.github.io,1,4,431.0,2.0,0.0
49,20220106,wiki.fysik.dtu.dk,1,1,0.0,1.0,100.0
50,20220107,(direct),12,15,10.0,1.0714285714285714,92.85714285714286
51,20220107,confluence.acer.uic.edu,1,1,0.0,1.0,100.0
52,20220107,duckduckgo,2,13,1605.0,6.5,0.0
53,20220107,easybuild.io,2,5,63.0,2.5,50.0
54,20220107,easybuilders.github.io,2,2,0.0,1.0,100.0
55,20220107,ecosia.org,1,2,34.0,2.0,0.0
56,20220107,github.com,1,1,0.0,1.0,100.0
57,20220107,google,51,105,8014.0,1.721311475409836,72.1311475409836
58,20220107,hpc.uni-mainz.de,1,8,58.0,8.0,0.0
59,20220107,reframe-hpc.readthedocs.io,1,9,2223.0,9.0,0.0
60,20220107,sphinx-doc.org,1,1,0.0,1.0,100.0
61,20220108,(direct),6,16,1277.0,2.6666666666666665,66.66666666666666
62,20220108,easybuild.io,4,8,247.0,2.0,50.0
63,20220108,github.com,1,2,5.0,2.0,0.0
64,20220108,google,14,30,1625.0,1.875,68.75
65,20220108,nrgljubljana.ijs.si,1,1,0.0,1.0,100.0
66,20220108,pdc.kth.se,1,1,0.0,1.0,100.0
67,20220109,(direct),6,15,461.0,2.5,66.66666666666666
68,20220109,easybuild.io,2,17,1200.0,8.5,50.0
69,20220109,easybuilders.github.io,1,1,0.0,1.0,100.0
70,20220109,github.com,1,1,0.0,1.0,100.0
71,20220109,google,18,29,1956.0,1.380952380952381,80.95238095238095
72,20220109,nrgljubljana.ijs.si,1,27,4516.0,27.0,0.0
73,20220109,startpage.com,1,1,0.0,1.0,100.0
74,20220109,triqs.github.io,1,1,0.0,1.0,100.0
75,20220109,wiki.csc.warwick.ac.uk,1,1,0.0,1.0,100.0
76,20220110,(direct),15,21,181.0,1.3125,87.5
77,20220110,bing,1,1,0.0,1.0,100.0
78,20220110,duckduckgo,2,2,0.0,1.0,100.0
79,20220110,easybuild.io,5,6,5.0,1.2,80.0
80,20220110,easybuilders.github.io,1,1,0.0,1.0,100.0
81,20220110,github.com,4,4,0.0,1.0,100.0
82,20220110,google,61,146,12703.0,2.0277777777777777,70.83333333333334
83,20220110,remotasks.com,1,1,0.0,1.0,100.0
84,20220110,science.smith.edu,1,1,0.0,1.0,100.0
85,20220110,sphinx-doc.org,3,4,12.0,1.3333333333333333,66.66666666666666
86,20220110,wiki.pc2.uni-paderborn.de,1,1,0.0,1.0,100.0
87,20220111,(direct),9,18,751.0,1.8,70.0
88,20220111,bing,1,1,0.0,1.0,100.0
89,20220111,cn.bing.com,1,1,0.0,1.0,100.0
90,20220111,doc.eresearch.unige.ch,1,1,0.0,1.0,100.0
91,20220111,duckduckgo,1,1,0.0,1.0,100.0
92,20220111,easybuild.io,6,16,373.0,2.2857142857142856,28.57142857142857
93,20220111,github.com,3,3,0.0,1.0,100.0
94,20220111,google,61,111,8097.0,1.6323529411764706,75.0
95,20220111,itpro.hornetsecurity.com,1,2,10.0,2.0,0.0
96,20220111,science.smith.edu,1,7,582.0,7.0,0.0
97,20220111,triqs.github.io,1,1,0.0,1.0,100.0
98,20220111,wiki.fysik.dtu.dk,1,1,0.0,1.0,100.0
99,20220112,(direct),11,30,972.0,2.5,50.0
100,20220112,arc.ox.ac.uk,1,7,247.0,7.0,0.0
101,20220112,awesomeopensource.com,1,1,0.0,1.0,100.0
102,20220112,baidu,8,8,0.0,1.0,100.0
103,20220112,confluence.acer.uic.edu,1,1,0.0,1.0,100.0
104,20220112,docs.abinit.org,1,3,387.0,3.0,0.0
105,20220112,easybuild.io,7,20,407.0,2.5,50.0
106,20220112,github.com,2,2,0.0,1.0,100.0
107,20220112,google,84,217,17849.0,2.17,67.0
108,20220112,hpc-docs.uni.lu,1,10,2693.0,10.0,0.0
109,20220112,mail-archive.com,1,1,0.0,1.0,100.0
110,20220112,science.smith.edu,1,1,0.0,1.0,100.0
111,20220112,sphinx-doc.org,3,3,0.0,1.0,100.0
112,20220112,startpage.com,2,3,3.0,1.5,50.0
113,20220113,(direct),16,44,3725.0,2.2,35.0
114,20220113,bing,3,6,245.0,2.0,33.33333333333333
115,20220113,confluence.acer.uic.edu,1,1,0.0,1.0,100.0
116,20220113,docs.abinit.org,1,1,0.0,1.0,100.0
117,20220113,docs.lxp.lu,1,4,54.0,4.0,0.0
118,20220113,dokuwiki.wesleyan.edu,1,1,0.0,1.0,100.0
119,20220113,easybuild.io,7,19,4425.0,2.375,37.5
120,20220113,easybuilders.github.io,2,3,21.0,1.5,50.0
121,20220113,github-wiki-see.page,1,1,0.0,1.0,100.0
122,20220113,github.com,1,1,0.0,1.0,100.0
123,20220113,github.uio.no,1,1,0.0,1.0,100.0
124,20220113,google,72,207,22867.0,2.4939759036144578,67.46987951807229
125,20220113,hpc-docs.uni.lu,1,4,1030.0,2.0,50.0
126,20220113,rochewiki.roche.com,1,1,0.0,1.0,100.0
127,20220113,science.smith.edu,2,2,0.0,1.0,100.0
128,20220113,sphinx-doc.org,2,2,0.0,1.0,100.0
129,20220114,(direct),9,24,2772.0,2.4,40.0
130,20220114,bing,1,1,0.0,1.0,100.0
131,20220114,docs.abinit.org,1,1,0.0,1.0,100.0
132,20220114,docs.ycrc.yale.edu,1,1,0.0,1.0,100.0
133,20220114,duckduckgo,1,1,0.0,1.0,100.0
134,20220114,easybuild.io,3,12,666.0,4.0,66.66666666666666
135,20220114,github.com,2,2,0.0,1.0,100.0
136,20220114,github.uio.no,1,1,0.0,1.0,100.0
137,20220114,google,64,109,6694.0,1.5138888888888888,81.94444444444444
138,20220114,sphinx-doc.org,2,2,0.0,1.0,100.0
139,20220114,user.cscs.ch,1,1,0.0,1.0,100.0
140,20220114,userinfo.surfsara.nl,1,1,0.0,1.0,100.0
141,20220114,yahoo,1,1,0.0,1.0,100.0
142,20220115,(direct),5,21,2267.0,3.0,42.857142857142854
143,20220115,bing,1,1,0.0,1.0,100.0
144,20220115,docs.abinit.org,1,1,0.0,1.0,100.0
145,20220115,easybuild.io,5,14,320.0,2.8,60.0
146,20220115,google,20,37,2764.0,1.85,85.0
147,20220115,rochewiki.roche.com,1,1,0.0,1.0,100.0
148,20220115,sphinx-doc.org,1,1,0.0,1.0,100.0
149,20220116,(direct),5,8,2.0,1.3333333333333333,83.33333333333334
150,20220116,easybuild.io,1,1,0.0,1.0,100.0
151,20220116,github.com,1,1,0.0,1.0,100.0
152,20220116,google,20,26,1060.0,1.1818181818181819,86.36363636363636
153,20220116,hpc-docs.uni.lu,1,1,0.0,1.0,100.0
154,20220116,itpro.hornetsecurity.com,1,1,0.0,1.0,100.0
155,20220116,startpage.com,1,1,0.0,1.0,100.0
156,20220117,(direct),4,6,778.0,1.2,80.0
157,20220117,baidu,4,4,0.0,1.0,100.0
158,20220117,bing,4,10,110.0,2.5,75.0
159,20220117,duckduckgo,2,5,46.0,2.5,0.0
160,20220117,easybuild.io,5,30,2813.0,6.0,20.0
161,20220117,easybuilders.github.io,1,1,0.0,1.0,100.0
162,20220117,github.com,1,1,0.0,1.0,100.0
163,20220117,google,72,189,15642.0,2.223529411764706,72.94117647058823
164,20220117,hpc-docs.uni.lu,1,1,0.0,1.0,100.0
165,20220117,hpc.pages.taltech.ee,1,1,0.0,1.0,100.0
166,20220117,rothamsted.sharepoint.com,2,2,0.0,1.0,100.0
167,20220117,yandex,1,1,0.0,1.0,100.0
168,20220118,(direct),18,26,1012.0,1.4444444444444444,88.88888888888889
169,20220118,bing,2,3,65.0,1.5,50.0
170,20220118,dabbleofdevops.com,1,2,21.0,2.0,0.0
171,20220118,doc.eresearch.unige.ch,1,2,31.0,2.0,0.0
172,20220118,docs.lxp.lu,1,1,0.0,1.0,100.0
173,20220118,duckduckgo,1,1,0.0,1.0,100.0
174,20220118,easybuild.io,9,18,168.0,1.8,50.0
175,20220118,github.com,1,3,16.0,1.5,50.0
176,20220118,google,71,151,9695.0,1.776470588235294,72.94117647058823
177,20220118,hpc.ntnu.no,1,2,25.0,2.0,0.0
178,20220118,sphinx-doc.org,1,1,0.0,1.0,100.0
179,20220119,(direct),7,24,683.0,3.0,62.5
180,20220119,bing,1,1,0.0,1.0,100.0
181,20220119,duckduckgo,2,7,111.0,3.5,0.0
182,20220119,easybuild.io,12,40,4021.0,2.5,50.0
183,20220119,github.com,1,1,0.0,1.0,100.0
184,20220119,google,81,151,12538.0,1.5729166666666667,75.0
185,20220119,jira.devtools.intel.com,1,9,402.0,9.0,0.0
186,20220119,sphinx-doc.org,3,3,0.0,1.0,100.0
187,20220120,(direct),21,38,1716.0,1.7272727272727273,59.09090909090909
188,20220120,bing,3,5,1941.0,1.6666666666666667,66.66666666666666
189,20220120,docs.abinit.org,1,1,0.0,1.0,100.0
190,20220120,docs.rc.fas.harvard.edu,1,1,0.0,1.0,100.0
191,20220120,duckduckgo,3,5,773.0,1.6666666666666667,33.33333333333333
192,20220120,easybuild.io,11,35,2973.0,2.6923076923076925,30.76923076923077
193,20220120,easybuilders.github.io,1,5,1490.0,5.0,0.0
194,20220120,github-wiki-see.page,1,1,0.0,1.0,100.0
195,20220120,github.com,1,1,0.0,1.0,100.0
196,20220120,google,68,164,19841.0,2.0,71.95121951219512
197,20220120,hpc-docs.uni.lu,1,1,0.0,1.0,100.0
198,20220120,hpc.uni-mainz.de,1,2,2.0,2.0,0.0
199,20220120,mail.google.com,1,1,0.0,1.0,100.0
200,20220120,remotasks.com,1,1,0.0,1.0,100.0
201,20220120,sphinx-doc.org,2,2,0.0,1.0,100.0
202,20220121,(direct),22,57,4246.0,2.375,62.5
203,20220121,baidu,6,6,0.0,1.0,100.0
204,20220121,bing,3,4,0.0,1.3333333333333333,66.66666666666666
205,20220121,confluence.eu.seeds.basf.net,1,1,0.0,1.0,100.0
206,20220121,docs.computecanada.ca,1,1,0.0,1.0,100.0
207,20220121,duckduckgo,1,6,59.0,3.0,50.0
208,20220121,easybuild.io,5,25,3763.0,3.5714285714285716,42.857142857142854
209,20220121,easybuilders.github.io,1,1,0.0,1.0,100.0
210,20220121,github-wiki-see.page,1,4,124.0,4.0,0.0
211,20220121,github.com,2,2,0.0,1.0,100.0
212,20220121,google,72,182,17705.0,2.0919540229885056,65.51724137931035
213,20220121,internal.bmrc.ox.ac.uk,1,1,0.0,1.0,100.0
214,20220121,pypi.org,1,7,244.0,7.0,0.0
215,20220122,(direct),2,2,0.0,1.0,100.0
216,20220122,cscs.ch,1,1,0.0,1.0,100.0
217,20220122,duckduckgo,1,1,0.0,1.0,100.0
218,20220122,easybuild.io,2,14,6086.0,3.5,25.0
219,20220122,github.com,1,7,302.0,3.5,50.0
220,20220122,google,11,23,1477.0,1.6428571428571428,71.42857142857143
221,20220122,sphinx-doc.org,1,1,0.0,1.0,100.0
222,20220122,userinfo.surfsara.nl,1,1,0.0,1.0,100.0
223,20220123,(direct),4,9,169.0,2.25,25.0
224,20220123,easybuild.io,6,16,276.0,2.6666666666666665,16.666666666666664
225,20220123,github.com,1,1,0.0,1.0,100.0
226,20220123,google,26,37,3551.0,1.2758620689655173,82.75862068965517
227,20220124,(direct),26,66,2631.0,2.2,60.0
228,20220124,arc.vt.edu,1,6,111.0,6.0,0.0
229,20220124,bing,1,2,2.0,2.0,0.0
230,20220124,duckduckgo,2,4,712.0,2.0,50.0
231,20220124,easybuild.io,9,72,4728.0,5.538461538461538,53.84615384615385
232,20220124,easybuilders.github.io,2,3,0.0,1.0,100.0
233,20220124,github.com,4,9,50.0,1.8,80.0
234,20220124,google,65,119,5818.0,1.5256410256410255,76.92307692307693
235,20220124,groups.io,1,1,0.0,1.0,100.0
236,20220124,hpc-docs.uni.lu,1,2,8.0,2.0,0.0
237,20220124,hpcnow.atlassian.net,1,1,0.0,1.0,100.0
238,20220125,(direct),20,35,1747.0,1.6666666666666667,90.47619047619048
239,20220125,arc.vt.edu,1,1,0.0,1.0,100.0
240,20220125,bing,1,1,0.0,1.0,100.0
241,20220125,docs.arc.vt.edu,1,1,0.0,1.0,100.0
242,20220125,duckduckgo,2,4,26.0,2.0,50.0
243,20220125,easybuild.io,12,94,15388.0,4.7,45.0
244,20220125,github.com,5,23,3545.0,3.2857142857142856,57.14285714285714
245,20220125,google,93,205,17644.0,1.7672413793103448,71.55172413793103
246,20220125,groups.io,1,11,3098.0,3.6666666666666665,33.33333333333333
247,20220125,hpc-docs.uni.lu,1,1,0.0,1.0,100.0
248,20220125,pop-coe.eu,1,2,31.0,2.0,0.0
249,20220125,t.co,4,4,0.0,1.0,100.0
250,20220126,(direct),19,43,2666.0,1.9545454545454546,68.18181818181817
251,20220126,arc.ox.ac.uk,1,1,0.0,1.0,100.0
252,20220126,bing,1,1,0.0,1.0,100.0
253,20220126,docs.computecanada.ca,2,2,0.0,1.0,100.0
254,20220126,duckduckgo,1,4,634.0,4.0,0.0
255,20220126,easybuild.io,7,21,271.0,1.9090909090909092,54.54545454545454
256,20220126,easybuilders.github.io,1,2,0.0,1.0,100.0
257,20220126,github.com,1,1,0.0,1.0,100.0
258,20220126,google,108,197,9160.0,1.6694915254237288,77.96610169491525
259,20220126,hpc.pages.taltech.ee,1,2,1.0,2.0,0.0
260,20220126,ulhpc-tutorials.readthedocs.io,1,1,0.0,1.0,100.0
261,20220126,yahoo,1,1,0.0,1.0,100.0
262,20220126,yandex,1,1,0.0,1.0,100.0
263,20220127,(direct),21,53,5192.0,2.0384615384615383,69.23076923076923
264,20220127,bing,3,3,0.0,1.0,100.0
265,20220127,duckduckgo,1,3,2.0,1.5,50.0
266,20220127,easybuild.io,6,30,4593.0,3.75,50.0
267,20220127,eessi.github.io,1,1,0.0,1.0,100.0
268,20220127,github.com,2,8,3318.0,4.0,50.0
269,20220127,google,90,148,12564.0,1.5416666666666667,76.04166666666666
270,20220127,remotasks.com,1,1,0.0,1.0,100.0
271,20220127,sphinx-doc.org,2,2,0.0,1.0,100.0
272,20220127,ulhpc-tutorials.readthedocs.io,1,2,0.0,1.0,100.0
273,20220128,(direct),21,30,207.0,1.3043478260869565,91.30434782608695
274,20220128,bing,4,7,118.0,1.75,50.0
275,20220128,confluence.astrazeneca.com,1,2,0.0,1.0,100.0
276,20220128,duckduckgo,1,2,0.0,1.0,100.0
277,20220128,easybuild.io,9,28,1843.0,2.5454545454545454,36.36363636363637
278,20220128,github.com,1,1,0.0,1.0,100.0
279,20220128,google,72,104,5171.0,1.3506493506493507,76.62337662337663
280,20220128,intra.kth.se,1,1,0.0,1.0,100.0
281,20220128,redtic.uclv.edu.cu,1,6,920.0,6.0,0.0
282,20220128,sphinx-doc.org,1,1,0.0,1.0,100.0
283,20220129,(direct),7,17,1355.0,2.4285714285714284,28.57142857142857
284,20220129,arc.vt.edu,1,3,21.0,3.0,0.0
285,20220129,bing,1,1,0.0,1.0,100.0
286,20220129,confluence.astrazeneca.com,1,1,0.0,1.0,100.0
287,20220129,easybuild.io,1,1,0.0,1.0,100.0
288,20220129,google,31,42,1381.0,1.3125,81.25
289,20220129,hpc-docs.uni.lu,1,1,0.0,1.0,100.0
290,20220129,sphinx-doc.org,1,2,110.0,2.0,0.0
291,20220130,(direct),11,20,1145.0,1.6666666666666667,75.0
292,20220130,baidu,2,2,0.0,1.0,100.0
293,20220130,bing,1,1,0.0,1.0,100.0
294,20220130,confluence.astrazeneca.com,1,1,0.0,1.0,100.0
295,20220130,docs.scinet.utoronto.ca,1,1,0.0,1.0,100.0
296,20220130,easybuild.io,3,8,429.0,2.6666666666666665,33.33333333333333
297,20220130,easybuilders.github.io,1,2,16.0,2.0,0.0
298,20220130,github.com,1,1,0.0,1.0,100.0
299,20220130,google,20,44,7893.0,1.8333333333333333,66.66666666666666
300,20220131,(direct),13,23,1662.0,1.7692307692307692,53.84615384615385
301,20220131,bing,1,1,0.0,1.0,100.0
302,20220131,confluence.astrazeneca.com,1,2,0.0,1.0,100.0
303,20220131,doc.vega.izum.si,1,1,0.0,1.0,100.0
304,20220131,docs.ycrc.yale.edu,1,1,0.0,1.0,100.0
305,20220131,easybuild.io,6,28,5005.0,4.0,14.285714285714285
306,20220131,ecosia.org,1,2,85.0,2.0,0.0
307,20220131,engine.presearch.org,1,1,0.0,1.0,100.0
308,20220131,github.com,1,1,0.0,1.0,100.0
309,20220131,google,70,114,10112.0,1.5,73.68421052631578
310,20220131,linux.crg.es,1,1,0.0,1.0,100.0
311,20220131,sphinx-doc.org,4,10,81.0,2.5,25.0
312,20220131,triqs.github.io,1,1,0.0,1.0,100.0
