,ga:date,ga:source,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
106,20220310,reframe-hpc.readthedocs.io,1,1,0.0,1.0,100.0
107,20220310,sphinx-doc.org,1,1,0.0,1.0,100.0
108,20220310,uio.no,1,1,0.0,1.0,100.0
109,20220311,(direct),17,23,92.0,1.3529411764705883,88.23529411764706
110,20220311,bing,2,12,724.0,2.0,66.66666666666666
111,20220311,docs.abinit.org,2,2,0.0,1.0,100.0
112,20220311,documentation.sigma2.no,1,1,0.0,1.0,100.0
113,20220311,easybuild.io,6,14,850.0,2.3333333333333335,66.66666666666666
114,20220311,easybuilders.github.io,1,5,84.0,5.0,0.0
115,20220311,ecosia.org,1,1,0.0,1.0,100.0
116,20220311,eessi.github.io,1,1,0.0,1.0,100.0
117,20220311,google,69,154,17980.0,1.855421686746988,68.67469879518072
118,20220311,intranet.birmingham.ac.uk,1,1,0.0,1.0,100.0
119,20220311,rochewiki.roche.com,1,1,0.0,1.0,100.0
120,20220311,sphinx.org.cn,1,1,0.0,1.0,100.0
121,20220311,startpage.com,1,1,0.0,1.0,100.0
122,20220312,(direct),6,7,297.0,1.1666666666666667,83.33333333333334
123,20220312,easybuild.io,6,10,255.0,1.6666666666666667,50.0
124,20220312,github.com,1,1,0.0,1.0,100.0
125,20220312,google,18,40,3642.0,1.8181818181818181,77.27272727272727
126,20220312,sphinx-doc.org,1,1,0.0,1.0,100.0
127,20220313,(direct),5,5,0.0,1.0,100.0
128,20220313,baidu,12,12,0.0,1.0,100.0
129,20220313,easybuild.readthedocs.io,1,1,0.0,1.0,100.0
130,20220313,easybuilders.github.io,1,1,0.0,1.0,100.0
131,20220313,github.com,1,2,26.0,2.0,0.0
132,20220313,google,21,47,4562.0,1.7407407407407407,77.77777777777779
133,20220314,(direct),16,32,1566.0,1.6,80.0
134,20220314,baidu,1,1,0.0,1.0,100.0
135,20220314,bing,3,29,884.0,7.25,50.0
136,20220314,boehringer.sharepoint.com,1,1,0.0,1.0,100.0
137,20220314,cn.bing.com,1,1,0.0,1.0,100.0
138,20220314,duckduckgo,1,1,0.0,1.0,100.0
139,20220314,easybuild.io,8,22,380.0,2.75,50.0
140,20220314,easybuilders.github.io,1,1,0.0,1.0,100.0
141,20220314,github.com,3,4,0.0,1.0,100.0
142,20220314,google,71,158,25551.0,1.7173913043478262,73.91304347826086
143,20220314,statics.teams.cdn.office.net,1,1,0.0,1.0,100.0
144,20220314,user.cscs.ch,2,2,0.0,1.0,100.0
145,20220315,(direct),7,29,2059.0,2.6363636363636362,54.54545454545454
146,20220315,bing,3,4,9.0,1.3333333333333333,66.66666666666666
147,20220315,docs.arc.vt.edu,1,3,10.0,3.0,0.0
148,20220315,easybuild.io,6,10,139.0,1.6666666666666667,66.66666666666666
149,20220315,github.com,3,3,0.0,1.0,100.0
150,20220315,google,102,168,13847.0,1.5135135135135136,78.37837837837837
151,20220315,hpc-docs.uni.lu,1,1,0.0,1.0,100.0
152,20220315,iceland.h-its.org,1,1,0.0,1.0,100.0
153,20220315,jiaweizhuang.github.io,1,1,0.0,1.0,100.0
154,20220315,p.vasp.at,1,1,0.0,1.0,100.0
155,20220315,sphinx-doc.org,1,2,22.0,2.0,0.0
156,20220315,startpage.com,1,1,0.0,1.0,100.0
157,20220315,trello.com,1,2,0.0,1.0,100.0
158,20220316,(direct),11,25,1831.0,2.0833333333333335,50.0
159,20220316,bing,5,11,268.0,2.2,60.0
160,20220316,easybuild.io,6,13,160.0,1.8571428571428572,42.857142857142854
161,20220316,easybuilders.github.io,2,3,0.0,1.0,100.0
162,20220316,eessi.github.io,1,1,0.0,1.0,100.0
163,20220316,github.com,1,1,0.0,1.0,100.0
164,20220316,google,68,115,9584.0,1.5333333333333334,78.66666666666666
165,20220316,jira.cscs.ch,1,1,0.0,1.0,100.0
166,20220316,sphinx-doc.org,3,4,5.0,1.3333333333333333,66.66666666666666
167,20220316,statics.teams.cdn.office.net,1,1,0.0,1.0,100.0
168,20220316,trello.com,1,1,0.0,1.0,100.0
169,20220317,(direct),15,31,263.0,1.55,60.0
170,20220317,baidu,2,2,0.0,1.0,100.0
171,20220317,bing,1,1,0.0,1.0,100.0
172,20220317,doc.vega.izum.si,1,1,0.0,1.0,100.0
173,20220317,duckduckgo,1,1,0.0,1.0,100.0
174,20220317,e-cam.readthedocs.io,1,1,0.0,1.0,100.0
175,20220317,easybuild.io,6,29,3820.0,3.2222222222222223,55.55555555555556
176,20220317,easybuilders.github.io,1,3,122.0,3.0,0.0
177,20220317,ecosia.org,1,1,0.0,1.0,100.0
178,20220317,google,68,128,11040.0,1.620253164556962,74.68354430379746
179,20220318,(direct),14,23,22.0,1.4375,62.5
180,20220318,bing,1,11,1676.0,5.5,50.0
181,20220318,docs.computecanada.ca,1,3,70.0,3.0,0.0
182,20220318,documentation.sigma2.no,1,5,154.0,5.0,0.0
183,20220318,easybuild.io,8,16,1414.0,2.0,62.5
184,20220318,easybuilders.github.io,1,2,0.0,1.0,100.0
185,20220318,github.com,2,4,12.0,1.3333333333333333,66.66666666666666
186,20220318,google,57,105,13032.0,1.640625,78.125
187,20220318,jira.cscs.ch,1,1,0.0,1.0,100.0
188,20220318,pypi.org,1,2,509.0,2.0,0.0
189,20220318,servicedesk.surfsara.nl,1,2,156.0,2.0,0.0
190,20220318,sphinx-doc.org,2,2,0.0,1.0,100.0
191,20220318,wiki.fysik.dtu.dk,1,1,0.0,1.0,100.0
192,20220319,(direct),3,3,0.0,1.0,100.0
193,20220319,google,10,10,0.0,1.0,100.0
194,20220320,(direct),5,6,46.0,1.2,80.0
195,20220320,bing,2,2,0.0,1.0,100.0
196,20220320,docs.scinet.utoronto.ca,1,1,0.0,1.0,100.0
197,20220320,easybuild.io,3,7,743.0,1.75,50.0
198,20220320,google,18,44,8715.0,1.8333333333333333,75.0
199,20220320,sphinx-doc.org,1,1,0.0,1.0,100.0
200,20220321,(direct),13,25,1754.0,1.7857142857142858,78.57142857142857
201,20220321,bing,2,10,45.0,5.0,50.0
202,20220321,confluence.uni-muenster.de,1,1,0.0,1.0,100.0
203,20220321,docs.lxp.lu,1,1,0.0,1.0,100.0
204,20220321,duckduckgo,1,1,0.0,1.0,100.0
205,20220321,easybuild.io,7,13,68.0,1.625,37.5
206,20220321,easybuilders.github.io,1,4,71.0,4.0,0.0
207,20220321,github.com,2,11,3146.0,3.6666666666666665,66.66666666666666
208,20220321,google,78,133,10531.0,1.5647058823529412,74.11764705882354
209,20220321,hpc-docs.uni.lu,1,1,0.0,1.0,100.0
210,20220321,keep.google.com,1,3,59.0,3.0,0.0
211,20220321,localhost:8000,1,1,0.0,1.0,100.0
212,20220321,sphinx-doc.org,2,2,0.0,1.0,100.0
213,20220321,trello.com,1,1,0.0,1.0,100.0
214,20220322,(direct),21,30,516.0,1.4285714285714286,66.66666666666666
215,20220322,baidu,1,1,0.0,1.0,100.0
216,20220322,bing,4,5,417.0,1.25,75.0
217,20220322,docs.ycrc.yale.edu,1,1,0.0,1.0,100.0
218,20220322,duckduckgo,2,13,2133.0,4.333333333333333,66.66666666666666
219,20220322,easybuild.io,10,22,205.0,2.0,54.54545454545454
220,20220322,ecosia.org,1,2,6.0,2.0,0.0
221,20220322,github.com,2,3,19.0,1.5,50.0
222,20220322,google,71,181,20312.0,1.9673913043478262,59.78260869565217
223,20220322,hpc.uni-mainz.de,1,3,8.0,3.0,0.0
224,20220322,qwant.com,1,1,0.0,1.0,100.0
225,20220322,sphinx-doc.org,2,2,0.0,1.0,100.0
226,20220322,trello.com,1,2,549.0,2.0,0.0
227,20220322,users.ugent.be,1,8,1031.0,8.0,0.0
228,20220323,(direct),21,35,380.0,1.6666666666666667,71.42857142857143
229,20220323,baidu,1,1,0.0,1.0,100.0
230,20220323,bing,3,4,52.0,1.3333333333333333,66.66666666666666
231,20220323,easybuild.io,8,39,1217.0,4.875,25.0
232,20220323,easybuilders.github.io,1,1,0.0,1.0,100.0
233,20220323,github.com,3,5,53.0,1.6666666666666667,33.33333333333333
234,20220323,google,73,194,23323.0,2.3658536585365852,67.07317073170732
235,20220323,keep.google.com,1,1,0.0,1.0,100.0
236,20220323,sphinx-doc.org,1,2,5.0,2.0,0.0
237,20220323,wiki.gacrc.uga.edu,1,2,6.0,2.0,0.0
238,20220324,(direct),12,23,248.0,1.9166666666666667,66.66666666666666
239,20220324,arc-software-guide.readthedocs.io,1,1,0.0,1.0,100.0
240,20220324,bing,1,16,303.0,8.0,0.0
241,20220324,doc.eresearch.unige.ch,1,1,0.0,1.0,100.0
242,20220324,duckduckgo,2,4,33.0,2.0,50.0
243,20220324,easybuild.io,6,28,1816.0,4.0,42.857142857142854
244,20220324,easybuilders.github.io,2,2,0.0,1.0,100.0
245,20220324,github.com,3,19,2561.0,4.75,50.0
246,20220324,google,96,192,20321.0,1.6695652173913043,71.30434782608695
247,20220324,groups.io,1,2,979.0,2.0,0.0
248,20220324,keep.google.com,1,3,32.0,3.0,0.0
249,20220324,scienceblogs.de,1,1,0.0,1.0,100.0
250,20220324,sphinx-doc.org,1,1,0.0,1.0,100.0
251,20220324,ulhpc-tutorials.readthedocs.io,1,1,0.0,1.0,100.0
252,20220325,(direct),16,40,4360.0,2.2222222222222223,55.55555555555556
253,20220325,baidu,3,3,0.0,1.0,100.0
254,20220325,coccoc.com,1,1,0.0,1.0,100.0
255,20220325,docs.ycrc.yale.edu,1,1,0.0,1.0,100.0
256,20220325,easybuild.io,5,15,371.0,3.0,40.0
257,20220325,easybuilders.github.io,1,1,0.0,1.0,100.0
258,20220325,github.com,2,2,0.0,1.0,100.0
259,20220325,google,76,127,12847.0,1.4431818181818181,75.0
260,20220325,groups.io,1,1,0.0,1.0,100.0
261,20220325,keep.google.com,1,3,1.0,1.5,50.0
262,20220326,(direct),6,15,863.0,2.142857142857143,42.857142857142854
263,20220326,easybuild.io,2,7,50.0,3.5,0.0
264,20220326,github.com,2,4,38.0,2.0,50.0
265,20220326,google,19,38,833.0,1.7272727272727273,72.72727272727273
266,20220326,mail-archive.com,1,1,0.0,1.0,100.0
267,20220326,pypi.org,1,2,22.0,2.0,0.0
268,20220326,sphinx-doc.org,1,2,199.0,2.0,0.0
269,20220327,(direct),4,6,72.0,1.5,75.0
270,20220327,easybuild.io,1,2,28.0,2.0,0.0
271,20220327,github.com,1,1,0.0,1.0,100.0
272,20220327,google,24,36,2639.0,1.44,76.0
273,20220328,(direct),10,29,1467.0,2.0714285714285716,71.42857142857143
274,20220328,bing,6,8,160.0,1.1428571428571428,85.71428571428571
275,20220328,doc.eresearch.unige.ch,1,1,0.0,1.0,100.0
276,20220328,docs.abinit.org,1,1,0.0,1.0,100.0
277,20220328,documentation.sigma2.no,1,1,0.0,1.0,100.0
278,20220328,easybuild.io,9,24,865.0,2.4,40.0
279,20220328,easybuilders.github.io,1,4,244.0,4.0,0.0
280,20220328,github.com,3,3,0.0,1.0,100.0
281,20220328,google,59,100,4439.0,1.4492753623188406,79.71014492753623
282,20220328,hpc.uni.lu,1,4,1075.0,4.0,0.0
283,20220328,localhost:8000,1,1,0.0,1.0,100.0
284,20220328,rochewiki.roche.com,1,1,0.0,1.0,100.0
285,20220328,sphinx-doc.org,1,1,0.0,1.0,100.0
286,20220329,(direct),15,39,2028.0,1.8571428571428572,61.904761904761905
287,20220329,baidu,1,1,0.0,1.0,100.0
288,20220329,bing,2,2,0.0,1.0,100.0
289,20220329,boehringer.sharepoint.com,1,2,13.0,2.0,0.0
290,20220329,duckduckgo,1,1,0.0,1.0,100.0
291,20220329,easybuild.io,6,19,218.0,3.1666666666666665,33.33333333333333
292,20220329,forum.mmm.ucar.edu,1,3,150.0,3.0,0.0
293,20220329,github.com,1,1,0.0,1.0,100.0
294,20220329,google,75,153,14689.0,1.7386363636363635,68.18181818181817
295,20220329,pypi.org,1,2,71.0,2.0,0.0
296,20220329,servicedesk.surfsara.nl,1,1,0.0,1.0,100.0
297,20220329,sphinx-doc.org,2,5,88.0,1.6666666666666667,33.33333333333333
298,20220329,sulis-hpc.github.io,1,1,0.0,1.0,100.0
299,20220330,(direct),16,37,3967.0,2.176470588235294,58.82352941176471
300,20220330,bing,2,2,0.0,1.0,100.0
301,20220330,dokuwiki.wesleyan.edu,1,1,0.0,1.0,100.0
302,20220330,easybuild.io,2,5,9.0,1.6666666666666667,66.66666666666666
303,20220330,github.com,3,5,3.0,1.6666666666666667,33.33333333333333
304,20220330,google,81,201,16269.0,1.9326923076923077,68.26923076923077
305,20220330,hpc-docs.uni.lu,1,2,31.0,2.0,0.0
306,20220330,mail-archive.com,1,1,0.0,1.0,100.0
307,20220331,(direct),17,60,10325.0,3.3333333333333335,55.55555555555556
308,20220331,bing,2,2,0.0,1.0,100.0
309,20220331,cn.bing.com,1,1,0.0,1.0,100.0
310,20220331,doc.eresearch.unige.ch,1,1,0.0,1.0,100.0
311,20220331,duckduckgo,2,3,1220.0,1.5,50.0
312,20220331,easybuild.io,9,28,1322.0,2.3333333333333335,41.66666666666667
313,20220331,github.com,3,3,0.0,1.0,100.0
314,20220331,google,77,159,17304.0,1.9390243902439024,69.51219512195121
315,20220331,servicedesk.surfsara.nl,1,1,0.0,1.0,100.0
316,20220331,sphinx-doc.org,2,2,0.0,1.0,100.0
317,20220331,t.co,3,3,0.0,1.0,100.0
318,20220331,webconf3.fz-juelich.de,1,1,0.0,1.0,100.0
