,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
88,20170622,PT,2,10,3,762.0,3.3333333333333335,33.33333333333333
89,20170622,RO,1,3,1,27.0,3.0,0.0
90,20170622,SA,1,1,1,0.0,1.0,100.0
91,20170622,TR,1,1,1,0.0,1.0,100.0
92,20170622,US,47,269,76,33554.0,3.539473684210526,30.263157894736842
93,20170622,ZZ,1,1,1,0.0,1.0,100.0
94,20170623,AT,1,1,1,0.0,1.0,100.0
95,20170623,CH,3,3,3,0.0,1.0,100.0
96,20170623,CY,1,10,1,1445.0,10.0,0.0
97,20170623,DE,2,6,2,271.0,3.0,0.0
98,20170623,DK,1,5,3,1207.0,1.6666666666666667,66.66666666666666
99,20170623,EG,1,20,2,810.0,10.0,0.0
100,20170623,FR,3,16,5,3531.0,3.2,0.0
101,20170623,GB,14,75,20,5748.0,3.75,40.0
102,20170623,IN,2,2,2,0.0,1.0,100.0
103,20170623,IT,1,1,1,0.0,1.0,100.0
104,20170623,JP,3,15,4,1103.0,3.75,0.0
105,20170623,MY,1,1,1,0.0,1.0,100.0
106,20170623,RU,1,1,1,0.0,1.0,100.0
107,20170623,US,42,222,64,24401.0,3.46875,42.1875
108,20170624,AU,1,4,2,147.0,2.0,50.0
109,20170624,CY,1,10,3,1405.0,3.3333333333333335,33.33333333333333
110,20170624,DE,3,4,3,24.0,1.3333333333333333,66.66666666666666
111,20170624,GB,1,4,2,53.0,2.0,0.0
112,20170624,IT,1,3,1,24.0,3.0,0.0
113,20170624,JP,1,3,1,39.0,3.0,0.0
114,20170624,SG,1,1,1,0.0,1.0,100.0
115,20170624,SK,1,1,1,0.0,1.0,100.0
116,20170624,US,11,41,12,1555.0,3.4166666666666665,25.0
117,20170625,CN,1,1,1,0.0,1.0,100.0
118,20170625,DE,2,6,2,83.0,3.0,50.0
119,20170625,GB,1,2,1,31.0,2.0,0.0
120,20170625,KR,1,1,1,0.0,1.0,100.0
121,20170625,PT,2,8,2,159.0,4.0,50.0
122,20170625,US,11,58,15,3949.0,3.8666666666666667,60.0
123,20170626,CY,1,1,1,0.0,1.0,100.0
124,20170626,CZ,1,1,1,0.0,1.0,100.0
125,20170626,DE,2,4,3,21.0,1.3333333333333333,66.66666666666666
126,20170626,FR,4,13,6,1166.0,2.1666666666666665,33.33333333333333
127,20170626,GB,6,74,23,5986.0,3.217391304347826,43.47826086956522
128,20170626,IE,1,1,1,0.0,1.0,100.0
129,20170626,IT,2,5,4,1.0,1.25,75.0
130,20170626,JP,2,17,3,3051.0,5.666666666666667,33.33333333333333
131,20170626,US,35,199,51,14905.0,3.9019607843137254,35.294117647058826
132,20170626,ZZ,2,11,2,2348.0,5.5,0.0
133,20170627,BE,1,5,2,38.0,2.5,50.0
134,20170627,BR,1,3,1,1001.0,3.0,0.0
135,20170627,CA,1,1,1,0.0,1.0,100.0
136,20170627,CL,1,2,1,10.0,2.0,0.0
137,20170627,CN,1,1,1,0.0,1.0,100.0
138,20170627,CO,1,1,1,0.0,1.0,100.0
139,20170627,CY,1,6,2,1224.0,3.0,0.0
140,20170627,CZ,1,1,1,0.0,1.0,100.0
141,20170627,DE,2,4,2,187.0,2.0,0.0
142,20170627,DK,1,1,1,0.0,1.0,100.0
143,20170627,ES,1,1,1,0.0,1.0,100.0
144,20170627,GB,10,45,16,3803.0,2.8125,43.75
145,20170627,HK,1,1,1,0.0,1.0,100.0
146,20170627,IE,1,1,1,0.0,1.0,100.0
147,20170627,IN,1,1,1,0.0,1.0,100.0
148,20170627,IT,2,23,4,1997.0,5.75,0.0
149,20170627,JP,1,18,2,3327.0,9.0,50.0
150,20170627,ME,1,1,1,0.0,1.0,100.0
151,20170627,RU,1,1,1,0.0,1.0,100.0
152,20170627,US,36,226,59,14999.0,3.830508474576271,47.45762711864407
153,20170627,VN,1,4,1,16.0,4.0,0.0
154,20170627,ZA,1,1,1,0.0,1.0,100.0
155,20170628,CA,1,1,1,0.0,1.0,100.0
156,20170628,CH,2,4,2,27.0,2.0,50.0
157,20170628,CZ,2,8,4,172.0,2.0,25.0
158,20170628,DE,1,5,1,183.0,5.0,0.0
159,20170628,ES,3,5,3,20.0,1.6666666666666667,33.33333333333333
160,20170628,FR,1,2,1,0.0,2.0,0.0
161,20170628,GB,8,50,12,6610.0,4.166666666666667,41.66666666666667
162,20170628,IE,1,1,1,0.0,1.0,100.0
163,20170628,IT,1,21,4,860.0,5.25,0.0
164,20170628,JP,1,1,1,0.0,1.0,100.0
165,20170628,KR,1,6,1,884.0,6.0,0.0
166,20170628,LU,2,6,2,1015.0,3.0,50.0
167,20170628,NL,1,2,1,73.0,2.0,0.0
168,20170628,PT,1,1,1,0.0,1.0,100.0
169,20170628,SI,1,1,1,0.0,1.0,100.0
170,20170628,TH,1,5,1,932.0,5.0,0.0
171,20170628,TW,1,1,1,0.0,1.0,100.0
172,20170628,US,38,162,52,10599.0,3.1153846153846154,42.30769230769231
173,20170629,CH,1,4,2,65.0,2.0,50.0
174,20170629,CN,1,5,1,1057.0,5.0,0.0
175,20170629,DE,2,10,4,346.0,2.5,50.0
176,20170629,DK,1,4,1,131.0,4.0,0.0
177,20170629,FR,1,9,2,1614.0,4.5,0.0
178,20170629,GB,5,25,11,2782.0,2.272727272727273,36.36363636363637
179,20170629,IE,2,5,2,329.0,2.5,0.0
180,20170629,IN,2,3,2,9.0,1.5,50.0
181,20170629,IR,1,1,1,0.0,1.0,100.0
182,20170629,IT,4,5,4,6.0,1.25,75.0
183,20170629,US,30,133,46,11963.0,2.891304347826087,39.130434782608695
184,20170630,AR,1,1,1,0.0,1.0,100.0
185,20170630,AU,1,1,1,0.0,1.0,100.0
186,20170630,CH,2,7,3,989.0,2.3333333333333335,0.0
187,20170630,CN,1,2,1,242.0,2.0,0.0
188,20170630,DE,4,8,4,44.0,2.0,25.0
189,20170630,FR,2,6,2,136.0,3.0,0.0
190,20170630,GB,3,3,3,0.0,1.0,100.0
191,20170630,IE,1,2,1,96.0,2.0,0.0
192,20170630,IN,1,1,1,0.0,1.0,100.0
193,20170630,IT,1,6,1,14.0,6.0,0.0
194,20170630,JP,2,6,3,318.0,2.0,33.33333333333333
195,20170630,LU,1,1,1,0.0,1.0,100.0
196,20170630,NL,2,5,2,1434.0,2.5,0.0
197,20170630,PE,1,1,1,0.0,1.0,100.0
198,20170630,SR,1,1,1,0.0,1.0,100.0
199,20170630,US,37,198,61,21807.0,3.2459016393442623,37.704918032786885
