,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
204,20170816,AE,1,1,1,0.0,1.0,100.0
205,20170816,AU,1,1,1,0.0,1.0,100.0
206,20170816,CA,1,2,1,5.0,2.0,0.0
207,20170816,CH,2,2,2,0.0,1.0,100.0
208,20170816,CL,1,1,1,0.0,1.0,100.0
209,20170816,CN,1,3,1,18.0,3.0,0.0
210,20170816,CO,1,1,1,0.0,1.0,100.0
211,20170816,DE,3,6,3,35.0,2.0,66.66666666666666
212,20170816,EG,1,4,1,3170.0,4.0,0.0
213,20170816,ES,1,1,1,0.0,1.0,100.0
214,20170816,GB,4,24,7,3302.0,3.4285714285714284,28.57142857142857
215,20170816,HK,2,3,2,91.0,1.5,50.0
216,20170816,HU,1,1,1,0.0,1.0,100.0
217,20170816,IN,2,7,4,2071.0,1.75,25.0
218,20170816,IR,1,2,1,176.0,2.0,0.0
219,20170816,IT,1,2,1,0.0,2.0,0.0
220,20170816,PK,1,1,1,0.0,1.0,100.0
221,20170816,SA,1,15,6,1606.0,2.5,33.33333333333333
222,20170816,US,49,318,79,30530.0,4.025316455696203,39.24050632911392
223,20170817,AU,2,5,3,1608.0,1.6666666666666667,33.33333333333333
224,20170817,BR,2,4,2,7.0,2.0,0.0
225,20170817,CA,2,3,2,20.0,1.5,50.0
226,20170817,CH,7,20,10,2988.0,2.0,40.0
227,20170817,DE,3,6,4,1238.0,1.5,75.0
228,20170817,GB,5,14,6,273.0,2.3333333333333335,50.0
229,20170817,IE,2,4,2,13.0,2.0,50.0
230,20170817,IN,1,8,2,1952.0,4.0,0.0
231,20170817,IT,4,14,4,4670.0,3.5,0.0
232,20170817,JP,1,3,1,6.0,3.0,0.0
233,20170817,NL,2,3,2,189.0,1.5,50.0
234,20170817,RU,1,1,1,0.0,1.0,100.0
235,20170817,TW,2,2,2,0.0,1.0,100.0
236,20170817,US,47,251,66,36462.0,3.803030303030303,37.878787878787875
237,20170818,CA,1,1,1,0.0,1.0,100.0
238,20170818,CH,3,15,3,940.0,5.0,0.0
239,20170818,DE,4,6,4,14.0,1.5,75.0
240,20170818,DK,1,5,1,31.0,5.0,0.0
241,20170818,FR,2,20,4,1755.0,5.0,50.0
242,20170818,GB,2,14,3,2021.0,4.666666666666667,33.33333333333333
243,20170818,IE,1,1,1,0.0,1.0,100.0
244,20170818,IN,4,9,5,946.0,1.8,60.0
245,20170818,IT,4,12,4,1308.0,3.0,50.0
246,20170818,JP,2,8,2,739.0,4.0,50.0
247,20170818,MQ,1,1,1,0.0,1.0,100.0
248,20170818,MX,2,2,2,0.0,1.0,100.0
249,20170818,NL,1,3,1,12.0,3.0,0.0
250,20170818,US,38,173,59,14094.0,2.9322033898305087,40.67796610169492
251,20170819,AU,2,5,2,1811.0,2.5,50.0
252,20170819,CN,1,1,1,0.0,1.0,100.0
253,20170819,DE,2,11,3,1942.0,3.6666666666666665,0.0
254,20170819,GB,2,16,4,2695.0,4.0,25.0
255,20170819,HK,1,1,1,0.0,1.0,100.0
256,20170819,IT,1,2,1,35.0,2.0,0.0
257,20170819,JP,1,2,1,2.0,2.0,0.0
258,20170819,SA,1,1,1,0.0,1.0,100.0
259,20170819,US,9,42,10,5610.0,4.2,30.0
260,20170820,CN,1,1,1,0.0,1.0,100.0
261,20170820,DE,5,13,6,138.0,2.1666666666666665,33.33333333333333
262,20170820,GB,1,9,3,561.0,3.0,33.33333333333333
263,20170820,ID,1,2,1,72.0,2.0,0.0
264,20170820,IN,1,7,1,264.0,7.0,0.0
265,20170820,IT,2,3,2,2.0,1.5,50.0
266,20170820,JP,2,5,2,316.0,2.5,50.0
267,20170820,MX,1,1,1,0.0,1.0,100.0
268,20170820,MY,1,1,1,0.0,1.0,100.0
269,20170820,PT,1,3,1,42.0,3.0,0.0
270,20170820,US,11,52,19,6448.0,2.736842105263158,42.10526315789473
271,20170821,CH,1,1,1,0.0,1.0,100.0
272,20170821,DE,3,7,4,46.0,1.75,50.0
273,20170821,EG,1,13,2,498.0,6.5,0.0
274,20170821,ES,2,14,7,2772.0,2.0,42.857142857142854
275,20170821,FR,12,35,14,2332.0,2.5,57.14285714285714
276,20170821,GB,3,6,3,29.0,2.0,33.33333333333333
277,20170821,HK,1,1,1,0.0,1.0,100.0
278,20170821,IN,8,15,8,2427.0,1.875,75.0
279,20170821,IT,2,5,2,10.0,2.5,50.0
280,20170821,JP,1,3,2,992.0,1.5,50.0
281,20170821,KR,1,1,1,0.0,1.0,100.0
282,20170821,NL,1,1,1,0.0,1.0,100.0
283,20170821,PL,1,2,1,18.0,2.0,0.0
284,20170821,SE,1,1,1,0.0,1.0,100.0
285,20170821,TZ,1,1,1,0.0,1.0,100.0
286,20170821,US,26,103,35,8722.0,2.942857142857143,45.714285714285715
287,20170821,VN,1,1,1,0.0,1.0,100.0
288,20170822,AU,2,13,2,925.0,6.5,50.0
289,20170822,CD,1,1,1,0.0,1.0,100.0
290,20170822,CH,2,11,2,1579.0,5.5,0.0
291,20170822,CN,1,2,1,31.0,2.0,0.0
292,20170822,DE,7,17,10,2288.0,1.7,60.0
293,20170822,EG,1,7,1,11.0,7.0,0.0
294,20170822,ES,2,9,3,1025.0,3.0,33.33333333333333
295,20170822,GB,4,25,7,1803.0,3.5714285714285716,28.57142857142857
296,20170822,IN,2,3,2,36.0,1.5,50.0
297,20170822,IT,2,3,2,0.0,1.5,50.0
298,20170822,JP,2,5,2,1443.0,2.5,50.0
299,20170822,MA,1,1,1,0.0,1.0,100.0
300,20170822,MX,1,1,1,0.0,1.0,100.0
301,20170822,PL,1,2,1,17.0,2.0,0.0
302,20170822,RO,1,1,1,0.0,1.0,100.0
303,20170822,SA,1,20,4,2962.0,5.0,0.0
304,20170822,TZ,1,1,1,0.0,1.0,100.0
305,20170822,US,36,208,47,21159.0,4.425531914893617,29.78723404255319
306,20170822,ZZ,1,1,1,0.0,1.0,100.0
307,20170823,AU,1,2,1,11.0,2.0,0.0
308,20170823,CH,3,15,6,2595.0,2.5,33.33333333333333
309,20170823,CN,1,5,1,132.0,5.0,0.0
310,20170823,CO,1,1,1,0.0,1.0,100.0
311,20170823,DE,4,24,7,1873.0,3.4285714285714284,28.57142857142857
312,20170823,DK,1,1,1,0.0,1.0,100.0
313,20170823,EG,1,3,1,5.0,3.0,0.0
314,20170823,ES,3,15,6,875.0,2.5,33.33333333333333
315,20170823,FR,3,3,3,0.0,1.0,100.0
316,20170823,GR,1,1,1,0.0,1.0,100.0
317,20170823,IL,1,1,1,0.0,1.0,100.0
318,20170823,IN,2,6,2,37.0,3.0,50.0
319,20170823,IT,1,1,1,0.0,1.0,100.0
320,20170823,JP,1,3,1,155.0,3.0,0.0
321,20170823,KR,1,4,1,96.0,4.0,0.0
322,20170823,NZ,1,1,1,0.0,1.0,100.0
323,20170823,SA,1,4,1,42.0,4.0,0.0
324,20170823,US,35,154,45,12846.0,3.422222222222222,37.77777777777778
325,20170823,UY,1,1,1,0.0,1.0,100.0
326,20170824,BT,1,1,1,0.0,1.0,100.0
327,20170824,CH,7,23,9,2524.0,2.5555555555555554,33.33333333333333
328,20170824,CN,1,1,1,0.0,1.0,100.0
329,20170824,CZ,1,1,1,0.0,1.0,100.0
330,20170824,DE,3,11,4,627.0,2.75,0.0
331,20170824,ES,2,13,5,1676.0,2.6,20.0
332,20170824,FR,2,7,2,984.0,3.5,0.0
333,20170824,GB,1,6,3,34.0,2.0,0.0
334,20170824,IE,1,1,1,0.0,1.0,100.0
335,20170824,IN,1,1,1,0.0,1.0,100.0
336,20170824,IT,1,6,3,142.0,2.0,33.33333333333333
337,20170824,KE,1,1,1,0.0,1.0,100.0
338,20170824,LB,1,1,1,0.0,1.0,100.0
339,20170824,MK,1,1,1,0.0,1.0,100.0
340,20170824,MX,1,1,1,0.0,1.0,100.0
341,20170824,PH,1,2,1,154.0,2.0,0.0
342,20170824,PL,1,2,1,7.0,2.0,0.0
343,20170824,UA,1,1,1,0.0,1.0,100.0
344,20170824,US,31,232,48,15428.0,4.833333333333333,35.41666666666667
345,20170824,UY,1,1,1,0.0,1.0,100.0
346,20170825,AU,1,1,1,0.0,1.0,100.0
347,20170825,CA,1,4,1,382.0,4.0,0.0
348,20170825,CH,3,9,4,1436.0,2.25,50.0
349,20170825,DE,3,5,3,32.0,1.6666666666666667,66.66666666666666
350,20170825,ES,2,9,6,492.0,1.5,50.0
351,20170825,FR,1,6,2,251.0,3.0,50.0
352,20170825,IN,1,1,1,0.0,1.0,100.0
353,20170825,IT,2,3,2,542.0,1.5,50.0
354,20170825,RU,1,2,1,16.0,2.0,0.0
355,20170825,TZ,1,1,1,0.0,1.0,100.0
356,20170825,US,30,161,48,21979.0,3.3541666666666665,45.83333333333333
357,20170826,AU,1,21,1,1380.0,21.0,0.0
358,20170826,CH,1,9,5,24.0,1.8,20.0
359,20170826,DK,1,2,2,0.0,1.0,100.0
360,20170826,EG,3,10,3,1208.0,3.3333333333333335,0.0
361,20170826,FR,1,7,3,219.0,2.3333333333333335,0.0
362,20170826,IN,1,1,1,0.0,1.0,100.0
363,20170826,IT,2,9,5,654.0,1.8,60.0
364,20170826,JP,1,15,4,295.0,3.75,0.0
365,20170826,NL,1,1,1,0.0,1.0,100.0
366,20170826,US,3,6,4,459.0,1.5,75.0
367,20170826,VE,1,1,1,0.0,1.0,100.0
368,20170827,AU,1,1,1,0.0,1.0,100.0
369,20170827,BR,1,5,2,312.0,2.5,50.0
370,20170827,CH,1,2,1,8.0,2.0,0.0
371,20170827,CL,1,1,1,0.0,1.0,100.0
372,20170827,DE,1,1,1,0.0,1.0,100.0
373,20170827,EG,1,4,1,34.0,4.0,0.0
374,20170827,FR,2,22,7,6544.0,3.142857142857143,42.857142857142854
375,20170827,GE,1,2,1,38.0,2.0,0.0
376,20170827,IN,3,5,3,118.0,1.6666666666666667,66.66666666666666
377,20170827,IT,2,4,3,1742.0,1.3333333333333333,66.66666666666666
378,20170827,KH,1,1,1,0.0,1.0,100.0
379,20170827,RU,1,5,1,1422.0,5.0,0.0
380,20170827,UA,1,3,2,2.0,1.5,50.0
381,20170827,US,8,30,12,1771.0,2.5,41.66666666666667
382,20170828,AU,1,2,1,5.0,2.0,0.0
383,20170828,CH,3,5,4,3.0,1.25,75.0
384,20170828,DE,2,7,2,281.0,3.5,0.0
385,20170828,EG,2,4,2,103.0,2.0,50.0
386,20170828,ES,1,2,2,0.0,1.0,100.0
387,20170828,FR,1,2,1,56.0,2.0,0.0
388,20170828,IE,1,1,1,0.0,1.0,100.0
389,20170828,IL,1,1,1,0.0,1.0,100.0
390,20170828,IN,1,1,1,0.0,1.0,100.0
391,20170828,IT,2,4,2,55.0,2.0,0.0
392,20170828,SE,1,1,1,0.0,1.0,100.0
393,20170828,SN,1,1,1,0.0,1.0,100.0
394,20170828,TW,1,1,1,0.0,1.0,100.0
395,20170828,UA,2,2,2,0.0,1.0,100.0
396,20170828,US,31,138,48,11827.0,2.875,54.166666666666664
397,20170829,AU,1,1,1,0.0,1.0,100.0
398,20170829,CA,3,5,3,75.0,1.6666666666666667,66.66666666666666
399,20170829,CH,1,8,3,68.0,2.6666666666666665,33.33333333333333
400,20170829,DE,2,4,2,9.0,2.0,50.0
401,20170829,DK,1,4,1,67.0,4.0,0.0
402,20170829,EG,1,4,1,57.0,4.0,0.0
403,20170829,ES,2,2,2,0.0,1.0,100.0
404,20170829,FR,1,1,1,0.0,1.0,100.0
405,20170829,GB,4,15,5,839.0,3.0,20.0
406,20170829,IE,1,1,1,0.0,1.0,100.0
407,20170829,IN,1,1,1,0.0,1.0,100.0
408,20170829,IT,2,3,2,113.0,1.5,50.0
409,20170829,JP,1,4,2,584.0,2.0,50.0
410,20170829,KR,1,2,1,55.0,2.0,0.0
411,20170829,PL,1,1,1,0.0,1.0,100.0
412,20170829,UA,1,1,1,0.0,1.0,100.0
413,20170829,US,29,117,33,13341.0,3.5454545454545454,42.42424242424242
414,20170830,BE,1,2,1,11.0,2.0,0.0
415,20170830,CA,1,2,1,4.0,2.0,0.0
416,20170830,CH,3,6,3,17.0,2.0,33.33333333333333
417,20170830,DE,2,12,4,1423.0,3.0,50.0
418,20170830,EG,2,6,2,1986.0,3.0,50.0
419,20170830,ES,1,1,1,0.0,1.0,100.0
420,20170830,FR,3,9,3,311.0,3.0,66.66666666666666
421,20170830,GB,3,10,4,52.0,2.5,25.0
422,20170830,IE,1,1,1,0.0,1.0,100.0
423,20170830,IL,1,1,1,0.0,1.0,100.0
424,20170830,IN,1,1,1,0.0,1.0,100.0
425,20170830,PT,1,4,1,11.0,4.0,0.0
426,20170830,UA,1,5,1,122.0,5.0,0.0
427,20170830,US,41,255,70,27145.0,3.642857142857143,28.57142857142857
428,20170830,VN,1,1,1,0.0,1.0,100.0
429,20170831,AU,1,1,1,0.0,1.0,100.0
430,20170831,CH,2,6,2,23.0,3.0,0.0
431,20170831,CN,1,1,1,0.0,1.0,100.0
432,20170831,DE,3,9,3,196.0,3.0,0.0
433,20170831,ES,2,4,3,52.0,1.3333333333333333,66.66666666666666
434,20170831,FR,3,19,5,1548.0,3.8,60.0
435,20170831,GB,4,43,6,623.0,7.166666666666667,16.666666666666664
436,20170831,IN,3,4,3,36.0,1.3333333333333333,66.66666666666666
437,20170831,IT,2,4,2,30.0,2.0,50.0
438,20170831,JP,1,9,2,130.0,4.5,50.0
439,20170831,NL,1,1,1,0.0,1.0,100.0
440,20170831,RO,1,1,1,0.0,1.0,100.0
441,20170831,TH,1,1,1,0.0,1.0,100.0
442,20170831,US,37,125,48,15024.0,2.6041666666666665,47.91666666666667
443,20170831,ZZ,1,2,1,52.0,2.0,0.0
