,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
54,20171004,DK,1,1,1,0.0,1.0,100.0
55,20171004,EG,1,2,1,0.0,2.0,0.0
56,20171004,FR,1,5,1,715.0,5.0,0.0
57,20171004,GB,2,4,2,105.0,2.0,50.0
58,20171004,IT,1,1,1,0.0,1.0,100.0
59,20171004,JP,6,7,6,13.0,1.1666666666666667,83.33333333333334
60,20171004,PE,1,5,1,36.0,5.0,0.0
61,20171004,PL,1,1,1,0.0,1.0,100.0
62,20171004,PT,1,1,1,0.0,1.0,100.0
63,20171004,RU,1,4,3,21.0,1.3333333333333333,66.66666666666666
64,20171004,US,36,164,55,15920.0,2.981818181818182,38.18181818181819
65,20171004,ZA,1,11,1,332.0,11.0,0.0
66,20171005,BE,1,5,1,2004.0,5.0,0.0
67,20171005,CA,1,1,1,0.0,1.0,100.0
68,20171005,CH,1,4,1,2024.0,4.0,0.0
69,20171005,CL,3,37,5,8480.0,7.4,20.0
70,20171005,CN,1,1,1,0.0,1.0,100.0
71,20171005,DE,4,25,6,1776.0,4.166666666666667,33.33333333333333
72,20171005,EG,1,4,1,70.0,4.0,0.0
73,20171005,FR,4,6,4,69.0,1.5,50.0
74,20171005,GB,4,14,4,1764.0,3.5,0.0
75,20171005,GP,1,1,1,0.0,1.0,100.0
76,20171005,IE,5,9,5,436.0,1.8,80.0
77,20171005,JP,2,23,5,3159.0,4.6,20.0
78,20171005,MX,1,1,1,0.0,1.0,100.0
79,20171005,PE,1,1,1,0.0,1.0,100.0
80,20171005,PL,3,7,5,32.0,1.4,60.0
81,20171005,RO,1,1,1,0.0,1.0,100.0
82,20171005,SE,1,2,1,0.0,2.0,0.0
83,20171005,SG,1,5,1,60.0,5.0,0.0
84,20171005,US,42,180,53,21111.0,3.3962264150943398,35.84905660377358
85,20171006,AR,2,2,2,0.0,1.0,100.0
86,20171006,AU,1,2,2,0.0,1.0,100.0
87,20171006,BR,1,1,1,0.0,1.0,100.0
88,20171006,CH,1,1,1,0.0,1.0,100.0
89,20171006,CL,2,2,2,0.0,1.0,100.0
90,20171006,CZ,2,2,2,0.0,1.0,100.0
91,20171006,DE,2,4,2,13.0,2.0,0.0
92,20171006,DK,1,1,1,0.0,1.0,100.0
93,20171006,ES,1,1,1,0.0,1.0,100.0
94,20171006,FR,3,5,3,40.0,1.6666666666666667,66.66666666666666
95,20171006,GB,2,7,3,1655.0,2.3333333333333335,33.33333333333333
96,20171006,GR,1,3,1,71.0,3.0,0.0
97,20171006,IE,1,5,2,21.0,2.5,50.0
98,20171006,IN,1,1,1,0.0,1.0,100.0
99,20171006,IT,1,4,2,24.0,2.0,50.0
100,20171006,JP,2,3,2,5.0,1.5,50.0
101,20171006,PE,1,1,1,0.0,1.0,100.0
102,20171006,SG,1,1,1,0.0,1.0,100.0
103,20171006,TH,1,1,1,0.0,1.0,100.0
104,20171006,TZ,1,1,1,0.0,1.0,100.0
105,20171006,US,32,133,50,11296.0,2.66,44.0
106,20171007,CH,1,5,3,16.0,1.6666666666666667,66.66666666666666
107,20171007,DE,3,21,5,1735.0,4.2,20.0
108,20171007,IE,1,1,1,0.0,1.0,100.0
109,20171007,IR,1,1,1,0.0,1.0,100.0
110,20171007,US,11,37,16,3945.0,2.3125,56.25
111,20171008,AM,1,1,1,0.0,1.0,100.0
112,20171008,AT,1,8,1,1536.0,8.0,0.0
113,20171008,AU,1,2,1,11.0,2.0,0.0
114,20171008,CH,2,7,2,42.0,3.5,50.0
115,20171008,CN,1,1,1,0.0,1.0,100.0
116,20171008,DE,2,5,3,3.0,1.6666666666666667,33.33333333333333
117,20171008,ES,1,1,1,0.0,1.0,100.0
118,20171008,FR,1,2,1,10.0,2.0,0.0
119,20171008,GE,1,1,1,0.0,1.0,100.0
120,20171008,IE,1,1,1,0.0,1.0,100.0
121,20171008,IN,3,5,4,26.0,1.25,75.0
122,20171008,IT,1,1,1,0.0,1.0,100.0
123,20171008,MX,1,1,1,0.0,1.0,100.0
124,20171008,MY,1,1,1,0.0,1.0,100.0
125,20171008,NZ,1,2,2,0.0,1.0,100.0
126,20171008,PL,2,3,3,0.0,1.0,100.0
127,20171008,SA,1,1,1,0.0,1.0,100.0
128,20171008,US,8,18,10,1405.0,1.8,60.0
129,20171008,VN,1,1,1,0.0,1.0,100.0
130,20171009,AT,1,13,3,1845.0,4.333333333333333,33.33333333333333
131,20171009,AU,1,14,3,3305.0,4.666666666666667,33.33333333333333
132,20171009,CH,5,30,7,2136.0,4.285714285714286,14.285714285714285
133,20171009,CN,1,1,1,0.0,1.0,100.0
134,20171009,CO,1,1,1,0.0,1.0,100.0
135,20171009,DE,4,14,5,477.0,2.8,40.0
136,20171009,EG,1,1,1,0.0,1.0,100.0
137,20171009,FR,4,11,7,46.0,1.5714285714285714,57.14285714285714
138,20171009,GB,4,9,4,58.0,2.25,25.0
139,20171009,GR,1,10,5,183.0,2.0,40.0
140,20171009,HK,2,6,2,1573.0,3.0,0.0
141,20171009,HR,1,4,1,1375.0,4.0,0.0
142,20171009,JP,2,3,2,31.0,1.5,50.0
143,20171009,NL,2,4,2,20.0,2.0,50.0
144,20171009,PL,1,1,1,0.0,1.0,100.0
145,20171009,SE,1,2,1,0.0,2.0,0.0
146,20171009,US,37,201,56,24969.0,3.5892857142857144,33.92857142857143
147,20171010,AU,1,4,2,32.0,2.0,0.0
148,20171010,CA,1,3,1,163.0,3.0,0.0
149,20171010,CD,1,1,1,0.0,1.0,100.0
150,20171010,CH,6,17,11,903.0,1.5454545454545454,81.81818181818183
151,20171010,CL,1,5,1,2236.0,5.0,0.0
152,20171010,CN,2,8,2,1576.0,4.0,50.0
153,20171010,CO,1,1,1,0.0,1.0,100.0
154,20171010,CZ,2,5,2,48.0,2.5,50.0
155,20171010,DE,5,32,6,476.0,5.333333333333333,66.66666666666666
156,20171010,DK,1,1,1,0.0,1.0,100.0
157,20171010,FR,1,2,1,10.0,2.0,0.0
158,20171010,GB,4,12,5,108.0,2.4,20.0
159,20171010,GR,1,15,5,1806.0,3.0,20.0
160,20171010,HK,1,4,1,979.0,4.0,0.0
161,20171010,HR,1,1,1,0.0,1.0,100.0
162,20171010,IE,1,5,1,40.0,5.0,0.0
163,20171010,IN,1,2,1,0.0,2.0,0.0
164,20171010,IT,1,1,1,0.0,1.0,100.0
165,20171010,JP,1,1,1,0.0,1.0,100.0
166,20171010,MX,1,1,1,0.0,1.0,100.0
167,20171010,NG,1,1,1,0.0,1.0,100.0
168,20171010,PE,1,1,1,0.0,1.0,100.0
169,20171010,US,32,134,49,15558.0,2.7346938775510203,46.93877551020408
170,20171011,AR,1,15,2,1261.0,7.5,0.0
171,20171011,AU,1,1,1,0.0,1.0,100.0
172,20171011,CH,7,37,12,2762.0,3.0833333333333335,41.66666666666667
173,20171011,CO,1,1,1,0.0,1.0,100.0
174,20171011,CZ,1,4,1,748.0,4.0,0.0
175,20171011,DE,5,11,8,243.0,1.375,87.5
176,20171011,EG,1,1,1,0.0,1.0,100.0
177,20171011,GR,1,5,2,1019.0,2.5,0.0
178,20171011,IN,1,1,1,0.0,1.0,100.0
179,20171011,IR,1,1,1,0.0,1.0,100.0
180,20171011,IT,3,13,5,303.0,2.6,40.0
181,20171011,JP,1,1,1,0.0,1.0,100.0
182,20171011,MX,1,1,1,0.0,1.0,100.0
183,20171011,SA,1,3,2,18.0,1.5,50.0
184,20171011,SE,1,5,2,1694.0,2.5,50.0
185,20171011,SG,1,1,1,0.0,1.0,100.0
186,20171011,US,38,152,54,14754.0,2.814814814814815,44.44444444444444
187,20171012,BD,1,3,1,181.0,3.0,0.0
188,20171012,BE,1,1,1,0.0,1.0,100.0
189,20171012,CA,1,3,1,22.0,3.0,0.0
190,20171012,CH,8,26,10,2849.0,2.6,40.0
191,20171012,CM,1,1,1,0.0,1.0,100.0
192,20171012,CZ,1,4,1,88.0,4.0,0.0
193,20171012,DE,8,79,16,13374.0,4.9375,18.75
194,20171012,ES,2,2,2,0.0,1.0,100.0
195,20171012,FR,4,21,4,2054.0,5.25,50.0
196,20171012,GB,7,14,9,152.0,1.5555555555555556,44.44444444444444
197,20171012,HK,1,23,2,3394.0,11.5,0.0
198,20171012,IN,1,1,1,0.0,1.0,100.0
199,20171012,JP,1,2,1,14.0,2.0,0.0
200,20171012,KR,1,2,1,29.0,2.0,0.0
201,20171012,MX,1,1,1,0.0,1.0,100.0
202,20171012,NI,1,1,1,0.0,1.0,100.0
203,20171012,SA,1,2,1,6.0,2.0,0.0
204,20171012,SE,2,5,2,86.0,2.5,50.0
205,20171012,TR,2,2,2,0.0,1.0,100.0
206,20171012,US,34,146,54,12984.0,2.7037037037037037,37.03703703703704
207,20171012,VE,1,1,1,0.0,1.0,100.0
208,20171012,VN,1,1,1,0.0,1.0,100.0
209,20171013,AU,3,9,3,970.0,3.0,0.0
210,20171013,CA,1,2,1,49.0,2.0,0.0
211,20171013,CH,4,20,9,3271.0,2.2222222222222223,55.55555555555556
212,20171013,CO,1,1,1,0.0,1.0,100.0
213,20171013,DE,6,32,9,1939.0,3.5555555555555554,11.11111111111111
214,20171013,DK,1,1,1,0.0,1.0,100.0
215,20171013,FR,1,2,1,4.0,2.0,0.0
216,20171013,GB,3,20,3,2833.0,6.666666666666667,0.0
217,20171013,GR,1,1,1,0.0,1.0,100.0
218,20171013,JP,1,1,1,0.0,1.0,100.0
219,20171013,SE,1,21,2,4360.0,10.5,0.0
220,20171013,US,30,132,45,10958.0,2.933333333333333,40.0
221,20171014,AU,1,17,2,3787.0,8.5,0.0
222,20171014,CH,3,21,6,1053.0,3.5,33.33333333333333
223,20171014,CN,1,1,1,0.0,1.0,100.0
224,20171014,DE,2,12,2,4241.0,6.0,50.0
225,20171014,GB,2,7,2,414.0,3.5,0.0
226,20171014,IR,2,2,2,0.0,1.0,100.0
227,20171014,RU,1,1,1,0.0,1.0,100.0
228,20171014,TH,1,1,1,0.0,1.0,100.0
229,20171014,US,5,22,8,3806.0,2.75,37.5
230,20171015,AU,3,7,4,74.0,1.75,25.0
231,20171015,CA,1,4,1,219.0,4.0,0.0
232,20171015,CH,1,2,2,0.0,1.0,100.0
233,20171015,CN,1,6,1,140.0,6.0,0.0
234,20171015,DE,1,1,1,0.0,1.0,100.0
235,20171015,DK,1,1,1,0.0,1.0,100.0
236,20171015,FR,1,2,1,29.0,2.0,0.0
237,20171015,IN,1,2,1,14.0,2.0,0.0
238,20171015,JP,3,5,3,33.0,1.6666666666666667,66.66666666666666
239,20171015,RO,1,1,1,0.0,1.0,100.0
240,20171015,RS,1,2,1,4.0,2.0,0.0
241,20171015,SA,1,2,1,318.0,2.0,0.0
242,20171015,SE,1,13,2,1789.0,6.5,0.0
243,20171015,US,4,11,4,1042.0,2.75,75.0
244,20171015,VN,1,1,1,0.0,1.0,100.0
245,20171016,AU,2,3,2,14.0,1.5,50.0
246,20171016,CH,4,9,4,258.0,2.25,75.0
247,20171016,CN,1,1,1,0.0,1.0,100.0
248,20171016,DE,5,15,6,1911.0,2.5,66.66666666666666
249,20171016,DK,1,2,2,0.0,1.0,100.0
250,20171016,ES,1,1,1,0.0,1.0,100.0
251,20171016,FR,4,9,4,80.0,2.25,75.0
252,20171016,GR,1,2,1,12.0,2.0,0.0
253,20171016,IN,2,2,2,0.0,1.0,100.0
254,20171016,IT,1,2,1,13.0,2.0,0.0
255,20171016,JP,2,2,2,0.0,1.0,100.0
256,20171016,KR,1,1,1,0.0,1.0,100.0
257,20171016,NL,1,1,1,0.0,1.0,100.0
258,20171016,PE,1,1,1,0.0,1.0,100.0
259,20171016,SA,3,12,7,2176.0,1.7142857142857142,42.857142857142854
260,20171016,SE,1,17,3,1592.0,5.666666666666667,0.0
261,20171016,UA,1,3,1,12.0,3.0,0.0
262,20171016,US,40,145,57,16243.0,2.543859649122807,50.877192982456144
263,20171017,AT,1,29,3,2231.0,9.666666666666666,0.0
264,20171017,AU,1,3,1,46.0,3.0,0.0
265,20171017,BD,1,2,1,187.0,2.0,0.0
266,20171017,BE,1,1,1,0.0,1.0,100.0
267,20171017,CA,1,1,1,0.0,1.0,100.0
268,20171017,CD,1,1,1,0.0,1.0,100.0
269,20171017,CH,3,26,7,2348.0,3.7142857142857144,28.57142857142857
270,20171017,CN,1,1,1,0.0,1.0,100.0
271,20171017,DE,8,25,12,248.0,2.0833333333333335,33.33333333333333
272,20171017,ES,1,5,1,1090.0,5.0,0.0
273,20171017,FR,2,7,3,1038.0,2.3333333333333335,66.66666666666666
274,20171017,GB,4,19,6,2231.0,3.1666666666666665,16.666666666666664
275,20171017,HK,1,1,1,0.0,1.0,100.0
276,20171017,IE,1,1,1,0.0,1.0,100.0
277,20171017,IN,1,1,1,0.0,1.0,100.0
278,20171017,IT,3,5,4,25.0,1.25,75.0
279,20171017,JP,2,2,2,0.0,1.0,100.0
280,20171017,MX,1,1,1,0.0,1.0,100.0
281,20171017,NO,1,2,1,157.0,2.0,0.0
282,20171017,NZ,1,1,1,0.0,1.0,100.0
283,20171017,PL,1,1,1,0.0,1.0,100.0
284,20171017,RS,2,5,3,24.0,1.6666666666666667,33.33333333333333
285,20171017,SA,1,5,1,1269.0,5.0,0.0
286,20171017,SG,1,3,1,11.0,3.0,0.0
287,20171017,TR,1,1,1,0.0,1.0,100.0
288,20171017,TW,1,1,1,0.0,1.0,100.0
289,20171017,UA,1,1,1,0.0,1.0,100.0
290,20171017,US,49,255,68,41049.0,3.75,45.588235294117645
291,20171018,AT,1,2,1,2.0,2.0,0.0
292,20171018,BD,1,2,1,114.0,2.0,0.0
293,20171018,BR,1,15,1,430.0,15.0,0.0
294,20171018,CH,3,11,3,1173.0,3.6666666666666665,33.33333333333333
295,20171018,CL,1,1,1,0.0,1.0,100.0
296,20171018,CN,2,22,2,464.0,11.0,0.0
297,20171018,DE,8,29,10,2776.0,2.9,40.0
298,20171018,ES,1,1,1,0.0,1.0,100.0
299,20171018,FR,2,5,3,159.0,1.6666666666666667,33.33333333333333
300,20171018,GB,2,7,3,61.0,2.3333333333333335,33.33333333333333
301,20171018,IE,1,1,1,0.0,1.0,100.0
302,20171018,IT,3,16,3,257.0,5.333333333333333,33.33333333333333
303,20171018,JP,2,2,2,0.0,1.0,100.0
304,20171018,LK,1,1,1,0.0,1.0,100.0
305,20171018,MX,1,1,1,0.0,1.0,100.0
306,20171018,NL,1,1,1,0.0,1.0,100.0
307,20171018,SA,2,4,2,0.0,2.0,50.0
308,20171018,SE,1,11,1,848.0,11.0,0.0
309,20171018,SG,1,1,1,0.0,1.0,100.0
310,20171018,TR,1,1,1,0.0,1.0,100.0
311,20171018,TZ,1,2,1,130.0,2.0,0.0
312,20171018,US,36,159,50,13182.0,3.18,42.0
313,20171018,VN,1,1,1,0.0,1.0,100.0
314,20171019,AT,1,2,2,0.0,1.0,100.0
315,20171019,CA,1,4,3,17.0,1.3333333333333333,66.66666666666666
316,20171019,CH,4,47,10,4806.0,4.7,20.0
317,20171019,CN,2,2,2,0.0,1.0,100.0
318,20171019,DE,2,12,4,1645.0,3.0,25.0
319,20171019,ES,2,2,2,0.0,1.0,100.0
320,20171019,GB,9,13,9,80.0,1.4444444444444444,66.66666666666666
321,20171019,IT,1,3,1,1.0,3.0,0.0
322,20171019,NL,1,3,1,50.0,3.0,0.0
323,20171019,SA,1,2,1,124.0,2.0,0.0
324,20171019,US,39,172,54,13030.0,3.185185185185185,33.33333333333333
325,20171019,ZA,1,2,1,27.0,2.0,0.0
326,20171020,AT,2,3,2,17.0,1.5,50.0
327,20171020,AU,1,1,1,0.0,1.0,100.0
328,20171020,BE,1,3,1,14.0,3.0,0.0
329,20171020,CA,1,2,1,19.0,2.0,0.0
330,20171020,CH,3,15,5,3043.0,3.0,20.0
331,20171020,CL,1,1,1,0.0,1.0,100.0
332,20171020,CZ,1,3,1,34.0,3.0,0.0
333,20171020,DE,2,12,3,244.0,4.0,0.0
334,20171020,FR,3,17,6,371.0,2.8333333333333335,50.0
335,20171020,GB,4,4,4,0.0,1.0,100.0
336,20171020,HK,1,3,1,35.0,3.0,0.0
337,20171020,IT,3,21,7,1534.0,3.0,14.285714285714285
338,20171020,PE,1,1,1,0.0,1.0,100.0
339,20171020,RU,1,1,1,0.0,1.0,100.0
340,20171020,US,34,119,51,9086.0,2.3333333333333335,41.17647058823529
341,20171021,AU,1,2,1,16.0,2.0,0.0
342,20171021,CH,1,4,2,208.0,2.0,50.0
343,20171021,DE,1,2,1,93.0,2.0,0.0
344,20171021,FR,1,12,2,3485.0,6.0,0.0
345,20171021,GB,1,1,1,0.0,1.0,100.0
346,20171021,IN,2,4,2,52.0,2.0,50.0
347,20171021,SA,2,7,2,98.0,3.5,0.0
348,20171021,US,9,35,13,2087.0,2.6923076923076925,30.76923076923077
349,20171022,AU,1,10,2,1664.0,5.0,0.0
350,20171022,BR,1,1,1,0.0,1.0,100.0
351,20171022,CA,1,1,1,0.0,1.0,100.0
352,20171022,CN,1,1,1,0.0,1.0,100.0
353,20171022,CO,1,1,1,0.0,1.0,100.0
354,20171022,CZ,2,4,2,313.0,2.0,0.0
355,20171022,DE,1,1,1,0.0,1.0,100.0
356,20171022,DK,1,1,1,0.0,1.0,100.0
357,20171022,EG,1,1,1,0.0,1.0,100.0
358,20171022,ES,1,2,1,180.0,2.0,0.0
359,20171022,GB,1,1,1,0.0,1.0,100.0
360,20171022,IL,1,3,2,9.0,1.5,50.0
361,20171022,JP,1,1,1,0.0,1.0,100.0
362,20171022,KR,1,1,1,0.0,1.0,100.0
363,20171022,LA,1,1,1,0.0,1.0,100.0
364,20171022,SA,1,1,1,0.0,1.0,100.0
365,20171022,SG,1,1,1,0.0,1.0,100.0
366,20171022,UA,1,1,1,0.0,1.0,100.0
367,20171022,US,3,13,4,993.0,3.25,75.0
368,20171023,AT,3,29,5,7266.0,5.8,20.0
369,20171023,AU,2,8,2,206.0,4.0,0.0
370,20171023,BE,1,1,1,0.0,1.0,100.0
371,20171023,CH,1,2,2,0.0,1.0,100.0
372,20171023,CN,1,1,1,0.0,1.0,100.0
373,20171023,CZ,2,4,2,26.0,2.0,50.0
374,20171023,DE,4,36,7,6530.0,5.142857142857143,28.57142857142857
375,20171023,ES,1,2,2,0.0,1.0,100.0
376,20171023,FR,2,4,3,577.0,1.3333333333333333,66.66666666666666
377,20171023,GB,3,13,3,595.0,4.333333333333333,66.66666666666666
378,20171023,IN,1,4,2,62.0,2.0,0.0
379,20171023,IT,4,8,4,17.0,2.0,50.0
380,20171023,JP,3,3,3,0.0,1.0,100.0
381,20171023,PL,1,1,1,0.0,1.0,100.0
382,20171023,SA,2,11,4,320.0,2.75,50.0
383,20171023,SE,1,1,1,0.0,1.0,100.0
384,20171023,TW,1,1,1,0.0,1.0,100.0
385,20171023,TZ,1,1,1,0.0,1.0,100.0
386,20171023,US,41,113,49,7850.0,2.306122448979592,57.14285714285714
387,20171024,AT,1,2,2,0.0,1.0,100.0
388,20171024,AU,1,1,1,0.0,1.0,100.0
389,20171024,CA,1,1,1,0.0,1.0,100.0
390,20171024,CH,3,9,6,376.0,1.5,50.0
391,20171024,CL,1,1,1,0.0,1.0,100.0
392,20171024,CY,1,2,1,15.0,2.0,0.0
393,20171024,DE,6,25,9,1871.0,2.7777777777777777,33.33333333333333
394,20171024,DK,1,5,2,784.0,2.5,0.0
395,20171024,EG,1,5,2,60.0,2.5,50.0
396,20171024,FR,4,5,4,100.0,1.25,75.0
397,20171024,GB,1,11,1,391.0,11.0,0.0
398,20171024,GR,1,1,1,0.0,1.0,100.0
399,20171024,IN,3,4,3,49.0,1.3333333333333333,66.66666666666666
400,20171024,IT,2,9,4,1115.0,2.25,50.0
401,20171024,JP,2,3,2,44.0,1.5,50.0
402,20171024,NG,2,6,2,61.0,3.0,0.0
403,20171024,NO,1,1,1,0.0,1.0,100.0
404,20171024,SE,1,1,1,0.0,1.0,100.0
405,20171024,SG,1,1,1,0.0,1.0,100.0
406,20171024,US,50,213,73,23311.0,2.9178082191780823,39.726027397260275
407,20171025,AU,2,2,2,0.0,1.0,100.0
408,20171025,CA,2,4,2,22.0,2.0,50.0
409,20171025,CH,2,6,2,25.0,3.0,50.0
410,20171025,CL,1,2,1,1.0,2.0,0.0
411,20171025,CN,1,1,1,0.0,1.0,100.0
412,20171025,CO,1,1,1,0.0,1.0,100.0
413,20171025,DE,4,17,8,396.0,2.125,25.0
414,20171025,DK,1,3,2,139.0,1.5,50.0
415,20171025,EC,1,1,1,0.0,1.0,100.0
416,20171025,EG,1,3,2,1.0,1.5,50.0
417,20171025,FR,5,17,5,421.0,3.4,60.0
418,20171025,GB,5,31,8,1357.0,3.875,12.5
419,20171025,HK,1,1,1,0.0,1.0,100.0
420,20171025,IT,2,4,2,93.0,2.0,50.0
421,20171025,JP,5,14,5,2022.0,2.8,60.0
422,20171025,MX,1,1,1,0.0,1.0,100.0
423,20171025,NL,1,4,1,151.0,4.0,0.0
424,20171025,US,47,217,65,22171.0,3.3384615384615386,36.92307692307693
425,20171026,BE,1,2,1,35.0,2.0,0.0
426,20171026,CA,1,2,1,18.0,2.0,0.0
427,20171026,CH,3,3,3,0.0,1.0,100.0
428,20171026,CN,4,4,4,0.0,1.0,100.0
429,20171026,CZ,1,1,1,0.0,1.0,100.0
430,20171026,DE,6,10,6,189.0,1.6666666666666667,50.0
431,20171026,DK,1,1,1,0.0,1.0,100.0
432,20171026,FR,2,9,2,300.0,4.5,0.0
433,20171026,GB,4,9,4,119.0,2.25,25.0
434,20171026,IE,1,4,2,4.0,2.0,50.0
435,20171026,IN,1,1,1,0.0,1.0,100.0
436,20171026,IT,3,20,10,2345.0,2.0,50.0
437,20171026,JP,2,3,2,287.0,1.5,50.0
438,20171026,LB,1,1,1,0.0,1.0,100.0
439,20171026,NO,1,2,1,552.0,2.0,0.0
440,20171026,PE,1,2,1,78.0,2.0,0.0
441,20171026,TR,1,1,1,0.0,1.0,100.0
442,20171026,US,38,140,51,13639.0,2.7450980392156863,45.09803921568628
443,20171026,ZA,1,2,1,662.0,2.0,0.0
444,20171027,AU,1,2,1,13.0,2.0,0.0
445,20171027,BY,1,1,1,0.0,1.0,100.0
446,20171027,CH,3,5,3,20.0,1.6666666666666667,66.66666666666666
447,20171027,DE,13,63,18,7375.0,3.5,44.44444444444444
448,20171027,FR,5,16,6,1148.0,2.6666666666666665,50.0
449,20171027,GB,3,11,3,409.0,3.6666666666666665,0.0
450,20171027,IT,1,2,1,13.0,2.0,0.0
451,20171027,JP,1,5,2,32.0,2.5,50.0
452,20171027,LS,1,1,1,0.0,1.0,100.0
453,20171027,NL,1,1,1,0.0,1.0,100.0
454,20171027,NO,1,1,1,0.0,1.0,100.0
455,20171027,PL,1,1,1,0.0,1.0,100.0
456,20171027,US,40,124,52,5048.0,2.3846153846153846,44.230769230769226
457,20171028,ES,1,8,1,457.0,8.0,0.0
458,20171028,FR,2,10,4,2071.0,2.5,25.0
459,20171028,GB,1,1,1,0.0,1.0,100.0
460,20171028,GR,1,3,1,42.0,3.0,0.0
461,20171028,IT,1,1,1,0.0,1.0,100.0
462,20171028,JP,1,1,1,0.0,1.0,100.0
463,20171028,NL,1,15,5,866.0,3.0,40.0
464,20171028,US,8,45,12,4669.0,3.75,41.66666666666667
465,20171029,AU,1,5,1,290.0,5.0,0.0
466,20171029,DE,3,34,7,6880.0,4.857142857142857,28.57142857142857
467,20171029,IL,1,1,1,0.0,1.0,100.0
468,20171029,RU,1,1,1,0.0,1.0,100.0
469,20171029,TW,1,1,1,0.0,1.0,100.0
470,20171029,US,13,44,17,5866.0,2.588235294117647,52.94117647058824
471,20171030,AU,1,1,1,0.0,1.0,100.0
472,20171030,CH,7,27,9,2511.0,3.0,55.55555555555556
473,20171030,CO,2,3,2,19.0,1.5,50.0
474,20171030,DE,8,48,13,2572.0,3.6923076923076925,15.384615384615385
475,20171030,ES,1,1,1,0.0,1.0,100.0
476,20171030,FR,7,173,20,28246.0,8.65,15.0
477,20171030,GB,4,23,4,1093.0,5.75,50.0
478,20171030,IT,2,11,2,199.0,5.5,0.0
479,20171030,JP,3,3,3,0.0,1.0,100.0
480,20171030,SA,1,1,1,0.0,1.0,100.0
481,20171030,US,38,125,51,8669.0,2.450980392156863,43.13725490196079
482,20171031,CH,2,6,3,141.0,2.0,33.33333333333333
483,20171031,DE,1,6,2,33.0,3.0,0.0
484,20171031,FR,7,59,13,4163.0,4.538461538461538,23.076923076923077
485,20171031,GB,5,9,5,86.0,1.8,40.0
486,20171031,IE,1,1,1,0.0,1.0,100.0
