,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
42,20170904,DE,6,18,7,1216.0,2.5714285714285716,28.57142857142857
43,20170904,EG,1,16,3,1216.0,5.333333333333333,0.0
44,20170904,ES,1,4,1,388.0,4.0,0.0
45,20170904,FR,1,41,5,5006.0,8.2,20.0
46,20170904,GB,3,9,4,281.0,2.25,25.0
47,20170904,IE,1,5,1,210.0,5.0,0.0
48,20170904,IN,1,2,1,20.0,2.0,0.0
49,20170904,IT,2,6,3,7.0,2.0,33.33333333333333
50,20170904,JP,1,1,1,0.0,1.0,100.0
51,20170904,RU,2,5,2,1087.0,2.5,50.0
52,20170904,SG,1,1,1,0.0,1.0,100.0
53,20170904,US,8,23,11,187.0,2.090909090909091,63.63636363636363
54,20170904,ZA,2,2,2,0.0,1.0,100.0
55,20170905,CA,1,1,1,0.0,1.0,100.0
56,20170905,CH,5,10,6,1344.0,1.6666666666666667,50.0
57,20170905,CN,3,16,6,758.0,2.6666666666666665,16.666666666666664
58,20170905,CZ,1,18,4,1361.0,4.5,0.0
59,20170905,DE,2,7,2,48.0,3.5,0.0
60,20170905,DK,1,2,1,30.0,2.0,0.0
61,20170905,EG,1,8,2,57.0,4.0,0.0
62,20170905,ES,1,2,1,0.0,2.0,0.0
63,20170905,FR,1,5,2,728.0,2.5,50.0
64,20170905,GB,4,6,4,844.0,1.5,50.0
65,20170905,HU,1,2,1,71.0,2.0,0.0
66,20170905,IE,3,8,3,3208.0,2.6666666666666665,33.33333333333333
67,20170905,IN,2,8,2,127.0,4.0,50.0
68,20170905,IR,1,2,1,29.0,2.0,0.0
69,20170905,JP,1,1,1,0.0,1.0,100.0
70,20170905,RU,1,5,1,288.0,5.0,0.0
71,20170905,TZ,1,3,1,221.0,3.0,0.0
72,20170905,US,28,116,39,8320.0,2.9743589743589745,53.84615384615385
73,20170906,CH,1,1,1,0.0,1.0,100.0
74,20170906,CN,4,14,9,1781.0,1.5555555555555556,55.55555555555556
75,20170906,CU,1,1,1,0.0,1.0,100.0
76,20170906,CZ,1,3,1,150.0,3.0,0.0
77,20170906,DE,6,19,8,1640.0,2.375,25.0
78,20170906,EG,1,8,2,55.0,4.0,0.0
79,20170906,FR,2,5,2,921.0,2.5,50.0
80,20170906,GB,2,3,2,53.0,1.5,50.0
81,20170906,IN,1,1,1,0.0,1.0,100.0
82,20170906,IT,2,2,2,0.0,1.0,100.0
83,20170906,PL,1,2,1,71.0,2.0,0.0
84,20170906,RU,2,2,2,0.0,1.0,100.0
85,20170906,US,39,162,50,13823.0,3.24,50.0
86,20170907,BR,1,1,1,0.0,1.0,100.0
87,20170907,CH,2,14,6,559.0,2.3333333333333335,33.33333333333333
88,20170907,CN,3,13,7,1846.0,1.8571428571428572,42.857142857142854
89,20170907,CZ,2,5,2,186.0,2.5,0.0
90,20170907,DE,2,3,2,5.0,1.5,50.0
91,20170907,EG,1,10,2,450.0,5.0,0.0
92,20170907,FR,2,12,2,719.0,6.0,50.0
93,20170907,GB,4,4,4,0.0,1.0,100.0
94,20170907,GR,1,1,1,0.0,1.0,100.0
95,20170907,IL,1,1,1,0.0,1.0,100.0
96,20170907,IN,2,2,2,0.0,1.0,100.0
97,20170907,IT,1,7,1,710.0,7.0,0.0
98,20170907,JP,1,3,1,146.0,3.0,0.0
99,20170907,SA,1,4,1,48.0,4.0,0.0
100,20170907,US,44,247,60,21698.0,4.116666666666666,38.333333333333336
101,20170907,ZA,1,2,1,285.0,2.0,0.0
102,20170908,CH,1,10,3,1136.0,3.3333333333333335,33.33333333333333
103,20170908,CN,2,9,2,276.0,4.5,0.0
104,20170908,DE,6,17,9,2624.0,1.8888888888888888,55.55555555555556
105,20170908,FR,1,14,1,1763.0,14.0,0.0
106,20170908,GB,1,1,1,0.0,1.0,100.0
107,20170908,IE,4,8,4,52.0,2.0,75.0
108,20170908,IT,1,3,2,22.0,1.5,50.0
109,20170908,JP,1,1,1,0.0,1.0,100.0
110,20170908,KR,1,1,1,0.0,1.0,100.0
111,20170908,MX,1,2,1,39.0,2.0,0.0
112,20170908,US,42,273,63,33768.0,4.333333333333333,39.682539682539684
113,20170908,ZA,1,2,1,78.0,2.0,0.0
114,20170909,BR,2,2,2,0.0,1.0,100.0
115,20170909,CH,1,3,2,2.0,1.5,50.0
116,20170909,DE,4,9,4,509.0,2.25,75.0
117,20170909,ES,1,27,2,2258.0,13.5,0.0
118,20170909,FR,1,1,1,0.0,1.0,100.0
119,20170909,IN,1,1,1,0.0,1.0,100.0
120,20170909,IT,1,1,1,0.0,1.0,100.0
121,20170909,LK,1,1,1,0.0,1.0,100.0
122,20170909,MX,1,1,1,0.0,1.0,100.0
123,20170909,SE,1,1,1,0.0,1.0,100.0
124,20170909,US,5,15,8,1938.0,1.875,75.0
125,20170909,VN,2,2,2,0.0,1.0,100.0
126,20170910,CH,3,6,4,158.0,1.5,75.0
127,20170910,CN,3,8,3,1079.0,2.6666666666666665,33.33333333333333
128,20170910,DE,1,7,1,179.0,7.0,0.0
129,20170910,FI,1,1,1,0.0,1.0,100.0
130,20170910,FR,1,1,1,0.0,1.0,100.0
131,20170910,GB,1,6,3,6.0,2.0,0.0
132,20170910,IN,1,1,1,0.0,1.0,100.0
133,20170910,IT,1,7,1,233.0,7.0,0.0
134,20170910,KR,1,3,1,79.0,3.0,0.0
135,20170910,PL,1,1,1,0.0,1.0,100.0
136,20170910,US,6,24,9,2025.0,2.6666666666666665,33.33333333333333
137,20170911,AU,1,1,1,0.0,1.0,100.0
138,20170911,BO,1,1,1,0.0,1.0,100.0
139,20170911,BR,1,1,1,0.0,1.0,100.0
140,20170911,CA,1,1,1,0.0,1.0,100.0
141,20170911,CH,3,15,5,2460.0,3.0,40.0
142,20170911,CN,2,12,3,3120.0,4.0,33.33333333333333
143,20170911,DE,3,9,5,253.0,1.8,40.0
144,20170911,FR,2,4,2,65.0,2.0,50.0
145,20170911,GR,1,1,1,0.0,1.0,100.0
146,20170911,HK,1,3,3,0.0,1.0,100.0
147,20170911,IN,2,7,2,790.0,3.5,0.0
148,20170911,JP,2,2,2,0.0,1.0,100.0
149,20170911,RU,1,5,1,300.0,5.0,0.0
150,20170911,US,37,144,53,8997.0,2.7169811320754715,49.056603773584904
151,20170912,AM,1,1,1,0.0,1.0,100.0
152,20170912,CH,2,10,2,2626.0,5.0,50.0
153,20170912,CN,3,6,3,143.0,2.0,33.33333333333333
154,20170912,CZ,2,39,6,3922.0,6.5,16.666666666666664
155,20170912,DE,4,5,4,10.0,1.25,75.0
156,20170912,ES,2,5,2,29.0,2.5,50.0
157,20170912,FR,3,7,4,1602.0,1.75,50.0
158,20170912,GB,1,7,1,111.0,7.0,0.0
159,20170912,HK,1,4,2,54.0,2.0,50.0
160,20170912,HU,1,2,1,157.0,2.0,0.0
161,20170912,IN,2,2,2,0.0,1.0,100.0
162,20170912,IQ,1,2,1,33.0,2.0,0.0
163,20170912,IT,2,4,2,111.0,2.0,50.0
164,20170912,KR,1,4,1,44.0,4.0,0.0
165,20170912,NL,1,2,1,22.0,2.0,0.0
166,20170912,RU,3,14,3,2413.0,4.666666666666667,0.0
167,20170912,SA,1,5,1,1367.0,5.0,0.0
168,20170912,TZ,1,1,1,0.0,1.0,100.0
169,20170912,US,33,229,47,31936.0,4.872340425531915,34.04255319148936
170,20170912,VN,1,1,1,0.0,1.0,100.0
171,20170913,CH,6,18,8,55.0,2.25,62.5
172,20170913,CN,1,29,2,3965.0,14.5,50.0
173,20170913,DE,3,5,3,62.0,1.6666666666666667,66.66666666666666
174,20170913,EG,1,5,4,1731.0,1.25,75.0
175,20170913,ES,1,1,1,0.0,1.0,100.0
176,20170913,GB,2,7,4,1564.0,1.75,50.0
177,20170913,IT,1,1,1,0.0,1.0,100.0
178,20170913,JP,1,1,1,0.0,1.0,100.0
179,20170913,KR,1,1,1,0.0,1.0,100.0
180,20170913,LU,1,2,1,4.0,2.0,0.0
181,20170913,NL,1,1,1,0.0,1.0,100.0
182,20170913,RU,2,2,2,0.0,1.0,100.0
183,20170913,SA,1,2,1,3.0,2.0,0.0
184,20170913,US,43,297,61,28894.0,4.868852459016393,34.42622950819672
185,20170914,AU,1,1,1,0.0,1.0,100.0
186,20170914,BR,1,1,1,0.0,1.0,100.0
187,20170914,CH,1,5,2,898.0,2.5,50.0
188,20170914,CN,3,24,5,3670.0,4.8,20.0
189,20170914,DE,3,5,4,5.0,1.25,75.0
190,20170914,ES,2,2,2,0.0,1.0,100.0
191,20170914,FR,6,59,14,7187.0,4.214285714285714,21.428571428571427
192,20170914,GB,7,12,8,701.0,1.5,62.5
193,20170914,IE,1,1,1,0.0,1.0,100.0
194,20170914,IR,1,1,1,0.0,1.0,100.0
195,20170914,IT,1,2,1,37.0,2.0,0.0
196,20170914,JP,4,6,4,214.0,1.5,75.0
197,20170914,KR,1,1,1,0.0,1.0,100.0
198,20170914,NO,1,1,1,0.0,1.0,100.0
199,20170914,US,45,203,55,23310.0,3.690909090909091,41.81818181818181
200,20170914,ZZ,1,2,1,31.0,2.0,0.0
201,20170915,AU,1,7,2,1130.0,3.5,0.0
202,20170915,CH,6,43,7,4832.0,6.142857142857143,14.285714285714285
203,20170915,DE,1,3,1,7.0,3.0,0.0
204,20170915,FR,4,13,7,1076.0,1.8571428571428572,42.857142857142854
205,20170915,GB,4,14,4,816.0,3.5,0.0
206,20170915,JP,2,4,2,34.0,2.0,50.0
207,20170915,KR,1,1,1,0.0,1.0,100.0
208,20170915,RU,2,2,2,0.0,1.0,100.0
209,20170915,SE,1,2,1,14.0,2.0,0.0
210,20170915,UA,1,3,1,1101.0,3.0,0.0
211,20170915,US,32,140,46,15992.0,3.0434782608695654,41.30434782608695
212,20170915,ZA,1,3,1,374.0,3.0,0.0
213,20170916,CA,1,1,1,0.0,1.0,100.0
214,20170916,CH,1,1,1,0.0,1.0,100.0
215,20170916,CZ,1,6,1,76.0,6.0,0.0
216,20170916,DE,2,25,4,4952.0,6.25,25.0
217,20170916,FR,1,1,1,0.0,1.0,100.0
218,20170916,GB,1,5,2,426.0,2.5,50.0
219,20170916,IN,1,1,1,0.0,1.0,100.0
220,20170916,IT,2,3,3,0.0,1.0,100.0
221,20170916,TZ,1,1,1,0.0,1.0,100.0
222,20170916,US,15,37,18,1536.0,2.0555555555555554,44.44444444444444
223,20170917,BR,1,1,1,0.0,1.0,100.0
224,20170917,CH,2,7,2,1056.0,3.5,50.0
225,20170917,CZ,1,3,1,33.0,3.0,0.0
226,20170917,DE,7,48,8,5380.0,6.0,12.5
227,20170917,EG,1,3,2,3.0,1.5,50.0
228,20170917,FI,1,1,1,0.0,1.0,100.0
229,20170917,GB,1,1,1,0.0,1.0,100.0
230,20170917,MX,1,1,1,0.0,1.0,100.0
231,20170917,RU,1,5,3,2.0,1.6666666666666667,66.66666666666666
232,20170917,SA,1,2,1,24.0,2.0,0.0
233,20170917,SG,1,1,1,0.0,1.0,100.0
234,20170917,US,10,31,10,1908.0,3.1,50.0
235,20170918,CH,1,2,1,33.0,2.0,0.0
236,20170918,CN,3,10,4,1117.0,2.5,50.0
237,20170918,CZ,1,2,1,8.0,2.0,0.0
238,20170918,DE,6,27,8,4095.0,3.375,50.0
239,20170918,EG,1,1,1,0.0,1.0,100.0
240,20170918,ES,2,3,2,15.0,1.5,50.0
241,20170918,FR,3,5,3,6.0,1.6666666666666667,66.66666666666666
242,20170918,GB,6,14,6,101.0,2.3333333333333335,33.33333333333333
243,20170918,IT,2,4,2,177.0,2.0,50.0
244,20170918,JP,2,2,2,0.0,1.0,100.0
245,20170918,MX,1,1,1,0.0,1.0,100.0
246,20170918,NL,1,7,1,1622.0,7.0,0.0
247,20170918,NO,1,5,1,21.0,5.0,0.0
248,20170918,RO,1,1,1,0.0,1.0,100.0
249,20170918,SA,1,2,1,8.0,2.0,0.0
250,20170918,TR,1,3,1,2169.0,3.0,0.0
251,20170918,US,39,176,53,13870.0,3.3207547169811322,41.509433962264154
252,20170918,ZZ,1,1,1,0.0,1.0,100.0
253,20170919,BE,1,1,1,0.0,1.0,100.0
254,20170919,CH,5,17,6,2089.0,2.8333333333333335,50.0
255,20170919,CZ,1,2,1,25.0,2.0,0.0
256,20170919,DE,6,29,8,3207.0,3.625,12.5
257,20170919,DO,1,1,1,0.0,1.0,100.0
258,20170919,EG,1,1,1,0.0,1.0,100.0
259,20170919,FR,5,27,7,1626.0,3.857142857142857,28.57142857142857
260,20170919,GB,6,12,6,1176.0,2.0,66.66666666666666
261,20170919,JP,2,11,2,1958.0,5.5,50.0
262,20170919,SA,1,5,2,72.0,2.5,50.0
263,20170919,SE,1,1,1,0.0,1.0,100.0
264,20170919,TR,1,6,3,1113.0,2.0,66.66666666666666
265,20170919,UA,1,1,1,0.0,1.0,100.0
266,20170919,US,39,178,52,20693.0,3.423076923076923,32.69230769230769
267,20170920,AU,2,6,2,1144.0,3.0,50.0
268,20170920,CA,1,1,1,0.0,1.0,100.0
269,20170920,CH,1,1,1,0.0,1.0,100.0
270,20170920,CL,1,6,1,2025.0,6.0,0.0
271,20170920,CR,1,2,1,7.0,2.0,0.0
272,20170920,CZ,1,2,1,36.0,2.0,0.0
273,20170920,DE,4,10,6,42.0,1.6666666666666667,33.33333333333333
274,20170920,EG,1,4,1,171.0,4.0,0.0
275,20170920,ES,1,2,1,83.0,2.0,0.0
276,20170920,FR,3,5,3,33.0,1.6666666666666667,33.33333333333333
277,20170920,GB,3,18,6,389.0,3.0,66.66666666666666
278,20170920,IN,1,1,1,0.0,1.0,100.0
279,20170920,IR,1,1,1,0.0,1.0,100.0
280,20170920,IT,2,6,4,127.0,1.5,75.0
281,20170920,JP,1,1,1,0.0,1.0,100.0
282,20170920,PL,1,1,1,0.0,1.0,100.0
283,20170920,US,44,173,66,20526.0,2.621212121212121,50.0
284,20170921,CH,2,5,2,60.0,2.5,0.0
285,20170921,CN,1,1,1,0.0,1.0,100.0
286,20170921,DE,6,29,9,1092.0,3.2222222222222223,22.22222222222222
287,20170921,EG,1,5,2,529.0,2.5,0.0
288,20170921,FR,1,2,1,1087.0,2.0,0.0
289,20170921,GB,1,6,1,244.0,6.0,0.0
290,20170921,IN,1,1,1,0.0,1.0,100.0
291,20170921,JP,2,2,2,0.0,1.0,100.0
292,20170921,NL,1,1,1,0.0,1.0,100.0
293,20170921,TW,1,15,3,3961.0,5.0,0.0
294,20170921,US,55,220,69,16088.0,3.1884057971014492,42.028985507246375
295,20170922,AT,1,1,1,0.0,1.0,100.0
296,20170922,CA,1,1,1,0.0,1.0,100.0
297,20170922,CH,1,7,3,44.0,2.3333333333333335,33.33333333333333
298,20170922,CL,2,6,2,1244.0,3.0,50.0
299,20170922,DE,10,54,16,1278.0,3.375,18.75
300,20170922,ES,1,1,1,0.0,1.0,100.0
301,20170922,FR,4,16,7,392.0,2.2857142857142856,71.42857142857143
302,20170922,GB,6,16,7,2270.0,2.2857142857142856,57.14285714285714
303,20170922,GR,1,9,2,1307.0,4.5,0.0
304,20170922,IE,1,19,3,5502.0,6.333333333333333,0.0
305,20170922,IN,2,2,2,0.0,1.0,100.0
306,20170922,IT,1,2,1,59.0,2.0,0.0
307,20170922,JP,2,6,3,1845.0,2.0,66.66666666666666
308,20170922,NZ,1,1,1,0.0,1.0,100.0
309,20170922,TZ,1,1,1,0.0,1.0,100.0
310,20170922,US,34,190,57,19172.0,3.3333333333333335,35.08771929824561
311,20170923,BR,1,1,1,0.0,1.0,100.0
312,20170923,CH,2,11,5,2188.0,2.2,20.0
313,20170923,DE,5,9,5,46.0,1.8,40.0
314,20170923,GB,1,1,1,0.0,1.0,100.0
315,20170923,JP,1,1,1,0.0,1.0,100.0
316,20170923,PK,1,1,1,0.0,1.0,100.0
317,20170923,PL,1,3,1,105.0,3.0,0.0
318,20170923,TW,1,1,1,0.0,1.0,100.0
319,20170923,US,10,30,11,4434.0,2.727272727272727,36.36363636363637
320,20170924,CH,2,9,6,541.0,1.5,66.66666666666666
321,20170924,CN,1,1,1,0.0,1.0,100.0
322,20170924,DE,1,2,1,32.0,2.0,0.0
323,20170924,EE,1,1,1,0.0,1.0,100.0
324,20170924,FR,1,6,1,887.0,6.0,0.0
325,20170924,GB,1,5,1,501.0,5.0,0.0
326,20170924,JP,3,22,6,1133.0,3.6666666666666665,50.0
327,20170924,MX,1,1,1,0.0,1.0,100.0
328,20170924,US,18,103,22,8504.0,4.681818181818182,45.45454545454545
329,20170925,AU,1,6,1,912.0,6.0,0.0
330,20170925,CA,1,1,1,0.0,1.0,100.0
331,20170925,CH,4,31,6,919.0,5.166666666666667,50.0
332,20170925,CL,1,1,1,0.0,1.0,100.0
333,20170925,CZ,3,19,6,2622.0,3.1666666666666665,50.0
334,20170925,DE,8,25,10,4234.0,2.5,60.0
335,20170925,DO,1,1,1,0.0,1.0,100.0
336,20170925,EG,2,3,2,1151.0,1.5,50.0
337,20170925,FR,1,8,3,302.0,2.6666666666666665,33.33333333333333
338,20170925,GB,8,35,10,1187.0,3.5,20.0
339,20170925,ID,1,1,1,0.0,1.0,100.0
340,20170925,IE,4,27,9,2234.0,3.0,33.33333333333333
341,20170925,IN,1,1,1,0.0,1.0,100.0
342,20170925,JP,2,38,5,11047.0,7.6,20.0
343,20170925,PL,1,1,1,0.0,1.0,100.0
344,20170925,SE,1,1,1,0.0,1.0,100.0
345,20170925,TN,1,6,1,62.0,6.0,0.0
346,20170925,TW,1,1,1,0.0,1.0,100.0
347,20170925,UA,1,3,1,84.0,3.0,0.0
348,20170925,US,38,190,54,19440.0,3.5185185185185186,33.33333333333333
349,20170926,AU,1,15,7,1953.0,2.142857142857143,57.14285714285714
350,20170926,BE,1,4,1,204.0,4.0,0.0
351,20170926,CH,4,18,5,494.0,3.6,0.0
352,20170926,CL,2,17,3,1546.0,5.666666666666667,33.33333333333333
353,20170926,CN,1,1,1,0.0,1.0,100.0
354,20170926,CZ,1,41,3,9502.0,13.666666666666666,0.0
355,20170926,DE,8,22,9,776.0,2.4444444444444446,66.66666666666666
356,20170926,EG,2,5,2,280.0,2.5,0.0
357,20170926,ES,2,7,4,31.0,1.75,25.0
358,20170926,FR,6,7,6,38.0,1.1666666666666667,83.33333333333334
359,20170926,GB,7,23,7,335.0,3.2857142857142856,71.42857142857143
360,20170926,IE,1,20,2,4579.0,10.0,0.0
361,20170926,IN,1,1,1,0.0,1.0,100.0
362,20170926,JP,4,17,7,3759.0,2.4285714285714284,57.14285714285714
363,20170926,LK,1,2,1,194.0,2.0,0.0
364,20170926,RO,1,2,1,1.0,2.0,0.0
365,20170926,US,42,183,56,16357.0,3.267857142857143,37.5
366,20170927,BE,1,2,1,24.0,2.0,0.0
367,20170927,BR,1,3,1,1205.0,3.0,0.0
368,20170927,CH,4,14,5,68.0,2.8,0.0
369,20170927,CN,3,7,3,586.0,2.3333333333333335,66.66666666666666
370,20170927,CZ,1,5,1,243.0,5.0,0.0
371,20170927,DE,7,31,10,4841.0,3.1,50.0
372,20170927,ES,1,1,1,0.0,1.0,100.0
373,20170927,FR,3,15,3,922.0,5.0,0.0
374,20170927,GB,19,66,24,4873.0,2.75,25.0
375,20170927,IE,1,16,4,2879.0,4.0,25.0
376,20170927,IN,3,5,3,26.0,1.6666666666666667,66.66666666666666
377,20170927,JP,3,3,3,0.0,1.0,100.0
378,20170927,KH,1,2,1,277.0,2.0,0.0
379,20170927,MX,1,1,1,0.0,1.0,100.0
380,20170927,PL,1,1,1,0.0,1.0,100.0
381,20170927,RU,1,1,1,0.0,1.0,100.0
382,20170927,SE,1,2,1,5.0,2.0,0.0
383,20170927,TW,1,1,1,0.0,1.0,100.0
384,20170927,US,30,142,42,13527.0,3.380952380952381,38.095238095238095
385,20170927,VN,1,1,1,0.0,1.0,100.0
386,20170928,AU,1,4,1,122.0,4.0,0.0
387,20170928,CH,1,2,1,16.0,2.0,0.0
388,20170928,CN,3,3,3,0.0,1.0,100.0
389,20170928,DE,6,17,6,2589.0,2.8333333333333335,50.0
390,20170928,EC,1,1,1,0.0,1.0,100.0
391,20170928,EG,1,8,1,2457.0,8.0,0.0
392,20170928,ES,1,1,1,0.0,1.0,100.0
393,20170928,FR,2,3,2,771.0,1.5,50.0
394,20170928,GB,4,9,5,482.0,1.8,80.0
395,20170928,ID,1,1,1,0.0,1.0,100.0
396,20170928,IN,1,2,1,10.0,2.0,0.0
397,20170928,IT,1,1,1,0.0,1.0,100.0
398,20170928,JP,5,11,6,198.0,1.8333333333333333,66.66666666666666
399,20170928,NZ,1,3,1,758.0,3.0,0.0
400,20170928,PH,1,2,1,32.0,2.0,0.0
401,20170928,PL,1,1,1,0.0,1.0,100.0
402,20170928,RU,1,1,1,0.0,1.0,100.0
403,20170928,US,42,197,70,22231.0,2.8142857142857145,35.714285714285715
404,20170928,VN,1,3,1,32.0,3.0,0.0
405,20170928,ZZ,2,5,2,33.0,2.5,0.0
406,20170929,BR,1,2,2,0.0,1.0,100.0
407,20170929,CH,6,13,6,181.0,2.1666666666666665,50.0
408,20170929,CZ,2,7,3,87.0,2.3333333333333335,33.33333333333333
409,20170929,DE,4,13,7,1059.0,1.8571428571428572,42.857142857142854
410,20170929,ES,1,1,1,0.0,1.0,100.0
411,20170929,FR,1,2,2,0.0,1.0,100.0
412,20170929,GB,3,12,4,1601.0,3.0,25.0
413,20170929,IE,1,1,1,0.0,1.0,100.0
414,20170929,IT,1,2,1,29.0,2.0,0.0
415,20170929,JP,1,1,1,0.0,1.0,100.0
416,20170929,RU,1,4,3,6.0,1.3333333333333333,66.66666666666666
417,20170929,US,36,204,59,12524.0,3.457627118644068,44.06779661016949
418,20170929,VN,1,1,1,0.0,1.0,100.0
419,20170930,CH,3,10,4,142.0,2.5,50.0
420,20170930,CZ,1,2,1,7.0,2.0,0.0
421,20170930,DE,2,7,3,15.0,2.3333333333333335,0.0
422,20170930,FR,1,8,1,597.0,8.0,0.0
423,20170930,GB,2,4,2,10.0,2.0,50.0
424,20170930,RU,1,4,4,0.0,1.0,100.0
425,20170930,US,9,40,12,3144.0,3.3333333333333335,33.33333333333333
426,20170930,VN,1,1,1,0.0,1.0,100.0
