,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
98,20210707,IN,1,2,1,51.0,2.0,0.0
99,20210707,IT,2,8,2,423.0,4.0,0.0
100,20210707,PK,1,1,1,0.0,1.0,100.0
101,20210707,US,40,78,51,4544.0,1.5294117647058822,70.58823529411765
102,20210708,AT,1,4,1,83.0,4.0,0.0
103,20210708,AU,1,2,1,13.0,2.0,0.0
104,20210708,BE,1,1,1,0.0,1.0,100.0
105,20210708,BR,1,1,1,0.0,1.0,100.0
106,20210708,CH,3,6,3,597.0,2.0,33.33333333333333
107,20210708,CL,1,4,1,1468.0,4.0,0.0
108,20210708,DE,3,5,4,112.0,1.25,75.0
109,20210708,ES,1,1,1,0.0,1.0,100.0
110,20210708,FR,2,6,2,1529.0,3.0,50.0
111,20210708,GB,3,4,3,32.0,1.3333333333333333,66.66666666666666
112,20210708,IN,4,6,6,0.0,1.0,100.0
113,20210708,IT,1,2,1,12.0,2.0,0.0
114,20210708,KR,1,2,1,9.0,2.0,0.0
115,20210708,NA,1,1,1,0.0,1.0,100.0
116,20210708,NL,1,3,1,30.0,3.0,0.0
117,20210708,SE,1,1,1,0.0,1.0,100.0
118,20210708,TR,1,4,1,718.0,4.0,0.0
119,20210708,US,35,71,41,7212.0,1.7317073170731707,63.41463414634146
120,20210709,AT,1,7,1,157.0,7.0,0.0
121,20210709,CH,1,4,1,997.0,4.0,0.0
122,20210709,CN,1,3,1,17.0,3.0,0.0
123,20210709,DE,7,18,9,3867.0,2.0,33.33333333333333
124,20210709,ES,1,3,1,1852.0,3.0,0.0
125,20210709,FR,1,2,1,7.0,2.0,0.0
126,20210709,GB,5,13,6,815.0,2.1666666666666665,66.66666666666666
127,20210709,HK,1,3,2,190.0,1.5,50.0
128,20210709,IN,4,8,5,132.0,1.6,80.0
129,20210709,KR,1,1,1,0.0,1.0,100.0
130,20210709,SE,1,1,1,0.0,1.0,100.0
131,20210709,TR,1,9,1,873.0,9.0,0.0
132,20210709,US,25,57,29,2485.0,1.9655172413793103,55.172413793103445
133,20210710,AU,1,2,1,6.0,2.0,0.0
134,20210710,BR,1,1,1,0.0,1.0,100.0
135,20210710,CA,1,1,1,0.0,1.0,100.0
136,20210710,DE,1,1,1,0.0,1.0,100.0
137,20210710,ES,1,1,1,0.0,1.0,100.0
138,20210710,FR,2,11,4,334.0,2.75,25.0
139,20210710,GB,2,6,3,298.0,2.0,66.66666666666666
140,20210710,GR,1,1,1,0.0,1.0,100.0
141,20210710,IL,2,7,2,3029.0,3.5,0.0
142,20210710,IN,3,3,3,0.0,1.0,100.0
143,20210710,JP,1,2,1,1709.0,2.0,0.0
144,20210710,KR,2,5,2,33.0,2.5,50.0
145,20210710,SG,2,6,3,79.0,2.0,0.0
146,20210710,US,9,15,10,810.0,1.5,70.0
147,20210711,BR,1,1,1,0.0,1.0,100.0
148,20210711,CA,1,3,2,135.0,1.5,50.0
149,20210711,CN,2,9,3,2374.0,3.0,0.0
150,20210711,DE,2,2,2,0.0,1.0,100.0
151,20210711,ES,2,2,2,0.0,1.0,100.0
152,20210711,FR,1,2,2,0.0,1.0,100.0
153,20210711,GB,2,2,2,0.0,1.0,100.0
154,20210711,IL,1,1,1,0.0,1.0,100.0
155,20210711,IN,1,1,1,0.0,1.0,100.0
156,20210711,JP,1,9,1,192.0,9.0,0.0
157,20210711,SG,5,15,7,405.0,2.142857142857143,57.14285714285714
158,20210711,US,10,24,13,5497.0,1.8461538461538463,69.23076923076923
159,20210712,AU,1,11,6,983.0,1.8333333333333333,33.33333333333333
160,20210712,BE,1,1,1,0.0,1.0,100.0
161,20210712,CA,2,2,2,0.0,1.0,100.0
162,20210712,CH,1,35,3,1649.0,11.666666666666666,0.0
163,20210712,CN,6,16,8,738.0,2.0,37.5
164,20210712,DE,7,49,16,8509.0,3.0625,56.25
165,20210712,ES,5,20,8,1388.0,2.5,50.0
166,20210712,FR,4,19,10,1771.0,1.9,50.0
167,20210712,GB,8,12,10,20.0,1.2,80.0
168,20210712,HK,1,1,1,0.0,1.0,100.0
169,20210712,IL,1,1,1,0.0,1.0,100.0
170,20210712,IT,1,2,1,1589.0,2.0,0.0
171,20210712,NL,1,1,1,0.0,1.0,100.0
172,20210712,NP,1,1,1,0.0,1.0,100.0
173,20210712,NZ,1,1,1,0.0,1.0,100.0
174,20210712,SE,1,4,1,1227.0,4.0,0.0
175,20210712,SG,5,6,6,0.0,1.0,100.0
176,20210712,US,39,96,51,7890.0,1.8823529411764706,50.98039215686274
177,20210713,AE,2,6,3,30.0,2.0,0.0
178,20210713,AF,1,2,1,1.0,2.0,0.0
179,20210713,AO,2,6,3,29.0,2.0,0.0
180,20210713,AR,5,12,6,58.0,2.0,0.0
181,20210713,AT,1,1,1,0.0,1.0,100.0
182,20210713,AU,3,8,4,29.0,2.0,0.0
183,20210713,AZ,1,2,1,9.0,2.0,0.0
184,20210713,BD,16,32,16,119.0,2.0,0.0
185,20210713,BE,1,2,1,9.0,2.0,0.0
186,20210713,BR,16,32,16,136.0,2.0,0.0
187,20210713,CA,7,16,9,66.0,1.7777777777777777,22.22222222222222
188,20210713,CD,1,2,1,9.0,2.0,0.0
189,20210713,CH,5,9,6,27.0,1.5,50.0
190,20210713,CI,2,4,2,1.0,2.0,0.0
191,20210713,CL,2,8,4,30.0,2.0,0.0
192,20210713,CM,1,2,1,10.0,2.0,0.0
193,20210713,CN,24,64,27,5398.0,2.3703703703703702,29.629629629629626
194,20210713,CO,3,6,3,28.0,2.0,0.0
195,20210713,CR,3,6,3,20.0,2.0,0.0
196,20210713,CU,1,4,2,2.0,2.0,0.0
197,20210713,CZ,1,2,1,10.0,2.0,0.0
198,20210713,DE,12,39,17,8587.0,2.2941176470588234,17.647058823529413
199,20210713,DO,2,6,3,20.0,2.0,0.0
200,20210713,DZ,4,10,5,47.0,2.0,0.0
201,20210713,EC,1,2,1,10.0,2.0,0.0
202,20210713,EG,7,14,7,56.0,2.0,0.0
203,20210713,ES,12,34,16,188.0,2.125,0.0
204,20210713,ET,3,8,4,38.0,2.0,0.0
205,20210713,FR,15,36,20,195.0,1.8,40.0
206,20210713,GB,9,21,10,92.0,2.1,0.0
207,20210713,GE,1,2,1,10.0,2.0,0.0
208,20210713,GH,1,2,1,9.0,2.0,0.0
209,20210713,GR,2,4,2,10.0,2.0,0.0
210,20210713,HK,5,10,5,21.0,2.0,0.0
211,20210713,HR,1,2,1,10.0,2.0,0.0
212,20210713,ID,5,10,5,38.0,2.0,0.0
213,20210713,IE,1,2,1,9.0,2.0,0.0
214,20210713,IL,5,9,5,29.0,1.8,20.0
215,20210713,IN,16,36,18,116.0,2.0,0.0
216,20210713,IQ,2,4,2,9.0,2.0,0.0
217,20210713,IR,7,16,8,49.0,2.0,0.0
218,20210713,IT,7,14,8,38.0,1.75,25.0
219,20210713,JO,1,2,1,10.0,2.0,0.0
220,20210713,JP,21,42,21,293.0,2.0,4.761904761904762
221,20210713,KH,1,2,1,10.0,2.0,0.0
222,20210713,KR,8,17,9,57.0,1.8888888888888888,11.11111111111111
223,20210713,LK,1,2,1,7.0,2.0,0.0
224,20210713,LT,1,2,1,10.0,2.0,0.0
225,20210713,LU,1,1,1,0.0,1.0,100.0
226,20210713,MA,3,6,3,29.0,2.0,0.0
227,20210713,MD,1,2,1,9.0,2.0,0.0
228,20210713,MM,2,4,2,20.0,2.0,0.0
229,20210713,MT,1,4,2,9.0,2.0,0.0
230,20210713,MX,12,34,17,129.0,2.0,0.0
231,20210713,MY,3,6,3,27.0,2.0,0.0
232,20210713,NA,1,2,1,8.0,2.0,0.0
233,20210713,NG,7,16,8,67.0,2.0,0.0
234,20210713,NL,1,2,1,9.0,2.0,0.0
235,20210713,NO,1,2,1,8.0,2.0,0.0
236,20210713,PH,8,16,8,67.0,2.0,0.0
237,20210713,PK,4,8,4,38.0,2.0,0.0
238,20210713,PL,2,4,2,9.0,2.0,0.0
239,20210713,PY,1,2,1,10.0,2.0,0.0
240,20210713,QA,1,4,2,19.0,2.0,0.0
241,20210713,RO,2,4,2,20.0,2.0,0.0
242,20210713,RU,12,24,12,104.0,2.0,0.0
243,20210713,SA,5,12,6,59.0,2.0,0.0
244,20210713,SD,1,4,2,10.0,2.0,0.0
245,20210713,SE,1,2,1,10.0,2.0,0.0
246,20210713,SG,2,3,2,66.0,1.5,50.0
247,20210713,SY,1,2,1,9.0,2.0,0.0
248,20210713,TH,7,16,8,41.0,2.0,0.0
249,20210713,TR,13,31,15,672.0,2.066666666666667,6.666666666666667
250,20210713,TW,5,12,6,41.0,2.0,0.0
251,20210713,TZ,1,2,1,10.0,2.0,0.0
252,20210713,UA,4,8,4,28.0,2.0,0.0
253,20210713,UG,4,8,4,19.0,2.0,0.0
254,20210713,US,55,124,64,5945.0,1.9375,31.25
255,20210713,UZ,3,6,3,20.0,2.0,0.0
256,20210713,VE,5,10,5,38.0,2.0,0.0
257,20210713,VN,3,6,3,28.0,2.0,0.0
258,20210713,XK,3,6,3,28.0,2.0,0.0
259,20210713,YE,1,2,1,1.0,2.0,0.0
260,20210713,ZA,2,4,2,10.0,2.0,0.0
261,20210713,ZZ,3,6,3,11.0,2.0,0.0
262,20210714,AE,1,3,2,140.0,1.5,50.0
263,20210714,AU,1,3,3,0.0,1.0,100.0
264,20210714,BR,1,2,2,0.0,1.0,100.0
265,20210714,CA,1,1,1,0.0,1.0,100.0
266,20210714,CN,4,10,4,512.0,2.5,0.0
267,20210714,DE,8,36,16,11655.0,2.25,50.0
268,20210714,ES,2,3,2,710.0,1.5,50.0
269,20210714,FI,1,14,4,2133.0,3.5,0.0
270,20210714,FR,2,4,3,3.0,1.3333333333333333,66.66666666666666
271,20210714,GB,7,33,12,3076.0,2.75,41.66666666666667
272,20210714,GR,1,2,2,0.0,1.0,100.0
273,20210714,IL,1,1,1,0.0,1.0,100.0
274,20210714,IN,1,1,1,0.0,1.0,100.0
275,20210714,IT,1,4,2,54.0,2.0,0.0
276,20210714,JP,1,4,2,15.0,2.0,0.0
277,20210714,KR,1,2,1,8.0,2.0,0.0
278,20210714,NL,1,1,1,0.0,1.0,100.0
279,20210714,SE,1,2,1,30.0,2.0,0.0
280,20210714,SG,1,1,1,0.0,1.0,100.0
281,20210714,TR,1,2,1,2.0,2.0,0.0
282,20210714,US,37,76,48,1447.0,1.5833333333333333,52.083333333333336
283,20210715,BR,1,2,1,3.0,2.0,0.0
284,20210715,CH,1,2,1,754.0,2.0,0.0
285,20210715,CN,5,17,5,3062.0,3.4,60.0
286,20210715,DE,5,10,6,380.0,1.6666666666666667,66.66666666666666
287,20210715,EG,1,1,1,0.0,1.0,100.0
288,20210715,ES,2,5,2,851.0,2.5,50.0
289,20210715,FI,3,11,8,30.0,1.375,75.0
290,20210715,FR,4,13,8,615.0,1.625,62.5
291,20210715,GB,4,13,10,2328.0,1.3,70.0
292,20210715,IL,1,1,1,0.0,1.0,100.0
293,20210715,IN,2,3,2,15.0,1.5,50.0
294,20210715,IT,2,8,4,1843.0,2.0,25.0
295,20210715,JP,1,2,1,110.0,2.0,0.0
296,20210715,KR,2,2,2,0.0,1.0,100.0
297,20210715,NL,1,1,1,0.0,1.0,100.0
298,20210715,SE,1,5,1,87.0,5.0,0.0
299,20210715,SI,1,2,1,14.0,2.0,0.0
300,20210715,US,31,78,42,7047.0,1.8571428571428572,59.523809523809526
301,20210716,AE,1,1,1,0.0,1.0,100.0
302,20210716,AU,1,8,4,679.0,2.0,50.0
303,20210716,BE,1,2,1,8.0,2.0,0.0
304,20210716,CA,1,1,1,0.0,1.0,100.0
305,20210716,CH,1,1,1,0.0,1.0,100.0
306,20210716,CN,3,6,3,14.0,2.0,33.33333333333333
307,20210716,DE,3,10,6,2205.0,1.6666666666666667,66.66666666666666
308,20210716,FI,2,4,2,1648.0,2.0,50.0
309,20210716,FR,8,20,11,2270.0,1.8181818181818181,63.63636363636363
310,20210716,GB,3,8,5,637.0,1.6,60.0
311,20210716,IR,1,1,1,0.0,1.0,100.0
312,20210716,KR,1,2,1,5.0,2.0,0.0
313,20210716,SI,1,2,2,0.0,1.0,100.0
314,20210716,US,33,100,53,5043.0,1.8867924528301887,52.83018867924528
315,20210717,AT,1,3,1,168.0,3.0,0.0
316,20210717,CA,1,1,1,0.0,1.0,100.0
317,20210717,CN,1,1,1,0.0,1.0,100.0
318,20210717,DE,1,1,1,0.0,1.0,100.0
319,20210717,FR,1,1,1,0.0,1.0,100.0
320,20210717,GB,1,1,1,0.0,1.0,100.0
321,20210717,IN,1,1,1,0.0,1.0,100.0
322,20210717,IT,2,7,2,927.0,3.5,0.0
323,20210717,SG,1,2,1,31.0,2.0,0.0
324,20210717,US,9,14,12,843.0,1.1666666666666667,83.33333333333334
325,20210718,AU,3,4,4,0.0,1.0,100.0
326,20210718,BR,1,1,1,0.0,1.0,100.0
327,20210718,CA,1,1,1,0.0,1.0,100.0
328,20210718,CN,2,8,2,620.0,4.0,50.0
329,20210718,DE,1,8,2,83.0,4.0,0.0
330,20210718,ES,1,1,1,0.0,1.0,100.0
331,20210718,FR,1,1,1,0.0,1.0,100.0
332,20210718,IL,1,4,3,5.0,1.3333333333333333,66.66666666666666
333,20210718,IN,1,1,1,0.0,1.0,100.0
334,20210718,IT,1,8,4,187.0,2.0,25.0
335,20210718,KR,1,2,1,30.0,2.0,0.0
336,20210718,MX,1,12,5,1401.0,2.4,80.0
337,20210718,US,9,14,9,28.0,1.5555555555555556,55.55555555555556
338,20210718,VN,1,5,1,307.0,5.0,0.0
339,20210719,AU,2,5,3,1107.0,1.6666666666666667,33.33333333333333
340,20210719,CA,2,6,3,37.0,2.0,66.66666666666666
341,20210719,CN,8,15,9,1049.0,1.6666666666666667,55.55555555555556
342,20210719,CZ,1,23,9,3812.0,2.5555555555555554,11.11111111111111
343,20210719,DE,5,6,5,98.0,1.2,80.0
344,20210719,FR,2,2,2,0.0,1.0,100.0
345,20210719,GB,3,13,5,512.0,2.6,40.0
346,20210719,IL,2,6,2,465.0,3.0,0.0
347,20210719,IN,2,3,3,0.0,1.0,100.0
348,20210719,IT,2,26,9,4285.0,2.888888888888889,44.44444444444444
349,20210719,JP,1,3,2,51.0,1.5,50.0
350,20210719,MX,2,3,2,42.0,1.5,50.0
351,20210719,NZ,1,1,1,0.0,1.0,100.0
352,20210719,TH,1,3,1,271.0,3.0,0.0
353,20210719,US,63,284,132,46150.0,2.1515151515151514,55.3030303030303
354,20210720,AT,1,1,1,0.0,1.0,100.0
355,20210720,AU,1,1,1,0.0,1.0,100.0
356,20210720,BE,1,2,1,9.0,2.0,0.0
357,20210720,BR,2,6,3,542.0,2.0,66.66666666666666
358,20210720,CA,2,3,2,3.0,1.5,50.0
359,20210720,CN,1,2,1,9.0,2.0,0.0
360,20210720,CZ,3,8,5,335.0,1.6,40.0
361,20210720,DE,2,2,2,0.0,1.0,100.0
362,20210720,ES,1,2,1,199.0,2.0,0.0
363,20210720,FR,2,10,3,271.0,3.3333333333333335,0.0
364,20210720,GB,5,8,5,296.0,1.6,80.0
365,20210720,IN,2,7,3,384.0,2.3333333333333335,33.33333333333333
366,20210720,IT,2,4,3,1048.0,1.3333333333333333,66.66666666666666
367,20210720,JP,1,3,1,312.0,3.0,0.0
368,20210720,NL,1,1,1,0.0,1.0,100.0
369,20210720,US,38,88,47,10785.0,1.872340425531915,61.702127659574465
370,20210721,BR,1,1,1,0.0,1.0,100.0
371,20210721,CH,2,2,2,0.0,1.0,100.0
372,20210721,CN,6,13,7,754.0,1.8571428571428572,28.57142857142857
373,20210721,DE,2,7,2,1916.0,3.5,50.0
374,20210721,EG,1,1,1,0.0,1.0,100.0
375,20210721,ES,2,2,2,0.0,1.0,100.0
376,20210721,FR,1,1,1,0.0,1.0,100.0
377,20210721,GB,3,12,7,687.0,1.7142857142857142,57.14285714285714
378,20210721,IL,1,2,1,23.0,2.0,0.0
379,20210721,IN,2,8,3,130.0,2.6666666666666665,33.33333333333333
380,20210721,IR,1,1,1,0.0,1.0,100.0
381,20210721,IT,1,1,1,0.0,1.0,100.0
382,20210721,RU,1,2,1,98.0,2.0,0.0
383,20210721,US,32,73,41,4942.0,1.7804878048780488,53.65853658536586
384,20210722,AU,2,9,4,130.0,2.25,25.0
385,20210722,CH,1,5,3,16.0,1.6666666666666667,66.66666666666666
386,20210722,CN,8,27,13,4195.0,2.076923076923077,38.46153846153847
387,20210722,CZ,1,2,1,11.0,2.0,0.0
388,20210722,DE,4,5,4,48.0,1.25,75.0
389,20210722,ES,2,4,3,1437.0,1.3333333333333333,66.66666666666666
390,20210722,FR,2,8,4,198.0,2.0,50.0
391,20210722,GB,2,2,2,0.0,1.0,100.0
392,20210722,IN,1,1,1,0.0,1.0,100.0
393,20210722,IT,1,4,1,35.0,4.0,0.0
394,20210722,JP,1,1,1,0.0,1.0,100.0
395,20210722,KR,1,1,1,0.0,1.0,100.0
396,20210722,NL,1,1,1,0.0,1.0,100.0
397,20210722,NP,1,3,1,75.0,3.0,0.0
398,20210722,PL,1,2,1,9.0,2.0,0.0
399,20210722,RU,1,2,1,7.0,2.0,0.0
400,20210722,SE,1,2,1,26.0,2.0,0.0
401,20210722,SG,1,1,1,0.0,1.0,100.0
402,20210722,US,36,75,50,1570.0,1.5,72.0
403,20210723,CN,3,19,9,1595.0,2.111111111111111,55.55555555555556
404,20210723,DE,3,13,5,152.0,2.6,20.0
405,20210723,DK,1,1,1,0.0,1.0,100.0
406,20210723,DZ,1,1,1,0.0,1.0,100.0
407,20210723,FR,1,2,2,0.0,1.0,100.0
408,20210723,GB,2,7,2,50.0,3.5,0.0
409,20210723,HK,1,8,3,887.0,2.6666666666666665,66.66666666666666
410,20210723,HR,1,2,1,32.0,2.0,0.0
411,20210723,IN,2,2,2,0.0,1.0,100.0
412,20210723,IT,2,3,3,0.0,1.0,100.0
413,20210723,JP,1,1,1,0.0,1.0,100.0
414,20210723,PH,1,1,1,0.0,1.0,100.0
415,20210723,PT,1,1,1,0.0,1.0,100.0
416,20210723,TR,2,4,2,104.0,2.0,50.0
417,20210723,US,19,45,25,4548.0,1.8,60.0
418,20210724,AU,1,1,1,0.0,1.0,100.0
419,20210724,CO,1,1,1,0.0,1.0,100.0
420,20210724,DE,2,13,5,157.0,2.6,60.0
421,20210724,DZ,1,1,1,0.0,1.0,100.0
422,20210724,IL,1,1,1,0.0,1.0,100.0
423,20210724,IN,1,1,1,0.0,1.0,100.0
424,20210724,IT,1,1,1,0.0,1.0,100.0
425,20210724,JP,2,8,3,1195.0,2.6666666666666665,33.33333333333333
426,20210724,MX,1,1,1,0.0,1.0,100.0
427,20210724,SE,1,1,1,0.0,1.0,100.0
428,20210724,SG,1,1,1,0.0,1.0,100.0
429,20210724,US,6,9,7,945.0,1.2857142857142858,71.42857142857143
430,20210725,AU,2,4,3,57.0,1.3333333333333333,66.66666666666666
431,20210725,CN,1,1,1,0.0,1.0,100.0
432,20210725,CO,1,2,1,41.0,2.0,0.0
433,20210725,DE,1,1,1,0.0,1.0,100.0
434,20210725,FR,1,3,3,0.0,1.0,100.0
435,20210725,GB,1,1,1,0.0,1.0,100.0
436,20210725,IL,1,1,1,0.0,1.0,100.0
437,20210725,IN,1,1,1,0.0,1.0,100.0
438,20210725,IT,1,2,1,3.0,2.0,0.0
439,20210725,NZ,1,1,1,0.0,1.0,100.0
440,20210725,US,6,31,14,9017.0,2.2142857142857144,50.0
441,20210726,AM,1,2,1,171.0,2.0,0.0
442,20210726,AT,1,1,1,0.0,1.0,100.0
443,20210726,AU,2,6,2,833.0,3.0,50.0
444,20210726,BR,1,1,1,0.0,1.0,100.0
445,20210726,CA,1,3,1,39.0,3.0,0.0
446,20210726,CH,2,2,2,0.0,1.0,100.0
447,20210726,CN,2,6,3,997.0,2.0,33.33333333333333
448,20210726,CZ,1,1,1,0.0,1.0,100.0
449,20210726,DE,8,36,14,4069.0,2.5714285714285716,42.857142857142854
450,20210726,FR,4,5,4,4.0,1.25,75.0
451,20210726,GB,2,3,2,43.0,1.5,50.0
452,20210726,HK,2,2,2,0.0,1.0,100.0
453,20210726,IL,1,1,1,0.0,1.0,100.0
454,20210726,IN,2,11,2,1545.0,5.5,0.0
455,20210726,JP,1,1,1,0.0,1.0,100.0
456,20210726,SG,2,4,3,260.0,1.3333333333333333,66.66666666666666
457,20210726,SI,1,1,1,0.0,1.0,100.0
458,20210726,TR,1,1,1,0.0,1.0,100.0
459,20210726,US,34,74,44,4802.0,1.6818181818181819,63.63636363636363
460,20210727,AU,4,13,5,1369.0,2.6,60.0
461,20210727,BR,2,13,4,2698.0,3.25,25.0
462,20210727,CN,5,9,6,263.0,1.5,50.0
463,20210727,CZ,1,1,1,0.0,1.0,100.0
464,20210727,DE,5,9,5,123.0,1.8,40.0
465,20210727,FR,1,3,3,0.0,1.0,100.0
466,20210727,GB,4,12,7,831.0,1.7142857142857142,42.857142857142854
467,20210727,HN,1,33,1,5268.0,33.0,0.0
468,20210727,IT,1,1,1,0.0,1.0,100.0
469,20210727,JP,2,4,3,28.0,1.3333333333333333,66.66666666666666
470,20210727,KR,1,1,1,0.0,1.0,100.0
471,20210727,LV,1,1,1,0.0,1.0,100.0
472,20210727,MX,1,2,1,41.0,2.0,0.0
473,20210727,PL,1,1,1,0.0,1.0,100.0
474,20210727,RO,1,1,1,0.0,1.0,100.0
475,20210727,RU,1,2,1,3.0,2.0,0.0
476,20210727,SG,1,1,1,0.0,1.0,100.0
477,20210727,US,33,73,42,8398.0,1.7380952380952381,61.904761904761905
478,20210727,ZZ,1,1,1,0.0,1.0,100.0
479,20210728,AU,4,5,4,30.0,1.25,75.0
480,20210728,BR,1,3,3,0.0,1.0,100.0
481,20210728,CN,5,7,5,101.0,1.4,60.0
482,20210728,DE,3,3,3,0.0,1.0,100.0
483,20210728,FI,1,1,1,0.0,1.0,100.0
484,20210728,FR,1,2,1,21.0,2.0,0.0
485,20210728,GB,3,8,3,108.0,2.6666666666666665,66.66666666666666
