,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
348,20211223,HK,1,1,1,0.0,1.0,100.0
349,20211223,IN,4,19,7,2167.0,2.7142857142857144,28.57142857142857
350,20211223,JP,2,7,5,1210.0,1.4,60.0
351,20211223,MX,1,2,2,0.0,1.0,100.0
352,20211223,NE,1,3,1,78.0,3.0,0.0
353,20211223,NP,1,1,1,0.0,1.0,100.0
354,20211223,PK,1,1,1,0.0,1.0,100.0
355,20211223,SG,1,1,1,0.0,1.0,100.0
356,20211223,US,14,46,22,1988.0,2.090909090909091,77.27272727272727
357,20211224,CN,4,9,5,229.0,1.8,40.0
358,20211224,DE,2,22,5,6934.0,4.4,20.0
359,20211224,IN,1,1,1,0.0,1.0,100.0
360,20211224,IT,2,3,2,18.0,1.5,50.0
361,20211224,JP,2,6,2,148.0,3.0,0.0
362,20211224,SG,2,12,2,1895.0,6.0,50.0
363,20211224,TR,1,2,1,23.0,2.0,0.0
364,20211224,US,1,1,1,0.0,1.0,100.0
365,20211225,CN,3,3,3,0.0,1.0,100.0
366,20211225,CZ,1,2,1,102.0,2.0,0.0
367,20211225,DE,1,1,1,0.0,1.0,100.0
368,20211225,FR,1,1,1,0.0,1.0,100.0
369,20211225,GB,1,3,1,134.0,3.0,0.0
370,20211225,GR,1,2,1,5.0,2.0,0.0
371,20211225,HK,1,2,1,89.0,2.0,0.0
372,20211225,IN,2,7,4,289.0,1.75,50.0
373,20211225,PK,1,4,1,125.0,4.0,0.0
374,20211225,US,3,4,3,39.0,1.3333333333333333,66.66666666666666
375,20211226,AU,1,1,1,0.0,1.0,100.0
376,20211226,CA,1,1,1,0.0,1.0,100.0
377,20211226,CH,1,8,2,1060.0,4.0,50.0
378,20211226,CN,4,7,4,1894.0,1.75,50.0
379,20211226,DE,1,2,2,0.0,1.0,100.0
380,20211226,DK,1,1,1,0.0,1.0,100.0
381,20211226,FR,1,1,1,0.0,1.0,100.0
382,20211226,IL,1,1,1,0.0,1.0,100.0
383,20211226,IN,1,1,1,0.0,1.0,100.0
384,20211226,JP,2,7,2,937.0,3.5,0.0
385,20211226,PT,1,2,1,17.0,2.0,0.0
386,20211226,UA,1,6,2,105.0,3.0,0.0
387,20211226,US,2,5,3,79.0,1.6666666666666667,33.33333333333333
388,20211227,AR,1,1,1,0.0,1.0,100.0
389,20211227,CA,1,1,1,0.0,1.0,100.0
390,20211227,CN,3,7,5,12.0,1.4,60.0
391,20211227,DE,4,5,4,8.0,1.25,75.0
392,20211227,ES,1,1,1,0.0,1.0,100.0
393,20211227,FI,1,2,1,42.0,2.0,0.0
394,20211227,FR,3,5,5,0.0,1.0,100.0
395,20211227,IN,2,2,2,0.0,1.0,100.0
396,20211227,IT,4,5,4,5.0,1.25,75.0
397,20211227,KR,1,2,1,15.0,2.0,0.0
398,20211227,RS,1,1,1,0.0,1.0,100.0
399,20211227,SG,1,3,2,1420.0,1.5,50.0
400,20211227,TR,1,1,1,0.0,1.0,100.0
401,20211227,US,6,15,8,443.0,1.875,62.5
402,20211228,AR,1,1,1,0.0,1.0,100.0
403,20211228,AT,1,1,1,0.0,1.0,100.0
404,20211228,CA,1,1,1,0.0,1.0,100.0
405,20211228,CN,2,4,3,1499.0,1.3333333333333333,66.66666666666666
406,20211228,DE,2,3,2,19.0,1.5,50.0
407,20211228,DK,1,1,1,0.0,1.0,100.0
408,20211228,ES,2,2,2,0.0,1.0,100.0
409,20211228,FR,3,4,3,2.0,1.3333333333333333,66.66666666666666
410,20211228,GB,2,17,4,1362.0,4.25,50.0
411,20211228,HK,1,1,1,0.0,1.0,100.0
412,20211228,IE,1,4,2,80.0,2.0,50.0
413,20211228,IN,2,2,2,0.0,1.0,100.0
414,20211228,KR,1,16,3,5280.0,5.333333333333333,66.66666666666666
415,20211228,MA,1,1,1,0.0,1.0,100.0
416,20211228,PL,1,1,1,0.0,1.0,100.0
417,20211228,SG,2,4,3,228.0,1.3333333333333333,66.66666666666666
418,20211228,TR,1,2,1,9.0,2.0,0.0
419,20211228,US,11,42,18,4522.0,2.3333333333333335,61.111111111111114
420,20211229,AR,1,1,1,0.0,1.0,100.0
421,20211229,CN,7,21,12,2017.0,1.75,58.333333333333336
422,20211229,CO,1,1,1,0.0,1.0,100.0
423,20211229,CZ,1,1,1,0.0,1.0,100.0
424,20211229,DE,4,11,5,1088.0,2.2,40.0
425,20211229,GR,1,2,1,1725.0,2.0,0.0
426,20211229,HK,2,4,3,1240.0,1.3333333333333333,66.66666666666666
427,20211229,IL,1,1,1,0.0,1.0,100.0
428,20211229,IN,3,5,3,108.0,1.6666666666666667,33.33333333333333
429,20211229,IR,1,5,2,1056.0,2.5,50.0
430,20211229,IT,3,4,3,3.0,1.3333333333333333,66.66666666666666
431,20211229,JP,1,1,1,0.0,1.0,100.0
432,20211229,KR,1,3,3,0.0,1.0,100.0
433,20211229,RU,1,1,1,0.0,1.0,100.0
434,20211229,SG,3,8,5,146.0,1.6,60.0
435,20211229,US,12,19,13,356.0,1.4615384615384615,61.53846153846154
436,20211230,AR,1,3,2,12.0,1.5,50.0
437,20211230,CH,1,3,1,254.0,3.0,0.0
438,20211230,CN,6,8,6,58.0,1.3333333333333333,66.66666666666666
439,20211230,DE,1,1,1,0.0,1.0,100.0
440,20211230,EG,1,1,1,0.0,1.0,100.0
441,20211230,GB,1,1,1,0.0,1.0,100.0
442,20211230,IL,1,1,1,0.0,1.0,100.0
443,20211230,IN,1,2,2,0.0,1.0,100.0
444,20211230,IT,2,2,2,0.0,1.0,100.0
445,20211230,KR,1,2,1,10.0,2.0,0.0
446,20211230,PL,1,3,1,170.0,3.0,0.0
447,20211230,SE,1,3,1,108.0,3.0,0.0
448,20211230,SG,1,3,3,0.0,1.0,100.0
449,20211230,US,7,12,8,11.0,1.5,62.5
450,20211231,AR,1,1,1,0.0,1.0,100.0
451,20211231,CN,1,1,1,0.0,1.0,100.0
452,20211231,GB,1,4,3,249.0,1.3333333333333333,66.66666666666666
453,20211231,HK,1,2,1,9.0,2.0,0.0
454,20211231,IN,1,1,1,0.0,1.0,100.0
455,20211231,KR,1,2,1,12.0,2.0,0.0
456,20211231,SE,1,1,1,0.0,1.0,100.0
457,20211231,UA,1,2,2,0.0,1.0,100.0
458,20211231,US,4,5,5,0.0,1.0,100.0
