,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
139,20210111,IN,4,15,8,2750.0,1.875,50.0
140,20210111,IT,2,4,4,0.0,1.0,100.0
141,20210111,JP,1,2,1,637.0,2.0,0.0
142,20210111,MX,1,1,1,0.0,1.0,100.0
143,20210111,NL,1,1,1,0.0,1.0,100.0
144,20210111,NO,1,1,1,0.0,1.0,100.0
145,20210111,RU,2,4,2,27.0,2.0,0.0
146,20210111,TR,1,2,2,0.0,1.0,100.0
147,20210111,US,27,43,30,2096.0,1.4333333333333333,73.33333333333333
148,20210111,ZZ,1,2,1,0.0,2.0,0.0
149,20210112,AU,1,1,1,0.0,1.0,100.0
150,20210112,BR,1,2,1,62.0,2.0,0.0
151,20210112,CA,1,1,1,0.0,1.0,100.0
152,20210112,CN,1,1,1,0.0,1.0,100.0
153,20210112,DE,3,5,3,136.0,1.6666666666666667,33.33333333333333
154,20210112,FR,3,11,6,139.0,1.8333333333333333,66.66666666666666
155,20210112,GB,2,4,2,121.0,2.0,50.0
156,20210112,IL,1,10,2,431.0,5.0,50.0
157,20210112,IN,3,9,3,2128.0,3.0,33.33333333333333
158,20210112,IT,2,9,2,64.0,4.5,50.0
159,20210112,JP,2,5,3,2778.0,1.6666666666666667,66.66666666666666
160,20210112,MX,1,1,1,0.0,1.0,100.0
161,20210112,PH,1,1,1,0.0,1.0,100.0
162,20210112,PL,1,1,1,0.0,1.0,100.0
163,20210112,PT,1,5,2,941.0,2.5,0.0
164,20210112,SA,1,3,1,29.0,3.0,0.0
165,20210112,TR,1,1,1,0.0,1.0,100.0
166,20210112,US,21,56,28,1862.0,2.0,67.85714285714286
167,20210112,ZZ,1,1,1,0.0,1.0,100.0
168,20210113,AT,1,4,3,4.0,1.3333333333333333,66.66666666666666
169,20210113,CA,1,1,1,0.0,1.0,100.0
170,20210113,CN,2,2,2,0.0,1.0,100.0
171,20210113,DE,2,6,5,209.0,1.2,80.0
172,20210113,FI,1,2,2,0.0,1.0,100.0
173,20210113,FR,7,32,12,6362.0,2.6666666666666665,50.0
174,20210113,GB,5,29,15,3309.0,1.9333333333333333,53.333333333333336
175,20210113,GR,3,15,4,574.0,3.75,25.0
176,20210113,IN,1,2,1,42.0,2.0,0.0
177,20210113,IT,5,12,6,1146.0,2.0,83.33333333333334
178,20210113,JP,5,16,9,689.0,1.7777777777777777,55.55555555555556
179,20210113,MX,1,1,1,0.0,1.0,100.0
180,20210113,RO,1,1,1,0.0,1.0,100.0
181,20210113,TR,2,2,2,0.0,1.0,100.0
182,20210113,US,23,53,33,4273.0,1.606060606060606,57.57575757575758
183,20210114,AT,2,4,2,405.0,2.0,50.0
184,20210114,AU,3,17,5,1152.0,3.4,20.0
185,20210114,BE,1,4,2,387.0,2.0,0.0
186,20210114,CA,2,5,2,282.0,2.5,0.0
187,20210114,CH,1,2,1,6.0,2.0,0.0
188,20210114,CN,2,6,2,1678.0,3.0,0.0
189,20210114,DE,2,4,3,67.0,1.3333333333333333,66.66666666666666
190,20210114,FI,1,3,1,274.0,3.0,0.0
191,20210114,FR,3,3,3,0.0,1.0,100.0
192,20210114,GB,7,22,10,1613.0,2.2,70.0
193,20210114,GR,1,2,2,0.0,1.0,100.0
194,20210114,IN,2,5,3,120.0,1.6666666666666667,66.66666666666666
195,20210114,IT,6,20,9,665.0,2.2222222222222223,44.44444444444444
196,20210114,JP,5,20,7,478.0,2.857142857142857,28.57142857142857
197,20210114,KR,1,3,2,108.0,1.5,50.0
198,20210114,MX,1,2,2,0.0,1.0,100.0
199,20210114,TR,1,2,2,0.0,1.0,100.0
200,20210114,US,35,87,41,7293.0,2.1219512195121952,43.90243902439025
201,20210115,CA,2,4,2,21.0,2.0,50.0
202,20210115,CN,4,16,6,4088.0,2.6666666666666665,50.0
203,20210115,CO,1,2,1,14.0,2.0,0.0
204,20210115,DE,3,4,4,0.0,1.0,100.0
205,20210115,ES,1,5,3,120.0,1.6666666666666667,33.33333333333333
206,20210115,FR,3,8,3,1785.0,2.6666666666666665,0.0
207,20210115,GB,2,2,2,0.0,1.0,100.0
208,20210115,GR,2,7,2,36.0,3.5,0.0
209,20210115,IN,1,1,1,0.0,1.0,100.0
210,20210115,IT,4,10,4,840.0,2.5,50.0
211,20210115,JP,1,9,1,2567.0,9.0,0.0
212,20210115,MT,1,7,3,1763.0,2.3333333333333335,66.66666666666666
213,20210115,MX,1,2,2,0.0,1.0,100.0
214,20210115,SG,1,1,1,0.0,1.0,100.0
215,20210115,US,22,62,26,5807.0,2.3846153846153846,53.84615384615385
216,20210116,AU,1,2,1,8.0,2.0,0.0
217,20210116,BE,1,2,2,0.0,1.0,100.0
218,20210116,CH,1,1,1,0.0,1.0,100.0
219,20210116,CN,1,4,3,1494.0,1.3333333333333333,66.66666666666666
220,20210116,DE,1,7,1,475.0,7.0,0.0
221,20210116,DK,1,4,3,15.0,1.3333333333333333,66.66666666666666
222,20210116,ES,1,5,3,114.0,1.6666666666666667,33.33333333333333
223,20210116,GR,1,1,1,0.0,1.0,100.0
224,20210116,IL,1,2,1,10.0,2.0,0.0
225,20210116,IT,1,1,1,0.0,1.0,100.0
226,20210116,MX,1,1,1,0.0,1.0,100.0
227,20210116,SG,1,1,1,0.0,1.0,100.0
228,20210116,US,10,33,17,5154.0,1.9411764705882353,47.05882352941176
229,20210117,CN,2,5,2,354.0,2.5,50.0
230,20210117,ES,1,2,2,0.0,1.0,100.0
231,20210117,FR,2,10,2,104.0,5.0,0.0
232,20210117,IN,1,3,2,41.0,1.5,50.0
233,20210117,IT,1,1,1,0.0,1.0,100.0
234,20210117,PK,1,1,1,0.0,1.0,100.0
235,20210117,SI,1,1,1,0.0,1.0,100.0
236,20210117,US,12,70,20,6333.0,3.5,40.0
237,20210117,ZZ,1,1,1,0.0,1.0,100.0
238,20210118,AT,1,1,1,0.0,1.0,100.0
239,20210118,AU,1,2,1,7.0,2.0,0.0
240,20210118,CN,2,7,2,503.0,3.5,0.0
241,20210118,DE,3,5,5,0.0,1.0,100.0
242,20210118,FI,1,4,1,1128.0,4.0,0.0
243,20210118,FR,6,6,6,0.0,1.0,100.0
244,20210118,GB,5,15,5,961.0,3.0,40.0
245,20210118,HR,1,1,1,0.0,1.0,100.0
246,20210118,HU,1,1,1,0.0,1.0,100.0
247,20210118,IE,1,1,1,0.0,1.0,100.0
248,20210118,IN,1,1,1,0.0,1.0,100.0
249,20210118,IT,3,4,3,28.0,1.3333333333333333,66.66666666666666
250,20210118,MT,1,2,1,76.0,2.0,0.0
251,20210118,MY,1,5,2,20.0,2.5,0.0
252,20210118,PK,1,1,1,0.0,1.0,100.0
253,20210118,PT,1,1,1,0.0,1.0,100.0
254,20210118,TW,1,1,1,0.0,1.0,100.0
255,20210118,US,16,53,17,2834.0,3.1176470588235294,47.05882352941176
256,20210118,ZZ,1,1,1,0.0,1.0,100.0
257,20210119,AU,1,1,1,0.0,1.0,100.0
258,20210119,BR,1,2,1,252.0,2.0,0.0
259,20210119,CA,1,1,1,0.0,1.0,100.0
260,20210119,CH,2,4,2,813.0,2.0,50.0
261,20210119,CN,6,8,6,54.0,1.3333333333333333,66.66666666666666
262,20210119,DE,4,5,5,0.0,1.0,100.0
263,20210119,ES,2,3,2,9.0,1.5,50.0
264,20210119,FI,2,3,3,0.0,1.0,100.0
265,20210119,FR,2,2,2,0.0,1.0,100.0
266,20210119,GB,2,2,2,0.0,1.0,100.0
267,20210119,ID,1,2,1,20.0,2.0,0.0
268,20210119,IN,2,2,2,0.0,1.0,100.0
269,20210119,IT,3,4,3,12.0,1.3333333333333333,66.66666666666666
270,20210119,JP,3,7,3,190.0,2.3333333333333335,33.33333333333333
271,20210119,LU,1,2,1,8.0,2.0,0.0
272,20210119,PE,1,1,1,0.0,1.0,100.0
273,20210119,SE,2,5,2,129.0,2.5,0.0
274,20210119,TR,1,1,1,0.0,1.0,100.0
275,20210119,US,25,62,35,4381.0,1.7714285714285714,65.71428571428571
276,20210120,AU,1,1,1,0.0,1.0,100.0
277,20210120,CH,1,3,1,63.0,3.0,0.0
278,20210120,CN,1,1,1,0.0,1.0,100.0
279,20210120,DE,2,9,5,288.0,1.8,40.0
280,20210120,FR,5,7,6,5.0,1.1666666666666667,83.33333333333334
281,20210120,GB,3,4,3,10.0,1.3333333333333333,66.66666666666666
282,20210120,GR,1,16,1,257.0,16.0,0.0
283,20210120,IN,2,10,3,1281.0,3.3333333333333335,33.33333333333333
284,20210120,IT,7,10,8,214.0,1.25,87.5
285,20210120,JP,1,13,3,471.0,4.333333333333333,0.0
286,20210120,KR,1,3,1,31.0,3.0,0.0
287,20210120,SE,1,4,1,1083.0,4.0,0.0
288,20210120,TR,1,1,1,0.0,1.0,100.0
289,20210120,US,22,76,29,11450.0,2.6206896551724137,58.620689655172406
290,20210120,ZZ,1,2,1,471.0,2.0,0.0
291,20210121,AT,1,1,1,0.0,1.0,100.0
292,20210121,AU,2,7,3,849.0,2.3333333333333335,0.0
293,20210121,BR,1,1,1,0.0,1.0,100.0
294,20210121,CA,2,4,2,26.0,2.0,0.0
295,20210121,CN,4,10,4,1310.0,2.5,75.0
296,20210121,DE,4,8,4,716.0,2.0,75.0
297,20210121,EG,1,1,1,0.0,1.0,100.0
298,20210121,FI,1,2,1,2.0,2.0,0.0
299,20210121,FR,3,5,3,310.0,1.6666666666666667,66.66666666666666
300,20210121,GR,1,1,1,0.0,1.0,100.0
301,20210121,IT,4,14,7,7028.0,2.0,57.14285714285714
302,20210121,JP,5,31,12,3126.0,2.5833333333333335,25.0
303,20210121,NL,1,2,1,14.0,2.0,0.0
304,20210121,NO,1,1,1,0.0,1.0,100.0
305,20210121,PL,1,2,1,38.0,2.0,0.0
306,20210121,RU,1,1,1,0.0,1.0,100.0
307,20210121,SE,1,1,1,0.0,1.0,100.0
308,20210121,TR,1,1,1,0.0,1.0,100.0
309,20210121,US,32,52,38,1803.0,1.368421052631579,68.42105263157895
310,20210122,AT,1,2,2,0.0,1.0,100.0
311,20210122,CH,1,1,1,0.0,1.0,100.0
312,20210122,CN,1,1,1,0.0,1.0,100.0
313,20210122,DE,3,5,4,2.0,1.25,75.0
314,20210122,ES,1,3,2,1099.0,1.5,50.0
315,20210122,FI,1,2,2,0.0,1.0,100.0
316,20210122,FR,2,2,2,0.0,1.0,100.0
317,20210122,GB,1,3,1,1560.0,3.0,0.0
318,20210122,IN,2,9,2,1095.0,4.5,50.0
319,20210122,IT,1,1,1,0.0,1.0,100.0
320,20210122,JP,2,2,2,0.0,1.0,100.0
321,20210122,PL,1,2,1,40.0,2.0,0.0
322,20210122,TR,1,1,1,0.0,1.0,100.0
323,20210122,US,31,70,39,2087.0,1.794871794871795,69.23076923076923
324,20210123,AU,1,4,1,726.0,4.0,0.0
325,20210123,CN,4,15,8,2431.0,1.875,50.0
326,20210123,CO,1,1,1,0.0,1.0,100.0
327,20210123,DE,1,10,2,2206.0,5.0,50.0
328,20210123,EE,1,3,1,481.0,3.0,0.0
329,20210123,FR,1,1,1,0.0,1.0,100.0
330,20210123,IN,1,1,1,0.0,1.0,100.0
331,20210123,TR,1,1,1,0.0,1.0,100.0
332,20210123,US,3,7,3,163.0,2.3333333333333335,0.0
333,20210124,BB,1,1,1,0.0,1.0,100.0
334,20210124,CN,5,19,8,4439.0,2.375,50.0
335,20210124,DE,4,5,5,0.0,1.0,100.0
336,20210124,EG,1,2,1,165.0,2.0,0.0
337,20210124,FR,1,1,1,0.0,1.0,100.0
338,20210124,HK,1,4,2,11.0,2.0,50.0
339,20210124,IN,1,1,1,0.0,1.0,100.0
340,20210124,JP,1,1,1,0.0,1.0,100.0
341,20210124,TZ,1,1,1,0.0,1.0,100.0
342,20210124,US,3,4,3,147.0,1.3333333333333333,66.66666666666666
343,20210125,AT,1,7,1,828.0,7.0,0.0
344,20210125,CA,1,2,1,111.0,2.0,0.0
345,20210125,CH,2,16,3,1639.0,5.333333333333333,0.0
346,20210125,DE,5,18,7,1859.0,2.5714285714285716,14.285714285714285
347,20210125,ES,1,4,3,295.0,1.3333333333333333,66.66666666666666
348,20210125,FR,2,6,3,288.0,2.0,33.33333333333333
349,20210125,GB,2,8,2,729.0,4.0,0.0
350,20210125,IT,2,2,2,0.0,1.0,100.0
351,20210125,NP,1,2,1,11.0,2.0,0.0
352,20210125,PL,1,4,4,0.0,1.0,100.0
353,20210125,RO,1,1,1,0.0,1.0,100.0
354,20210125,TR,1,2,2,0.0,1.0,100.0
355,20210125,US,28,73,38,7201.0,1.9210526315789473,57.89473684210527
356,20210126,AT,1,3,1,159.0,3.0,0.0
357,20210126,AU,1,2,1,7.0,2.0,0.0
358,20210126,CA,1,1,1,0.0,1.0,100.0
359,20210126,CH,1,1,1,0.0,1.0,100.0
360,20210126,CN,2,2,2,0.0,1.0,100.0
361,20210126,DE,3,10,3,130.0,3.3333333333333335,33.33333333333333
362,20210126,ES,1,1,1,0.0,1.0,100.0
363,20210126,FR,4,15,7,2573.0,2.142857142857143,42.857142857142854
364,20210126,GB,2,3,2,28.0,1.5,50.0
365,20210126,GR,1,2,1,109.0,2.0,0.0
366,20210126,IT,2,2,2,0.0,1.0,100.0
367,20210126,JP,2,10,5,549.0,2.0,60.0
368,20210126,PL,1,2,2,0.0,1.0,100.0
369,20210126,TR,1,1,1,0.0,1.0,100.0
370,20210126,US,22,56,32,4374.0,1.75,62.5
371,20210126,ZZ,1,1,1,0.0,1.0,100.0
372,20210127,CH,2,28,10,2355.0,2.8,40.0
373,20210127,CN,2,5,3,22.0,1.6666666666666667,33.33333333333333
374,20210127,CZ,1,1,1,0.0,1.0,100.0
375,20210127,DE,4,4,4,0.0,1.0,100.0
376,20210127,EG,1,3,1,141.0,3.0,0.0
377,20210127,ES,3,11,4,1194.0,2.75,75.0
378,20210127,FR,4,25,9,5790.0,2.7777777777777777,33.33333333333333
379,20210127,GB,1,1,1,0.0,1.0,100.0
380,20210127,IT,1,1,1,0.0,1.0,100.0
381,20210127,JP,3,4,3,1.0,1.3333333333333333,66.66666666666666
382,20210127,KR,1,1,1,0.0,1.0,100.0
383,20210127,MX,1,2,1,142.0,2.0,0.0
384,20210127,PL,1,3,3,0.0,1.0,100.0
385,20210127,RU,1,1,1,0.0,1.0,100.0
386,20210127,TR,1,4,4,0.0,1.0,100.0
387,20210127,US,38,105,48,6993.0,2.1875,50.0
388,20210128,AT,2,4,2,71.0,2.0,50.0
389,20210128,BR,1,2,2,0.0,1.0,100.0
390,20210128,CH,3,9,3,1060.0,3.0,66.66666666666666
391,20210128,CN,1,1,1,0.0,1.0,100.0
392,20210128,DE,8,32,14,1483.0,2.2857142857142856,35.714285714285715
393,20210128,GB,3,6,3,201.0,2.0,66.66666666666666
394,20210128,IE,1,1,1,0.0,1.0,100.0
395,20210128,IN,3,5,3,26.0,1.6666666666666667,66.66666666666666
396,20210128,IT,3,4,3,11.0,1.3333333333333333,66.66666666666666
397,20210128,JP,2,5,3,280.0,1.6666666666666667,33.33333333333333
398,20210128,KR,1,4,1,52.0,4.0,0.0
399,20210128,MX,1,5,1,44.0,5.0,0.0
400,20210128,NL,2,2,2,0.0,1.0,100.0
401,20210128,RU,1,2,2,0.0,1.0,100.0
402,20210128,SE,1,1,1,0.0,1.0,100.0
403,20210128,TN,1,2,1,12.0,2.0,0.0
404,20210128,US,19,53,25,2440.0,2.12,64.0
405,20210128,VE,1,1,1,0.0,1.0,100.0
406,20210129,DE,3,24,10,5691.0,2.4,40.0
407,20210129,DK,1,1,1,0.0,1.0,100.0
408,20210129,FR,5,8,6,23.0,1.3333333333333333,66.66666666666666
409,20210129,GB,2,2,2,0.0,1.0,100.0
410,20210129,ID,1,9,1,441.0,9.0,0.0
411,20210129,IN,3,7,3,826.0,2.3333333333333335,66.66666666666666
412,20210129,IT,5,8,5,76.0,1.6,40.0
413,20210129,MT,1,2,2,0.0,1.0,100.0
414,20210129,SE,1,3,2,1699.0,1.5,50.0
415,20210129,SG,1,1,1,0.0,1.0,100.0
416,20210129,TR,2,2,2,0.0,1.0,100.0
417,20210129,US,22,45,26,3407.0,1.7307692307692308,65.38461538461539
418,20210130,CN,6,7,7,0.0,1.0,100.0
419,20210130,CZ,1,2,1,31.0,2.0,0.0
420,20210130,DE,1,4,1,237.0,4.0,0.0
421,20210130,FR,1,2,1,4.0,2.0,0.0
422,20210130,HK,1,1,1,0.0,1.0,100.0
423,20210130,ID,1,4,4,0.0,1.0,100.0
424,20210130,IN,1,1,1,0.0,1.0,100.0
425,20210130,KR,1,1,1,0.0,1.0,100.0
426,20210130,US,7,10,8,112.0,1.25,75.0
427,20210130,ZA,1,1,1,0.0,1.0,100.0
428,20210131,BR,1,2,1,29.0,2.0,0.0
429,20210131,CA,1,1,1,0.0,1.0,100.0
430,20210131,CN,1,1,1,0.0,1.0,100.0
431,20210131,DE,2,13,4,1439.0,3.25,50.0
432,20210131,GB,1,1,1,0.0,1.0,100.0
433,20210131,HK,1,2,1,38.0,2.0,0.0
434,20210131,ID,2,2,2,0.0,1.0,100.0
435,20210131,IN,1,1,1,0.0,1.0,100.0
436,20210131,JP,6,11,6,3115.0,1.8333333333333333,50.0
437,20210131,UA,1,1,1,0.0,1.0,100.0
438,20210131,US,12,17,14,102.0,1.2142857142857142,78.57142857142857
439,20210131,VE,1,1,1,0.0,1.0,100.0
