,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
111,20171102,US,Natick,1,1,1,0.0,1.0,100.0
112,20171102,US,New York,1,1,1,0.0,1.0,100.0
113,20171102,US,Norman,1,1,1,0.0,1.0,100.0
114,20171102,US,Park Forest,1,1,1,0.0,1.0,100.0
115,20171102,US,Raymond,1,1,1,0.0,1.0,100.0
116,20171102,US,San Francisco,1,2,2,0.0,1.0,100.0
117,20171102,US,Seattle,3,4,3,30.0,1.3333333333333333,66.66666666666666
118,20171102,US,South San Francisco,2,4,2,1000.0,2.0,50.0
119,20171102,US,Sunnyvale,1,1,1,0.0,1.0,100.0
120,20171102,US,Washington,2,6,2,57.0,3.0,50.0
121,20171102,ZZ,(not set),1,1,1,0.0,1.0,100.0
122,20171103,AU,Melbourne,2,3,2,1328.0,1.5,50.0
123,20171103,AU,Sydney,1,1,1,0.0,1.0,100.0
124,20171103,BE,Kontich,1,15,2,6142.0,7.5,50.0
125,20171103,CA,Ottawa,1,1,1,0.0,1.0,100.0
126,20171103,CH,Lugano,2,4,3,14.0,1.3333333333333333,66.66666666666666
127,20171103,CN,Changsha,1,2,1,1252.0,2.0,0.0
128,20171103,CN,Shanghai,1,4,1,347.0,4.0,0.0
129,20171103,DE,Dresden,1,3,2,214.0,1.5,50.0
130,20171103,DE,Frankfurt,1,1,1,0.0,1.0,100.0
131,20171103,DE,Julich,1,1,1,0.0,1.0,100.0
132,20171103,DE,Mannheim,1,1,1,0.0,1.0,100.0
133,20171103,EG,Zagazig,1,1,1,0.0,1.0,100.0
134,20171103,ES,Getafe,1,1,1,0.0,1.0,100.0
135,20171103,ES,Malaga,1,7,1,104.0,7.0,0.0
136,20171103,FR,Gif-sur-Yvette,1,1,1,0.0,1.0,100.0
137,20171103,FR,Rueil-Malmaison,1,1,1,0.0,1.0,100.0
138,20171103,FR,Suresnes,1,2,1,8.0,2.0,0.0
139,20171103,GB,Barnsley,1,1,1,0.0,1.0,100.0
140,20171103,GB,Birmingham,1,1,1,0.0,1.0,100.0
141,20171103,GB,Burton upon Trent,1,4,1,1368.0,4.0,0.0
142,20171103,GB,Exeter,1,6,1,578.0,6.0,0.0
143,20171103,GB,Paisley,1,1,1,0.0,1.0,100.0
144,20171103,GB,Salford,2,2,2,0.0,1.0,100.0
145,20171103,IN,Bengaluru,1,1,1,0.0,1.0,100.0
146,20171103,IN,Chennai,1,4,2,548.0,2.0,50.0
147,20171103,IN,Vijayawada,1,2,1,46.0,2.0,0.0
148,20171103,NL,Amsterdam,2,10,3,182.0,3.3333333333333335,33.33333333333333
149,20171103,NO,Oslo Municipality,2,12,3,256.0,4.0,33.33333333333333
150,20171103,NO,Trondheim Municipality,2,34,4,4675.0,8.5,0.0
151,20171103,NZ,Auckland,1,1,1,0.0,1.0,100.0
152,20171103,PL,Katowice,1,1,1,0.0,1.0,100.0
153,20171103,PL,Krakow,2,2,2,0.0,1.0,100.0
154,20171103,RU,Saint Petersburg,1,4,1,773.0,4.0,0.0
155,20171103,SE,Molndal,1,2,2,0.0,1.0,100.0
156,20171103,SG,(not set),1,1,1,0.0,1.0,100.0
157,20171103,SG,Singapore,1,1,1,0.0,1.0,100.0
158,20171103,TH,(not set),1,1,1,0.0,1.0,100.0
159,20171103,TR,Istanbul,1,1,1,0.0,1.0,100.0
160,20171103,US,(not set),1,1,1,0.0,1.0,100.0
161,20171103,US,Albuquerque,1,3,1,5.0,3.0,0.0
162,20171103,US,Ann Arbor,1,9,1,1133.0,9.0,0.0
163,20171103,US,Ashburn,1,1,1,0.0,1.0,100.0
164,20171103,US,Branchburg,1,1,1,0.0,1.0,100.0
165,20171103,US,Cambridge,1,3,2,1655.0,1.5,50.0
166,20171103,US,Charlottesville,3,7,4,19.0,1.75,75.0
167,20171103,US,Chicago,1,1,1,0.0,1.0,100.0
168,20171103,US,Eugene,1,1,1,0.0,1.0,100.0
169,20171103,US,Houston,1,9,2,1351.0,4.5,0.0
170,20171103,US,Knoxville,1,1,1,0.0,1.0,100.0
171,20171103,US,New York,3,3,3,0.0,1.0,100.0
172,20171103,US,Newton,1,1,1,0.0,1.0,100.0
173,20171103,US,Ridgeland,1,1,1,0.0,1.0,100.0
174,20171103,US,Seattle,1,1,1,0.0,1.0,100.0
175,20171103,US,Somerville,1,6,3,1577.0,2.0,33.33333333333333
176,20171103,US,South San Francisco,2,4,2,15.0,2.0,50.0
177,20171103,US,Urbana,1,4,1,2.0,4.0,0.0
178,20171103,US,Wilmington,1,10,1,1158.0,10.0,0.0
179,20171103,ZZ,(not set),1,1,1,0.0,1.0,100.0
180,20171104,BE,Ghent,1,6,2,490.0,3.0,0.0
181,20171104,BE,Liege,1,1,1,0.0,1.0,100.0
182,20171104,CN,Chongqing,1,1,1,0.0,1.0,100.0
183,20171104,DE,Mannheim,1,2,2,0.0,1.0,100.0
184,20171104,ES,Santander,1,2,1,243.0,2.0,0.0
185,20171104,GB,Burton upon Trent,1,5,3,563.0,1.6666666666666667,33.33333333333333
186,20171104,IN,Patna,1,1,1,0.0,1.0,100.0
187,20171104,NL,Eindhoven,1,1,1,0.0,1.0,100.0
188,20171104,PT,Vila Nova de Famalicao,1,1,1,0.0,1.0,100.0
189,20171104,SE,Uppsala,1,1,1,0.0,1.0,100.0
190,20171104,US,Charlotte,1,1,1,0.0,1.0,100.0
191,20171104,US,Los Alamos,1,1,1,0.0,1.0,100.0
192,20171104,US,Los Angeles,1,1,1,0.0,1.0,100.0
193,20171104,US,Millbrae,1,1,1,0.0,1.0,100.0
194,20171104,US,Nashville,1,1,1,0.0,1.0,100.0
195,20171104,US,New York,1,1,1,0.0,1.0,100.0
196,20171104,US,Richmond,1,1,1,0.0,1.0,100.0
197,20171104,US,San Francisco,1,1,1,0.0,1.0,100.0
198,20171105,AU,Melbourne,1,1,1,0.0,1.0,100.0
199,20171105,BE,Ghent,1,7,2,347.0,3.5,0.0
200,20171105,CH,Muttenz,1,1,1,0.0,1.0,100.0
201,20171105,CH,Zurich,1,7,1,744.0,7.0,0.0
202,20171105,CN,Hangzhou,1,1,1,0.0,1.0,100.0
203,20171105,DE,Dresden,1,2,1,41.0,2.0,0.0
204,20171105,DE,Heidelberg,1,1,1,0.0,1.0,100.0
205,20171105,ES,Getafe,1,1,1,0.0,1.0,100.0
206,20171105,FR,Gif-sur-Yvette,1,1,1,0.0,1.0,100.0
207,20171105,GB,Burton upon Trent,1,1,1,0.0,1.0,100.0
208,20171105,GB,Glastonbury,1,3,1,39.0,3.0,0.0
209,20171105,GB,London,1,5,1,311.0,5.0,0.0
210,20171105,IL,Haifa,1,1,1,0.0,1.0,100.0
211,20171105,IN,Chandigarh,1,1,1,0.0,1.0,100.0
212,20171105,IN,Jaipur,1,1,1,0.0,1.0,100.0
213,20171105,IR,Karaj,1,1,1,0.0,1.0,100.0
214,20171105,JP,Nagoya,1,1,1,0.0,1.0,100.0
215,20171105,NO,Bergen Municipality,1,1,1,0.0,1.0,100.0
216,20171105,NZ,Auckland,1,1,1,0.0,1.0,100.0
217,20171105,NZ,Dunedin,1,2,1,10.0,2.0,0.0
218,20171105,PH,Davao City,1,1,1,0.0,1.0,100.0
219,20171105,SE,Malmo,1,2,1,37.0,2.0,0.0
220,20171105,SE,Molndal,1,4,2,692.0,2.0,0.0
221,20171105,SE,Stockholm,1,1,1,0.0,1.0,100.0
222,20171105,SG,(not set),1,1,1,0.0,1.0,100.0
223,20171105,US,Bethesda,1,1,1,0.0,1.0,100.0
224,20171105,US,Houston,1,6,2,1019.0,3.0,50.0
225,20171105,US,Minneapolis,1,3,2,9.0,1.5,50.0
226,20171105,US,Plano,1,1,1,0.0,1.0,100.0
227,20171105,US,San Francisco,1,8,2,323.0,4.0,50.0
228,20171105,US,San Jose,1,1,1,0.0,1.0,100.0
229,20171106,AT,Innsbruck,1,1,1,0.0,1.0,100.0
230,20171106,AU,Adelaide,1,2,1,588.0,2.0,0.0
231,20171106,AU,Brisbane,2,3,2,4.0,1.5,50.0
232,20171106,AU,Melbourne,2,3,3,0.0,1.0,100.0
233,20171106,BE,Antwerp,2,11,3,169.0,3.6666666666666665,33.33333333333333
234,20171106,CA,Edmonton,1,1,1,0.0,1.0,100.0
235,20171106,CA,Montreal,1,4,2,73.0,2.0,50.0
236,20171106,CH,Basel,1,1,1,0.0,1.0,100.0
237,20171106,CH,Ecublens,1,8,2,1176.0,4.0,0.0
238,20171106,CH,Lugano,1,2,1,980.0,2.0,0.0
239,20171106,CH,Meyrin,1,2,1,29.0,2.0,0.0
240,20171106,CH,Zurich,1,1,1,0.0,1.0,100.0
241,20171106,CN,Shanghai,1,2,1,17.0,2.0,0.0
242,20171106,DE,Bremen,1,2,1,26.0,2.0,0.0
243,20171106,DE,Hanover,1,2,2,0.0,1.0,100.0
244,20171106,DE,Heidelberg,1,1,1,0.0,1.0,100.0
245,20171106,DE,Leverkusen,1,5,2,269.0,2.5,0.0
246,20171106,DE,Mainz,1,1,1,0.0,1.0,100.0
247,20171106,DE,Munich,3,5,3,71.0,1.6666666666666667,66.66666666666666
248,20171106,DE,Penzberg,1,1,1,0.0,1.0,100.0
249,20171106,DE,Rehburg-Loccum,1,1,1,0.0,1.0,100.0
250,20171106,DE,Stuttgart,1,1,1,0.0,1.0,100.0
251,20171106,DZ,(not set),1,1,1,0.0,1.0,100.0
252,20171106,ES,Barcelona,2,18,5,3832.0,3.6,60.0
253,20171106,ES,Donostia-San Sebastian,1,1,1,0.0,1.0,100.0
254,20171106,FR,Breuillet,2,9,2,1828.0,4.5,0.0
255,20171106,FR,Lyon,1,5,1,44.0,5.0,0.0
256,20171106,FR,Massy,1,1,1,0.0,1.0,100.0
257,20171106,FR,Paris,2,2,2,0.0,1.0,100.0
258,20171106,FR,Rueil-Malmaison,2,3,3,0.0,1.0,100.0
259,20171106,FR,Toulon,1,3,1,57.0,3.0,0.0
260,20171106,GB,(not set),1,1,1,0.0,1.0,100.0
261,20171106,GB,Camberley,1,1,1,0.0,1.0,100.0
262,20171106,GB,Exeter,1,13,1,3441.0,13.0,0.0
263,20171106,GB,London,2,8,3,2339.0,2.6666666666666665,33.33333333333333
264,20171106,GB,Newcastle upon Tyne,1,20,3,1421.0,6.666666666666667,33.33333333333333
265,20171106,GB,Saffron Walden,1,1,1,0.0,1.0,100.0
266,20171106,GB,Southampton,1,1,1,0.0,1.0,100.0
267,20171106,GB,Stoke Gifford,1,2,1,23.0,2.0,0.0
268,20171106,HK,Hong Kong,1,1,1,0.0,1.0,100.0
269,20171106,HU,(not set),1,1,1,0.0,1.0,100.0
270,20171106,IL,Haifa,1,1,1,0.0,1.0,100.0
271,20171106,IN,Chandigarh,1,1,1,0.0,1.0,100.0
272,20171106,IN,Chennai,1,1,1,0.0,1.0,100.0
273,20171106,JP,Kawasaki,1,1,1,0.0,1.0,100.0
274,20171106,JP,Minato City,2,2,2,0.0,1.0,100.0
275,20171106,NO,Bergen Municipality,1,1,1,0.0,1.0,100.0
276,20171106,NO,Oslo Municipality,2,26,5,1363.0,5.2,0.0
277,20171106,NO,Trondheim Municipality,1,7,3,512.0,2.3333333333333335,0.0
278,20171106,NZ,Auckland,1,5,2,455.0,2.5,0.0
279,20171106,PK,Karachi,1,1,1,0.0,1.0,100.0
280,20171106,RO,Brasov,1,1,1,0.0,1.0,100.0
281,20171106,SA,Riyadh,1,4,3,1676.0,1.3333333333333333,66.66666666666666
282,20171106,SE,Lund,2,7,2,116.0,3.5,0.0
283,20171106,SE,Molndal,1,4,2,24.0,2.0,50.0
284,20171106,SE,Umea,1,1,1,0.0,1.0,100.0
285,20171106,SE,Uppsala,1,1,1,0.0,1.0,100.0
286,20171106,TR,Gebze,1,4,2,1167.0,2.0,50.0
287,20171106,US,Charlottesville,1,3,2,884.0,1.5,50.0
288,20171106,US,College Station,1,2,1,2.0,2.0,0.0
289,20171106,US,Hanover,1,2,1,250.0,2.0,0.0
290,20171106,US,Houston,2,2,2,0.0,1.0,100.0
291,20171106,US,Latham,1,1,1,0.0,1.0,100.0
292,20171106,US,Mountain View,1,2,1,225.0,2.0,0.0
293,20171106,US,Nashville,1,2,1,22.0,2.0,0.0
294,20171106,US,New York,1,1,1,0.0,1.0,100.0
295,20171106,US,Norman,1,1,1,0.0,1.0,100.0
296,20171106,US,Portland,1,1,1,0.0,1.0,100.0
297,20171106,US,Redwood City,1,3,1,20.0,3.0,0.0
298,20171106,US,San Diego,2,3,3,0.0,1.0,100.0
299,20171106,US,Seattle,1,1,1,0.0,1.0,100.0
300,20171106,US,Somerville,1,1,1,0.0,1.0,100.0
301,20171106,ZZ,(not set),1,1,1,0.0,1.0,100.0
302,20171107,AT,Innsbruck,1,4,1,172.0,4.0,0.0
303,20171107,AU,Hobart,1,3,1,44.0,3.0,0.0
304,20171107,AU,Melbourne,2,3,2,43.0,1.5,50.0
305,20171107,BD,(not set),1,1,1,0.0,1.0,100.0
306,20171107,BE,Antwerp,1,1,1,0.0,1.0,100.0
307,20171107,BE,Ghent,2,5,2,12.0,2.5,0.0
308,20171107,BE,Liege,1,2,1,575.0,2.0,0.0
309,20171107,BE,Mons,1,14,1,3094.0,14.0,0.0
310,20171107,BE,Ottignies-Louvain-la-Neuve,1,1,1,0.0,1.0,100.0
311,20171107,BG,Sofia,1,2,1,25.0,2.0,0.0
312,20171107,CA,Montreal,1,1,1,0.0,1.0,100.0
313,20171107,CA,Vancouver,1,1,1,0.0,1.0,100.0
314,20171107,CH,Meyrin,1,1,1,0.0,1.0,100.0
315,20171107,CN,Wuhan,1,1,1,0.0,1.0,100.0
316,20171107,CN,Zhengzhou,1,1,1,0.0,1.0,100.0
317,20171107,CU,(not set),1,2,1,134.0,2.0,0.0
318,20171107,CZ,Ostrava,1,2,1,11.0,2.0,0.0
319,20171107,DE,Bremen,1,2,1,5.0,2.0,0.0
320,20171107,DE,Julich,1,1,1,0.0,1.0,100.0
321,20171107,DE,Munich,1,1,1,0.0,1.0,100.0
322,20171107,DE,Oldenburg,1,1,1,0.0,1.0,100.0
323,20171107,DE,Penzberg,1,9,1,421.0,9.0,0.0
324,20171107,DE,Wuppertal,2,10,3,2999.0,3.3333333333333335,33.33333333333333
325,20171107,DK,Roskilde,1,1,1,0.0,1.0,100.0
326,20171107,ES,Barcelona,1,1,1,0.0,1.0,100.0
327,20171107,ES,Donostia-San Sebastian,4,9,4,580.0,2.25,25.0
328,20171107,ES,Santander,1,1,1,0.0,1.0,100.0
329,20171107,FR,Gif-sur-Yvette,1,1,1,0.0,1.0,100.0
330,20171107,FR,Lyon,1,3,1,656.0,3.0,0.0
331,20171107,FR,Paris,1,1,1,0.0,1.0,100.0
332,20171107,FR,Rueil-Malmaison,1,3,2,1221.0,1.5,50.0
333,20171107,GB,Cranfield,1,1,1,0.0,1.0,100.0
334,20171107,GB,Exeter,1,2,1,5.0,2.0,0.0
335,20171107,GB,London,2,9,2,2519.0,4.5,50.0
336,20171107,GB,Maidstone,1,5,1,115.0,5.0,0.0
337,20171107,GB,Manchester,1,1,1,0.0,1.0,100.0
338,20171107,GB,Newcastle upon Tyne,1,1,1,0.0,1.0,100.0
339,20171107,IL,Tel Aviv-Yafo,2,15,7,2057.0,2.142857142857143,28.57142857142857
340,20171107,IN,Bengaluru,1,1,1,0.0,1.0,100.0
341,20171107,IT,Pisa,1,1,1,0.0,1.0,100.0
342,20171107,JP,Kobe,1,1,1,0.0,1.0,100.0
343,20171107,NL,Amsterdam,1,1,1,0.0,1.0,100.0
344,20171107,NL,Eindhoven,1,1,1,0.0,1.0,100.0
345,20171107,NO,Tromso Municipality,2,3,2,12.0,1.5,50.0
346,20171107,NO,Trondheim Municipality,1,3,3,0.0,1.0,100.0
347,20171107,NZ,Auckland,1,16,3,5046.0,5.333333333333333,0.0
348,20171107,NZ,Dunedin,1,1,1,0.0,1.0,100.0
349,20171107,RO,Iasi,1,1,1,0.0,1.0,100.0
350,20171107,SE,Molndal,1,5,1,40.0,5.0,0.0
351,20171107,SG,(not set),1,1,1,0.0,1.0,100.0
352,20171107,TR,Mersin,1,4,1,269.0,4.0,0.0
353,20171107,US,Ann Arbor,1,1,1,0.0,1.0,100.0
354,20171107,US,Bethesda,1,7,3,191.0,2.3333333333333335,33.33333333333333
355,20171107,US,Cambridge,1,2,2,0.0,1.0,100.0
356,20171107,US,Charlottesville,1,1,1,0.0,1.0,100.0
357,20171107,US,Chicago,1,1,1,0.0,1.0,100.0
358,20171107,US,Columbia,1,1,1,0.0,1.0,100.0
359,20171107,US,Elkton,1,1,1,0.0,1.0,100.0
360,20171107,US,Fort Collins,1,1,1,0.0,1.0,100.0
361,20171107,US,Fort Worth,1,1,1,0.0,1.0,100.0
362,20171107,US,Houston,1,3,1,26.0,3.0,0.0
363,20171107,US,Hyattsville,1,1,1,0.0,1.0,100.0
364,20171107,US,Irvine,1,1,1,0.0,1.0,100.0
365,20171107,US,Las Vegas,1,3,1,1.0,3.0,0.0
366,20171107,US,Lehi,1,2,1,100.0,2.0,0.0
367,20171107,US,Livermore,1,1,1,0.0,1.0,100.0
368,20171107,US,Marion,1,2,1,44.0,2.0,0.0
369,20171107,US,Nashville,1,3,1,9.0,3.0,0.0
370,20171107,US,New York,2,2,2,0.0,1.0,100.0
371,20171107,US,San Jose,1,1,1,0.0,1.0,100.0
372,20171107,US,South San Francisco,1,10,2,3468.0,5.0,0.0
373,20171107,US,Sunnyvale,1,1,1,0.0,1.0,100.0
374,20171107,US,Wilmington,1,1,1,0.0,1.0,100.0
375,20171107,ZA,Pietermaritzburg,1,1,1,0.0,1.0,100.0
376,20171107,ZA,Pretoria,1,1,1,0.0,1.0,100.0
377,20171108,AT,Innsbruck,1,1,1,0.0,1.0,100.0
378,20171108,AU,Melbourne,1,1,1,0.0,1.0,100.0
379,20171108,BE,Liege,1,2,2,0.0,1.0,100.0
380,20171108,CA,Montreal,1,1,1,0.0,1.0,100.0
381,20171108,CH,Basel,2,13,6,3572.0,2.1666666666666665,50.0
382,20171108,CH,Meyrin,1,15,3,4013.0,5.0,0.0
383,20171108,CN,Wuhan,1,2,1,23.0,2.0,0.0
384,20171108,CU,(not set),1,1,1,0.0,1.0,100.0
385,20171108,CZ,Brno,1,1,1,0.0,1.0,100.0
386,20171108,DE,Julich,1,1,1,0.0,1.0,100.0
387,20171108,DE,Mainz,1,3,1,60.0,3.0,0.0
388,20171108,DE,Munich,1,3,1,186.0,3.0,0.0
389,20171108,DE,Wuppertal,1,7,2,2982.0,3.5,0.0
390,20171108,EG,Tanta,1,1,1,0.0,1.0,100.0
391,20171108,ES,Barcelona,2,6,3,546.0,2.0,33.33333333333333
392,20171108,ES,Montequinto,1,8,1,1329.0,8.0,0.0
393,20171108,FI,Espoo,1,2,1,53.0,2.0,0.0
394,20171108,FR,Nantes,1,1,1,0.0,1.0,100.0
395,20171108,FR,Paris,1,2,1,126.0,2.0,0.0
396,20171108,FR,Rueil-Malmaison,2,2,2,0.0,1.0,100.0
397,20171108,GB,Exeter,1,56,6,4970.0,9.333333333333334,16.666666666666664
398,20171108,GB,Guildford,1,1,1,0.0,1.0,100.0
399,20171108,GB,Harwell,1,3,1,6.0,3.0,0.0
400,20171108,GB,London,2,3,2,40.0,1.5,50.0
401,20171108,GB,Molesey,1,5,4,491.0,1.25,75.0
402,20171108,GB,Newcastle upon Tyne,3,12,6,451.0,2.0,50.0
403,20171108,GB,Northwich,1,1,1,0.0,1.0,100.0
404,20171108,HK,Hong Kong,3,5,3,1719.0,1.6666666666666667,33.33333333333333
405,20171108,IL,Haifa,1,1,1,0.0,1.0,100.0
406,20171108,IL,Tel Aviv-Yafo,2,10,5,352.0,2.0,60.0
407,20171108,IN,Vijayawada,1,1,1,0.0,1.0,100.0
408,20171108,IR,Ahvaz,1,1,1,0.0,1.0,100.0
409,20171108,IR,Tehran,1,1,1,0.0,1.0,100.0
410,20171108,IT,Bisceglie,1,1,1,0.0,1.0,100.0
411,20171108,LU,Ettelbruck,1,1,1,0.0,1.0,100.0
412,20171108,NL,Amsterdam,2,4,2,805.0,2.0,50.0
413,20171108,NO,Bergen Municipality,1,3,1,16.0,3.0,0.0
414,20171108,NO,Tromso Municipality,1,2,1,17.0,2.0,0.0
