,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
416,20171208,GB,Hatfield,1,2,1,441.0,2.0,0.0
417,20171208,GB,London,3,4,3,83.0,1.3333333333333333,66.66666666666666
418,20171208,GB,Newcastle upon Tyne,1,3,2,6.0,1.5,50.0
419,20171208,GB,Southampton,1,1,1,0.0,1.0,100.0
420,20171208,HR,Zagreb,1,1,1,0.0,1.0,100.0
421,20171208,IN,Bengaluru,2,5,2,96.0,2.5,50.0
422,20171208,IN,Chennai,3,16,5,911.0,3.2,60.0
423,20171208,IN,Hyderabad,2,2,2,0.0,1.0,100.0
424,20171208,IN,Kolkata,1,1,1,0.0,1.0,100.0
425,20171208,IT,Trento,1,1,1,0.0,1.0,100.0
426,20171208,JP,Yokohama,1,1,1,0.0,1.0,100.0
427,20171208,KR,Seoul,1,1,1,0.0,1.0,100.0
428,20171208,KZ,Almaty,1,1,1,0.0,1.0,100.0
429,20171208,LU,Luxembourg,1,1,1,0.0,1.0,100.0
430,20171208,MX,Merida,1,1,1,0.0,1.0,100.0
431,20171208,NL,Groningen,2,4,2,51.0,2.0,0.0
432,20171208,NL,Katwijk aan Zee,1,8,4,2132.0,2.0,50.0
433,20171208,NO,Bergen Municipality,2,9,3,2081.0,3.0,33.33333333333333
434,20171208,NO,Oslo Municipality,1,4,1,561.0,4.0,0.0
435,20171208,RO,Bucharest,1,1,1,0.0,1.0,100.0
436,20171208,RU,Saint Petersburg,1,3,1,20.0,3.0,0.0
437,20171208,SE,Linkoping,1,6,2,2193.0,3.0,50.0
438,20171208,US,Ashburn,1,2,1,2.0,2.0,0.0
439,20171208,US,Cambridge,1,4,2,2872.0,2.0,0.0
440,20171208,US,Charlotte,1,2,1,7.0,2.0,0.0
441,20171208,US,Charlottesville,2,2,2,0.0,1.0,100.0
442,20171208,US,College,1,2,2,0.0,1.0,100.0
443,20171208,US,College Station,1,2,1,29.0,2.0,0.0
444,20171208,US,East Lansing,2,2,2,0.0,1.0,100.0
445,20171208,US,Hanceville,1,2,1,10.0,2.0,0.0
446,20171208,US,Houston,1,1,1,0.0,1.0,100.0
447,20171208,US,Las Cruces,1,1,1,0.0,1.0,100.0
448,20171208,US,Meridian charter Township,1,1,1,0.0,1.0,100.0
449,20171208,US,Nashville,1,1,1,0.0,1.0,100.0
450,20171208,US,New York,1,1,1,0.0,1.0,100.0
451,20171208,US,Norman,1,1,1,0.0,1.0,100.0
452,20171208,US,North Bethesda,1,2,1,240.0,2.0,0.0
453,20171208,US,Seattle,2,3,2,0.0,1.5,50.0
454,20171208,US,South San Francisco,2,4,2,1436.0,2.0,50.0
455,20171208,US,Urbana,1,4,1,9.0,4.0,0.0
456,20171209,BE,Ghent,1,2,1,4.0,2.0,0.0
457,20171209,CA,Montreal,1,4,2,1081.0,2.0,50.0
458,20171209,CA,Richmond,1,1,1,0.0,1.0,100.0
459,20171209,CN,Beijing,1,1,1,0.0,1.0,100.0
460,20171209,CN,Wuxi,1,1,1,0.0,1.0,100.0
461,20171209,DK,Rodovre,1,1,1,0.0,1.0,100.0
462,20171209,ES,Valladolid,1,1,1,0.0,1.0,100.0
463,20171209,FR,(not set),1,1,1,0.0,1.0,100.0
464,20171209,GB,Birmingham,1,1,1,0.0,1.0,100.0
465,20171209,GB,Eastleigh,1,1,1,0.0,1.0,100.0
466,20171209,GB,London,1,1,1,0.0,1.0,100.0
467,20171209,IR,(not set),1,2,1,19.0,2.0,0.0
468,20171209,IR,Tehran,1,1,1,0.0,1.0,100.0
469,20171209,NL,Amsterdam,1,11,4,890.0,2.75,50.0
470,20171209,NL,Katwijk aan Zee,1,4,2,1688.0,2.0,0.0
471,20171209,SE,Linkoping,1,3,2,334.0,1.5,50.0
472,20171209,SG,(not set),1,1,1,0.0,1.0,100.0
473,20171209,US,Bloomington,1,1,1,0.0,1.0,100.0
474,20171209,US,Charlotte,1,7,1,2921.0,7.0,0.0
475,20171209,US,College,1,2,1,1597.0,2.0,0.0
476,20171209,US,Menlo Park,1,1,1,0.0,1.0,100.0
477,20171209,US,Seattle,1,2,1,0.0,2.0,0.0
478,20171209,US,Vacaville,2,4,2,45.0,2.0,0.0
479,20171209,UZ,Tashkent,1,1,1,0.0,1.0,100.0
480,20171210,BE,Ghent,2,10,3,298.0,3.3333333333333335,0.0
481,20171210,BR,Recife,1,1,1,0.0,1.0,100.0
482,20171210,CA,Toronto,1,5,3,309.0,1.6666666666666667,33.33333333333333
483,20171210,CH,Geneva,1,1,1,0.0,1.0,100.0
484,20171210,CN,Dongguan,1,1,1,0.0,1.0,100.0
485,20171210,CN,Yantai,1,1,1,0.0,1.0,100.0
486,20171210,ES,Getafe,1,2,2,0.0,1.0,100.0
487,20171210,IL,Haifa,1,1,1,0.0,1.0,100.0
488,20171210,IL,Tel Aviv-Yafo,1,27,7,3829.0,3.857142857142857,14.285714285714285
489,20171210,IN,(not set),1,1,1,0.0,1.0,100.0
490,20171210,IN,Chandigarh,1,5,3,731.0,1.6666666666666667,66.66666666666666
491,20171210,IR,Tehran,1,1,1,0.0,1.0,100.0
492,20171210,LV,Riga,2,2,2,0.0,1.0,100.0
493,20171210,NL,Delft,1,1,1,0.0,1.0,100.0
494,20171210,NL,Katwijk aan Zee,2,14,7,2777.0,2.0,42.857142857142854
495,20171210,SE,Sodertalje,1,2,2,0.0,1.0,100.0
496,20171210,TT,Port-of-Spain,1,1,1,0.0,1.0,100.0
497,20171210,UA,Kharkiv,2,2,2,0.0,1.0,100.0
498,20171210,US,(not set),1,10,1,130.0,10.0,0.0
499,20171210,US,Arlington,1,1,1,0.0,1.0,100.0
500,20171210,US,Brentwood,1,1,1,0.0,1.0,100.0
501,20171210,US,Fullerton,1,2,1,10.0,2.0,0.0
502,20171210,US,League City,1,1,1,0.0,1.0,100.0
503,20171210,US,Saraland,1,9,1,344.0,9.0,0.0
504,20171210,UZ,Tashkent,1,3,1,6.0,3.0,0.0
505,20171211,AT,Vienna,1,1,1,0.0,1.0,100.0
506,20171211,AU,Brisbane,1,4,1,768.0,4.0,0.0
507,20171211,AU,Melbourne,1,3,2,24.0,1.5,50.0
508,20171211,BE,Antwerp,1,1,1,0.0,1.0,100.0
509,20171211,BR,Petropolis,1,3,1,168.0,3.0,0.0
510,20171211,BR,Sao Paulo,1,3,1,37.0,3.0,0.0
511,20171211,CA,Edmonton,1,2,1,4.0,2.0,0.0
512,20171211,CA,Quebec City,1,2,1,79.0,2.0,0.0
513,20171211,CA,Toronto,1,5,2,202.0,2.5,50.0
514,20171211,CH,Lausanne,1,2,1,13.0,2.0,0.0
515,20171211,CH,Lugano,2,2,2,0.0,1.0,100.0
516,20171211,CU,(not set),1,2,1,18.0,2.0,0.0
517,20171211,CU,Havana,1,2,1,0.0,2.0,0.0
518,20171211,CZ,Ostrava,1,1,1,0.0,1.0,100.0
519,20171211,DE,(not set),1,2,2,0.0,1.0,100.0
520,20171211,DE,Aachen,1,1,1,0.0,1.0,100.0
521,20171211,DE,Bad Homburg,1,2,2,0.0,1.0,100.0
522,20171211,DE,Cologne,1,1,1,0.0,1.0,100.0
523,20171211,DE,Julich,1,2,2,0.0,1.0,100.0
524,20171211,DE,Munich,1,4,2,444.0,2.0,0.0
525,20171211,DE,Tubingen,1,1,1,0.0,1.0,100.0
526,20171211,ES,Santiago de Compostela,2,4,3,18.0,1.3333333333333333,66.66666666666666
527,20171211,FR,Montrouge,1,1,1,0.0,1.0,100.0
528,20171211,FR,Rueil-Malmaison,2,8,3,221.0,2.6666666666666665,66.66666666666666
529,20171211,GB,Eastleigh,1,1,1,0.0,1.0,100.0
530,20171211,GB,Leicester,1,12,2,4383.0,6.0,50.0
531,20171211,GB,London,3,7,5,116.0,1.4,60.0
532,20171211,IL,Haifa,1,2,1,115.0,2.0,0.0
533,20171211,IL,Tel Aviv-Yafo,1,5,3,265.0,1.6666666666666667,33.33333333333333
534,20171211,IN,Bengaluru,2,2,2,0.0,1.0,100.0
535,20171211,IN,Chandigarh,1,1,1,0.0,1.0,100.0
536,20171211,IN,Chennai,3,8,5,1383.0,1.6,60.0
537,20171211,IN,Gurugram,1,2,1,128.0,2.0,0.0
538,20171211,IN,Hyderabad,1,1,1,0.0,1.0,100.0
539,20171211,IN,Jaipur,1,1,1,0.0,1.0,100.0
540,20171211,IN,Mumbai,1,5,1,2333.0,5.0,0.0
541,20171211,JP,Kobe,1,1,1,0.0,1.0,100.0
542,20171211,KR,Seoul,1,1,1,0.0,1.0,100.0
543,20171211,LU,Luxembourg,1,1,1,0.0,1.0,100.0
544,20171211,MX,Mexico City,1,2,1,5.0,2.0,0.0
545,20171211,NL,Delft,2,2,2,0.0,1.0,100.0
546,20171211,NL,Hilversum,1,2,1,753.0,2.0,0.0
547,20171211,NL,Katwijk aan Zee,1,2,1,216.0,2.0,0.0
548,20171211,NL,Zwolle,1,4,2,542.0,2.0,0.0
549,20171211,NO,Bergen Municipality,2,9,3,820.0,3.0,0.0
550,20171211,NO,Tromso Municipality,1,1,1,0.0,1.0,100.0
551,20171211,NO,Trondheim Municipality,2,3,2,3.0,1.5,50.0
552,20171211,NZ,(not set),1,1,1,0.0,1.0,100.0
553,20171211,RU,Saint Petersburg,1,1,1,0.0,1.0,100.0
554,20171211,SE,Linkoping,1,1,1,0.0,1.0,100.0
555,20171211,SE,Umea,2,4,2,194.0,2.0,50.0
556,20171211,US,(not set),1,3,1,29.0,3.0,0.0
557,20171211,US,Athens,1,3,1,21.0,3.0,0.0
558,20171211,US,Beaverton,1,1,1,0.0,1.0,100.0
559,20171211,US,Bethesda,1,2,1,0.0,2.0,0.0
560,20171211,US,Cambridge,1,1,1,0.0,1.0,100.0
561,20171211,US,Charlottesville,1,1,1,0.0,1.0,100.0
562,20171211,US,East Lansing,1,2,1,201.0,2.0,0.0
563,20171211,US,Frankfort,1,3,1,24.0,3.0,0.0
564,20171211,US,Houston,2,15,2,544.0,7.5,50.0
565,20171211,US,Melbourne,1,2,1,35.0,2.0,0.0
566,20171211,US,Memphis,2,2,2,0.0,1.0,100.0
567,20171211,US,New York,3,8,3,1019.0,2.6666666666666665,66.66666666666666
568,20171211,US,Norman,1,1,1,0.0,1.0,100.0
569,20171211,US,North Bethesda,1,3,1,2063.0,3.0,0.0
570,20171211,US,Orlando,1,1,1,0.0,1.0,100.0
571,20171211,US,Pembroke Pines,1,1,1,0.0,1.0,100.0
572,20171211,US,Riverside,2,11,2,459.0,5.5,0.0
573,20171211,US,Slidell,1,5,1,3559.0,5.0,0.0
574,20171211,US,Urbana,1,2,1,261.0,2.0,0.0
575,20171212,AR,Buenos Aires,1,1,1,0.0,1.0,100.0
576,20171212,BE,Ghent,1,5,3,10.0,1.6666666666666667,66.66666666666666
577,20171212,BE,Merelbeke,1,2,1,115.0,2.0,0.0
578,20171212,BE,Sint-Niklaas,1,4,2,1728.0,2.0,50.0
579,20171212,BE,Waterloo,1,1,1,0.0,1.0,100.0
580,20171212,BR,Manaus,1,1,1,0.0,1.0,100.0
581,20171212,CA,Montreal,1,1,1,0.0,1.0,100.0
582,20171212,CH,Basel,2,2,2,0.0,1.0,100.0
583,20171212,CH,Geneva,1,1,1,0.0,1.0,100.0
584,20171212,CH,Lugano,1,1,1,0.0,1.0,100.0
585,20171212,CH,Meyrin,1,1,1,0.0,1.0,100.0
586,20171212,CN,Hangzhou,1,1,1,0.0,1.0,100.0
587,20171212,CN,Shanghai,1,29,5,6501.0,5.8,20.0
588,20171212,CZ,Ostrava,3,5,5,0.0,1.0,100.0
589,20171212,DE,(not set),2,13,2,246.0,6.5,50.0
590,20171212,DE,Bad Homburg,1,2,2,0.0,1.0,100.0
591,20171212,DE,Berlin,1,1,1,0.0,1.0,100.0
592,20171212,DE,Cologne,1,7,3,4238.0,2.3333333333333335,33.33333333333333
593,20171212,DE,Duren,1,1,1,0.0,1.0,100.0
594,20171212,DE,Hanover,1,1,1,0.0,1.0,100.0
595,20171212,DE,Leipzig,1,13,2,1728.0,6.5,0.0
596,20171212,DE,Leverkusen,2,18,6,1829.0,3.0,33.33333333333333
597,20171212,DE,Mainz,1,1,1,0.0,1.0,100.0
598,20171212,DE,Munich,1,1,1,0.0,1.0,100.0
599,20171212,DE,Munster,1,1,1,0.0,1.0,100.0
600,20171212,DE,Nurtingen,1,1,1,0.0,1.0,100.0
601,20171212,DE,Villingen-Schwenningen,1,2,1,162.0,2.0,0.0
602,20171212,DK,Aalborg,1,1,1,0.0,1.0,100.0
603,20171212,DK,Copenhagen,1,1,1,0.0,1.0,100.0
604,20171212,ES,Almendralejo,1,4,1,143.0,4.0,0.0
605,20171212,ES,Barcelona,1,4,1,89.0,4.0,0.0
606,20171212,ES,Donostia-San Sebastian,1,2,1,2.0,2.0,0.0
607,20171212,ES,Palma,1,14,1,570.0,14.0,0.0
608,20171212,ES,Santiago de Compostela,1,1,1,0.0,1.0,100.0
609,20171212,FR,Bruyeres-le-Chatel,1,3,2,3.0,1.5,50.0
610,20171212,GB,Eastleigh,1,1,1,0.0,1.0,100.0
611,20171212,GB,Leicester,1,6,1,1156.0,6.0,0.0
612,20171212,GB,London,2,5,4,1785.0,1.25,75.0
613,20171212,GB,Plymouth,2,4,2,640.0,2.0,50.0
614,20171212,GB,Southampton,2,2,2,0.0,1.0,100.0
615,20171212,GB,Wombourne,1,1,1,0.0,1.0,100.0
616,20171212,GR,(not set),1,1,1,0.0,1.0,100.0
617,20171212,HK,(not set),1,2,1,1137.0,2.0,0.0
618,20171212,IL,Be'er Sheva,1,2,1,25.0,2.0,0.0
619,20171212,IL,Haifa,2,4,3,4.0,1.3333333333333333,66.66666666666666
620,20171212,IN,(not set),1,1,1,0.0,1.0,100.0
621,20171212,IN,Coimbatore,1,1,1,0.0,1.0,100.0
622,20171212,IN,Mumbai,1,6,1,471.0,6.0,0.0
623,20171212,IN,New Delhi,1,1,1,0.0,1.0,100.0
624,20171212,JP,Kobe,1,3,1,113.0,3.0,0.0
625,20171212,JP,Minato City,1,1,1,0.0,1.0,100.0
626,20171212,JP,Osaka,1,2,1,57.0,2.0,0.0
627,20171212,JP,Shinjuku City,1,1,1,0.0,1.0,100.0
628,20171212,JP,Tsukuba,1,10,1,1349.0,10.0,0.0
629,20171212,MX,Merida,1,1,1,0.0,1.0,100.0
630,20171212,NL,Delft,1,1,1,0.0,1.0,100.0
631,20171212,NL,Katwijk aan Zee,1,1,1,0.0,1.0,100.0
632,20171212,NO,Oslo Municipality,1,2,1,19.0,2.0,0.0
633,20171212,NZ,Auckland,1,2,1,3.0,2.0,0.0
634,20171212,NZ,Dunedin,2,2,2,0.0,1.0,100.0
635,20171212,RU,Saint Petersburg,1,1,1,0.0,1.0,100.0
636,20171212,SE,Lund,1,3,3,0.0,1.0,100.0
637,20171212,SE,Sodertalje,1,1,1,0.0,1.0,100.0
638,20171212,SE,Umea,1,1,1,0.0,1.0,100.0
639,20171212,TW,(not set),1,1,1,0.0,1.0,100.0
640,20171212,TW,Neihu District,1,1,1,0.0,1.0,100.0
641,20171212,US,Bethesda,1,2,1,0.0,2.0,0.0
642,20171212,US,Bloomington,1,1,1,0.0,1.0,100.0
643,20171212,US,Boardman,1,3,1,819.0,3.0,0.0
644,20171212,US,Charlottesville,1,1,1,0.0,1.0,100.0
645,20171212,US,Fargo,1,10,1,2742.0,10.0,0.0
646,20171212,US,Houston,1,2,1,4.0,2.0,0.0
647,20171212,US,Las Vegas,1,2,2,0.0,1.0,100.0
648,20171212,US,Lone Tree,1,1,1,0.0,1.0,100.0
649,20171212,US,Meridian charter Township,1,1,1,0.0,1.0,100.0
650,20171212,US,Nashville,1,4,2,154.0,2.0,50.0
651,20171212,US,New Haven,1,4,2,1835.0,2.0,0.0
652,20171212,US,New York,1,1,1,0.0,1.0,100.0
653,20171212,US,Norman,1,1,1,0.0,1.0,100.0
654,20171212,US,Riverside,1,8,1,216.0,8.0,0.0
655,20171212,US,San Francisco,1,1,1,0.0,1.0,100.0
656,20171212,US,San Rafael,1,3,1,40.0,3.0,0.0
657,20171212,US,Seattle,1,3,1,1186.0,3.0,0.0
658,20171212,US,Slidell,1,3,2,15.0,1.5,50.0
659,20171212,US,Sunnyvale,1,1,1,0.0,1.0,100.0
660,20171212,US,Vacaville,1,3,1,1777.0,3.0,0.0
661,20171213,AU,Adelaide,1,5,2,1176.0,2.5,0.0
662,20171213,AU,Melbourne,1,3,1,527.0,3.0,0.0
663,20171213,AU,Sydney,1,1,1,0.0,1.0,100.0
664,20171213,BD,(not set),1,1,1,0.0,1.0,100.0
665,20171213,BE,Ghent,1,3,2,3.0,1.5,50.0
666,20171213,CA,Edmonton,1,2,2,0.0,1.0,100.0
667,20171213,CH,Basel,1,5,3,126.0,1.6666666666666667,33.33333333333333
668,20171213,CH,Lugano,2,2,2,0.0,1.0,100.0
669,20171213,CN,Shanghai,1,1,1,0.0,1.0,100.0
670,20171213,CN,Taian,1,1,1,0.0,1.0,100.0
671,20171213,DE,Bad Homburg,1,4,1,72.0,4.0,0.0
672,20171213,DE,Heidelberg,4,12,4,1290.0,3.0,50.0
673,20171213,DE,Kaiserslautern,1,2,1,6.0,2.0,0.0
674,20171213,DE,Leverkusen,1,1,1,0.0,1.0,100.0
675,20171213,DE,Oldenburg,1,1,1,0.0,1.0,100.0
676,20171213,DK,Odense,1,16,1,2267.0,16.0,0.0
677,20171213,DK,Roskilde,1,3,2,15.0,1.5,50.0
678,20171213,ES,Barcelona,1,14,4,3792.0,3.5,25.0
679,20171213,ES,Getafe,1,4,1,59.0,4.0,0.0
680,20171213,ES,Santiago de Compostela,1,3,2,41.0,1.5,50.0
681,20171213,GB,Birmingham,1,1,1,0.0,1.0,100.0
682,20171213,GB,Eastleigh,1,1,1,0.0,1.0,100.0
683,20171213,GB,Harwell,1,1,1,0.0,1.0,100.0
684,20171213,GB,London,3,5,5,0.0,1.0,100.0
685,20171213,IL,Haifa,1,2,1,7.0,2.0,0.0
686,20171213,IL,Tel Aviv-Yafo,1,2,1,8.0,2.0,0.0
687,20171213,IN,(not set),1,1,1,0.0,1.0,100.0
688,20171213,IN,Bengaluru,1,1,1,0.0,1.0,100.0
689,20171213,IN,Gurugram,1,1,1,0.0,1.0,100.0
690,20171213,IN,Kochi,1,1,1,0.0,1.0,100.0
691,20171213,IN,Mumbai,1,8,2,2200.0,4.0,0.0
692,20171213,JP,Osaka,1,1,1,0.0,1.0,100.0
693,20171213,LU,Dudelange,1,3,1,76.0,3.0,0.0
694,20171213,NL,Leeuwarden,1,1,1,0.0,1.0,100.0
695,20171213,NO,Bergen Municipality,1,3,1,173.0,3.0,0.0
696,20171213,NZ,Auckland,1,8,3,32.0,2.6666666666666665,33.33333333333333
697,20171213,NZ,Dunedin,1,2,1,227.0,2.0,0.0
698,20171213,SE,Lund,1,3,1,494.0,3.0,0.0
699,20171213,SE,Sodertalje,2,3,3,0.0,1.0,100.0
700,20171213,TH,Bangkok,1,1,1,0.0,1.0,100.0
701,20171213,US,Athens,2,9,2,791.0,4.5,0.0
702,20171213,US,College,1,1,1,0.0,1.0,100.0
703,20171213,US,East Lansing,1,1,1,0.0,1.0,100.0
704,20171213,US,Fargo,1,1,1,0.0,1.0,100.0
705,20171213,US,Hillsboro,1,1,1,0.0,1.0,100.0
706,20171213,US,Houston,1,4,3,729.0,1.3333333333333333,66.66666666666666
707,20171213,US,Los Angeles,1,2,1,27.0,2.0,0.0
708,20171213,US,Marietta,1,1,1,0.0,1.0,100.0
709,20171213,US,Nashville,1,1,1,0.0,1.0,100.0
710,20171213,US,New Haven,1,1,1,0.0,1.0,100.0
711,20171213,US,New York,1,5,1,100.0,5.0,0.0
712,20171213,US,Redmond,1,1,1,0.0,1.0,100.0
713,20171213,US,Rochester,3,6,3,187.0,2.0,66.66666666666666
714,20171213,US,South San Francisco,3,5,4,24.0,1.25,75.0
715,20171213,UZ,Tashkent,1,3,1,23.0,3.0,0.0
716,20171214,AU,Adelaide,2,7,2,1526.0,3.5,50.0
717,20171214,AU,Melbourne,2,3,3,0.0,1.0,100.0
718,20171214,BE,Aalst,1,1,1,0.0,1.0,100.0
719,20171214,BE,Ghent,1,7,3,112.0,2.3333333333333335,33.33333333333333
720,20171214,BE,Liege,1,2,1,6.0,2.0,0.0
721,20171214,BR,Belo Horizonte,1,1,1,0.0,1.0,100.0
722,20171214,CA,Edmonton,2,5,2,5.0,2.5,50.0
723,20171214,CA,Pointe-Claire,1,8,1,517.0,8.0,0.0
724,20171214,CH,Zurich,2,8,2,1386.0,4.0,50.0
725,20171214,CL,Santiago,2,4,2,221.0,2.0,50.0
726,20171214,CO,Bogota,1,2,1,151.0,2.0,0.0
727,20171214,CZ,Hlucin,1,1,1,0.0,1.0,100.0
728,20171214,CZ,Ostrava,2,2,2,0.0,1.0,100.0
729,20171214,DE,Julich,2,3,3,0.0,1.0,100.0
730,20171214,DE,Leverkusen,1,5,2,1129.0,2.5,0.0
731,20171214,ES,Barcelona,2,12,3,1195.0,4.0,33.33333333333333
732,20171214,ES,Bullas,1,1,1,0.0,1.0,100.0
733,20171214,ES,Palma,1,2,2,0.0,1.0,100.0
734,20171214,FI,Espoo,1,1,1,0.0,1.0,100.0
735,20171214,FI,Helsinki,1,3,1,0.0,3.0,0.0
736,20171214,FR,Bruyeres-le-Chatel,1,1,1,0.0,1.0,100.0
737,20171214,FR,Orsay,1,1,1,0.0,1.0,100.0
738,20171214,FR,Paris,1,1,1,0.0,1.0,100.0
739,20171214,FR,Rueil-Malmaison,1,1,1,0.0,1.0,100.0
740,20171214,FR,Toulon,1,1,1,0.0,1.0,100.0
741,20171214,GB,Brighton,1,3,1,334.0,3.0,0.0
742,20171214,GB,Eastleigh,2,4,3,1642.0,1.3333333333333333,66.66666666666666
743,20171214,GB,London,4,13,7,363.0,1.8571428571428572,71.42857142857143
744,20171214,GB,Loughborough,1,6,1,86.0,6.0,0.0
745,20171214,GB,Risley,1,1,1,0.0,1.0,100.0
746,20171214,IL,Haifa,1,2,2,0.0,1.0,100.0
747,20171214,IL,Tel Aviv-Yafo,1,1,1,0.0,1.0,100.0
748,20171214,IN,(not set),1,2,1,1203.0,2.0,0.0
749,20171214,IN,Bengaluru,2,6,3,41.0,2.0,66.66666666666666
750,20171214,IN,Kanpur,1,4,1,124.0,4.0,0.0
751,20171214,IN,Mumbai,1,1,1,0.0,1.0,100.0
752,20171214,IN,New Delhi,1,1,1,0.0,1.0,100.0
753,20171214,IN,Pune,1,1,1,0.0,1.0,100.0
754,20171214,KH,Phnom Penh,1,1,1,0.0,1.0,100.0
755,20171214,LU,Dudelange,1,3,3,0.0,1.0,100.0
756,20171214,MX,Merida,1,4,3,9.0,1.3333333333333333,66.66666666666666
757,20171214,NL,Amsterdam,3,3,3,0.0,1.0,100.0
758,20171214,NO,Tromso Municipality,1,5,1,66.0,5.0,0.0
759,20171214,NZ,Auckland,1,25,2,2452.0,12.5,0.0
760,20171214,SE,Stockholm,1,1,1,0.0,1.0,100.0
761,20171214,US,Ashburn,1,2,1,39.0,2.0,0.0
762,20171214,US,Athens,1,4,1,32.0,4.0,0.0
763,20171214,US,Bethesda,1,2,1,0.0,2.0,0.0
764,20171214,US,Boston,1,1,1,0.0,1.0,100.0
765,20171214,US,Boulder,1,1,1,0.0,1.0,100.0
766,20171214,US,Charlottesville,1,1,1,0.0,1.0,100.0
767,20171214,US,College,1,16,2,1450.0,8.0,0.0
768,20171214,US,Heppner,1,1,1,0.0,1.0,100.0
769,20171214,US,Houston,2,3,2,7.0,1.5,50.0
770,20171214,US,John C. Stennis Space Center,1,2,1,118.0,2.0,0.0
771,20171214,US,New Haven,1,1,1,0.0,1.0,100.0
772,20171214,US,New York,1,1,1,0.0,1.0,100.0
773,20171214,US,North Bethesda,1,1,1,0.0,1.0,100.0
774,20171214,US,Oak Ridge,1,1,1,0.0,1.0,100.0
775,20171214,US,Redwood City,1,1,1,0.0,1.0,100.0
776,20171214,US,San Diego,1,1,1,0.0,1.0,100.0
777,20171214,US,Seattle,2,2,2,0.0,1.0,100.0
778,20171214,US,South San Francisco,1,15,3,1530.0,5.0,66.66666666666666
779,20171214,US,Vacaville,1,2,1,73.0,2.0,0.0
780,20171215,AT,Innsbruck,1,10,3,2373.0,3.3333333333333335,0.0
781,20171215,AU,Adelaide,1,3,2,684.0,1.5,50.0
782,20171215,AU,Brisbane,1,3,1,69.0,3.0,0.0
783,20171215,AU,Melbourne,1,1,1,0.0,1.0,100.0
784,20171215,BE,Charleroi,2,7,2,998.0,3.5,50.0
785,20171215,BE,Ghent,2,21,2,3459.0,10.5,50.0
786,20171215,BE,Herent,1,5,1,448.0,5.0,0.0
787,20171215,CA,Edmonton,1,4,2,49.0,2.0,0.0
788,20171215,CA,Saskatoon,1,1,1,0.0,1.0,100.0
789,20171215,CA,Toronto,2,3,2,65.0,1.5,50.0
790,20171215,CH,Basel,1,1,1,0.0,1.0,100.0
791,20171215,CH,Lugano,1,5,3,1327.0,1.6666666666666667,66.66666666666666
792,20171215,CN,Beijing,1,1,1,0.0,1.0,100.0
793,20171215,CZ,Prague,1,1,1,0.0,1.0,100.0
794,20171215,DE,(not set),1,6,2,50.0,3.0,50.0
795,20171215,DE,Bremen,1,2,1,133.0,2.0,0.0
796,20171215,DE,Cologne,1,1,1,0.0,1.0,100.0
797,20171215,DE,Heidelberg,1,2,1,6.0,2.0,0.0
798,20171215,DE,Julich,1,2,2,0.0,1.0,100.0
799,20171215,DE,Leverkusen,2,5,4,140.0,1.25,75.0
800,20171215,DE,Mechernich,1,1,1,0.0,1.0,100.0
801,20171215,DE,Pfungstadt,1,1,1,0.0,1.0,100.0
802,20171215,DE,Wolfsburg,1,1,1,0.0,1.0,100.0
803,20171215,DK,(not set),1,4,1,108.0,4.0,0.0
804,20171215,ES,Barcelona,4,15,6,1648.0,2.5,50.0
805,20171215,ES,Donostia-San Sebastian,1,3,2,2.0,1.5,50.0
806,20171215,ES,Madrid,2,3,2,43.0,1.5,50.0
807,20171215,ES,Santiago de Compostela,1,1,1,0.0,1.0,100.0
808,20171215,FR,Dreux,1,1,1,0.0,1.0,100.0
809,20171215,FR,Lyon,1,2,1,61.0,2.0,0.0
810,20171215,FR,Meudon,1,1,1,0.0,1.0,100.0
811,20171215,FR,Mougins,1,1,1,0.0,1.0,100.0
812,20171215,FR,Paris,1,22,1,1704.0,22.0,0.0
813,20171215,FR,Thionville,1,5,1,417.0,5.0,0.0
814,20171215,GB,Eastleigh,1,1,1,0.0,1.0,100.0
815,20171215,GB,Exeter,2,11,2,1595.0,5.5,0.0
816,20171215,GB,London,4,4,4,0.0,1.0,100.0
817,20171215,GB,Newcastle upon Tyne,1,6,1,616.0,6.0,0.0
818,20171215,GB,Southampton,2,5,2,1132.0,2.5,50.0
819,20171215,HK,Hong Kong,1,1,1,0.0,1.0,100.0
820,20171215,IE,Dublin,1,2,1,5.0,2.0,0.0
821,20171215,IL,Tel Aviv-Yafo,1,1,1,0.0,1.0,100.0
822,20171215,IN,Kanpur,1,1,1,0.0,1.0,100.0
823,20171215,IN,Mumbai,1,2,2,0.0,1.0,100.0
824,20171215,IN,Noida,1,1,1,0.0,1.0,100.0
825,20171215,IT,Turin,1,1,1,0.0,1.0,100.0
826,20171215,LU,Dudelange,1,11,1,1668.0,11.0,0.0
827,20171215,NL,Groningen,1,1,1,0.0,1.0,100.0
828,20171215,NL,Hilversum,1,1,1,0.0,1.0,100.0
829,20171215,NL,Tegelen,1,3,1,68.0,3.0,0.0
830,20171215,NO,Bergen Municipality,2,2,2,0.0,1.0,100.0
831,20171215,NO,Fredrikstad Municipality,1,1,1,0.0,1.0,100.0
832,20171215,NO,Tromso Municipality,1,1,1,0.0,1.0,100.0
