,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
224,20170906,BR,Brasilia,1,1,1,0.0,1.0,100.0
225,20170906,BY,Minsk,1,1,1,0.0,1.0,100.0
226,20170906,CH,Geneva,1,1,1,0.0,1.0,100.0
227,20170906,CH,Lugano,2,7,4,23.0,1.75,25.0
228,20170906,CH,Zurich,3,12,5,2597.0,2.4,60.0
229,20170906,CZ,Brno,1,1,1,0.0,1.0,100.0
230,20170906,DE,Dresden,1,2,1,105.0,2.0,0.0
231,20170906,DE,Hanover,1,2,2,0.0,1.0,100.0
232,20170906,DE,Heidelberg,1,1,1,0.0,1.0,100.0
233,20170906,DE,Julich,1,2,1,38.0,2.0,0.0
234,20170906,DE,Mainz,1,1,1,0.0,1.0,100.0
235,20170906,DE,Oberhausen,1,1,1,0.0,1.0,100.0
236,20170906,DK,Roskilde,1,1,1,0.0,1.0,100.0
237,20170906,ES,Barcelona,2,5,4,109.0,1.25,75.0
238,20170906,ES,Getafe,1,1,1,0.0,1.0,100.0
239,20170906,FI,Espoo,1,6,1,859.0,6.0,0.0
240,20170906,FR,Orsay,3,14,4,811.0,3.5,25.0
241,20170906,FR,Rueil-Malmaison,2,4,2,0.0,2.0,50.0
242,20170906,GB,Aberystwyth,1,1,1,0.0,1.0,100.0
243,20170906,GB,Barnsley,1,1,1,0.0,1.0,100.0
244,20170906,GB,Birmingham,1,4,1,54.0,4.0,0.0
245,20170906,GB,Brighton,1,3,1,70.0,3.0,0.0
246,20170906,GB,Exeter,1,1,1,0.0,1.0,100.0
247,20170906,GB,London,4,24,11,1457.0,2.1818181818181817,45.45454545454545
248,20170906,GB,Norwich,1,5,2,115.0,2.5,50.0
249,20170906,GB,Stoke-on-Trent,1,2,1,32.0,2.0,0.0
250,20170906,IL,Bat Yam,1,1,1,0.0,1.0,100.0
251,20170906,IN,(not set),1,1,1,0.0,1.0,100.0
252,20170906,IN,Bengaluru,3,3,3,0.0,1.0,100.0
253,20170906,IN,Kolkata,1,1,1,0.0,1.0,100.0
254,20170906,IN,New Delhi,1,1,1,0.0,1.0,100.0
255,20170906,IT,Matera,1,2,1,56.0,2.0,0.0
256,20170906,JP,Kobe,1,6,1,27.0,6.0,0.0
257,20170906,KR,Seoul,1,3,1,198.0,3.0,0.0
258,20170906,NL,Amsterdam,1,3,2,31.0,1.5,50.0
259,20170906,NL,Delft,1,1,1,0.0,1.0,100.0
260,20170906,NL,Rijswijk,1,2,1,192.0,2.0,0.0
261,20170906,NO,Bergen Municipality,1,2,1,332.0,2.0,0.0
262,20170906,NZ,Auckland,1,1,1,0.0,1.0,100.0
263,20170906,NZ,Lincoln,1,3,2,21.0,1.5,50.0
264,20170906,NZ,Napier,1,1,1,0.0,1.0,100.0
265,20170906,NZ,Wellington,2,3,2,150.0,1.5,50.0
266,20170906,PL,Poznan,1,1,1,0.0,1.0,100.0
267,20170906,PL,Warsaw,1,4,1,1467.0,4.0,0.0
268,20170906,PT,Lisbon,2,5,2,665.0,2.5,50.0
269,20170906,RU,Saint Petersburg,1,1,1,0.0,1.0,100.0
270,20170906,SE,Sodertalje,1,2,1,273.0,2.0,0.0
271,20170906,SE,Stockholm,1,1,1,0.0,1.0,100.0
272,20170906,US,Athens,1,1,1,0.0,1.0,100.0
273,20170906,US,Austin,1,2,1,246.0,2.0,0.0
274,20170906,US,Chanhassen,1,1,1,0.0,1.0,100.0
275,20170906,US,Charlottesville,1,1,1,0.0,1.0,100.0
276,20170906,US,Clayton,1,1,1,0.0,1.0,100.0
277,20170906,US,Columbus,1,1,1,0.0,1.0,100.0
278,20170906,US,Groton,1,3,3,0.0,1.0,100.0
279,20170906,US,Hanover,1,2,2,0.0,1.0,100.0
280,20170906,US,Houston,2,3,2,3.0,1.5,50.0
281,20170906,US,Lexington,1,1,1,0.0,1.0,100.0
282,20170906,US,Menlo Park,1,1,1,0.0,1.0,100.0
283,20170906,US,Monterey,1,1,1,0.0,1.0,100.0
284,20170906,US,Nacogdoches,1,1,1,0.0,1.0,100.0
285,20170906,US,New York,3,7,4,142.0,1.75,75.0
286,20170906,US,Oakland,1,17,3,768.0,5.666666666666667,33.33333333333333
287,20170906,US,Palo Alto,1,2,1,83.0,2.0,0.0
288,20170906,US,Seward,2,18,3,3531.0,6.0,0.0
289,20170906,US,Somerville,1,9,1,188.0,9.0,0.0
290,20170906,US,State College,1,1,1,0.0,1.0,100.0
291,20170906,US,Sunnyvale,1,1,1,0.0,1.0,100.0
292,20170906,US,Waltham,1,1,1,0.0,1.0,100.0
293,20170906,US,West Pleasant View,1,2,1,3.0,2.0,0.0
294,20170907,AR,Mendoza,1,2,1,13.0,2.0,0.0
295,20170907,AT,Vienna,1,2,1,35.0,2.0,0.0
296,20170907,AU,Brisbane,2,6,2,274.0,3.0,50.0
297,20170907,BR,Joao Pessoa,1,1,1,0.0,1.0,100.0
298,20170907,CA,Montreal,1,3,1,103.0,3.0,0.0
299,20170907,CA,St. John's,1,1,1,0.0,1.0,100.0
300,20170907,CA,Toronto,1,1,1,0.0,1.0,100.0
301,20170907,CH,Basel,1,1,1,0.0,1.0,100.0
302,20170907,CH,Ecublens,2,10,2,561.0,5.0,0.0
303,20170907,CH,Lugano,1,2,2,0.0,1.0,100.0
304,20170907,CH,Saint-Sulpice,1,1,1,0.0,1.0,100.0
305,20170907,CZ,Ostrava,1,1,1,0.0,1.0,100.0
306,20170907,DE,Berlin,1,2,1,53.0,2.0,0.0
307,20170907,DE,Halle (Saale),1,1,1,0.0,1.0,100.0
308,20170907,DE,Heidelberg,1,2,1,152.0,2.0,0.0
309,20170907,DE,Ingelheim am Rhein,1,3,1,584.0,3.0,0.0
310,20170907,DE,Munich,1,2,1,32.0,2.0,0.0
311,20170907,DK,Roskilde,1,1,1,0.0,1.0,100.0
312,20170907,EC,Manta,1,1,1,0.0,1.0,100.0
313,20170907,EG,New Cairo City,1,1,1,0.0,1.0,100.0
314,20170907,ES,Barcelona,2,9,5,650.0,1.8,60.0
315,20170907,ES,Getafe,1,1,1,0.0,1.0,100.0
316,20170907,FI,Espoo,1,4,3,142.0,1.3333333333333333,66.66666666666666
317,20170907,FI,Helsinki,1,2,1,40.0,2.0,0.0
318,20170907,FR,Orsay,1,2,1,15.0,2.0,0.0
319,20170907,FR,Paris,1,1,1,0.0,1.0,100.0
320,20170907,FR,Rueil-Malmaison,1,1,1,0.0,1.0,100.0
321,20170907,GB,Birmingham,1,4,2,67.0,2.0,0.0
322,20170907,GB,Brentford,1,3,1,30.0,3.0,0.0
323,20170907,GB,London,3,11,4,2383.0,2.75,75.0
324,20170907,GB,Norwich,1,2,1,311.0,2.0,0.0
325,20170907,GB,Runcorn,1,1,1,0.0,1.0,100.0
326,20170907,GB,Slough,1,1,1,0.0,1.0,100.0
327,20170907,HK,Hong Kong,1,2,1,56.0,2.0,0.0
328,20170907,IE,Dublin,1,2,1,1024.0,2.0,0.0
329,20170907,IL,Herzliya,1,1,1,0.0,1.0,100.0
330,20170907,IN,Bengaluru,2,2,2,0.0,1.0,100.0
331,20170907,IN,Chennai,2,2,2,0.0,1.0,100.0
332,20170907,IN,Hyderabad,1,1,1,0.0,1.0,100.0
333,20170907,IN,Navi Mumbai,1,1,1,0.0,1.0,100.0
334,20170907,IN,Noida,1,1,1,0.0,1.0,100.0
335,20170907,IN,Patiala,1,3,2,120.0,1.5,50.0
336,20170907,JP,Chiyoda City,1,1,1,0.0,1.0,100.0
337,20170907,JP,Kobe,1,2,1,24.0,2.0,0.0
338,20170907,NO,Bergen Municipality,1,25,4,1318.0,6.25,25.0
339,20170907,NZ,Auckland,1,1,1,0.0,1.0,100.0
340,20170907,NZ,Wellington,1,2,1,1535.0,2.0,0.0
341,20170907,RO,Targoviste,1,1,1,0.0,1.0,100.0
342,20170907,RU,Saint Petersburg,1,1,1,0.0,1.0,100.0
343,20170907,SE,Skelleftea,1,1,1,0.0,1.0,100.0
344,20170907,SE,Sodertalje,1,2,2,0.0,1.0,100.0
345,20170907,TH,(not set),2,4,2,236.0,2.0,50.0
346,20170907,US,Bellevue,1,1,1,0.0,1.0,100.0
347,20170907,US,Broomfield,1,1,1,0.0,1.0,100.0
348,20170907,US,Columbus,1,9,2,2975.0,4.5,0.0
349,20170907,US,Corvallis,1,1,1,0.0,1.0,100.0
350,20170907,US,Devault,1,1,1,0.0,1.0,100.0
351,20170907,US,Hanover,1,1,1,0.0,1.0,100.0
352,20170907,US,Hillsboro,1,1,1,0.0,1.0,100.0
353,20170907,US,Los Angeles,1,1,1,0.0,1.0,100.0
354,20170907,US,Merced,1,1,1,0.0,1.0,100.0
355,20170907,US,New York,1,2,1,43.0,2.0,0.0
356,20170907,US,San Bernardino,1,3,1,211.0,3.0,0.0
357,20170907,US,San Francisco,1,1,1,0.0,1.0,100.0
358,20170907,US,San Jose,1,1,1,0.0,1.0,100.0
359,20170907,US,San Ramon,1,1,1,0.0,1.0,100.0
360,20170907,US,Seward,2,12,4,4755.0,3.0,25.0
361,20170907,US,Sunnyvale,1,1,1,0.0,1.0,100.0
362,20170907,US,Tuckahoe,1,1,1,0.0,1.0,100.0
363,20170907,ZA,Mashishing,1,1,1,0.0,1.0,100.0
364,20170908,AR,Buenos Aires,1,1,1,0.0,1.0,100.0
365,20170908,AU,Brisbane,2,4,2,168.0,2.0,50.0
366,20170908,AU,Melbourne,1,1,1,0.0,1.0,100.0
367,20170908,BE,Brussels,1,2,1,30.0,2.0,0.0
368,20170908,BR,Sao Paulo,1,2,1,138.0,2.0,0.0
369,20170908,CA,Levis,1,1,1,0.0,1.0,100.0
370,20170908,CA,Toronto,1,1,1,0.0,1.0,100.0
371,20170908,CA,Windsor,1,1,1,0.0,1.0,100.0
372,20170908,CH,Lugano,1,19,6,607.0,3.1666666666666665,66.66666666666666
373,20170908,CH,Zurich,1,1,1,0.0,1.0,100.0
374,20170908,CL,Santiago,1,1,1,0.0,1.0,100.0
375,20170908,CN,Guangzhou,1,1,1,0.0,1.0,100.0
376,20170908,DE,Bremen,1,4,2,692.0,2.0,50.0
377,20170908,DE,Frankfurt,2,3,3,0.0,1.0,100.0
378,20170908,DE,Hanover,1,1,1,0.0,1.0,100.0
379,20170908,DE,Heidelberg,1,1,1,0.0,1.0,100.0
380,20170908,DK,Lyngby,1,2,1,12.0,2.0,0.0
381,20170908,ES,Barcelona,1,6,3,110.0,2.0,33.33333333333333
382,20170908,FI,Helsinki,1,1,1,0.0,1.0,100.0
383,20170908,FR,Marcq-en-Baroeul,1,1,1,0.0,1.0,100.0
384,20170908,GB,Brighton,1,5,2,791.0,2.5,50.0
385,20170908,GB,Exeter,1,1,1,0.0,1.0,100.0
386,20170908,GB,London,3,6,4,223.0,1.5,50.0
387,20170908,GB,Norwich,1,1,1,0.0,1.0,100.0
388,20170908,HR,Zagreb,1,3,2,1334.0,1.5,50.0
389,20170908,IN,(not set),1,1,1,0.0,1.0,100.0
390,20170908,IN,Bengaluru,4,4,4,0.0,1.0,100.0
391,20170908,IN,Chennai,4,17,6,606.0,2.8333333333333335,16.666666666666664
392,20170908,IN,Hyderabad,2,2,2,0.0,1.0,100.0
393,20170908,IN,Jodhpur,1,1,1,0.0,1.0,100.0
394,20170908,IN,Pune,1,2,1,916.0,2.0,0.0
395,20170908,IN,Shivamogga,1,1,1,0.0,1.0,100.0
396,20170908,IN,Visakhapatnam,1,1,1,0.0,1.0,100.0
397,20170908,JM,Kingston,1,1,1,0.0,1.0,100.0
398,20170908,JP,Kobe,1,8,2,19.0,4.0,50.0
399,20170908,JP,Minato City,1,1,1,0.0,1.0,100.0
400,20170908,JP,Nagoya,1,7,1,102.0,7.0,0.0
401,20170908,LB,Beirut,1,1,1,0.0,1.0,100.0
402,20170908,NO,Bergen Municipality,1,5,2,64.0,2.5,0.0
403,20170908,NO,Oslo Municipality,1,1,1,0.0,1.0,100.0
404,20170908,PH,Tarlac City,1,1,1,0.0,1.0,100.0
405,20170908,PL,Poznan,1,4,1,310.0,4.0,0.0
406,20170908,PL,Warsaw,1,1,1,0.0,1.0,100.0
407,20170908,TR,Ankara,1,1,1,0.0,1.0,100.0
408,20170908,UA,Lviv,1,1,1,0.0,1.0,100.0
409,20170908,US,(not set),1,11,2,2183.0,5.5,0.0
410,20170908,US,Amherst,1,5,1,269.0,5.0,0.0
411,20170908,US,Atmore,1,1,1,0.0,1.0,100.0
412,20170908,US,Baltimore,1,1,1,0.0,1.0,100.0
413,20170908,US,Birmingham,1,1,1,0.0,1.0,100.0
414,20170908,US,Boston,1,1,1,0.0,1.0,100.0
415,20170908,US,Brookline,1,1,1,0.0,1.0,100.0
416,20170908,US,Champaign,1,1,1,0.0,1.0,100.0
417,20170908,US,Chanhassen,1,1,1,0.0,1.0,100.0
