,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
66,20170601,US,San Rafael,1,1,1,0.0,1.0,100.0
67,20170601,US,Urbana,1,4,1,8.0,4.0,0.0
68,20170601,US,Washington,1,3,1,21.0,3.0,0.0
69,20170601,ZA,Johannesburg,1,1,1,0.0,1.0,100.0
70,20170601,ZZ,(not set),1,4,1,233.0,4.0,0.0
71,20170602,AU,Adelaide,2,6,2,1613.0,3.0,50.0
72,20170602,AU,Brisbane,3,8,3,1082.0,2.6666666666666665,33.33333333333333
73,20170602,AU,Gold Coast,1,1,1,0.0,1.0,100.0
74,20170602,AU,Melbourne,1,1,1,0.0,1.0,100.0
75,20170602,BE,Leuven,1,1,1,0.0,1.0,100.0
76,20170602,BE,Ottignies-Louvain-la-Neuve,1,3,1,11.0,3.0,0.0
77,20170602,CA,Burnaby,1,2,2,0.0,1.0,100.0
78,20170602,CA,Deep River,1,1,1,0.0,1.0,100.0
79,20170602,CA,Edmonton,1,1,1,0.0,1.0,100.0
80,20170602,CA,Montreal,2,3,2,0.0,1.5,50.0
81,20170602,CH,Basel,1,3,2,63.0,1.5,50.0
82,20170602,CH,Ecublens,1,4,1,260.0,4.0,0.0
83,20170602,CH,Lugano,1,1,1,0.0,1.0,100.0
84,20170602,CL,Santiago,1,11,2,1555.0,5.5,50.0
85,20170602,CR,San Jose,1,1,1,0.0,1.0,100.0
86,20170602,DE,Berlin,1,1,1,0.0,1.0,100.0
87,20170602,DE,Cologne,1,1,1,0.0,1.0,100.0
88,20170602,DE,Erlangen,1,1,1,0.0,1.0,100.0
89,20170602,DE,Garching,1,1,1,0.0,1.0,100.0
90,20170602,DE,Hamburg,1,1,1,0.0,1.0,100.0
91,20170602,DE,Julich,1,1,1,0.0,1.0,100.0
92,20170602,DE,Munster,1,5,2,150.0,2.5,0.0
93,20170602,DK,Roskilde,2,5,4,52.0,1.25,75.0
94,20170602,ES,Bilbao,1,2,1,18.0,2.0,0.0
95,20170602,ES,Getafe,1,1,1,0.0,1.0,100.0
96,20170602,FR,Ecully,1,1,1,0.0,1.0,100.0
97,20170602,GB,Birmingham,1,1,1,0.0,1.0,100.0
98,20170602,GB,Lochwinnoch,1,6,2,316.0,3.0,50.0
99,20170602,GB,London,2,2,2,0.0,1.0,100.0
100,20170602,GB,Northampton,1,5,1,68.0,5.0,0.0
101,20170602,IN,Bengaluru,1,4,1,38.0,4.0,0.0
102,20170602,IN,Chennai,2,2,2,0.0,1.0,100.0
103,20170602,IN,Gandhinagar,1,1,1,0.0,1.0,100.0
104,20170602,IT,Rome,1,1,1,0.0,1.0,100.0
105,20170602,MO,Macau,1,1,1,0.0,1.0,100.0
106,20170602,NL,Amsterdam,1,2,2,0.0,1.0,100.0
107,20170602,NO,Trondheim Municipality,1,1,1,0.0,1.0,100.0
108,20170602,PL,Wroclaw,1,1,1,0.0,1.0,100.0
109,20170602,RO,Bucharest,1,1,1,0.0,1.0,100.0
110,20170602,RU,Moscow,2,6,2,2112.0,3.0,50.0
111,20170602,SA,Al Jubail,1,1,1,0.0,1.0,100.0
112,20170602,SE,Umea,2,7,2,1242.0,3.5,0.0
113,20170602,US,Ashburn,1,1,1,0.0,1.0,100.0
114,20170602,US,Birmingham,1,3,1,48.0,3.0,0.0
115,20170602,US,Burlington,1,2,2,0.0,1.0,100.0
116,20170602,US,Cambridge,1,1,1,0.0,1.0,100.0
117,20170602,US,Clarksville,1,1,1,0.0,1.0,100.0
118,20170602,US,Dallas,1,1,1,0.0,1.0,100.0
119,20170602,US,Laramie,1,1,1,0.0,1.0,100.0
120,20170602,US,Marietta,1,4,1,109.0,4.0,0.0
121,20170602,US,New York,1,1,1,0.0,1.0,100.0
122,20170602,US,North Bethesda,1,2,1,1.0,2.0,0.0
123,20170602,US,Phoenix,1,1,1,0.0,1.0,100.0
124,20170602,US,San Diego,1,1,1,0.0,1.0,100.0
125,20170602,US,San Francisco,1,2,1,387.0,2.0,0.0
126,20170602,US,West Pleasant View,1,2,2,0.0,1.0,100.0
127,20170603,AU,Sydney,1,1,1,0.0,1.0,100.0
128,20170603,BE,Waregem,1,1,1,0.0,1.0,100.0
129,20170603,CA,Pointe-Claire,1,1,1,0.0,1.0,100.0
130,20170603,CN,Xianyang,1,2,1,17.0,2.0,0.0
131,20170603,IN,Bengaluru,4,7,6,498.0,1.1666666666666667,83.33333333333334
132,20170603,IN,Gandhinagar,1,1,1,0.0,1.0,100.0
133,20170603,IT,Palermo,1,1,1,0.0,1.0,100.0
134,20170603,PH,General Trias,1,1,1,0.0,1.0,100.0
135,20170603,PK,Abbottabad,1,1,1,0.0,1.0,100.0
136,20170603,RU,Arkhangelsk,1,1,1,0.0,1.0,100.0
137,20170603,TW,(not set),1,1,1,0.0,1.0,100.0
138,20170603,US,Berkeley,1,1,1,0.0,1.0,100.0
139,20170603,US,Chicago,1,1,1,0.0,1.0,100.0
140,20170603,US,Columbia,1,3,1,9.0,3.0,0.0
141,20170603,US,Huntsville,1,2,1,28.0,2.0,0.0
142,20170603,US,Pacifica,1,1,1,0.0,1.0,100.0
143,20170603,US,Pflugerville,1,1,1,0.0,1.0,100.0
144,20170604,AE,Dubai,1,1,1,0.0,1.0,100.0
145,20170604,AU,Brisbane,1,1,1,0.0,1.0,100.0
146,20170604,BD,(not set),1,1,1,0.0,1.0,100.0
147,20170604,BE,Beveren,1,1,1,0.0,1.0,100.0
148,20170604,CA,Toronto,1,3,1,30.0,3.0,0.0
149,20170604,DK,Frederiksberg,1,1,1,0.0,1.0,100.0
150,20170604,ES,Getafe,1,1,1,0.0,1.0,100.0
151,20170604,GB,Reading,1,1,1,0.0,1.0,100.0
152,20170604,IL,Haifa,1,1,1,0.0,1.0,100.0
153,20170604,IN,Pune,1,1,1,0.0,1.0,100.0
154,20170604,IR,(not set),1,1,1,0.0,1.0,100.0
155,20170604,KR,Gwangju,1,1,1,0.0,1.0,100.0
156,20170604,LB,Beirut,1,1,1,0.0,1.0,100.0
157,20170604,NL,Delft,1,1,1,0.0,1.0,100.0
158,20170604,NZ,Christchurch,1,1,1,0.0,1.0,100.0
159,20170604,US,Hudson,1,1,1,0.0,1.0,100.0
160,20170604,US,Knoxville,1,1,1,0.0,1.0,100.0
161,20170604,US,Los Angeles,1,2,1,265.0,2.0,0.0
162,20170604,US,Louisville,1,1,1,0.0,1.0,100.0
163,20170604,US,Minneapolis,1,1,1,0.0,1.0,100.0
164,20170604,ZZ,(not set),1,1,1,0.0,1.0,100.0
165,20170605,AU,Brisbane,1,5,3,954.0,1.6666666666666667,33.33333333333333
166,20170605,AU,Canberra,1,1,1,0.0,1.0,100.0
167,20170605,BE,Jemeppe-sur-Sambre,1,1,1,0.0,1.0,100.0
168,20170605,BR,Florianopolis,1,1,1,0.0,1.0,100.0
169,20170605,CA,Halton Hills,1,1,1,0.0,1.0,100.0
170,20170605,CA,Kingston,1,1,1,0.0,1.0,100.0
171,20170605,CA,Montreal,1,1,1,0.0,1.0,100.0
172,20170605,CA,Toronto,1,1,1,0.0,1.0,100.0
173,20170605,CH,Basel,1,1,1,0.0,1.0,100.0
174,20170605,CL,Santiago,1,1,1,0.0,1.0,100.0
175,20170605,CN,Xi'An,1,2,2,0.0,1.0,100.0
176,20170605,CZ,Ostrava,1,5,2,740.0,2.5,0.0
177,20170605,DE,Aachen,1,1,1,0.0,1.0,100.0
178,20170605,DE,Dossenheim,1,1,1,0.0,1.0,100.0
179,20170605,DE,Frankfurt,1,1,1,0.0,1.0,100.0
180,20170605,ES,Bilbao,1,4,2,31.0,2.0,0.0
181,20170605,ES,Getafe,1,1,1,0.0,1.0,100.0
182,20170605,GB,Bagshot,1,3,1,172.0,3.0,0.0
183,20170605,GB,Bicester,3,17,4,1207.0,4.25,25.0
184,20170605,GB,Birmingham,1,1,1,0.0,1.0,100.0
185,20170605,GB,Cambridge,1,5,1,271.0,5.0,0.0
186,20170605,GB,Edinburgh,1,1,1,0.0,1.0,100.0
187,20170605,GB,London,1,2,1,2.0,2.0,0.0
188,20170605,GB,Southampton,1,2,1,11.0,2.0,0.0
189,20170605,GB,Willenhall,1,1,1,0.0,1.0,100.0
190,20170605,HK,(not set),1,1,1,0.0,1.0,100.0
191,20170605,ID,Surakarta,1,1,1,0.0,1.0,100.0
192,20170605,IL,Haifa,1,1,1,0.0,1.0,100.0
193,20170605,IN,Bengaluru,1,2,1,8.0,2.0,0.0
194,20170605,IN,Chennai,1,1,1,0.0,1.0,100.0
195,20170605,IN,Gandhinagar,1,2,2,0.0,1.0,100.0
196,20170605,IN,Kochi,1,1,1,0.0,1.0,100.0
197,20170605,IT,Milan,2,3,2,177.0,1.5,50.0
198,20170605,IT,Trieste,1,4,2,607.0,2.0,50.0
199,20170605,JP,(not set),1,1,1,0.0,1.0,100.0
200,20170605,JP,Bunkyo City,1,1,1,0.0,1.0,100.0
201,20170605,JP,Higashihiroshima,1,1,1,0.0,1.0,100.0
202,20170605,LB,Beirut,1,1,1,0.0,1.0,100.0
203,20170605,NL,Delft,1,1,1,0.0,1.0,100.0
204,20170605,NL,Nuth,1,1,1,0.0,1.0,100.0
205,20170605,RU,Perm,1,1,1,0.0,1.0,100.0
206,20170605,SE,Gothenburg,1,14,2,1705.0,7.0,0.0
207,20170605,SG,Singapore,1,1,1,0.0,1.0,100.0
208,20170605,TH,(not set),1,1,1,0.0,1.0,100.0
209,20170605,US,Boston,1,1,1,0.0,1.0,100.0
210,20170605,US,Cambridge,1,1,1,0.0,1.0,100.0
211,20170605,US,Cedar Rapids,1,1,1,0.0,1.0,100.0
212,20170605,US,Charleston,1,1,1,0.0,1.0,100.0
213,20170605,US,Garland,1,1,1,0.0,1.0,100.0
214,20170605,US,Hanover,1,1,1,0.0,1.0,100.0
215,20170605,US,Kansas City,1,1,1,0.0,1.0,100.0
216,20170605,US,Los Angeles,2,4,2,286.0,2.0,50.0
217,20170605,US,Manassas,1,1,1,0.0,1.0,100.0
218,20170605,US,New York,1,1,1,0.0,1.0,100.0
219,20170605,US,Pflugerville,1,3,2,73.0,1.5,50.0
220,20170605,US,Philadelphia,1,1,1,0.0,1.0,100.0
221,20170605,US,Pittsburgh,1,1,1,0.0,1.0,100.0
222,20170605,US,Providence,1,1,1,0.0,1.0,100.0
223,20170605,US,Richardson,1,1,1,0.0,1.0,100.0
224,20170605,US,San Antonio,1,1,1,0.0,1.0,100.0
225,20170605,US,San Jose,2,2,2,0.0,1.0,100.0
226,20170605,US,Seattle,1,1,1,0.0,1.0,100.0
227,20170605,US,State College,1,1,1,0.0,1.0,100.0
228,20170605,US,Urbana,1,6,1,883.0,6.0,0.0
229,20170605,US,Westborough,1,1,1,0.0,1.0,100.0
230,20170605,ZZ,(not set),1,1,1,0.0,1.0,100.0
231,20170606,AU,Adelaide,1,5,3,1638.0,1.6666666666666667,66.66666666666666
232,20170606,AU,Brisbane,1,12,3,2199.0,4.0,0.0
233,20170606,BD,(not set),1,1,1,0.0,1.0,100.0
234,20170606,BE,Ghent,3,15,4,3530.0,3.75,0.0
235,20170606,BE,Ottignies-Louvain-la-Neuve,1,1,1,0.0,1.0,100.0
236,20170606,BR,Recife,1,1,1,0.0,1.0,100.0
237,20170606,BR,Rio de Janeiro,1,1,1,0.0,1.0,100.0
238,20170606,CA,Montreal,1,1,1,0.0,1.0,100.0
239,20170606,CA,Toronto,1,1,1,0.0,1.0,100.0
240,20170606,CH,Basel,2,2,2,0.0,1.0,100.0
241,20170606,CH,Lausanne,1,2,1,3.0,2.0,0.0
242,20170606,CH,Lugano,1,1,1,0.0,1.0,100.0
243,20170606,CH,Ruschlikon,1,6,1,1180.0,6.0,0.0
244,20170606,DE,Bremen,1,2,1,577.0,2.0,0.0
245,20170606,DE,Frankfurt,1,1,1,0.0,1.0,100.0
246,20170606,DE,Heidelberg,2,3,2,27.0,1.5,50.0
247,20170606,DE,Munster,1,1,1,0.0,1.0,100.0
248,20170606,DE,Nuremberg,1,1,1,0.0,1.0,100.0
249,20170606,DE,Sankt Augustin,1,2,1,4.0,2.0,0.0
250,20170606,DK,Copenhagen,1,1,1,0.0,1.0,100.0
251,20170606,DK,Roskilde,1,2,1,3.0,2.0,0.0
252,20170606,DK,Silkeborg,1,1,1,0.0,1.0,100.0
253,20170606,EG,Alexandria,1,3,1,15.0,3.0,0.0
254,20170606,ES,Bilbao,2,6,2,379.0,3.0,0.0
255,20170606,ES,Getafe,1,1,1,0.0,1.0,100.0
256,20170606,FR,Ecully,1,7,1,127.0,7.0,0.0
257,20170606,FR,Lyon,1,1,1,0.0,1.0,100.0
258,20170606,FR,Montpellier,1,14,3,81.0,4.666666666666667,33.33333333333333
259,20170606,FR,Toulouse,2,2,2,0.0,1.0,100.0
260,20170606,GB,Bicester,1,2,1,34.0,2.0,0.0
261,20170606,GB,Binfield,1,1,1,0.0,1.0,100.0
262,20170606,GB,Bracknell,1,1,1,0.0,1.0,100.0
263,20170606,GB,Cambridge,2,16,5,1178.0,3.2,40.0
264,20170606,GB,Coventry,1,5,2,178.0,2.5,50.0
265,20170606,GB,London,1,1,1,0.0,1.0,100.0
266,20170606,GB,Norwich,1,1,1,0.0,1.0,100.0
267,20170606,GB,Nottingham,1,1,1,0.0,1.0,100.0
268,20170606,GB,Plymouth,1,1,1,0.0,1.0,100.0
269,20170606,GB,Runcorn,1,15,2,3351.0,7.5,0.0
270,20170606,HK,Hong Kong,1,1,1,0.0,1.0,100.0
271,20170606,IL,Haifa,1,1,1,0.0,1.0,100.0
272,20170606,IN,Bengaluru,4,4,4,0.0,1.0,100.0
273,20170606,IN,Chennai,2,9,3,1373.0,3.0,33.33333333333333
274,20170606,IN,Gandhinagar,1,1,1,0.0,1.0,100.0
275,20170606,IT,Bologna,1,1,1,0.0,1.0,100.0
276,20170606,IT,Milan,1,1,1,0.0,1.0,100.0
277,20170606,JP,Kobe,1,2,2,0.0,1.0,100.0
278,20170606,LB,Beirut,1,2,1,14.0,2.0,0.0
279,20170606,NL,Amsterdam,1,1,1,0.0,1.0,100.0
280,20170606,NO,Tromso Municipality,2,3,2,490.0,1.5,50.0
281,20170606,PE,Santiago de Surco,1,1,1,0.0,1.0,100.0
282,20170606,PL,Warsaw,1,5,1,1300.0,5.0,0.0
283,20170606,RU,Arkhangelsk,1,2,1,10.0,2.0,0.0
284,20170606,RU,Moscow,1,1,1,0.0,1.0,100.0
285,20170606,SE,Stockholm,1,5,1,118.0,5.0,0.0
286,20170606,SG,(not set),1,1,1,0.0,1.0,100.0
287,20170606,US,(not set),1,12,3,748.0,4.0,0.0
288,20170606,US,Aberdeen Proving Ground,1,1,1,0.0,1.0,100.0
289,20170606,US,Bethlehem,1,1,1,0.0,1.0,100.0
290,20170606,US,Boston,1,3,2,9.0,1.5,50.0
291,20170606,US,Boulder,1,1,1,0.0,1.0,100.0
292,20170606,US,Cambridge,2,8,3,690.0,2.6666666666666665,33.33333333333333
293,20170606,US,Des Moines,1,2,2,0.0,1.0,100.0
294,20170606,US,Frederick,1,1,1,0.0,1.0,100.0
295,20170606,US,Hanover,2,2,2,0.0,1.0,100.0
296,20170606,US,Ithaca,1,1,1,0.0,1.0,100.0
297,20170606,US,Los Angeles,3,12,4,686.0,3.0,0.0
298,20170606,US,Manchester,1,1,1,0.0,1.0,100.0
299,20170606,US,Manhattan,1,1,1,0.0,1.0,100.0
300,20170606,US,Nashville,1,1,1,0.0,1.0,100.0
301,20170606,US,Richardson,1,1,1,0.0,1.0,100.0
302,20170606,US,Tacoma,1,4,1,206.0,4.0,0.0
303,20170606,US,Tallahassee,1,1,1,0.0,1.0,100.0
304,20170606,US,Urbana,1,5,2,20.0,2.5,50.0
305,20170606,US,West Pleasant View,1,1,1,0.0,1.0,100.0
306,20170606,ZA,Durban,1,1,1,0.0,1.0,100.0
307,20170606,ZA,Pretoria,2,2,2,0.0,1.0,100.0
308,20170607,AU,Adelaide,3,3,3,0.0,1.0,100.0
309,20170607,AU,Brisbane,2,7,3,395.0,2.3333333333333335,33.33333333333333
310,20170607,AU,Melbourne,1,1,1,0.0,1.0,100.0
311,20170607,BE,Ghent,1,4,1,18.0,4.0,0.0
312,20170607,BE,Leuven,1,7,1,384.0,7.0,0.0
313,20170607,BE,Liege,1,5,2,463.0,2.5,50.0
314,20170607,BE,Ottignies-Louvain-la-Neuve,1,6,1,488.0,6.0,0.0
315,20170607,BR,Campinas,1,2,1,27.0,2.0,0.0
316,20170607,CA,Markham,1,2,1,16.0,2.0,0.0
317,20170607,CA,Montreal,2,2,2,0.0,1.0,100.0
318,20170607,CA,Richmond,1,1,1,0.0,1.0,100.0
319,20170607,CH,Basel,1,14,3,3599.0,4.666666666666667,0.0
320,20170607,CH,Lugano,1,1,1,0.0,1.0,100.0
321,20170607,CL,Santiago,2,4,2,943.0,2.0,50.0
322,20170607,CZ,Ostrava,2,2,2,0.0,1.0,100.0
323,20170607,CZ,Prague,1,1,1,0.0,1.0,100.0
324,20170607,DE,Bremen,1,2,1,6.0,2.0,0.0
325,20170607,DE,Frankfurt,1,1,1,0.0,1.0,100.0
326,20170607,DE,Ingelheim am Rhein,2,4,2,30.0,2.0,50.0
327,20170607,DE,Munich,1,1,1,0.0,1.0,100.0
328,20170607,DE,Neubiberg,1,2,1,72.0,2.0,0.0
329,20170607,ES,Barcelona,2,19,4,3002.0,4.75,25.0
330,20170607,ES,Getafe,1,3,3,0.0,1.0,100.0
331,20170607,ES,Mairena del Aljarafe,1,2,2,0.0,1.0,100.0
332,20170607,FR,Ecully,1,1,1,0.0,1.0,100.0
333,20170607,FR,Paris,2,2,2,0.0,1.0,100.0
334,20170607,GB,Cambridge,1,9,1,73.0,9.0,0.0
335,20170607,GB,Cranfield,1,1,1,0.0,1.0,100.0
336,20170607,GB,Guildford,1,4,1,853.0,4.0,0.0
337,20170607,HK,Hong Kong,1,1,1,0.0,1.0,100.0
338,20170607,IE,Drogheda,1,3,1,21.0,3.0,0.0
339,20170607,IE,Dublin,1,11,1,466.0,11.0,0.0
340,20170607,IL,Holon,1,1,1,0.0,1.0,100.0
341,20170607,IL,Rishon LeTsiyon,1,1,1,0.0,1.0,100.0
342,20170607,IL,Tel Aviv-Yafo,1,2,1,165.0,2.0,0.0
343,20170607,IN,Bengaluru,4,4,4,0.0,1.0,100.0
344,20170607,IN,Gandhinagar,1,2,2,0.0,1.0,100.0
345,20170607,IN,Mumbai,1,1,1,0.0,1.0,100.0
346,20170607,IN,Pune,2,2,2,0.0,1.0,100.0
347,20170607,IT,Milan,1,1,1,0.0,1.0,100.0
348,20170607,IT,Rome,1,6,1,60.0,6.0,0.0
349,20170607,MX,Mexico City,1,1,1,0.0,1.0,100.0
350,20170607,NL,Amsterdam,2,2,2,0.0,1.0,100.0
351,20170607,NL,Groningen,2,3,2,513.0,1.5,50.0
352,20170607,NO,Tromso Municipality,1,4,1,50.0,4.0,0.0
353,20170607,NO,Tvedestrand Municipality,1,1,1,0.0,1.0,100.0
354,20170607,PH,Cebu City,1,2,1,97.0,2.0,0.0
355,20170607,PL,Czestochowa,1,1,1,0.0,1.0,100.0
356,20170607,PL,Warsaw,1,1,1,0.0,1.0,100.0
357,20170607,RU,Arkhangelsk,1,3,1,450.0,3.0,0.0
358,20170607,US,(not set),1,1,1,0.0,1.0,100.0
359,20170607,US,Austin,1,1,1,0.0,1.0,100.0
360,20170607,US,Bethesda,1,2,1,2.0,2.0,0.0
361,20170607,US,Boston,1,4,2,2431.0,2.0,0.0
362,20170607,US,Bowling Green,1,1,1,0.0,1.0,100.0
363,20170607,US,Champaign,1,3,2,8.0,1.5,50.0
364,20170607,US,Chicago,1,1,1,0.0,1.0,100.0
365,20170607,US,Eden Prairie,1,1,1,0.0,1.0,100.0
366,20170607,US,Groton,1,1,1,0.0,1.0,100.0
367,20170607,US,Houston,2,6,3,20.0,2.0,66.66666666666666
368,20170607,US,Ithaca,1,1,1,0.0,1.0,100.0
369,20170607,US,Lititz,1,1,1,0.0,1.0,100.0
370,20170607,US,Los Angeles,3,8,3,122.0,2.6666666666666665,33.33333333333333
371,20170607,US,New Orleans,1,4,1,92.0,4.0,0.0
372,20170607,US,New York,1,1,1,0.0,1.0,100.0
373,20170607,US,Philadelphia,1,1,1,0.0,1.0,100.0
374,20170607,US,Phoenix,1,1,1,0.0,1.0,100.0
375,20170607,US,San Francisco,1,1,1,0.0,1.0,100.0
376,20170607,US,Seattle,1,1,1,0.0,1.0,100.0
377,20170607,US,Urbana,1,5,3,231.0,1.6666666666666667,33.33333333333333
378,20170607,US,West Des Moines,1,1,1,0.0,1.0,100.0
379,20170607,US,West Pleasant View,2,2,2,0.0,1.0,100.0
380,20170607,ZZ,(not set),2,3,3,0.0,1.0,100.0
381,20170608,AU,Adelaide,1,34,1,3508.0,34.0,0.0
382,20170608,AU,Melbourne,1,1,1,0.0,1.0,100.0
383,20170608,AU,Sydney,1,1,1,0.0,1.0,100.0
384,20170608,BE,Aartselaar,1,1,1,0.0,1.0,100.0
385,20170608,BE,Ghent,1,5,2,241.0,2.5,0.0
386,20170608,CA,Montreal,1,1,1,0.0,1.0,100.0
387,20170608,CH,Basel,1,6,2,65.0,3.0,50.0
388,20170608,CH,Lugano,1,2,1,307.0,2.0,0.0
389,20170608,CH,Ruschlikon,1,1,1,0.0,1.0,100.0
390,20170608,CL,Santiago,1,12,2,287.0,6.0,50.0
391,20170608,CN,Shanghai,1,1,1,0.0,1.0,100.0
392,20170608,DE,Freiburg im Breisgau,1,1,1,0.0,1.0,100.0
393,20170608,DE,Garching,1,1,1,0.0,1.0,100.0
394,20170608,DE,Munster,1,1,1,0.0,1.0,100.0
395,20170608,DE,Paderborn,1,3,1,33.0,3.0,0.0
396,20170608,DK,Lyngby,2,6,2,834.0,3.0,0.0
397,20170608,ES,Barcelona,1,2,1,23.0,2.0,0.0
398,20170608,ES,Donostia-San Sebastian,1,2,1,67.0,2.0,0.0
399,20170608,ES,Getafe,1,4,4,0.0,1.0,100.0
400,20170608,FR,Rueil-Malmaison,1,1,1,0.0,1.0,100.0
401,20170608,GB,Bristol,1,2,2,0.0,1.0,100.0
402,20170608,GB,Cambridge,2,2,2,0.0,1.0,100.0
403,20170608,GB,London,1,1,1,0.0,1.0,100.0
404,20170608,IL,Rehovot,1,1,1,0.0,1.0,100.0
405,20170608,IL,Tel Aviv-Yafo,2,19,6,2510.0,3.1666666666666665,0.0
406,20170608,IL,Yehud,1,1,1,0.0,1.0,100.0
407,20170608,IN,Gandhinagar,1,1,1,0.0,1.0,100.0
408,20170608,IN,Kolkata,1,1,1,0.0,1.0,100.0
409,20170608,IN,New Delhi,1,1,1,0.0,1.0,100.0
410,20170608,IN,Pune,1,1,1,0.0,1.0,100.0
411,20170608,IN,Visakhapatnam,1,1,1,0.0,1.0,100.0
412,20170608,IT,Florence,1,1,1,0.0,1.0,100.0
413,20170608,IT,Livorno,1,1,1,0.0,1.0,100.0
414,20170608,JP,Kobe,1,2,2,0.0,1.0,100.0
415,20170608,LU,Dudelange,1,1,1,0.0,1.0,100.0
416,20170608,MA,Sale,1,1,1,0.0,1.0,100.0
417,20170608,MY,Kuala Lumpur,1,1,1,0.0,1.0,100.0
