,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
55,20170103,CA,Granby,1,1,1,0.0,1.0,100.0
56,20170103,CA,Markham,1,1,1,0.0,1.0,100.0
57,20170103,CA,Montreal,1,5,2,388.0,2.5,50.0
58,20170103,CA,Ottawa,1,1,1,0.0,1.0,100.0
59,20170103,CH,Basel,1,8,1,154.0,8.0,0.0
60,20170103,CH,Kriens,1,2,1,22.0,2.0,0.0
61,20170103,CN,Wuhan,3,14,4,3288.0,3.5,25.0
62,20170103,CZ,Brno,1,5,1,1216.0,5.0,0.0
63,20170103,DE,Berlin,1,1,1,0.0,1.0,100.0
64,20170103,DE,Darmstadt,1,2,1,17.0,2.0,0.0
65,20170103,DE,Dusseldorf,1,2,1,735.0,2.0,0.0
66,20170103,DE,Hanover,1,1,1,0.0,1.0,100.0
67,20170103,DE,Leverkusen,1,4,1,32.0,4.0,0.0
68,20170103,DK,Albertslund,1,1,1,0.0,1.0,100.0
69,20170103,DK,Hvidovre,1,1,1,0.0,1.0,100.0
70,20170103,DK,Roskilde,1,4,1,90.0,4.0,0.0
71,20170103,EG,Alexandria,1,1,1,0.0,1.0,100.0
72,20170103,ES,Madrid,1,4,1,73.0,4.0,0.0
73,20170103,FR,Bezons,2,3,2,13.0,1.5,50.0
74,20170103,FR,Grenoble,1,8,1,522.0,8.0,0.0
75,20170103,FR,Toulouse,1,1,1,0.0,1.0,100.0
76,20170103,GB,London,1,1,1,0.0,1.0,100.0
77,20170103,GB,Reading,1,1,1,0.0,1.0,100.0
78,20170103,GB,Slough,1,1,1,0.0,1.0,100.0
79,20170103,GB,Wallingford,2,14,4,634.0,3.5,50.0
80,20170103,GR,(not set),1,3,3,0.0,1.0,100.0
81,20170103,IN,Bengaluru,2,2,2,0.0,1.0,100.0
82,20170103,IN,Indore,1,1,1,0.0,1.0,100.0
83,20170103,IN,Noida,1,1,1,0.0,1.0,100.0
84,20170103,IT,Cernusco sul Naviglio,1,1,1,0.0,1.0,100.0
85,20170103,KR,Daejeon,1,1,1,0.0,1.0,100.0
86,20170103,NL,Amsterdam,1,2,2,0.0,1.0,100.0
87,20170103,NL,Groningen,1,2,1,6.0,2.0,0.0
88,20170103,SG,Singapore,1,1,1,0.0,1.0,100.0
89,20170103,SK,Bratislava,2,15,3,1759.0,5.0,0.0
90,20170103,US,(not set),1,3,1,49.0,3.0,0.0
91,20170103,US,Boston,1,2,1,73.0,2.0,0.0
92,20170103,US,Charlottesville,1,14,3,3650.0,4.666666666666667,33.33333333333333
93,20170103,US,Fairfax,1,4,1,39.0,4.0,0.0
94,20170103,US,Fremont,1,1,1,0.0,1.0,100.0
95,20170103,US,Glendale,1,1,1,0.0,1.0,100.0
96,20170103,US,Hanover,1,1,1,0.0,1.0,100.0
97,20170103,US,Los Alamos,1,1,1,0.0,1.0,100.0
98,20170103,US,New Haven,1,1,1,0.0,1.0,100.0
99,20170103,US,New York,1,1,1,0.0,1.0,100.0
100,20170103,US,Seattle,1,2,1,2.0,2.0,0.0
101,20170104,AU,Adelaide,1,1,1,0.0,1.0,100.0
102,20170104,AU,Brisbane,3,5,5,0.0,1.0,100.0
103,20170104,AU,Melbourne,1,1,1,0.0,1.0,100.0
104,20170104,BE,Ghent,2,5,2,628.0,2.5,0.0
105,20170104,BE,Roeselare,1,1,1,0.0,1.0,100.0
106,20170104,BR,Uberlandia,1,1,1,0.0,1.0,100.0
107,20170104,CA,Montreal,1,16,1,1515.0,16.0,0.0
108,20170104,CA,Ottawa,1,1,1,0.0,1.0,100.0
109,20170104,CA,Pointe-Claire,1,1,1,0.0,1.0,100.0
110,20170104,CH,Geneva,1,3,1,317.0,3.0,0.0
111,20170104,CH,Kriens,1,22,4,3532.0,5.5,25.0
112,20170104,CH,Zurich,2,2,2,0.0,1.0,100.0
113,20170104,CL,Santiago,1,3,2,44.0,1.5,50.0
114,20170104,CN,Wuhan,1,9,4,728.0,2.25,50.0
115,20170104,CZ,Brno,1,1,1,0.0,1.0,100.0
116,20170104,CZ,Ostrava,2,10,3,95.0,3.3333333333333335,66.66666666666666
117,20170104,DE,Leverkusen,1,6,2,333.0,3.0,50.0
118,20170104,DE,Mainz,3,8,3,422.0,2.6666666666666665,66.66666666666666
119,20170104,DE,Wolfsburg,1,1,1,0.0,1.0,100.0
120,20170104,DE,Wurzburg,1,1,1,0.0,1.0,100.0
121,20170104,DK,Roskilde,1,3,2,633.0,1.5,50.0
122,20170104,ES,Madrid,1,1,1,0.0,1.0,100.0
123,20170104,FR,Bruyeres-le-Chatel,1,1,1,0.0,1.0,100.0
124,20170104,FR,Orsay,1,1,1,0.0,1.0,100.0
125,20170104,FR,Toulouse,1,1,1,0.0,1.0,100.0
126,20170104,GB,Basingstoke,1,1,1,0.0,1.0,100.0
127,20170104,GB,Birmingham,2,2,2,0.0,1.0,100.0
128,20170104,GB,London,1,1,1,0.0,1.0,100.0
129,20170104,GB,Wallingford,1,4,3,436.0,1.3333333333333333,66.66666666666666
130,20170104,GR,Thessaloniki,1,3,2,1400.0,1.5,50.0
131,20170104,IN,Ambala Cantt,1,1,1,0.0,1.0,100.0
132,20170104,IN,Bengaluru,9,27,9,0.0,3.0,0.0
133,20170104,IT,Cernusco sul Naviglio,1,1,1,0.0,1.0,100.0
134,20170104,JP,Wako,1,1,1,0.0,1.0,100.0
135,20170104,NL,Amsterdam,1,1,1,0.0,1.0,100.0
136,20170104,NL,Groningen,1,1,1,0.0,1.0,100.0
137,20170104,NO,Baerum,1,1,1,0.0,1.0,100.0
138,20170104,NZ,Auckland,1,1,1,0.0,1.0,100.0
139,20170104,PL,Warsaw,1,1,1,0.0,1.0,100.0
140,20170104,SE,Sigtuna,1,2,1,4.0,2.0,0.0
141,20170104,SE,Uppsala,1,2,1,10.0,2.0,0.0
142,20170104,SI,Ljubljana,1,1,1,0.0,1.0,100.0
143,20170104,TR,Ankara,1,1,1,0.0,1.0,100.0
144,20170104,US,Cary,1,1,1,0.0,1.0,100.0
145,20170104,US,Charlottesville,1,3,1,162.0,3.0,0.0
146,20170104,US,Cupertino,1,1,1,0.0,1.0,100.0
147,20170104,US,Fremont,1,2,2,0.0,1.0,100.0
148,20170104,US,Lima,1,1,1,0.0,1.0,100.0
149,20170104,US,Los Alamos,2,2,2,0.0,1.0,100.0
150,20170104,US,Memphis,1,1,1,0.0,1.0,100.0
151,20170104,US,Moraga,1,1,1,0.0,1.0,100.0
152,20170104,US,New Haven,1,2,1,117.0,2.0,0.0
153,20170104,US,Richardson,1,2,1,593.0,2.0,0.0
154,20170104,US,San Francisco,1,1,1,0.0,1.0,100.0
155,20170104,ZA,Pretoria,1,1,1,0.0,1.0,100.0
156,20170105,AU,Brisbane,2,12,5,4040.0,2.4,40.0
157,20170105,AU,Melbourne,1,2,1,120.0,2.0,0.0
158,20170105,BE,Ghent,1,4,2,8.0,2.0,0.0
159,20170105,BG,Sofia,1,1,1,0.0,1.0,100.0
160,20170105,CA,Sherbrooke,1,1,1,0.0,1.0,100.0
161,20170105,CA,Toronto,1,1,1,0.0,1.0,100.0
162,20170105,CH,Basel,2,6,2,58.0,3.0,50.0
163,20170105,CH,Ecublens,1,1,1,0.0,1.0,100.0
164,20170105,CH,Kriens,1,9,3,2739.0,3.0,66.66666666666666
165,20170105,CH,Lugano,1,1,1,0.0,1.0,100.0
166,20170105,CH,Rumlang,1,1,1,0.0,1.0,100.0
167,20170105,CH,Zurich,1,5,2,149.0,2.5,0.0
168,20170105,CL,Santiago,1,5,3,447.0,1.6666666666666667,66.66666666666666
169,20170105,CN,Wuhan,1,2,2,0.0,1.0,100.0
170,20170105,CU,(not set),1,33,2,5576.0,16.5,0.0
171,20170105,CU,Havana,1,1,1,0.0,1.0,100.0
172,20170105,DE,Hamburg,1,1,1,0.0,1.0,100.0
173,20170105,DE,Julich,2,3,3,0.0,1.0,100.0
174,20170105,DE,Mainz,3,12,3,1166.0,4.0,33.33333333333333
175,20170105,DE,Olching,1,2,1,63.0,2.0,0.0
176,20170105,DE,Sankt Augustin,1,1,1,0.0,1.0,100.0
177,20170105,DK,Hvidovre,1,1,1,0.0,1.0,100.0
178,20170105,DK,Rodovre,1,1,1,0.0,1.0,100.0
179,20170105,ES,Alcobendas,1,4,1,55.0,4.0,0.0
180,20170105,ES,Donostia-San Sebastian,1,1,1,0.0,1.0,100.0
181,20170105,ES,Valencia,1,1,1,0.0,1.0,100.0
182,20170105,ET,Addis Ababa,1,1,1,0.0,1.0,100.0
183,20170105,FR,Bezons,1,1,1,0.0,1.0,100.0
184,20170105,FR,Orsay,1,4,2,167.0,2.0,50.0
185,20170105,GB,London,1,1,1,0.0,1.0,100.0
186,20170105,GR,Thessaloniki,1,2,2,0.0,1.0,100.0
187,20170105,HK,Hong Kong,1,1,1,0.0,1.0,100.0
188,20170105,IL,Haifa,1,1,1,0.0,1.0,100.0
189,20170105,IN,Bengaluru,1,1,1,0.0,1.0,100.0
190,20170105,IN,Mumbai,1,1,1,0.0,1.0,100.0
191,20170105,IN,Pune,1,1,1,0.0,1.0,100.0
192,20170105,IN,Shivamogga,1,1,1,0.0,1.0,100.0
193,20170105,IN,Vapi,1,1,1,0.0,1.0,100.0
194,20170105,NL,(not set),1,2,1,14.0,2.0,0.0
195,20170105,NL,Amsterdam,1,1,1,0.0,1.0,100.0
196,20170105,NO,Tromso Municipality,1,1,1,0.0,1.0,100.0
197,20170105,NP,(not set),1,1,1,0.0,1.0,100.0
198,20170105,PE,(not set),1,1,1,0.0,1.0,100.0
199,20170105,PT,(not set),1,3,1,66.0,3.0,0.0
200,20170105,SE,Kiruna,1,1,1,0.0,1.0,100.0
201,20170105,SE,Stockholm,1,1,1,0.0,1.0,100.0
202,20170105,TR,Ankara,1,1,1,0.0,1.0,100.0
203,20170105,TW,(not set),1,4,1,23.0,4.0,0.0
204,20170105,US,Baton Rouge,2,2,2,0.0,1.0,100.0
205,20170105,US,Boulder,1,1,1,0.0,1.0,100.0
206,20170105,US,Clemson,1,1,1,0.0,1.0,100.0
207,20170105,US,Farragut,1,1,1,0.0,1.0,100.0
208,20170105,US,Fremont,1,1,1,0.0,1.0,100.0
209,20170105,US,Los Angeles,1,1,1,0.0,1.0,100.0
210,20170105,US,New York,1,1,1,0.0,1.0,100.0
211,20170105,US,Richardson,1,2,1,3.0,2.0,0.0
212,20170105,US,San Jose,1,1,1,0.0,1.0,100.0
213,20170105,US,Santa Clara,1,1,1,0.0,1.0,100.0
214,20170105,US,Urbana,1,1,1,0.0,1.0,100.0
215,20170105,US,Waterford,1,1,1,0.0,1.0,100.0
216,20170105,ZZ,(not set),2,4,2,1866.0,2.0,50.0
217,20170106,AT,Vienna,1,1,1,0.0,1.0,100.0
218,20170106,AU,Brisbane,2,4,3,822.0,1.3333333333333333,66.66666666666666
219,20170106,AU,Melbourne,1,4,3,8.0,1.3333333333333333,66.66666666666666
220,20170106,BE,Ghent,1,2,1,3.0,2.0,0.0
221,20170106,BE,Uccle,1,2,1,66.0,2.0,0.0
222,20170106,CA,Montreal,1,3,2,23.0,1.5,50.0
223,20170106,CA,Ottawa,2,4,3,68.0,1.3333333333333333,66.66666666666666
224,20170106,CA,Sherbrooke,1,2,2,0.0,1.0,100.0
225,20170106,CH,Zurich,1,1,1,0.0,1.0,100.0
226,20170106,CZ,Ostrava,1,3,1,25.0,3.0,0.0
227,20170106,DE,Dusseldorf,2,3,2,219.0,1.5,50.0
228,20170106,DE,Hanover,1,2,1,1323.0,2.0,0.0
229,20170106,DK,Hvidovre,1,2,2,0.0,1.0,100.0
230,20170106,FR,Aix-en-Provence,1,1,1,0.0,1.0,100.0
231,20170106,FR,Yutz,1,2,1,3.0,2.0,0.0
232,20170106,GB,Birmingham,1,1,1,0.0,1.0,100.0
233,20170106,GB,Egham,1,2,1,75.0,2.0,0.0
234,20170106,GB,Nottingham,1,1,1,0.0,1.0,100.0
235,20170106,GR,(not set),1,4,4,0.0,1.0,100.0
236,20170106,GR,Athens,1,5,1,40.0,5.0,0.0
237,20170106,HU,Budapest,1,1,1,0.0,1.0,100.0
238,20170106,IN,Chennai,1,1,1,0.0,1.0,100.0
239,20170106,IN,Vadodara,1,1,1,0.0,1.0,100.0
240,20170106,IT,Rome,1,1,1,0.0,1.0,100.0
241,20170106,JP,Tsukuba,1,1,1,0.0,1.0,100.0
242,20170106,KR,Seoul,2,2,2,0.0,1.0,100.0
243,20170106,LU,Luxembourg,1,1,1,0.0,1.0,100.0
244,20170106,NL,Amsterdam,1,1,1,0.0,1.0,100.0
245,20170106,NZ,Auckland,1,4,2,291.0,2.0,0.0
246,20170106,PT,Entroncamento,1,1,1,0.0,1.0,100.0
247,20170106,SE,Eslov,1,1,1,0.0,1.0,100.0
248,20170106,TR,Ankara,2,3,2,35.0,1.5,50.0
249,20170106,US,Baton Rouge,1,2,1,50.0,2.0,0.0
250,20170106,US,Boston,1,2,1,1027.0,2.0,0.0
251,20170106,US,Charlottesville,1,2,1,31.0,2.0,0.0
252,20170106,US,College,1,1,1,0.0,1.0,100.0
253,20170106,US,Franklin Township,1,1,1,0.0,1.0,100.0
254,20170106,US,Fremont,2,4,3,269.0,1.3333333333333333,66.66666666666666
255,20170106,US,Hillsboro,1,2,1,22.0,2.0,0.0
256,20170106,US,Lake Forest,1,1,1,0.0,1.0,100.0
257,20170106,US,Littleton,1,1,1,0.0,1.0,100.0
258,20170106,US,Los Angeles,1,1,1,0.0,1.0,100.0
259,20170106,US,Mountain View,1,1,1,0.0,1.0,100.0
260,20170106,US,Palo Alto,1,1,1,0.0,1.0,100.0
261,20170106,US,San Jose,2,2,2,0.0,1.0,100.0
262,20170106,US,Urbana,1,1,1,0.0,1.0,100.0
263,20170106,US,Wellington,1,1,1,0.0,1.0,100.0
264,20170106,VE,Valencia,1,1,1,0.0,1.0,100.0
265,20170107,AU,Melbourne,1,1,1,0.0,1.0,100.0
266,20170107,BR,Sao Carlos,1,3,1,69.0,3.0,0.0
267,20170107,CA,Ottawa,1,1,1,0.0,1.0,100.0
268,20170107,CA,Winnipeg,1,1,1,0.0,1.0,100.0
269,20170107,EE,Tallinn,1,1,1,0.0,1.0,100.0
270,20170107,FR,Paris,1,1,1,0.0,1.0,100.0
271,20170107,GB,Boothstown,1,1,1,0.0,1.0,100.0
272,20170107,GB,London,1,3,2,4.0,1.5,50.0
273,20170107,GR,(not set),1,5,5,0.0,1.0,100.0
274,20170107,RU,Krasnodar,1,1,1,0.0,1.0,100.0
275,20170107,RU,Saint Petersburg,1,1,1,0.0,1.0,100.0
276,20170107,SA,Riyadh,1,2,1,33.0,2.0,0.0
277,20170107,US,Chicago,1,3,1,16.0,3.0,0.0
278,20170107,US,Elmhurst,1,1,1,0.0,1.0,100.0
279,20170107,US,Fremont,1,1,1,0.0,1.0,100.0
280,20170107,US,Madison,1,3,1,196.0,3.0,0.0
281,20170107,US,Sunnyvale,1,1,1,0.0,1.0,100.0
282,20170107,US,West Lafayette,1,1,1,0.0,1.0,100.0
283,20170108,DE,Aachen,1,4,1,42.0,4.0,0.0
284,20170108,DE,Roth,1,1,1,0.0,1.0,100.0
285,20170108,DK,Hvidovre,1,1,1,0.0,1.0,100.0
286,20170108,EG,Cairo,1,2,2,0.0,1.0,100.0
287,20170108,FR,Ecully,1,8,3,1934.0,2.6666666666666665,33.33333333333333
288,20170108,GB,Taunton,1,1,1,0.0,1.0,100.0
289,20170108,GR,Patras,1,1,1,0.0,1.0,100.0
290,20170108,IN,Chennai,1,1,1,0.0,1.0,100.0
291,20170108,IT,Lecce,1,1,1,0.0,1.0,100.0
292,20170108,NZ,Auckland,1,3,1,200.0,3.0,0.0
293,20170108,US,Fremont,1,1,1,0.0,1.0,100.0
294,20170108,US,Los Angeles,2,2,2,0.0,1.0,100.0
295,20170108,US,Madison,1,3,2,295.0,1.5,50.0
296,20170108,US,New York,1,1,1,0.0,1.0,100.0
297,20170108,US,Round Rock,1,1,1,0.0,1.0,100.0
298,20170109,AU,Brisbane,3,13,3,1612.0,4.333333333333333,0.0
299,20170109,AU,Melbourne,3,7,5,207.0,1.4,60.0
300,20170109,BE,Ghent,1,1,1,0.0,1.0,100.0
301,20170109,CA,Montreal,1,2,1,189.0,2.0,0.0
302,20170109,CH,Basel,3,5,4,31.0,1.25,75.0
303,20170109,CH,Kriens,1,5,2,252.0,2.5,50.0
304,20170109,CH,Lugano,2,11,4,64.0,2.75,50.0
305,20170109,CH,Munchenbuchsee,1,2,1,9.0,2.0,0.0
306,20170109,CU,Havana,1,1,1,0.0,1.0,100.0
307,20170109,DE,Hanover,1,1,1,0.0,1.0,100.0
308,20170109,DE,Julich,1,1,1,0.0,1.0,100.0
309,20170109,DE,Mainz,1,1,1,0.0,1.0,100.0
310,20170109,DE,Oldenburg,1,10,2,1797.0,5.0,50.0
311,20170109,EG,Giza,1,1,1,0.0,1.0,100.0
312,20170109,ES,Madrid,2,3,2,149.0,1.5,50.0
313,20170109,ES,Santiago de Compostela,1,1,1,0.0,1.0,100.0
314,20170109,FR,Bruyeres-le-Chatel,2,6,3,1582.0,2.0,66.66666666666666
315,20170109,FR,Ecully,2,3,2,11.0,1.5,50.0
316,20170109,FR,Pantin,1,2,1,91.0,2.0,0.0
317,20170109,GB,Egham,1,2,1,18.0,2.0,0.0
318,20170109,GB,London,2,11,5,2274.0,2.2,40.0
319,20170109,GR,Patras,1,3,3,0.0,1.0,100.0
320,20170109,HK,Hong Kong,1,2,1,74.0,2.0,0.0
321,20170109,ID,Jakarta,1,3,1,38.0,3.0,0.0
322,20170109,ID,Surabaya,1,1,1,0.0,1.0,100.0
323,20170109,IE,Dublin,2,3,2,24.0,1.5,50.0
324,20170109,JM,Kingston,1,1,1,0.0,1.0,100.0
325,20170109,LU,Luxembourg,1,2,1,10.0,2.0,0.0
326,20170109,NL,(not set),1,1,1,0.0,1.0,100.0
327,20170109,NL,Amsterdam,1,2,2,0.0,1.0,100.0
328,20170109,PH,Manila,1,1,1,0.0,1.0,100.0
329,20170109,PL,Krakow,1,1,1,0.0,1.0,100.0
330,20170109,PT,Lisbon,1,1,1,0.0,1.0,100.0
331,20170109,SE,Lund,1,1,1,0.0,1.0,100.0
332,20170109,SE,Stockholm,2,2,2,0.0,1.0,100.0
333,20170109,SE,Umea,1,12,2,128.0,6.0,0.0
334,20170109,TW,Zhudong Township,1,1,1,0.0,1.0,100.0
335,20170109,US,Boston,1,13,1,155.0,13.0,0.0
336,20170109,US,Cambridge,1,3,1,49.0,3.0,0.0
337,20170109,US,Charlottesville,1,2,1,23.0,2.0,0.0
338,20170109,US,Five Forks,1,1,1,0.0,1.0,100.0
339,20170109,US,Getzville,1,1,1,0.0,1.0,100.0
340,20170109,US,Hillsboro,1,1,1,0.0,1.0,100.0
341,20170109,US,Indianapolis,1,1,1,0.0,1.0,100.0
342,20170109,US,North Bethesda,1,2,1,55.0,2.0,0.0
343,20170109,US,Pooler,1,1,1,0.0,1.0,100.0
344,20170109,US,Richardson,1,1,1,0.0,1.0,100.0
345,20170109,US,Santa Clara,1,1,1,0.0,1.0,100.0
346,20170109,US,Seattle,1,1,1,0.0,1.0,100.0
347,20170109,US,Weatherford,1,1,1,0.0,1.0,100.0
348,20170110,AU,Brisbane,1,9,1,523.0,9.0,0.0
349,20170110,AU,Melbourne,2,8,2,806.0,4.0,50.0
350,20170110,BE,Ghent,2,20,6,2934.0,3.3333333333333335,16.666666666666664
351,20170110,BR,Uberlandia,1,1,1,0.0,1.0,100.0
352,20170110,CA,Montreal,1,1,1,0.0,1.0,100.0
353,20170110,CA,Ottawa,1,2,1,27.0,2.0,0.0
354,20170110,CH,Basel,2,8,5,3263.0,1.6,60.0
355,20170110,CH,Kriens,1,6,1,1543.0,6.0,0.0
356,20170110,CH,Lugano,1,4,2,855.0,2.0,50.0
357,20170110,CU,(not set),1,2,1,1067.0,2.0,0.0
358,20170110,CZ,Ostrava,3,13,4,280.0,3.25,50.0
359,20170110,DE,Aachen,2,3,2,677.0,1.5,50.0
360,20170110,DE,Gelsenkirchen,1,4,2,140.0,2.0,0.0
361,20170110,DE,Ludwigsburg,1,1,1,0.0,1.0,100.0
362,20170110,DE,Telgte,1,1,1,0.0,1.0,100.0
363,20170110,DK,Lyngby,1,1,1,0.0,1.0,100.0
364,20170110,ES,Barcelona,1,2,1,202.0,2.0,0.0
365,20170110,ES,Santander,1,12,2,1621.0,6.0,0.0
366,20170110,FR,Louviers,1,1,1,0.0,1.0,100.0
367,20170110,GB,(not set),1,1,1,0.0,1.0,100.0
368,20170110,GB,Cardiff,1,1,1,0.0,1.0,100.0
369,20170110,GB,Exeter,1,1,1,0.0,1.0,100.0
370,20170110,GB,London,2,6,3,133.0,2.0,66.66666666666666
371,20170110,GB,Runcorn,1,2,1,6.0,2.0,0.0
372,20170110,GB,Wallingford,1,8,1,1827.0,8.0,0.0
373,20170110,GB,Woking,1,1,1,0.0,1.0,100.0
374,20170110,GR,Patras,1,4,4,0.0,1.0,100.0
375,20170110,GT,Guatemala City,1,1,1,0.0,1.0,100.0
376,20170110,IN,Chennai,1,1,1,0.0,1.0,100.0
377,20170110,IN,Mumbai,1,1,1,0.0,1.0,100.0
378,20170110,JP,Minato City,1,1,1,0.0,1.0,100.0
379,20170110,KR,Seoul,1,1,1,0.0,1.0,100.0
380,20170110,MX,Leon,1,1,1,0.0,1.0,100.0
381,20170110,NL,Amsterdam,1,2,2,0.0,1.0,100.0
382,20170110,NL,Groningen,2,16,2,3266.0,8.0,50.0
383,20170110,NL,Rijswijk,1,2,1,3.0,2.0,0.0
384,20170110,PL,Warsaw,1,1,1,0.0,1.0,100.0
385,20170110,SE,Umea,1,7,1,362.0,7.0,0.0
386,20170110,SG,Singapore,1,1,1,0.0,1.0,100.0
387,20170110,TZ,Dar es Salaam,1,2,2,0.0,1.0,100.0
388,20170110,US,Bloomington,1,1,1,0.0,1.0,100.0
389,20170110,US,College,1,1,1,0.0,1.0,100.0
390,20170110,US,College Station,1,1,1,0.0,1.0,100.0
391,20170110,US,Feasterville-Trevose,1,1,1,0.0,1.0,100.0
392,20170110,US,Flagstaff,1,2,1,70.0,2.0,0.0
393,20170110,US,Fremont,1,1,1,0.0,1.0,100.0
394,20170110,US,Golden Valley,1,1,1,0.0,1.0,100.0
395,20170110,US,Hillsboro,1,1,1,0.0,1.0,100.0
396,20170110,US,Huntsville,2,3,2,140.0,1.5,50.0
397,20170110,US,McLean,1,1,1,0.0,1.0,100.0
398,20170110,US,Memphis,1,1,1,0.0,1.0,100.0
399,20170110,US,Roseville,1,1,1,0.0,1.0,100.0
400,20170110,US,Warren,1,1,1,0.0,1.0,100.0
401,20170110,US,Waterford,1,1,1,0.0,1.0,100.0
402,20170111,AR,Buenos Aires,1,1,1,0.0,1.0,100.0
403,20170111,AT,Vienna,1,1,1,0.0,1.0,100.0
404,20170111,AU,Adelaide,1,1,1,0.0,1.0,100.0
405,20170111,AU,Brisbane,2,8,2,819.0,4.0,0.0
406,20170111,AU,Melbourne,2,7,6,0.0,1.1666666666666667,83.33333333333334
407,20170111,BE,Charleroi,1,2,1,563.0,2.0,0.0
408,20170111,BE,Ottignies-Louvain-la-Neuve,1,3,2,15.0,1.5,50.0
409,20170111,CA,Montreal,2,3,2,191.0,1.5,50.0
410,20170111,CA,Pointe-Claire,1,1,1,0.0,1.0,100.0
411,20170111,CH,Basel,2,4,2,254.0,2.0,50.0
412,20170111,CL,Santiago,1,3,1,58.0,3.0,0.0
413,20170111,CU,(not set),1,3,1,102.0,3.0,0.0
414,20170111,CZ,Ostrava,2,2,2,0.0,1.0,100.0
415,20170111,DE,Erding,1,1,1,0.0,1.0,100.0
416,20170111,DE,Freiburg im Breisgau,1,1,1,0.0,1.0,100.0
417,20170111,DE,Hamburg,1,1,1,0.0,1.0,100.0
418,20170111,DE,Heidelberg,1,6,1,358.0,6.0,0.0
