,ga:date,ga:source,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
47,20220305,spack.readthedocs.io,8,27,608.0,2.25,25.0
48,20220305,t.co,1,1,0.0,1.0,100.0
49,20220306,(direct),6,13,534.0,1.4444444444444444,66.66666666666666
50,20220306,ashki23.github.io,1,1,0.0,1.0,100.0
51,20220306,docs.gwdg.de,1,1,0.0,1.0,100.0
52,20220306,github.com,1,18,2914.0,9.0,0.0
53,20220306,google,14,53,2709.0,3.3125,62.5
54,20220306,spack.io,1,2,3.0,2.0,0.0
55,20220306,spack.readthedocs.io,6,38,2277.0,3.8,10.0
56,20220306,wiki.octave.org,1,1,0.0,1.0,100.0
57,20220307,(direct),13,35,4298.0,1.8421052631578947,52.63157894736842
58,20220307,baidu,2,2,0.0,1.0,100.0
59,20220307,bing,4,8,3.0,1.3333333333333333,66.66666666666666
60,20220307,duckduckgo,2,2,0.0,1.0,100.0
61,20220307,github.com,4,14,1609.0,3.5,0.0
62,20220307,google,24,59,4809.0,1.6857142857142857,71.42857142857143
63,20220307,jiaweizhuang.github.io,1,1,0.0,1.0,100.0
64,20220307,opensourceagenda.com,1,1,0.0,1.0,100.0
65,20220307,re-ra.xyz,1,3,19.0,1.5,50.0
66,20220307,spack.readthedocs.io,12,25,735.0,1.9230769230769231,61.53846153846154
67,20220307,wiki.octave.org,1,1,0.0,1.0,100.0
68,20220308,(direct),14,24,1026.0,1.3333333333333333,77.77777777777779
69,20220308,baidu,1,1,0.0,1.0,100.0
70,20220308,bing,1,1,0.0,1.0,100.0
71,20220308,docs.olcf.ornl.gov,1,2,0.0,2.0,0.0
72,20220308,github.com,6,22,1845.0,3.142857142857143,14.285714285714285
73,20220308,google,35,64,7271.0,1.6842105263157894,71.05263157894737
74,20220308,hpc.llnl.gov,1,2,21.0,2.0,0.0
75,20220308,jira.ncsa.illinois.edu,1,1,0.0,1.0,100.0
76,20220308,spack.io,1,2,38.0,2.0,0.0
77,20220308,spack.readthedocs.io,14,37,4459.0,2.3125,25.0
78,20220308,wiki.octave.org,1,1,0.0,1.0,100.0
79,20220309,(direct),14,17,1335.0,1.1333333333333333,93.33333333333333
80,20220309,bing,1,1,0.0,1.0,100.0
81,20220309,duckduckgo,1,1,0.0,1.0,100.0
82,20220309,github.com,4,10,70.0,2.5,25.0
83,20220309,google,34,57,4097.0,1.3902439024390243,82.92682926829268
84,20220309,spack.readthedocs.io,17,40,1045.0,2.0,35.0
85,20220309,wiki.octave.org,1,1,0.0,1.0,100.0
86,20220310,(direct),14,23,132.0,1.2105263157894737,84.21052631578947
87,20220310,bing,2,3,11.0,1.5,50.0
88,20220310,duckduckgo,2,2,0.0,1.0,100.0
89,20220310,github.com,1,2,14.0,2.0,0.0
90,20220310,google,42,75,7143.0,1.5957446808510638,76.59574468085107
91,20220310,hpc.caltech.edu,1,3,150.0,3.0,0.0
92,20220310,hpc.llnl.gov,1,1,0.0,1.0,100.0
93,20220310,opensourceagenda.com,1,2,0.0,1.0,100.0
94,20220310,spack.readthedocs.io,14,39,2531.0,1.95,35.0
95,20220310,wiki.octave.org,1,1,0.0,1.0,100.0
96,20220310,xiss.itglue.com,2,7,1144.0,3.5,0.0
97,20220311,(direct),11,54,3277.0,3.6,33.33333333333333
98,20220311,bing,2,10,1235.0,3.3333333333333335,33.33333333333333
99,20220311,duckduckgo,1,1,0.0,1.0,100.0
100,20220311,github.com,5,15,1668.0,2.5,33.33333333333333
101,20220311,google,35,65,5068.0,1.5116279069767442,65.11627906976744
102,20220311,mail.google.com,1,2,1589.0,2.0,0.0
103,20220311,opensourceagenda.com,1,1,0.0,1.0,100.0
104,20220311,spack.io,1,2,72.0,2.0,0.0
105,20220311,spack.readthedocs.io,17,52,3176.0,2.0,34.61538461538461
106,20220311,t.co,3,3,0.0,1.0,100.0
107,20220312,(direct),3,4,73.0,1.3333333333333333,66.66666666666666
108,20220312,bing,1,7,457.0,3.5,50.0
109,20220312,cn.bing.com,1,1,0.0,1.0,100.0
110,20220312,github.com,1,1,0.0,1.0,100.0
111,20220312,google,13,23,530.0,1.6428571428571428,71.42857142857143
112,20220312,hpc-tutorials.llnl.gov,1,2,24.0,2.0,0.0
113,20220312,hpc.llnl.gov,1,3,210.0,3.0,0.0
114,20220312,re-ra.xyz,1,2,58.0,2.0,0.0
115,20220312,spack.readthedocs.io,3,5,141.0,1.6666666666666667,33.33333333333333
116,20220313,(direct),5,12,3396.0,1.7142857142857142,57.14285714285714
117,20220313,bing,1,1,0.0,1.0,100.0
118,20220313,docs.gwdg.de,1,1,0.0,1.0,100.0
119,20220313,github.com,4,9,140.0,2.25,25.0
120,20220313,google,6,17,431.0,2.125,62.5
121,20220313,spack.readthedocs.io,6,17,989.0,2.8333333333333335,0.0
122,20220314,(direct),12,38,6159.0,2.375,50.0
123,20220314,baidu,1,1,0.0,1.0,100.0
124,20220314,bing,1,4,72.0,2.0,50.0
125,20220314,github.com,6,22,2586.0,3.6666666666666665,66.66666666666666
126,20220314,google,23,59,9662.0,2.185185185185185,51.85185185185185
127,20220314,hpc-tutorials.llnl.gov,1,1,0.0,1.0,100.0
128,20220314,spack.io,1,2,25.0,2.0,0.0
129,20220314,spack.readthedocs.io,10,45,1029.0,3.2142857142857144,50.0
130,20220315,(direct),16,44,4235.0,2.0952380952380953,47.61904761904761
131,20220315,ashki23.github.io,1,3,117.0,3.0,0.0
132,20220315,cn.bing.com,1,2,1.0,2.0,0.0
133,20220315,computing.llnl.gov,1,1,0.0,1.0,100.0
134,20220315,discuss.python.org,1,1,0.0,1.0,100.0
135,20220315,duckduckgo,1,1,0.0,1.0,100.0
136,20220315,github-wiki-see.page,1,2,83.0,2.0,0.0
137,20220315,github.com,8,19,3296.0,2.375,12.5
138,20220315,google,31,47,1753.0,1.3055555555555556,75.0
139,20220315,spack.io,1,3,10.0,3.0,0.0
140,20220315,spack.readthedocs.io,14,44,1052.0,1.9130434782608696,26.08695652173913
141,20220316,(direct),13,17,1487.0,1.2142857142857142,85.71428571428571
142,20220316,cn.bing.com,1,1,0.0,1.0,100.0
143,20220316,duckduckgo,2,4,50.0,2.0,50.0
144,20220316,github.com,6,14,1518.0,2.3333333333333335,50.0
145,20220316,google,29,44,1016.0,1.375,78.125
146,20220316,spack.io,1,2,52.0,2.0,0.0
147,20220316,spack.readthedocs.io,11,38,1565.0,2.923076923076923,15.384615384615385
148,20220316,warpx.readthedocs.io,1,3,11.0,1.5,50.0
149,20220317,(direct),15,21,3836.0,1.4,73.33333333333333
150,20220317,ashki23.github.io,1,1,0.0,1.0,100.0
151,20220317,baidu,2,2,0.0,1.0,100.0
152,20220317,bing,2,5,533.0,2.5,0.0
153,20220317,cn.bing.com,1,3,1779.0,3.0,0.0
154,20220317,computing.llnl.gov,1,1,0.0,1.0,100.0
155,20220317,duckduckgo,1,1,0.0,1.0,100.0
156,20220317,github.com,3,9,669.0,3.0,33.33333333333333
157,20220317,google,38,81,6513.0,1.7234042553191489,72.3404255319149
158,20220317,hpc.llnl.gov,1,3,16.0,3.0,0.0
159,20220317,spack.io,2,14,545.0,7.0,0.0
160,20220317,spack.readthedocs.io,7,17,873.0,1.7,50.0
161,20220318,(direct),1,1,0.0,1.0,100.0
162,20220318,ashki23.github.io,1,3,535.0,1.5,50.0
163,20220318,bing,1,8,717.0,2.6666666666666665,33.33333333333333
164,20220318,github.com,5,15,2021.0,3.0,20.0
165,20220318,google,29,48,6412.0,1.5483870967741935,74.19354838709677
166,20220318,hub.docker.com,1,3,43.0,1.5,50.0
167,20220318,spack.readthedocs.io,12,51,6918.0,2.8333333333333335,27.77777777777778
168,20220318,warpx.readthedocs.io,1,2,8.0,2.0,0.0
169,20220318,wiki.octave.org,1,1,0.0,1.0,100.0
170,20220319,(direct),2,2,0.0,1.0,100.0
171,20220319,github-wiki-see.page,1,1,0.0,1.0,100.0
172,20220319,google,8,20,2186.0,2.0,60.0
173,20220319,spack.readthedocs.io,3,6,21.0,2.0,0.0
174,20220320,(direct),9,21,2459.0,1.75,58.333333333333336
175,20220320,baidu,3,3,0.0,1.0,100.0
176,20220320,bing,1,1,0.0,1.0,100.0
177,20220320,cn.bing.com,1,4,962.0,1.3333333333333333,66.66666666666666
178,20220320,github.com,4,7,593.0,1.75,50.0
179,20220320,google,7,9,197.0,1.125,87.5
180,20220320,lbann.readthedocs.io,1,1,0.0,1.0,100.0
181,20220320,spack.readthedocs.io,4,8,236.0,2.0,25.0
182,20220320,wiki.octave.org,1,1,0.0,1.0,100.0
183,20220321,(direct),16,50,9165.0,2.5,55.00000000000001
184,20220321,baidu,2,2,0.0,1.0,100.0
185,20220321,bing,2,2,0.0,1.0,100.0
186,20220321,compchem.nl,1,2,5.0,2.0,0.0
187,20220321,duckduckgo,1,2,32.0,2.0,0.0
188,20220321,github.com,7,22,2578.0,3.142857142857143,57.14285714285714
189,20220321,google,32,67,11065.0,1.7179487179487178,76.92307692307693
190,20220321,hpc-tutorials.llnl.gov,1,2,73.0,2.0,0.0
191,20220321,hpc.nmsu.edu,1,1,0.0,1.0,100.0
192,20220321,jira.ncsa.illinois.edu,1,2,0.0,1.0,100.0
193,20220321,spack.io,3,12,383.0,3.0,25.0
194,20220321,spack.readthedocs.io,18,65,3043.0,2.3214285714285716,35.714285714285715
195,20220321,statics.teams.cdn.office.net,6,14,2709.0,1.4,70.0
196,20220321,t.co,1,1,0.0,1.0,100.0
197,20220321,wiki.octave.org,2,3,17.0,1.5,50.0
198,20220322,(direct),16,33,3981.0,1.8333333333333333,55.55555555555556
199,20220322,baidu,2,2,0.0,1.0,100.0
200,20220322,bing,2,2,0.0,1.0,100.0
201,20220322,compchem.nl,1,2,40.0,2.0,0.0
202,20220322,computing.llnl.gov,2,4,122.0,2.0,50.0
203,20220322,docs.gwdg.de,1,1,0.0,1.0,100.0
204,20220322,github.com,4,20,4560.0,2.857142857142857,0.0
205,20220322,google,34,68,2585.0,1.4782608695652173,65.21739130434783
206,20220322,hpc.nmsu.edu,2,2,0.0,1.0,100.0
207,20220322,spack.io,1,5,190.0,5.0,0.0
208,20220322,spack.readthedocs.io,22,96,7140.0,2.823529411764706,23.52941176470588
209,20220322,warpx.readthedocs.io,1,1,0.0,1.0,100.0
210,20220323,(direct),8,12,772.0,1.5,75.0
211,20220323,ashki23.github.io,1,3,1764.0,3.0,0.0
212,20220323,bing,1,2,0.0,1.0,100.0
213,20220323,cn.bing.com,1,1,0.0,1.0,100.0
214,20220323,compchem.nl,1,4,1004.0,4.0,0.0
215,20220323,computing.llnl.gov,2,3,5.0,1.5,50.0
216,20220323,docs.nersc.gov,1,1,0.0,1.0,100.0
217,20220323,duckduckgo,1,1,0.0,1.0,100.0
218,20220323,github.com,6,9,35.0,1.5,50.0
219,20220323,google,36,94,14026.0,2.292682926829268,56.09756097560976
220,20220323,hpc.nmsu.edu,1,1,0.0,1.0,100.0
221,20220323,jira.ncsa.illinois.edu,1,1,0.0,1.0,100.0
222,20220323,spack.io,2,12,1092.0,6.0,0.0
223,20220323,spack.readthedocs.io,14,62,4943.0,2.8181818181818183,27.27272727272727
224,20220323,wiki.octave.org,1,4,292.0,4.0,0.0
225,20220324,(direct),17,38,1409.0,1.5833333333333333,66.66666666666666
226,20220324,blog.sysu.tech,1,5,676.0,5.0,0.0
227,20220324,computing.llnl.gov,1,2,13.0,2.0,0.0
228,20220324,duckduckgo,2,7,2863.0,3.5,50.0
229,20220324,github.com,6,18,1681.0,3.0,33.33333333333333
230,20220324,google,29,58,6001.0,1.4871794871794872,71.7948717948718
231,20220324,hpc.nmsu.edu,1,1,0.0,1.0,100.0
232,20220324,jira.ncsa.illinois.edu,1,2,0.0,1.0,100.0
233,20220324,spack.io,1,1,0.0,1.0,100.0
234,20220324,spack.readthedocs.io,19,46,2692.0,2.090909090909091,40.909090909090914
235,20220324,statics.teams.cdn.office.net,1,3,45.0,1.5,50.0
236,20220324,wiki.octave.org,2,2,0.0,1.0,100.0
237,20220325,(direct),6,10,55.0,1.25,87.5
238,20220325,bing,1,1,0.0,1.0,100.0
239,20220325,cn.bing.com,2,2,0.0,1.0,100.0
240,20220325,confluence.corp.sana.com,1,1,0.0,1.0,100.0
241,20220325,github.com,4,7,63.0,1.75,50.0
242,20220325,google,21,31,4705.0,1.3478260869565217,73.91304347826086
243,20220325,hpc.caltech.edu,1,1,0.0,1.0,100.0
244,20220325,spack.io,1,2,676.0,2.0,0.0
245,20220325,spack.readthedocs.io,13,60,3322.0,3.3333333333333335,38.88888888888889
246,20220326,(direct),4,12,1180.0,3.0,50.0
247,20220326,cn.bing.com,1,1,0.0,1.0,100.0
248,20220326,google,11,18,722.0,1.6363636363636365,63.63636363636363
249,20220326,spack.io,1,3,1448.0,3.0,0.0
250,20220326,spack.readthedocs.io,6,16,94.0,2.0,37.5
251,20220326,yandex.ru,1,1,0.0,1.0,100.0
252,20220327,(direct),5,6,8.0,1.2,80.0
253,20220327,duckduckgo,1,8,204.0,4.0,50.0
254,20220327,github.com,2,7,107.0,3.5,50.0
255,20220327,google,10,28,4170.0,2.3333333333333335,58.333333333333336
256,20220327,spack.io,2,4,21.0,1.3333333333333333,66.66666666666666
257,20220327,spack.readthedocs.io,6,17,226.0,2.125,25.0
258,20220327,wiki.octave.org,1,1,0.0,1.0,100.0
259,20220328,(direct),16,27,518.0,1.588235294117647,58.82352941176471
260,20220328,bing,1,2,232.0,2.0,0.0
261,20220328,github.com,3,7,964.0,2.3333333333333335,0.0
262,20220328,google,35,65,9931.0,1.7105263157894737,65.78947368421053
263,20220328,hpc.llnl.gov,1,1,0.0,1.0,100.0
264,20220328,hub.docker.com,1,3,2.0,1.5,50.0
265,20220328,jira.ncsa.illinois.edu,1,2,92.0,2.0,0.0
266,20220328,spack.readthedocs.io,13,40,2134.0,2.3529411764705883,41.17647058823529
267,20220328,warpx.readthedocs.io,1,4,222.0,4.0,0.0
268,20220329,(direct),9,13,1200.0,1.4444444444444444,66.66666666666666
269,20220329,bing,1,1,0.0,1.0,100.0
270,20220329,computing.llnl.gov,3,18,947.0,4.5,50.0
271,20220329,duckduckgo,1,1,0.0,1.0,100.0
272,20220329,github.com,6,21,3090.0,3.0,14.285714285714285
273,20220329,google,43,65,3346.0,1.4130434782608696,80.43478260869566
274,20220329,groups.google.com,1,1,0.0,1.0,100.0
275,20220329,jira.ncsa.illinois.edu,1,2,1723.0,2.0,0.0
276,20220329,spack.readthedocs.io,23,82,4806.0,2.484848484848485,36.36363636363637
277,20220330,(direct),8,16,581.0,1.6,50.0
278,20220330,baidu,3,3,0.0,1.0,100.0
279,20220330,bing,1,1,0.0,1.0,100.0
280,20220330,computing.llnl.gov,1,3,245.0,3.0,0.0
281,20220330,duckduckgo,1,1,0.0,1.0,100.0
282,20220330,github.com,4,6,43.0,1.5,50.0
283,20220330,google,32,50,5403.0,1.3888888888888888,80.55555555555556
284,20220330,spack.readthedocs.io,15,38,1763.0,2.111111111111111,44.44444444444444
285,20220331,(direct),14,26,1395.0,1.5294117647058822,76.47058823529412
286,20220331,ecosia.org,1,1,0.0,1.0,100.0
287,20220331,github.com,1,2,6.0,2.0,0.0
288,20220331,google,44,103,12394.0,1.8727272727272728,67.27272727272727
289,20220331,jira.ncsa.illinois.edu,1,1,0.0,1.0,100.0
290,20220331,spack.io,2,4,3.0,2.0,50.0
291,20220331,spack.readthedocs.io,24,76,4640.0,2.375,34.375
292,20220331,teams.microsoft.com,1,1,0.0,1.0,100.0
