,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
224,20230105,US,Livermore,4,5,4,5.0,1.25,75.0
225,20230105,US,Los Angeles,1,1,1,0.0,1.0,100.0
226,20230105,US,Mountain View,1,3,2,293.0,1.5,50.0
227,20230105,US,Newport News,1,3,1,159.0,3.0,0.0
228,20230105,US,Norton,1,1,1,0.0,1.0,100.0
229,20230105,US,Oak Ridge,2,2,2,0.0,1.0,100.0
230,20230105,US,Plainsboro Township,1,1,1,0.0,1.0,100.0
231,20230105,US,San Antonio,1,1,1,0.0,1.0,100.0
232,20230105,US,Santa Clara,3,3,3,0.0,1.0,100.0
233,20230105,US,Tanque Verde,1,1,1,0.0,1.0,100.0
234,20230105,US,Tracy,1,1,1,0.0,1.0,100.0
235,20230105,US,West Point,1,1,1,0.0,1.0,100.0
236,20230106,AR,Cordoba,1,1,1,0.0,1.0,100.0
237,20230106,AT,Vienna,1,3,1,1382.0,3.0,0.0
238,20230106,CA,Toronto,1,2,2,0.0,1.0,100.0
239,20230106,DE,(not set),1,1,1,0.0,1.0,100.0
240,20230106,DE,Berlin,1,1,1,0.0,1.0,100.0
241,20230106,DE,Hamburg,2,3,3,0.0,1.0,100.0
242,20230106,DK,Brondby,1,3,2,5.0,1.5,50.0
243,20230106,DK,Roskilde,1,1,1,0.0,1.0,100.0
244,20230106,ES,Lugo,1,1,1,0.0,1.0,100.0
245,20230106,FR,Besancon,1,1,1,0.0,1.0,100.0
246,20230106,FR,Evry,1,1,1,0.0,1.0,100.0
247,20230106,FR,Montpellier,1,5,1,332.0,5.0,0.0
248,20230106,FR,Saclay,1,4,1,89.0,4.0,0.0
249,20230106,GB,Aberdeen,1,2,2,0.0,1.0,100.0
250,20230106,GB,Cambridge,1,1,1,0.0,1.0,100.0
251,20230106,GB,Leicester,1,2,1,13.0,2.0,0.0
252,20230106,GB,Sheffield,1,3,2,457.0,1.5,50.0
253,20230106,IL,(not set),1,1,1,0.0,1.0,100.0
254,20230106,IN,Bengaluru,1,1,1,0.0,1.0,100.0
255,20230106,IN,Hyderabad,1,3,2,8.0,1.5,50.0
256,20230106,IN,Patna,1,1,1,0.0,1.0,100.0
257,20230106,IN,Pune,1,3,2,36.0,1.5,50.0
258,20230106,IN,Saharanpur,1,1,1,0.0,1.0,100.0
259,20230106,KR,Goyang-si,1,1,1,0.0,1.0,100.0
260,20230106,MX,Ciudad Juarez,1,3,1,382.0,3.0,0.0
261,20230106,MX,Ensenada,1,3,2,1657.0,1.5,50.0
262,20230106,MX,Mexico City,3,4,4,0.0,1.0,100.0
263,20230106,NL,Amsterdam,1,1,1,0.0,1.0,100.0
264,20230106,NO,Trondheim Municipality,1,20,7,1945.0,2.857142857142857,28.57142857142857
265,20230106,US,(not set),6,17,8,934.0,2.125,50.0
266,20230106,US,Acton,1,6,5,1503.0,1.2,80.0
267,20230106,US,Albuquerque,3,10,4,154.0,2.5,25.0
268,20230106,US,Atlanta,1,7,3,1130.0,2.3333333333333335,33.33333333333333
269,20230106,US,Berkeley,1,2,1,16.0,2.0,0.0
270,20230106,US,Bethesda,1,1,1,0.0,1.0,100.0
271,20230106,US,Cambridge,1,2,1,4.0,2.0,0.0
272,20230106,US,College Station,1,1,1,0.0,1.0,100.0
273,20230106,US,Fulshear,1,1,1,0.0,1.0,100.0
274,20230106,US,Hillsboro,1,1,1,0.0,1.0,100.0
275,20230106,US,Honolulu,1,1,1,0.0,1.0,100.0
276,20230106,US,Houghton,1,1,1,0.0,1.0,100.0
277,20230106,US,Kansas City,1,1,1,0.0,1.0,100.0
278,20230106,US,Lenoir City,1,3,1,94.0,3.0,0.0
279,20230106,US,Livermore,4,10,6,1417.0,1.6666666666666667,66.66666666666666
280,20230106,US,Los Alamos,1,1,1,0.0,1.0,100.0
281,20230106,US,Los Angeles,2,2,2,0.0,1.0,100.0
282,20230106,US,Munhall,1,4,1,344.0,4.0,0.0
283,20230106,US,Nashville,1,2,1,12.0,2.0,0.0
284,20230106,US,New York,1,1,1,0.0,1.0,100.0
285,20230106,US,Norton,1,1,1,0.0,1.0,100.0
286,20230106,US,Oak Ridge,1,1,1,0.0,1.0,100.0
287,20230106,US,San Diego,2,3,3,0.0,1.0,100.0
288,20230106,US,San Jose,1,1,1,0.0,1.0,100.0
289,20230106,US,Santa Clara,1,3,1,21.0,3.0,0.0
290,20230106,US,Starkville,1,17,2,3316.0,8.5,0.0
291,20230106,US,Washington,1,1,1,0.0,1.0,100.0
292,20230106,US,Wilmington,1,2,1,791.0,2.0,0.0
293,20230107,CH,(not set),1,2,1,4.0,2.0,0.0
294,20230107,CH,Lausanne,1,2,1,50.0,2.0,0.0
295,20230107,DE,Bamberg,1,1,1,0.0,1.0,100.0
296,20230107,DK,Brondby,1,1,1,0.0,1.0,100.0
297,20230107,FR,Evry,1,5,2,80.0,2.5,50.0
298,20230107,GB,Leicester,1,1,1,0.0,1.0,100.0
299,20230107,ID,Bandung,1,1,1,0.0,1.0,100.0
300,20230107,IN,Bengaluru,2,3,2,18.0,1.5,50.0
301,20230107,MY,Gelugor,1,2,1,60.0,2.0,0.0
302,20230107,NL,Eindhoven,1,1,1,0.0,1.0,100.0
303,20230107,TW,(not set),1,1,1,0.0,1.0,100.0
304,20230107,US,Albuquerque,1,1,1,0.0,1.0,100.0
305,20230107,US,Longmont,1,1,1,0.0,1.0,100.0
306,20230107,US,Walnut Creek,1,3,1,356.0,3.0,0.0
307,20230107,US,Wilmington,1,1,1,0.0,1.0,100.0
308,20230108,AU,Sydney,1,1,1,0.0,1.0,100.0
309,20230108,CH,Zurich,1,3,1,24.0,3.0,0.0
310,20230108,CN,(not set),1,10,3,983.0,3.3333333333333335,33.33333333333333
311,20230108,DE,Cologne,1,3,1,57.0,3.0,0.0
312,20230108,ES,Madrid,1,2,1,10.0,2.0,0.0
313,20230108,GB,Leicester,1,1,1,0.0,1.0,100.0
314,20230108,IL,Tel Aviv-Yafo,1,1,1,0.0,1.0,100.0
315,20230108,IL,Yavne,1,1,1,0.0,1.0,100.0
316,20230108,IN,Nellore,1,2,1,1343.0,2.0,0.0
317,20230108,IN,Pune,2,4,3,21.0,1.3333333333333333,66.66666666666666
318,20230108,IT,Genoa,1,1,1,0.0,1.0,100.0
319,20230108,JP,Chiyoda City,1,1,1,0.0,1.0,100.0
320,20230108,JP,Setagaya City,2,6,2,1148.0,3.0,0.0
321,20230108,KR,(not set),1,5,2,187.0,2.5,0.0
322,20230108,KR,Daejeon,1,10,1,1051.0,10.0,0.0
323,20230108,KR,Hwaseong-si,1,2,1,17.0,2.0,0.0
324,20230108,MX,Ensenada,1,2,1,54.0,2.0,0.0
325,20230108,NL,Eindhoven,1,3,2,25.0,1.5,50.0
326,20230108,NO,Trondheim Municipality,1,2,2,0.0,1.0,100.0
327,20230108,TW,(not set),2,3,2,491.0,1.5,50.0
328,20230108,US,(not set),2,4,2,88.0,2.0,50.0
329,20230108,US,Austin,1,1,1,0.0,1.0,100.0
330,20230108,US,Bel Air South,1,2,1,8.0,2.0,0.0
331,20230108,US,Dallas,3,4,4,0.0,1.0,100.0
332,20230108,US,Davis,1,4,1,87.0,4.0,0.0
333,20230108,US,Eugene,1,1,1,0.0,1.0,100.0
334,20230108,US,Kirkland,1,2,2,0.0,1.0,100.0
335,20230108,US,Los Angeles,2,5,3,9.0,1.6666666666666667,33.33333333333333
336,20230108,US,San Diego,1,4,2,1178.0,2.0,0.0
337,20230108,US,Santa Clara,1,9,2,2013.0,4.5,50.0
338,20230108,US,Simi Valley,1,1,1,0.0,1.0,100.0
339,20230109,AR,Cordoba,1,1,1,0.0,1.0,100.0
340,20230109,AU,Brisbane,1,2,1,134.0,2.0,0.0
341,20230109,AU,Melbourne,1,1,1,0.0,1.0,100.0
342,20230109,AU,Perth,1,1,1,0.0,1.0,100.0
343,20230109,CA,Toronto,1,8,3,693.0,2.6666666666666665,66.66666666666666
344,20230109,CH,Zurich,1,4,1,1259.0,4.0,0.0
345,20230109,DE,Bremerhaven,1,2,1,332.0,2.0,0.0
346,20230109,DE,Dusseldorf,1,1,1,0.0,1.0,100.0
347,20230109,DE,Erlangen,1,1,1,0.0,1.0,100.0
348,20230109,DE,Frankfurt,2,2,2,0.0,1.0,100.0
349,20230109,DE,Garmisch-Partenkirchen,1,1,1,0.0,1.0,100.0
350,20230109,DE,Hamburg,1,1,1,0.0,1.0,100.0
351,20230109,DE,Kirchheim bei Munchen,1,12,1,2517.0,12.0,0.0
352,20230109,DE,Nuremberg,1,1,1,0.0,1.0,100.0
353,20230109,DE,Regensburg,1,4,1,180.0,4.0,0.0
354,20230109,DE,Ulm,1,2,1,3.0,2.0,0.0
355,20230109,FR,Marseille,1,1,1,0.0,1.0,100.0
356,20230109,GB,(not set),3,4,3,1077.0,1.3333333333333333,66.66666666666666
357,20230109,GB,Gerrards Cross,1,2,1,6.0,2.0,0.0
358,20230109,GB,Leicester,1,1,1,0.0,1.0,100.0
359,20230109,GB,London,2,2,2,0.0,1.0,100.0
360,20230109,GB,Sheffield,1,1,1,0.0,1.0,100.0
361,20230109,GB,Southend-on-Sea,2,2,2,0.0,1.0,100.0
362,20230109,HK,(not set),1,1,1,0.0,1.0,100.0
363,20230109,HU,Budapest,1,1,1,0.0,1.0,100.0
364,20230109,IN,Ahmedabad,1,1,1,0.0,1.0,100.0
365,20230109,IN,Bengaluru,2,3,2,52.0,1.5,50.0
366,20230109,IN,Ludhiana,1,1,1,0.0,1.0,100.0
367,20230109,IN,Mumbai,1,1,1,0.0,1.0,100.0
368,20230109,IN,Nala Sopara,2,2,2,0.0,1.0,100.0
369,20230109,IN,New Delhi,2,2,2,0.0,1.0,100.0
370,20230109,IN,Patna,1,1,1,0.0,1.0,100.0
371,20230109,IN,Pune,1,1,1,0.0,1.0,100.0
372,20230109,IS,Reykjavik,1,3,1,269.0,3.0,0.0
373,20230109,IT,Genoa,1,1,1,0.0,1.0,100.0
374,20230109,IT,Lecce,1,1,1,0.0,1.0,100.0
375,20230109,IT,Milan,1,1,1,0.0,1.0,100.0
376,20230109,JP,Tsukubamirai,1,2,2,0.0,1.0,100.0
377,20230109,KR,Uiwang-si,1,4,4,0.0,1.0,100.0
378,20230109,MX,Mexico City,2,6,4,21.0,1.5,50.0
379,20230109,NL,Amsterdam,1,2,2,0.0,1.0,100.0
380,20230109,PL,Otwock,1,3,2,39.0,1.5,50.0
381,20230109,PL,Poznan,1,1,1,0.0,1.0,100.0
382,20230109,QA,Doha,1,1,1,0.0,1.0,100.0
383,20230109,SG,(not set),1,1,1,0.0,1.0,100.0
384,20230109,US,(not set),2,16,4,3225.0,4.0,50.0
385,20230109,US,Albuquerque,6,11,7,119.0,1.5714285714285714,85.71428571428571
386,20230109,US,Allentown,1,4,2,11.0,2.0,50.0
387,20230109,US,Ashburn,1,1,1,0.0,1.0,100.0
388,20230109,US,Austin,1,1,1,0.0,1.0,100.0
389,20230109,US,Aztec,1,1,1,0.0,1.0,100.0
390,20230109,US,Berkeley,1,1,1,0.0,1.0,100.0
391,20230109,US,Bridgeton,1,1,1,0.0,1.0,100.0
392,20230109,US,Castle Rock,1,1,1,0.0,1.0,100.0
393,20230109,US,Charlottesville,1,1,1,0.0,1.0,100.0
394,20230109,US,Denver,1,1,1,0.0,1.0,100.0
395,20230109,US,Eau Claire,1,1,1,0.0,1.0,100.0
396,20230109,US,Gainesville,1,5,2,189.0,2.5,50.0
397,20230109,US,Highlands Ranch,1,3,2,8.0,1.5,50.0
398,20230109,US,Houghton,1,2,1,782.0,2.0,0.0
399,20230109,US,Houston,1,1,1,0.0,1.0,100.0
400,20230109,US,Ithaca,1,1,1,0.0,1.0,100.0
401,20230109,US,Kansas City,1,1,1,0.0,1.0,100.0
402,20230109,US,Livermore,1,2,1,420.0,2.0,0.0
403,20230109,US,Los Alamos,2,5,2,75.0,2.5,50.0
404,20230109,US,Los Angeles,1,1,1,0.0,1.0,100.0
405,20230109,US,Lubbock,1,2,1,4.0,2.0,0.0
406,20230109,US,Monterey,1,1,1,0.0,1.0,100.0
407,20230109,US,Morrisville,1,2,1,2.0,2.0,0.0
408,20230109,US,Mountain View,1,1,1,0.0,1.0,100.0
409,20230109,US,Norton,1,1,1,0.0,1.0,100.0
410,20230109,US,Oak Ridge,2,4,4,0.0,1.0,100.0
411,20230109,US,Oakland,1,2,1,4.0,2.0,0.0
412,20230109,US,Orono,1,2,1,5.0,2.0,0.0
413,20230109,US,Ranson,1,1,1,0.0,1.0,100.0
414,20230109,US,San Antonio,1,1,1,0.0,1.0,100.0
415,20230109,US,San Diego,4,5,5,0.0,1.0,100.0
416,20230109,US,San Jose,1,1,1,0.0,1.0,100.0
417,20230109,US,Santa Clara,1,1,1,0.0,1.0,100.0
418,20230109,US,Seattle,1,7,3,840.0,2.3333333333333335,66.66666666666666
419,20230109,US,Simi Valley,1,1,1,0.0,1.0,100.0
