,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
86,20190902,US,Virginia Beach,1,1,1,0.0,1.0,100.0
87,20190903,AU,Adelaide,1,1,1,0.0,1.0,100.0
88,20190903,AU,Cairns,1,3,1,13.0,3.0,0.0
89,20190903,BE,Brussels,2,6,2,102.0,3.0,0.0
90,20190903,BE,Ghent,1,2,1,147.0,2.0,0.0
91,20190903,BR,Sao Jose dos Campos,1,1,1,0.0,1.0,100.0
92,20190903,BR,Sao Paulo,1,2,1,6.0,2.0,0.0
93,20190903,CA,(not set),2,3,2,36.0,1.5,50.0
94,20190903,CA,Montreal,1,1,1,0.0,1.0,100.0
95,20190903,CA,Toronto,1,1,1,0.0,1.0,100.0
96,20190903,CH,Basel,1,3,1,1028.0,3.0,0.0
97,20190903,CH,Lugano,2,8,4,3186.0,2.0,50.0
98,20190903,CH,Zurich,1,1,1,0.0,1.0,100.0
99,20190903,CL,Santiago,1,1,1,0.0,1.0,100.0
100,20190903,CN,Beijing,1,4,1,795.0,4.0,0.0
101,20190903,CN,Hangzhou,1,3,2,50.0,1.5,50.0
102,20190903,CN,Shenyang,1,1,1,0.0,1.0,100.0
103,20190903,DE,Berlin,4,4,4,0.0,1.0,100.0
104,20190903,DE,Darmstadt,1,1,1,0.0,1.0,100.0
105,20190903,DE,Dresden,1,1,1,0.0,1.0,100.0
106,20190903,DE,Esslingen,1,1,1,0.0,1.0,100.0
107,20190903,DE,Julich,1,3,1,247.0,3.0,0.0
108,20190903,DE,Mainz,1,1,1,0.0,1.0,100.0
109,20190903,DE,Munster,1,1,1,0.0,1.0,100.0
110,20190903,DE,Sankt Augustin,1,1,1,0.0,1.0,100.0
111,20190903,DE,Warendorf,1,2,1,84.0,2.0,0.0
112,20190903,DK,Lyngby,1,1,1,0.0,1.0,100.0
113,20190903,DZ,Laghouat,1,1,1,0.0,1.0,100.0
114,20190903,ES,Madrid,2,2,2,0.0,1.0,100.0
115,20190903,FR,Asnieres-sur-Seine,1,1,1,0.0,1.0,100.0
116,20190903,FR,Lille,1,4,1,1980.0,4.0,0.0
117,20190903,FR,Montpellier,1,6,1,551.0,6.0,0.0
118,20190903,FR,Paris,2,4,2,694.0,2.0,50.0
119,20190903,GB,Birmingham,2,2,2,0.0,1.0,100.0
120,20190903,GB,Coventry,1,4,2,27.0,2.0,50.0
121,20190903,GB,London,1,6,2,474.0,3.0,0.0
122,20190903,GB,Sunderland,1,1,1,0.0,1.0,100.0
123,20190903,IN,(not set),1,1,1,0.0,1.0,100.0
124,20190903,IN,Hyderabad,1,1,1,0.0,1.0,100.0
125,20190903,IN,Lucknow,1,1,1,0.0,1.0,100.0
126,20190903,IN,Mumbai,1,1,1,0.0,1.0,100.0
127,20190903,IN,New Delhi,1,1,1,0.0,1.0,100.0
128,20190903,IT,(not set),1,1,1,0.0,1.0,100.0
129,20190903,IT,Castellammare di Stabia,1,1,1,0.0,1.0,100.0
130,20190903,IT,Rome,1,4,1,80.0,4.0,0.0
131,20190903,LU,(not set),1,1,1,0.0,1.0,100.0
132,20190903,MX,Mexico City,1,1,1,0.0,1.0,100.0
133,20190903,NL,Amsterdam,3,9,3,1268.0,3.0,0.0
134,20190903,NL,Hazerswoude-Rijndijk,1,4,2,132.0,2.0,50.0
135,20190903,NL,Heerlen,1,1,1,0.0,1.0,100.0
136,20190903,NO,Oslo Municipality,1,2,2,0.0,1.0,100.0
137,20190903,NO,Sogndal Municipality,1,2,1,142.0,2.0,0.0
138,20190903,NO,Trondheim Municipality,3,4,3,2.0,1.3333333333333333,66.66666666666666
139,20190903,PL,Wroclaw,1,1,1,0.0,1.0,100.0
140,20190903,RU,Tyumen,1,1,1,0.0,1.0,100.0
141,20190903,SE,Lund,1,2,1,147.0,2.0,0.0
142,20190903,SE,Umea,1,3,2,2.0,1.5,50.0
143,20190903,SG,(not set),1,1,1,0.0,1.0,100.0
144,20190903,TH,Khlong Nueng,1,3,1,103.0,3.0,0.0
145,20190903,TR,Ankara,1,4,2,79.0,2.0,50.0
146,20190903,TW,(not set),1,1,1,0.0,1.0,100.0
147,20190903,US,Alpharetta,1,2,1,23.0,2.0,0.0
148,20190903,US,Apex,1,5,1,41.0,5.0,0.0
149,20190903,US,Ashburn,1,1,1,0.0,1.0,100.0
150,20190903,US,Athens,1,1,1,0.0,1.0,100.0
151,20190903,US,Austin,2,2,2,0.0,1.0,100.0
152,20190903,US,Bellevue,1,1,1,0.0,1.0,100.0
153,20190903,US,Berkeley,1,1,1,0.0,1.0,100.0
154,20190903,US,Chicago,3,3,3,0.0,1.0,100.0
155,20190903,US,Dalton,1,1,1,0.0,1.0,100.0
156,20190903,US,East Lansing,1,2,2,0.0,1.0,100.0
157,20190903,US,Greensboro,1,1,1,0.0,1.0,100.0
158,20190903,US,Holmdel,1,1,1,0.0,1.0,100.0
159,20190903,US,Irwindale,1,2,1,214.0,2.0,0.0
160,20190903,US,Nashville,1,1,1,0.0,1.0,100.0
161,20190903,US,New Haven,2,3,2,4.0,1.5,50.0
162,20190903,US,Reston,1,2,2,0.0,1.0,100.0
163,20190903,US,San Jose,1,7,3,106.0,2.3333333333333335,33.33333333333333
164,20190903,US,South San Francisco,2,6,3,467.0,2.0,33.33333333333333
165,20190903,US,Thornton,1,1,1,0.0,1.0,100.0
166,20190903,US,Van Buren Charter Township,1,1,1,0.0,1.0,100.0
167,20190903,US,Washington,1,1,1,0.0,1.0,100.0
168,20190903,US,Wheeling,1,1,1,0.0,1.0,100.0
169,20190903,VN,Hanoi,1,1,1,0.0,1.0,100.0
170,20190904,BE,Antwerp,1,1,1,0.0,1.0,100.0
171,20190904,BE,Kortrijk,1,1,1,0.0,1.0,100.0
172,20190904,BE,Leuven,1,5,4,0.0,1.25,75.0
173,20190904,CA,(not set),1,1,1,0.0,1.0,100.0
174,20190904,CA,Guelph,1,1,1,0.0,1.0,100.0
175,20190904,CA,Montreal,1,1,1,0.0,1.0,100.0
176,20190904,CH,Basel,4,8,4,2234.0,2.0,50.0
177,20190904,CH,Lugano,2,6,5,359.0,1.2,80.0
178,20190904,CL,Santiago,1,1,1,0.0,1.0,100.0
179,20190904,CN,Beijing,1,2,1,30.0,2.0,0.0
180,20190904,CN,Wuhu,1,2,1,61.0,2.0,0.0
181,20190904,CU,(not set),1,1,1,0.0,1.0,100.0
182,20190904,CZ,Prague,1,1,1,0.0,1.0,100.0
183,20190904,DE,Berlin,2,2,2,0.0,1.0,100.0
184,20190904,DE,Braunschweig,1,1,1,0.0,1.0,100.0
185,20190904,DE,Dusseldorf,1,1,1,0.0,1.0,100.0
186,20190904,DE,Julich,1,4,3,967.0,1.3333333333333333,66.66666666666666
187,20190904,DE,Mainz,1,3,2,0.0,1.5,50.0
188,20190904,DE,Oldenburg,1,1,1,0.0,1.0,100.0
189,20190904,DE,Rheine,1,3,1,1.0,3.0,0.0
190,20190904,DE,Stralsund,1,2,1,268.0,2.0,0.0
191,20190904,DK,Frederiksberg,1,1,1,0.0,1.0,100.0
192,20190904,DK,Holstebro,1,1,1,0.0,1.0,100.0
193,20190904,ES,Madrid,1,1,1,0.0,1.0,100.0
194,20190904,FI,Oulu,1,1,1,0.0,1.0,100.0
195,20190904,FR,Choisy-le-Roi,1,1,1,0.0,1.0,100.0
196,20190904,FR,Labege,1,1,1,0.0,1.0,100.0
197,20190904,FR,Orsay,1,1,1,0.0,1.0,100.0
198,20190904,FR,Paris,2,3,2,624.0,1.5,50.0
199,20190904,FR,Romans-sur-Isere,1,2,1,134.0,2.0,0.0
200,20190904,GB,(not set),1,1,1,0.0,1.0,100.0
201,20190904,GB,Birmingham,1,10,2,857.0,5.0,50.0
202,20190904,GB,Exeter,1,1,1,0.0,1.0,100.0
203,20190904,GB,London,2,10,3,155.0,3.3333333333333335,33.33333333333333
204,20190904,GB,Manchester,1,1,1,0.0,1.0,100.0
205,20190904,GB,Mansfield,1,1,1,0.0,1.0,100.0
206,20190904,GB,Newcastle upon Tyne,1,2,1,231.0,2.0,0.0
207,20190904,HK,(not set),1,1,1,0.0,1.0,100.0
208,20190904,HU,Budapest,1,1,1,0.0,1.0,100.0
209,20190904,HU,Veszprem,1,1,1,0.0,1.0,100.0
210,20190904,IE,Dublin,1,1,1,0.0,1.0,100.0
211,20190904,IN,(not set),1,1,1,0.0,1.0,100.0
212,20190904,IN,Ahmedabad,1,1,1,0.0,1.0,100.0
213,20190904,IN,Bengaluru,1,1,1,0.0,1.0,100.0
214,20190904,IN,Kharagpur,1,1,1,0.0,1.0,100.0
215,20190904,IN,Mumbai,2,2,2,0.0,1.0,100.0
216,20190904,IN,New Delhi,1,1,1,0.0,1.0,100.0
217,20190904,IN,Pimpri-Chinchwad,1,1,1,0.0,1.0,100.0
218,20190904,IT,(not set),1,1,1,0.0,1.0,100.0
219,20190904,LU,(not set),1,1,1,0.0,1.0,100.0
220,20190904,NL,Delft,1,4,2,53.0,2.0,0.0
221,20190904,NL,Leiden,1,3,1,23.0,3.0,0.0
222,20190904,NL,Nijmegen,1,2,1,19.0,2.0,0.0
223,20190904,NO,Oslo Municipality,1,1,1,0.0,1.0,100.0
224,20190904,NO,Sogndal Municipality,1,1,1,0.0,1.0,100.0
225,20190904,NO,Tromso Municipality,1,5,1,497.0,5.0,0.0
226,20190904,NO,Trondheim Municipality,1,3,1,451.0,3.0,0.0
227,20190904,PL,Krakow,1,2,1,87.0,2.0,0.0
228,20190904,RU,Moscow,3,3,3,0.0,1.0,100.0
229,20190904,RU,Saint Petersburg,3,5,3,1151.0,1.6666666666666667,33.33333333333333
230,20190904,SE,Stockholm,1,1,1,0.0,1.0,100.0
231,20190904,TH,(not set),1,1,1,0.0,1.0,100.0
232,20190904,TH,Bang Phli Yai,1,6,1,164.0,6.0,0.0
233,20190904,US,(not set),1,1,1,0.0,1.0,100.0
234,20190904,US,Alpharetta,1,3,2,125.0,1.5,50.0
235,20190904,US,Austin,1,7,1,1985.0,7.0,0.0
236,20190904,US,Boulder,1,1,1,0.0,1.0,100.0
237,20190904,US,Castle Pines,1,1,1,0.0,1.0,100.0
238,20190904,US,Champaign,1,1,1,0.0,1.0,100.0
239,20190904,US,East Hanover,1,19,1,443.0,19.0,0.0
240,20190904,US,Flagstaff,1,1,1,0.0,1.0,100.0
241,20190904,US,Franklin,1,1,1,0.0,1.0,100.0
242,20190904,US,Jackson,1,1,1,0.0,1.0,100.0
243,20190904,US,Libertyville,1,2,1,19.0,2.0,0.0
244,20190904,US,Los Alamos,1,2,1,7.0,2.0,0.0
245,20190904,US,Memphis,1,1,1,0.0,1.0,100.0
246,20190904,US,New Haven,1,2,2,0.0,1.0,100.0
247,20190904,US,New York,1,2,1,6.0,2.0,0.0
248,20190904,US,Norman,1,1,1,0.0,1.0,100.0
249,20190904,US,Papillion,1,1,1,0.0,1.0,100.0
250,20190904,US,San Jose,1,1,1,0.0,1.0,100.0
251,20190904,US,San Ramon,1,2,2,0.0,1.0,100.0
252,20190904,US,Seattle,2,2,2,0.0,1.0,100.0
253,20190904,US,South San Francisco,2,2,2,0.0,1.0,100.0
254,20190904,VN,Hanoi,1,1,1,0.0,1.0,100.0
255,20190905,AT,Innsbruck,1,1,1,0.0,1.0,100.0
256,20190905,AT,Vienna,1,1,1,0.0,1.0,100.0
257,20190905,AU,Adelaide,1,1,1,0.0,1.0,100.0
258,20190905,AU,Sydney,1,1,1,0.0,1.0,100.0
259,20190905,BE,Leuven,2,2,2,0.0,1.0,100.0
260,20190905,BE,Liege,1,31,5,6079.0,6.2,20.0
261,20190905,BR,Sao Paulo,1,2,1,82.0,2.0,0.0
262,20190905,CA,Burnaby,1,2,1,1.0,2.0,0.0
263,20190905,CA,Calgary,1,1,1,0.0,1.0,100.0
264,20190905,CH,Lugano,1,12,3,2626.0,4.0,33.33333333333333
265,20190905,CH,Saint-Sulpice,1,1,1,0.0,1.0,100.0
266,20190905,CN,Shanghai,1,4,2,164.0,2.0,50.0
267,20190905,CN,Taizhou,1,4,2,44.0,2.0,50.0
268,20190905,CZ,Brno,1,1,1,0.0,1.0,100.0
269,20190905,CZ,Uhersky Brod,1,3,2,999.0,1.5,50.0
270,20190905,DE,(not set),1,1,1,0.0,1.0,100.0
271,20190905,DE,Berlin,3,4,3,93.0,1.3333333333333333,66.66666666666666
272,20190905,DE,Giessen,1,1,1,0.0,1.0,100.0
273,20190905,DE,Julich,2,4,4,0.0,1.0,100.0
274,20190905,DE,Karlsruhe,2,2,2,0.0,1.0,100.0
275,20190905,DE,Mulheim,1,1,1,0.0,1.0,100.0
276,20190905,DE,Munster,1,3,1,62.0,3.0,0.0
277,20190905,DE,Steinfurt,1,1,1,0.0,1.0,100.0
278,20190905,DE,Stuttgart,1,3,1,1005.0,3.0,0.0
279,20190905,DK,Aalborg,1,9,1,48.0,9.0,0.0
280,20190905,DK,Frederiksberg,1,5,1,1827.0,5.0,0.0
281,20190905,DK,Lyngby,1,1,1,0.0,1.0,100.0
282,20190905,ES,Barcelona,1,2,1,27.0,2.0,0.0
283,20190905,ES,Granada,1,8,1,1319.0,8.0,0.0
284,20190905,ES,Madrid,1,1,1,0.0,1.0,100.0
285,20190905,FI,Helsinki,1,1,1,0.0,1.0,100.0
286,20190905,FR,Paris,3,5,4,824.0,1.25,75.0
287,20190905,FR,Thionville,1,2,2,0.0,1.0,100.0
288,20190905,GB,Birmingham,3,5,4,8.0,1.25,75.0
289,20190905,GB,Brighton,1,4,2,18.0,2.0,50.0
290,20190905,GB,Guildford,1,4,1,299.0,4.0,0.0
291,20190905,GB,London,4,19,9,1127.0,2.111111111111111,44.44444444444444
292,20190905,GR,Heraklion,1,1,1,0.0,1.0,100.0
293,20190905,HK,(not set),1,1,1,0.0,1.0,100.0
294,20190905,IE,Limerick,1,2,1,34.0,2.0,0.0
295,20190905,IL,Haifa,1,1,1,0.0,1.0,100.0
296,20190905,IN,Bengaluru,1,1,1,0.0,1.0,100.0
297,20190905,IN,Hyderabad,1,1,1,0.0,1.0,100.0
298,20190905,IN,Mumbai,1,1,1,0.0,1.0,100.0
299,20190905,IN,Mysuru,1,1,1,0.0,1.0,100.0
300,20190905,IN,Udaipur,1,1,1,0.0,1.0,100.0
301,20190905,IT,Treviso,1,1,1,0.0,1.0,100.0
302,20190905,KR,Daejeon,1,2,1,1105.0,2.0,0.0
303,20190905,LU,(not set),1,2,1,6.0,2.0,0.0
304,20190905,MX,Mexico City,1,1,1,0.0,1.0,100.0
305,20190905,NL,(not set),1,5,1,25.0,5.0,0.0
306,20190905,NL,Amsterdam,2,3,3,0.0,1.0,100.0
307,20190905,NL,Groningen,1,1,1,0.0,1.0,100.0
308,20190905,NL,The Hague,1,1,1,0.0,1.0,100.0
309,20190905,NL,Veendam,1,1,1,0.0,1.0,100.0
310,20190905,NZ,Wellington,1,1,1,0.0,1.0,100.0
311,20190905,PH,Makati,1,1,1,0.0,1.0,100.0
312,20190905,PL,Warsaw,2,2,2,0.0,1.0,100.0
313,20190905,PL,Wroclaw,1,3,1,9.0,3.0,0.0
314,20190905,RU,Saint Petersburg,3,8,5,1119.0,1.6,60.0
315,20190905,SE,Stockholm,2,12,2,2879.0,6.0,0.0
316,20190905,SE,Umea,1,6,2,545.0,3.0,0.0
317,20190905,SG,(not set),3,21,6,4384.0,3.5,33.33333333333333
318,20190905,US,Arlington,1,3,1,118.0,3.0,0.0
319,20190905,US,Ashburn,1,1,1,0.0,1.0,100.0
320,20190905,US,Atlanta,1,1,1,0.0,1.0,100.0
321,20190905,US,Austin,1,1,1,0.0,1.0,100.0
322,20190905,US,Cambridge,1,5,1,514.0,5.0,0.0
323,20190905,US,Carrboro,1,1,1,0.0,1.0,100.0
324,20190905,US,Chicago,1,3,1,8.0,3.0,0.0
325,20190905,US,Druid Hills,1,2,1,138.0,2.0,0.0
326,20190905,US,Durham,1,1,1,0.0,1.0,100.0
327,20190905,US,East Hanover,1,4,2,204.0,2.0,50.0
328,20190905,US,Hillsboro,1,1,1,0.0,1.0,100.0
329,20190905,US,Honolulu,1,1,1,0.0,1.0,100.0
330,20190905,US,Irwindale,1,1,1,0.0,1.0,100.0
331,20190905,US,Mitchellville,1,6,2,777.0,3.0,50.0
332,20190905,US,New Haven,2,9,3,1767.0,3.0,66.66666666666666
333,20190905,US,New York,2,5,2,155.0,2.5,50.0
334,20190905,US,Philadelphia,1,1,1,0.0,1.0,100.0
335,20190905,US,Pittsburgh,1,1,1,0.0,1.0,100.0
336,20190905,US,Redmond,1,1,1,0.0,1.0,100.0
337,20190905,US,Reston,1,3,1,272.0,3.0,0.0
338,20190905,US,San Diego,1,1,1,0.0,1.0,100.0
339,20190905,US,San Francisco,1,1,1,0.0,1.0,100.0
340,20190905,US,San Jose,1,1,1,0.0,1.0,100.0
341,20190905,US,Seattle,1,1,1,0.0,1.0,100.0
342,20190905,US,Thornton,1,2,1,264.0,2.0,0.0
343,20190905,VN,Ho Chi Minh City,1,1,1,0.0,1.0,100.0
344,20190905,ZA,Cape Town,1,2,1,14.0,2.0,0.0
345,20190906,AR,Buenos Aires,1,2,1,14.0,2.0,0.0
346,20190906,AU,Brisbane,1,1,1,0.0,1.0,100.0
347,20190906,AU,Toowoomba,1,1,1,0.0,1.0,100.0
348,20190906,BE,Brussels,1,1,1,0.0,1.0,100.0
349,20190906,BE,Ghent,1,2,1,3.0,2.0,0.0
350,20190906,BE,Leuven,1,5,1,66.0,5.0,0.0
351,20190906,BR,Pelotas,1,1,1,0.0,1.0,100.0
352,20190906,CA,Toronto,2,2,2,0.0,1.0,100.0
353,20190906,CH,Basel,1,7,1,318.0,7.0,0.0
354,20190906,CH,Lugano,5,33,9,4853.0,3.6666666666666665,22.22222222222222
355,20190906,CN,Shanghai,1,1,1,0.0,1.0,100.0
356,20190906,DE,Berlin,1,1,1,0.0,1.0,100.0
357,20190906,DE,Darmstadt,1,1,1,0.0,1.0,100.0
358,20190906,DE,Dresden,1,1,1,0.0,1.0,100.0
359,20190906,DE,Heidelberg,1,1,1,0.0,1.0,100.0
360,20190906,DE,Kaarst,1,1,1,0.0,1.0,100.0
361,20190906,DE,Stuttgart,1,4,2,228.0,2.0,50.0
362,20190906,DE,Warendorf,1,1,1,0.0,1.0,100.0
363,20190906,DE,Witten,1,1,1,0.0,1.0,100.0
364,20190906,DK,Copenhagen,1,1,1,0.0,1.0,100.0
365,20190906,DK,Frederiksberg,1,1,1,0.0,1.0,100.0
366,20190906,ES,Madrid,1,1,1,0.0,1.0,100.0
367,20190906,ES,Santiago de Compostela,1,2,1,231.0,2.0,0.0
368,20190906,FR,Besancon,1,2,1,16.0,2.0,0.0
369,20190906,FR,Nice,1,1,1,0.0,1.0,100.0
370,20190906,FR,Paris,1,1,1,0.0,1.0,100.0
371,20190906,FR,Toulouse,1,1,1,0.0,1.0,100.0
372,20190906,GB,Birmingham,2,2,2,0.0,1.0,100.0
373,20190906,GB,Brighton,1,1,1,0.0,1.0,100.0
374,20190906,GB,Durham,1,2,1,56.0,2.0,0.0
375,20190906,GB,Exeter,1,1,1,0.0,1.0,100.0
376,20190906,GB,Guildford,1,6,1,274.0,6.0,0.0
377,20190906,GB,London,2,4,2,1.0,2.0,50.0
378,20190906,GB,Uttoxeter,1,2,1,73.0,2.0,0.0
379,20190906,IN,Hyderabad,2,2,2,0.0,1.0,100.0
380,20190906,IN,Tirupati,1,1,1,0.0,1.0,100.0
381,20190906,IT,Rome,3,5,3,166.0,1.6666666666666667,33.33333333333333
382,20190906,MX,Ciudad Apodaca,1,1,1,0.0,1.0,100.0
383,20190906,NL,Helmond,1,4,1,17.0,4.0,0.0
384,20190906,NO,Trondheim Municipality,1,1,1,0.0,1.0,100.0
385,20190906,PL,Gdansk,1,1,1,0.0,1.0,100.0
386,20190906,PL,Poznan,1,1,1,0.0,1.0,100.0
387,20190906,PL,Wroclaw,1,7,2,257.0,3.5,0.0
388,20190906,SE,Gothenburg,4,5,4,1515.0,1.25,75.0
389,20190906,SE,Solna,1,1,1,0.0,1.0,100.0
390,20190906,SE,Stockholm,1,1,1,0.0,1.0,100.0
391,20190906,SE,Umea,1,2,1,27.0,2.0,0.0
392,20190906,SG,(not set),2,8,3,3129.0,2.6666666666666665,66.66666666666666
393,20190906,TW,(not set),1,1,1,0.0,1.0,100.0
394,20190906,TW,Zhubei City,1,1,1,0.0,1.0,100.0
395,20190906,US,Austin,1,1,1,0.0,1.0,100.0
396,20190906,US,Cambridge,2,3,2,45.0,1.5,50.0
397,20190906,US,Champaign,1,2,1,84.0,2.0,0.0
398,20190906,US,Dahlonega,1,1,1,0.0,1.0,100.0
399,20190906,US,Hillsboro,1,1,1,0.0,1.0,100.0
400,20190906,US,Houston,1,1,1,0.0,1.0,100.0
401,20190906,US,Menlo Park,1,1,1,0.0,1.0,100.0
402,20190906,US,Oakland,1,1,1,0.0,1.0,100.0
403,20190906,US,Reston,1,1,1,0.0,1.0,100.0
404,20190906,US,Seattle,1,1,1,0.0,1.0,100.0
405,20190906,US,Stamford,1,1,1,0.0,1.0,100.0
406,20190906,US,Valley Center,1,1,1,0.0,1.0,100.0
407,20190906,VN,Thuan An,1,1,1,0.0,1.0,100.0
408,20190906,ZA,Rustenburg,1,1,1,0.0,1.0,100.0
409,20190907,AU,Adelaide,1,1,1,0.0,1.0,100.0
410,20190907,AU,Sydney,1,1,1,0.0,1.0,100.0
411,20190907,CA,Vancouver,1,3,1,61.0,3.0,0.0
412,20190907,CN,Zhengzhou,4,4,4,0.0,1.0,100.0
413,20190907,CO,Bogota,1,1,1,0.0,1.0,100.0
414,20190907,CO,Medellin,1,1,1,0.0,1.0,100.0
415,20190907,DE,Frankfurt,1,1,1,0.0,1.0,100.0
416,20190907,DE,Freising,1,5,1,98.0,5.0,0.0
417,20190907,DZ,Constantine,1,2,1,87.0,2.0,0.0
418,20190907,FR,Nanterre,1,3,3,0.0,1.0,100.0
