,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
32,20170901,US,Madison,2,24,9,4584.0,2.6666666666666665,33.33333333333333
33,20170901,US,Menlo Park,1,2,1,20.0,2.0,0.0
34,20170901,US,New York,3,3,3,0.0,1.0,100.0
35,20170901,US,Oak Ridge,1,5,1,5.0,5.0,0.0
36,20170901,US,Pasadena,1,1,1,0.0,1.0,100.0
37,20170901,US,San Diego,1,2,1,13.0,2.0,0.0
38,20170902,AU,Sydney,1,1,1,0.0,1.0,100.0
39,20170902,CH,Ecublens,2,9,2,1206.0,4.5,0.0
40,20170902,EG,(not set),1,4,1,5.0,4.0,0.0
41,20170902,FR,Paris,1,1,1,0.0,1.0,100.0
42,20170902,HR,Zagreb,1,1,1,0.0,1.0,100.0
43,20170902,IN,Mumbai,1,1,1,0.0,1.0,100.0
44,20170902,IT,Monfalcone,1,2,1,477.0,2.0,0.0
45,20170902,IT,Udine,1,23,3,428.0,7.666666666666667,33.33333333333333
46,20170902,JP,Yokohama,1,1,1,0.0,1.0,100.0
47,20170902,MY,Malacca,1,1,1,0.0,1.0,100.0
48,20170902,PH,Quezon City,1,1,1,0.0,1.0,100.0
49,20170902,TZ,Dar es Salaam,2,3,3,0.0,1.0,100.0
50,20170902,US,Chicago,1,1,1,0.0,1.0,100.0
51,20170902,US,Fremont,1,1,1,0.0,1.0,100.0
52,20170902,US,Honolulu,1,1,1,0.0,1.0,100.0
53,20170902,US,Los Angeles,1,2,1,26.0,2.0,0.0
54,20170902,US,Norcross,1,1,1,0.0,1.0,100.0
55,20170902,US,Richmond,1,10,3,1010.0,3.3333333333333335,33.33333333333333
56,20170902,US,Simi Valley,1,1,1,0.0,1.0,100.0
57,20170903,CH,Ecublens,1,5,2,12.0,2.5,0.0
58,20170903,CN,Beijing,1,2,1,502.0,2.0,0.0
59,20170903,CN,Shenzhen,1,2,1,91.0,2.0,0.0
60,20170903,CZ,Hostivice,1,8,2,1238.0,4.0,0.0
61,20170903,DE,Sulzbach-Rosenberg,1,8,1,1417.0,8.0,0.0
62,20170903,EG,(not set),1,4,1,13.0,4.0,0.0
63,20170903,GB,Cardiff,1,2,1,14.0,2.0,0.0
64,20170903,GB,Edinburgh,1,1,1,0.0,1.0,100.0
65,20170903,GB,Reading,1,1,1,0.0,1.0,100.0
66,20170903,IT,Monfalcone,1,1,1,0.0,1.0,100.0
67,20170903,IT,Udine,1,6,3,991.0,2.0,33.33333333333333
68,20170903,JP,Minato City,1,1,1,0.0,1.0,100.0
69,20170903,US,Bellevue,1,1,1,0.0,1.0,100.0
70,20170903,US,New York,1,8,3,746.0,2.6666666666666665,33.33333333333333
71,20170903,US,West Pleasant View,1,2,1,1155.0,2.0,0.0
72,20170904,AR,Quilmes,1,1,1,0.0,1.0,100.0
73,20170904,BH,Manama,1,1,1,0.0,1.0,100.0
74,20170904,CH,Ecublens,1,3,1,34.0,3.0,0.0
75,20170904,CH,Geneva,2,3,2,7.0,1.5,50.0
76,20170904,CL,Santiago,1,16,1,1228.0,16.0,0.0
77,20170904,CN,Xi'An,1,1,1,0.0,1.0,100.0
78,20170904,CZ,Prague,1,1,1,0.0,1.0,100.0
79,20170904,DE,Erlangen,3,12,4,142.0,3.0,25.0
80,20170904,DE,Heidelberg,1,2,1,3.0,2.0,0.0
81,20170904,DE,Munich,1,1,1,0.0,1.0,100.0
82,20170904,DE,Saarbrucken,1,3,1,1071.0,3.0,0.0
83,20170904,EG,(not set),1,12,2,1201.0,6.0,0.0
84,20170904,EG,Alexandria,1,4,1,15.0,4.0,0.0
85,20170904,ES,Barcelona,1,4,1,388.0,4.0,0.0
86,20170904,FR,(not set),1,41,5,5006.0,8.2,20.0
87,20170904,GB,Aberdeen,1,6,2,281.0,3.0,0.0
88,20170904,GB,Dunfermline,1,2,1,0.0,2.0,0.0
89,20170904,GB,London,1,1,1,0.0,1.0,100.0
90,20170904,IE,Dublin,1,5,1,210.0,5.0,0.0
91,20170904,IN,Guwahati,1,2,1,20.0,2.0,0.0
92,20170904,IT,Trieste,2,6,3,7.0,2.0,33.33333333333333
93,20170904,JP,Fujiyoshida,1,1,1,0.0,1.0,100.0
94,20170904,RU,Moscow,1,4,1,1087.0,4.0,0.0
95,20170904,RU,Saratov,1,1,1,0.0,1.0,100.0
96,20170904,SG,(not set),1,1,1,0.0,1.0,100.0
97,20170904,US,Atlanta,1,1,1,0.0,1.0,100.0
98,20170904,US,Blaine,1,1,1,0.0,1.0,100.0
99,20170904,US,Clinton Township,1,1,1,0.0,1.0,100.0
100,20170904,US,Highlands Ranch,1,3,1,20.0,3.0,0.0
101,20170904,US,Madison,1,14,4,167.0,3.5,25.0
102,20170904,US,New York,1,1,1,0.0,1.0,100.0
103,20170904,US,North Laurel,1,1,1,0.0,1.0,100.0
104,20170904,US,West Pleasant View,1,1,1,0.0,1.0,100.0
105,20170904,ZA,Bloemfontein,1,1,1,0.0,1.0,100.0
106,20170904,ZA,Westville,1,1,1,0.0,1.0,100.0
107,20170905,CA,Toronto,1,1,1,0.0,1.0,100.0
108,20170905,CH,Ecublens,1,4,2,18.0,2.0,50.0
109,20170905,CH,Geneva,3,5,3,1326.0,1.6666666666666667,33.33333333333333
110,20170905,CH,Zurich,1,1,1,0.0,1.0,100.0
111,20170905,CN,Beijing,1,3,1,26.0,3.0,0.0
112,20170905,CN,Hangzhou,1,4,1,91.0,4.0,0.0
113,20170905,CN,Shanghai,1,9,4,641.0,2.25,25.0
114,20170905,CZ,Hostivice,1,18,4,1361.0,4.5,0.0
115,20170905,DE,Heidelberg,1,5,1,29.0,5.0,0.0
116,20170905,DE,Munich,1,2,1,19.0,2.0,0.0
117,20170905,DK,Lyngby,1,2,1,30.0,2.0,0.0
118,20170905,EG,Alexandria,1,8,2,57.0,4.0,0.0
119,20170905,ES,Barcelona,1,2,1,0.0,2.0,0.0
120,20170905,FR,(not set),1,5,2,728.0,2.5,50.0
121,20170905,GB,Aberdeen,2,3,2,842.0,1.5,50.0
122,20170905,GB,Cambridge,1,1,1,0.0,1.0,100.0
123,20170905,GB,Dunfermline,1,2,1,2.0,2.0,0.0
124,20170905,HU,Budapest,1,2,1,71.0,2.0,0.0
125,20170905,IE,Dublin,3,8,3,3208.0,2.6666666666666665,33.33333333333333
126,20170905,IN,Hyderabad,1,7,1,127.0,7.0,0.0
127,20170905,IN,Noida,1,1,1,0.0,1.0,100.0
128,20170905,IR,Tehran,1,2,1,29.0,2.0,0.0
129,20170905,JP,Setagaya City,1,1,1,0.0,1.0,100.0
130,20170905,RU,Orsk,1,5,1,288.0,5.0,0.0
131,20170905,TZ,Dar es Salaam,1,3,1,221.0,3.0,0.0
132,20170905,US,Albuquerque,1,1,1,0.0,1.0,100.0
133,20170905,US,Ann Arbor,1,1,1,0.0,1.0,100.0
134,20170905,US,Berea,1,1,1,0.0,1.0,100.0
135,20170905,US,Boulder,1,3,1,19.0,3.0,0.0
136,20170905,US,Cedar Park,1,1,1,0.0,1.0,100.0
137,20170905,US,Chapel Hill,1,1,1,0.0,1.0,100.0
138,20170905,US,Hampton,2,17,3,2836.0,5.666666666666667,33.33333333333333
139,20170905,US,Houston,1,6,2,0.0,3.0,0.0
140,20170905,US,Knoxville,1,3,1,342.0,3.0,0.0
141,20170905,US,Livermore,5,13,7,453.0,1.8571428571428572,71.42857142857143
142,20170905,US,Longmont,1,31,4,1179.0,7.75,0.0
143,20170905,US,Los Alamos,1,8,1,544.0,8.0,0.0
144,20170905,US,Madison,2,15,6,1190.0,2.5,66.66666666666666
145,20170905,US,Menlo Park,1,3,1,436.0,3.0,0.0
146,20170905,US,Merrifield,1,1,1,0.0,1.0,100.0
147,20170905,US,Naperville,1,1,1,0.0,1.0,100.0
148,20170905,US,New York,5,6,5,77.0,1.2,80.0
149,20170905,US,Oklahoma City,1,4,1,1244.0,4.0,0.0
150,20170906,CH,Ecublens,1,1,1,0.0,1.0,100.0
151,20170906,CN,Beijing,3,8,5,618.0,1.6,60.0
152,20170906,CN,Shanghai,1,6,4,1163.0,1.5,50.0
153,20170906,CU,Havana,1,1,1,0.0,1.0,100.0
154,20170906,CZ,Hostivice,1,3,1,150.0,3.0,0.0
155,20170906,DE,Dresden,1,4,1,1572.0,4.0,0.0
156,20170906,DE,Erlangen,3,9,4,51.0,2.25,25.0
157,20170906,DE,Heidelberg,1,5,2,17.0,2.5,0.0
158,20170906,DE,Itzehoe,1,1,1,0.0,1.0,100.0
159,20170906,EG,Alexandria,1,8,2,55.0,4.0,0.0
160,20170906,FR,(not set),1,4,1,921.0,4.0,0.0
161,20170906,FR,Antibes,1,1,1,0.0,1.0,100.0
162,20170906,GB,(not set),1,1,1,0.0,1.0,100.0
163,20170906,GB,Cardiff,1,2,1,53.0,2.0,0.0
164,20170906,IN,Lucknow,1,1,1,0.0,1.0,100.0
165,20170906,IT,Bologna,1,1,1,0.0,1.0,100.0
166,20170906,IT,Milan,1,1,1,0.0,1.0,100.0
167,20170906,PL,Warsaw,1,2,1,71.0,2.0,0.0
168,20170906,RU,Saint Petersburg,1,1,1,0.0,1.0,100.0
169,20170906,RU,Samara,1,1,1,0.0,1.0,100.0
170,20170906,US,(not set),1,1,1,0.0,1.0,100.0
171,20170906,US,Albuquerque,2,9,3,640.0,3.0,33.33333333333333
172,20170906,US,Ames,2,13,2,38.0,6.5,50.0
173,20170906,US,Baltimore,1,1,1,0.0,1.0,100.0
174,20170906,US,Berkeley,1,17,1,337.0,17.0,0.0
175,20170906,US,Boulder,1,3,2,9.0,1.5,50.0
176,20170906,US,Burlington,1,3,1,682.0,3.0,0.0
177,20170906,US,Chicago,1,5,2,416.0,2.5,50.0
178,20170906,US,Columbia,1,4,2,1626.0,2.0,0.0
179,20170906,US,Darien,1,1,1,0.0,1.0,100.0
180,20170906,US,Goddard,2,10,2,1223.0,5.0,0.0
181,20170906,US,Hampton,3,15,3,431.0,5.0,33.33333333333333
182,20170906,US,Huntsville,1,1,1,0.0,1.0,100.0
183,20170906,US,Livermore,4,14,5,662.0,2.8,60.0
184,20170906,US,Longmont,1,1,1,0.0,1.0,100.0
185,20170906,US,Los Alamos,2,4,2,13.0,2.0,50.0
186,20170906,US,Menlo Park,1,3,1,829.0,3.0,0.0
187,20170906,US,Merrifield,1,1,1,0.0,1.0,100.0
188,20170906,US,New York,4,15,5,3569.0,3.0,60.0
189,20170906,US,Oak Ridge,1,11,1,520.0,11.0,0.0
190,20170906,US,Oklahoma City,1,1,1,0.0,1.0,100.0
191,20170906,US,Portland,1,11,1,1686.0,11.0,0.0
192,20170906,US,Richmond,1,2,1,7.0,2.0,0.0
193,20170906,US,San Mateo,1,1,1,0.0,1.0,100.0
194,20170906,US,San Ramon,1,2,2,0.0,1.0,100.0
195,20170906,US,South San Francisco,1,11,5,1080.0,2.2,60.0
196,20170906,US,Tracy,1,2,1,55.0,2.0,0.0
197,20170907,BR,Curitiba,1,1,1,0.0,1.0,100.0
198,20170907,CH,Ecublens,2,14,6,559.0,2.3333333333333335,33.33333333333333
199,20170907,CN,Beijing,1,3,2,676.0,1.5,50.0
200,20170907,CN,Shanghai,1,5,3,181.0,1.6666666666666667,66.66666666666666
201,20170907,CN,Shenzhen,1,5,2,989.0,2.5,0.0
202,20170907,CZ,Hostivice,1,2,1,29.0,2.0,0.0
203,20170907,CZ,Prague,1,3,1,157.0,3.0,0.0
204,20170907,DE,Erlangen,1,1,1,0.0,1.0,100.0
205,20170907,DE,Landstuhl,1,2,1,5.0,2.0,0.0
206,20170907,EG,Alexandria,1,10,2,450.0,5.0,0.0
207,20170907,FR,Paris,1,11,1,719.0,11.0,0.0
208,20170907,FR,Reims,1,1,1,0.0,1.0,100.0
209,20170907,GB,(not set),2,2,2,0.0,1.0,100.0
210,20170907,GB,London,1,1,1,0.0,1.0,100.0
211,20170907,GB,Reading,1,1,1,0.0,1.0,100.0
212,20170907,GR,Athens,1,1,1,0.0,1.0,100.0
213,20170907,IL,Jerusalem,1,1,1,0.0,1.0,100.0
214,20170907,IN,New Delhi,2,2,2,0.0,1.0,100.0
215,20170907,IT,Casalecchio di Reno,1,7,1,710.0,7.0,0.0
216,20170907,JP,Setagaya City,1,3,1,146.0,3.0,0.0
217,20170907,SA,Dammam,1,4,1,48.0,4.0,0.0
218,20170907,US,Albuquerque,3,25,4,5788.0,6.25,25.0
219,20170907,US,Ames,2,9,3,392.0,3.0,0.0
220,20170907,US,Ann Arbor,1,1,1,0.0,1.0,100.0
221,20170907,US,Berkeley,1,1,1,0.0,1.0,100.0
222,20170907,US,Bethlehem,1,1,1,0.0,1.0,100.0
223,20170907,US,Champaign,1,1,1,0.0,1.0,100.0
224,20170907,US,Chicago,1,1,1,0.0,1.0,100.0
225,20170907,US,Darien,2,12,3,1739.0,4.0,33.33333333333333
226,20170907,US,Davis,1,1,1,0.0,1.0,100.0
227,20170907,US,Evanston,1,2,1,2.0,2.0,0.0
228,20170907,US,Gaithersburg,1,1,1,0.0,1.0,100.0
229,20170907,US,Hampton,3,23,4,171.0,5.75,50.0
230,20170907,US,Honolulu,2,3,2,7.0,1.5,50.0
231,20170907,US,Houston,2,6,3,41.0,2.0,33.33333333333333
232,20170907,US,Lenoir City,1,9,1,83.0,9.0,0.0
233,20170907,US,Livermore,7,15,7,116.0,2.142857142857143,57.14285714285714
234,20170907,US,Longmont,1,5,1,87.0,5.0,0.0
235,20170907,US,Los Alamos,2,67,5,5869.0,13.4,0.0
236,20170907,US,Madison,2,26,5,4640.0,5.2,0.0
237,20170907,US,Mamaroneck,1,1,1,0.0,1.0,100.0
238,20170907,US,Monterey,1,4,1,938.0,4.0,0.0
239,20170907,US,New York,3,8,3,348.0,2.6666666666666665,66.66666666666666
240,20170907,US,Oak Ridge,1,6,1,1320.0,6.0,0.0
241,20170907,US,Princeton,1,1,1,0.0,1.0,100.0
242,20170907,US,Santa Clara,1,1,1,0.0,1.0,100.0
243,20170907,US,Santa Monica,1,3,1,92.0,3.0,0.0
244,20170907,US,Somerville,1,1,1,0.0,1.0,100.0
245,20170907,US,South San Francisco,1,13,4,65.0,3.25,0.0
246,20170907,ZA,Cape Town,1,2,1,285.0,2.0,0.0
247,20170908,CH,Saint-Sulpice,1,10,3,1136.0,3.3333333333333335,33.33333333333333
248,20170908,CN,Guangzhou,1,4,1,218.0,4.0,0.0
249,20170908,CN,Shenzhen,1,5,1,58.0,5.0,0.0
250,20170908,DE,Berlin,1,5,2,152.0,2.5,50.0
251,20170908,DE,Erlangen,2,4,3,703.0,1.3333333333333333,66.66666666666666
252,20170908,DE,Heidelberg,1,2,1,224.0,2.0,0.0
253,20170908,DE,Saarbrucken,1,2,2,0.0,1.0,100.0
254,20170908,DE,Sulzbach-Rosenberg,1,4,1,1545.0,4.0,0.0
255,20170908,FR,Paris,1,14,1,1763.0,14.0,0.0
256,20170908,GB,Cambridge,1,1,1,0.0,1.0,100.0
257,20170908,IE,Dublin,4,8,4,52.0,2.0,75.0
258,20170908,IT,Casalecchio di Reno,1,3,2,22.0,1.5,50.0
259,20170908,JP,Chiyoda City,1,1,1,0.0,1.0,100.0
260,20170908,KR,Seoul,1,1,1,0.0,1.0,100.0
261,20170908,MX,Mexico City,1,2,1,39.0,2.0,0.0
262,20170908,US,Albuquerque,3,4,3,112.0,1.3333333333333333,66.66666666666666
263,20170908,US,Cambridge,1,1,1,0.0,1.0,100.0
264,20170908,US,Cincinnati,1,1,1,0.0,1.0,100.0
265,20170908,US,Columbia,1,1,1,0.0,1.0,100.0
266,20170908,US,Costa Mesa,1,8,1,312.0,8.0,0.0
267,20170908,US,Darien,2,9,3,961.0,3.0,66.66666666666666
268,20170908,US,Detroit,1,1,1,0.0,1.0,100.0
269,20170908,US,Downers Grove,1,4,2,3.0,2.0,50.0
270,20170908,US,Goddard,1,3,1,18.0,3.0,0.0
271,20170908,US,Hampton,1,20,1,1327.0,20.0,0.0
272,20170908,US,Hillsboro,1,23,2,849.0,11.5,0.0
273,20170908,US,Hinsdale,1,3,1,15.0,3.0,0.0
274,20170908,US,Honolulu,1,1,1,0.0,1.0,100.0
275,20170908,US,Houston,2,16,2,929.0,8.0,0.0
276,20170908,US,Huntsville,1,1,1,0.0,1.0,100.0
277,20170908,US,Livermore,4,16,4,2630.0,4.0,25.0
278,20170908,US,Longmont,1,26,3,2235.0,8.666666666666666,33.33333333333333
279,20170908,US,Los Alamos,4,31,10,3049.0,3.1,40.0
280,20170908,US,Madison,1,20,3,3314.0,6.666666666666667,0.0
281,20170908,US,Minneapolis,1,1,1,0.0,1.0,100.0
282,20170908,US,Mountain View,1,14,3,1921.0,4.666666666666667,33.33333333333333
283,20170908,US,New York,1,4,1,1073.0,4.0,0.0
284,20170908,US,Norfolk,1,8,1,1561.0,8.0,0.0
285,20170908,US,Oak Ridge,1,1,1,0.0,1.0,100.0
286,20170908,US,Pasadena,1,4,2,12.0,2.0,50.0
287,20170908,US,Portland,1,3,1,74.0,3.0,0.0
288,20170908,US,Raleigh,2,35,5,10776.0,7.0,20.0
289,20170908,US,Roseland,1,2,1,1068.0,2.0,0.0
290,20170908,US,San Ramon,1,3,2,6.0,1.5,50.0
291,20170908,US,Thornton,1,1,1,0.0,1.0,100.0
292,20170908,US,West Pleasant View,1,8,2,1523.0,4.0,50.0
293,20170908,ZA,Cape Town,1,2,1,78.0,2.0,0.0
294,20170909,BR,Juiz de Fora,1,1,1,0.0,1.0,100.0
295,20170909,BR,Salvador,1,1,1,0.0,1.0,100.0
296,20170909,CH,Ecublens,1,3,2,2.0,1.5,50.0
297,20170909,DE,Heiligenstadt,3,8,3,509.0,2.6666666666666665,66.66666666666666
298,20170909,DE,Munich,1,1,1,0.0,1.0,100.0
299,20170909,ES,Barcelona,1,27,2,2258.0,13.5,0.0
300,20170909,FR,Lingolsheim,1,1,1,0.0,1.0,100.0
301,20170909,IN,Mira Bhayandar,1,1,1,0.0,1.0,100.0
302,20170909,IT,Syracuse,1,1,1,0.0,1.0,100.0
303,20170909,LK,Colombo,1,1,1,0.0,1.0,100.0
304,20170909,MX,Zapopan,1,1,1,0.0,1.0,100.0
305,20170909,SE,Stockholm,1,1,1,0.0,1.0,100.0
306,20170909,US,Costa Mesa,1,2,2,0.0,1.0,100.0
307,20170909,US,Gadsden,1,1,1,0.0,1.0,100.0
308,20170909,US,La Canada Flintridge,1,1,1,0.0,1.0,100.0
309,20170909,US,Oswego,1,10,3,1938.0,3.3333333333333335,33.33333333333333
310,20170909,US,San Francisco,1,1,1,0.0,1.0,100.0
311,20170909,VN,Hanoi,2,2,2,0.0,1.0,100.0
312,20170910,CH,Ecublens,2,5,3,158.0,1.6666666666666667,66.66666666666666
313,20170910,CH,Zurich,1,1,1,0.0,1.0,100.0
314,20170910,CN,Beijing,2,7,2,1079.0,3.5,0.0
315,20170910,CN,Shenzhen,1,1,1,0.0,1.0,100.0
316,20170910,DE,Pegnitz,1,7,1,179.0,7.0,0.0
317,20170910,FI,Rauma,1,1,1,0.0,1.0,100.0
318,20170910,FR,(not set),1,1,1,0.0,1.0,100.0
319,20170910,GB,Dunfermline,1,4,2,4.0,2.0,0.0
320,20170910,GB,Edinburgh,1,2,1,2.0,2.0,0.0
321,20170910,IN,Salem,1,1,1,0.0,1.0,100.0
322,20170910,IT,Turin,1,7,1,233.0,7.0,0.0
323,20170910,KR,Seogwipo-si,1,3,1,79.0,3.0,0.0
324,20170910,PL,Wroclaw,1,1,1,0.0,1.0,100.0
325,20170910,US,Houston,1,2,1,99.0,2.0,0.0
326,20170910,US,New York,1,7,1,1503.0,7.0,0.0
327,20170910,US,Oswego,1,8,4,143.0,2.0,50.0
328,20170910,US,Palatine,1,3,1,261.0,3.0,0.0
329,20170910,US,San Jose,1,1,1,0.0,1.0,100.0
330,20170910,US,Williamsburg,1,3,1,19.0,3.0,0.0
331,20170911,AU,Sydney,1,1,1,0.0,1.0,100.0
332,20170911,BO,(not set),1,1,1,0.0,1.0,100.0
333,20170911,BR,Uberlandia,1,1,1,0.0,1.0,100.0
334,20170911,CA,Halifax Regional Municipality,1,1,1,0.0,1.0,100.0
335,20170911,CH,Ecublens,2,4,2,793.0,2.0,50.0
336,20170911,CH,Geneva,1,11,3,1667.0,3.6666666666666665,33.33333333333333
337,20170911,CN,Beijing,1,1,1,0.0,1.0,100.0
338,20170911,CN,Shenzhen,1,11,2,3120.0,5.5,0.0
339,20170911,DE,Bayreuth,1,3,1,59.0,3.0,0.0
340,20170911,DE,Heidelberg,1,5,3,194.0,1.6666666666666667,33.33333333333333
341,20170911,DE,Saarbrucken,1,1,1,0.0,1.0,100.0
342,20170911,FR,Illkirch-Graffenstaden,1,1,1,0.0,1.0,100.0
343,20170911,FR,Rueil-Malmaison,1,3,1,65.0,3.0,0.0
344,20170911,GR,Piraeus,1,1,1,0.0,1.0,100.0
345,20170911,HK,Hong Kong,1,3,3,0.0,1.0,100.0
346,20170911,IN,Chandigarh,1,4,1,104.0,4.0,0.0
347,20170911,IN,Pune,1,3,1,686.0,3.0,0.0
348,20170911,JP,Shinjuku City,2,2,2,0.0,1.0,100.0
349,20170911,RU,Omsk,1,5,1,300.0,5.0,0.0
350,20170911,US,Albuquerque,2,3,2,2.0,1.5,50.0
351,20170911,US,Atlanta,1,4,2,118.0,2.0,50.0
352,20170911,US,Charlotte,1,2,1,72.0,2.0,0.0
353,20170911,US,Chicago,2,5,4,7.0,1.25,75.0
354,20170911,US,Columbia,1,1,1,0.0,1.0,100.0
355,20170911,US,Darien,1,7,2,95.0,3.5,50.0
356,20170911,US,Denver,1,2,1,20.0,2.0,0.0
357,20170911,US,Flemington,1,1,1,0.0,1.0,100.0
358,20170911,US,Hampton,1,2,2,0.0,1.0,100.0
359,20170911,US,Houston,1,1,1,0.0,1.0,100.0
360,20170911,US,Huntsville,1,7,2,2971.0,3.5,50.0
361,20170911,US,Hyattsville,1,6,1,66.0,6.0,0.0
362,20170911,US,La Canada Flintridge,1,5,1,226.0,5.0,0.0
363,20170911,US,Livermore,7,39,12,2205.0,3.25,41.66666666666667
364,20170911,US,Los Alamos,1,1,1,0.0,1.0,100.0
365,20170911,US,Madison,1,1,1,0.0,1.0,100.0
366,20170911,US,Menlo Park,1,13,3,933.0,4.333333333333333,33.33333333333333
367,20170911,US,Naperville,1,3,1,24.0,3.0,0.0
368,20170911,US,New York,3,9,4,587.0,2.25,25.0
369,20170911,US,Oak Ridge,5,17,5,707.0,3.4,60.0
370,20170911,US,Roseland,1,1,1,0.0,1.0,100.0
371,20170911,US,South San Francisco,2,13,3,964.0,4.333333333333333,0.0
372,20170911,US,Williamsburg,1,1,1,0.0,1.0,100.0
373,20170912,AM,Yerevan,1,1,1,0.0,1.0,100.0
374,20170912,CH,Geneva,1,9,1,2626.0,9.0,0.0
375,20170912,CH,Saint-Sulpice,1,1,1,0.0,1.0,100.0
376,20170912,CN,Beijing,1,3,1,129.0,3.0,0.0
377,20170912,CN,Qingyuan,1,1,1,0.0,1.0,100.0
378,20170912,CN,Shenzhen,1,2,1,14.0,2.0,0.0
379,20170912,CZ,Prague,2,39,6,3922.0,6.5,16.666666666666664
380,20170912,DE,Darmstadt,1,1,1,0.0,1.0,100.0
381,20170912,DE,Erlangen,1,2,1,10.0,2.0,0.0
382,20170912,DE,Jena,1,1,1,0.0,1.0,100.0
383,20170912,DE,Rostock,1,1,1,0.0,1.0,100.0
384,20170912,ES,Barcelona,2,5,2,29.0,2.5,50.0
385,20170912,FR,Illkirch-Graffenstaden,1,1,1,0.0,1.0,100.0
386,20170912,FR,Montigny-le-Bretonneux,1,4,2,1596.0,2.0,50.0
387,20170912,FR,Saint-Genis-Pouilly,1,2,1,6.0,2.0,0.0
388,20170912,GB,Warminster,1,7,1,111.0,7.0,0.0
389,20170912,HK,Hong Kong,1,4,2,54.0,2.0,50.0
390,20170912,HU,Veszprem,1,2,1,157.0,2.0,0.0
391,20170912,IN,Bengaluru,1,1,1,0.0,1.0,100.0
392,20170912,IN,Chennai,1,1,1,0.0,1.0,100.0
393,20170912,IQ,(not set),1,2,1,33.0,2.0,0.0
394,20170912,IT,Reggio Emilia,1,3,1,111.0,3.0,0.0
395,20170912,IT,Trieste,1,1,1,0.0,1.0,100.0
396,20170912,KR,Seoul,1,4,1,44.0,4.0,0.0
397,20170912,NL,Amsterdam-Zuidoost,1,2,1,22.0,2.0,0.0
398,20170912,RU,Moscow,2,4,2,1614.0,2.0,0.0
399,20170912,RU,Omsk,1,10,1,799.0,10.0,0.0
400,20170912,SA,Jeddah,1,5,1,1367.0,5.0,0.0
401,20170912,TZ,Dar es Salaam,1,1,1,0.0,1.0,100.0
402,20170912,US,Alameda,1,1,1,0.0,1.0,100.0
403,20170912,US,Ann Arbor,1,9,1,886.0,9.0,0.0
404,20170912,US,Berkeley,1,4,1,97.0,4.0,0.0
405,20170912,US,Burlington,1,4,1,756.0,4.0,0.0
406,20170912,US,Columbia,1,3,1,570.0,3.0,0.0
407,20170912,US,Downers Grove,1,1,1,0.0,1.0,100.0
408,20170912,US,Hampton,1,10,2,1890.0,5.0,0.0
409,20170912,US,Houston,1,2,1,6.0,2.0,0.0
410,20170912,US,Huntsville,2,4,3,565.0,1.3333333333333333,66.66666666666666
411,20170912,US,La Canada Flintridge,1,1,1,0.0,1.0,100.0
412,20170912,US,Lenoir City,1,2,1,3.0,2.0,0.0
413,20170912,US,Livermore,6,15,7,1791.0,2.142857142857143,57.14285714285714
414,20170912,US,Los Alamos,3,8,3,3146.0,2.6666666666666665,33.33333333333333
