,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
247,20171206,GB,Harwell,1,2,2,0.0,1.0,100.0
248,20171206,GB,London,2,5,3,3103.0,1.6666666666666667,66.66666666666666
249,20171206,HK,Hong Kong,1,46,7,8810.0,6.571428571428571,14.285714285714285
250,20171206,HU,Debrecen,1,1,1,0.0,1.0,100.0
251,20171206,IT,(not set),1,1,1,0.0,1.0,100.0
252,20171206,IT,Casalecchio di Reno,1,1,1,0.0,1.0,100.0
253,20171206,IT,Udine,1,2,1,13.0,2.0,0.0
254,20171206,JP,Bunkyo City,1,1,1,0.0,1.0,100.0
255,20171206,JP,Shinjuku City,1,1,1,0.0,1.0,100.0
256,20171206,JP,Tsukuba,1,15,1,1905.0,15.0,0.0
257,20171206,KR,Gwacheon-si,1,1,1,0.0,1.0,100.0
258,20171206,US,Albuquerque,1,10,1,872.0,10.0,0.0
259,20171206,US,Ames,2,8,3,510.0,2.6666666666666665,33.33333333333333
260,20171206,US,Arvada,1,1,1,0.0,1.0,100.0
261,20171206,US,Berkeley,1,2,1,8.0,2.0,0.0
262,20171206,US,Boulder,1,7,1,2797.0,7.0,0.0
263,20171206,US,Canajoharie,1,3,1,52.0,3.0,0.0
264,20171206,US,Chicago,1,3,1,49.0,3.0,0.0
265,20171206,US,Colorado Springs,1,1,1,0.0,1.0,100.0
266,20171206,US,Coral Gables,1,4,2,39.0,2.0,50.0
267,20171206,US,Country Knolls,1,9,3,323.0,3.0,33.33333333333333
268,20171206,US,Darien,1,3,1,1440.0,3.0,0.0
269,20171206,US,East Los Angeles,1,2,1,13.0,2.0,0.0
270,20171206,US,Houston,1,1,1,0.0,1.0,100.0
271,20171206,US,Lakewood,1,1,1,0.0,1.0,100.0
272,20171206,US,Livermore,7,34,11,3409.0,3.090909090909091,54.54545454545454
273,20171206,US,Miami,1,2,1,468.0,2.0,0.0
274,20171206,US,New York,1,3,1,13.0,3.0,0.0
275,20171206,US,Newark,1,8,1,573.0,8.0,0.0
276,20171206,US,Oak Ridge,2,11,5,576.0,2.2,80.0
277,20171206,US,Oviedo,1,5,1,75.0,5.0,0.0
278,20171206,US,Pittsburgh,1,4,1,123.0,4.0,0.0
279,20171206,US,South San Francisco,1,1,1,0.0,1.0,100.0
280,20171206,US,Tysons,1,2,1,20.0,2.0,0.0
281,20171207,AE,Sharjah,1,1,1,0.0,1.0,100.0
282,20171207,BR,Campinas,2,15,5,3152.0,3.0,20.0
283,20171207,BR,Natal,1,2,1,31.0,2.0,0.0
284,20171207,CH,Basel,1,1,1,0.0,1.0,100.0
285,20171207,DE,Frankfurt,1,4,1,248.0,4.0,0.0
286,20171207,DE,Garching,3,31,6,7856.0,5.166666666666667,16.666666666666664
287,20171207,DE,Hamburg,3,9,3,61.0,3.0,66.66666666666666
288,20171207,DE,Munich,1,8,1,642.0,8.0,0.0
289,20171207,ES,Barcelona,1,1,1,0.0,1.0,100.0
290,20171207,FI,Helsinki,1,1,1,0.0,1.0,100.0
291,20171207,FI,Tampere,1,1,1,0.0,1.0,100.0
292,20171207,FI,Turku,1,3,1,66.0,3.0,0.0
293,20171207,FR,Itteville,1,2,1,5.0,2.0,0.0
294,20171207,FR,Talence,1,25,4,3670.0,6.25,0.0
295,20171207,FR,Tarascon,1,1,1,0.0,1.0,100.0
296,20171207,GB,Edinburgh,3,4,3,7.0,1.3333333333333333,66.66666666666666
297,20171207,GB,Harwell,1,2,2,0.0,1.0,100.0
298,20171207,GB,London,2,10,3,214.0,3.3333333333333335,33.33333333333333
299,20171207,HK,Hong Kong,1,16,4,3307.0,4.0,0.0
300,20171207,IN,Bengaluru,1,1,1,0.0,1.0,100.0
301,20171207,IT,Casalecchio di Reno,1,2,1,130.0,2.0,0.0
302,20171207,JP,Shinjuku City,3,3,3,0.0,1.0,100.0
303,20171207,JP,Tsukuba,1,2,2,0.0,1.0,100.0
304,20171207,NL,Dwingeloo,1,2,1,132.0,2.0,0.0
305,20171207,PL,Biala Podlaska,1,1,1,0.0,1.0,100.0
306,20171207,US,Albuquerque,1,5,3,281.0,1.6666666666666667,33.33333333333333
307,20171207,US,Ames,3,16,3,1521.0,5.333333333333333,0.0
308,20171207,US,Baton Rouge,1,1,1,0.0,1.0,100.0
309,20171207,US,Bethesda,1,2,1,4.0,2.0,0.0
310,20171207,US,Creve Coeur,1,1,1,0.0,1.0,100.0
311,20171207,US,Darien,1,15,3,944.0,5.0,0.0
312,20171207,US,Emeryville,1,4,1,762.0,4.0,0.0
313,20171207,US,Houston,1,3,1,893.0,3.0,0.0
314,20171207,US,Irvine,1,2,1,57.0,2.0,0.0
315,20171207,US,Knoxville,2,19,5,3973.0,3.8,40.0
316,20171207,US,Lakewood,1,2,1,213.0,2.0,0.0
317,20171207,US,Livermore,6,47,11,5624.0,4.2727272727272725,18.181818181818183
318,20171207,US,Los Alamos,4,16,4,1279.0,4.0,50.0
319,20171207,US,Lynchburg,1,2,1,41.0,2.0,0.0
320,20171207,US,New York,1,5,1,1595.0,5.0,0.0
321,20171207,US,Newark,1,1,1,0.0,1.0,100.0
322,20171207,US,Oak Ridge,4,115,8,5498.0,14.375,12.5
323,20171207,US,Salt Lake City,1,7,1,717.0,7.0,0.0
324,20171207,US,St. Louis,2,13,3,1117.0,4.333333333333333,66.66666666666666
325,20171207,US,Vermillion,2,3,3,0.0,1.0,100.0
326,20171207,US,Virginia Beach,1,1,1,0.0,1.0,100.0
327,20171208,BR,Porto Alegre,1,4,2,39.0,2.0,0.0
328,20171208,CH,Ecublens,1,1,1,0.0,1.0,100.0
329,20171208,CH,Zurich,1,1,1,0.0,1.0,100.0
330,20171208,DE,Garching,1,3,1,2565.0,3.0,0.0
331,20171208,DE,Hamburg,3,11,3,154.0,3.6666666666666665,0.0
332,20171208,DE,Hamm,1,2,2,0.0,1.0,100.0
333,20171208,DE,Lehrte,1,2,1,4.0,2.0,0.0
334,20171208,DE,Munich,1,8,3,323.0,2.6666666666666665,0.0
335,20171208,FI,Helsinki,1,10,4,2079.0,2.5,75.0
336,20171208,FR,Itteville,1,1,1,0.0,1.0,100.0
337,20171208,FR,Paris,1,2,2,0.0,1.0,100.0
338,20171208,FR,Tarascon,1,4,2,364.0,2.0,50.0
339,20171208,GB,(not set),1,4,1,126.0,4.0,0.0
340,20171208,GB,Cardiff,1,2,1,3.0,2.0,0.0
341,20171208,GB,Edinburgh,1,1,1,0.0,1.0,100.0
342,20171208,GB,London,1,5,1,910.0,5.0,0.0
343,20171208,GB,Oxford,1,1,1,0.0,1.0,100.0
344,20171208,GR,Thessaloniki,1,2,1,203.0,2.0,0.0
345,20171208,JP,Toshima City,1,1,1,0.0,1.0,100.0
346,20171208,MX,Mexico City,1,1,1,0.0,1.0,100.0
347,20171208,NL,Katwijk aan Zee,1,2,1,7.0,2.0,0.0
348,20171208,RU,Vologda,1,2,1,70.0,2.0,0.0
349,20171208,SE,Linkoping,1,10,1,1660.0,10.0,0.0
350,20171208,TW,(not set),1,1,1,0.0,1.0,100.0
351,20171208,US,Albuquerque,1,8,1,2626.0,8.0,0.0
352,20171208,US,Ames,2,10,2,1975.0,5.0,50.0
353,20171208,US,Ann Arbor,1,1,1,0.0,1.0,100.0
354,20171208,US,Aurora,1,9,2,1017.0,4.5,0.0
355,20171208,US,Bala Cynwyd,1,2,1,7.0,2.0,0.0
356,20171208,US,Centereach,1,1,1,0.0,1.0,100.0
357,20171208,US,Columbia,1,3,1,134.0,3.0,0.0
358,20171208,US,Creve Coeur,1,1,1,0.0,1.0,100.0
359,20171208,US,Darien,2,3,2,4.0,1.5,50.0
360,20171208,US,Goddard,1,5,1,102.0,5.0,0.0
361,20171208,US,Houston,1,2,2,0.0,1.0,100.0
362,20171208,US,Livermore,10,53,20,2266.0,2.65,45.0
363,20171208,US,Los Alamos,2,2,2,0.0,1.0,100.0
364,20171208,US,Madison,1,2,1,11.0,2.0,0.0
365,20171208,US,Mansfield,1,4,1,165.0,4.0,0.0
366,20171208,US,Mountain View,2,7,3,152.0,2.3333333333333335,33.33333333333333
367,20171208,US,North Bergen,1,3,1,258.0,3.0,0.0
368,20171208,US,Oak Ridge,2,3,2,10.0,1.5,50.0
369,20171208,US,Pittsburgh,1,1,1,0.0,1.0,100.0
370,20171208,US,Raleigh,2,5,2,11.0,2.5,50.0
371,20171208,US,San Francisco,1,1,1,0.0,1.0,100.0
372,20171208,US,San Mateo,1,2,1,12.0,2.0,0.0
373,20171208,US,St. Louis,1,4,2,536.0,2.0,50.0
374,20171208,US,University Park,1,1,1,0.0,1.0,100.0
375,20171209,CN,Beijing,1,5,2,8.0,2.5,50.0
376,20171209,CZ,Prague,1,1,1,0.0,1.0,100.0
377,20171209,DE,Attendorn,1,5,1,274.0,5.0,0.0
378,20171209,DE,Hamburg,2,4,2,14.0,2.0,50.0
379,20171209,DE,Neuss,1,1,1,0.0,1.0,100.0
380,20171209,DZ,(not set),1,2,1,81.0,2.0,0.0
381,20171209,FR,Besancon,1,2,1,223.0,2.0,0.0
382,20171209,GR,Thessaloniki,1,1,1,0.0,1.0,100.0
383,20171209,ID,Jakarta,1,5,1,992.0,5.0,0.0
384,20171209,IT,Pisa,1,2,1,176.0,2.0,0.0
385,20171209,US,Albuquerque,1,1,1,0.0,1.0,100.0
386,20171209,US,Ames,1,1,1,0.0,1.0,100.0
387,20171209,US,Lakewood,1,2,2,0.0,1.0,100.0
388,20171209,US,Los Angeles,1,1,1,0.0,1.0,100.0
389,20171209,US,Raleigh,1,1,1,0.0,1.0,100.0
390,20171209,US,Richmond,1,1,1,0.0,1.0,100.0
391,20171209,US,San Mateo,1,3,2,206.0,1.5,50.0
392,20171209,ZA,Cape Town,1,1,1,0.0,1.0,100.0
393,20171210,BD,(not set),1,1,1,0.0,1.0,100.0
394,20171210,CA,Vancouver,2,15,7,2596.0,2.142857142857143,28.57142857142857
395,20171210,DE,Hamburg,1,1,1,0.0,1.0,100.0
396,20171210,DE,Munich,1,1,1,0.0,1.0,100.0
397,20171210,EG,Alexandria,1,1,1,0.0,1.0,100.0
398,20171210,ES,Granada,1,2,1,8.0,2.0,0.0
399,20171210,GR,Thessaloniki,1,6,2,48.0,3.0,0.0
400,20171210,HK,Hong Kong,1,12,2,2158.0,6.0,0.0
401,20171210,JP,Shinjuku City,1,1,1,0.0,1.0,100.0
402,20171210,RU,Nizhny Novgorod,1,8,2,1802.0,4.0,0.0
403,20171210,US,Knoxville,1,1,1,0.0,1.0,100.0
404,20171210,US,Lenoir City,1,5,1,63.0,5.0,0.0
405,20171210,US,Los Alamos,2,4,2,196.0,2.0,50.0
406,20171210,US,Urbana,1,3,2,1200.0,1.5,50.0
407,20171210,US,Whitmore Lake,1,1,1,0.0,1.0,100.0
408,20171211,AT,Graz,1,3,1,313.0,3.0,0.0
409,20171211,AU,Sydney,1,2,1,1164.0,2.0,0.0
410,20171211,BR,Belo Horizonte,1,12,4,3386.0,3.0,0.0
411,20171211,BR,Campinas,1,12,1,4764.0,12.0,0.0
412,20171211,BR,Natal,1,5,1,1618.0,5.0,0.0
413,20171211,CA,Vancouver,3,5,4,16.0,1.25,75.0
414,20171211,CH,Ecublens,1,3,1,9.0,3.0,0.0
