,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
106,20171103,IT,Bologna,1,3,1,181.0,3.0,0.0
107,20171103,US,Alameda,1,2,1,5.0,2.0,0.0
108,20171103,US,Albuquerque,2,3,2,97.0,1.5,50.0
109,20171103,US,Aurora,1,2,1,9.0,2.0,0.0
110,20171103,US,Berkeley,1,6,1,85.0,6.0,0.0
111,20171103,US,Bethlehem,1,1,1,0.0,1.0,100.0
112,20171103,US,Blacksburg,1,1,1,0.0,1.0,100.0
113,20171103,US,Burr Ridge,1,1,1,0.0,1.0,100.0
114,20171103,US,Champaign,1,4,1,14.0,4.0,0.0
115,20171103,US,Darien,3,13,3,154.0,4.333333333333333,0.0
116,20171103,US,Durham,1,10,1,2855.0,10.0,0.0
117,20171103,US,Elkridge,1,1,1,0.0,1.0,100.0
118,20171103,US,Irving,1,3,1,72.0,3.0,0.0
119,20171103,US,Livermore,7,27,8,3180.0,3.375,50.0
120,20171103,US,Los Alamos,2,21,5,1769.0,4.2,0.0
121,20171103,US,Minneapolis,3,73,12,6941.0,6.083333333333333,16.666666666666664
122,20171103,US,Oak Ridge,1,2,1,6.0,2.0,0.0
123,20171103,US,Vermillion,1,1,1,0.0,1.0,100.0
124,20171103,VN,Hanoi,1,1,1,0.0,1.0,100.0
125,20171104,AT,Neusiedl am See,1,2,2,0.0,1.0,100.0
126,20171104,AU,Melbourne,1,4,2,2.0,2.0,0.0
127,20171104,BR,Porto Alegre,1,5,2,484.0,2.5,50.0
128,20171104,CZ,Prague,1,3,2,11.0,1.5,50.0
129,20171104,DE,Mannheim,1,2,1,17.0,2.0,0.0
130,20171104,DZ,Bejaia,1,1,1,0.0,1.0,100.0
131,20171104,FR,Bretigny-sur-Orge,1,2,1,73.0,2.0,0.0
132,20171104,IN,Bengaluru,1,5,2,64.0,2.5,50.0
133,20171104,IN,Mumbai,1,1,1,0.0,1.0,100.0
134,20171104,IR,(not set),1,1,1,0.0,1.0,100.0
135,20171104,IT,Naples,1,4,1,106.0,4.0,0.0
136,20171104,RU,Moscow,1,1,1,0.0,1.0,100.0
137,20171104,TR,Izmir,1,3,1,126.0,3.0,0.0
138,20171104,US,Blacksburg,1,3,1,663.0,3.0,0.0
139,20171104,US,Champaign,1,2,1,7.0,2.0,0.0
140,20171104,US,Livermore,2,11,2,973.0,5.5,0.0
141,20171104,US,Lyndon,1,3,1,49.0,3.0,0.0
142,20171104,US,Minneapolis,2,11,5,1108.0,2.2,60.0
143,20171104,US,Saint Paul,1,7,1,525.0,7.0,0.0
144,20171104,US,San Diego,1,5,1,1654.0,5.0,0.0
145,20171104,US,Urbana,1,17,5,1393.0,3.4,60.0
146,20171105,CN,Beijing,1,1,1,0.0,1.0,100.0
147,20171105,CN,Hangzhou,1,2,1,523.0,2.0,0.0
148,20171105,CY,Nicosia,1,4,1,291.0,4.0,0.0
149,20171105,DE,Bad Homburg,1,2,1,53.0,2.0,0.0
150,20171105,DE,Erlangen,1,1,1,0.0,1.0,100.0
151,20171105,DE,Hamburg,1,2,1,927.0,2.0,0.0
152,20171105,DZ,(not set),1,1,1,0.0,1.0,100.0
153,20171105,FR,Bordeaux,1,1,1,0.0,1.0,100.0
154,20171105,FR,Ferney-Voltaire,1,5,1,537.0,5.0,0.0
155,20171105,GB,Leeds,1,6,1,173.0,6.0,0.0
156,20171105,IT,Battipaglia,1,3,1,706.0,3.0,0.0
157,20171105,JP,Chiyoda City,1,1,1,0.0,1.0,100.0
158,20171105,JP,Yotsukaido,1,1,1,0.0,1.0,100.0
159,20171105,PK,Lahore,1,1,1,0.0,1.0,100.0
160,20171105,TZ,Dar es Salaam,1,3,1,18.0,3.0,0.0
161,20171105,US,(not set),1,2,1,228.0,2.0,0.0
162,20171105,US,Avon,1,1,1,0.0,1.0,100.0
163,20171105,US,Blacksburg,1,12,3,749.0,4.0,0.0
164,20171105,US,Burr Ridge,1,1,1,0.0,1.0,100.0
165,20171105,US,Carlsbad,1,13,3,609.0,4.333333333333333,66.66666666666666
166,20171105,US,Cedar Park,1,1,1,0.0,1.0,100.0
167,20171105,US,Champaign,1,21,4,5728.0,5.25,0.0
168,20171105,US,Chicago,1,1,1,0.0,1.0,100.0
169,20171105,US,Longmont,1,12,2,969.0,6.0,0.0
170,20171105,US,Los Alamos,1,2,1,162.0,2.0,0.0
171,20171105,US,New York,2,3,2,118.0,1.5,50.0
172,20171105,US,Pleasanton,1,4,2,921.0,2.0,0.0
173,20171105,US,Richland,1,1,1,0.0,1.0,100.0
174,20171105,US,Urbana,1,1,1,0.0,1.0,100.0
175,20171106,AR,Buenos Aires,1,2,1,107.0,2.0,0.0
176,20171106,AT,Innsbruck,1,4,1,76.0,4.0,0.0
177,20171106,AT,Lilienfeld,1,1,1,0.0,1.0,100.0
178,20171106,AT,Vienna,1,1,1,0.0,1.0,100.0
179,20171106,AU,Hobart,1,2,1,6.0,2.0,0.0
180,20171106,CA,Montreal,1,1,1,0.0,1.0,100.0
181,20171106,CH,Geneva,1,2,1,761.0,2.0,0.0
182,20171106,CH,Meyrin,1,1,1,0.0,1.0,100.0
183,20171106,CH,Saint-Sulpice,1,8,1,1100.0,8.0,0.0
184,20171106,CH,Zurich,1,3,1,160.0,3.0,0.0
185,20171106,CL,Santiago,1,2,1,1.0,2.0,0.0
186,20171106,DE,Aschaffenburg,1,1,1,0.0,1.0,100.0
187,20171106,DE,Erlangen,2,4,2,49.0,2.0,50.0
188,20171106,DE,Munich,1,2,1,6.0,2.0,0.0
189,20171106,ES,Barcelona,1,3,2,631.0,1.5,50.0
190,20171106,FR,Breuillet,1,3,2,47.0,1.5,50.0
191,20171106,FR,Paris,1,4,1,3242.0,4.0,0.0
192,20171106,FR,Talence,2,13,4,844.0,3.25,0.0
193,20171106,GB,Aldbourne,1,1,1,0.0,1.0,100.0
194,20171106,GB,Lancaster,1,1,1,0.0,1.0,100.0
195,20171106,GB,London,1,6,1,1745.0,6.0,0.0
196,20171106,GB,Newcastle upon Tyne,1,2,2,0.0,1.0,100.0
197,20171106,HU,Veszprem,1,3,1,120.0,3.0,0.0
198,20171106,IE,Dublin,1,11,1,632.0,11.0,0.0
199,20171106,IN,Guwahati,1,1,1,0.0,1.0,100.0
200,20171106,IT,Casalecchio di Reno,1,1,1,0.0,1.0,100.0
201,20171106,IT,Trieste,1,1,1,0.0,1.0,100.0
202,20171106,JP,Setagaya City,1,1,1,0.0,1.0,100.0
203,20171106,JP,Shinjuku City,3,3,3,0.0,1.0,100.0
204,20171106,KE,Nairobi,1,2,1,25.0,2.0,0.0
205,20171106,SE,Stockholm,1,2,1,32.0,2.0,0.0
206,20171106,TZ,Dar es Salaam,1,1,1,0.0,1.0,100.0
207,20171106,US,Albuquerque,1,1,1,0.0,1.0,100.0
208,20171106,US,Ames,1,1,1,0.0,1.0,100.0
209,20171106,US,Austin,1,1,1,0.0,1.0,100.0
210,20171106,US,Carlsbad,1,2,2,0.0,1.0,100.0
211,20171106,US,Chicago,1,2,1,172.0,2.0,0.0
212,20171106,US,Darien,1,1,1,0.0,1.0,100.0
213,20171106,US,Denton,1,1,1,0.0,1.0,100.0
214,20171106,US,Hauppauge,1,1,1,0.0,1.0,100.0
215,20171106,US,Hillsboro,1,1,1,0.0,1.0,100.0
216,20171106,US,Ithaca,2,9,2,358.0,4.5,0.0
217,20171106,US,Knoxville,1,15,2,3275.0,7.5,0.0
218,20171106,US,Livermore,8,27,11,682.0,2.4545454545454546,36.36363636363637
219,20171106,US,Los Alamos,3,6,3,243.0,2.0,66.66666666666666
220,20171106,US,Madison,1,7,1,278.0,7.0,0.0
221,20171106,US,Minneapolis,3,18,5,3528.0,3.6,0.0
222,20171106,US,New York,3,3,3,0.0,1.0,100.0
223,20171106,US,Oak Ridge,1,1,1,0.0,1.0,100.0
224,20171106,US,Penn Hills,1,1,1,0.0,1.0,100.0
225,20171106,US,University Park,1,4,1,28.0,4.0,0.0
226,20171106,US,Upton,1,8,2,3200.0,4.0,50.0
227,20171106,US,Urbana,2,19,3,3031.0,6.333333333333333,0.0
228,20171106,US,Vermillion,1,1,1,0.0,1.0,100.0
229,20171106,US,Woodbourne,1,5,1,868.0,5.0,0.0
230,20171107,AR,Buenos Aires,1,1,1,0.0,1.0,100.0
231,20171107,AT,Vienna,1,1,1,0.0,1.0,100.0
232,20171107,BR,Porto Alegre,1,2,1,1095.0,2.0,0.0
233,20171107,CH,Ecublens,1,1,1,0.0,1.0,100.0
234,20171107,CH,Geneva,1,13,1,162.0,13.0,0.0
235,20171107,DE,Berlin,1,2,1,29.0,2.0,0.0
236,20171107,DE,Erlangen,3,10,3,1907.0,3.3333333333333335,33.33333333333333
237,20171107,DE,Hanover,2,5,2,413.0,2.5,50.0
238,20171107,DE,Heidelberg,1,2,1,6.0,2.0,0.0
239,20171107,DE,Stuttgart,1,1,1,0.0,1.0,100.0
240,20171107,DK,Copenhagen,1,1,1,0.0,1.0,100.0
241,20171107,ES,Barcelona,1,1,1,0.0,1.0,100.0
242,20171107,FI,Helsinki,1,8,1,2132.0,8.0,0.0
243,20171107,FR,Bordeaux,1,3,1,43.0,3.0,0.0
244,20171107,FR,Breuillet,1,1,1,0.0,1.0,100.0
245,20171107,FR,Talence,3,18,3,1271.0,6.0,33.33333333333333
246,20171107,FR,Toulouse,1,1,1,0.0,1.0,100.0
247,20171107,GB,London,1,7,2,1493.0,3.5,0.0
248,20171107,GB,Silchester,1,1,1,0.0,1.0,100.0
249,20171107,IE,Athlone,1,4,1,158.0,4.0,0.0
250,20171107,IE,Dublin,1,1,1,0.0,1.0,100.0
251,20171107,IE,Galway,1,1,1,0.0,1.0,100.0
252,20171107,IN,Chennai,1,1,1,0.0,1.0,100.0
253,20171107,IT,Casalecchio di Reno,1,2,1,52.0,2.0,0.0
254,20171107,IT,Milan,2,2,2,0.0,1.0,100.0
255,20171107,IT,Trieste,1,5,2,1622.0,2.5,0.0
256,20171107,IT,Udine,1,13,4,1744.0,3.25,50.0
257,20171107,IT,Vicenza,1,2,1,57.0,2.0,0.0
258,20171107,JP,Shinjuku City,1,1,1,0.0,1.0,100.0
259,20171107,PL,Wroclaw,1,1,1,0.0,1.0,100.0
260,20171107,PT,Lisbon,1,3,1,183.0,3.0,0.0
261,20171107,RU,Kazan,1,3,1,61.0,3.0,0.0
262,20171107,US,Albuquerque,1,2,1,21.0,2.0,0.0
263,20171107,US,Ames,1,3,1,6.0,3.0,0.0
264,20171107,US,Ashburn,1,1,1,0.0,1.0,100.0
265,20171107,US,Champaign,1,2,1,28.0,2.0,0.0
266,20171107,US,Corpus Christi,1,2,1,13.0,2.0,0.0
267,20171107,US,Darien,2,2,2,0.0,1.0,100.0
268,20171107,US,Denver,2,9,5,17.0,1.8,60.0
269,20171107,US,Elkton,1,2,1,71.0,2.0,0.0
270,20171107,US,Eugene,1,5,1,1603.0,5.0,0.0
271,20171107,US,Livermore,8,30,12,2542.0,2.5,33.33333333333333
272,20171107,US,Los Alamos,2,4,3,2.0,1.3333333333333333,66.66666666666666
273,20171107,US,Minneapolis,3,15,9,1054.0,1.6666666666666667,55.55555555555556
274,20171107,US,New York,3,3,3,0.0,1.0,100.0
275,20171107,US,Oak Ridge,3,5,3,28.0,1.6666666666666667,66.66666666666666
276,20171107,US,Pittsfield,1,1,1,0.0,1.0,100.0
277,20171107,US,Saint Paul,1,1,1,0.0,1.0,100.0
278,20171107,US,San Diego,1,12,2,3361.0,6.0,0.0
279,20171108,AT,Feldkirch,1,5,2,709.0,2.5,50.0
280,20171108,AT,Innsbruck,1,1,1,0.0,1.0,100.0
281,20171108,AT,Vienna,1,2,1,470.0,2.0,0.0
282,20171108,CA,Varennes,1,7,2,200.0,3.5,0.0
283,20171108,CH,Saint-Sulpice,1,6,2,1378.0,3.0,50.0
284,20171108,CH,Zurich,2,3,3,0.0,1.0,100.0
285,20171108,CZ,Prague,1,1,1,0.0,1.0,100.0
286,20171108,DE,Cologne,1,7,1,193.0,7.0,0.0
287,20171108,DE,Garching,1,1,1,0.0,1.0,100.0
288,20171108,DE,Munich,2,12,2,2656.0,6.0,0.0
289,20171108,DK,Copenhagen,1,2,1,4.0,2.0,0.0
290,20171108,DK,Lyngby,1,1,1,0.0,1.0,100.0
291,20171108,FR,Paris,2,16,4,1653.0,4.0,25.0
292,20171108,FR,Talence,2,8,3,89.0,2.6666666666666665,33.33333333333333
293,20171108,GB,Cambridge,1,3,1,14.0,3.0,0.0
294,20171108,GB,Durham,1,2,2,0.0,1.0,100.0
295,20171108,GB,Harwell,1,3,1,1.0,3.0,0.0
296,20171108,GB,London,1,8,1,2101.0,8.0,0.0
297,20171108,GB,Newbury,1,3,1,18.0,3.0,0.0
298,20171108,GB,Reading,1,1,1,0.0,1.0,100.0
299,20171108,IT,Casalecchio di Reno,1,2,1,123.0,2.0,0.0
300,20171108,JP,Chiyoda City,1,1,1,0.0,1.0,100.0
301,20171108,JP,Shinjuku City,2,2,2,0.0,1.0,100.0
302,20171108,NL,Nijmegen,1,1,1,0.0,1.0,100.0
303,20171108,QA,Doha,1,1,1,0.0,1.0,100.0
304,20171108,US,Alameda,1,4,1,243.0,4.0,0.0
305,20171108,US,Albuquerque,2,2,2,0.0,1.0,100.0
306,20171108,US,Ames,1,1,1,0.0,1.0,100.0
307,20171108,US,Berkeley,1,3,1,94.0,3.0,0.0
308,20171108,US,Blacksburg,1,25,6,4164.0,4.166666666666667,16.666666666666664
309,20171108,US,Chicago,3,9,4,349.0,2.25,50.0
310,20171108,US,Corpus Christi,1,2,1,5.0,2.0,0.0
311,20171108,US,Darien,3,7,3,327.0,2.3333333333333335,0.0
312,20171108,US,Denton,1,1,1,0.0,1.0,100.0
313,20171108,US,Denver,1,8,2,1940.0,4.0,0.0
314,20171108,US,Hampton,1,18,4,4701.0,4.5,0.0
315,20171108,US,Houston,2,17,2,1439.0,8.5,50.0
316,20171108,US,Livermore,13,55,19,4127.0,2.8947368421052633,31.57894736842105
317,20171108,US,Longmont,1,1,1,0.0,1.0,100.0
318,20171108,US,Los Alamos,5,24,5,2138.0,4.8,0.0
319,20171108,US,Manteca,1,16,2,1842.0,8.0,50.0
320,20171108,US,Menlo Park,1,2,1,895.0,2.0,0.0
321,20171108,US,Minneapolis,2,22,8,1994.0,2.75,25.0
322,20171108,US,Mountain View,2,5,2,21.0,2.5,50.0
323,20171108,US,New York,3,4,3,4.0,1.3333333333333333,66.66666666666666
324,20171108,US,Oak Ridge,5,42,8,4004.0,5.25,25.0
325,20171108,US,Pleasanton,1,2,1,16.0,2.0,0.0
326,20171108,US,Portland,1,2,1,179.0,2.0,0.0
327,20171108,US,Princeton,1,19,3,808.0,6.333333333333333,33.33333333333333
328,20171108,US,Raleigh,1,3,1,3.0,3.0,0.0
329,20171108,US,San Ramon,1,1,1,0.0,1.0,100.0
330,20171108,US,Santa Clara,1,3,1,202.0,3.0,0.0
331,20171108,US,St. Louis,1,12,2,3209.0,6.0,0.0
332,20171108,US,Swarthmore,1,1,1,0.0,1.0,100.0
333,20171108,US,Urbana,3,20,5,1292.0,4.0,20.0
334,20171109,AR,Buenos Aires,1,1,1,0.0,1.0,100.0
335,20171109,AT,Vienna,1,1,1,0.0,1.0,100.0
336,20171109,AU,Melbourne,1,4,2,16.0,2.0,0.0
337,20171109,CH,Ecublens,1,4,1,149.0,4.0,0.0
338,20171109,CH,Geneva,1,10,1,230.0,10.0,0.0
339,20171109,CH,Meyrin,2,16,5,2406.0,3.2,20.0
340,20171109,CH,Wurenlingen,1,1,1,0.0,1.0,100.0
341,20171109,CN,Beijing,1,1,1,0.0,1.0,100.0
342,20171109,DE,Erlangen,1,3,1,255.0,3.0,0.0
343,20171109,DE,Hamburg,1,9,2,48.0,4.5,50.0
344,20171109,DE,Magdeburg,1,2,1,67.0,2.0,0.0
345,20171109,DE,Siegen,1,4,1,398.0,4.0,0.0
346,20171109,DK,Copenhagen,1,1,1,0.0,1.0,100.0
347,20171109,EC,(not set),1,1,1,0.0,1.0,100.0
348,20171109,ES,Barcelona,1,2,1,62.0,2.0,0.0
349,20171109,FR,Talence,2,4,2,65.0,2.0,50.0
350,20171109,IE,(not set),1,1,1,0.0,1.0,100.0
351,20171109,IN,Pune,2,2,2,0.0,1.0,100.0
352,20171109,IT,Bologna,1,2,1,1433.0,2.0,0.0
353,20171109,IT,Casalecchio di Reno,1,4,1,831.0,4.0,0.0
354,20171109,IT,Nuvolento,1,1,1,0.0,1.0,100.0
355,20171109,JP,Bunkyo City,1,1,1,0.0,1.0,100.0
356,20171109,JP,Shinjuku City,1,1,1,0.0,1.0,100.0
357,20171109,KR,Gimhae-si,1,1,1,0.0,1.0,100.0
358,20171109,MY,Petaling Jaya,1,1,1,0.0,1.0,100.0
359,20171109,NO,Bergen Municipality,1,1,1,0.0,1.0,100.0
360,20171109,PH,Quezon City,1,2,1,1213.0,2.0,0.0
361,20171109,PL,Bydgoszcz,1,7,2,28.0,3.5,50.0
362,20171109,RU,Dolgoprudny,1,3,1,146.0,3.0,0.0
363,20171109,TR,Izmir,1,1,1,0.0,1.0,100.0
364,20171109,TW,(not set),2,4,2,337.0,2.0,50.0
365,20171109,US,Ames,1,8,2,193.0,4.0,0.0
366,20171109,US,Aurora,1,1,1,0.0,1.0,100.0
367,20171109,US,Austin,1,3,1,39.0,3.0,0.0
368,20171109,US,Champaign,1,1,1,0.0,1.0,100.0
369,20171109,US,Chicago,1,5,1,195.0,5.0,0.0
370,20171109,US,Clemson,1,10,2,931.0,5.0,50.0
371,20171109,US,Coalinga,1,1,1,0.0,1.0,100.0
372,20171109,US,Corpus Christi,1,2,1,3.0,2.0,0.0
373,20171109,US,Darien,2,6,4,911.0,1.5,50.0
374,20171109,US,Denver,1,1,1,0.0,1.0,100.0
375,20171109,US,Detroit,1,1,1,0.0,1.0,100.0
376,20171109,US,Hampton,1,34,5,4722.0,6.8,20.0
377,20171109,US,Leesburg,1,1,1,0.0,1.0,100.0
378,20171109,US,Livermore,7,52,13,4531.0,4.0,30.76923076923077
379,20171109,US,Los Alamos,3,9,3,52.0,3.0,0.0
380,20171109,US,Madison,2,21,4,1625.0,5.25,0.0
381,20171109,US,Magna,1,7,1,2264.0,7.0,0.0
382,20171109,US,Minneapolis,2,19,2,800.0,9.5,0.0
383,20171109,US,Mountain View,1,3,1,30.0,3.0,0.0
384,20171109,US,New York,1,1,1,0.0,1.0,100.0
385,20171109,US,Oak Ridge,2,23,3,865.0,7.666666666666667,33.33333333333333
386,20171109,US,Raleigh,1,1,1,0.0,1.0,100.0
387,20171109,US,San Francisco,1,1,1,0.0,1.0,100.0
388,20171109,US,St. Louis,1,1,1,0.0,1.0,100.0
389,20171109,US,Tracy,1,8,1,759.0,8.0,0.0
390,20171109,US,Tucson,1,1,1,0.0,1.0,100.0
391,20171109,US,University Park,1,14,1,680.0,14.0,0.0
392,20171109,US,Urbana,2,23,5,3466.0,4.6,40.0
393,20171109,US,Worcester,1,5,3,40.0,1.6666666666666667,33.33333333333333
394,20171109,VN,Hanoi,1,2,2,0.0,1.0,100.0
395,20171110,AR,Buenos Aires,1,1,1,0.0,1.0,100.0
396,20171110,AT,Feldkirch,1,3,1,33.0,3.0,0.0
397,20171110,AT,Vienna,1,1,1,0.0,1.0,100.0
398,20171110,AU,Melbourne,1,2,2,0.0,1.0,100.0
399,20171110,BR,Belo Horizonte,1,3,1,39.0,3.0,0.0
400,20171110,CA,Sorel-Tracy,1,1,1,0.0,1.0,100.0
401,20171110,CH,Ecublens,1,3,1,24.0,3.0,0.0
402,20171110,CH,Meyrin,1,9,3,39.0,3.0,0.0
403,20171110,CH,Wurenlingen,1,1,1,0.0,1.0,100.0
404,20171110,DE,Ratingen,1,1,1,0.0,1.0,100.0
405,20171110,DE,Stuttgart,1,4,1,763.0,4.0,0.0
406,20171110,DK,Lyngby,1,1,1,0.0,1.0,100.0
407,20171110,DK,Rodovre,1,1,1,0.0,1.0,100.0
408,20171110,ES,Madrid,1,1,1,0.0,1.0,100.0
409,20171110,FR,Bordeaux,1,3,2,165.0,1.5,50.0
410,20171110,FR,Lyon,1,1,1,0.0,1.0,100.0
411,20171110,FR,Paris,1,1,1,0.0,1.0,100.0
412,20171110,FR,Talence,1,4,1,103.0,4.0,0.0
413,20171110,FR,Toulouse,1,1,1,0.0,1.0,100.0
414,20171110,GB,London,2,5,2,38.0,2.5,50.0
415,20171110,HR,Rijeka,1,1,1,0.0,1.0,100.0
