,ga:date,ga:source,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
53,20171211,spack.io,12,56,14145.0,3.5,18.75
54,20171212,(direct),24,53,1453.0,2.0384615384615383,61.53846153846154
55,20171212,github.com,3,22,1670.0,3.6666666666666665,33.33333333333333
56,20171212,google,43,197,22032.0,3.126984126984127,38.095238095238095
57,20171212,nalu.readthedocs.io,1,2,0.0,1.0,100.0
58,20171212,spack.io,21,95,11390.0,3.6538461538461537,26.923076923076923
59,20171212,yahoo,1,1,0.0,1.0,100.0
60,20171213,(direct),17,56,5085.0,2.5454545454545454,50.0
61,20171213,com.google.android.googlequicksearchbox,1,1,0.0,1.0,100.0
62,20171213,github.com,2,3,38.0,1.5,50.0
63,20171213,google,50,215,22152.0,2.986111111111111,41.66666666666667
64,20171213,spack.io,11,36,4176.0,3.0,16.666666666666664
65,20171213,xsdk.info,1,1,0.0,1.0,100.0
66,20171214,(direct),13,30,3117.0,2.0,53.333333333333336
67,20171214,computation.llnl.gov,2,12,1103.0,3.0,50.0
68,20171214,github.com,1,2,0.0,1.0,100.0
69,20171214,google,48,252,24871.0,3.4054054054054053,50.0
70,20171214,nalu.readthedocs.io,1,1,0.0,1.0,100.0
71,20171214,spack.io,9,27,2575.0,2.4545454545454546,54.54545454545454
72,20171215,(direct),14,58,5966.0,3.8666666666666667,33.33333333333333
73,20171215,computation.llnl.gov,1,4,19.0,2.0,50.0
74,20171215,csc.uni-frankfurt.de,1,1,0.0,1.0,100.0
75,20171215,github.com,3,15,1940.0,3.0,40.0
76,20171215,google,55,210,22489.0,2.8378378378378377,50.0
77,20171215,spack.io,9,37,3530.0,3.0833333333333335,16.666666666666664
78,20171216,(direct),6,10,107.0,1.6666666666666667,50.0
79,20171216,github.com,1,3,12.0,3.0,0.0
80,20171216,google,9,28,484.0,2.3333333333333335,41.66666666666667
81,20171216,spack.io,2,7,621.0,3.5,0.0
82,20171217,(direct),14,16,154.0,1.1428571428571428,92.85714285714286
83,20171217,com.google.android.googlequicksearchbox,1,1,0.0,1.0,100.0
84,20171217,duckduckgo.com,1,2,0.0,1.0,100.0
85,20171217,github.com,1,2,23.0,2.0,0.0
86,20171217,google,17,76,7584.0,2.814814814814815,59.25925925925925
87,20171217,openfast.readthedocs.io,1,2,450.0,2.0,0.0
88,20171217,spack.io,6,18,370.0,2.5714285714285716,28.57142857142857
89,20171217,yahoo,1,1,0.0,1.0,100.0
90,20171218,(direct),21,44,2957.0,1.6296296296296295,77.77777777777779
91,20171218,github.com,4,14,1968.0,2.8,40.0
92,20171218,google,43,130,15281.0,2.5,53.84615384615385
93,20171218,spack.io,11,50,6261.0,3.125,43.75
94,20171219,(direct),21,51,1356.0,1.8888888888888888,62.96296296296296
95,20171219,computation.llnl.gov,2,7,81.0,3.5,50.0
96,20171219,github.com,2,7,58.0,3.5,0.0
97,20171219,gitlab.inria.fr,1,1,0.0,1.0,100.0
98,20171219,google,45,191,18269.0,3.183333333333333,48.333333333333336
99,20171219,spack.io,13,24,1832.0,1.5,56.25
100,20171220,(direct),14,33,4456.0,2.2,53.333333333333336
101,20171220,github.com,2,5,1843.0,2.5,50.0
102,20171220,google,27,98,10241.0,2.5789473684210527,42.10526315789473
103,20171220,spack.io,11,39,3418.0,2.1666666666666665,44.44444444444444
104,20171221,(direct),15,54,10479.0,3.0,50.0
105,20171221,com.google.android.googlequicksearchbox,1,3,19.0,3.0,0.0
106,20171221,gitlab.inria.fr,1,2,58.0,2.0,0.0
107,20171221,google,37,166,15154.0,3.1923076923076925,53.84615384615385
108,20171221,openfast.readthedocs.io,1,1,0.0,1.0,100.0
109,20171221,pypi.python.org,1,3,47.0,3.0,0.0
110,20171221,spack.io,9,35,2065.0,3.1818181818181817,36.36363636363637
111,20171222,(direct),12,25,1561.0,1.6666666666666667,73.33333333333333
112,20171222,bing,1,1,0.0,1.0,100.0
113,20171222,computation.llnl.gov,1,1,0.0,1.0,100.0
114,20171222,csd3.cam.ac.uk,1,2,135.0,2.0,0.0
115,20171222,github.com,1,2,12.0,2.0,0.0
116,20171222,google,21,80,11813.0,2.4242424242424243,45.45454545454545
117,20171222,spack.io,5,12,880.0,2.4,20.0
118,20171223,(direct),9,26,1292.0,2.888888888888889,33.33333333333333
119,20171223,github.com,1,1,0.0,1.0,100.0
120,20171223,google,10,45,3520.0,3.4615384615384617,30.76923076923077
121,20171223,spack.io,4,7,261.0,1.75,50.0
122,20171224,(direct),5,6,15.0,1.2,80.0
123,20171224,github.com,1,1,0.0,1.0,100.0
124,20171224,google,11,27,492.0,2.25,41.66666666666667
125,20171224,spack.io,2,7,889.0,2.3333333333333335,66.66666666666666
126,20171225,(direct),9,14,541.0,1.1666666666666667,91.66666666666666
127,20171225,github.com,1,2,7.0,2.0,0.0
128,20171225,google,11,28,1669.0,2.3333333333333335,50.0
129,20171225,spack.io,4,6,4.0,1.5,50.0
130,20171226,(direct),5,20,910.0,2.857142857142857,57.14285714285714
131,20171226,com.google.android.googlequicksearchbox,1,1,0.0,1.0,100.0
132,20171226,github.com,1,5,435.0,2.5,0.0
133,20171226,google,11,48,3898.0,2.823529411764706,52.94117647058824
134,20171226,spack.io,1,1,0.0,1.0,100.0
135,20171227,(direct),5,22,1865.0,2.75,50.0
136,20171227,computation.llnl.gov,1,1,0.0,1.0,100.0
137,20171227,github.com,1,2,9.0,2.0,0.0
138,20171227,google,17,51,9647.0,2.4285714285714284,52.38095238095239
139,20171227,spack.io,4,25,4348.0,3.5714285714285716,42.857142857142854
140,20171228,(direct),16,43,2554.0,2.263157894736842,63.1578947368421
141,20171228,github.com,2,2,0.0,1.0,100.0
142,20171228,google,13,57,3680.0,3.0,31.57894736842105
143,20171228,spack.io,5,14,104.0,2.0,14.285714285714285
144,20171229,(direct),5,8,48.0,1.3333333333333333,83.33333333333334
145,20171229,github.com,1,1,0.0,1.0,100.0
146,20171229,google,11,59,3438.0,4.916666666666667,33.33333333333333
147,20171229,l.messenger.com,1,1,0.0,1.0,100.0
148,20171229,m.facebook.com,1,1,0.0,1.0,100.0
149,20171229,spack.io,5,33,981.0,3.3,40.0
150,20171229,wiki.kip.uni-heidelberg.de,1,2,0.0,1.0,100.0
151,20171230,(direct),8,12,18.0,1.5,87.5
152,20171230,github.com,2,3,73.0,1.5,50.0
153,20171230,google,11,58,5977.0,3.411764705882353,47.05882352941176
154,20171230,l.messenger.com,1,3,1191.0,3.0,0.0
155,20171230,spack.io,2,6,442.0,3.0,50.0
156,20171231,(direct),8,12,214.0,1.3333333333333333,77.77777777777779
157,20171231,github.com,1,1,0.0,1.0,100.0
158,20171231,google,15,61,5362.0,2.5416666666666665,54.166666666666664
159,20171231,spack.io,2,2,0.0,1.0,100.0
