,ga:date,ga:source,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
35,20170805,spack.io,2,4,34.0,2.0,50.0
36,20170806,(direct),7,13,217.0,1.8571428571428572,42.857142857142854
37,20170806,github.com,1,5,668.0,2.5,0.0
38,20170806,google,9,63,4559.0,3.3157894736842106,36.84210526315789
39,20170806,openfoam.com,1,1,0.0,1.0,100.0
40,20170806,spack.io,3,6,1221.0,2.0,33.33333333333333
41,20170807,(direct),22,117,8286.0,3.5454545454545454,24.242424242424242
42,20170807,computation.llnl.gov,1,3,16.0,1.5,50.0
43,20170807,github.com,1,9,57.0,3.0,0.0
44,20170807,google,46,235,16175.0,3.4558823529411766,35.294117647058826
45,20170807,software.llnl.gov,1,2,199.0,2.0,0.0
46,20170807,spack.io,6,16,1565.0,2.0,75.0
47,20170808,(direct),15,39,1622.0,2.6,26.666666666666668
48,20170808,computation.llnl.gov,1,2,7.0,2.0,0.0
49,20170808,github.com,1,3,5.0,3.0,0.0
50,20170808,google,48,288,24707.0,3.9452054794520546,39.726027397260275
51,20170808,nalu.readthedocs.io,3,45,3870.0,7.5,0.0
52,20170808,software.llnl.gov,1,1,0.0,1.0,100.0
53,20170808,spack.io,4,25,1203.0,5.0,0.0
54,20170808,yahoo,1,1,0.0,1.0,100.0
55,20170809,(direct),17,55,1628.0,2.75,25.0
56,20170809,bing,1,12,1361.0,4.0,0.0
57,20170809,github.com,1,3,8.0,3.0,0.0
58,20170809,google,34,257,25618.0,5.14,24.0
59,20170809,llnl.github.io,1,3,764.0,3.0,0.0
60,20170809,spack.io,3,9,147.0,3.0,33.33333333333333
61,20170809,yahoo,1,6,382.0,3.0,0.0
62,20170810,(direct),18,33,1181.0,1.8333333333333333,55.55555555555556
63,20170810,bing,2,2,0.0,1.0,100.0
64,20170810,computation.llnl.gov,1,2,2.0,2.0,0.0
65,20170810,google,41,226,24764.0,3.6451612903225805,48.38709677419355
66,20170810,llnl.github.io,1,10,3091.0,10.0,0.0
67,20170810,spack.io,4,11,302.0,2.75,50.0
68,20170811,(direct),16,43,4706.0,2.263157894736842,31.57894736842105
69,20170811,computation.llnl.gov,1,2,16.0,2.0,0.0
70,20170811,github.com,1,6,168.0,3.0,0.0
71,20170811,google,31,117,12622.0,2.7857142857142856,40.476190476190474
72,20170811,nalu.readthedocs.io,1,1,0.0,1.0,100.0
73,20170811,spack.io,3,14,2586.0,4.666666666666667,0.0
74,20170812,(direct),4,50,2634.0,8.333333333333334,50.0
75,20170812,adguard.com,1,1,0.0,1.0,100.0
76,20170812,computation.llnl.gov,1,2,7.0,2.0,0.0
77,20170812,github.com,1,1,0.0,1.0,100.0
78,20170812,google,5,44,5839.0,4.4,40.0
79,20170813,(direct),7,32,4923.0,3.2,40.0
80,20170813,github.com,1,1,0.0,1.0,100.0
81,20170813,google,9,42,3118.0,3.0,28.57142857142857
82,20170813,llnl.github.io,1,1,0.0,1.0,100.0
83,20170813,spack.io,1,1,0.0,1.0,100.0
84,20170814,(direct),7,18,2185.0,2.5714285714285716,42.857142857142854
85,20170814,baidu,1,1,0.0,1.0,100.0
86,20170814,com.google.android.googlequicksearchbox,1,3,28.0,1.5,50.0
87,20170814,computation.llnl.gov,1,1,0.0,1.0,100.0
88,20170814,github.com,2,2,0.0,1.0,100.0
89,20170814,google,36,163,22165.0,3.1346153846153846,38.46153846153847
90,20170814,llnl.github.io,1,19,3365.0,4.75,75.0
91,20170814,qwant.com,1,1,0.0,1.0,100.0
92,20170814,spack.io,4,10,796.0,2.5,25.0
93,20170814,yahoo,1,4,32.0,2.0,50.0
94,20170815,(direct),19,62,2024.0,2.3846153846153846,42.30769230769231
95,20170815,bing,1,1,0.0,1.0,100.0
96,20170815,computation.llnl.gov,2,4,64.0,1.3333333333333333,66.66666666666666
97,20170815,github.com,1,6,166.0,6.0,0.0
98,20170815,google,54,346,34817.0,3.7204301075268815,41.935483870967744
99,20170815,int.search.tb.ask.com,1,1,0.0,1.0,100.0
100,20170815,spack.io,4,21,1702.0,4.2,0.0
101,20170815,yahoo,1,1,0.0,1.0,100.0
102,20170816,(direct),23,128,13967.0,4.266666666666667,36.666666666666664
103,20170816,github.com,1,6,1757.0,6.0,0.0
104,20170816,google,46,222,20090.0,3.041095890410959,46.57534246575342
105,20170816,groups.io,1,2,3.0,2.0,0.0
106,20170816,spack.io,6,34,5181.0,3.7777777777777777,33.33333333333333
107,20170816,yahoo,1,3,6.0,3.0,0.0
108,20170817,(direct),25,66,5705.0,2.5384615384615383,38.46153846153847
109,20170817,computation.llnl.gov,1,2,7.0,2.0,0.0
110,20170817,google,50,247,40357.0,3.3835616438356166,41.0958904109589
111,20170817,spack.io,7,23,3357.0,3.2857142857142856,28.57142857142857
112,20170818,(direct),18,61,6725.0,2.9047619047619047,47.61904761904761
113,20170818,bing,1,1,0.0,1.0,100.0
114,20170818,cirrus.readthedocs.io,1,1,0.0,1.0,100.0
115,20170818,com.google.android.googlequicksearchbox,1,1,0.0,1.0,100.0
116,20170818,google,42,182,11529.0,3.033333333333333,43.333333333333336
117,20170818,mail.google.com,1,3,307.0,1.5,50.0
118,20170818,spack.io,4,21,3299.0,4.2,20.0
119,20170819,(direct),9,31,2749.0,2.8181818181818183,36.36363636363637
120,20170819,google,11,50,9346.0,3.8461538461538463,30.76923076923077
121,20170820,(direct),9,45,6957.0,4.090909090909091,27.27272727272727
122,20170820,com.google.android.googlequicksearchbox,1,2,49.0,2.0,0.0
123,20170820,github.com,1,8,18.0,2.0,0.0
124,20170820,google,15,39,772.0,1.8571428571428572,61.904761904761905
125,20170820,spack.io,1,3,47.0,3.0,0.0
126,20170821,(direct),24,54,4505.0,2.076923076923077,69.23076923076923
127,20170821,computation.llnl.gov,1,2,1.0,2.0,0.0
128,20170821,google,37,138,12369.0,2.7058823529411766,45.09803921568628
129,20170821,mail.google.com,1,2,0.0,1.0,100.0
130,20170821,spack.io,3,14,971.0,2.8,40.0
131,20170822,(direct),15,85,10768.0,4.722222222222222,22.22222222222222
132,20170822,captiveportal.llnl.gov:6082,1,13,139.0,4.333333333333333,0.0
133,20170822,computation.llnl.gov,2,5,44.0,2.5,0.0
134,20170822,google,45,193,18195.0,3.3275862068965516,44.827586206896555
135,20170822,mail.google.com,1,1,0.0,1.0,100.0
136,20170822,software.llnl.gov,1,1,0.0,1.0,100.0
137,20170822,spack.io,4,33,4133.0,4.714285714285714,14.285714285714285
138,20170823,(direct),7,37,4643.0,3.3636363636363638,27.27272727272727
139,20170823,github.com,2,2,0.0,1.0,100.0
140,20170823,google,47,176,11169.0,2.933333333333333,43.333333333333336
141,20170823,lcrc.anl.gov,1,1,0.0,1.0,100.0
142,20170823,spack.io,4,27,2818.0,3.857142857142857,28.57142857142857
143,20170823,xsdk.info,1,2,37.0,2.0,0.0
144,20170824,(direct),13,28,1256.0,1.75,56.25
145,20170824,computation.llnl.gov,2,6,653.0,3.0,0.0
146,20170824,github.com,1,1,0.0,1.0,100.0
147,20170824,google,37,231,17260.0,4.4423076923076925,38.46153846153847
148,20170824,openfoam.com,1,6,142.0,2.0,33.33333333333333
149,20170824,spack.io,8,41,2265.0,3.1538461538461537,15.384615384615385
150,20170825,(direct),8,23,2455.0,2.3,30.0
151,20170825,csc.uni-frankfurt.de,1,1,0.0,1.0,100.0
152,20170825,github.com,2,10,3020.0,5.0,0.0
153,20170825,google,32,140,17167.0,2.8,57.99999999999999
154,20170825,openfoam.com,1,1,0.0,1.0,100.0
155,20170825,spack.io,4,27,2488.0,4.5,0.0
156,20170826,(direct),4,19,740.0,2.7142857142857144,42.857142857142854
157,20170826,computation.llnl.gov,1,4,541.0,4.0,0.0
158,20170826,google,11,56,2958.0,2.9473684210526314,31.57894736842105
159,20170826,openfoam.com,1,1,0.0,1.0,100.0
160,20170826,software.llnl.gov,1,1,0.0,1.0,100.0
161,20170826,spack.io,1,1,0.0,1.0,100.0
162,20170827,(direct),3,8,1424.0,2.6666666666666665,33.33333333333333
163,20170827,computation.llnl.gov,1,2,38.0,2.0,0.0
164,20170827,google,16,39,4987.0,1.7727272727272727,59.09090909090909
165,20170827,llnl.github.io,3,19,753.0,2.7142857142857144,42.857142857142854
166,20170827,software.llnl.gov,2,4,118.0,2.0,50.0
167,20170827,spack.io,2,14,4671.0,7.0,0.0
168,20170828,(direct),9,39,5495.0,2.7857142857142856,57.14285714285714
169,20170828,computation.llnl.gov,1,4,48.0,2.0,50.0
170,20170828,google,36,119,6703.0,2.5319148936170213,55.319148936170215
171,20170828,llnl.github.io,2,6,71.0,1.5,75.0
172,20170828,spack.io,3,4,13.0,1.3333333333333333,66.66666666666666
173,20170829,(direct),9,28,2157.0,2.8,50.0
174,20170829,blogs.anl.gov,1,2,0.0,1.0,100.0
175,20170829,google,36,122,12088.0,2.975609756097561,48.78048780487805
176,20170829,ic-wiki.lanl.gov,1,2,75.0,2.0,0.0
177,20170829,openfoam.com,1,1,0.0,1.0,100.0
178,20170829,spack.io,5,19,888.0,3.1666666666666665,16.666666666666664
179,20170830,(direct),17,62,5140.0,2.6956521739130435,39.130434782608695
180,20170830,computation.llnl.gov,1,3,163.0,3.0,0.0
181,20170830,csc.uni-frankfurt.de,1,2,0.0,1.0,100.0
182,20170830,google,34,204,24769.0,3.923076923076923,32.69230769230769
183,20170830,llnl.github.io,1,5,27.0,1.6666666666666667,33.33333333333333
184,20170830,software.llnl.gov,1,5,122.0,5.0,0.0
185,20170830,spack.io,9,34,861.0,2.8333333333333335,16.666666666666664
186,20170830,yahoo,1,1,0.0,1.0,100.0
187,20170831,(direct),9,47,7036.0,4.2727272727272725,18.181818181818183
188,20170831,computation.llnl.gov,1,2,36.0,2.0,0.0
189,20170831,google,46,154,10285.0,2.75,55.35714285714286
190,20170831,software.llnl.gov,1,2,0.0,1.0,100.0
191,20170831,spack.io,7,25,357.0,2.5,30.0
