,ga:date,ga:source,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
176,20170728,github.com,1,5,420.0,2.5,50.0
177,20170728,google,35,139,15817.0,2.7254901960784315,54.90196078431373
178,20170728,mail.google.com,1,5,945.0,5.0,0.0
179,20170728,software.llnl.gov,1,1,0.0,1.0,100.0
180,20170728,spack.io,3,11,2347.0,3.6666666666666665,0.0
181,20170729,(direct),3,10,1891.0,2.5,25.0
182,20170729,google,12,52,6575.0,2.4761904761904763,38.095238095238095
183,20170729,spack.io,3,19,1103.0,3.8,20.0
184,20170730,(direct),3,5,271.0,1.6666666666666667,66.66666666666666
185,20170730,github.com,1,2,2.0,2.0,0.0
186,20170730,google,14,51,3602.0,2.217391304347826,69.56521739130434
187,20170730,mail.google.com,1,1,0.0,1.0,100.0
188,20170730,spack.io,2,12,950.0,4.0,0.0
189,20170731,(direct),14,110,10485.0,6.875,50.0
190,20170731,bing,1,5,12.0,5.0,0.0
191,20170731,computation.llnl.gov,1,3,337.0,3.0,0.0
192,20170731,duckduckgo.com,2,4,1580.0,2.0,50.0
193,20170731,google,46,186,16224.0,3.206896551724138,50.0
194,20170731,software.llnl.gov,1,1,0.0,1.0,100.0
195,20170731,spack.io,5,30,2875.0,5.0,0.0
