,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
424,20200810,US,Lancaster,1,2,1,5.0,2.0,0.0
425,20200810,US,Livermore,1,1,1,0.0,1.0,100.0
426,20200810,US,Los Alamos,3,7,5,41.0,1.4,60.0
427,20200810,US,Los Angeles,1,1,1,0.0,1.0,100.0
428,20200810,US,Mechanicsville,1,2,1,1073.0,2.0,0.0
429,20200810,US,Oak Ridge,2,5,3,836.0,1.6666666666666667,66.66666666666666
430,20200810,US,San Anselmo,1,3,1,80.0,3.0,0.0
431,20200810,US,San Jose,2,2,2,0.0,1.0,100.0
432,20200810,US,West Columbia,1,1,1,0.0,1.0,100.0
433,20200810,VN,Ho Chi Minh City,1,4,1,71.0,4.0,0.0
434,20200811,AE,Abu Dhabi,1,1,1,0.0,1.0,100.0
435,20200811,AT,Vienna,1,1,1,0.0,1.0,100.0
436,20200811,AU,Melbourne,1,1,1,0.0,1.0,100.0
437,20200811,AU,Newcastle,1,3,1,46.0,3.0,0.0
438,20200811,AU,Perth,1,5,4,4.0,1.25,75.0
439,20200811,BR,Sao Goncalo,1,1,1,0.0,1.0,100.0
440,20200811,CA,Toronto,1,1,1,0.0,1.0,100.0
441,20200811,CN,Beijing,1,1,1,0.0,1.0,100.0
442,20200811,DE,Frankfurt,2,2,2,0.0,1.0,100.0
443,20200811,DE,Hamburg,2,2,2,0.0,1.0,100.0
444,20200811,DE,Munich,1,1,1,0.0,1.0,100.0
445,20200811,DK,Frederiksberg,1,1,1,0.0,1.0,100.0
446,20200811,DZ,Annaba,1,5,2,1769.0,2.5,50.0
447,20200811,EE,Tartu,1,1,1,0.0,1.0,100.0
448,20200811,ES,(not set),1,6,5,0.0,1.2,80.0
449,20200811,ES,Barcelona,1,2,1,3.0,2.0,0.0
450,20200811,FR,Toulouse,1,3,1,29.0,3.0,0.0
451,20200811,GB,London,1,1,1,0.0,1.0,100.0
452,20200811,GB,Manchester,1,1,1,0.0,1.0,100.0
453,20200811,GB,Reading,1,1,1,0.0,1.0,100.0
454,20200811,GT,Guatemala City,1,1,1,0.0,1.0,100.0
455,20200811,HK,(not set),1,1,1,0.0,1.0,100.0
456,20200811,IE,Cavan,1,1,1,0.0,1.0,100.0
457,20200811,IL,Tel Aviv-Yafo,1,1,1,0.0,1.0,100.0
458,20200811,IN,Bengaluru,3,5,4,1217.0,1.25,75.0
459,20200811,IN,Kolkata,1,2,1,19.0,2.0,0.0
460,20200811,IN,Noida,1,1,1,0.0,1.0,100.0
461,20200811,IT,Florence,1,3,1,14.0,3.0,0.0
462,20200811,IT,Vicenza,1,1,1,0.0,1.0,100.0
463,20200811,KR,Seoul,1,2,2,0.0,1.0,100.0
464,20200811,PL,Katowice,1,7,2,1491.0,3.5,50.0
465,20200811,TR,Ankara,1,4,1,211.0,4.0,0.0
466,20200811,TW,(not set),1,5,1,314.0,5.0,0.0
467,20200811,US,Albuquerque,1,1,1,0.0,1.0,100.0
468,20200811,US,Burbank,1,1,1,0.0,1.0,100.0
469,20200811,US,Chicopee,1,1,1,0.0,1.0,100.0
470,20200811,US,Danville,2,2,2,0.0,1.0,100.0
471,20200811,US,Dayton,1,1,1,0.0,1.0,100.0
472,20200811,US,Havre de Grace,1,2,1,33.0,2.0,0.0
473,20200811,US,Houston,2,3,2,46.0,1.5,50.0
474,20200811,US,Livermore,1,1,1,0.0,1.0,100.0
475,20200811,US,Lorton,1,1,1,0.0,1.0,100.0
476,20200811,US,Los Alamos,2,2,2,0.0,1.0,100.0
477,20200811,US,Los Angeles,1,1,1,0.0,1.0,100.0
478,20200811,US,Mechanicsville,1,1,1,0.0,1.0,100.0
479,20200811,US,Portland,1,1,1,0.0,1.0,100.0
480,20200811,US,Raleigh,2,2,2,0.0,1.0,100.0
481,20200811,US,Richmond,1,1,1,0.0,1.0,100.0
482,20200811,US,San Antonio,1,1,1,0.0,1.0,100.0
483,20200811,US,San Diego,2,3,2,9.0,1.5,50.0
484,20200811,US,San Jose,1,1,1,0.0,1.0,100.0
485,20200811,US,Santa Ana,1,1,1,0.0,1.0,100.0
486,20200811,US,Upton,1,1,1,0.0,1.0,100.0
487,20200812,BR,Araraquara,1,1,1,0.0,1.0,100.0
488,20200812,BR,Campinas,1,3,1,205.0,3.0,0.0
489,20200812,CL,Rancagua,1,1,1,0.0,1.0,100.0
490,20200812,CL,Santiago,1,1,1,0.0,1.0,100.0
491,20200812,CN,Beijing,2,3,2,827.0,1.5,50.0
492,20200812,CN,Guangzhou,2,2,2,0.0,1.0,100.0
493,20200812,DE,(not set),1,1,1,0.0,1.0,100.0
494,20200812,DE,Bremen,2,3,2,92.0,1.5,50.0
495,20200812,DE,Flensburg,1,1,1,0.0,1.0,100.0
496,20200812,DE,Garching,2,3,2,4.0,1.5,50.0
497,20200812,DE,Hamburg,2,5,2,14.0,2.5,50.0
498,20200812,DK,Copenhagen,1,1,1,0.0,1.0,100.0
499,20200812,DK,Roskilde,1,1,1,0.0,1.0,100.0
500,20200812,FR,Lyon,1,1,1,0.0,1.0,100.0
501,20200812,GB,Frome,1,1,1,0.0,1.0,100.0
502,20200812,GB,London,1,1,1,0.0,1.0,100.0
503,20200812,IN,Bengaluru,1,3,3,0.0,1.0,100.0
504,20200812,IN,Hyderabad,1,2,1,12.0,2.0,0.0
505,20200812,IR,Zanjan,1,1,1,0.0,1.0,100.0
506,20200812,JP,Osaka,1,1,1,0.0,1.0,100.0
507,20200812,KE,Nairobi,1,1,1,0.0,1.0,100.0
508,20200812,KR,Seoul,3,4,3,3.0,1.3333333333333333,66.66666666666666
509,20200812,LU,Luxembourg,1,1,1,0.0,1.0,100.0
510,20200812,MX,Ecatepec,1,3,2,42.0,1.5,50.0
511,20200812,MX,Garcia,1,1,1,0.0,1.0,100.0
512,20200812,NL,Amsterdam,2,2,2,0.0,1.0,100.0
513,20200812,PT,Lisbon,1,1,1,0.0,1.0,100.0
514,20200812,RU,(not set),1,1,1,0.0,1.0,100.0
515,20200812,RU,Moscow,1,1,1,0.0,1.0,100.0
516,20200812,TW,(not set),1,1,1,0.0,1.0,100.0
517,20200812,US,Albuquerque,1,1,1,0.0,1.0,100.0
518,20200812,US,Ashburn,2,2,2,0.0,1.0,100.0
519,20200812,US,Aspen Hill,1,1,1,0.0,1.0,100.0
520,20200812,US,Bellevue,1,4,1,234.0,4.0,0.0
521,20200812,US,Carbondale,1,1,1,0.0,1.0,100.0
522,20200812,US,Chantilly,1,4,3,47.0,1.3333333333333333,66.66666666666666
523,20200812,US,Chicago,1,1,1,0.0,1.0,100.0
524,20200812,US,Clinton,1,2,1,1089.0,2.0,0.0
525,20200812,US,Columbia,1,1,1,0.0,1.0,100.0
526,20200812,US,East Glenville,2,2,2,0.0,1.0,100.0
527,20200812,US,Fox Chapel,1,1,1,0.0,1.0,100.0
528,20200812,US,Getzville,1,2,1,29.0,2.0,0.0
529,20200812,US,Hialeah Gardens,1,1,1,0.0,1.0,100.0
530,20200812,US,Livermore,5,6,5,21.0,1.2,80.0
531,20200812,US,Los Alamos,1,1,1,0.0,1.0,100.0
532,20200812,US,New York,1,1,1,0.0,1.0,100.0
533,20200812,US,Pendleton,1,3,1,32.0,3.0,0.0
534,20200812,US,Pittsburgh,1,1,1,0.0,1.0,100.0
535,20200812,US,Pleasanton,1,1,1,0.0,1.0,100.0
536,20200812,US,Redmond,1,1,1,0.0,1.0,100.0
537,20200812,US,San Francisco,1,1,1,0.0,1.0,100.0
538,20200812,US,San Jose,1,1,1,0.0,1.0,100.0
539,20200812,US,San Mateo,1,2,1,28.0,2.0,0.0
540,20200812,US,San Ramon,1,1,1,0.0,1.0,100.0
541,20200812,US,The Woodlands,1,3,1,77.0,3.0,0.0
542,20200812,US,Urbana,1,1,1,0.0,1.0,100.0
543,20200812,US,Wyandotte,2,3,2,105.0,1.5,50.0
544,20200812,US,Yorkville,1,2,1,130.0,2.0,0.0
545,20200812,ZM,Lusaka,1,1,1,0.0,1.0,100.0
546,20200813,AR,Buenos Aires,1,3,1,117.0,3.0,0.0
547,20200813,AT,Vienna,2,4,2,47.0,2.0,50.0
548,20200813,AU,Perth,1,1,1,0.0,1.0,100.0
549,20200813,BE,Herentals,1,1,1,0.0,1.0,100.0
550,20200813,BE,Liege,1,3,1,34.0,3.0,0.0
551,20200813,BH,Manama,1,1,1,0.0,1.0,100.0
552,20200813,BR,Aparecida,1,2,1,49.0,2.0,0.0
553,20200813,BR,Campinas,1,1,1,0.0,1.0,100.0
554,20200813,CA,Boucherville,1,1,1,0.0,1.0,100.0
555,20200813,CA,Winnipeg,1,1,1,0.0,1.0,100.0
556,20200813,CN,(not set),1,1,1,0.0,1.0,100.0
557,20200813,CN,Beijing,2,2,2,0.0,1.0,100.0
558,20200813,CN,Chengdu,1,1,1,0.0,1.0,100.0
559,20200813,DE,(not set),1,1,1,0.0,1.0,100.0
560,20200813,DE,Berlin,1,1,1,0.0,1.0,100.0
561,20200813,DE,Hamburg,1,1,1,0.0,1.0,100.0
562,20200813,DE,Munich,1,1,1,0.0,1.0,100.0
563,20200813,DE,Westoverledingen,1,1,1,0.0,1.0,100.0
564,20200813,EG,New Cairo City,1,1,1,0.0,1.0,100.0
565,20200813,ES,(not set),1,3,3,0.0,1.0,100.0
566,20200813,FI,Oulu,1,1,1,0.0,1.0,100.0
567,20200813,FR,(not set),1,1,1,0.0,1.0,100.0
568,20200813,FR,Toulouse,1,7,1,50.0,7.0,0.0
569,20200813,GB,Burgess Hill,1,1,1,0.0,1.0,100.0
570,20200813,GB,Wrexham,1,1,1,0.0,1.0,100.0
571,20200813,GR,Athens,1,1,1,0.0,1.0,100.0
572,20200813,HK,(not set),1,1,1,0.0,1.0,100.0
573,20200813,IE,Dublin,1,1,1,0.0,1.0,100.0
574,20200813,IN,Bengaluru,1,1,1,0.0,1.0,100.0
575,20200813,JP,Hayama,1,1,1,0.0,1.0,100.0
576,20200813,KR,Daejeon,1,1,1,0.0,1.0,100.0
577,20200813,MK,Municipality of Veles,1,6,1,85.0,6.0,0.0
578,20200813,MX,Ecatepec,1,2,1,2.0,2.0,0.0
579,20200813,MY,Puchong,1,1,1,0.0,1.0,100.0
580,20200813,NL,Amsterdam,2,2,2,0.0,1.0,100.0
581,20200813,NO,Trondheim Municipality,1,1,1,0.0,1.0,100.0
582,20200813,NZ,Christchurch,1,1,1,0.0,1.0,100.0
583,20200813,RU,Vyborg,1,2,1,90.0,2.0,0.0
584,20200813,SA,Riyadh,1,1,1,0.0,1.0,100.0
585,20200813,TW,(not set),2,2,2,0.0,1.0,100.0
586,20200813,US,Albuquerque,4,5,4,2.0,1.25,75.0
587,20200813,US,Clemson,2,4,3,153.0,1.3333333333333333,66.66666666666666
588,20200813,US,Country Knolls,1,2,1,39.0,2.0,0.0
589,20200813,US,Dallas,1,4,1,266.0,4.0,0.0
590,20200813,US,Des Moines,1,1,1,0.0,1.0,100.0
591,20200813,US,Euclid,1,1,1,0.0,1.0,100.0
592,20200813,US,Hampton,1,1,1,0.0,1.0,100.0
593,20200813,US,Hillsborough,1,1,1,0.0,1.0,100.0
594,20200813,US,Iowa City,1,1,1,0.0,1.0,100.0
595,20200813,US,Jeffersonville,1,1,1,0.0,1.0,100.0
596,20200813,US,Livermore,1,1,1,0.0,1.0,100.0
597,20200813,US,Los Alamos,1,1,1,0.0,1.0,100.0
598,20200813,US,Los Angeles,1,1,1,0.0,1.0,100.0
599,20200813,US,Mountain View,1,1,1,0.0,1.0,100.0
600,20200813,US,New York,2,2,2,0.0,1.0,100.0
601,20200813,US,Newport News,1,1,1,0.0,1.0,100.0
602,20200813,US,Northbrook,1,1,1,0.0,1.0,100.0
603,20200813,US,Princeton,1,1,1,0.0,1.0,100.0
604,20200813,US,Rexford,1,1,1,0.0,1.0,100.0
605,20200813,US,San Antonio,1,1,1,0.0,1.0,100.0
606,20200813,US,Schenectady,1,1,1,0.0,1.0,100.0
607,20200813,US,Seneca,2,2,2,0.0,1.0,100.0
608,20200813,US,State College,1,6,1,858.0,6.0,0.0
609,20200813,US,Urbana,2,2,2,0.0,1.0,100.0
610,20200813,US,Warrenville,1,1,1,0.0,1.0,100.0
611,20200813,US,Wayne,1,1,1,0.0,1.0,100.0
612,20200813,US,Westford,1,1,1,0.0,1.0,100.0
613,20200813,US,Winston-Salem,2,5,4,16.0,1.25,75.0
614,20200813,ZZ,(not set),1,1,1,0.0,1.0,100.0
615,20200814,BR,Campinas,1,1,1,0.0,1.0,100.0
616,20200814,CN,Beijing,1,2,1,28.0,2.0,0.0
617,20200814,CN,Guangzhou,1,1,1,0.0,1.0,100.0
618,20200814,CO,Bogota,1,1,1,0.0,1.0,100.0
619,20200814,CO,Medellin,1,1,1,0.0,1.0,100.0
620,20200814,DE,Hamburg,1,1,1,0.0,1.0,100.0
621,20200814,ES,(not set),1,1,1,0.0,1.0,100.0
622,20200814,ES,Barcelona,1,2,1,1275.0,2.0,0.0
623,20200814,FR,Arras,1,3,1,89.0,3.0,0.0
624,20200814,FR,Ferney-Voltaire,1,2,1,32.0,2.0,0.0
625,20200814,GB,(not set),1,1,1,0.0,1.0,100.0
626,20200814,IL,Tel Aviv-Yafo,1,2,1,14.0,2.0,0.0
627,20200814,IN,Bengaluru,1,1,1,0.0,1.0,100.0
628,20200814,JP,Itabashi City,1,1,1,0.0,1.0,100.0
629,20200814,JP,Kobe,1,1,1,0.0,1.0,100.0
630,20200814,JP,Tsukuba,1,2,1,38.0,2.0,0.0
631,20200814,KR,Seongnam-si,1,1,1,0.0,1.0,100.0
632,20200814,SE,Gothenburg,1,2,1,9.0,2.0,0.0
633,20200814,SK,Zilina,1,1,1,0.0,1.0,100.0
634,20200814,US,(not set),2,2,2,0.0,1.0,100.0
635,20200814,US,Arcata,1,1,1,0.0,1.0,100.0
636,20200814,US,Bakersfield,1,2,1,33.0,2.0,0.0
637,20200814,US,Boardman,1,1,1,0.0,1.0,100.0
638,20200814,US,Chantilly,1,1,1,0.0,1.0,100.0
639,20200814,US,Clemson,1,1,1,0.0,1.0,100.0
640,20200814,US,Coram,1,1,1,0.0,1.0,100.0
641,20200814,US,Country Knolls,1,1,1,0.0,1.0,100.0
642,20200814,US,East Glenville,1,1,1,0.0,1.0,100.0
643,20200814,US,Farragut,1,1,1,0.0,1.0,100.0
644,20200814,US,Fremont,1,1,1,0.0,1.0,100.0
645,20200814,US,Getzville,1,1,1,0.0,1.0,100.0
646,20200814,US,Hialeah,1,1,1,0.0,1.0,100.0
647,20200814,US,Lincolnton,1,1,1,0.0,1.0,100.0
648,20200814,US,Livermore,2,4,2,143.0,2.0,50.0
649,20200814,US,Lubbock,1,1,1,0.0,1.0,100.0
650,20200814,US,McCandless,1,1,1,0.0,1.0,100.0
651,20200814,US,Mechanicsville,1,1,1,0.0,1.0,100.0
652,20200814,US,Mountain View,1,1,1,0.0,1.0,100.0
653,20200814,US,North Providence,1,1,1,0.0,1.0,100.0
654,20200814,US,Portola Valley,1,1,1,0.0,1.0,100.0
655,20200814,US,Santa Clara,1,1,1,0.0,1.0,100.0
656,20200814,US,Seattle,1,1,1,0.0,1.0,100.0
657,20200814,US,South Brunswick Township,1,1,1,0.0,1.0,100.0
658,20200814,US,Surprise,1,1,1,0.0,1.0,100.0
659,20200814,US,West Pleasant View,1,1,1,0.0,1.0,100.0
660,20200814,US,Winston-Salem,1,2,2,0.0,1.0,100.0
661,20200814,VN,Ho Chi Minh City,1,1,1,0.0,1.0,100.0
662,20200814,VN,Hoi An,1,1,1,0.0,1.0,100.0
663,20200814,ZZ,(not set),1,1,1,0.0,1.0,100.0
664,20200815,BE,Ghent,1,1,1,0.0,1.0,100.0
665,20200815,BN,Bandar Seri Begawan,1,1,1,0.0,1.0,100.0
666,20200815,CA,Montreal,1,1,1,0.0,1.0,100.0
667,20200815,CN,Beijing,1,1,1,0.0,1.0,100.0
668,20200815,CN,Guangzhou,1,1,1,0.0,1.0,100.0
669,20200815,CN,Shenzhen,1,1,1,0.0,1.0,100.0
670,20200815,CO,Bogota,1,1,1,0.0,1.0,100.0
671,20200815,CO,Medellin,1,2,1,40.0,2.0,0.0
672,20200815,CZ,Prague,1,1,1,0.0,1.0,100.0
673,20200815,DE,(not set),1,1,1,0.0,1.0,100.0
674,20200815,DE,640-1476,1,1,1,0.0,1.0,100.0
675,20200815,DE,Frankfurt,1,1,1,0.0,1.0,100.0
676,20200815,FR,Strasbourg,1,1,1,0.0,1.0,100.0
677,20200815,GB,London,1,2,1,39.0,2.0,0.0
678,20200815,IN,Bhubaneswar,1,1,1,0.0,1.0,100.0
679,20200815,IN,Chennai,1,1,1,0.0,1.0,100.0
680,20200815,IN,Jalandhar,1,1,1,0.0,1.0,100.0
681,20200815,IR,Shiraz,1,1,1,0.0,1.0,100.0
682,20200815,IT,Portogruaro,1,1,1,0.0,1.0,100.0
683,20200815,MY,Kuala Lumpur,1,1,1,0.0,1.0,100.0
684,20200815,TW,(not set),1,1,1,0.0,1.0,100.0
685,20200815,US,Anderson,1,1,1,0.0,1.0,100.0
686,20200815,US,Bar Harbor,1,1,1,0.0,1.0,100.0
687,20200815,US,Cary,1,3,2,25.0,1.5,50.0
688,20200815,US,Murrysville,1,1,1,0.0,1.0,100.0
689,20200815,US,San Jose,1,2,1,21.0,2.0,0.0
690,20200815,US,Seattle,1,1,1,0.0,1.0,100.0
691,20200815,US,Somerville,1,1,1,0.0,1.0,100.0
692,20200815,US,Urbana,1,3,1,143.0,3.0,0.0
693,20200816,AE,Dubai,1,1,1,0.0,1.0,100.0
694,20200816,BE,Lebbeke,1,1,1,0.0,1.0,100.0
695,20200816,CN,(not set),1,1,1,0.0,1.0,100.0
696,20200816,DE,Hamburg,1,1,1,0.0,1.0,100.0
697,20200816,DE,Ilmenau,1,1,1,0.0,1.0,100.0
698,20200816,EC,Quito,1,1,1,0.0,1.0,100.0
699,20200816,ES,(not set),1,2,2,0.0,1.0,100.0
700,20200816,ES,Badalona,1,3,1,101.0,3.0,0.0
701,20200816,FR,Aix-en-Provence,1,1,1,0.0,1.0,100.0
702,20200816,ID,Bandung,1,1,1,0.0,1.0,100.0
703,20200816,IL,Tel Aviv-Yafo,3,3,3,0.0,1.0,100.0
704,20200816,IN,Bengaluru,1,1,1,0.0,1.0,100.0
705,20200816,IT,(not set),1,2,1,43.0,2.0,0.0
706,20200816,IT,Pescara,1,1,1,0.0,1.0,100.0
707,20200816,JP,Kawasaki,1,2,1,27.0,2.0,0.0
708,20200816,KR,Seoul,1,1,1,0.0,1.0,100.0
709,20200816,MY,Petaling Jaya,1,1,1,0.0,1.0,100.0
710,20200816,PL,Olkusz,1,1,1,0.0,1.0,100.0
711,20200816,RU,Ryazan,1,1,1,0.0,1.0,100.0
712,20200816,SV,San Salvador,1,1,1,0.0,1.0,100.0
713,20200816,TN,Tunis,1,1,1,0.0,1.0,100.0
714,20200816,TR,Kayseri,1,2,1,38.0,2.0,0.0
715,20200816,TW,(not set),1,1,1,0.0,1.0,100.0
716,20200816,TZ,Dar es Salaam,1,1,1,0.0,1.0,100.0
717,20200816,US,(not set),1,1,1,0.0,1.0,100.0
718,20200816,US,Atlanta,1,1,1,0.0,1.0,100.0
719,20200816,US,Buffalo,1,5,1,131.0,5.0,0.0
720,20200816,US,Coffeyville,1,1,1,0.0,1.0,100.0
721,20200816,US,College Station,1,1,1,0.0,1.0,100.0
722,20200816,US,Durham,1,1,1,0.0,1.0,100.0
723,20200816,US,Franklin Township,1,2,1,57.0,2.0,0.0
724,20200816,US,Los Angeles,1,1,1,0.0,1.0,100.0
725,20200816,US,Montclair,1,1,1,0.0,1.0,100.0
726,20200816,US,New York,1,1,1,0.0,1.0,100.0
727,20200816,US,O'Hara Township,1,1,1,0.0,1.0,100.0
728,20200816,US,Raleigh,1,5,2,1343.0,2.5,50.0
729,20200816,US,Ridgewood,1,1,1,0.0,1.0,100.0
730,20200816,US,San Jose,1,1,1,0.0,1.0,100.0
731,20200816,US,Vancouver,1,4,1,43.0,4.0,0.0
732,20200816,VN,Ben Cat,1,1,1,0.0,1.0,100.0
733,20200817,AU,Adelaide,1,4,1,461.0,4.0,0.0
734,20200817,AU,Melbourne,1,1,1,0.0,1.0,100.0
735,20200817,AU,Sydney,1,2,1,464.0,2.0,0.0
736,20200817,BR,Chapeco,1,1,1,0.0,1.0,100.0
737,20200817,BR,Recife,1,3,1,47.0,3.0,0.0
738,20200817,CA,Montreal,1,1,1,0.0,1.0,100.0
739,20200817,CH,Zurich,1,2,1,26.0,2.0,0.0
740,20200817,CL,Santiago,1,1,1,0.0,1.0,100.0
741,20200817,CL,Vina del Mar,2,5,4,26.0,1.25,75.0
742,20200817,CN,Chengdu,1,1,1,0.0,1.0,100.0
743,20200817,CN,Qingdao,1,1,1,0.0,1.0,100.0
744,20200817,CN,Shanghai,1,2,1,48.0,2.0,0.0
745,20200817,CO,Bogota,1,1,1,0.0,1.0,100.0
746,20200817,DE,Hamburg,3,6,4,1837.0,1.5,50.0
747,20200817,FR,Nancy,1,1,1,0.0,1.0,100.0
748,20200817,FR,Palaiseau,1,1,1,0.0,1.0,100.0
749,20200817,ID,Bandung,1,1,1,0.0,1.0,100.0
750,20200817,ID,Dalung,1,1,1,0.0,1.0,100.0
751,20200817,IN,Delhi,1,1,1,0.0,1.0,100.0
752,20200817,IN,Pune,1,2,1,28.0,2.0,0.0
753,20200817,JP,Kobe,2,6,2,49.0,3.0,50.0
754,20200817,JP,Nagoya,1,1,1,0.0,1.0,100.0
755,20200817,MC,(not set),1,1,1,0.0,1.0,100.0
756,20200817,RO,(not set),1,3,1,6.0,3.0,0.0
757,20200817,RO,Cluj-Napoca,1,1,1,0.0,1.0,100.0
758,20200817,SE,Linkoping,1,1,1,0.0,1.0,100.0
759,20200817,SE,Stockholm,1,1,1,0.0,1.0,100.0
760,20200817,TZ,Mwanza,1,3,1,11.0,3.0,0.0
761,20200817,US,Albuquerque,2,3,2,17.0,1.5,50.0
762,20200817,US,Annandale,1,1,1,0.0,1.0,100.0
763,20200817,US,Ashburn,1,5,1,534.0,5.0,0.0
764,20200817,US,Baltimore,1,2,1,20.0,2.0,0.0
765,20200817,US,Boardman,1,4,1,631.0,4.0,0.0
766,20200817,US,Cambridge,1,2,1,17.0,2.0,0.0
767,20200817,US,Carlsbad,1,1,1,0.0,1.0,100.0
768,20200817,US,Dayton,1,2,1,21.0,2.0,0.0
769,20200817,US,Eugene,1,2,1,26.0,2.0,0.0
770,20200817,US,Glenview,1,1,1,0.0,1.0,100.0
771,20200817,US,Hampton Bays,1,1,1,0.0,1.0,100.0
772,20200817,US,Iowa City,1,1,1,0.0,1.0,100.0
773,20200817,US,Lincolnton,1,1,1,0.0,1.0,100.0
774,20200817,US,Livermore,2,2,2,0.0,1.0,100.0
775,20200817,US,Longmont,1,1,1,0.0,1.0,100.0
776,20200817,US,Provo,1,2,1,57.0,2.0,0.0
777,20200817,US,Saint Paul,1,1,1,0.0,1.0,100.0
778,20200817,US,Sharonville,1,1,1,0.0,1.0,100.0
779,20200817,US,Siesta Key,1,1,1,0.0,1.0,100.0
780,20200817,US,Washington,1,1,1,0.0,1.0,100.0
781,20200817,US,West Lafayette,4,4,4,0.0,1.0,100.0
782,20200817,US,Winchester,1,1,1,0.0,1.0,100.0
783,20200817,ZA,Pretoria,1,1,1,0.0,1.0,100.0
784,20200817,ZZ,(not set),1,1,1,0.0,1.0,100.0
785,20200818,AU,Canberra,1,2,1,68.0,2.0,0.0
786,20200818,AU,Perth,1,1,1,0.0,1.0,100.0
787,20200818,BR,Petropolis,2,7,2,215.0,3.5,0.0
788,20200818,BR,Sao Goncalo,1,1,1,0.0,1.0,100.0
789,20200818,CN,Beijing,2,2,2,0.0,1.0,100.0
790,20200818,CN,Guangzhou,1,1,1,0.0,1.0,100.0
791,20200818,CN,Suzhou,1,1,1,0.0,1.0,100.0
792,20200818,CZ,Prague,1,3,1,53.0,3.0,0.0
793,20200818,DE,Hamburg,1,2,2,0.0,1.0,100.0
794,20200818,DE,Oldenburg,1,1,1,0.0,1.0,100.0
795,20200818,DK,Aarhus,1,1,1,0.0,1.0,100.0
796,20200818,ES,(not set),1,2,2,0.0,1.0,100.0
797,20200818,ES,Barcelona,1,1,1,0.0,1.0,100.0
798,20200818,FR,Paris,1,1,1,0.0,1.0,100.0
799,20200818,GB,Borehamwood,1,1,1,0.0,1.0,100.0
800,20200818,GB,London,1,2,1,1298.0,2.0,0.0
801,20200818,HK,(not set),1,3,1,137.0,3.0,0.0
802,20200818,IN,Hyderabad,2,4,3,59.0,1.3333333333333333,66.66666666666666
803,20200818,JO,(not set),1,2,1,20.0,2.0,0.0
804,20200818,JP,Bunkyo City,1,2,1,24.0,2.0,0.0
805,20200818,JP,Kawasaki,1,2,1,18.0,2.0,0.0
806,20200818,JP,Kita City,1,3,1,511.0,3.0,0.0
807,20200818,JP,Saitama,1,1,1,0.0,1.0,100.0
808,20200818,MX,Monterrey,1,1,1,0.0,1.0,100.0
809,20200818,PT,Porto,1,1,1,0.0,1.0,100.0
810,20200818,TW,(not set),1,1,1,0.0,1.0,100.0
811,20200818,US,Albuquerque,1,1,1,0.0,1.0,100.0
812,20200818,US,Arcata,1,1,1,0.0,1.0,100.0
813,20200818,US,Aurora,1,2,1,25.0,2.0,0.0
814,20200818,US,Bala Cynwyd,1,1,1,0.0,1.0,100.0
815,20200818,US,Baton Rouge,2,3,3,0.0,1.0,100.0
816,20200818,US,Beaverton,1,2,1,16.0,2.0,0.0
817,20200818,US,Chicago,1,1,1,0.0,1.0,100.0
818,20200818,US,Coffeyville,1,1,1,0.0,1.0,100.0
819,20200818,US,Columbus,1,2,2,0.0,1.0,100.0
820,20200818,US,Huntington Park,1,1,1,0.0,1.0,100.0
821,20200818,US,Lancaster,1,2,2,0.0,1.0,100.0
822,20200818,US,Los Alamos,1,1,1,0.0,1.0,100.0
823,20200818,US,Montgomery,1,1,1,0.0,1.0,100.0
824,20200818,US,Paterson,1,1,1,0.0,1.0,100.0
825,20200818,US,Pittsburgh,2,2,2,0.0,1.0,100.0
826,20200818,US,Portsmouth,1,1,1,0.0,1.0,100.0
827,20200818,US,Raleigh,1,1,1,0.0,1.0,100.0
828,20200818,US,Rexford,1,1,1,0.0,1.0,100.0
829,20200818,US,Smyrna,1,1,1,0.0,1.0,100.0
830,20200818,US,South Laurel,1,1,1,0.0,1.0,100.0
831,20200818,US,Tempe,1,1,1,0.0,1.0,100.0
832,20200818,US,Winston-Salem,2,2,2,0.0,1.0,100.0
833,20200818,VN,Di An,1,1,1,0.0,1.0,100.0
834,20200818,ZZ,(not set),1,1,1,0.0,1.0,100.0
835,20200819,AU,Melbourne,1,4,2,33.0,2.0,50.0
836,20200819,AU,Sydney,1,1,1,0.0,1.0,100.0
837,20200819,BR,Campinas,1,1,1,0.0,1.0,100.0
838,20200819,BR,Porto Alegre,1,2,1,13.0,2.0,0.0
839,20200819,BR,Sao Goncalo,1,1,1,0.0,1.0,100.0
840,20200819,CA,Saskatoon,1,1,1,0.0,1.0,100.0
841,20200819,CN,(not set),1,1,1,0.0,1.0,100.0
842,20200819,CN,Beijing,6,6,6,0.0,1.0,100.0
843,20200819,CN,Guangzhou,2,7,2,324.0,3.5,50.0
844,20200819,CN,Shenzhen,1,5,1,43.0,5.0,0.0
845,20200819,DE,Hamburg,1,1,1,0.0,1.0,100.0
846,20200819,DE,Jena,1,1,1,0.0,1.0,100.0
847,20200819,DE,Siegen,1,1,1,0.0,1.0,100.0
848,20200819,DE,Wadern,1,1,1,0.0,1.0,100.0
849,20200819,DE,Wuppertal,1,1,1,0.0,1.0,100.0
850,20200819,FR,Paris,1,1,1,0.0,1.0,100.0
