,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
131,20201103,CH,Geneva,1,2,1,936.0,2.0,0.0
132,20201103,CL,Concepcion,1,1,1,0.0,1.0,100.0
133,20201103,CN,Guiyang,1,1,1,0.0,1.0,100.0
134,20201103,CN,Shanghai,3,4,4,0.0,1.0,100.0
135,20201103,CN,Shenzhen,2,2,2,0.0,1.0,100.0
136,20201103,DE,6670,1,1,1,0.0,1.0,100.0
137,20201103,DE,Erlangen,1,1,1,0.0,1.0,100.0
138,20201103,DE,Heidelberg,1,2,1,1196.0,2.0,0.0
139,20201103,DE,Munich,1,1,1,0.0,1.0,100.0
140,20201103,DE,Potsdam,1,2,1,1398.0,2.0,0.0
141,20201103,DK,Aarhus,1,1,1,0.0,1.0,100.0
142,20201103,ES,(not set),1,2,1,11.0,2.0,0.0
143,20201103,ES,Malaga,1,1,1,0.0,1.0,100.0
144,20201103,FI,Oulu,1,1,1,0.0,1.0,100.0
145,20201103,FR,(not set),1,1,1,0.0,1.0,100.0
146,20201103,FR,Grenoble,1,1,1,0.0,1.0,100.0
147,20201103,FR,Les Mureaux,1,1,1,0.0,1.0,100.0
148,20201103,FR,Paris,1,1,1,0.0,1.0,100.0
149,20201103,FR,Serres-Castet,1,1,1,0.0,1.0,100.0
150,20201103,FR,Villejuif,1,3,3,0.0,1.0,100.0
151,20201103,GB,Birmingham,1,1,1,0.0,1.0,100.0
152,20201103,GB,Bracknell,1,1,1,0.0,1.0,100.0
153,20201103,HK,(not set),1,1,1,0.0,1.0,100.0
154,20201103,HU,Debrecen,1,1,1,0.0,1.0,100.0
155,20201103,IE,Dublin,1,15,2,506.0,7.5,0.0
156,20201103,IR,Isfahan,1,1,1,0.0,1.0,100.0
157,20201103,IT,Bologna,1,1,1,0.0,1.0,100.0
158,20201103,IT,Desenzano del Garda,1,1,1,0.0,1.0,100.0
159,20201103,JP,(not set),1,6,2,1320.0,3.0,0.0
160,20201103,JP,Ota City,1,1,1,0.0,1.0,100.0
161,20201103,KR,Seoul,2,3,2,29.0,1.5,50.0
162,20201103,MX,(not set),1,1,1,0.0,1.0,100.0
163,20201103,MX,Tijuana,1,1,1,0.0,1.0,100.0
164,20201103,PE,(not set),1,1,1,0.0,1.0,100.0
165,20201103,PH,Makati,1,1,1,0.0,1.0,100.0
166,20201103,PL,(not set),1,1,1,0.0,1.0,100.0
167,20201103,RU,Moscow,2,4,2,49.0,2.0,0.0
168,20201103,US,Acton,1,1,1,0.0,1.0,100.0
169,20201103,US,Alameda,1,1,1,0.0,1.0,100.0
170,20201103,US,Albuquerque,1,1,1,0.0,1.0,100.0
171,20201103,US,Atlanta,2,9,2,68.0,4.5,0.0
172,20201103,US,Bloomsburg,1,1,1,0.0,1.0,100.0
173,20201103,US,Boston,1,1,1,0.0,1.0,100.0
174,20201103,US,Champaign,1,1,1,0.0,1.0,100.0
175,20201103,US,Chicago,1,1,1,0.0,1.0,100.0
176,20201103,US,Columbia,1,1,1,0.0,1.0,100.0
177,20201103,US,Country Knolls,1,1,1,0.0,1.0,100.0
178,20201103,US,Evansville,1,1,1,0.0,1.0,100.0
179,20201103,US,Fayetteville,1,1,1,0.0,1.0,100.0
180,20201103,US,Frisco,1,1,1,0.0,1.0,100.0
181,20201103,US,Knoxville,1,1,1,0.0,1.0,100.0
182,20201103,US,Lisle,1,1,1,0.0,1.0,100.0
183,20201103,US,Livermore,2,6,2,126.0,3.0,0.0
184,20201103,US,Los Alamos,2,2,2,0.0,1.0,100.0
185,20201103,US,New York,1,5,1,798.0,5.0,0.0
186,20201103,US,Pawtucket,1,1,1,0.0,1.0,100.0
187,20201103,US,Redmond,1,1,1,0.0,1.0,100.0
188,20201103,US,Riva,1,1,1,0.0,1.0,100.0
189,20201103,US,Rochester,1,1,1,0.0,1.0,100.0
190,20201103,US,Smyrna,1,1,1,0.0,1.0,100.0
191,20201103,US,Thousand Oaks,1,1,1,0.0,1.0,100.0
192,20201103,US,Urbana,1,3,1,14.0,3.0,0.0
193,20201103,US,Vicksburg,1,1,1,0.0,1.0,100.0
194,20201103,UY,Montevideo,1,1,1,0.0,1.0,100.0
195,20201103,VN,Can Tho,1,1,1,0.0,1.0,100.0
196,20201104,AU,Melbourne,1,1,1,0.0,1.0,100.0
197,20201104,BE,Leuven,1,1,1,0.0,1.0,100.0
198,20201104,BR,Campinas,1,2,1,5.0,2.0,0.0
199,20201104,CA,Chateauguay,1,1,1,0.0,1.0,100.0
200,20201104,CA,Montreal,1,1,1,0.0,1.0,100.0
201,20201104,CH,Presinge,1,1,1,0.0,1.0,100.0
202,20201104,CH,Zurich,1,1,1,0.0,1.0,100.0
203,20201104,CN,(not set),2,3,2,1525.0,1.5,50.0
204,20201104,CN,Shanghai,3,3,3,0.0,1.0,100.0
205,20201104,CZ,Brno,1,1,1,0.0,1.0,100.0
206,20201104,DE,6670,1,1,1,0.0,1.0,100.0
207,20201104,DE,Berlin,1,2,2,0.0,1.0,100.0
208,20201104,DE,Erlangen,1,4,1,748.0,4.0,0.0
209,20201104,DE,Heidelberg,1,1,1,0.0,1.0,100.0
210,20201104,DE,Munich,1,1,1,0.0,1.0,100.0
211,20201104,DE,Nuremberg,1,1,1,0.0,1.0,100.0
212,20201104,EC,(not set),1,1,1,0.0,1.0,100.0
213,20201104,ES,Barcelona,1,1,1,0.0,1.0,100.0
214,20201104,ES,Huelva,1,1,1,0.0,1.0,100.0
215,20201104,FR,Paris,1,2,2,0.0,1.0,100.0
216,20201104,GB,Godalming,1,1,1,0.0,1.0,100.0
217,20201104,GB,Maidenhead,1,1,1,0.0,1.0,100.0
218,20201104,HK,(not set),1,1,1,0.0,1.0,100.0
219,20201104,HR,Split,1,1,1,0.0,1.0,100.0
220,20201104,HU,Debrecen,1,1,1,0.0,1.0,100.0
221,20201104,HU,Szigetszentmiklos,1,1,1,0.0,1.0,100.0
222,20201104,IN,Patna,2,4,2,250.0,2.0,50.0
223,20201104,IR,Isfahan,1,2,2,0.0,1.0,100.0
224,20201104,JP,Kobe,2,2,2,0.0,1.0,100.0
225,20201104,JP,Moriya,1,1,1,0.0,1.0,100.0
226,20201104,JP,Nishinomiya,1,6,1,1213.0,6.0,0.0
227,20201104,KR,Gwacheon-si,1,2,2,0.0,1.0,100.0
228,20201104,KR,Suwon-si,1,1,1,0.0,1.0,100.0
229,20201104,NO,Trondheim Municipality,1,1,1,0.0,1.0,100.0
230,20201104,PL,Wroclaw,1,1,1,0.0,1.0,100.0
231,20201104,PT,Palmela,1,1,1,0.0,1.0,100.0
232,20201104,RU,Perm,1,1,1,0.0,1.0,100.0
233,20201104,SE,Stockholm,1,1,1,0.0,1.0,100.0
234,20201104,SK,Bratislava,1,1,1,0.0,1.0,100.0
235,20201104,TR,Istanbul,1,1,1,0.0,1.0,100.0
236,20201104,TZ,Dar es Salaam,1,1,1,0.0,1.0,100.0
237,20201104,US,Albuquerque,2,2,2,0.0,1.0,100.0
238,20201104,US,Ankeny,1,1,1,0.0,1.0,100.0
239,20201104,US,Ann Arbor,1,2,1,40.0,2.0,0.0
240,20201104,US,Boulder,1,1,1,0.0,1.0,100.0
241,20201104,US,Champaign,1,1,1,0.0,1.0,100.0
242,20201104,US,Cincinnati,1,1,1,0.0,1.0,100.0
243,20201104,US,Dallas,1,1,1,0.0,1.0,100.0
244,20201104,US,Knoxville,1,1,1,0.0,1.0,100.0
245,20201104,US,Leesburg,1,5,1,496.0,5.0,0.0
246,20201104,US,Livermore,1,1,1,0.0,1.0,100.0
247,20201104,US,Mountain View,1,1,1,0.0,1.0,100.0
248,20201104,US,Oak Ridge,1,1,1,0.0,1.0,100.0
249,20201104,US,Philadelphia,1,2,1,8.0,2.0,0.0
250,20201104,US,Placerville,1,1,1,0.0,1.0,100.0
251,20201104,US,Ridgewood,1,1,1,0.0,1.0,100.0
252,20201104,US,Riva,1,1,1,0.0,1.0,100.0
253,20201104,US,San Diego,1,2,1,8.0,2.0,0.0
254,20201104,US,Santa Ana,1,1,1,0.0,1.0,100.0
255,20201104,US,Seattle,1,2,1,108.0,2.0,0.0
256,20201104,US,Valley Stream,1,1,1,0.0,1.0,100.0
257,20201104,US,West Des Moines,1,2,1,15.0,2.0,0.0
258,20201104,US,Winston-Salem,1,1,1,0.0,1.0,100.0
259,20201105,AL,Tirana,1,1,1,0.0,1.0,100.0
260,20201105,AU,Sydney,1,1,1,0.0,1.0,100.0
261,20201105,BR,Duque de Caxias,1,1,1,0.0,1.0,100.0
262,20201105,BR,Sao Paulo,1,1,1,0.0,1.0,100.0
263,20201105,CA,Spruce Grove,1,1,1,0.0,1.0,100.0
264,20201105,CA,Toronto,1,1,1,0.0,1.0,100.0
265,20201105,CH,Lugano,1,1,1,0.0,1.0,100.0
266,20201105,CN,Hangzhou,1,1,1,0.0,1.0,100.0
267,20201105,CN,Shanghai,1,3,1,82.0,3.0,0.0
268,20201105,CO,Bogota,1,1,1,0.0,1.0,100.0
269,20201105,DE,Bergisch Gladbach,1,2,1,25.0,2.0,0.0
270,20201105,DE,Berlin,1,8,1,143.0,8.0,0.0
271,20201105,DE,Erlangen,1,2,2,0.0,1.0,100.0
272,20201105,DE,Halle (Saale),1,1,1,0.0,1.0,100.0
273,20201105,DE,Heidelberg,2,3,3,0.0,1.0,100.0
274,20201105,DE,Munich,1,1,1,0.0,1.0,100.0
275,20201105,FI,Oulu,1,1,1,0.0,1.0,100.0
276,20201105,FR,Serres-Castet,1,1,1,0.0,1.0,100.0
277,20201105,GB,Canterbury,1,2,1,215.0,2.0,0.0
278,20201105,HK,(not set),1,1,1,0.0,1.0,100.0
279,20201105,IL,Ra'anana,1,1,1,0.0,1.0,100.0
280,20201105,IN,Bengaluru,1,1,1,0.0,1.0,100.0
281,20201105,IN,Noida,1,1,1,0.0,1.0,100.0
282,20201105,IR,Isfahan,1,1,1,0.0,1.0,100.0
283,20201105,JP,Shinjuku City,1,1,1,0.0,1.0,100.0
284,20201105,KR,Daejeon,1,1,1,0.0,1.0,100.0
285,20201105,MY,Kuala Lumpur,2,3,2,14.0,1.5,50.0
286,20201105,NL,Eindhoven,1,1,1,0.0,1.0,100.0
287,20201105,NO,Trondheim Municipality,1,4,1,38.0,4.0,0.0
288,20201105,TH,Surat Thani,1,1,1,0.0,1.0,100.0
289,20201105,TR,Istanbul,1,3,1,37.0,3.0,0.0
290,20201105,TR,Konya,1,1,1,0.0,1.0,100.0
291,20201105,TZ,Dar es Salaam,2,2,2,0.0,1.0,100.0
292,20201105,UA,Vyshhorod,1,2,1,15.0,2.0,0.0
293,20201105,US,Ames,2,2,2,0.0,1.0,100.0
294,20201105,US,Austin,1,2,1,13.0,2.0,0.0
295,20201105,US,Brighton,1,1,1,0.0,1.0,100.0
296,20201105,US,Burnsville,1,1,1,0.0,1.0,100.0
297,20201105,US,Champaign,1,1,1,0.0,1.0,100.0
298,20201105,US,Cheyenne,1,1,1,0.0,1.0,100.0
299,20201105,US,Clemson,1,1,1,0.0,1.0,100.0
300,20201105,US,College Station,1,2,2,0.0,1.0,100.0
301,20201105,US,Country Knolls,1,2,2,0.0,1.0,100.0
302,20201105,US,Denton,1,1,1,0.0,1.0,100.0
303,20201105,US,Des Moines,1,1,1,0.0,1.0,100.0
304,20201105,US,Gulf Shores,1,1,1,0.0,1.0,100.0
305,20201105,US,Ken Caryl,1,1,1,0.0,1.0,100.0
306,20201105,US,Lexington,1,1,1,0.0,1.0,100.0
307,20201105,US,Livermore,2,2,2,0.0,1.0,100.0
308,20201105,US,Longmont,1,1,1,0.0,1.0,100.0
309,20201105,US,Los Alamos,1,2,1,7.0,2.0,0.0
310,20201105,US,Medina,1,2,1,2.0,2.0,0.0
311,20201105,US,Nashville,1,2,2,0.0,1.0,100.0
312,20201105,US,New Haven,1,1,1,0.0,1.0,100.0
313,20201105,US,New York,1,1,1,0.0,1.0,100.0
314,20201105,US,San Antonio,2,2,2,0.0,1.0,100.0
315,20201105,US,Winston-Salem,1,1,1,0.0,1.0,100.0
316,20201106,AR,Cordoba,1,1,1,0.0,1.0,100.0
317,20201106,AR,Mendoza,1,1,1,0.0,1.0,100.0
318,20201106,BR,Duque de Caxias,1,1,1,0.0,1.0,100.0
319,20201106,CA,Chateauguay,1,1,1,0.0,1.0,100.0
320,20201106,CA,West Vancouver,1,3,1,14.0,3.0,0.0
321,20201106,CI,Abidjan,1,1,1,0.0,1.0,100.0
322,20201106,CN,(not set),2,2,2,0.0,1.0,100.0
323,20201106,CN,Shanghai,1,1,1,0.0,1.0,100.0
324,20201106,DE,Braunschweig,1,1,1,0.0,1.0,100.0
325,20201106,DE,Frankfurt,1,1,1,0.0,1.0,100.0
326,20201106,DE,Halle (Saale),1,1,1,0.0,1.0,100.0
327,20201106,DE,Hamburg,2,2,2,0.0,1.0,100.0
328,20201106,DE,Heidelberg,1,2,1,48.0,2.0,0.0
329,20201106,DE,Munich,1,1,1,0.0,1.0,100.0
330,20201106,ES,Madrid,1,1,1,0.0,1.0,100.0
331,20201106,ES,Sabadell,1,2,1,44.0,2.0,0.0
332,20201106,FR,(not set),1,1,1,0.0,1.0,100.0
333,20201106,GB,Edinburgh,2,2,2,0.0,1.0,100.0
334,20201106,GB,Exeter,1,1,1,0.0,1.0,100.0
335,20201106,GB,London,1,1,1,0.0,1.0,100.0
336,20201106,GB,Reigate,1,1,1,0.0,1.0,100.0
337,20201106,HR,Zagreb,1,1,1,0.0,1.0,100.0
338,20201106,IN,Belagavi,1,1,1,0.0,1.0,100.0
339,20201106,IN,Tadepalligudem,1,2,2,0.0,1.0,100.0
340,20201106,IR,Ahvaz,1,2,2,0.0,1.0,100.0
341,20201106,IT,Milan,1,2,1,9.0,2.0,0.0
342,20201106,JP,Sumida City,1,2,1,16.0,2.0,0.0
343,20201106,KR,Gwacheon-si,1,1,1,0.0,1.0,100.0
344,20201106,MX,Orizaba,1,1,1,0.0,1.0,100.0
345,20201106,NG,Abuja,1,1,1,0.0,1.0,100.0
346,20201106,NL,Eindhoven,1,3,1,128.0,3.0,0.0
347,20201106,RU,Moscow,1,1,1,0.0,1.0,100.0
348,20201106,RU,Novosibirsk,1,1,1,0.0,1.0,100.0
349,20201106,RU,Perm,1,1,1,0.0,1.0,100.0
350,20201106,SE,Gothenburg,1,1,1,0.0,1.0,100.0
351,20201106,SG,Singapore,3,3,3,0.0,1.0,100.0
352,20201106,TW,(not set),2,4,2,25.0,2.0,0.0
353,20201106,TW,Zhongli District,1,1,1,0.0,1.0,100.0
354,20201106,US,(not set),1,1,1,0.0,1.0,100.0
355,20201106,US,Albuquerque,1,1,1,0.0,1.0,100.0
356,20201106,US,Ashburn,2,2,2,0.0,1.0,100.0
357,20201106,US,Austin,1,1,1,0.0,1.0,100.0
358,20201106,US,Bellevue,1,1,1,0.0,1.0,100.0
359,20201106,US,Cheshire,1,3,1,21.0,3.0,0.0
360,20201106,US,Clemson,1,1,1,0.0,1.0,100.0
361,20201106,US,Des Moines,1,1,1,0.0,1.0,100.0
362,20201106,US,Eugene,1,1,1,0.0,1.0,100.0
363,20201106,US,Fresno,1,1,1,0.0,1.0,100.0
364,20201106,US,Greenbelt,2,3,2,95.0,1.5,50.0
365,20201106,US,Hayward,1,1,1,0.0,1.0,100.0
366,20201106,US,Irvine,1,1,1,0.0,1.0,100.0
367,20201106,US,Laurinburg,1,1,1,0.0,1.0,100.0
368,20201106,US,Livermore,1,3,1,197.0,3.0,0.0
369,20201106,US,Los Angeles,3,3,3,0.0,1.0,100.0
370,20201106,US,Lubbock,2,3,2,8.0,1.5,50.0
371,20201106,US,Middletown,1,1,1,0.0,1.0,100.0
372,20201106,US,Mountain View,1,2,1,16.0,2.0,0.0
373,20201106,US,Nashville,1,1,1,0.0,1.0,100.0
374,20201106,US,New York,3,8,3,559.0,2.6666666666666665,66.66666666666666
375,20201106,US,Oak Park,1,2,1,24.0,2.0,0.0
376,20201106,US,Oak Ridge,1,2,1,77.0,2.0,0.0
377,20201106,US,Omaha,1,1,1,0.0,1.0,100.0
378,20201106,US,Pittsburgh,1,1,1,0.0,1.0,100.0
379,20201106,US,Princeton,1,2,1,53.0,2.0,0.0
380,20201106,US,Santa Monica,1,1,1,0.0,1.0,100.0
381,20201106,US,South Laurel,1,1,1,0.0,1.0,100.0
382,20201106,US,Winston-Salem,2,2,2,0.0,1.0,100.0
383,20201107,AU,Melbourne,1,1,1,0.0,1.0,100.0
384,20201107,CN,(not set),1,4,2,945.0,2.0,50.0
385,20201107,CN,Shanghai,1,1,1,0.0,1.0,100.0
386,20201107,DO,(not set),1,1,1,0.0,1.0,100.0
387,20201107,ES,Santander,1,3,1,27.0,3.0,0.0
388,20201107,FR,Paris,1,1,1,0.0,1.0,100.0
389,20201107,GB,London,1,1,1,0.0,1.0,100.0
390,20201107,ID,Makassar,1,1,1,0.0,1.0,100.0
391,20201107,IL,Tel Aviv-Yafo,1,1,1,0.0,1.0,100.0
392,20201107,IN,Hyderabad,2,2,2,0.0,1.0,100.0
393,20201107,IN,Jaipur,1,1,1,0.0,1.0,100.0
394,20201107,IR,Ahvaz,1,1,1,0.0,1.0,100.0
395,20201107,JP,Suginami City,1,6,2,64.0,3.0,0.0
396,20201107,KR,Seoul,1,1,1,0.0,1.0,100.0
397,20201107,LV,Riga,1,1,1,0.0,1.0,100.0
398,20201107,PL,Lodz,1,1,1,0.0,1.0,100.0
399,20201107,PL,Warsaw,1,3,1,28.0,3.0,0.0
400,20201107,RO,(not set),1,1,1,0.0,1.0,100.0
401,20201107,RS,Cacak,1,3,1,50.0,3.0,0.0
402,20201107,TT,(not set),1,2,1,21.0,2.0,0.0
403,20201107,US,Coffeyville,1,1,1,0.0,1.0,100.0
404,20201107,US,Denver,1,1,1,0.0,1.0,100.0
405,20201107,US,Las Cruces,1,3,2,586.0,1.5,50.0
406,20201107,US,Pflugerville,1,2,1,72.0,2.0,0.0
407,20201107,US,Prescott,1,1,1,0.0,1.0,100.0
408,20201107,US,Reno,1,1,1,0.0,1.0,100.0
409,20201108,CA,Baie-Comeau,1,1,1,0.0,1.0,100.0
410,20201108,CN,(not set),1,1,1,0.0,1.0,100.0
411,20201108,CN,Beijing,1,2,1,155.0,2.0,0.0
412,20201108,CN,Guangzhou,1,1,1,0.0,1.0,100.0
413,20201108,CN,Shanghai,1,1,1,0.0,1.0,100.0
414,20201108,CZ,Prague,1,1,1,0.0,1.0,100.0
415,20201108,DE,Heidelberg,1,2,2,0.0,1.0,100.0
416,20201108,DE,Pulheim,1,1,1,0.0,1.0,100.0
417,20201108,FI,Helsinki,1,1,1,0.0,1.0,100.0
418,20201108,GB,(not set),1,1,1,0.0,1.0,100.0
419,20201108,IL,Tel Aviv-Yafo,1,1,1,0.0,1.0,100.0
420,20201108,IN,Khammam,1,4,1,43.0,4.0,0.0
421,20201108,IT,Bologna,1,1,1,0.0,1.0,100.0
422,20201108,IT,Milan,1,1,1,0.0,1.0,100.0
