,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
45,20200601,US,Tamalpais-Homestead Valley,1,1,1,0.0,1.0,100.0
46,20200601,US,Tysons,1,1,1,0.0,1.0,100.0
47,20200601,US,Union City,1,1,1,0.0,1.0,100.0
48,20200601,US,Virginia Beach,1,1,1,0.0,1.0,100.0
49,20200601,US,Washington,1,1,1,0.0,1.0,100.0
50,20200602,AT,Innsbruck,1,1,1,0.0,1.0,100.0
51,20200602,BG,Ruse,1,1,1,0.0,1.0,100.0
52,20200602,BR,Jatai,1,2,2,0.0,1.0,100.0
53,20200602,BR,Sao Paulo,1,1,1,0.0,1.0,100.0
54,20200602,BR,Teresina,1,2,1,17.0,2.0,0.0
55,20200602,CA,Toronto,2,2,2,0.0,1.0,100.0
56,20200602,CN,Beijing,1,1,1,0.0,1.0,100.0
57,20200602,CN,Hangzhou,2,2,2,0.0,1.0,100.0
58,20200602,CO,Bogota,2,2,2,0.0,1.0,100.0
59,20200602,CZ,Hlucin,1,1,1,0.0,1.0,100.0
60,20200602,DE,Aachen,1,1,1,0.0,1.0,100.0
61,20200602,DE,Bremen,1,1,1,0.0,1.0,100.0
62,20200602,DE,Gelnhausen,1,1,1,0.0,1.0,100.0
63,20200602,DE,Hamburg,2,3,3,0.0,1.0,100.0
64,20200602,DE,Heidelberg,1,1,1,0.0,1.0,100.0
65,20200602,DK,Copenhagen,1,1,1,0.0,1.0,100.0
66,20200602,DO,Santo Domingo,1,1,1,0.0,1.0,100.0
67,20200602,ES,Madrid,1,1,1,0.0,1.0,100.0
68,20200602,ES,Valencia,1,1,1,0.0,1.0,100.0
69,20200602,FR,(not set),1,2,1,18.0,2.0,0.0
70,20200602,FR,Chevreuse,1,2,1,11.0,2.0,0.0
71,20200602,FR,Grenoble,1,1,1,0.0,1.0,100.0
72,20200602,FR,Montpellier,1,1,1,0.0,1.0,100.0
73,20200602,FR,Troyes,1,1,1,0.0,1.0,100.0
74,20200602,FR,Voiron,1,1,1,0.0,1.0,100.0
75,20200602,GB,Durham,1,4,2,1390.0,2.0,50.0
76,20200602,GB,Glasgow,1,2,1,1331.0,2.0,0.0
77,20200602,GB,London,1,5,1,39.0,5.0,0.0
78,20200602,HK,(not set),1,4,3,11.0,1.3333333333333333,66.66666666666666
79,20200602,HU,Dunakeszi,1,1,1,0.0,1.0,100.0
80,20200602,IL,Tel Aviv-Yafo,1,1,1,0.0,1.0,100.0
81,20200602,IN,Bengaluru,1,1,1,0.0,1.0,100.0
82,20200602,IT,Catanzaro,1,4,1,689.0,4.0,0.0
83,20200602,IT,Lugo,1,1,1,0.0,1.0,100.0
84,20200602,IT,Milan,1,1,1,0.0,1.0,100.0
85,20200602,IT,Palermo,1,4,1,25.0,4.0,0.0
86,20200602,JP,Chiba,1,1,1,0.0,1.0,100.0
87,20200602,JP,Oyama,1,1,1,0.0,1.0,100.0
88,20200602,KR,Busan,1,1,1,0.0,1.0,100.0
89,20200602,MY,Kuala Lumpur,1,1,1,0.0,1.0,100.0
90,20200602,TN,Tunis,1,1,1,0.0,1.0,100.0
91,20200602,UA,Kyiv,1,1,1,0.0,1.0,100.0
92,20200602,US,(not set),1,1,1,0.0,1.0,100.0
93,20200602,US,Austin,1,1,1,0.0,1.0,100.0
94,20200602,US,Baltimore,1,1,1,0.0,1.0,100.0
95,20200602,US,Bloomington,1,2,1,48.0,2.0,0.0
96,20200602,US,Boardman,1,1,1,0.0,1.0,100.0
97,20200602,US,Brighton,1,3,1,195.0,3.0,0.0
98,20200602,US,Cahokia,1,2,1,10.0,2.0,0.0
99,20200602,US,Cambridge,1,1,1,0.0,1.0,100.0
100,20200602,US,Champaign,1,1,1,0.0,1.0,100.0
101,20200602,US,Chicago,1,3,1,12.0,3.0,0.0
102,20200602,US,Cohoes,1,2,1,411.0,2.0,0.0
103,20200602,US,College Station,1,1,1,0.0,1.0,100.0
104,20200602,US,Commerce City,1,1,1,0.0,1.0,100.0
105,20200602,US,Everett,1,1,1,0.0,1.0,100.0
106,20200602,US,Fall River,1,1,1,0.0,1.0,100.0
107,20200602,US,Farragut,1,1,1,0.0,1.0,100.0
108,20200602,US,Golden,3,8,4,901.0,2.0,50.0
109,20200602,US,Hoboken,1,1,1,0.0,1.0,100.0
110,20200602,US,Keller,1,1,1,0.0,1.0,100.0
111,20200602,US,Livermore,3,12,4,299.0,3.0,75.0
112,20200602,US,Los Alamos,1,1,1,0.0,1.0,100.0
113,20200602,US,Madison,1,1,1,0.0,1.0,100.0
114,20200602,US,Naperville,1,1,1,0.0,1.0,100.0
115,20200602,US,New York,1,1,1,0.0,1.0,100.0
116,20200602,US,Old Tappan,1,1,1,0.0,1.0,100.0
117,20200602,US,Rochester,1,1,1,0.0,1.0,100.0
118,20200602,US,Seattle,1,1,1,0.0,1.0,100.0
119,20200602,US,Silver Spring,1,3,1,119.0,3.0,0.0
120,20200602,US,West Lafayette,1,1,1,0.0,1.0,100.0
121,20200603,AU,Brisbane,1,1,1,0.0,1.0,100.0
122,20200603,AU,Sydney,1,1,1,0.0,1.0,100.0
123,20200603,CN,Beijing,2,4,2,1635.0,2.0,50.0
124,20200603,CN,Hangzhou,1,1,1,0.0,1.0,100.0
125,20200603,CN,Shenzhen,1,1,1,0.0,1.0,100.0
126,20200603,CZ,Hlucin,1,3,1,5.0,3.0,0.0
127,20200603,CZ,Prague,1,3,1,198.0,3.0,0.0
128,20200603,DE,(not set),1,1,1,0.0,1.0,100.0
129,20200603,DE,Berlin,1,1,1,0.0,1.0,100.0
130,20200603,DE,Frankfurt,1,1,1,0.0,1.0,100.0
131,20200603,DE,Mannheim,1,1,1,0.0,1.0,100.0
132,20200603,DE,Ulm,1,1,1,0.0,1.0,100.0
133,20200603,DE,Wurzburg,1,1,1,0.0,1.0,100.0
134,20200603,ES,(not set),1,3,2,18.0,1.5,50.0
135,20200603,ES,Granada,1,3,1,253.0,3.0,0.0
136,20200603,FI,Espoo,1,1,1,0.0,1.0,100.0
137,20200603,FR,Besancon,1,1,1,0.0,1.0,100.0
138,20200603,FR,Eaubonne,1,1,1,0.0,1.0,100.0
139,20200603,FR,Mayenne,1,1,1,0.0,1.0,100.0
140,20200603,FR,Toulouse,2,5,2,126.0,2.5,50.0
141,20200603,GB,(not set),1,2,2,0.0,1.0,100.0
142,20200603,GB,Bristol,1,1,1,0.0,1.0,100.0
143,20200603,GB,Cardiff,1,5,1,82.0,5.0,0.0
144,20200603,GB,Durham,1,5,3,32.0,1.6666666666666667,66.66666666666666
145,20200603,GB,Glasgow,1,1,1,0.0,1.0,100.0
146,20200603,GR,Athens,1,1,1,0.0,1.0,100.0
147,20200603,HK,(not set),1,1,1,0.0,1.0,100.0
148,20200603,ID,Surabaya,1,1,1,0.0,1.0,100.0
149,20200603,IR,Tehran,2,2,2,0.0,1.0,100.0
150,20200603,IT,Casalecchio di Reno,1,1,1,0.0,1.0,100.0
151,20200603,IT,Catanzaro,1,2,1,1399.0,2.0,0.0
152,20200603,IT,Florence,1,2,1,17.0,2.0,0.0
153,20200603,IT,Frosinone,1,6,1,46.0,6.0,0.0
154,20200603,IT,Milan,1,1,1,0.0,1.0,100.0
155,20200603,IT,Rome,1,2,1,303.0,2.0,0.0
156,20200603,JP,Chiba,1,1,1,0.0,1.0,100.0
157,20200603,JP,Ichinomiya,1,2,1,139.0,2.0,0.0
158,20200603,PK,Karachi,1,1,1,0.0,1.0,100.0
159,20200603,SE,Stenungsund,1,2,1,63.0,2.0,0.0
160,20200603,SE,Stockholm,1,1,1,0.0,1.0,100.0
161,20200603,TR,Istanbul,1,1,1,0.0,1.0,100.0
162,20200603,TW,(not set),1,1,1,0.0,1.0,100.0
163,20200603,UA,Kropyvnytskyi,1,1,1,0.0,1.0,100.0
164,20200603,US,(not set),1,1,1,0.0,1.0,100.0
165,20200603,US,Alameda,1,8,1,211.0,8.0,0.0
166,20200603,US,Aloha,1,1,1,0.0,1.0,100.0
167,20200603,US,Ann Arbor,1,1,1,0.0,1.0,100.0
168,20200603,US,Bala Cynwyd,1,2,1,8.0,2.0,0.0
169,20200603,US,Bedford,1,1,1,0.0,1.0,100.0
170,20200603,US,Broomfield,1,1,1,0.0,1.0,100.0
171,20200603,US,Chandler,1,1,1,0.0,1.0,100.0
172,20200603,US,Hialeah,1,1,1,0.0,1.0,100.0
173,20200603,US,Houston,3,5,3,603.0,1.6666666666666667,33.33333333333333
174,20200603,US,Livermore,2,3,2,22.0,1.5,50.0
175,20200603,US,Los Alamos,1,1,1,0.0,1.0,100.0
176,20200603,US,Los Angeles,1,1,1,0.0,1.0,100.0
177,20200603,US,Lynchburg,1,1,1,0.0,1.0,100.0
178,20200603,US,Manchester,1,1,1,0.0,1.0,100.0
179,20200603,US,New Haven,1,3,1,51.0,3.0,0.0
180,20200603,US,San Diego,1,2,1,21.0,2.0,0.0
181,20200603,US,Spring Hill,1,1,1,0.0,1.0,100.0
182,20200603,US,Tampa,1,1,1,0.0,1.0,100.0
183,20200603,US,The Woodlands,1,1,1,0.0,1.0,100.0
184,20200603,US,Truckee,1,4,2,103.0,2.0,50.0
185,20200603,US,Winston-Salem,2,3,2,107.0,1.5,50.0
186,20200603,VN,Ho Chi Minh City,1,1,1,0.0,1.0,100.0
187,20200604,AE,Ajman,1,1,1,0.0,1.0,100.0
188,20200604,BE,Aarschot,1,2,1,470.0,2.0,0.0
189,20200604,BR,Jatai,1,1,1,0.0,1.0,100.0
190,20200604,CA,Ottawa,1,2,1,102.0,2.0,0.0
191,20200604,CA,Quebec City,1,1,1,0.0,1.0,100.0
192,20200604,CN,Beijing,6,19,7,1078.0,2.7142857142857144,57.14285714285714
193,20200604,CN,Fuzhou,1,1,1,0.0,1.0,100.0
194,20200604,CN,Shanghai,2,2,2,0.0,1.0,100.0
195,20200604,CN,Shenzhen,2,2,2,0.0,1.0,100.0
196,20200604,DE,Cologne,1,1,1,0.0,1.0,100.0
197,20200604,DE,Essen,1,1,1,0.0,1.0,100.0
198,20200604,DE,Heidelberg,1,1,1,0.0,1.0,100.0
199,20200604,DE,Ingolstadt,1,1,1,0.0,1.0,100.0
200,20200604,DE,Jena,1,8,1,244.0,8.0,0.0
201,20200604,DE,Karlsruhe,1,1,1,0.0,1.0,100.0
202,20200604,FR,Paris,2,3,2,19.0,1.5,50.0
203,20200604,FR,Saclay,1,1,1,0.0,1.0,100.0
204,20200604,FR,Savigny-sur-Orge,1,4,2,56.0,2.0,0.0
205,20200604,FR,Strasbourg,1,1,1,0.0,1.0,100.0
206,20200604,FR,Toulouse,2,2,2,0.0,1.0,100.0
207,20200604,FR,Vallauris,1,1,1,0.0,1.0,100.0
208,20200604,GB,Durham,1,1,1,0.0,1.0,100.0
209,20200604,GB,London,1,1,1,0.0,1.0,100.0
210,20200604,GB,Northampton,1,1,1,0.0,1.0,100.0
211,20200604,GB,Oxford,1,1,1,0.0,1.0,100.0
212,20200604,ID,Cirebon,1,1,1,0.0,1.0,100.0
213,20200604,IE,(not set),1,1,1,0.0,1.0,100.0
214,20200604,IN,Bengaluru,1,1,1,0.0,1.0,100.0
215,20200604,IN,Hyderabad,2,3,2,34.0,1.5,50.0
216,20200604,IT,(not set),1,5,1,36.0,5.0,0.0
217,20200604,IT,Como,1,1,1,0.0,1.0,100.0
218,20200604,IT,Treviso,1,1,1,0.0,1.0,100.0
219,20200604,JP,Oyama,1,1,1,0.0,1.0,100.0
220,20200604,JP,Yokohama,1,1,1,0.0,1.0,100.0
221,20200604,MX,(not set),1,1,1,0.0,1.0,100.0
222,20200604,MX,Acapulco,1,1,1,0.0,1.0,100.0
223,20200604,NL,Utrecht,1,1,1,0.0,1.0,100.0
224,20200604,NP,(not set),1,4,1,526.0,4.0,0.0
225,20200604,NZ,Christchurch,1,1,1,0.0,1.0,100.0
226,20200604,RU,Saint Petersburg,1,1,1,0.0,1.0,100.0
227,20200604,TH,Ao Nang,1,1,1,0.0,1.0,100.0
228,20200604,TR,Ankara,1,1,1,0.0,1.0,100.0
229,20200604,UA,Bakhmut,1,1,1,0.0,1.0,100.0
230,20200604,UA,Kharkiv,1,1,1,0.0,1.0,100.0
231,20200604,US,(not set),1,1,1,0.0,1.0,100.0
232,20200604,US,Albuquerque,3,7,3,77.0,2.3333333333333335,66.66666666666666
233,20200604,US,Boardman,1,2,1,12.0,2.0,0.0
234,20200604,US,Cedar Park,1,2,1,12.0,2.0,0.0
235,20200604,US,Chinle,1,1,1,0.0,1.0,100.0
236,20200604,US,Columbus,1,3,2,78.0,1.5,50.0
237,20200604,US,Concord,1,1,1,0.0,1.0,100.0
238,20200604,US,Dallas,1,7,1,161.0,7.0,0.0
239,20200604,US,Darien,1,1,1,0.0,1.0,100.0
240,20200604,US,Decatur,1,1,1,0.0,1.0,100.0
241,20200604,US,Hillsboro,2,2,2,0.0,1.0,100.0
242,20200604,US,Los Alamos,1,1,1,0.0,1.0,100.0
243,20200604,US,Medford,1,1,1,0.0,1.0,100.0
244,20200604,US,Naperville,1,1,1,0.0,1.0,100.0
245,20200604,US,New York,1,1,1,0.0,1.0,100.0
246,20200604,US,Oak Ridge,2,3,2,17.0,1.5,50.0
247,20200604,US,Oakland,1,1,1,0.0,1.0,100.0
248,20200604,US,Oxford,1,2,1,28.0,2.0,0.0
249,20200604,US,Pasadena,1,2,1,116.0,2.0,0.0
250,20200604,US,San Diego,1,4,1,401.0,4.0,0.0
251,20200604,US,San Francisco,1,1,1,0.0,1.0,100.0
252,20200604,US,Santa Clara,1,1,1,0.0,1.0,100.0
253,20200604,US,Truckee,1,1,1,0.0,1.0,100.0
254,20200604,ZA,Roodepoort,1,1,1,0.0,1.0,100.0
255,20200605,AU,Brisbane,1,1,1,0.0,1.0,100.0
256,20200605,AU,Perth,1,1,1,0.0,1.0,100.0
257,20200605,BR,Campinas,1,1,1,0.0,1.0,100.0
258,20200605,BY,Minsk,1,1,1,0.0,1.0,100.0
259,20200605,CH,Zurich,1,1,1,0.0,1.0,100.0
260,20200605,CN,(not set),1,1,1,0.0,1.0,100.0
261,20200605,CN,Guangzhou,1,1,1,0.0,1.0,100.0
262,20200605,CN,Hangzhou,1,1,1,0.0,1.0,100.0
263,20200605,CO,Bogota,1,1,1,0.0,1.0,100.0
264,20200605,DE,(not set),1,1,1,0.0,1.0,100.0
265,20200605,DE,Garching,1,2,1,18.0,2.0,0.0
266,20200605,DE,Heidelberg,1,1,1,0.0,1.0,100.0
267,20200605,DE,Koblenz,1,2,1,10.0,2.0,0.0
268,20200605,ES,(not set),1,1,1,0.0,1.0,100.0
269,20200605,FR,54649,1,1,1,0.0,1.0,100.0
270,20200605,FR,Colomiers,1,1,1,0.0,1.0,100.0
271,20200605,FR,Grenoble,1,1,1,0.0,1.0,100.0
272,20200605,FR,Quimper,1,2,1,7.0,2.0,0.0
273,20200605,FR,Rennes,1,1,1,0.0,1.0,100.0
274,20200605,FR,Saint-Cloud,1,1,1,0.0,1.0,100.0
275,20200605,FR,Talence,1,4,2,49.0,2.0,50.0
276,20200605,GB,(not set),1,1,1,0.0,1.0,100.0
277,20200605,GB,Ashford,1,5,1,103.0,5.0,0.0
278,20200605,GB,Rochdale,1,1,1,0.0,1.0,100.0
279,20200605,IN,Bengaluru,1,1,1,0.0,1.0,100.0
280,20200605,IN,Mumbai,1,7,1,50.0,7.0,0.0
281,20200605,IT,Casalecchio di Reno,1,1,1,0.0,1.0,100.0
282,20200605,IT,Portici,1,2,1,119.0,2.0,0.0
283,20200605,JO,(not set),1,1,1,0.0,1.0,100.0
284,20200605,JP,Adachi City,1,1,1,0.0,1.0,100.0
285,20200605,JP,Nagareyama,1,1,1,0.0,1.0,100.0
286,20200605,JP,Oyama,1,1,1,0.0,1.0,100.0
287,20200605,KR,Seoul,1,1,1,0.0,1.0,100.0
288,20200605,NP,(not set),1,2,1,9.0,2.0,0.0
289,20200605,PL,Szczecin,1,1,1,0.0,1.0,100.0
290,20200605,RU,Korolyov,1,1,1,0.0,1.0,100.0
291,20200605,US,(not set),1,1,1,0.0,1.0,100.0
292,20200605,US,Brentwood,1,1,1,0.0,1.0,100.0
293,20200605,US,Brookline,1,4,2,30.0,2.0,50.0
294,20200605,US,Chicago,2,7,3,61.0,2.3333333333333335,33.33333333333333
295,20200605,US,Cleveland,2,4,2,128.0,2.0,50.0
296,20200605,US,Dallas,2,3,2,11.0,1.5,50.0
297,20200605,US,Gaithersburg,1,1,1,0.0,1.0,100.0
298,20200605,US,Glenside,1,1,1,0.0,1.0,100.0
299,20200605,US,Hillsboro,1,1,1,0.0,1.0,100.0
300,20200605,US,Houston,1,1,1,0.0,1.0,100.0
301,20200605,US,Iowa City,1,1,1,0.0,1.0,100.0
302,20200605,US,Livermore,1,1,1,0.0,1.0,100.0
303,20200605,US,Los Alamos,1,1,1,0.0,1.0,100.0
304,20200605,US,Oakland,1,1,1,0.0,1.0,100.0
305,20200605,US,Palm Springs,1,3,1,72.0,3.0,0.0
306,20200605,US,Phoenix,1,1,1,0.0,1.0,100.0
307,20200605,US,Richmond,1,1,1,0.0,1.0,100.0
308,20200605,US,Rockville,1,1,1,0.0,1.0,100.0
309,20200605,US,Tysons,1,1,1,0.0,1.0,100.0
310,20200605,US,Urbana,1,1,1,0.0,1.0,100.0
311,20200605,US,Woodburn,1,1,1,0.0,1.0,100.0
312,20200606,BR,Niteroi,1,2,1,49.0,2.0,0.0
313,20200606,BY,Minsk,1,1,1,0.0,1.0,100.0
314,20200606,CM,Yaounde,1,1,1,0.0,1.0,100.0
315,20200606,CN,(not set),1,1,1,0.0,1.0,100.0
316,20200606,CN,Beijing,1,2,1,39.0,2.0,0.0
317,20200606,CN,Shenzhen,1,1,1,0.0,1.0,100.0
318,20200606,DE,Erlangen,1,1,1,0.0,1.0,100.0
319,20200606,DE,Frankfurt,1,5,1,571.0,5.0,0.0
320,20200606,DE,Pforzheim,1,5,1,113.0,5.0,0.0
321,20200606,FR,13183,1,1,1,0.0,1.0,100.0
322,20200606,GB,Cardiff,1,1,1,0.0,1.0,100.0
323,20200606,GB,Kidlington,1,7,1,174.0,7.0,0.0
324,20200606,IN,Delhi,1,1,1,0.0,1.0,100.0
325,20200606,IN,Mumbai,1,1,1,0.0,1.0,100.0
326,20200606,JP,Itabashi City,1,2,1,261.0,2.0,0.0
327,20200606,JP,Oyama,1,1,1,0.0,1.0,100.0
328,20200606,RO,(not set),1,1,1,0.0,1.0,100.0
329,20200606,RU,Moscow,1,1,1,0.0,1.0,100.0
330,20200606,RU,Noginsk,1,6,1,807.0,6.0,0.0
331,20200606,RU,Novorossiysk,1,1,1,0.0,1.0,100.0
332,20200606,US,Bryan,1,3,1,30.0,3.0,0.0
333,20200606,US,West Windsor Township,1,1,1,0.0,1.0,100.0
334,20200607,AE,Dubai,1,1,1,0.0,1.0,100.0
335,20200607,CA,Barrie,1,1,1,0.0,1.0,100.0
336,20200607,CH,(not set),1,1,1,0.0,1.0,100.0
337,20200607,CN,(not set),1,1,1,0.0,1.0,100.0
338,20200607,CN,Beijing,1,1,1,0.0,1.0,100.0
339,20200607,CN,Fuzhou,1,1,1,0.0,1.0,100.0
340,20200607,CN,Guangzhou,1,1,1,0.0,1.0,100.0
341,20200607,GB,Newmarket,1,2,2,0.0,1.0,100.0
342,20200607,HK,(not set),1,2,1,7.0,2.0,0.0
343,20200607,IL,Tel Aviv-Yafo,1,2,1,21.0,2.0,0.0
344,20200607,IL,Yavne,1,1,1,0.0,1.0,100.0
345,20200607,IQ,Baghdad,1,1,1,0.0,1.0,100.0
346,20200607,IR,Tehran,2,2,2,0.0,1.0,100.0
347,20200607,JP,Katsushika City,1,1,1,0.0,1.0,100.0
348,20200607,JP,Tsukuba,1,1,1,0.0,1.0,100.0
349,20200607,NO,Kristiansand Municipality,1,1,1,0.0,1.0,100.0
350,20200607,NO,Oslo Municipality,1,1,1,0.0,1.0,100.0
351,20200607,NZ,Auckland,1,1,1,0.0,1.0,100.0
352,20200607,PL,Lodz,1,1,1,0.0,1.0,100.0
353,20200607,SE,Ockero,1,1,1,0.0,1.0,100.0
354,20200607,TZ,Dar es Salaam,1,1,1,0.0,1.0,100.0
355,20200607,US,(not set),2,3,2,13.0,1.5,50.0
356,20200607,US,Ashburn,1,2,1,8.0,2.0,0.0
357,20200607,US,Baton Rouge,1,1,1,0.0,1.0,100.0
358,20200607,US,Camden,1,2,1,59.0,2.0,0.0
359,20200607,US,Houston,1,1,1,0.0,1.0,100.0
360,20200607,US,Iowa City,1,1,1,0.0,1.0,100.0
361,20200607,US,Isla Vista,2,4,2,125.0,2.0,50.0
362,20200607,US,Lisle,1,1,1,0.0,1.0,100.0
363,20200607,US,Los Angeles,1,1,1,0.0,1.0,100.0
364,20200607,US,Oak Ridge,1,1,1,0.0,1.0,100.0
365,20200607,US,Oregon City,1,1,1,0.0,1.0,100.0
366,20200607,US,Pittsburgh,1,6,1,854.0,6.0,0.0
367,20200607,US,Roslyn Heights,1,1,1,0.0,1.0,100.0
368,20200607,US,Torrance,1,3,1,86.0,3.0,0.0
369,20200607,VN,Hanoi,1,1,1,0.0,1.0,100.0
370,20200607,VN,Ho Chi Minh City,1,1,1,0.0,1.0,100.0
371,20200607,ZA,Vereeniging,1,1,1,0.0,1.0,100.0
372,20200608,AT,Vienna,1,2,1,26.0,2.0,0.0
373,20200608,BE,Hasselt,1,1,1,0.0,1.0,100.0
374,20200608,BR,Belem,1,1,1,0.0,1.0,100.0
375,20200608,CA,Ottawa,1,1,1,0.0,1.0,100.0
376,20200608,CA,Winnipeg,1,1,1,0.0,1.0,100.0
377,20200608,CN,Beijing,1,1,1,0.0,1.0,100.0
378,20200608,CN,Dehong Dai and Jingpo Autonomous Prefecture,1,3,1,200.0,3.0,0.0
379,20200608,CN,Fuzhou,1,1,1,0.0,1.0,100.0
380,20200608,CN,Guangzhou,1,2,1,5.0,2.0,0.0
381,20200608,CN,Jinan,1,1,1,0.0,1.0,100.0
382,20200608,CN,Shanghai,1,9,2,987.0,4.5,50.0
383,20200608,CO,Bogota,2,2,2,0.0,1.0,100.0
384,20200608,DE,Giessen,1,1,1,0.0,1.0,100.0
385,20200608,DE,Mannheim,1,4,1,183.0,4.0,0.0
386,20200608,DE,Munich,1,1,1,0.0,1.0,100.0
387,20200608,EE,Keila,1,1,1,0.0,1.0,100.0
388,20200608,EE,Tallinn,1,1,1,0.0,1.0,100.0
389,20200608,ES,Barcelona,2,11,3,1291.0,3.6666666666666665,0.0
390,20200608,ES,Bilbao,1,1,1,0.0,1.0,100.0
391,20200608,ET,Addis Ababa,1,1,1,0.0,1.0,100.0
392,20200608,FI,Oulu,1,2,1,1691.0,2.0,0.0
393,20200608,FR,Lannion,1,1,1,0.0,1.0,100.0
394,20200608,FR,Nantes,1,1,1,0.0,1.0,100.0
395,20200608,FR,Palaiseau,1,1,1,0.0,1.0,100.0
396,20200608,FR,Paris,1,1,1,0.0,1.0,100.0
397,20200608,GB,Bath,1,1,1,0.0,1.0,100.0
398,20200608,GB,Glasgow,1,1,1,0.0,1.0,100.0
399,20200608,GB,London,1,1,1,0.0,1.0,100.0
400,20200608,ID,Jakarta,1,1,1,0.0,1.0,100.0
401,20200608,IR,Tehran,1,1,1,0.0,1.0,100.0
402,20200608,JP,Oyama,2,2,2,0.0,1.0,100.0
403,20200608,JP,Suginami City,1,2,1,10.0,2.0,0.0
404,20200608,JP,Yokohama,1,1,1,0.0,1.0,100.0
405,20200608,KR,Busan,1,1,1,0.0,1.0,100.0
406,20200608,KR,Goyang-si,1,1,1,0.0,1.0,100.0
407,20200608,KR,Seoul,1,1,1,0.0,1.0,100.0
408,20200608,MX,Leon,1,1,1,0.0,1.0,100.0
409,20200608,NL,Amsterdam,1,1,1,0.0,1.0,100.0
410,20200608,NL,Hoogezand,1,1,1,0.0,1.0,100.0
411,20200608,NO,Bergen Municipality,1,1,1,0.0,1.0,100.0
412,20200608,NO,Oslo Municipality,1,1,1,0.0,1.0,100.0
413,20200608,RO,Timisoara,1,1,1,0.0,1.0,100.0
414,20200608,RU,Barnaul,1,1,1,0.0,1.0,100.0
415,20200608,SA,Al Jubail,1,3,1,286.0,3.0,0.0
416,20200608,SG,(not set),2,3,2,19.0,1.5,50.0
417,20200608,SG,Singapore,2,12,2,701.0,6.0,50.0
418,20200608,TR,Batman,1,1,1,0.0,1.0,100.0
419,20200608,US,Albuquerque,1,1,1,0.0,1.0,100.0
420,20200608,US,Austin,1,1,1,0.0,1.0,100.0
421,20200608,US,Barrington,1,2,1,26.0,2.0,0.0
422,20200608,US,Bellevue,1,1,1,0.0,1.0,100.0
